name,gender,IPA,IPA_stress,counts,n_syllables
Cameron,M,'kæ mɛː ən,100,42,3
Colin,M,'koʊ lɪn,10,42,2
Green,M,'griːn,1,42,1
Josh,M,'ʤɑʃ,1,42,1
Lorin,M,'lɔː rɪn,10,42,2
Whitney,M,'wɪt niː,10,42,2
Zack,M,'zæk,1,42,1
Mallie,F,'mɔː liː,10,42,2
Laurette,F,lɔː 'rɛt,01,42,2
Laurene,F,lɔː 'riːn,01,42,2
Henriette,F,`hɛn riː 'ɛt,101,42,3
Gerhardt,M,'gɛː hɑrt,10,42,2
Lexie,F,'lɛk siː,10,41,2
Eugene,F,juː 'ʤiːn,01,41,2
Dina,F,'diː nʌ,10,41,2
Chrystal,F,'krɪ stəl,10,41,2
Christeen,F,kɹɪ 'sti,01,41,2
Cathleen,F,`kæθ 'liːn,11,41,2
Beula,F,'buː lə,10,41,2
Abigail,F,'æ bə `geɪl,101,41,3
Willard,F,'wɪ lɛːd,10,41,2
Winton,M,'wɪn tən,10,41,2
Osborne,M,'ɔːz `bɔːrn,11,41,2
Minor,M,'maɪ nɛː,10,41,2
Metro,M,'mɛ `troʊ,11,41,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,41,4
Joy,M,'ʤɔɪ,1,41,1
Heber,M,'hiː bɛː,10,41,2
Ewell,M,'juː əl,10,41,2
Enrico,M,ɛn 'riː koʊ,010,41,3
Domenico,M,doʊ 'meɪ niː koʊ,0100,41,4
Cliff,M,'klɪf,1,41,1
Brown,M,'braʊn,1,41,1
Art,M,'ɑrt,1,41,1
Almon,M,'ɑl mən,10,41,2
Silvia,F,'sɪl viː ə,100,41,3
Zada,F,'zɑ də,10,41,2
Kay,M,'keɪ,1,40,1
Fulton,M,'fʊl tən,10,40,2
Ara,F,'æ rə,10,40,2
Amber,F,'æm bɛː,10,40,2
Alma,M,'æl mə,10,40,2
Buddie,M,'bə diː,10,40,2
Caesar,M,'siː zɛː,10,40,2
Cedric,M,'sɛ drɪk,10,40,2
Clell,M,'klɛl,1,40,1
Dell,M,'dɛl,1,40,1
Donnie,M,'dɑ niː,10,40,2
Donovan,M,'dɑ nʌ vən,100,40,3
Duke,M,'duːk,1,40,1
Egbert,M,'ɛg bɛːt,10,40,2
Elsworth,M,'ɛlz `wɛːθ,11,40,2
Gennaro,M,ʤə 'nɑ roʊ,010,40,3
Concha,F,'kɑn ʧə,10,40,2
Gideon,M,'gɪ diː ən,100,40,3
Guillermo,M,gwɪl 'jɛr moʊ,010,40,3
Gust,M,'gəst,1,40,1
Jodie,M,'ʤoʊ diː,10,40,2
Jones,M,'ʤoʊnz,1,40,1
Albert,F,'æl bɛːt,10,40,2
Kurt,M,'kɛːt,1,40,1
Laddie,M,'læ di,10,40,2
Leighton,M,'leɪ tən,10,40,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,40,4
Luigi,M,luː 'iː ʤiː,010,40,3
Vicente,M,viː 'ʧɛn tiː,010,40,3
Wardell,M,'wɔːr dɛl,10,40,2
Blossom,F,'blɑ səm,10,40,2
Burnett,M,bɛː 'nɛt,01,40,2
Elfreda,F,ɛl 'frɛ də,010,40,3
Marlene,F,'mɑr `liːn,11,40,2
Sigrid,F,'sɪ grɪd,10,40,2
Otha,F,ə 'ðɑ,01,40,2
Omega,F,oʊ 'mɛ gə,010,40,3
Virgil,F,'vɛː ʤəl,10,40,2
Ena,F,'ɛ nʌ,10,40,2
Margot,F,'mɑr goʊ,10,40,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,40,3
Gregoria,F,grɛ 'gɔː riː ə,0100,40,4
Mariana,F,`mɛ riː 'æ nʌ,1010,40,4
Levy,M,'lɛ viː,10,39,2
Ansel,M,ən 'sɛl,01,39,2
Vernal,M,'vɛː nəl,10,39,2
Mathias,M,mə 'θaɪ əs,010,39,3
Marcos,M,'mɑr koʊs,10,39,2
Ferris,M,'fɛ rɪs,10,39,2
Lem,M,'lɛm,1,39,1
Kirk,M,'kɛːk,1,39,1
Gorden,M,'gɔːr dən,10,39,2
Francesco,M,fræn 'ʧɛ skoʊ,010,39,3
Alpha,M,'æl fə,10,39,2
Josiah,M,ʤoʊ 'saɪ ə,010,39,3
Ephraim,M,'iː frʌm,10,39,2
Carmel,M,kɑr 'mɛl,01,39,2
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,39,4
Delfina,F,`dɛl 'fiː nʌ,110,39,3
Drusilla,F,`druː 'sɪ lə,110,39,3
Erie,F,'ɪ riː,10,39,2
Loree,F,'lɔː 'riː,11,39,2
Madelon,F,mɑ deɪ 'lɔːn,001,39,3
Oneida,F,oʊ 'naɪ də,010,39,3
Icie,F,'aɪ si,10,38,2
Missouri,F,mə 'zʊ riː,010,38,3
Athena,F,ə 'θiː nʌ,010,38,3
Dorthea,F,'dɔːr ðiː ə,100,38,3
Emeline,F,'ɛ mɪ `laɪn,101,38,3
Gladis,F,'glæ dɪs,10,38,2
Veta,F,'vɛ tʌ,10,38,2
Toby,F,'toʊ biː,10,38,2
Roy,F,'rɔɪ,1,38,1
Rossie,F,'rɔː siː,10,38,2
Rosaria,F,roʊ 'zɑ riː ə,0100,38,4
Gabrielle,F,'gæ briː ɛl,100,38,3
Cruz,M,'kruːz,1,38,1
Blake,M,'bleɪk,1,38,1
Casey,M,'keɪ siː,10,38,2
Conley,M,'kɑn liː,10,38,2
Rose,M,'roʊz,1,38,1
Paris,M,'pɛ rɪs,10,38,2
Ole,M,'oʊl,1,38,1
Niles,M,'naɪlz,1,38,1
Kiyoshi,M,kiː 'oʊ ʃiː,010,38,3
Ivey,M,'aɪ viː,10,38,2
Harvie,M,'hɑr viː,10,38,2
Ewing,M,'juː ɪŋ,10,38,2
Joaquin,M,`wɑ 'kiːn,11,38,2
Darline,F,'dɑr `laɪn,11,37,2
Farrell,M,'fɛ rɪl,10,37,2
Val,M,'væl,1,37,1
Sumner,M,'səm nɛː,10,37,2
Shigeru,M,ʃɪ 'geɪ ruː,010,37,3
Quinton,M,kwɪn 'tɔːn,01,37,2
Lorenza,M,lɔː 'rɛn zʌ,010,37,3
Huey,M,'hjuː iː,10,37,2
Heyward,M,'heɪ wɛːd,10,37,2
Zena,F,'ziː nʌ,10,37,2
Gerrit,M,'ʤɛ rɪt,10,37,2
Furman,M,'fɛː `mæn,11,37,2
Fidel,M,fɪ 'dɛl,01,37,2
Ethel,M,'ɛ θəl,10,37,2
Dorine,F,dɔː 'riː niː,010,37,3
Portia,F,'pɔːr ʃə,10,37,2
Ozell,F,'əʊ zʌ,10,37,2
Lilia,F,'liː liː ə,100,37,3
Hildreth,F,'hɪl drɪθ,10,37,2
Herminia,F,hɛr 'miː niː ə,0100,37,4
Willam,M,'wɪ ləm,10,37,2
Golden,F,'goʊl dən,10,37,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,37,4
Erlene,F,'ɛː liːn,10,37,2
Alexandria,F,`æ ləg 'zæn driː ə,10100,37,5
Caryl,F,'kɛ rəl,10,37,2
Wayland,M,'weɪ lənd,10,37,2
Helmer,M,'hɛl mɛː,10,37,2
Wyman,M,'waɪ mən,10,37,2
Linton,M,'lɪn tən,10,36,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,36,4
Clarence,F,'klɛ rəns,10,36,2
Letty,F,'lɛ tiː,10,36,2
Maye,F,meɪ,0,36,1
Noreen,F,nɛː 'iːn,01,36,2
Valera,F,və 'lɛ rə,010,36,3
Alf,M,'ælf,1,36,1
Atha,F,'æ θə,10,36,2
Talmage,M,'tæl mɪʤ,10,36,2
Rolla,M,'rɑ lə,10,36,2
Newman,M,'nuː mən,10,36,2
Monte,M,'mɑn tiː,10,36,2
Aleta,F,ɑ 'lɛ tʌ,010,36,3
Lesley,M,'lɛ sliː,10,36,2
Gino,M,'ʤiː noʊ,10,36,2
Estill,M,eɪ 'stiːl,01,36,2
Dorman,M,'dɔːr mən,10,36,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,36,4
Axel,M,'æk səl,10,36,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,36,4
Boris,M,'bɔː rɪs,10,36,2
Courtney,M,'kɔːrt niː,10,36,2
Delos,M,dɪ 'ləʊ,01,36,2
Leamon,M,'liː mən,10,36,2
Dempsey,M,'dɛmp siː,10,36,2
Dell,F,'dɛl,1,35,1
Dee,F,'diː,1,35,1
Janina,F,ʤə 'niː nʌ,010,35,3
Harry,F,'hɛ riː,10,35,2
Lester,F,'lɛ stɛː,10,35,2
Lilah,F,'lɪ lə,10,35,2
Lucienne,F,luː 'ʧiː ɛn,010,35,3
Meda,F,'meɪ də,10,35,2
Phebe,F,'fiː biː,10,35,2
Rene,F,rə 'neɪ,01,35,2
Rochelle,F,roʊ 'ʃɛl,01,35,2
Graydon,M,'greɪ dən,10,35,2
Thad,M,'θæd,1,35,1
Eduardo,M,ɛ 'dwɑr doʊ,010,35,3
Armin,M,'ɑr mən,10,35,2
Barnett,M,bɑr 'nɛt,01,35,2
Beecher,M,'biː ʧɛː,10,35,2
Chesley,M,'ʧɛ sliː,10,35,2
Cosmo,M,'kɔːz moʊ,10,35,2
Curley,M,'kɛː liː,10,35,2
Farris,M,'fɛ rɪs,10,35,2
Roswell,M,'rɑ swɛl,10,35,2
Glynn,M,'glɪn,1,35,1
Lucas,M,'luː kəs,10,35,2
Masami,M,mɑ 'sɑ miː,010,35,3
Mickey,M,'mɪ kiː,10,35,2
Nevin,M,'nɛ vɪn,10,35,2
Oneal,M,oʊ 'niːl,01,35,2
Selena,F,sə 'liː nʌ,010,35,3
Denton,M,'dɛn tən,10,35,2
Edsel,M,'ɛd səl,10,34,2
Woodie,M,'wʊ diː,10,34,2
Verne,F,'vɛːn,1,34,1
Verena,F,vɛː 'eɪ nʌ,010,34,3
Steffie,F,'stɛ fiː,10,34,2
Salome,F,sə 'loʊ miː,010,34,3
Phylis,F,'faɪ ləs,10,34,2
Nevada,F,nʌ 'vɑ də,010,34,3
Merry,F,'mɛ riː,10,34,2
Lavergne,F,lə 'vɛːnj,01,34,2
Jennette,F,ʒɪ 'nɛt,01,34,2
Howard,F,'haʊ ɛːd,10,34,2
Glennie,F,'glɛ niː,10,34,2
David,F,'deɪ vɪd,10,34,2
Dagmar,F,'dæg `mɑr,11,34,2
Buena,F,'buː nʌ,10,34,2
Damon,M,'deɪ mən,10,34,2
Zygmunt,M,'zɪg mənt,10,34,2
Vernita,F,vɛː 'niː tʌ,010,34,3
Williard,M,'wɪl jɑrd,10,34,2
Malcom,M,'mæl kəm,10,34,2
Ezell,M,ə 'zɛl,01,34,2
Gilberto,M,gɪl 'bɛr `toʊ,011,34,3
Gladys,M,'glæ dɪs,10,34,2
Helmuth,M,'hɛl `muːθ,11,34,2
Holland,M,'hɑ lənd,10,34,2
Titus,M,'taɪ təs,10,34,2
Layton,M,'leɪ tən,10,34,2
Len,M,'lɛn,1,34,1
Luciano,M,luː ʧiː 'ɑ noʊ,0010,34,4
Kazuo,M,`kɑ 'zuː oʊ,110,34,3
Marco,M,'mɑr koʊ,10,34,2
Rayburn,M,'reɪ bɛːn,10,34,2
Simeon,M,'sɪ miː ən,100,34,3
Tadashi,M,`tɑ 'dɑ ʃiː,110,34,3
Okey,M,'oʊ kiː,10,34,2
Douglass,M,'də glʌ sɪz,100,33,3
Johny,M,'ʤɑ niː,10,33,2
Geno,M,'ʤiː noʊ,10,33,2
Florence,M,'flɔː rəns,10,33,2
Fabian,M,'feɪ biː ən,100,33,3
Emmanuel,M,ɪ 'mæ njuː əl,0100,33,4
Curtiss,M,'kɛː tɪs,10,33,2
Anna,M,'æ nʌ,10,33,2
Burrell,M,bɛː 'ɛl,01,33,2
Bailey,M,'beɪ liː,10,33,2
Bart,M,'bɑrt,1,33,1
Lillian,M,'lɪ liː ən,100,33,3
Lew,M,'luː,1,33,1
Agustin,M,ə 'gɔː stɪn,010,33,3
Lorenz,M,lɛː 'ɛnts,01,33,2
Edra,F,'ɛ drə,10,33,2
Susana,F,suː 'sɑ nʌ,010,33,3
Santos,F,'sæn toʊs,10,33,2
Mellie,F,'mɛ liː,10,33,2
Manford,M,'mæn fɛːd,10,33,2
Lorean,F,'lɔː riː ən,100,33,3
Lolita,F,loʊ 'liː tʌ,010,33,3
Lala,F,'lɑ lə,10,33,2
Jacquelyn,F,'ʤæ kwɪ lɪn,100,33,3
Marylou,F,'mæ riː luː,100,33,3
Cherry,F,'ʧɛ riː,10,33,2
Wheeler,M,'wiː lɛː,10,33,2
Stanislaw,M,'stæ nɪ `slɔː,101,33,3
Robin,M,'rɑ bən,10,33,2
Melvyn,M,'mɛl vɪn,10,33,2
Mayo,M,'meɪ oʊ,10,33,2
Aretha,F,ɛː 'iː θə,010,33,3
Leigh,M,'liː,1,32,1
Penelope,F,pə 'nɛ lə piː,0100,32,4
Rollo,M,'rɑ loʊ,10,32,2
Rayfield,M,'reɪ `fiːld,11,32,2
Orris,M,'ɔː rɪs,10,32,2
Melbourne,M,'mɛl bɛːn,10,32,2
Isom,M,'aɪ səm,10,32,2
Lance,M,'læns,1,32,1
Kelley,M,'kɛ liː,10,32,2
Jethro,M,'ʤɛ θroʊ,10,32,2
Hoyle,M,'hɔɪl,1,32,1
Gussie,M,'gə siː,10,32,2
Harlow,M,'hɑr loʊ,10,32,2
Daryl,M,'dɛ rəl,10,32,2
Phillis,F,'fɪ lɪs,10,32,2
Arlena,F,'ɑr lɪ nʌ,100,32,3
Columbia,F,kə 'ləm biː ə,0100,32,4
Vonnie,F,'vɑ niː,10,32,2
Sydney,F,'sɪd niː,10,32,2
Selina,F,sə 'liː nʌ,010,32,3
Ammie,F,'æ mi,10,32,2
Clair,F,'klɛr,1,32,1
Clementina,F,`klɛ mɪn 'ti nʌ,1010,32,4
Elvia,F,'ɛl viː ə,100,32,3
Ether,F,'iː θɛː,10,32,2
Evlyn,F,'ɛv lən,10,32,2
Floyd,F,'flɔɪd,1,32,1
Leonarda,F,lɛ 'nɑr də,010,32,3
Herald,M,'hɛ rəld,10,31,2
Henri,M,'hɛn riː,10,31,2
Wylma,F,'waɪl mə,10,31,2
Ula,F,'juː lə,10,31,2
Soledad,F,'soʊl `dæd,11,31,2
Garvin,M,'gɑr vɪn,10,31,2
Lawton,M,'lɔː tən,10,31,2
Hughes,M,'hjuːz,1,31,1
Peggie,F,'pɛ giː,10,31,2
Masaru,M,mɑ 'sɑ ruː,010,31,3
Opal,M,'oʊ pəl,10,31,2
Orion,M,oʊ 'raɪ ən,010,31,3
Sadye,F,'sæ daɪ,10,31,2
Celesta,F,sɪ 'lɛ stə,010,31,3
Masako,F,mə 'sɑ koʊ,010,31,3
Luz,F,'ləz,1,31,1
Leontine,F,lɛn 'tiː niː,010,31,3
Inga,F,'iːŋ gə,10,31,2
Frederica,F,`frɛ dɛː 'iː kə,1010,31,4
Florentine,F,'flɔː rən `tiːn,101,31,3
Toshio,M,toʊ 'ʃiː oʊ,010,31,3
Bell,F,'bɛl,1,31,1
Ardelle,F,ɑr 'dɛl,01,31,2
Amon,M,ɑ 'mɔːn,01,31,2
Bryce,M,'braɪs,1,31,1
Chalmers,M,'ʧɑ mɛːz,10,31,2
Page,M,'peɪʤ,1,31,1
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,31,4
Collie,M,'kɑ liː,10,30,2
Mariah,F,mɛː 'aɪ ə,010,30,3
Erin,F,'ɛ rɪn,10,30,2
Macon,M,'meɪ kən,10,30,2
Emmaline,F,ɛ mɑ 'liː niː,0010,30,4
Colette,F,'koʊ 'lɛt,11,30,2
Cleopatra,F,`kliː ə 'pæ trə,1010,30,4
Celina,F,sə 'liː nʌ,010,30,3
Carlotta,F,kɑr 'lɔː tʌ,010,30,3
Becky,F,'bɛ kiː,10,30,2
Alvah,M,æl 'vɑ,01,30,2
Moe,M,'moʊ,1,30,1
Park,M,'pɑrk,1,30,1
Reynolds,M,'rɛ nəldz,10,30,2
Sid,M,'sɪd,1,30,1
Stafford,M,'stæ fɛːd,10,30,2
Terrell,M,'tɛ rəl,10,30,2
Winslow,M,'wɪnz loʊ,10,30,2
Young,M,'jʌŋ,1,30,1
Georgine,F,`ʤɔːr 'ʤiːn,11,30,2
Ardelia,F,ɑr 'dɛ liː ə,0100,30,4
Marilynn,F,'mɛ rə lən,100,30,3
Hervey,M,hɛː 'veɪ,01,30,2
Mickey,F,'mɪ kiː,10,30,2
Collins,M,'kɑ lɪnz,10,30,2
Dawson,M,'dɔː sən,10,30,2
Fernand,M,fɛː 'nænd,01,30,2
Gilmer,M,'gɪl mɛː,10,30,2
Hale,M,'heɪl,1,30,1
Hall,M,'hɔːl,1,30,1
Valentina,F,væ lɪn 'tiː nʌ,0010,30,4
Lupe,M,'luːp,1,30,1
Theora,F,'θiː ɛː ə,100,30,3
Simone,F,sɪ 'moʊn,01,30,2
Rosabelle,F,'rɑ sə bəl,100,30,3
Ralph,F,'rælf,1,30,1
Ofelia,F,oʊ 'feɪ liː ə,0100,30,4
Valda,F,'vɑl də,10,30,2
Neola,F,niː 'ɑ lə,010,30,3
Livingston,M,'lɪ vɪŋ stən,100,29,3
Harrell,M,'hɛ rəl,10,29,2
Issac,M,'ɪ sək,10,29,2
Laurie,M,'lɔː riː,10,29,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,29,3
Marian,M,'mɛ riː ən,100,29,3
Evelyn,M,'ɛ və lən,100,29,3
Ruel,M,'ruːl,1,29,1
Woodson,M,'wʊd sən,10,29,2
Glover,M,'glʌ vɛː,10,29,2
Camille,M,kə 'miːl,01,29,2
Erskine,M,'ɛː `skaɪn,11,29,2
Delmas,M,'dɛl məz,10,29,2
Carlisle,M,'kɑr `laɪl,11,29,2
Cal,M,'kæl,1,29,1
Authur,M,'ɔː θʌ,10,29,2
Antoine,M,ɑn 'twɑn,01,29,2
Annie,M,'æ niː,10,29,2
Alpheus,M,'æl fɪ ʌ,100,29,3
Alonza,M,ə 'lɑn zʌ,010,29,3
Meryl,F,'mɛ rəl,10,29,2
Amerigo,M,ɑ mɛː 'iː goʊ,0010,29,4
Meriam,F,'mɪ riː ɪm,100,29,3
Tilda,F,'tɪl də,10,29,2
Floria,F,'flɔː riː ə,100,29,3
Nonie,F,'nɑ niː,10,29,2
Toni,F,'toʊ niː,10,29,2
Venus,F,'viː nəs,10,29,2
Italia,F,iː 'tæ liː ə,0100,29,4
Leon,F,'liː ɑn,10,29,2
Dorene,F,'dɔː riːn,10,29,2
Donald,F,'dɑ nəld,10,29,2
Denise,F,dɪ 'niːs,01,29,2
Bobby,F,'bɑ biː,10,29,2
Aimee,F,'eɪ 'miː,11,29,2
Bayard,M,'beɪ ɛːd,10,28,2
Virginia,M,vɛː 'ʤɪ njə,010,28,3
Wayman,M,'weɪ mən,10,28,2
Winifred,M,'wɪ nɪ frɪd,100,28,3
Woody,M,'wʊ diː,10,28,2
Buel,M,'bjuːl,1,28,1
Barry,M,'bæ riː,10,28,2
Arlin,M,'ɑr lɪn,10,28,2
Alphonsus,M,'ælp hɑn sʌ,100,28,3
Sim,M,'sɪm,1,28,1
Archie,F,'ɑr ʧiː,10,28,2
Thelma,M,'θɛl mə,10,28,2
Lane,M,'leɪn,1,28,1
Lyndon,M,'lɪn dən,10,28,2
Ferman,M,'fɛː mən,10,28,2
Clive,M,'klaɪv,1,28,1
Cullen,M,'kə lən,10,28,2
Denzel,M,'dɛn zəl,10,28,2
Dewayne,M,dɪ 'weɪn,01,28,2
Erle,M,'ɔː rəl,10,28,2
Eugenio,M,`juː 'ʤiː niː oʊ,1100,28,4
Frazier,M,'freɪ ʒɛː,10,28,2
Linden,M,'lɪn dən,10,28,2
Gilmore,M,'gɪl mɔːr,10,28,2
Hilmer,M,'hɪl mɛː,10,28,2
Jamie,M,'ʤeɪ miː,10,28,2
Justus,M,'ʤə stəs,10,28,2
Enes,F,'in,1,28,1
Larue,M,lɛː 'uː,01,28,2
Cruz,F,'kruːz,1,28,1
Chandler,M,'ʧænd lɛː,10,28,2
Florrie,F,'flɔː riː,10,28,2
Gemma,F,'ʤɛ mə,10,28,2
Kenneth,F,'kɛ nɪθ,10,28,2
Lacy,F,'leɪ siː,10,28,2
Leoma,F,lɪ 'oʊ mə,010,28,3
Macy,F,'meɪ siː,10,28,2
Paulina,F,`pɔː 'liː nʌ,110,28,3
Tracy,F,'treɪ siː,10,28,2
Vinita,F,viː 'niː tʌ,010,28,3
Garnette,F,gɑr 'nɛt,01,28,2
Billy,F,'bɪ liː,10,27,2
Faustina,F,`fɔː 'stiː nʌ,110,27,3
Elia,F,ə 'laɪ ə,010,27,3
Carma,F,'kɑr mə,10,27,2
Bula,F,'bjuː lə,10,27,2
Andre,M,'ɑn `dreɪ,11,27,2
Bee,F,'biː,1,27,1
Bea,F,'biː,1,27,1
Alfons,M,'ɑl foʊnz,10,27,2
Ilo,F,'aɪ loʊ,10,27,2
Anson,M,'æn sən,10,27,2
Glenn,F,'glɛn,1,27,1
Julianne,F,'ʤuː liː `ɛn,101,27,3
Jay,F,'ʤeɪ,1,27,1
Jeannie,F,'ʤiː niː,10,27,2
Jocelyn,F,'ʤɔː `slɪn,11,27,2
Johnny,F,'ʤɑ niː,10,27,2
Arnett,M,ɑr 'nɛt,01,27,2
Lyle,F,'laɪl,1,27,1
Manda,F,'mæn də,10,27,2
Margy,F,'mɑr ʤiː,10,27,2
Marlys,F,'mɑr liːz,10,27,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,27,4
Sonya,F,'soʊ njə,10,27,2
Thyra,F,'θaɪ rə,10,27,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,27,4
Ardis,M,'ɑr dɪs,10,27,2
Cordell,M,`kɔːr 'dɛl,11,27,2
Aubry,M,'ɔː briː,10,27,2
Buren,M,'bjʊ rən,10,27,2
Alyne,F,'æ laɪ,10,27,2
Arlyne,F,'ɑr `laɪn,11,27,2
Tobias,M,tʌ 'baɪ əs,010,27,3
Stacy,M,'steɪ siː,10,27,2
Selmer,M,'sɛl mɛː,10,27,2
Robbie,M,'rɑ biː,10,27,2
Natale,M,nɑ 'tɑ liː,010,27,3
Marie,M,mɛː 'iː,01,27,2
Lucille,M,luː 'siːl,01,27,2
Lawyer,M,'lɔː jɛː,10,27,2
Italo,M,'ɪ tʌ `ləʊ,101,27,3
Hartwell,M,'hɑr `twɛl,11,27,2
Hallie,M,'hɔː liː,10,27,2
Guss,M,'gəs,1,27,1
Gilford,M,'gɪl fɛːd,10,27,2
Gay,M,'geɪ,1,27,1
Garner,M,'gɑr nɛː,10,27,2
Fleming,M,'flɛ mɪŋ,10,27,2
Eunice,M,'juː nəs,10,27,2
Donato,M,də 'nɑ toʊ,010,27,3
Darius,M,dɛː 'aɪ əs,010,27,3
Creighton,M,'kreɪ tən,10,27,2
Corwin,M,'kɔːr wɪn,10,27,2
Colon,M,'koʊ lən,10,27,2
Clarke,M,'klɑrk,1,27,1
Vilas,M,'viː lɑz,10,27,2
Benard,M,bɪ 'nɑrd,01,26,2
Alvan,M,'æl vən,10,26,2
Berna,F,'bɛr nʌ,10,26,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,26,4
Yukio,M,juː 'kiː oʊ,010,26,3
Ashton,M,'æʃ tən,10,26,2
Willette,F,wɪ 'lɛt,01,26,2
Trudy,F,'truː diː,10,26,2
Rosario,F,roʊ 'zɑ riː oʊ,0100,26,4
Patience,F,'peɪ ʃəns,10,26,2
Orelia,F,ɔː 'rɛ liː ə,0100,26,4
Aggie,F,'æ giː,10,26,2
Carolyne,F,'kɛ rə lɪn,100,26,3
Tyler,M,'taɪ lɛː,10,26,2
Celestia,F,sʌ 'lɛs tʃʌ,010,26,3
Cyrilla,F,sɪ 'rɪ lə,010,26,3
Dallas,F,'dæ ləs,10,26,2
Elayne,F,ɪ 'leɪn,01,26,2
Hollis,F,'hɑ lɪs,10,26,2
Honora,F,ɔː 'nɔː rə,010,26,3
India,F,'ɪn diː ə,100,26,3
Lady,F,'leɪ diː,10,26,2
Marry,F,'mɛ riː,10,26,2
Von,M,'vɔːn,1,26,1
Wilhelm,M,'wɪl `hɛlm,11,26,2
Terence,M,'tɛ rəns,10,26,2
Geo,M,'ʤiː oʊ,10,26,2
Augusta,M,ə 'gə stə,010,26,3
Author,M,'ɔː θɛː,10,26,2
Broadus,M,'broʊ dəs,10,26,2
Carmon,M,'kɑr mən,10,26,2
Cody,M,'koʊ diː,10,26,2
Deane,M,'diːn,1,26,1
Denny,M,'dɛ niː,10,26,2
Donn,M,'dɑn,1,26,1
Drew,M,'druː,1,26,1
Dwayne,M,'dweɪn,1,26,1
Fate,M,'feɪt,1,26,1
Grayson,M,'greɪ sən,10,26,2
Takashi,M,`tɑ 'kɑ ʃiː,110,26,3
Hilario,M,hiː 'lɑ riː oʊ,0100,26,4
Irby,M,'ɛː biː,10,26,2
Luster,M,'lə stɛː,10,26,2
Michele,M,mɪ 'ʃɛl,01,26,2
Roby,M,'roʊ biː,10,26,2
Tadeusz,M,'tæ diː uːz,100,26,3
Marta,F,'mɑr tʌ,10,26,2
Allegra,F,ɑ 'lɛ grə,010,25,3
Allen,F,'æ lən,10,25,2
Aubrey,F,'ɔː briː,10,25,2
Carleen,F,kɑr 'liːn,01,25,2
Providence,F,'prɑ və dəns,100,25,3
Maple,F,'meɪ pəl,10,25,2
Gena,F,'ʤɛ nʌ,10,25,2
Gerry,F,'ʤɛ riː,10,25,2
Irena,F,ɪ 'reɪ nʌ,010,25,3
Jeanie,F,'ʤiː niː,10,25,2
Jesse,F,'ʤɛ siː,10,25,2
Lynne,F,'lɪn,1,25,1
Mercy,F,'mɛː siː,10,25,2
Mimi,F,'miː miː,10,25,2
Modesta,F,moʊ 'dɛ stə,010,25,3
Norah,F,'nɔː rə,10,25,2
Willis,F,'wɪ lɪs,10,25,2
Pearly,F,'pɛː liː,10,25,2
Terrence,M,'tɛ rəns,10,25,2
Webb,M,'wɛb,1,25,1
Lovell,M,'lə vəl,10,25,2
Marvel,M,'mɑr vəl,10,25,2
Matthias,M,mə 'θaɪ əs,010,25,3
Merril,M,'mɛ ɹʌ,10,25,2
Pennie,F,'pɛ niː,10,25,2
Mont,M,'mɑnt,1,25,1
Vinton,M,'vɪn tən,10,25,2
Jon,M,'ʤɑn,1,25,1
Tyrus,M,'taɪ ɹʌ,10,25,2
Toy,M,'tɔɪ,1,25,1
Ogden,M,'ɑg dən,10,25,2
Shigeo,M,ʃɪ 'geɪ oʊ,010,25,3
Rube,M,'ruːb,1,25,1
Rolf,M,'roʊlf,1,25,1
Jonah,M,'ʤoʊ nʌ,10,25,2
Irene,M,aɪ 'riːn,01,25,2
Ovid,M,'əʊ vɪ,10,25,2
Cline,M,'klaɪn,1,25,1
Adolfo,M,ə 'dɑl `foʊ,011,25,3
Alcide,M,'æl `saɪd,11,25,2
Alice,M,'æ ləs,10,25,2
Beauford,M,boʊ 'fɔːrd,01,25,2
Bishop,M,'bɪ ʃʌp,10,25,2
Campbell,M,'kæm bəl,10,25,2
Conway,M,'kɑn `weɪ,11,25,2
Hollie,M,'hɑ liː,10,25,2
Eben,M,'ɛ bən,10,25,2
Edna,M,'ɛd nʌ,10,25,2
Elie,M,'ɛ liː,10,25,2
Ester,M,'ɛ stɛː,10,25,2
Gifford,M,'gɪ fɛːd,10,25,2
Gustaf,M,'guː stɑf,10,25,2
Powell,M,'paʊ əl,10,25,2
Rella,F,'rɛ lə,10,24,2
Raye,F,'reɪ,1,24,1
Hyacinth,F,'haɪ ə `sɪnθ,101,24,3
Oral,F,'ɔː rəl,10,24,2
Oliva,F,oʊ 'liː və,010,24,3
Oda,F,'oʊ də,10,24,2
Nelly,F,'nɛ liː,10,24,2
Montez,F,moʊn 'tɛz,01,24,2
Mignon,F,'mɪg nən,10,24,2
