name,gender,IPA,IPA_stress,counts,n_syllables
Sharleen,F,ʃɑr 'liːn,01,59,2
Adan,M,'eɪ dən,10,58,2
Lawson,M,'lɔː sən,10,58,2
Skip,M,'skɪp,1,58,1
Lucious,M,'lʉː ʃʌ,10,58,2
Collette,F,kə 'lɛt,01,58,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,58,4
Iola,F,aɪ 'oʊ lə,010,58,3
Ivory,F,'aɪ vɛː iː,100,58,3
Trudie,F,'truː diː,10,58,2
Palmer,M,'pɑ mɛː,10,57,2
Von,M,'vɔːn,1,57,1
Amalia,F,ə 'mɑl jʌ,010,57,3
Jimmy,F,'ʤɪ miː,10,57,2
Philomena,F,fɪ lə 'miː nʌ,0010,57,4
Nancy,M,'næn siː,10,57,2
Murphy,M,'mɛː fiː,10,57,2
Shawn,M,'ʃɔːn,1,57,1
Sharon,M,'ʃæ rən,10,57,2
Carnell,M,'kɑr nəl,10,57,2
Early,M,'ɛː liː,10,57,2
Enoch,M,'iː nək,10,57,2
Frances,M,'fræn sɪs,10,57,2
Gustavo,M,gə 'stɑ voʊ,010,57,3
Linden,M,'lɪn dən,10,57,2
Randel,M,'ræn dəl,10,57,2
Agatha,F,'æ gə θə,100,56,3
Bernita,F,bɛː 'niː tʌ,010,56,3
Augustine,F,'ɑ gə `stiːn,101,56,3
Jaclyn,F,'ʤæ klɪn,10,56,2
Sebastian,M,sə 'bæs ʧən,010,56,3
Evans,M,'ɛ vənz,10,56,2
Joye,F,'ʤɔɪ,1,56,1
Abe,M,'eɪb,1,56,1
Carleton,M,'kɑrl tən,10,56,2
Collin,M,'kɑ lɪn,10,56,2
Dayton,M,'deɪ tən,10,56,2
Dorian,M,'dɔː riː ən,100,56,3
Ezekiel,M,'ɛ zɪ `kiːl,101,56,3
Quinton,M,kwɪn 'tɔːn,01,56,2
Harrell,M,'hɛ rəl,10,56,2
Jennings,M,'ʤɛ nɪŋz,10,56,2
Lindell,M,'lɪn dəl,10,56,2
Lou,M,'luː,1,56,1
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,56,4
Merritt,M,'mɛ rɪt,10,56,2
Eugenie,F,`juː 'ʤiː niː,110,56,3
Johnny,F,'ʤɑ niː,10,56,2
Leonora,F,`liː ə 'nɔː rə,1010,56,4
Gwenda,F,'gwɛn də,10,55,2
Garey,M,'gæ riː,10,55,2
Leonel,M,'liː oʊ nəl,100,55,3
Kip,M,'kɪp,1,55,1
Junius,M,'ʤuː niː ɪs,100,55,3
Jonathon,M,'ʤɑ nʌ θʌn,100,55,3
Joaquin,M,`wɑ 'kiːn,11,55,2
Hayden,M,'heɪ dən,10,55,2
Gil,M,'gɪl,1,55,1
Clem,M,'klɛm,1,55,1
Wylie,M,'waɪ liː,10,55,2
Alford,M,'æl fɛːd,10,55,2
Delilah,F,də 'laɪ lə,010,55,3
Edward,F,'ɛ dwɛːd,10,55,2
Felice,F,fə 'liːs,01,55,2
Tommy,F,'tɑ miː,10,55,2
Vesta,F,'vɛ stə,10,55,2
Wayland,M,'weɪ lənd,10,55,2
Hugo,M,'hjuː goʊ,10,55,2
Zoe,F,'zoʊ iː,10,54,2
Ezell,M,ə 'zɛl,01,54,2
Rowland,M,'roʊ lənd,10,54,2
Vernita,F,vɛː 'niː tʌ,010,54,3
Simone,F,sɪ 'moʊn,01,54,2
Kenneth,F,'kɛ nɪθ,10,54,2
Delaine,F,dɪ 'leɪn,01,54,2
Aron,M,'ɛ rən,10,54,2
Bernardo,M,bɛː 'nɑr doʊ,010,54,3
Mickie,F,'mɪ kiː,10,54,2
Giles,M,'ʤaɪlz,1,54,1
Loy,M,'lɔɪ,1,54,1
Godfrey,M,'gɑd friː,10,54,2
Dara,F,'dæ rə,10,53,2
Palma,F,'pɑl mə,10,53,2
Lorrie,F,'lɔː riː,10,53,2
Lida,F,'liː də,10,53,2
Hettie,F,'hɛ tiː,10,53,2
Gena,F,'ʤɛ nʌ,10,53,2
Elia,F,ə 'laɪ ə,010,53,3
Alpha,F,'æl fə,10,53,2
Cara,F,'kɛ rə,10,53,2
Allyson,F,'æ lɪ sən,100,53,3
Jed,M,'ʤɛd,1,53,1
Marcos,M,'mɑr koʊs,10,53,2
Orin,M,'ɔː rɪn,10,53,2
Tessie,F,'tɛ siː,10,53,2
Valentine,M,'væ lən `taɪn,101,53,3
Terese,F,'tɛ riːz,10,53,2
Dillard,M,'dɪ lɛːd,10,53,2
Armida,F,ɑr 'miː də,010,52,3
Charity,F,'ʧɛ rɪ tiː,100,52,3
Dirk,M,'dɛːk,1,52,1
Edsel,M,'ɛd səl,10,52,2
Gonzalo,M,gɑn 'zɑ loʊ,010,52,3
Hermon,M,'hɛː mən,10,52,2
Kit,M,'kɪt,1,52,1
Leonardo,M,`liː ə 'nɑr doʊ,1010,52,4
Lorenza,M,lɔː 'rɛn zʌ,010,52,3
Loyal,M,'lɔɪ əl,10,52,2
Mahlon,M,'mɑ lɑ,10,52,2
Oren,M,'ɔː rən,10,52,2
Tex,M,'tɛks,1,52,1
Tillman,M,'tɪl mən,10,52,2
Walt,M,'wɔːlt,1,52,1
Wyman,M,'waɪ mən,10,52,2
Barrie,M,'bæ riː,10,52,2
Ione,F,aɪ 'oʊ niː,010,52,3
Madelaine,F,'mæ dɪ leɪn,100,52,3
Novella,F,noʊ 'vɛ lə,010,52,3
Paige,F,'peɪʤ,1,52,1
Roni,F,'roʊ niː,10,52,2
Roxy,F,'rɑk siː,10,52,2
Stacy,F,'steɪ siː,10,52,2
Melodee,F,'mɛ ləʊ `di,101,51,3
Brock,M,'brɑk,1,51,1
Angelica,F,æn 'ʤɛ lɪ kə,0100,51,4
Delfina,F,`dɛl 'fiː nʌ,110,51,3
Hillary,F,'hɪ lɛː iː,100,51,3
Joette,F,ʒoʊ 'ɛt,01,51,2
Karel,F,'kɛ rəl,10,51,2
Sabra,F,'sɑ brə,10,51,2
Magdalene,F,'mæg də `liːn,101,51,3
Lorie,F,'lɔː riː,10,51,2
Esteban,M,'ɛ stə bɑn,100,51,3
Rupert,M,'ruː pɛːt,10,51,2
Sofia,F,soʊ 'fiː ə,010,51,3
Sunny,F,'sə niː,10,51,2
Thea,F,'θiː ə,10,51,2
Tillie,F,'tɪ liː,10,51,2
Johnson,M,'ʤɑn sən,10,51,2
Scottie,M,'skɑ tiː,10,51,2
Webster,M,'wɛb stɛː,10,51,2
Rayburn,M,'reɪ bɛːn,10,51,2
Marcelle,F,mɑr 'sɛl,01,51,2
Orrin,M,'ɔː rɪn,10,51,2
Obie,M,'oʊ biː,10,51,2
Milan,M,mə 'lɑn,01,51,2
Marshal,M,'mɑr ʃəl,10,51,2
Randle,M,'ræn dəl,10,51,2
Delora,F,dɛ 'lɔː rə,010,50,3
Gerrie,F,'ʤɛ riː,10,50,2
Madelon,F,mɑ deɪ 'lɔːn,001,50,3
Mara,F,'mɑ rə,10,50,2
Selena,F,sə 'liː nʌ,010,50,3
Vivien,F,'vɪ viː ən,100,50,3
Vic,M,'vɪk,1,50,1
Elwin,M,'ɛl wɪn,10,50,2
Hamilton,M,'hæ məl tən,100,50,3
Jarvis,M,'ʤɑr vəs,10,50,2
Jeremy,M,'ʤɛ rə miː,100,50,3
Jonnie,M,'dʒɑ ni,10,50,2
Leander,M,liː 'æn dɛː,010,50,3
Denton,M,'dɛn tən,10,50,2
Linn,M,'lɪn,1,50,1
Murry,M,'mɛː iː,10,50,2
Sherrill,M,'ʃɛ rɪl,10,50,2
Xavier,M,'zeɪ vjɛː,10,50,2
Alida,F,ɑ 'liː də,010,49,3
Chloe,F,'kloʊ iː,10,49,2
Federico,M,fɛ dɛː 'iː koʊ,0010,49,4
Erich,M,'ɛ rɪk,10,49,2
Monique,F,`moʊ 'niːk,11,49,2
Hans,M,'hɑns,1,49,1
Lucky,M,'lə kiː,10,49,2
Miller,M,'mɪ lɛː,10,49,2
Trevor,M,'trɛ vɛː,10,49,2
Liz,F,'lɪz,1,49,1
Lucian,M,'luː ʃən,10,49,2
Savannah,F,sə 'væ nʌ,010,49,3
Tena,F,'tɛ nʌ,10,49,2
Vita,F,'vaɪ tʌ,10,49,2
Zola,F,'zoʊ lə,10,49,2
Sheilah,F,'ʃiː lə,10,49,2
Jewel,M,'ʤuː əl,10,48,2
Curley,M,'kɛː liː,10,48,2
Erskine,M,'ɛː `skaɪn,11,48,2
Garfield,M,'gɑr `fiːld,11,48,2
Haskell,M,'hæ skəl,10,48,2
Margaret,M,'mɑr gɛː ɪt,100,48,3
Jodie,M,'ʤoʊ diː,10,48,2
Arne,M,'ɑrn,1,48,1
Omar,M,'oʊ mɑr,10,48,2
Rich,M,'rɪʧ,1,48,1
Richie,M,'rɪ ʧiː,10,48,2
Carlyle,M,'kɑr `laɪl,11,48,2
Kathleen,M,kæθ 'liːn,01,48,2
Bethany,F,'bɛ θə niː,100,48,3
Sharla,F,'ʃɑr lə,10,48,2
Nada,F,'nɑ də,10,48,2
Marquita,F,mɑr 'kwiː tʌ,010,48,3
Laverna,F,'læ vʌ nʌ,100,48,3
Larue,F,lɛː 'uː,01,48,2
Jann,F,'ʤæn,1,48,1
Frank,F,'fræŋk,1,48,1
Erna,F,'ɛː nʌ,10,48,2
Artie,F,'ɑr tiː,10,48,2
Vina,F,'viː nʌ,10,48,2
Lourdes,F,'lɔːrdz,1,47,1
Glory,F,'glɔː riː,10,47,2
Herminia,F,hɛr 'miː niː ə,0100,47,4
Abbie,F,'æ biː,10,47,2
Magnolia,F,mæg 'noʊl jʌ,010,47,3
Mandy,F,'mæn diː,10,47,2
Reda,F,'reɪ də,10,47,2
Erika,F,'ɛ rɪ kə,100,47,3
Francie,F,'fræŋ kiː,10,47,2
Newell,M,'nuː əl,10,47,2
Christa,F,'krɪ stə,10,47,2
Waldo,M,'wɑl doʊ,10,47,2
Stevie,M,'stiː viː,10,47,2
Richmond,M,'rɪʧ mənd,10,47,2
Jewell,M,'ʤuː ɪl,10,47,2
Hosea,M,hoʊ 'siː ə,010,47,3
Duke,M,'duːk,1,47,1
Allison,M,'æ lə sən,100,47,3
Abby,F,'æ biː,10,46,2
Alexa,F,ə 'lɛk sə,010,46,3
Windell,M,'wɪn dəl,10,46,2
Belle,F,'bɛl,1,46,1
Era,F,'ɛ rə,10,46,2
Hilario,M,hiː 'lɑ riː oʊ,0100,46,4
Derrick,M,'dɛ rɪk,10,46,2
Carolyn,M,'kɛ rə lɪn,100,46,3
Wyatt,M,'waɪ ət,10,46,2
Elmore,M,'ɛl mɔːr,10,46,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,46,4
Gerald,F,'ʤɛ rəld,10,46,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,46,4
Faustino,M,`fɔː 'stiː noʊ,110,46,3
Gaston,M,'gæ stən,10,46,2
Jerel,M,'ʤɛ rəl,10,46,2
Elisha,M,'ɛ lɪ ʃə,100,46,3
Kelley,M,'kɛ liː,10,46,2
Tonie,F,'toʊ niː,10,46,2
Terrill,F,'tɛ rəl,10,46,2
Tara,F,'tɛ rə,10,46,2
Susana,F,suː 'sɑ nʌ,010,46,3
Rosina,F,roʊ 'ziː nʌ,010,46,3
Jacki,F,'ʤæ kiː,10,46,2
Henry,F,'hɛn riː,10,46,2
Malvin,M,'mæl vɪn,10,46,2
Edison,M,'ɛ dɪ sən,100,46,3
Michal,F,'mɪ ʧəl,10,45,2
Ricky,F,'rɪ kiː,10,45,2
Ona,F,ə 'nɑ,01,45,2
Lavina,F,lɑ 'viː nʌ,010,45,3
Francesca,F,fræn 'ʧɛ skə,010,45,3
Cruz,F,'kruːz,1,45,1
Caron,F,kɑ 'rɔːn,01,45,2
Arlinda,F,`ɑr 'lɪn də,110,45,3
Luisa,F,luː 'iː zʌ,010,45,3
Willam,M,'wɪ ləm,10,45,2
Lafayette,M,`lɑ fiː 'ɛt,101,45,3
Joyce,M,'ʤɔɪs,1,45,1
Betty,M,'bɛ tiː,10,45,2
Buck,M,'bʌk,1,45,1
Cordell,M,`kɔːr 'dɛl,11,45,2
Delano,M,dɪ 'lɑ noʊ,010,45,3
General,M,'ʤɛ nɛː əl,100,45,3
Glenwood,M,'glɛn `wʊd,11,45,2
Shirleen,F,ʃɛː 'liːn,01,45,2
Laurie,M,'lɔː riː,10,45,2
Lawrance,M,'lɔː rəns,10,45,2
Niles,M,'naɪlz,1,45,1
Trent,M,'trɛnt,1,45,1
Thomasine,F,θoʊ mɑ 'siː niː,0010,45,4
Oran,M,ɔː 'rɑn,01,44,2
Santa,F,'sæn tʌ,10,44,2
Zona,F,'zoʊ nʌ,10,44,2
Thornton,M,'θɔːrn tən,10,44,2
Nevin,M,'nɛ vɪn,10,44,2
Merton,M,'mɛː tən,10,44,2
Jame,M,'dʒeɪ,1,44,1
Jared,M,'ʤɛ rɪd,10,44,2
Linton,M,'lɪn tən,10,44,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,44,4
Mazie,F,'meɪ ziː,10,44,2
Merrill,F,'mɛ rəl,10,44,2
Claudie,M,'klɔː diː,10,44,2
Leticia,F,lə 'tɪ ʃə,010,44,3
Gabrielle,F,'gæ briː ɛl,100,44,3
Caleb,M,'keɪ ləb,10,44,2
Cal,M,'kæl,1,44,1
Burnell,M,'bɛː nəl,10,44,2
Benson,M,'bɛn sən,10,44,2
Bari,F,'bɑ riː,10,44,2
Chrystal,F,'krɪ stəl,10,44,2
Corina,F,`kɔː 'riː nʌ,110,44,3
Donna,M,'dɑ nʌ,10,44,2
Eartha,F,'ɛː θə,10,44,2
Elna,F,ɪl 'nɑ,01,44,2
Brice,M,'braɪs,1,43,1
Chauncey,M,'ʧɔːn siː,10,43,2
Norwood,M,'nɔːr wʊd,10,43,2
Tania,F,'tɑ njə,10,43,2
Roby,M,'roʊ biː,10,43,2
Santo,M,'sæn toʊ,10,43,2
Adolphus,M,æ 'dɑl fʌ,010,43,3
Lennie,F,'lɛ niː,10,43,2
Stephany,F,'stɛ fə niː,100,43,3
Scarlett,F,'skɑr lɪt,10,43,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,43,4
Bella,F,'bɛ lə,10,43,2
Blanch,F,'blænʧ,1,43,1
Dannie,F,'dæ niː,10,43,2
Jennette,F,ʒɪ 'nɛt,01,43,2
Jere,F,'ʤɛ riː,10,43,2
Lilia,F,'liː liː ə,100,43,3
Lindy,F,'lɪn diː,10,43,2
Lu,F,'luː,1,43,1
Marlena,F,mɑr 'leɪ nʌ,010,43,3
Michaeline,F,'maɪ kə laɪn,100,43,3
Nickie,F,'nɪ ki,10,43,2
Lupita,F,luː 'piː tʌ,010,43,3
Ellie,F,'ɛ liː,10,42,2
Erlene,F,'ɛː liːn,10,42,2
Cesar,M,'siː zɛː,10,42,2
Authur,M,'ɔː θʌ,10,42,2
Abram,M,ə 'bræm,01,42,2
Cecil,F,'siː səl,10,42,2
Dell,F,'dɛl,1,42,1
Dorine,F,dɔː 'riː niː,010,42,3
Floy,F,'flɔɪ,1,42,1
Earlie,M,'ɛː liː,10,42,2
Leda,F,'liː də,10,42,2
Lyda,F,'laɪ də,10,42,2
Rozella,F,roʊ 'zɛ lə,010,42,3
Angel,F,'eɪn ʤəl,10,42,2
Stacey,F,'steɪ siː,10,42,2
Una,F,'uː nʌ,10,42,2
Clare,M,'klɛr,1,42,1
Cloyd,M,'klɔɪd,1,42,1
Wynona,F,waɪ 'noʊ nʌ,010,42,3
Gerardo,M,ʤɛː 'ɑr doʊ,010,42,3
Henderson,M,'hɛn dɛː sən,100,42,3
Hilary,M,'hɪ lɛː iː,100,42,3
Layton,M,'leɪ tən,10,42,2
Lew,M,'luː,1,42,1
Woodie,M,'wʊ diː,10,42,2
Eliot,M,'ɛ liː ət,100,42,3
Lennie,M,'lɛ niː,10,41,2
Stefan,M,'stɛ fɑn,10,41,2
Sid,M,'sɪd,1,41,1
Sherwin,M,'ʃɛː wɪn,10,41,2
Alda,F,'ɑl də,10,41,2
Lary,M,'lɛ riː,10,41,2
Furman,M,'fɛː `mæn,11,41,2
Dock,M,'dɑk,1,41,1
Brooke,F,'brʊk,1,41,1
Alonza,M,ə 'lɑn zʌ,010,41,3
Beckie,F,'bɛ kiː,10,41,2
Laurette,F,lɔː 'rɛt,01,41,2
Courtney,F,'kɔːrt niː,10,41,2
Zandra,F,'zæn drə,10,41,2
Verona,F,vɛː 'oʊ nʌ,010,41,3
Sherrell,F,'ʃɛ rəl,10,41,2
Roxana,F,rɑk 'sæ nʌ,010,41,3
Rory,F,'rɔː riː,10,41,2
Queenie,F,'kwiː niː,10,41,2
Penney,F,'pɛ niː,10,41,2
Noelle,F,noʊ 'ɛl,01,41,2
Marvel,F,'mɑr vəl,10,41,2
Janel,F,'ʤæ nəl,10,41,2
Emogene,F,'ɛ mə giːn,100,41,3
Dean,F,'diːn,1,41,1
Dotty,F,'dɑ tiː,10,41,2
Drusilla,F,`druː 'sɪ lə,110,40,3
Fredericka,F,freɪ dɛ 'riː kə,0010,40,4
Kara,F,'kɛ rə,10,40,2
Kattie,F,'kæ ti,10,40,2
Kimberley,F,'kɪm bɛː liː,100,40,3
Letty,F,'lɛ tiː,10,40,2
Mercy,F,'mɛː siː,10,40,2
Mozelle,F,mə 'zɛl,01,40,2
Myrtice,F,'mɪr tɪs,10,40,2
Neoma,F,neɪ 'oʊ mə,010,40,3
Rubie,F,'ruː biː,10,40,2
Vinnie,F,'vɪ niː,10,40,2
Zenobia,F,zʌ 'noʊ biː ə,0100,40,4
Ethelyn,F,'ɛ θɪ lɪn,100,40,3
Blenda,F,'blɛn də,10,40,2
Arvid,M,'ɑr vɪd,10,40,2
Baxter,M,'bæk stɛː,10,40,2
Bertrand,M,'bɛː trənd,10,40,2
Brendan,M,'brɛn dən,10,40,2
Crawford,M,'krɔː fɛːd,10,40,2
Dawson,M,'dɔː sən,10,40,2
Domenick,M,'dɑ mɪ nɪk,100,40,3
Emmit,M,'ɛ mɪt,10,40,2
Eusebio,M,`juː 'siː biː oʊ,1100,40,4
Josh,M,'ʤɑʃ,1,40,1
Turner,M,'tɛː nɛː,10,40,2
Weston,M,'wɛ stən,10,40,2
Jovita,F,jʌ 'vaɪ tʌ,010,40,3
Antone,M,ɑn 'toʊ niː,010,39,3
Earlie,F,'ɛː liː,10,39,2
Arlette,F,`ɑr 'lɛt,11,39,2
Marcellus,M,mɑr 'sɛ ləs,010,39,3
Theo,M,'θiː oʊ,10,39,2
Rolf,M,'roʊlf,1,39,1
Rexford,M,'rɛk sfɛːd,10,39,2
Rayfield,M,'reɪ `fiːld,11,39,2
Albin,M,'æl bɪn,10,39,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,39,4
Llewellyn,M,`luː 'ɛ lɪn,110,39,3
Judith,M,'ʤuː dəθ,10,39,2
Heyward,M,'heɪ wɛːd,10,39,2
Merrily,F,'mɛ rə liː,100,39,3
Ferris,M,'fɛ rɪs,10,39,2
Emmet,M,'ɛ mɪt,10,39,2
Liza,F,'liː zʌ,10,39,2
Conley,M,'kɑn liː,10,39,2
Armond,M,'ɑr mənd,10,39,2
Krista,F,'krɪ stə,10,39,2
Marti,F,'mɑr tiː,10,39,2
Monna,F,'mɑ nʌ,10,39,2
Shawn,F,'ʃɔːn,1,39,1
Tonda,F,'tɑn də,10,39,2
Reese,M,'riːs,1,38,1
Gaile,F,'geɪl,1,38,1
Royce,F,'rɔɪs,1,38,1
Romaine,F,roʊ 'meɪn,01,38,2
Roger,F,'rɑ ʤɛː,10,38,2
Nella,F,'nɛ lə,10,38,2
Lorenza,F,lɔː 'rɛn zʌ,010,38,3
Lanna,F,'læ nʌ,10,38,2
Justina,F,juː 'stiː nʌ,010,38,3
Andree,F,ən 'driː,01,38,2
Montie,M,'mɑn tiː,10,38,2
Sigrid,F,'sɪ grɪd,10,38,2
Valentin,M,vɑ leɪn 'tiːn,001,38,3
Clive,M,'klaɪv,1,38,1
Gustave,M,guː 'stɑ viː,010,38,3
Hampton,M,'hæmp tən,10,38,2
Lovell,M,'lə vəl,10,38,2
Mauro,M,'mɔː roʊ,10,38,2
Sabina,F,sə 'biː nʌ,010,38,3
Micaela,F,miː 'keɪ lə,010,38,3
Dicky,M,'dɪ kiː,10,37,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,37,4
Clair,F,'klɛr,1,37,1
Christi,F,'krɪ stiː,10,37,2
Carin,F,'kæ rɪn,10,37,2
Annis,F,'æ niːz,10,37,2
Isidro,M,ɪ 'sɪ dɹəʊ,010,37,3
Eldred,M,'ɛl dɛːd,10,37,2
Ivy,M,'aɪ viː,10,37,2
Judd,M,'ʤʌd,1,37,1
Karen,M,'kɛ rən,10,37,2
Merl,M,'mɛːl,1,37,1
Oneal,M,oʊ 'niːl,01,37,2
Ora,M,'ɔː rə,10,37,2
Whitney,M,'wɪt niː,10,37,2
Wayman,M,'weɪ mən,10,37,2
Tod,M,'tɑd,1,37,1
Eda,F,'iː də,10,37,2
Fanny,F,'fæ niː,10,37,2
Pierce,M,'pɪrs,1,37,1
Frederica,F,`frɛ dɛː 'iː kə,1010,37,4
Davey,M,'deɪ viː,10,37,2
Dante,M,'dɑn teɪ,10,37,2
Cleon,M,klɪ 'ɑ,01,37,2
Brenda,M,'brɛn də,10,37,2
Ferrell,M,'fɛ rɪl,10,37,2
Hobart,M,'hoʊ `bɑrt,11,37,2
Hudson,M,'hʌd sən,10,37,2
Vivienne,F,'vɪ viː ən,100,37,3
Sheena,F,'ʃiː nʌ,10,37,2
Rosamond,F,'roʊ zʌ mənd,100,37,3
Ray,F,'reɪ,1,37,1
Octavia,F,ɑk 'teɪ viː ə,0100,37,4
Mignon,F,'mɪg nən,10,37,2
Lita,F,'liː tʌ,10,37,2
Lilla,F,'lɪ lə,10,37,2
Thurston,M,'θɛː stən,10,37,2
Janetta,F,dʒæ 'nɛ tʌ,010,36,3
Angus,M,'æŋ gəs,10,36,2
Auther,M,'ɔː θɛː,10,36,2
Bernice,M,bɛː 'niːs,01,36,2
Clovis,M,'kloʊ vɪs,10,36,2
Desmond,M,'dɛz mənd,10,36,2
Diane,M,daɪ 'æn,01,36,2
Judy,M,'ʤuː diː,10,36,2
Kenney,M,'kɛ niː,10,36,2
Leighton,M,'leɪ tən,10,36,2
Nels,M,'nɛlz,1,36,1
Nickie,M,'nɪ ki,10,36,2
Terrel,M,'tɛ rəl,10,36,2
Washington,M,'wɑ ʃɪŋ tən,100,36,3
Watson,M,'wɑt sən,10,36,2
Johny,M,'ʤɑ niː,10,36,2
Welton,M,'wɛl tən,10,36,2
Raye,F,'reɪ,1,36,1
Alanna,F,ɑ 'lɑ nʌ,010,36,3
Lauri,F,'lɔː riː,10,36,2
Walter,F,'wɔːl tɛː,10,36,2
Zora,F,'zɔː rə,10,36,2
Johnie,F,'ʤɑ niː,10,36,2
Jodi,F,'ʤoʊ diː,10,36,2
Jay,F,'ʤeɪ,1,36,1
Barb,F,'bɑrb,1,36,1
Louanne,F,luː 'æn,01,36,2
Barrie,F,'bæ riː,10,36,2
Burma,F,'bɛː mə,10,36,2
Esta,F,'ɛ stə,10,36,2
Candida,F,'kæn dɪ də,100,36,3
Daniel,F,'dæ njəl,10,36,2
Elvera,F,eɪl 'vɛ rə,010,36,3
Lavinia,F,lə 'vɪ njə,010,36,3
Rob,M,'rɑb,1,35,1
Author,M,'ɔː θɛː,10,35,2
Nickey,M,'nɪ kiː,10,35,2
Barron,M,'bæ rən,10,35,2
Caesar,M,'siː zɛː,10,35,2
Dempsey,M,'dɛmp siː,10,35,2
Durward,M,'dɛː wɛːd,10,35,2
Baron,M,'bæ rən,10,35,2
Fermin,M,'fɛː mɪn,10,35,2
Florian,M,'flɔː riː ən,100,35,3
Gray,M,'greɪ,1,35,1
Laurance,M,'lɔː rəns,10,35,2
Leamon,M,'liː mən,10,35,2
Gloria,M,'glɔː riː ə,100,35,3
Valentina,F,væ lɪn 'tiː nʌ,0010,35,4
Aurelio,M,aʊ 'reɪ liː oʊ,0100,35,4
Tricia,F,'trɪ ʃə,10,35,2
Adriana,F,`eɪ driː 'æ nʌ,1010,35,4
Babette,F,bə 'bɛt,01,35,2
Emmie,F,'ɛ miː,10,35,2
Lexie,F,'lɛk siː,10,35,2
Lucie,F,'luː siː,10,35,2
Vester,M,'vɛ stɛː,10,35,2
Maxie,F,'mæk siː,10,35,2
Micheline,F,`mɪ ʃə lən,100,35,3
Nicola,F,nɪ 'koʊ lə,010,35,3
Santos,F,'sæn toʊs,10,35,2
Teddy,F,'tɛ diː,10,35,2
Theo,F,'θiː oʊ,10,35,2
Smith,M,'smɪθ,1,35,1
Prentiss,M,'prɛn tɪs,10,35,2
Alvaro,M,əl 'vɑ roʊ,010,34,3
Cary,F,'kɛ riː,10,34,2
Ellery,M,'ɛ lɛː iː,100,34,3
Doris,M,'dɔː rəs,10,34,2
Cole,M,'koʊl,1,34,1
Cody,M,'koʊ diː,10,34,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,34,4
Addison,M,'æ də sən,100,34,3
Ardella,F,`ɑr 'dɛ lə,110,34,3
Bethel,F,'bɛ θəl,10,34,2
Blondell,F,'blɑn dəl,10,34,2
Candie,F,'kæn diː,10,34,2
Diedre,F,'diː drə,10,34,2
Rickey,F,'rɪ kiː,10,34,2
Edie,F,'ɛ diː,10,34,2
Elaina,F,ɪ 'leɪ nʌ,010,34,3
Elmira,F,ɛl 'maɪ rə,010,34,3
Jacquie,F,'ʤæ kwiː,10,34,2
Loma,F,'loʊ mə,10,34,2
Loris,F,'lɔː rɪs,10,34,2
Melvin,F,'mɛl vɪn,10,34,2
Meta,F,'miː tʌ,10,34,2
Nova,F,'noʊ və,10,34,2
Pinkie,F,'pɪŋ kiː,10,34,2
Estel,M,'ɛ stəl,10,34,2
Garvin,M,'gɑr vɪn,10,34,2
Lucas,M,'luː kəs,10,34,2
Shaun,M,'ʃɔːn,1,34,1
Maury,M,'mɔː riː,10,34,2
Teresita,F,tɛː ɛ 'siː tʌ,0010,34,4
Rance,M,'ræns,1,34,1
Mick,M,'mɪk,1,34,1
Moises,M,'mɔɪ zɪz,10,33,2
Vivian,M,'vɪ viː ən,100,33,3
Vinson,M,'vɪn sən,10,33,2
Stafford,M,'stæ fɛːd,10,33,2
Shelly,M,'ʃɛ liː,10,33,2
Rodrick,M,'rɑ drɪk,10,33,2
Prentice,M,'prɛn tɪs,10,33,2
Neill,M,'niːl,1,33,1
Lambert,M,'læm bɛːt,10,33,2
Abner,M,'æb nɛː,10,33,2
Gareth,M,'gɛ rɪθ,10,33,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,33,4
Darius,M,dɛː 'aɪ əs,010,33,3
Carmelo,M,kɑr 'mɛ loʊ,010,33,3
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,33,5
Amador,M,'æ mə `dɔːr,101,33,3
Aldo,M,'ɑl doʊ,10,33,2
Fay,M,'feɪ,1,33,1
Gardner,M,'gɑrd nɛː,10,33,2
Alexandria,F,`æ ləg 'zæn driː ə,10100,33,5
Lindsey,F,'lɪnd ziː,10,33,2
Betti,F,'bɛ tiː,10,33,2
Wayne,F,'weɪn,1,33,1
Risa,F,'riː sə,10,33,2
Raymond,F,'reɪ mənd,10,33,2
Michel,F,mɪ 'ʃɛl,01,33,2
Teressa,F,tɛː 'ɛ sə,010,33,3
Hollie,F,'hɑ liː,10,33,2
Floria,F,'flɔː riː ə,100,33,3
Dimple,F,'dɪm pəl,10,33,2
Davida,F,dɑ 'viː də,010,33,3
Clyde,F,'klaɪd,1,33,1
Clemmie,F,'klɛ miː,10,33,2
Janice,M,'ʤæ nəs,10,32,2
Nathalie,F,'næ tʌ liː,100,32,3
Roy,F,'rɔɪ,1,32,1
Stefanie,F,'stɛ fə niː,100,32,3
