name,gender,IPA,IPA_stress,counts,n_syllables
Brian,M,'braɪ ən,10,48,2
Beryl,M,'bɛ rəl,10,48,2
Anna,M,'æ nʌ,10,48,2
Alvan,M,'æl vən,10,48,2
Vergil,M,'vɛː ʤəl,10,48,2
Silvia,F,'sɪl viː ə,100,47,3
Mitzi,F,'mɪt siː,10,47,2
Denny,M,'dɛ niː,10,47,2
Huston,M,'hə stən,10,47,2
Kiyoshi,M,kiː 'oʊ ʃiː,010,47,3
Raymundo,M,`reɪ 'mən doʊ,110,47,3
Magdalen,F,'mæg də lən,100,47,3
Joye,F,'ʤɔɪ,1,47,1
Hildegard,F,'hɪl də `gɑrd,101,47,3
Georgine,F,`ʤɔːr 'ʤiːn,11,47,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,47,4
Dorthea,F,'dɔːr ðiː ə,100,47,3
Colette,F,'koʊ 'lɛt,11,47,2
Carl,F,'kɑrl,1,47,1
Sofia,F,soʊ 'fiː ə,010,47,3
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,47,4
Thora,F,'θɔː rə,10,47,2
Twyla,F,'twaɪ lə,10,47,2
Wylie,M,'waɪ liː,10,47,2
Talmage,M,'tæl mɪʤ,10,47,2
Bebe,F,'biː biː,10,46,2
Drusilla,F,`druː 'sɪ lə,110,46,3
Hilma,F,'hɪl mə,10,46,2
Rose,M,'roʊz,1,46,1
Loma,F,'loʊ mə,10,46,2
Melissa,F,mə 'lɪ sə,010,46,3
Josh,M,'ʤɑʃ,1,46,1
Michelina,F,mɪ kə 'liː nʌ,0010,46,4
Yoshio,M,joʊ 'ʃiː oʊ,010,46,3
Washington,M,'wɑ ʃɪŋ tən,100,46,3
Thornton,M,'θɔːrn tən,10,46,2
Margarete,F,'mɑr gɛː `iːt,101,46,3
Marian,M,'mɛ riː ən,100,46,3
Kevin,M,'kɛ vɪn,10,46,2
Isidro,M,ɪ 'sɪ dɹəʊ,010,46,3
Ishmael,M,'ɪ ʃmiːl,10,46,2
Gonzalo,M,gɑn 'zɑ loʊ,010,46,3
Ferris,M,'fɛ rɪs,10,46,2
Courtney,M,'kɔːrt niː,10,46,2
Cliff,M,'klɪf,1,46,1
Zita,F,'ziː tʌ,10,46,2
Soledad,F,'soʊl `dæd,11,46,2
Portia,F,'pɔːr ʃə,10,46,2
Colin,M,'koʊ lɪn,10,45,2
Ashley,M,'æ ʃliː,10,45,2
Burdette,M,bɛː 'dɛt,01,45,2
Ennis,M,'ɛ nɪs,10,45,2
Delma,M,'dɛl mə,10,45,2
Esteban,M,'ɛ stə bɑn,100,45,3
Delta,F,'dɛl tʌ,10,45,2
Jocelyn,F,'ʤɔː `slɪn,11,45,2
Johnny,F,'ʤɑ niː,10,45,2
Oralia,F,ɔː 'rɑ liː ə,0100,45,4
Selena,F,sə 'liː nʌ,010,45,3
Reece,M,'riːs,1,45,1
Melville,M,'mɛl vɪl,10,45,2
Marcellus,M,mɑr 'sɛ ləs,010,45,3
Laddie,M,'læ di,10,45,2
Hilary,M,'hɪ lɛː iː,100,45,3
Gasper,M,'gæ spɛː,10,45,2
Eusebio,M,`juː 'siː biː oʊ,1100,45,4
Dannie,M,'dæ niː,10,45,2
Amie,F,'æ miː,10,44,2
Delora,F,dɛ 'lɔː rə,010,44,3
Ileana,F,`ɪ liː 'æ nʌ,1010,44,4
Weston,M,'wɛ stən,10,44,2
Orland,M,'ɔːr lənd,10,44,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,44,4
Manley,M,'mæn liː,10,44,2
Levy,M,'lɛ viː,10,44,2
Laurie,M,'lɔː riː,10,44,2
Lane,M,'leɪn,1,44,1
Jones,M,'ʤoʊnz,1,44,1
Gust,M,'gəst,1,44,1
Cornell,M,kɔːr 'nɛl,01,44,2
Alonza,M,ə 'lɑn zʌ,010,44,3
Lita,F,'liː tʌ,10,44,2
Hildegarde,F,'hɪl dɪ `gɑrd,101,44,3
Lexie,F,'lɛk siː,10,44,2
Merry,F,'mɛ riː,10,44,2
Ralph,F,'rælf,1,44,1
Rosaria,F,roʊ 'zɑ riː ə,0100,44,4
Mallie,F,'mɔː liː,10,44,2
Ezell,M,ə 'zɛl,01,43,2
Chas,M,'ʧɑrlz,1,43,1
Christy,M,'krɪ stiː,10,43,2
Collins,M,'kɑ lɪnz,10,43,2
Dell,M,'dɛl,1,43,1
Duke,M,'duːk,1,43,1
Ernst,M,'ɛːnst,1,43,1
Hudson,M,'hʌd sən,10,43,2
Wyatt,M,'waɪ ət,10,43,2
Welton,M,'wɛl tən,10,43,2
Verner,M,'vɛː nɛː,10,43,2
Smith,M,'smɪθ,1,43,1
Ransom,M,'ræn səm,10,43,2
Ismael,M,'ɪ smeɪl,10,43,2
Pierce,M,'pɪrs,1,43,1
Newman,M,'nuː mən,10,43,2
Alec,M,'æ lɪk,10,43,2
Pierre,M,piː 'ɛr,01,43,2
Jerold,M,'ʤɛ roʊld,10,43,2
Ozell,F,'əʊ zʌ,10,43,2
Tena,F,'tɛ nʌ,10,43,2
Ara,F,'æ rə,10,43,2
Phillis,F,'fɪ lɪs,10,43,2
Pearle,F,'pɛːl,1,43,1
Sonya,F,'soʊ njə,10,43,2
Katy,F,'keɪ tiː,10,43,2
Glennie,F,'glɛ niː,10,43,2
Coral,F,'kɔː rəl,10,43,2
Cara,F,'kɛ rə,10,43,2
Melvyn,M,'mɛl vɪn,10,43,2
Athena,F,ə 'θiː nʌ,010,42,3
Joycelyn,F,'ʤɔɪ `slɪn,11,42,2
Loree,F,'lɔː 'riː,11,42,2
Olympia,F,oʊ 'lɪm piː ə,0100,42,4
Rene,F,rə 'neɪ,01,42,2
Vickie,F,'vɪ kiː,10,42,2
Malcom,M,'mæl kəm,10,42,2
Rayburn,M,'reɪ bɛːn,10,42,2
Gennaro,M,ʤə 'nɑ roʊ,010,42,3
Takashi,M,`tɑ 'kɑ ʃiː,110,42,3
Annie,M,'æ niː,10,42,2
Layton,M,'leɪ tən,10,42,2
Irene,M,aɪ 'riːn,01,42,2
Hideo,M,hɪ 'deɪ oʊ,010,42,3
Harrold,M,'hɛ rəld,10,42,2
Hayes,M,'heɪz,1,42,1
Earlie,M,'ɛː liː,10,42,2
Davie,M,'deɪ viː,10,42,2
Conley,M,'kɑn liː,10,42,2
Cedric,M,'sɛ drɪk,10,42,2
Cary,M,'kɛ riː,10,42,2
Buel,M,'bjuːl,1,42,1
Arnulfo,M,ɑr 'nəl foʊ,010,42,3
Harrell,M,'hɛ rəl,10,41,2
Rogelio,M,roʊ 'giː liː oʊ,0100,41,4
Raoul,M,rɑ 'uːl,01,41,2
Orvin,M,'ɔːr vɪn,10,41,2
Malvin,M,'mæl vɪn,10,41,2
Jame,M,'dʒeɪ,1,41,1
Harvie,M,'hɑr viː,10,41,2
Wyman,M,'waɪ mən,10,41,2
Graydon,M,'greɪ dən,10,41,2
Enrico,M,ɛn 'riː koʊ,010,41,3
Curtiss,M,'kɛː tɪs,10,41,2
Cleon,M,klɪ 'ɑ,01,41,2
Bart,M,'bɑrt,1,41,1
Alvah,M,æl 'vɑ,01,41,2
Dee,F,'diː,1,41,1
Elvina,F,ɛl 'viː nʌ,010,41,3
Ena,F,'ɛ nʌ,10,41,2
Modesta,F,moʊ 'dɛ stə,010,41,3
Flo,F,'floʊ,1,41,1
Zena,F,'ziː nʌ,10,41,2
Terese,F,'tɛ riːz,10,41,2
Oneida,F,oʊ 'naɪ də,010,41,3
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,41,4
Wilfrid,M,'wɪl frɪd,10,41,2
Margy,F,'mɑr ʤiː,10,41,2
Leonard,F,'lɛ nɛːd,10,41,2
Laurie,F,'lɔː riː,10,41,2
Jay,F,'ʤeɪ,1,41,1
Herbert,F,'hɛː bɛːt,10,41,2
Margot,F,'mɑr goʊ,10,41,2
Glenwood,M,'glɛn `wʊd,11,40,2
Berton,M,'bɛː tən,10,40,2
Duwayne,M,duː 'weɪn,01,40,2
Evelyn,M,'ɛ və lən,100,40,3
Fenton,M,'fɛn tən,10,40,2
Gerry,M,'ʤɛ riː,10,40,2
Hilliard,M,'hɪl jɑrd,10,40,2
Hansel,M,'hæn səl,10,40,2
Arch,M,'ɑrʧ,1,40,1
Jerrold,M,'ʤɛ rəld,10,40,2
Lucas,M,'luː kəs,10,40,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,40,4
Woodie,M,'wʊ diː,10,40,2
Adolf,M,'eɪ dɑlf,10,40,2
Baxter,M,'bæk stɛː,10,40,2
Furman,M,'fɛː `mæn,11,40,2
Coolidge,M,'kuː lɪʤ,10,40,2
Maryanne,F,mɛ riː 'æn,001,40,3
Atha,F,'æ θə,10,40,2
Eartha,F,'ɛː θə,10,40,2
Elberta,F,ɛl 'bɛr tʌ,010,40,3
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,40,4
Kaye,F,'keɪ,1,40,1
Lawrence,F,'lɔː rəns,10,40,2
Maida,F,'meɪ də,10,40,2
Stanley,F,'stæn liː,10,40,2
Zenobia,F,zʌ 'noʊ biː ə,0100,40,4
Alexandra,F,`æ lɛg 'zæn drə,1010,40,4
Toby,F,'toʊ biː,10,39,2
Jarvis,M,'ʤɑr vəs,10,39,2
Nels,M,'nɛlz,1,39,1
Prentice,M,'prɛn tɪs,10,39,2
Val,M,'væl,1,39,1
Whitney,M,'wɪt niː,10,39,2
Windell,M,'wɪn dəl,10,39,2
Hughie,M,'hjuː iː,10,39,2
Tempie,F,'tɛm paɪ,10,39,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,39,4
Lavelle,F,lə 'vɛl,01,39,2
Archibald,M,'ɑr ʧə `bɔːld,101,39,3
Ula,F,'juː lə,10,39,2
Marva,F,'mɑr və,10,39,2
Caleb,M,'keɪ ləb,10,39,2
Floyd,F,'flɔɪd,1,39,1
Dot,F,'dɑt,1,39,1
Dina,F,'diː nʌ,10,39,2
Aretha,F,ɛː 'iː θə,010,39,3
Arne,M,'ɑrn,1,38,1
Denton,M,'dɛn tən,10,38,2
Eddy,M,'ɛ diː,10,38,2
Ephraim,M,'iː frʌm,10,38,2
Herald,M,'hɛ rəld,10,38,2
Lorne,M,'lɔːrn,1,38,1
Quincy,M,'kwɪn siː,10,38,2
Reyes,M,'reɪ ɪs,10,38,2
Shigeru,M,ʃɪ 'geɪ ruː,010,38,3
Wally,M,'wɔː liː,10,38,2
Berlin,M,bɛː 'lɪn,01,38,2
Brice,M,'braɪs,1,38,1
Alexandria,F,`æ ləg 'zæn driː ə,10100,38,5
Arlyne,F,'ɑr `laɪn,11,38,2
Carrol,F,'kæ rəl,10,38,2
Clarence,F,'klɛ rəns,10,38,2
Gale,F,'geɪl,1,38,1
Leanore,F,'li nɔː,10,38,2
Madelene,F,mæ də 'liːn,001,38,3
Simone,F,sɪ 'moʊn,01,38,2
Vella,F,'vɛ lə,10,38,2
Zada,F,'zɑ də,10,38,2
Lucio,M,'luː siː oʊ,100,37,3
Winton,M,'wɪn tən,10,37,2
Wellington,M,'wɛ lɪŋ tən,100,37,3
Thad,M,'θæd,1,37,1
Roswell,M,'rɑ swɛl,10,37,2
Muriel,M,'mjʊ riː əl,100,37,3
Henri,M,'hɛn riː,10,37,2
Irby,M,'ɛː biː,10,37,2
Harlow,M,'hɑr loʊ,10,37,2
Gloria,M,'glɔː riː ə,100,37,3
Girard,M,ʤɛː 'ɑrd,01,37,2
Pearly,F,'pɛː liː,10,37,2
Bishop,M,'bɪ ʃʌp,10,37,2
Lorean,F,'lɔː riː ən,100,37,3
Paulette,F,pɔː 'lɛt,01,37,2
Omega,F,oʊ 'mɛ gə,010,37,3
Allison,F,'æ lə sən,100,37,3
Dell,F,'dɛl,1,37,1
Edra,F,'ɛ drə,10,37,2
Emmaline,F,ɛ mɑ 'liː niː,0010,37,4
Eris,F,'ɛ ɹɪ,10,37,2
Erminia,F,ɛː 'miː niː ə,0100,37,4
Ernest,F,'ɛː nəst,10,37,2
Julianne,F,'ʤuː liː `ɛn,101,37,3
Leda,F,'liː də,10,37,2
Finley,M,'fɪn liː,10,37,2
Marsha,F,'mɑr ʃə,10,37,2
Clarke,M,'klɑrk,1,37,1
Golden,M,'goʊl dən,10,36,2
Estil,M,'ɛ stɪ,10,36,2
Elgin,M,'ɛl ʤɪn,10,36,2
Sheridan,M,'ʃɛ rɪ dən,100,36,3
Jethro,M,'ʤɛ θroʊ,10,36,2
Kirk,M,'kɛːk,1,36,1
Leigh,M,'liː,1,36,1
Leighton,M,'leɪ tən,10,36,2
Lesley,M,'lɛ sliː,10,36,2
Lindsay,M,'lɪnd ziː,10,36,2
Martha,M,'mɑr θə,10,36,2
Mathias,M,mə 'θaɪ əs,010,36,3
Ozell,M,'əʊ zʌ,10,36,2
Rolf,M,'roʊlf,1,36,1
Denzel,M,'dɛn zəl,10,36,2
Terrell,M,'tɛ rəl,10,36,2
Thelma,M,'θɛl mə,10,36,2
Vernal,M,'vɛː nəl,10,36,2
Dino,M,'diː noʊ,10,36,2
Clemens,M,'klɛ mənz,10,36,2
Conway,M,'kɑn `weɪ,11,36,2
Mellie,F,'mɛ liː,10,36,2
Astrid,F,'æ strɪd,10,36,2
Blake,M,'bleɪk,1,36,1
Carleen,F,kɑr 'liːn,01,36,2
Gina,F,'ʤiː nʌ,10,36,2
Glen,F,'glɛn,1,36,1
Liza,F,'liː zʌ,10,36,2
Madelon,F,mɑ deɪ 'lɔːn,001,36,3
Baby,F,'beɪ biː,10,36,2
Meryl,F,'mɛ rəl,10,36,2
Vernita,F,vɛː 'niː tʌ,010,36,3
Bernardo,M,bɛː 'nɑr doʊ,010,36,3
Susana,F,suː 'sɑ nʌ,010,36,3
Corina,F,`kɔː 'riː nʌ,110,35,3
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,35,4
Olaf,M,'oʊ lɑf,10,35,2
Takeshi,M,tʌ 'kɛ ʃiː,010,35,3
Toshio,M,toʊ 'ʃiː oʊ,010,35,3
Wendel,M,'wɛn dəl,10,35,2
Belen,F,'bɛ lən,10,35,2
Clair,F,'klɛr,1,35,1
Evelina,F,`ɛ vɛ 'liː nʌ,1010,35,4
Eugenie,F,`juː 'ʤiː niː,110,35,3
Evon,F,'ɛ vən,10,35,2
Florinda,F,flɔː 'riːn də,010,35,3
Jessica,F,'ʤɛ sɪ kə,100,35,3
Hilario,M,hiː 'lɑ riː oʊ,0100,35,4
Justina,F,juː 'stiː nʌ,010,35,3
Laurice,F,'lɔː rɪs,10,35,2
Neola,F,niː 'ɑ lə,010,35,3
Landon,M,'læn dən,10,35,2
Willow,F,'wɪ `loʊ,11,35,2
Heyward,M,'heɪ wɛːd,10,35,2
Benson,M,'bɛn sən,10,35,2
Chester,F,'ʧɛ stɛː,10,35,2
Aimee,F,'eɪ 'miː,11,35,2
Alida,F,ɑ 'liː də,010,35,3
Ansel,M,ən 'sɛl,01,35,2
Arlen,M,'ɑr lən,10,35,2
Augusta,M,ə 'gə stə,010,35,3
Barbara,M,'bɑr bɛː ə,100,35,3
Buddie,M,'bə diː,10,35,2
Heber,M,'hiː bɛː,10,35,2
Caesar,M,'siː zɛː,10,35,2
Carnell,M,'kɑr nəl,10,35,2
Casey,M,'keɪ siː,10,35,2
Fulton,M,'fʊl tən,10,35,2
Green,M,'griːn,1,35,1
Gussie,M,'gə siː,10,35,2
Harvy,M,'hɑ vi,10,35,2
Vinnie,F,'vɪ niː,10,35,2
Aubrey,F,'ɔː briː,10,35,2
India,F,'ɪn diː ə,100,34,3
Florence,M,'flɔː rəns,10,34,2
Von,M,'vɔːn,1,34,1
Fleta,F,'fliː tʌ,10,34,2
Mauro,M,'mɔː roʊ,10,34,2
Masao,M,mɑ 'sɑ oʊ,010,34,3
Lyndon,M,'lɪn dən,10,34,2
Lovell,M,'lə vəl,10,34,2
Erskine,M,'ɛː `skaɪn,11,34,2
Rossie,F,'rɔː siː,10,34,2
Devon,M,'dɛ vən,10,34,2
Dennie,M,'dɛ niː,10,34,2
Delos,M,dɪ 'ləʊ,01,34,2
Cullen,M,'kə lən,10,34,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,34,4
Camille,M,kə 'miːl,01,34,2
Venice,F,'vɛ nəs,10,34,2
Robbie,M,'rɑ biː,10,34,2
Rosita,F,roʊ 'ziː tʌ,010,34,3
Ronnie,F,'rɑ niː,10,34,2
Emelda,F,ɛ 'mɛl də,010,34,3
Dallas,F,'dæ ləs,10,34,2
Bettina,F,bə 'tiː nʌ,010,34,3
Adah,F,'æ dɑ,10,34,2
Ingrid,F,'ɪŋ grɪd,10,34,2
Jetta,F,'ʤɛ tʌ,10,34,2
Jill,F,'ʤɪl,1,34,1
Kathy,F,'kæ θiː,10,34,2
Lala,F,'lɑ lə,10,34,2
Lorenza,F,lɔː 'rɛn zʌ,010,34,3
Lynne,F,'lɪn,1,34,1
Melrose,F,'mɛl `roʊz,11,34,2
Melvin,F,'mɛl vɪn,10,34,2
Anthony,F,'æn θə niː,100,34,3
Jennette,F,ʒɪ 'nɛt,01,33,2
Eugenio,M,`juː 'ʤiː niː oʊ,1100,33,4
Toney,M,'toʊ niː,10,33,2
Ruel,M,'ruːl,1,33,1
Reinhold,M,'raɪn hoʊlt,10,33,2
Osborne,M,'ɔːz `bɔːrn,11,33,2
Melbourne,M,'mɛl bɛːn,10,33,2
Marcos,M,'mɑr koʊs,10,33,2
Linton,M,'lɪn tən,10,33,2
Lawton,M,'lɔː tən,10,33,2
Jacques,M,'ʒɑk,1,33,1
Hoyle,M,'hɔɪl,1,33,1
Gifford,M,'gɪ fɛːd,10,33,2
Gerold,M,'gɛ roʊld,10,33,2
Chuck,M,'ʧək,1,33,1
Mariann,F,'mæ ɹeɪ ʌ,100,33,3
Boris,M,'bɔː rɪs,10,33,2
Trudie,F,'truː diː,10,33,2
Selina,F,sə 'liː nʌ,010,33,3
Mercy,F,'mɛː siː,10,33,2
Meda,F,'meɪ də,10,33,2
Alfred,F,'æl frəd,10,33,2
Arlena,F,'ɑr lɪ nʌ,100,33,3
Bernie,F,'bɛː niː,10,33,2
Felice,F,fə 'liːs,01,33,2
Marvin,F,'mɑr vɪn,10,33,2
Jule,F,'ʤuːl,1,33,1
Lorain,F,lɛː 'eɪn,01,33,2
Valentin,M,vɑ leɪn 'tiːn,001,33,3
Malvina,F,mɑl 'viː nʌ,010,33,3
Mariana,F,`mɛ riː 'æ nʌ,1010,32,4
Winifred,M,'wɪ nɪ frɪd,100,32,3
Olean,F,oʊ 'liːn,01,32,2
Michael,F,'maɪ kəl,10,32,2
Leonarda,F,lɛ 'nɑr də,010,32,3
Antoine,M,ɑn 'twɑn,01,32,2
Bailey,M,'beɪ liː,10,32,2
Brown,M,'braʊn,1,32,1
Donnell,M,'dɑ nɪl,10,32,2
Gustavo,M,gə 'stɑ voʊ,010,32,3
Lino,M,'liː noʊ,10,32,2
Lucille,M,luː 'siːl,01,32,2
Luigi,M,luː 'iː ʤiː,010,32,3
Nat,M,'næt,1,32,1
Natale,M,nɑ 'tɑ liː,010,32,3
Orlan,M,'ɔːr lən,10,32,2
Sid,M,'sɪd,1,32,1
Rosanne,F,roʊ 'zæn,01,32,2
Rosario,F,roʊ 'zɑ riː oʊ,0100,32,4
Valentina,F,væ lɪn 'tiː nʌ,0010,32,4
Vennie,F,'vɛ ni,10,32,2
Archie,F,'ɑr ʧiː,10,32,2
Ardath,F,'ɑr dəθ,10,32,2
Audrie,F,'ɔː dɛː iː,100,32,3
Barbra,F,'bɑr brə,10,32,2
Cherie,F,'ʃɛ riː,10,32,2
Claribel,F,'klɛ rə `bɛl,101,32,3
Corrie,F,'kɔː riː,10,32,2
Floria,F,'flɔː riː ə,100,32,3
Ginger,F,'ʤɪn ʤɛː,10,32,2
Imo,F,'aɪ moʊ,10,32,2
Virgil,F,'vɛː ʤəl,10,32,2
Vicky,F,'vɪ kiː,10,32,2
Veta,F,'vɛ tʌ,10,32,2
Waldemar,M,'vɑl də mɑr,100,32,3
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,31,4
Authur,M,'ɔː θʌ,10,31,2
Terence,M,'tɛ rəns,10,31,2
Alfonse,M,'æl fɑns,10,31,2
Kelley,M,'kɛ liː,10,31,2
Carmon,M,'kɑr mən,10,31,2
Chesley,M,'ʧɛ sliː,10,31,2
Clell,M,'klɛl,1,31,1
Dolores,M,də 'lɔː rɪs,010,31,3
Fabian,M,'feɪ biː ən,100,31,3
Garvin,M,'gɑr vɪn,10,31,2
Glennon,M,'glɛ nən,10,31,2
Holland,M,'hɑ lənd,10,31,2
Isabel,M,'ɪ zʌ `bɛl,101,31,3
Isom,M,'aɪ səm,10,31,2
Kazuo,M,`kɑ 'zuː oʊ,110,31,3
Larkin,M,'lɑr kɪn,10,31,2
Alma,M,'æl mə,10,31,2
Laurance,M,'lɔː rəns,10,31,2
Manford,M,'mæn fɛːd,10,31,2
Orvis,M,'ɔːr vɪs,10,31,2
Pauline,M,pɔː 'liːn,01,31,2
Prentiss,M,'prɛn tɪs,10,31,2
Price,M,'praɪs,1,31,1
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,31,4
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,31,4
Wayman,M,'weɪ mən,10,31,2
Anson,M,'æn sən,10,31,2
Almon,M,'ɑl mən,10,31,2
Celesta,F,sɪ 'lɛ stə,010,31,3
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,31,5
Celine,F,sə 'liːn,01,31,2
Lisa,F,'liː sə,10,31,2
Willis,F,'wɪ lɪs,10,31,2
Collette,F,kə 'lɛt,01,31,2
Thalia,F,'θeɪl jʌ,10,31,2
Nevada,F,nʌ 'vɑ də,010,31,3
Masako,F,mə 'sɑ koʊ,010,31,3
Marry,F,'mɛ riː,10,31,2
Maple,F,'meɪ pəl,10,31,2
Valda,F,'vɑl də,10,31,2
Lester,F,'lɛ stɛː,10,31,2
Hermina,F,'hɛː mɪ nʌ,100,31,3
Evlyn,F,'ɛv lən,10,31,2
Erie,F,'ɪ riː,10,31,2
Emmy,F,'ɛ miː,10,31,2
Elia,F,ə 'laɪ ə,010,31,3
Daniel,F,'dæ njəl,10,31,2
Jan,F,'ʤæn,1,31,1
Mervyn,M,'mɛː vɪn,10,30,2
Cal,M,'kæl,1,30,1
Delmas,M,'dɛl məz,10,30,2
Terrance,M,'tɛ rəns,10,30,2
Stacy,M,'steɪ siː,10,30,2
Sim,M,'sɪm,1,30,1
Rexford,M,'rɛk sfɛːd,10,30,2
Humberto,M,hʌm 'bɛː `toʊ,011,30,3
Lindy,M,'lɪn diː,10,30,2
Kee,M,'kiː,1,30,1
Jacque,M,'ʒeɪk,1,30,1
Herschell,M,'hɛː ʃəl,10,30,2
Garry,M,'gæ riː,10,30,2
Garnet,M,'gɑr nət,10,30,2
Eunice,M,'juː nəs,10,30,2
Avon,M,'eɪ vɑn,10,30,2
Vonnie,F,'vɑ niː,10,30,2
Rufina,F,ruː 'fiː nʌ,010,30,3
Emmanuel,M,ɪ 'mæ njuː əl,0100,30,4
Abigail,F,'æ bə `geɪl,101,30,3
Claris,F,'klɛ rɪs,10,30,2
Cordie,F,'kɔːr diː,10,30,2
Elvia,F,'ɛl viː ə,100,30,3
Ettie,F,'ɛ tiː,10,30,2
Harvey,F,'hɑr viː,10,30,2
Jose,F,`hoʊ 'zeɪ,11,30,2
Leontine,F,lɛn 'tiː niː,010,30,3
Louie,F,luː 'iː,01,30,2
Lynda,F,'lɪn də,10,30,2
Reda,F,'reɪ də,10,30,2
Ethel,M,'ɛ θəl,10,30,2
Loise,F,'luː əs,10,29,2
Tiny,F,'taɪ niː,10,29,2
Ruthann,F,`ruː 'θæn,11,29,2
Merline,F,'mɛː laɪn,10,29,2
Amber,F,'æm bɛː,10,29,2
Cristina,F,krɪ 'stiː nʌ,010,29,3
Hermine,F,'hɛː mɪn,10,29,2
Jesus,F,'ʤiː zəs,10,29,2
Lelah,F,'lɛ lə,10,29,2
Leon,F,'liː ɑn,10,29,2
Lilyan,F,'lɪ liː ən,100,29,3
Lloyd,F,'lɔɪd,1,29,1
Valentine,F,'væ lən `taɪn,101,29,3
Margo,F,'mɑr goʊ,10,29,2
Creighton,M,'kreɪ tən,10,29,2
Alger,M,'æl ʤɛː,10,29,2
Marshal,M,'mɑr ʃəl,10,29,2
Sampson,M,'sæmp sən,10,29,2
Patricio,M,pə 'trɪ siː oʊ,0100,29,4
Catherine,M,'kæ θɛː ən,100,29,3
Paris,M,'pɛ rɪs,10,29,2
Nile,M,'naɪl,1,29,1
Merril,M,'mɛ ɹʌ,10,29,2
Patricia,M,pə 'trɪ ʃə,010,29,3
Lou,M,'luː,1,29,1
Demetrio,M,dɪ 'mɛ triː oʊ,0100,29,4
Aleta,F,ɑ 'lɛ tʌ,010,29,3
Cicero,M,'sɪ sɛː `oʊ,101,29,3
Lance,M,'læns,1,29,1
Edmundo,M,`ɛd 'mən doʊ,110,29,3
Elder,M,'ɛl dɛː,10,29,2
Geno,M,'ʤiː noʊ,10,29,2
Nelly,F,'nɛ liː,10,28,2
Oda,F,'oʊ də,10,28,2
Otha,F,ə 'ðɑ,01,28,2
Rochelle,F,roʊ 'ʃɛl,01,28,2
Russell,F,'rə səl,10,28,2
Ruther,F,'ruː θɛː,10,28,2
Stasia,F,'stæ zeɪ ʌ,100,28,3
Thomasine,F,θoʊ mɑ 'siː niː,0010,28,4
Nicolina,F,`niː koʊ 'liː nʌ,1010,28,4
Micaela,F,miː 'keɪ lə,010,28,3
Marylin,F,'mæ rɪ lɪn,100,28,3
Gabrielle,F,'gæ briː ɛl,100,28,3
Bell,F,'bɛl,1,28,1
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,28,5
Carlotta,F,kɑr 'lɔː tʌ,010,28,3
Dannie,F,'dæ niː,10,28,2
Ether,F,'iː θɛː,10,28,2
Burrell,M,bɛː 'ɛl,01,28,2
Florance,F,'flɔː rəns,10,28,2
Helon,F,'hɛ lʌ,10,28,2
Albertine,F,'æl bɛː `tiːn,101,28,3
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,28,4
Jimmy,F,'ʤɪ miː,10,28,2
Jolene,F,ʤoʊ 'liːn,01,28,2
Katrina,F,kə 'triː nʌ,010,28,3
Lavergne,F,lə 'vɛːnj,01,28,2
Marcelline,F,mɑr ʧɛ 'liː niː,0010,28,4
Marta,F,'mɑr tʌ,10,28,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,28,4
Elio,M,'ɛ liː oʊ,100,28,3
Albertina,F,ɑl bɛː 'tiː nʌ,0010,28,4
Jule,M,'ʤuːl,1,28,1
Campbell,M,'kæm bəl,10,28,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,28,4
Colonel,M,'kɛː nəl,10,28,2
Doyal,M,dɔɪ 'ɑl,01,28,2
Einar,M,'aɪ nɛː,10,28,2
Stafford,M,'stæ fɛːd,10,28,2
Essie,M,'ɛ siː,10,28,2
Ferrell,M,'fɛ rɪl,10,28,2
Georgie,M,'ʤɔːr ʤiː,10,28,2
Mignon,F,'mɪg nən,10,28,2
Len,M,'lɛn,1,28,1
Modesto,M,moʊ 'dɛ stoʊ,010,28,3
Oakley,M,'oʊ kliː,10,28,2
Randal,M,'ræn dəl,10,28,2
Roby,M,'roʊ biː,10,28,2
Simeon,M,'sɪ miː ən,100,28,3
Elfrieda,F,ɛl 'friː də,010,27,3
Loyola,F,`lɔɪ 'oʊ lə,110,27,3
Wilmer,F,'wɪl mɛː,10,27,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,27,4
Theora,F,'θiː ɛː ə,100,27,3
Sylvester,F,sɪl 'vɛ stɛː,010,27,3
Sophronia,F,soʊ 'froʊ niː ə,0100,27,4
