name,gender,IPA,IPA_stress,counts,n_syllables
Lisbeth,F,'lɪs bɪθ,10,25,2
Kenna,F,'kɛ nʌ,10,25,2
Jodie,F,'ʤoʊ diː,10,25,2
Darcy,F,'dɑr siː,10,25,2
Davida,F,dɑ 'viː də,010,25,3
Gael,F,'geɪl,1,25,1
Rodrick,M,'rɑ drɪk,10,25,2
Hollie,M,'hɑ liː,10,25,2
Price,M,'praɪs,1,25,1
Raoul,M,rɑ 'uːl,01,25,2
Sol,M,'sɑl,1,25,1
Werner,M,'wɛː nɛː,10,25,2
Westley,M,'wɛst liː,10,25,2
Newman,M,'nuː mən,10,25,2
Lazaro,M,lə 'zɑ roʊ,010,25,3
Laddie,M,'læ di,10,25,2
Llewellyn,M,`luː 'ɛ lɪn,110,25,3
Gustave,M,guː 'stɑ viː,010,25,3
Florian,M,'flɔː riː ən,100,25,3
Erskine,M,'ɛː `skaɪn,11,25,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,25,4
Dario,M,'dɛ riː `oʊ,101,25,3
Amado,M,ɑ 'mɑ doʊ,010,25,3
Alice,M,'æ ləs,10,25,2
Emmer,F,'ɛ mɛː,10,25,2
Linton,M,'lɪn tən,10,24,2
Washington,M,'wɑ ʃɪŋ tən,100,24,3
Vann,M,'væn,1,24,1
Smith,M,'smɪθ,1,24,1
Ransom,M,'ræn səm,10,24,2
Milburn,M,'mɪl `bɛːn,11,24,2
Maury,M,'mɔː riː,10,24,2
Lucas,M,'luː kəs,10,24,2
Norton,M,'nɔːr tən,10,24,2
Laurel,M,'lɔː rəl,10,24,2
Kennard,M,'kɛ nɛːd,10,24,2
Joan,M,'ʤoʊn,1,24,1
Jakie,M,'ʤæ kiː,10,24,2
Hobart,M,'hoʊ `bɑrt,11,24,2
Hazel,M,'heɪ zəl,10,24,2
Gino,M,'ʤiː noʊ,10,24,2
Bernice,M,bɛː 'niːs,01,24,2
Winthrop,M,'wɪn θrəp,10,24,2
Baldemar,M,bɑl deɪ 'mɑr,001,24,3
Sammy,F,'sæ miː,10,24,2
Gregoria,F,grɛ 'gɔː riː ə,0100,24,4
Neoma,F,neɪ 'oʊ mə,010,24,3
Stefanie,F,'stɛ fə niː,100,24,3
Stephen,F,'stiː vən,10,24,2
Megan,F,'meɪ gən,10,24,2
Loy,F,'lɔɪ,1,24,1
Kirsten,F,'kɛː stən,10,24,2
Josette,F,ʒə 'sɛt,01,24,2
Joel,F,'ʤoʊ əl,10,24,2
Ines,F,'ɪ nɪs,10,24,2
France,F,'fræns,1,24,1
Pearly,F,'pɛː liː,10,24,2
Florida,F,'flɔː rə də,100,24,3
Erminia,F,ɛː 'miː niː ə,0100,24,4
Ellene,F,'ɛ `liːn,11,24,2
Duane,F,'dweɪn,1,24,1
Drusilla,F,`druː 'sɪ lə,110,24,3
Doloris,F,'dɑ lɔː `ɹɪ,101,24,3
Berneice,F,bɛː 'naɪs,01,24,2
Angel,F,'eɪn ʤəl,10,24,2
Susannah,F,`suː 'sæ nʌ,110,24,3
Rickey,F,'rɪ kiː,10,24,2
Constantine,M,'kɑn stən `tiːn,101,23,3
Creighton,M,'kreɪ tən,10,23,2
Algie,M,'ɔːl giː,10,23,2
Dorris,M,'dɔː rɪs,10,23,2
Ewell,M,'juː əl,10,23,2
Ferrell,M,'fɛ rɪl,10,23,2
Gorden,M,'gɔːr dən,10,23,2
Henery,M,'hɛ nɛː iː,100,23,3
Hilbert,M,'hɪl bɛːt,10,23,2
Jones,M,'ʤoʊnz,1,23,1
Lambert,M,'læm bɛːt,10,23,2
Landon,M,'læn dən,10,23,2
Nils,M,'nɪlz,1,23,1
Pierce,M,'pɪrs,1,23,1
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,23,3
Sid,M,'sɪd,1,23,1
Bishop,M,'bɪ ʃʌp,10,23,2
Augustin,M,aʊ guː 'stiːn,001,23,3
Desmond,M,'dɛz mənd,10,23,2
Vella,F,'vɛ lə,10,23,2
Rilla,F,'rɪ lə,10,23,2
Rheta,F,'riː tʌ,10,23,2
Mariam,F,'mɛ riː æm,100,23,3
Lourdes,F,'lɔːrdz,1,23,1
Lorie,F,'lɔː riː,10,23,2
Lawrence,F,'lɔː rəns,10,23,2
Jere,F,'ʤɛ riː,10,23,2
Howard,F,'haʊ ɛːd,10,23,2
Harold,F,'hɛ rəld,10,23,2
Elvie,F,'ɛl viː,10,23,2
Clarine,F,'klɛ riːn,10,23,2
Clarence,F,'klɛ rəns,10,23,2
Betti,F,'bɛ tiː,10,23,2
Annabell,F,'æ nʌ `bɛ,101,23,3
Annabel,F,'æ nʌ `bɛl,101,23,3
Adriana,F,`eɪ driː 'æ nʌ,1010,23,4
Adria,F,'ɑ driː ə,100,23,3
Micaela,F,miː 'keɪ lə,010,23,3
Clive,M,'klaɪv,1,23,1
Stacy,F,'steɪ siː,10,23,2
Tony,F,'toʊ niː,10,23,2
Clemente,M,klʌ 'mɛn teɪ,010,23,3
Vivienne,F,'vɪ viː ən,100,23,3
Stacey,F,'steɪ siː,10,23,2
Gae,F,'gaɪ,1,22,1
Peter,F,'piː tɛː,10,22,2
Glennie,F,'glɛ niː,10,22,2
Joice,F,'ʤɔɪs,1,22,1
Leonore,F,'liː ə nɔːr,100,22,3
Michel,F,mɪ 'ʃɛl,01,22,2
Tilda,F,'tɪl də,10,22,2
Terese,F,'tɛ riːz,10,22,2
Teressa,F,tɛː 'ɛ sə,010,22,3
Tracey,F,'treɪ siː,10,22,2
Ernest,F,'ɛː nəst,10,22,2
Zita,F,'ziː tʌ,10,22,2
Eugene,F,juː 'ʤiːn,01,22,2
Janice,M,'ʤæ nəs,10,22,2
Ann,M,'æn,1,22,1
Patricio,M,pə 'trɪ siː oʊ,0100,22,4
Anson,M,'æn sən,10,22,2
Ruby,M,'ruː biː,10,22,2
Talmage,M,'tæl mɪʤ,10,22,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,22,4
Trevor,M,'trɛ vɛː,10,22,2
Tyree,M,taɪ 'riː,01,22,2
Webb,M,'wɛb,1,22,1
Wes,M,'wɛs,1,22,1
West,M,'wɛst,1,22,1
Erika,F,'ɛ rɪ kə,100,22,3
Edra,F,'ɛ drə,10,22,2
Dalia,F,'dɑl jʌ,10,22,2
Candida,F,'kæn dɪ də,100,22,3
Bunnie,F,'bə niː,10,22,2
Arlena,F,'ɑr lɪ nʌ,100,22,3
Alida,F,ɑ 'liː də,010,22,3
Adelle,F,ə 'dɛl,01,22,2
Powell,M,'paʊ əl,10,22,2
Rance,M,'ræns,1,22,1
Martha,M,'mɑr θə,10,22,2
Dann,M,'dæn,1,22,1
Avon,M,'eɪ vɑn,10,22,2
Baxter,M,'bæk stɛː,10,22,2
Benard,M,bɪ 'nɑrd,01,22,2
Berton,M,'bɛː tən,10,22,2
Burke,M,'bɛːk,1,22,1
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,22,4
Louise,M,luː 'iːz,01,22,2
Colonel,M,'kɛː nəl,10,22,2
Coley,M,'koʊ liː,10,22,2
Delma,M,'dɛl mə,10,22,2
Derry,M,'dɛ riː,10,22,2
Dickey,M,'dɪ kiː,10,22,2
Edson,M,'ɛd sən,10,22,2
Ferris,M,'fɛ rɪs,10,22,2
Finis,M,'fɪ ni,10,22,2
Huston,M,'hə stən,10,22,2
Elberta,F,ɛl 'bɛr tʌ,010,21,3
Ara,F,'æ rə,10,21,2
Bess,F,'bɛs,1,21,1
Cary,F,'kɛ riː,10,21,2
Corrie,F,'kɔː riː,10,21,2
Delora,F,dɛ 'lɔː rə,010,21,3
Douglas,F,'də gləs,10,21,2
Glennon,M,'glɛ nən,10,21,2
Eveline,F,'ɛ və lɪn,100,21,3
Lino,M,'liː noʊ,10,21,2
Enos,M,ɪ 'nəʊ,01,21,2
Ethan,M,'iː θʌn,10,21,2
Gaines,M,'geɪnz,1,21,1
Garnet,M,'gɑr nət,10,21,2
Gennaro,M,ʤə 'nɑ roʊ,010,21,3
Harlow,M,'hɑr loʊ,10,21,2
Hartley,M,'hɑrt liː,10,21,2
Ivey,M,'aɪ viː,10,21,2
Jed,M,'ʤɛd,1,21,1
Jethro,M,'ʤɛ θroʊ,10,21,2
Justus,M,'ʤə stəs,10,21,2
Layne,M,'leɪn,1,21,1
Francesca,F,fræn 'ʧɛ skə,010,21,3
Dion,M,'daɪ ən,10,21,2
Luster,M,'lə stɛː,10,21,2
Marie,M,mɛː 'iː,01,21,2
Minor,M,'maɪ nɛː,10,21,2
Neill,M,'niːl,1,21,1
Okey,M,'oʊ kiː,10,21,2
Ozell,M,'əʊ zʌ,10,21,2
Rush,M,'rəʃ,1,21,1
Stefan,M,'stɛ fɑn,10,21,2
Teddie,M,'tɛ diː,10,21,2
Timmie,M,'tɪ miː,10,21,2
Trent,M,'trɛnt,1,21,1
Ventura,M,vɛn 'ʧɛː ə,010,21,3
Elza,M,'ɛl zʌ,10,21,2
Lois,M,'loʊ əs,10,21,2
Derrick,M,'dɛ rɪk,10,21,2
Teddie,F,'tɛ diː,10,21,2
Corey,M,'kɔː riː,10,21,2
Gemma,F,'ʤɛ mə,10,21,2
Harry,F,'hɛ riː,10,21,2
India,F,'ɪn diː ə,100,21,3
Jaye,F,'ʤeɪ,1,21,1
Jesse,F,'ʤɛ siː,10,21,2
Madelon,F,mɑ deɪ 'lɔːn,001,21,3
Maud,F,'mɔːd,1,21,1
Parthenia,F,pɑr 'θɛ niː ə,0100,21,4
Ricky,F,'rɪ kiː,10,21,2
Romana,F,ɹəʊ 'mɑ nʌ,010,21,3
Shauna,F,'ʃɔː nʌ,10,21,2
Madie,F,'meɪ di,10,21,2
Val,F,'væl,1,21,1
Audrey,M,'ɔː driː,10,21,2
Collins,M,'kɑ lɪnz,10,21,2
Willow,F,'wɪ `loʊ,11,21,2
Carver,M,'kɑr vɛː,10,21,2
Cardell,M,kɑr 'deɪl,01,21,2
Blas,M,'blɑs,1,21,1
Brenton,M,'brɛn tən,10,21,2
Antoine,M,ɑn 'twɑn,01,21,2
Alvaro,M,əl 'vɑ roʊ,010,21,3
Zenobia,F,zʌ 'noʊ biː ə,0100,21,4
Roby,M,'roʊ biː,10,20,2
Leopold,M,'liː ə `poʊld,101,20,3
Ludwig,M,'lə dwɪg,10,20,2
Lars,M,'lɑrz,1,20,1
Marcelo,M,mɑr 'ʧɛ loʊ,010,20,3
Moises,M,'mɔɪ zɪz,10,20,2
Pascual,M,'pæ skuː əl,100,20,3
Titus,M,'taɪ təs,10,20,2
Rory,M,'rɔː riː,10,20,2
Simeon,M,'sɪ miː ən,100,20,3
Stacey,M,'steɪ siː,10,20,2
Tod,M,'tɑd,1,20,1
Kelvin,M,'kɛl vən,10,20,2
Maurice,F,mɔː 'riːs,01,20,2
Kimball,M,'kɪm bəl,10,20,2
Ansel,M,ən 'sɛl,01,20,2
Jude,M,'ʤuːd,1,20,1
Josef,M,'ʤoʊ səf,10,20,2
Jarrett,M,'ʤɛ rət,10,20,2
Isabel,M,'ɪ zʌ `bɛl,101,20,3
Fernand,M,fɛː 'nænd,01,20,2
Fabian,M,'feɪ biː ən,100,20,3
Claire,M,'klɛr,1,20,1
Cheryl,M,'ʃɛ rəl,10,20,2
Belton,M,'bɛl tən,10,20,2
Arnie,M,'ɑr niː,10,20,2
Archibald,M,'ɑr ʧə `bɔːld,101,20,3
Antony,M,'æn tʌ niː,100,20,3
Alois,M,ɑ 'lɔɪs,01,20,2
Adelbert,M,ə 'dɛl bɛːt,010,20,3
Vidal,M,vaɪ 'dæl,01,20,2
Wynn,M,'wɪn,1,20,1
Marry,F,'mɛ riː,10,20,2
Alexa,F,ə 'lɛk sə,010,20,3
Lane,F,'leɪn,1,20,1
Arlette,F,`ɑr 'lɛt,11,20,2
Merline,F,'mɛː laɪn,10,20,2
Oneida,F,oʊ 'naɪ də,010,20,3
Peg,F,'pɛg,1,20,1
Ruther,F,'ruː θɛː,10,20,2
Sherley,F,'ʃɛː liː,10,20,2
Sherrell,F,'ʃɛ rəl,10,20,2
Stephany,F,'stɛ fə niː,100,20,3
Lucie,F,'luː siː,10,20,2
Louanne,F,luː 'æn,01,20,2
Loise,F,'luː əs,10,20,2
Lizabeth,F,'lɪ zʌ bɛθ,100,20,3
Liane,F,liː 'æn,01,20,2
Willette,F,wɪ 'lɛt,01,20,2
Jule,F,'ʤuːl,1,20,1
Dot,F,'dɑt,1,20,1
Jon,F,'ʤɑn,1,20,1
Celina,F,sə 'liː nʌ,010,20,3
Danny,F,'dæ niː,10,20,2
Delila,F,dɛ 'liː lə,010,20,3
Deon,F,'diː ɑn,10,20,2
Devon,F,'dɛ vən,10,20,2
Dorthea,F,'dɔːr ðiː ə,100,20,3
Carlyon,F,'kɑr liː ɑn,100,20,3
Flo,F,'floʊ,1,20,1
Erline,F,'ɛː laɪn,10,20,2
Joey,F,'ʤoʊ iː,10,20,2
Earnest,F,'ɛː nɪst,10,20,2
Isom,M,'aɪ səm,10,19,2
Hoyle,M,'hɔɪl,1,19,1
Hilliard,M,'hɪl jɑrd,10,19,2
Hansel,M,'hæn səl,10,19,2
Gussie,M,'gə siː,10,19,2
Rosellen,F,'roʊ zʌ lən,100,19,3
Mccoy,M,mə 'kɔɪ,01,19,2
Gilford,M,'gɪl fɛːd,10,19,2
Gaetano,M,gaɪ 'tɑ noʊ,010,19,3
Cullen,M,'kə lən,10,19,2
Colon,M,'koʊ lən,10,19,2
Christy,M,'krɪ stiː,10,19,2
Lamarr,M,lɑ 'mɑr,01,19,2
Mervyn,M,'mɛː vɪn,10,19,2
Ceasar,M,sə 'sɑr,01,19,2
Ruth,M,'ruːθ,1,19,1
Wellington,M,'wɛ lɪŋ tən,100,19,3
Verner,M,'vɛː nɛː,10,19,2
Urban,M,'ɛː bən,10,19,2
Ty,M,'taɪ,1,19,1
Steward,M,'stuː ɛːd,10,19,2
Sampson,M,'sæmp sən,10,19,2
Prentiss,M,'prɛn tɪs,10,19,2
Mick,M,'mɪk,1,19,1
Phyllis,M,'fɪ lɪs,10,19,2
Orlan,M,'ɔːr lən,10,19,2
Oral,M,'ɔː rəl,10,19,2
Niel,M,'niːl,1,19,1
Nestor,M,'nɛ stɛː,10,19,2
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,19,4
Christ,M,'kraɪst,1,19,1
Basilio,M,bɑ 'siː liː oʊ,0100,19,4
Caleb,M,'keɪ ləb,10,19,2
Rosaria,F,roʊ 'zɑ riː ə,0100,19,4
Rosamond,F,'roʊ zʌ mənd,100,19,3
Patt,F,'pæt,1,19,1
Pandora,F,pæn 'dɔː rə,010,19,3
Modesta,F,moʊ 'dɛ stə,010,19,3
Michaeline,F,'maɪ kə laɪn,100,19,3
Mathilda,F,mə 'tɪl də,010,19,3
Madelaine,F,'mæ dɪ leɪn,100,19,3
Loren,F,'lɔː rən,10,19,2
Leana,F,'liː nʌ,10,19,2
Lanna,F,'læ nʌ,10,19,2
Kara,F,'kɛ rə,10,19,2
Jone,F,'ʤoʊn,1,19,1
Hillary,F,'hɪ lɛː iː,100,19,3
Glen,F,'glɛn,1,19,1
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,19,4
Donella,F,doʊ 'nɛ lə,010,19,3
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,19,5
Arleta,F,'ɑr lɪ tʌ,100,19,3
Zachary,M,'zæ kɛː iː,100,19,3
Tania,F,'tɑ njə,10,19,2
Vanessa,F,və 'nɛ sə,010,19,3
Walda,F,'vɑl də,10,19,2
Zandra,F,'zæn drə,10,19,2
Ace,M,'eɪs,1,19,1
Ashton,M,'æʃ tən,10,19,2
Aubry,M,'ɔː briː,10,19,2
Baron,M,'bæ rən,10,19,2
Wendel,M,'wɛn dəl,10,19,2
Sylvan,M,'sɪl vən,10,19,2
Jeri,M,'ʤɛ riː,10,18,2
Robbin,M,'rɑ bɪn,10,18,2
Carlis,M,'kɑ li,10,18,2
Catherine,M,'kæ θɛː ən,100,18,3
Chandler,M,'ʧænd lɛː,10,18,2
Darlene,M,'dɑr `liːn,11,18,2
Estill,M,eɪ 'stiːl,01,18,2
Franz,M,'frænz,1,18,1
Gilmer,M,'gɪl mɛː,10,18,2
Harvie,M,'hɑr viː,10,18,2
Hudson,M,'hʌd sən,10,18,2
Laymon,M,'leɪ mən,10,18,2
Lynden,M,'lɪn dən,10,18,2
Lynne,M,'lɪn,1,18,1
Norberto,M,nɔːr 'bɛː `toʊ,011,18,3
Oneil,M,oʊ 'niːl,01,18,2
Osborne,M,'ɔːz `bɔːrn,11,18,2
Ozzie,M,'ɑ ziː,10,18,2
Phillips,M,'fɪ lɪps,10,18,2
Burnett,M,bɛː 'nɛt,01,18,2
Bryon,M,'braɪ ən,10,18,2
Brooke,M,'brʊk,1,18,1
Gardenia,F,gɑr 'diː njə,010,18,3
Allyson,F,'æ lɪ sən,100,18,3
Arlyne,F,'ɑr `laɪn,11,18,2
Chrystal,F,'krɪ stəl,10,18,2
Conchita,F,kən 'ʧiː tʌ,010,18,3
Dara,F,'dæ rə,10,18,2
Denyse,F,'dɛ naɪs,10,18,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,18,4
Herbert,F,'hɛː bɛːt,10,18,2
Archer,M,'ɑr ʧɛː,10,18,2
Hollie,F,'hɑ liː,10,18,2
Jack,F,'ʤæk,1,18,1
Justina,F,juː 'stiː nʌ,010,18,3
Lindsay,F,'lɪnd ziː,10,18,2
Albino,M,æl 'baɪ `noʊ,011,18,3
Aldo,M,'ɑl doʊ,10,18,2
Allie,M,'æ liː,10,18,2
Rickard,M,'rɪ kɛːd,10,18,2
Roberta,M,rə 'bɛː tʌ,010,18,3
Vilma,F,'vɪl mə,10,18,2
Martie,F,'mɑr tiː,10,18,2
Virgil,F,'vɛː ʤəl,10,18,2
Shedrick,M,'ʃɛ drɪk,10,18,2
Sharry,F,'ʃɑ riː,10,18,2
Scottie,F,'skɑ tiː,10,18,2
San,F,'sæn,1,18,1
Samella,F,sə 'mɛ lə,010,18,3
Rella,F,'rɛ lə,10,18,2
Ralph,F,'rælf,1,18,1
Odilia,F,oʊ 'diː liː ə,0100,18,4
Maybelle,F,`meɪ 'bɛl,11,18,2
Allen,F,'æ lən,10,18,2
Spurgeon,M,'spɛː ʤɪn,10,18,2
Worth,M,'wɛːθ,1,18,1
Winslow,M,'wɪnz loʊ,10,18,2
Victory,M,'vɪk tɛː iː,100,18,3
Vernal,M,'vɛː nəl,10,18,2
Vaughan,M,'vɔːn,1,18,1
Thompson,M,'tɑmp sən,10,18,2
Terrel,M,'tɛ rəl,10,18,2
Maple,F,'meɪ pəl,10,18,2
Penney,F,'pɛ niː,10,17,2
Nelle,F,'nɛl,1,17,1
Omega,F,oʊ 'mɛ gə,010,17,3
Paige,F,'peɪʤ,1,17,1
Jetta,F,'ʤɛ tʌ,10,17,2
Stacia,F,'stɑ ʧə,10,17,2
Montie,M,'mɑn tiː,10,17,2
Star,F,'stɑr,1,17,1
Michelina,F,mɪ kə 'liː nʌ,0010,17,4
Mike,F,'maɪk,1,17,1
Loni,F,'lɑ niː,10,17,2
Maryland,F,'mɛ rə lənd,100,17,3
Marvin,F,'mɑr vɪn,10,17,2
Lynna,F,'laɪ nʌ,10,17,2
Loris,F,'lɔː rɪs,10,17,2
Laural,F,'lɔː ɹʌ,10,17,2
Lacy,F,'leɪ siː,10,17,2
Juli,F,'ʤuː liː,10,17,2
Juan,F,'wɑn,1,17,1
Honora,F,ɔː 'nɔː rə,010,17,3
Murrell,M,'mɔː rəl,10,17,2
Vena,F,'viː nʌ,10,17,2
Alena,F,ɑ 'leɪ nʌ,010,17,3
Dorian,F,'dɔː riː ən,100,17,3
Concha,F,'kɑn ʧə,10,17,2
Coletta,F,koʊ 'lɛ tʌ,010,17,3
Clarita,F,klɑ 'riː tʌ,010,17,3
Charyl,F,'ʧæ rəl,10,17,2
Carman,F,'kɑr mən,10,17,2
Carlos,F,'kɑr loʊs,10,17,2
Becki,F,'bɛ kiː,10,17,2
Barbie,F,'bɑr biː,10,17,2
Barb,F,'bɑrb,1,17,1
Athena,F,ə 'θiː nʌ,010,17,3
Arnette,F,ɑr 'nɛt,01,17,2
Arnell,F,'ɑr nəl,10,17,2
Archie,F,'ɑr ʧiː,10,17,2
Ammie,F,'æ mi,10,17,2
Amie,F,'æ miː,10,17,2
Aloha,F,ə 'loʊ hɑ,010,17,3
Terrell,F,'tɛ rəl,10,17,2
Florance,F,'flɔː rəns,10,17,2
Silvester,M,sɪl 'vɛ stɛː,010,17,3
Ellery,M,'ɛ lɛː iː,100,17,3
Frederica,F,`frɛ dɛː 'iː kə,1010,17,4
Dolores,M,də 'lɔː rɪs,010,17,3
Dixon,M,'dɪk sən,10,17,2
Dino,M,'diː noʊ,10,17,2
Chip,M,'ʧɪp,1,17,1
Carmon,M,'kɑr mən,10,17,2
Carmel,M,kɑr 'mɛl,01,17,2
Berkley,M,'bɛː kliː,10,17,2
Nat,M,'næt,1,17,1
Zack,M,'zæk,1,17,1
Wray,M,'reɪ,1,17,1
Wanda,M,'wɑn də,10,17,2
Timm,M,'tɪm,1,17,1
Thurmon,M,'θɛː mən,10,17,2
Taft,M,'tæft,1,17,1
Neale,M,'niːl,1,17,1
Shawn,M,'ʃɔːn,1,17,1
Norm,M,'nɔːrm,1,17,1
Sabino,M,sɑ 'biː noʊ,010,17,3
Eliot,M,'ɛ liː ət,100,17,3
Garrie,M,'ɡæ ɹi,10,17,2
Rose,M,'roʊz,1,17,1
Gillis,M,'gɪ lɪs,10,17,2
Michal,M,'mɪ ʧəl,10,17,2
Meyer,M,'maɪ ɛː,10,17,2
Marilyn,M,'mɛ rə lən,100,17,3
Manny,M,'mæ niː,10,17,2
Manford,M,'mæn fɛːd,10,17,2
Leif,M,'liːf,1,17,1
Lawton,M,'lɔː tən,10,17,2
Laurent,M,'lɔː rənt,10,17,2
Larue,M,lɛː 'uː,01,17,2
Ladd,M,'læd,1,17,1
Kee,M,'kiː,1,17,1
Jarrell,M,jɑ 'reɪl,01,17,2
Jane,M,'ʤeɪn,1,17,1
Hosie,M,'hoʊ ziː,10,17,2
Holland,M,'hɑ lənd,10,17,2
Heber,M,'hiː bɛː,10,17,2
Gray,M,'greɪ,1,17,1
Golden,M,'goʊl dən,10,17,2
Gilman,M,'gɪl mən,10,17,2
Ruel,M,'ruːl,1,17,1
Dennie,F,'dɛ niː,10,16,2
Selia,F,'sɛ liː ə,100,16,3
Bebe,F,'biː biː,10,16,2
Ginnie,F,'ʤɪ niː,10,16,2
Emelie,F,'ɛ mə liː,100,16,3
Elane,F,ɪ 'leɪn,01,16,2
Aleda,F,ɑ 'leɪ də,010,16,3
Ardelia,F,ɑr 'dɛ liː ə,0100,16,4
Ardelle,F,ɑr 'dɛl,01,16,2
Bernard,F,bɛː 'nɑrd,01,16,2
Daun,F,'dɔːn,1,16,1
Blossom,F,'blɑ səm,10,16,2
Bona,F,'boʊ nʌ,10,16,2
Carey,F,'kɛ riː,10,16,2
Cleone,F,klɪ 'əʊ,01,16,2
Cookie,F,'kʊ kiː,10,16,2
Daisey,F,'deɪ siː,10,16,2
Glee,F,'gliː,1,16,1
Honey,F,'hə niː,10,16,2
Jesus,F,'ʤiː zəs,10,16,2
Jose,F,`hoʊ 'zeɪ,11,16,2
Karma,F,'kɑr mə,10,16,2
Kristy,F,'krɪ stiː,10,16,2
Lulu,F,'luː `luː,11,16,2
Maretta,F,mɑ 'rɛ tʌ,010,16,3
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,16,3
Milly,F,'mɪ liː,10,16,2
Monte,F,'mɑn tiː,10,16,2
Norman,F,'nɔːr mən,10,16,2
Patience,F,'peɪ ʃəns,10,16,2
Paulina,F,`pɔː 'liː nʌ,110,16,3
Renda,F,'rɛn də,10,16,2
Samuel,F,'sæ mjuːl,10,16,2
Scarlet,F,'skɑr lət,10,16,2
Maye,F,meɪ,0,16,1
Percell,M,pɛː 'sɛl,01,16,2
Yale,M,'jeɪl,1,16,1
Joy,M,'ʤɔɪ,1,16,1
Jacinto,M,ʤə 'sɪn toʊ,010,16,3
Ignatius,M,ɪg 'neɪ ʃəs,010,16,3
Hughie,M,'hjuː iː,10,16,2
Hillary,M,'hɪ lɛː iː,100,16,3
Hadley,M,'hæd liː,10,16,2
Girard,M,ʤɛː 'ɑrd,01,16,2
Ferman,M,'fɛː mən,10,16,2
Eunice,M,'juː nəs,10,16,2
Ellison,M,'ɛ lɪ sən,100,16,3
Dianne,M,daɪ 'æn,01,16,2
Diana,M,daɪ 'æ nʌ,010,16,3
Demetrio,M,dɪ 'mɛ triː oʊ,0100,16,4
Dawson,M,'dɔː sən,10,16,2
Collis,M,'kɑ lɪs,10,16,2
Clemmie,M,'klɛ miː,10,16,2
Cesario,M,ʧɛ 'sɑ riː oʊ,0100,16,4
Campbell,M,'kæm bəl,10,16,2
Calvert,M,'kæl vɛːt,10,16,2
Burrell,M,bɛː 'ɛl,01,16,2
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,16,5
Bedford,M,'bɛd fɛːd,10,16,2
Ballard,M,'bæ lɛːd,10,16,2
Arie,M,'ɛ riː,10,16,2
Andrea,M,'æn driː ə,100,16,3
Troy,F,'trɔɪ,1,16,1
Josephus,M,ʤoʊ 'siː fəs,010,16,3
Kendal,M,'kɛn dəl,10,16,2
Vivian,M,'vɪ viː ən,100,16,3
Kendrick,M,'kɛn drɪk,10,16,2
Vicky,M,'vɪ kiː,10,16,2
Valentino,M,`væ lən 'tiː noʊ,1010,16,4
Thom,M,'tɑm,1,16,1
Tad,M,'tæd,1,16,1
Sumner,M,'səm nɛː,10,16,2
Sullivan,M,'sə lə vən,100,16,3
Sue,M,'suː,1,16,1
Sim,M,'sɪm,1,16,1
Sherry,M,'ʃɛ riː,10,16,2
Salomon,M,'sæ lə mən,100,16,3
Roswell,M,'rɑ swɛl,10,16,2
Rolla,M,'rɑ lə,10,16,2
Ricki,M,'rɪ kiː,10,16,2
Rey,M,'reɪ,1,16,1
Reno,M,'riː noʊ,10,16,2
Peyton,M,'peɪ tən,10,16,2
Park,M,'pɑrk,1,16,1
Page,M,'peɪʤ,1,16,1
Orson,M,'ɔːr sən,10,16,2
Oakley,M,'oʊ kliː,10,16,2
Nile,M,'naɪl,1,16,1
Merwin,M,'mɛː wɪn,10,16,2
Merrell,M,'mɛ rəl,10,16,2
Lowry,M,'laʊ riː,10,16,2
Lin,M,'lɪn,1,16,1
Suella,F,'sjʉː ʌ lʌ,100,16,3
Joanne,M,`ʤoʊ 'æn,11,16,2
Albina,F,ɑl 'biː nʌ,010,15,3
Helga,F,'hɛl gə,10,15,2
Harvey,F,'hɑr viː,10,15,2
Gypsy,F,'ʤɪp siː,10,15,2
Gwyn,F,'gwɪn,1,15,1
Francia,F,'frɑn ʧə,10,15,2
Elmer,F,'ɛl mɛː,10,15,2
Elinore,F,ɛ liː 'nɔː riː,0010,15,4
Don,F,'dɑn,1,15,1
Del,F,'dɛl,1,15,1
Darrell,F,'dɛ rəl,10,15,2
Clementina,F,`klɛ mɪn 'ti nʌ,1010,15,4
Christi,F,'krɪ stiː,10,15,2
Bari,F,'bɑ riː,10,15,2
Alexis,M,ə 'lɛk sɪs,010,15,3
Almon,M,'ɑl mən,10,15,2
Amadeo,M,ɑ 'mɑ diː oʊ,0100,15,4
Arliss,M,'ɑ lɪ,10,15,2
Barnett,M,bɑr 'nɛt,01,15,2
Bartley,M,'bɑrt liː,10,15,2
Burdette,M,bɛː 'dɛt,01,15,2
Buren,M,'bjʊ rən,10,15,2
Butler,M,'bət lɛː,10,15,2
Camille,M,kə 'miːl,01,15,2
Celso,M,'sɛl soʊ,10,15,2
Hazle,F,'heɪ zəl,10,15,2
