name,gender,IPA,IPA_stress,counts,n_syllables
Luciano,M,luː ʧiː 'ɑ noʊ,0010,40,4
Loran,M,'lɔː `ræn,11,40,2
Delmas,M,'dɛl məz,10,40,2
Casper,M,'kæ spɛː,10,40,2
Alois,M,ɑ 'lɔɪs,01,40,2
Sibyl,F,'sɪ bəl,10,40,2
Lilia,F,'liː liː ə,100,40,3
Jack,F,'ʤæk,1,40,1
Savannah,F,sə 'væ nʌ,010,40,3
Delfina,F,`dɛl 'fiː nʌ,110,40,3
Coral,F,'kɔː rəl,10,40,2
Christeen,F,kɹɪ 'sti,01,40,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,40,4
Verona,F,vɛː 'oʊ nʌ,010,40,3
Coralie,F,'kɔː rə liː,100,40,3
Mauro,M,'mɔː roʊ,10,39,2
Hilary,M,'hɪ lɛː iː,100,39,3
Johnson,M,'ʤɑn sən,10,39,2
Judge,M,'ʤʌʤ,1,39,1
Lambert,M,'læm bɛːt,10,39,2
Lucian,M,'luː ʃən,10,39,2
Quinton,M,kwɪn 'tɔːn,01,39,2
Fairy,F,'fɛ riː,10,39,2
Reece,M,'riːs,1,39,1
Mitchel,M,'mɪ ʧəl,10,39,2
Milburn,M,'mɪl `bɛːn,11,39,2
Glenwood,M,'glɛn `wʊd,11,39,2
Harrell,M,'hɛ rəl,10,39,2
Annis,F,'æ niːz,10,39,2
Federico,M,fɛ dɛː 'iː koʊ,0010,39,4
Theo,F,'θiː oʊ,10,39,2
Flo,F,'floʊ,1,39,1
Johnny,F,'ʤɑ niː,10,39,2
Marcelle,F,mɑr 'sɛl,01,39,2
Elgin,M,'ɛl ʤɪn,10,39,2
Rona,F,'roʊ nʌ,10,39,2
Melinda,F,mə 'lɪn də,010,39,3
Aldo,M,'ɑl doʊ,10,39,2
Claire,M,'klɛr,1,39,1
Curley,M,'kɛː liː,10,39,2
Devon,M,'dɛ vən,10,39,2
Durward,M,'dɛː wɛːd,10,38,2
Albin,M,'æl bɪn,10,38,2
Alice,M,'æ ləs,10,38,2
Arvel,M,ɑr 'vɛl,01,38,2
Clare,M,'klɛr,1,38,1
Donnell,M,'dɑ nɪl,10,38,2
Dorris,M,'dɔː rɪs,10,38,2
Laddie,M,'læ di,10,38,2
Esteban,M,'ɛ stə bɑn,100,38,3
Collette,F,kə 'lɛt,01,38,2
Vinnie,F,'vɪ niː,10,38,2
Tanya,F,'tɑ njə,10,38,2
Finis,M,'fɪ ni,10,38,2
Mariana,F,`mɛ riː 'æ nʌ,1010,38,4
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,38,4
Mandy,F,'mæn diː,10,38,2
Lorita,F,lɔː 'riː tʌ,010,38,3
Karla,F,'kɑr lə,10,38,2
Janey,F,'ʤeɪ niː,10,38,2
Dotty,F,'dɑ tiː,10,38,2
Coletta,F,koʊ 'lɛ tʌ,010,38,3
Carolyne,F,'kɛ rə lɪn,100,38,3
Blanca,F,'blɑŋ kə,10,38,2
Audry,F,'ɔː driː,10,38,2
Arden,F,'ɑr dən,10,38,2
Zack,M,'zæk,1,38,1
Nevin,M,'nɛ vɪn,10,38,2
Moises,M,'mɔɪ zɪz,10,38,2
Levy,M,'lɛ viː,10,38,2
Len,M,'lɛn,1,38,1
Layton,M,'leɪ tən,10,38,2
Joaquin,M,`wɑ 'kiːn,11,38,2
Thornton,M,'θɔːrn tən,10,37,2
Todd,M,'tɑd,1,37,1
Ludwig,M,'lə dwɪg,10,37,2
Richmond,M,'rɪʧ mənd,10,37,2
Earlie,M,'ɛː liː,10,37,2
Arley,M,'ɑr liː,10,37,2
Author,M,'ɔː θɛː,10,37,2
Bailey,M,'beɪ liː,10,37,2
Baxter,M,'bæk stɛː,10,37,2
Donny,M,'dɑ niː,10,37,2
Douglass,M,'də glʌ sɪz,100,37,3
Farris,M,'fɛ rɪs,10,37,2
Raoul,M,rɑ 'uːl,01,37,2
Gerhard,M,'gɛː `hɑrd,11,37,2
Henery,M,'hɛ nɛː iː,100,37,3
Jame,M,'dʒeɪ,1,37,1
Kelley,M,'kɛ liː,10,37,2
Lesley,M,'lɛ sliː,10,37,2
Randell,M,'ræn 'dɛl,11,37,2
Abner,M,'æb nɛː,10,37,2
Albina,F,ɑl 'biː nʌ,010,37,3
Elvie,F,'ɛl viː,10,37,2
Natalia,F,nʌ 'tɑl jʌ,010,37,3
Blondell,F,'blɑn dəl,10,37,2
Concha,F,'kɑn ʧə,10,37,2
Dinah,F,'daɪ nʌ,10,37,2
Abigail,F,'æ bə `geɪl,101,37,3
Estell,F,'ɛ stəl,10,37,2
Garnett,F,'gɑr nɪt,10,37,2
Mercy,F,'mɛː siː,10,37,2
Sherrie,F,'ʃɛ riː,10,37,2
Aleta,F,ɑ 'lɛ tʌ,010,37,3
Astrid,F,'æ strɪd,10,37,2
Bart,M,'bɑrt,1,36,1
Doug,M,'dəg,1,36,1
Henderson,M,'hɛn dɛː sən,100,36,3
Hollie,M,'hɑ liː,10,36,2
Hughie,M,'hjuː iː,10,36,2
Huston,M,'hə stən,10,36,2
Jarvis,M,'ʤɑr vəs,10,36,2
Vernal,M,'vɛː nəl,10,36,2
Martha,M,'mɑr θə,10,36,2
Aretha,F,ɛː 'iː θə,010,36,3
Dell,F,'dɛl,1,36,1
Delta,F,'dɛl tʌ,10,36,2
Glennie,F,'glɛ niː,10,36,2
Jennifer,F,'ʤɛ nʌ fɛː,100,36,3
Monna,F,'mɑ nʌ,10,36,2
Santos,F,'sæn toʊs,10,36,2
Linus,M,'laɪ nəs,10,36,2
Furman,M,'fɛː `mæn,11,36,2
Oral,M,'ɔː rəl,10,36,2
Ozell,M,'əʊ zʌ,10,36,2
Randal,M,'ræn dəl,10,36,2
Orrin,M,'ɔː rɪn,10,36,2
Alison,F,'æ lɪ sən,100,35,3
Marcos,M,'mɑr koʊs,10,35,2
Marland,M,'mɑr lənd,10,35,2
Norma,M,'nɔːr mə,10,35,2
Tillman,M,'tɪl mən,10,35,2
Wayman,M,'weɪ mən,10,35,2
Woody,M,'wʊ diː,10,35,2
Adelle,F,ə 'dɛl,01,35,2
Clemmie,F,'klɛ miː,10,35,2
Carlotta,F,kɑr 'lɔː tʌ,010,35,3
Cleone,F,klɪ 'əʊ,01,35,2
Eveline,F,'ɛ və lɪn,100,35,3
Jimmy,F,'ʤɪ miː,10,35,2
Laurette,F,lɔː 'rɛt,01,35,2
Lucie,F,'luː siː,10,35,2
Nathalie,F,'næ tʌ liː,100,35,3
Llewellyn,M,`luː 'ɛ lɪn,110,35,3
Lindsay,M,'lɪnd ziː,10,35,2
Joey,M,'ʤoʊ iː,10,35,2
Humberto,M,hʌm 'bɛː `toʊ,011,35,3
Hillard,M,'hɪ lɛːd,10,35,2
Foy,M,'fɔɪ,1,35,1
Ford,M,'fɔːrd,1,35,1
Fernand,M,fɛː 'nænd,01,35,2
Dempsey,M,'dɛmp siː,10,35,2
Conley,M,'kɑn liː,10,35,2
Cameron,M,'kæ mɛː ən,100,35,3
Jodie,M,'ʤoʊ diː,10,35,2
Burley,M,'bɛː liː,10,35,2
Burdette,M,bɛː 'dɛt,01,35,2
Bernardo,M,bɛː 'nɑr doʊ,010,35,3
Allie,M,'æ liː,10,35,2
Albert,F,'æl bɛːt,10,34,2
Ardelle,F,ɑr 'dɛl,01,34,2
Blake,M,'bleɪk,1,34,1
Ashley,M,'æ ʃliː,10,34,2
Armond,M,'ɑr mənd,10,34,2
Celine,F,sə 'liːn,01,34,2
Corina,F,`kɔː 'riː nʌ,110,34,3
Dina,F,'diː nʌ,10,34,2
Brendan,M,'brɛn dən,10,34,2
Eugene,F,juː 'ʤiːn,01,34,2
Rudolf,M,'ruː `dɑlf,11,34,2
Reese,M,'riːs,1,34,1
Oakley,M,'oʊ kliː,10,34,2
Merwin,M,'mɛː wɪn,10,34,2
Melville,M,'mɛl vɪl,10,34,2
Manley,M,'mæn liː,10,34,2
Leandro,M,liː 'ɑn droʊ,010,34,3
Kennard,M,'kɛ nɛːd,10,34,2
Kelvin,M,'kɛl vən,10,34,2
Josh,M,'ʤɑʃ,1,34,1
Jo,M,'ʤoʊ,1,34,1
Ennis,M,'ɛ nɪs,10,34,2
Clarke,M,'klɑrk,1,34,1
Thurston,M,'θɛː stən,10,34,2
Addison,M,'æ də sən,100,34,3
Tiny,F,'taɪ niː,10,34,2
Fran,F,'fræn,1,34,1
Gina,F,'ʤiː nʌ,10,34,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,34,4
Lilla,F,'lɪ lə,10,34,2
Lorenza,F,lɔː 'rɛn zʌ,010,34,3
Omega,F,oʊ 'mɛ gə,010,34,3
Thomasine,F,θoʊ mɑ 'siː niː,0010,34,4
Tommy,F,'tɑ miː,10,34,2
Kaye,M,'keɪ,1,33,1
Lucas,M,'luː kəs,10,33,2
Manford,M,'mæn fɛːd,10,33,2
Marilyn,M,'mɛ rə lən,100,33,3
Michele,F,mɪ 'ʃɛl,01,33,2
Reyes,M,'reɪ ɪs,10,33,2
Scotty,M,'skɑ tiː,10,33,2
Watson,M,'wɑt sən,10,33,2
Worth,M,'wɛːθ,1,33,1
Lovell,M,'lə vəl,10,33,2
Lindell,M,'lɪn dəl,10,33,2
Mari,F,'mɑ riː,10,33,2
Ezekiel,M,'ɛ zɪ `kiːl,101,33,3
Harry,F,'hɛ riː,10,33,2
Darnell,M,dɑr 'nɛl,01,33,2
Rene,F,rə 'neɪ,01,33,2
Sabra,F,'sɑ brə,10,33,2
Jody,F,'ʤoʊ diː,10,33,2
Oswald,M,'ɔːz wɔːld,10,33,2
Evon,F,'ɛ vən,10,33,2
Annabel,F,'æ nʌ `bɛl,101,33,3
Alida,F,ɑ 'liː də,010,33,3
Bernie,F,'bɛː niː,10,33,2
Marcellus,M,mɑr 'sɛ ləs,010,32,3
Whitney,M,'wɪt niː,10,32,2
Thelma,M,'θɛl mə,10,32,2
Rose,M,'roʊz,1,32,1
Raymundo,M,`reɪ 'mən doʊ,110,32,3
Prentice,M,'prɛn tɪs,10,32,2
Pierce,M,'pɪrs,1,32,1
Orland,M,'ɔːr lənd,10,32,2
Mildred,M,'mɪl drɪd,10,32,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,32,4
Leopold,M,'liː ə `poʊld,101,32,3
Malcom,M,'mæl kəm,10,32,2
Gay,M,'geɪ,1,32,1
Florentino,M,flɔː rɛn 'tiː noʊ,0010,32,4
Emmet,M,'ɛ mɪt,10,32,2
Donna,M,'dɑ nʌ,10,32,2
Curt,M,'kɛːt,1,32,1
Cleon,M,klɪ 'ɑ,01,32,2
Amador,M,'æ mə `dɔːr,101,32,3
Adelbert,M,ə 'dɛl bɛːt,010,32,3
Ezell,M,ə 'zɛl,01,32,2
Shirleen,F,ʃɛː 'liːn,01,32,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,32,4
Hazle,F,'heɪ zəl,10,32,2
Vanessa,F,və 'nɛ sə,010,32,3
Sheryl,F,'ʃɛ rəl,10,32,2
Shannon,F,'ʃæ nən,10,32,2
Santa,F,'sæn tʌ,10,32,2
Ralph,F,'rælf,1,32,1
Michael,F,'maɪ kəl,10,32,2
Luana,F,luː 'æ nʌ,010,32,3
Louis,F,'luː ɪs,10,32,2
Lavelle,F,lə 'vɛl,01,32,2
Judie,F,'ʤə diː,10,32,2
Maura,F,'mɔː rə,10,32,2
Gregoria,F,grɛ 'gɔː riː ə,0100,32,4
Elvina,F,ɛl 'viː nʌ,010,32,3
Gerda,F,'gɛː də,10,32,2
Arlyne,F,'ɑr `laɪn,11,32,2
Blossom,F,'blɑ səm,10,32,2
Clyde,F,'klaɪd,1,32,1
Arliss,F,'ɑ lɪ,10,32,2
Eugenie,F,`juː 'ʤiː niː,110,32,3
Fae,F,'faɪ,1,32,1
Fred,F,'frɛd,1,32,1
Ernst,M,'ɛːnst,1,31,1
Amado,M,ɑ 'mɑ doʊ,010,31,3
Angus,M,'æŋ gəs,10,31,2
Arnulfo,M,ɑr 'nəl foʊ,010,31,3
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,31,4
Berton,M,'bɛː tən,10,31,2
Clemente,M,klʌ 'mɛn teɪ,010,31,3
Dante,M,'dɑn teɪ,10,31,2
Davie,M,'deɪ viː,10,31,2
Doyal,M,dɔɪ 'ɑl,01,31,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,31,4
Emmit,M,'ɛ mɪt,10,31,2
Vivian,M,'vɪ viː ən,100,31,3
Evelyn,M,'ɛ və lən,100,31,3
Ewing,M,'juː ɪŋ,10,31,2
Garnet,M,'gɑr nət,10,31,2
Harlow,M,'hɑr loʊ,10,31,2
Hilbert,M,'hɪl bɛːt,10,31,2
Hosea,M,hoʊ 'siː ə,010,31,3
Leonel,M,'liː oʊ nəl,100,31,3
Marlon,M,'mɑr lən,10,31,2
Merl,M,'mɛːl,1,31,1
Phyllis,M,'fɪ lɪs,10,31,2
Turner,M,'tɛː nɛː,10,31,2
Winton,M,'wɪn tən,10,31,2
Alonza,M,ə 'lɑn zʌ,010,31,3
Clarine,F,'klɛ riːn,10,31,2
Allison,F,'æ lə sən,100,31,3
Emmer,F,'ɛ mɛː,10,31,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,31,4
Viva,F,'viː və,10,31,2
Rosamond,F,'roʊ zʌ mənd,100,31,3
Janine,F,ʤə 'niːn,01,31,2
Lisa,F,'liː sə,10,31,2
Elinore,F,ɛ liː 'nɔː riː,0010,31,4
Edyth,F,'ɛ dɪθ,10,31,2
Dallas,F,'dæ ləs,10,31,2
Hilario,M,hiː 'lɑ riː oʊ,0100,30,4
Florian,M,'flɔː riː ən,100,30,3
Gardner,M,'gɑrd nɛː,10,30,2
Eusebio,M,`juː 'siː biː oʊ,1100,30,4
Hansel,M,'hæn səl,10,30,2
Harvie,M,'hɑr viː,10,30,2
Harvy,M,'hɑ vi,10,30,2
Lew,M,'luː,1,30,1
Janet,M,'ʤæ nət,10,30,2
Jeremy,M,'ʤɛ rə miː,100,30,3
Laurance,M,'lɔː rəns,10,30,2
Laurel,M,'lɔː rəl,10,30,2
Alma,M,'æl mə,10,30,2
Linton,M,'lɪn tən,10,30,2
Marie,M,mɛː 'iː,01,30,2
Marshal,M,'mɑr ʃəl,10,30,2
Anna,M,'æ nʌ,10,30,2
Roxanne,F,'rɑk sɪn,10,30,2
Zita,F,'ziː tʌ,10,30,2
Lurline,F,'lɛː laɪn,10,30,2
Wyatt,M,'waɪ ət,10,30,2
Amie,F,'æ miː,10,30,2
Ardath,F,'ɑr dəθ,10,30,2
Elberta,F,ɛl 'bɛr tʌ,010,30,3
Joel,F,'ʤoʊ əl,10,30,2
Loma,F,'loʊ mə,10,30,2
Margarete,F,'mɑr gɛː `iːt,101,30,3
Zenobia,F,zʌ 'noʊ biː ə,0100,30,4
Nevada,F,nʌ 'vɑ də,010,30,3
Queenie,F,'kwiː niː,10,30,2
Reda,F,'reɪ də,10,30,2
Rosalia,F,roʊ zʌ 'liː ə,0010,30,4
Tempie,F,'tɛm paɪ,10,30,2
Vivien,F,'vɪ viː ən,100,30,3
Tex,M,'tɛks,1,30,1
Leighton,M,'leɪ tən,10,30,2
Jaime,M,'haɪ miː,10,29,2
Jacques,M,'ʒɑk,1,29,1
Del,M,'dɛl,1,29,1
Eugenio,M,`juː 'ʤiː niː oʊ,1100,29,4
Ewell,M,'juː əl,10,29,2
Gaetano,M,gaɪ 'tɑ noʊ,010,29,3
Gennaro,M,ʤə 'nɑ roʊ,010,29,3
Hamilton,M,'hæ məl tən,100,29,3
Belen,F,'bɛ lən,10,29,2
Sheridan,M,'ʃɛ rɪ dən,100,29,3
Jones,M,'ʤoʊnz,1,29,1
Kenley,M,'kɛn liː,10,29,2
Lou,M,'luː,1,29,1
Manfred,M,'mæn frɪd,10,29,2
Nunzio,M,'nən ziː oʊ,100,29,3
Roby,M,'roʊ biː,10,29,2
Chesley,M,'ʧɛ sliː,10,29,2
Benson,M,'bɛn sən,10,29,2
Arnie,M,'ɑr niː,10,29,2
Arlette,F,`ɑr 'lɛt,11,29,2
Vernon,F,'vɛː nən,10,29,2
Vernita,F,vɛː 'niː tʌ,010,29,3
Tamara,F,tʌ 'mɑ rə,010,29,3
Selena,F,sə 'liː nʌ,010,29,3
Sabina,F,sə 'biː nʌ,010,29,3
Maurice,F,mɔː 'riːs,01,29,2
Margy,F,'mɑr ʤiː,10,29,2
Jesse,F,'ʤɛ siː,10,29,2
Janel,F,'ʤæ nəl,10,29,2
Erminia,F,ɛː 'miː niː ə,0100,29,4
Eda,F,'iː də,10,29,2
Drusilla,F,`druː 'sɪ lə,110,29,3
Deanna,F,`diː 'æ nʌ,110,29,3
Shannon,M,'ʃæ nən,10,29,2
Cindy,F,'sɪn diː,10,29,2
Dino,M,'diː noʊ,10,28,2
Tony,F,'toʊ niː,10,28,2
Roy,F,'rɔɪ,1,28,1
Cullen,M,'kə lən,10,28,2
Odelia,F,oʊ 'dɛ liː ə,0100,28,4
Lesley,F,'lɛ sliː,10,28,2
Leonore,F,'liː ə nɔːr,100,28,3
Lawrence,F,'lɔː rəns,10,28,2
Hilma,F,'hɪl mə,10,28,2
Gladis,F,'glæ dɪs,10,28,2
Florance,F,'flɔː rəns,10,28,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,28,4
Elvia,F,'ɛl viː ə,100,28,3
Edra,F,'ɛ drə,10,28,2
Deirdre,F,'diːr drə,10,28,2
Claris,F,'klɛ rɪs,10,28,2
Berna,F,'bɛr nʌ,10,28,2
Bella,F,'bɛ lə,10,28,2
Athena,F,ə 'θiː nʌ,010,28,3
Sigrid,F,'sɪ grɪd,10,28,2
Roxanna,F,`rɑk 'sæ nʌ,110,28,3
Glyn,M,'glɪn,1,28,1
Peggy,M,'pɛ giː,10,28,2
Caleb,M,'keɪ ləb,10,28,2
Barrie,M,'bæ riː,10,28,2
Faustino,M,`fɔː 'stiː noʊ,110,28,3
Florence,M,'flɔː rəns,10,28,2
Gloria,M,'glɔː riː ə,100,28,3
Godfrey,M,'gɑd friː,10,28,2
Heyward,M,'heɪ wɛːd,10,28,2
Jakie,M,'ʤæ kiː,10,28,2
Lawton,M,'lɔː tən,10,28,2
Marlo,M,'mɑr loʊ,10,28,2
Merwyn,M,'mɛː wɪn,10,28,2
Rod,M,'rɑd,1,28,1
Sigmund,M,'sɪg mənd,10,28,2
Valentin,M,vɑ leɪn 'tiːn,001,28,3
Vince,M,'vɪns,1,28,1
Mariel,F,'mɛ riː əl,100,27,3
Thalia,F,'θeɪl jʌ,10,27,2
Rilla,F,'rɪ lə,10,27,2
Tilda,F,'tɪl də,10,27,2
Valda,F,'vɑl də,10,27,2
Vella,F,'vɛ lə,10,27,2
Wendy,F,'wɛn diː,10,27,2
Zada,F,'zɑ də,10,27,2
Nana,F,'næ nʌ,10,27,2
Michelle,F,mɪ 'ʃɛl,01,27,2
Gwenda,F,'gwɛn də,10,27,2
Mariam,F,'mɛ riː æm,100,27,3
Maple,F,'meɪ pəl,10,27,2
Linnea,F,'lɪ niː ə,100,27,3
Jennette,F,ʒɪ 'nɛt,01,27,2
Juliann,F,'ʤuː liː æn,100,27,3
Elmer,F,'ɛl mɛː,10,27,2
Erline,F,'ɛː laɪn,10,27,2
Arleta,F,'ɑr lɪ tʌ,100,27,3
Cara,F,'kɛ rə,10,27,2
Debbie,F,'dɛ biː,10,27,2
Modesto,M,moʊ 'dɛ stoʊ,010,27,3
Marian,M,'mɛ riː ən,100,27,3
Harlin,M,'hɑr lɪn,10,27,2
Marco,M,'mɑr koʊ,10,27,2
Kee,M,'kiː,1,27,1
Jonah,M,'ʤoʊ nʌ,10,27,2
Javier,M,`hɑ viː 'ɛr,101,27,3
Hudson,M,'hʌd sən,10,27,2
Harrold,M,'hɛ rəld,10,27,2
Gasper,M,'gæ spɛː,10,27,2
Ferris,M,'fɛ rɪs,10,27,2
Ethel,M,'ɛ θəl,10,27,2
Dawson,M,'dɔː sən,10,27,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,27,4
Conway,M,'kɑn `weɪ,11,27,2
Brad,M,'bræd,1,27,1
Augusta,M,ə 'gə stə,010,27,3
Ann,M,'æn,1,27,1
Niles,M,'naɪlz,1,27,1
Nils,M,'nɪlz,1,27,1
Reno,M,'riː noʊ,10,27,2
Reynolds,M,'rɛ nəldz,10,27,2
Rush,M,'rəʃ,1,27,1
Shelly,M,'ʃɛ liː,10,27,2
Wilfrid,M,'wɪl frɪd,10,27,2
Laurie,M,'lɔː riː,10,27,2
Isabel,M,'ɪ zʌ `bɛl,101,27,3
Luisa,F,luː 'iː zʌ,010,26,3
Marlow,M,'mɑr loʊ,10,26,2
Burrell,M,bɛː 'ɛl,01,26,2
Carlisle,M,'kɑr `laɪl,11,26,2
Collins,M,'kɑ lɪnz,10,26,2
Cosmo,M,'kɔːz moʊ,10,26,2
Delos,M,dɪ 'ləʊ,01,26,2
Estel,M,'ɛ stəl,10,26,2
Geoffrey,M,'ʤɛ friː,10,26,2
Hayes,M,'heɪz,1,26,1
Lorraine,M,lɛː 'eɪn,01,26,2
Marty,M,'mɑr tiː,10,26,2
Ines,F,'ɪ nɪs,10,26,2
Mel,M,'mɛl,1,26,1
Nels,M,'nɛlz,1,26,1
Ozzie,M,'ɑ ziː,10,26,2
Radford,M,'ræd fɛːd,10,26,2
Rayfield,M,'reɪ `fiːld,11,26,2
Rocky,M,'rɑ kiː,10,26,2
Washington,M,'wɑ ʃɪŋ tən,100,26,3
Walt,M,'wɔːlt,1,26,1
Tyler,M,'taɪ lɛː,10,26,2
Anselmo,M,ɑn 'sɛl moʊ,010,26,3
Sumner,M,'səm nɛː,10,26,2
Vallie,F,'vɔː liː,10,26,2
Bonny,F,'bɑ niː,10,26,2
Pearly,F,'pɛː liː,10,26,2
Pauletta,F,pɑ 'lɛ tʌ,010,26,3
Micaela,F,miː 'keɪ lə,010,26,3
Merline,F,'mɛː laɪn,10,26,2
Mellie,F,'mɛ liː,10,26,2
Abby,F,'æ biː,10,26,2
Carl,F,'kɑrl,1,26,1
Stephan,M,'stɛ fʌn,10,26,2
Celesta,F,sɪ 'lɛ stə,010,26,3
Curtis,F,'kɛː təs,10,26,2
Emmaline,F,ɛ mɑ 'liː niː,0010,26,4
Enola,F,ɪ 'noʊ lə,010,26,3
France,F,'fræns,1,26,1
Hildegarde,F,'hɪl dɪ `gɑrd,101,26,3
Veta,F,'vɛ tʌ,10,26,2
Earlie,F,'ɛː liː,10,25,2
Geri,F,'dʒɛ ɹi,10,25,2
Drew,M,'druː,1,25,1
Anthony,F,'æn θə niː,100,25,3
Arlie,F,'ɑr liː,10,25,2
Cristina,F,krɪ 'stiː nʌ,010,25,3
Vicky,F,'vɪ kiː,10,25,2
Susana,F,suː 'sɑ nʌ,010,25,3
Sharleen,F,ʃɑr 'liːn,01,25,2
Portia,F,'pɔːr ʃə,10,25,2
Mikell,F,'mɪ kəl,10,25,2
Meryl,F,'mɛ rəl,10,25,2
Dorthea,F,'dɔːr ðiː ə,100,25,3
Madelene,F,mæ də 'liːn,001,25,3
Justina,F,juː 'stiː nʌ,010,25,3
Hermina,F,'hɛː mɪ nʌ,100,25,3
Marcelline,F,mɑr ʧɛ 'liː niː,0010,25,4
Doran,M,dɔː 'ræn,01,25,2
Algie,M,'ɔːl giː,10,25,2
Valentino,M,`væ lən 'tiː noʊ,1010,25,4
Okey,M,'oʊ kiː,10,25,2
Michel,M,mɪ 'ʃɛl,01,25,2
Lorne,M,'lɔːrn,1,25,1
Leopoldo,M,`liː ə 'poʊl doʊ,1010,25,4
Landis,M,'læn dɪs,10,25,2
Jeffery,M,'ʤɛ fɛː iː,100,25,3
Isidro,M,ɪ 'sɪ dɹəʊ,010,25,3
Ignatius,M,ɪg 'neɪ ʃəs,010,25,3
Herschell,M,'hɛː ʃəl,10,25,2
Herald,M,'hɛ rəld,10,25,2
Guido,M,'gwiː doʊ,10,25,2
Gareth,M,'gɛ rɪθ,10,25,2
Ethan,M,'iː θʌn,10,25,2
Erling,M,'ɛː lɪŋ,10,25,2
Antoine,M,ɑn 'twɑn,01,25,2
Ransom,M,'ræn səm,10,25,2
Edna,M,'ɛd nʌ,10,25,2
Delfino,M,`dɛl 'fiː noʊ,110,25,3
Chandler,M,'ʧænd lɛː,10,25,2
Casey,M,'keɪ siː,10,25,2
Carnell,M,'kɑr nəl,10,25,2
Carlis,M,'kɑ li,10,25,2
Jetta,F,'ʤɛ tʌ,10,24,2
Edmundo,M,`ɛd 'mən doʊ,110,24,3
Desmond,M,'dɛz mənd,10,24,2
Clemmie,M,'klɛ miː,10,24,2
Berlin,M,bɛː 'lɪn,01,24,2
Barrett,M,'bæ rɪt,10,24,2
Authur,M,'ɔː θʌ,10,24,2
Clorinda,F,klɔː 'riːn də,010,24,3
Daryl,F,'dɛ rəl,10,24,2
Donis,F,'doʊ nɪs,10,24,2
Emelda,F,ɛ 'mɛl də,010,24,3
Eudora,F,juː 'dɔː rə,010,24,3
Felice,F,fə 'liːs,01,24,2
Gerrie,F,'ʤɛ riː,10,24,2
Glen,F,'glɛn,1,24,1
Hildegard,F,'hɪl də `gɑrd,101,24,3
Laureen,F,lɔː 'riːn,01,24,2
Liza,F,'liː zʌ,10,24,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,24,3
Patrice,F,pə 'triːs,01,24,2
Sammy,F,'sæ miː,10,24,2
Shari,F,'ʃɑ riː,10,24,2
Tonia,F,'toʊ niː ə,100,24,3
Verma,F,'vɛr mə,10,24,2
Violette,F,`viː oʊ 'lɛt,101,24,3
Vivienne,F,'vɪ viː ən,100,24,3
Diego,M,diː 'eɪ goʊ,010,24,3
Aubry,M,'ɔː briː,10,24,2
Ellwood,M,'ɛl `wʊd,11,24,2
Josephine,M,'ʤoʊ sə `fiːn,101,24,3
Windell,M,'wɪn dəl,10,24,2
Willy,M,'wɪ liː,10,24,2
Simeon,M,'sɪ miː ən,100,24,3
Sanders,M,'sæn dɛːz,10,24,2
Percell,M,pɛː 'sɛl,01,24,2
Osborne,M,'ɔːz `bɔːrn,11,24,2
Nestor,M,'nɛ stɛː,10,24,2
Lindy,M,'lɪn diː,10,24,2
Erik,M,'ɛ rɪk,10,24,2
Larue,M,lɛː 'uː,01,24,2
Kim,M,'kɪm,1,24,1
Linden,M,'lɪn dən,10,24,2
French,M,'frɛnʧ,1,24,1
Henri,M,'hɛn riː,10,24,2
Georgie,M,'ʤɔːr ʤiː,10,24,2
Gustav,M,'gʊ stɑf,10,24,2
Fabian,M,'feɪ biː ən,100,24,3
Shiela,F,'ʃaɪ lə,10,23,2
Royce,F,'rɔɪs,1,23,1
Perry,F,'pɛ riː,10,23,2
Marybeth,F,'mɛ riː 'bɛθ,101,23,3
Loree,F,'lɔː 'riː,11,23,2
Marry,F,'mɛ riː,10,23,2
Marquita,F,mɑr 'kwiː tʌ,010,23,3
Marcy,F,'mɑr siː,10,23,2
Vashti,F,'væʃ tiː,10,23,2
Wonda,F,'wɑn də,10,23,2
Daisey,F,'deɪ siː,10,23,2
Delila,F,dɛ 'liː lə,010,23,3
Marvin,F,'mɑr vɪn,10,23,2
Florrie,F,'flɔː riː,10,23,2
Leann,F,liː 'æn,01,23,2
Floria,F,'flɔː riː ə,100,23,3
Aleen,F,ə 'liːn,01,23,2
Katrina,F,kə 'triː nʌ,010,23,3
Johann,F,'joʊ hɑn,10,23,2
Jay,F,'ʤeɪ,1,23,1
Harlean,F,'hɑ leɪ ʌ,100,23,3
Glory,F,'glɔː riː,10,23,2
Gean,F,'ʤiːn,1,23,1
Elene,F,'ɛ liːn,10,23,2
Elnor,F,'ɛl nʌ,10,23,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,23,4
