name,gender,IPA,IPA_stress,counts,n_syllables
Albertine,F,'æl bɛː `tiːn,101,43,3
Collette,F,kə 'lɛt,01,43,2
Vina,F,'viː nʌ,10,43,2
Ronald,F,'rɑ nəld,10,43,2
Nannette,F,næ 'nɛ,01,43,2
Meta,F,'miː tʌ,10,43,2
Madelon,F,mɑ deɪ 'lɔːn,001,43,3
Johnny,F,'ʤɑ niː,10,43,2
Elia,F,ə 'laɪ ə,010,43,3
Rose,M,'roʊz,1,43,1
Ennis,M,'ɛ nɪs,10,43,2
Miller,M,'mɪ lɛː,10,42,2
Jarvis,M,'ʤɑr vəs,10,42,2
Stan,M,'stæn,1,42,1
Addison,M,'æ də sən,100,42,3
Author,M,'ɔː θɛː,10,42,2
Cameron,M,'kæ mɛː ən,100,42,3
Curley,M,'kɛː liː,10,42,2
Ezekiel,M,'ɛ zɪ `kiːl,101,42,3
Gorden,M,'gɔːr dən,10,42,2
Hurley,M,'hɛː liː,10,42,2
Tiny,F,'taɪ niː,10,42,2
Sibyl,F,'sɪ bəl,10,42,2
Savannah,F,sə 'væ nʌ,010,42,3
Madie,F,'meɪ di,10,42,2
Katy,F,'keɪ tiː,10,42,2
Gale,F,'geɪl,1,42,1
Earl,F,'ɛːl,1,42,1
Dennie,M,'dɛ niː,10,41,2
Alvah,M,æl 'vɑ,01,41,2
Bailey,M,'beɪ liː,10,41,2
Dell,M,'dɛl,1,41,1
Kenton,M,'kɛn tən,10,41,2
Earlie,M,'ɛː liː,10,41,2
Elza,M,'ɛl zʌ,10,41,2
Evelyn,M,'ɛ və lən,100,41,3
Ewell,M,'juː əl,10,41,2
Lindsay,M,'lɪnd ziː,10,41,2
Marcos,M,'mɑr koʊs,10,41,2
Milburn,M,'mɪl `bɛːn,11,41,2
Orland,M,'ɔːr lənd,10,41,2
Reese,M,'riːs,1,41,1
Sherwin,M,'ʃɛː wɪn,10,41,2
Vernal,M,'vɛː nəl,10,41,2
Verner,M,'vɛː nɛː,10,41,2
Allison,M,'æ lə sən,100,41,3
Quincy,M,'kwɪn siː,10,41,2
Arlyne,F,'ɑr `laɪn,11,41,2
Viva,F,'viː və,10,41,2
Albert,F,'æl bɛːt,10,41,2
Lisa,F,'liː sə,10,41,2
Luisa,F,luː 'iː zʌ,010,41,3
Marla,F,'mɑr lə,10,41,2
Natalia,F,nʌ 'tɑl jʌ,010,41,3
Phillis,F,'fɪ lɪs,10,41,2
Theo,F,'θiː oʊ,10,41,2
Merwin,M,'mɛː wɪn,10,40,2
Clovis,M,'kloʊ vɪs,10,40,2
Llewellyn,M,`luː 'ɛ lɪn,110,40,3
Lindy,M,'lɪn diː,10,40,2
Josh,M,'ʤɑʃ,1,40,1
Jacky,M,'ʤæ kiː,10,40,2
Ian,M,'iː ən,10,40,2
Mitchel,M,'mɪ ʧəl,10,40,2
Guido,M,'gwiː doʊ,10,40,2
Thad,M,'θæd,1,40,1
Wally,M,'wɔː liː,10,40,2
Dempsey,M,'dɛmp siː,10,40,2
Antone,M,ɑn 'toʊ niː,010,40,3
Angus,M,'æŋ gəs,10,40,2
Vernita,F,vɛː 'niː tʌ,010,40,3
Dimple,F,'dɪm pəl,10,40,2
Gaye,F,'geɪ,1,40,1
Harry,F,'hɛ riː,10,40,2
Hilma,F,'hɪl mə,10,40,2
Ingrid,F,'ɪŋ grɪd,10,40,2
Lilla,F,'lɪ lə,10,40,2
Sabra,F,'sɑ brə,10,40,2
Gino,M,'ʤiː noʊ,10,40,2
Len,M,'lɛn,1,39,1
Clive,M,'klaɪv,1,39,1
Prentice,M,'prɛn tɪs,10,39,2
Rilla,F,'rɪ lə,10,39,2
Dante,M,'dɑn teɪ,10,39,2
Pearly,F,'pɛː liː,10,39,2
Paulina,F,`pɔː 'liː nʌ,110,39,3
Eartha,F,'ɛː θə,10,39,2
Aretha,F,ɛː 'iː θə,010,39,3
Rogelio,M,roʊ 'giː liː oʊ,0100,39,4
Richmond,M,'rɪʧ mənd,10,39,2
Mervyn,M,'mɛː vɪn,10,39,2
Ludwig,M,'lə dwɪg,10,39,2
Linus,M,'laɪ nəs,10,39,2
Joy,M,'ʤɔɪ,1,39,1
Faustino,M,`fɔː 'stiː noʊ,110,39,3
Denton,M,'dɛn tən,10,39,2
Jodie,M,'ʤoʊ diː,10,38,2
Marilyn,M,'mɛ rə lən,100,38,3
Leighton,M,'leɪ tən,10,38,2
Laddie,M,'læ di,10,38,2
Jonnie,M,'dʒɑ ni,10,38,2
Claire,M,'klɛr,1,38,1
Hyman,M,'haɪ mən,10,38,2
Heyward,M,'heɪ wɛːd,10,38,2
Harlow,M,'hɑr loʊ,10,38,2
Gustavo,M,gə 'stɑ voʊ,010,38,3
Ellwood,M,'ɛl `wʊd,11,38,2
Buddie,M,'bə diː,10,38,2
Berton,M,'bɛː tən,10,38,2
Arnulfo,M,ɑr 'nəl foʊ,010,38,3
Anna,M,'æ nʌ,10,38,2
Urban,M,'ɛː bən,10,38,2
Moises,M,'mɔɪ zɪz,10,38,2
Malvin,M,'mæl vɪn,10,38,2
Sharlene,F,'ʃɑr `liːn,11,38,2
Arliss,F,'ɑ lɪ,10,38,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,38,4
Coletta,F,koʊ 'lɛ tʌ,010,38,3
Coral,F,'kɔː rəl,10,38,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,38,4
Jerrie,F,'ʤɛ riː,10,38,2
Laurette,F,lɔː 'rɛt,01,38,2
Maurice,F,mɔː 'riːs,01,38,2
Susana,F,suː 'sɑ nʌ,010,38,3
Thomasine,F,θoʊ mɑ 'siː niː,0010,38,4
Pierce,M,'pɪrs,1,37,1
Welton,M,'wɛl tən,10,37,2
Reyes,M,'reɪ ɪs,10,37,2
Rayburn,M,'reɪ bɛːn,10,37,2
Authur,M,'ɔː θʌ,10,37,2
Leamon,M,'liː mən,10,37,2
Josephine,M,'ʤoʊ sə `fiːn,101,37,3
Artie,M,'ɑr tiː,10,37,2
Windell,M,'wɪn dəl,10,37,2
Clarence,F,'klɛ rəns,10,37,2
Marina,F,mɛː 'iː nʌ,010,37,3
Jovita,F,jʌ 'vaɪ tʌ,010,37,3
Hildegarde,F,'hɪl dɪ `gɑrd,101,37,3
Dot,F,'dɑt,1,37,1
Don,F,'dɑn,1,37,1
Hilbert,M,'hɪl bɛːt,10,37,2
Blondell,F,'blɑn dəl,10,37,2
Arie,F,'ɛ riː,10,37,2
Jeffrey,M,'ʤɛ friː,10,37,2
Courtney,M,'kɔːrt niː,10,37,2
Hansel,M,'hæn səl,10,37,2
Sofia,F,soʊ 'fiː ə,010,37,3
Bernardo,M,bɛː 'nɑr doʊ,010,37,3
Delos,M,dɪ 'ləʊ,01,37,2
Shirlene,F,'ʃɛː liːn,10,37,2
Wendel,M,'wɛn dəl,10,36,2
Margy,F,'mɑr ʤiː,10,36,2
Raymundo,M,`reɪ 'mən doʊ,110,36,3
Turner,M,'tɛː nɛː,10,36,2
Queenie,F,'kwiː niː,10,36,2
Roy,F,'rɔɪ,1,36,1
Zack,M,'zæk,1,36,1
Lucio,M,'luː siː oʊ,100,36,3
Santa,F,'sæn tʌ,10,36,2
Toby,F,'toʊ biː,10,36,2
Trinidad,F,'trɪ nɪ `dæd,101,36,3
Marco,M,'mɑr koʊ,10,36,2
Price,M,'praɪs,1,36,1
Lovell,M,'lə vəl,10,36,2
Elenore,F,'ɛ lɪ nɛː,100,36,3
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,36,4
Gregoria,F,grɛ 'gɔː riː ə,0100,36,4
Eveline,F,'ɛ və lɪn,100,36,3
Burley,M,'bɛː liː,10,36,2
Lamont,M,lə 'mɑnt,01,36,2
Alma,M,'æl mə,10,36,2
Dorthea,F,'dɔːr ðiː ə,100,36,3
Hilario,M,hiː 'lɑ riː oʊ,0100,36,4
Jorge,M,'hɔːr heɪ,10,36,2
Javier,M,`hɑ viː 'ɛr,101,36,3
Donnell,M,'dɑ nɪl,10,36,2
Delmas,M,'dɛl məz,10,36,2
Gladis,F,'glæ dɪs,10,35,2
Ernest,F,'ɛː nəst,10,35,2
Elmer,F,'ɛl mɛː,10,35,2
Saundra,F,'sɔːn drə,10,35,2
Ellie,F,'ɛ liː,10,35,2
Edyth,F,'ɛ dɪθ,10,35,2
Alison,F,'æ lɪ sən,100,35,3
Alida,F,ɑ 'liː də,010,35,3
Nelle,F,'nɛl,1,35,1
Rene,F,rə 'neɪ,01,35,2
Janine,F,ʤə 'niːn,01,35,2
Tillman,M,'tɪl mən,10,35,2
Allyn,M,'æ lɪn,10,35,2
Cosmo,M,'kɔːz moʊ,10,35,2
Gardner,M,'gɑrd nɛː,10,35,2
Gaston,M,'gæ stən,10,35,2
Isidro,M,ɪ 'sɪ dɹəʊ,010,35,3
Landon,M,'læn dən,10,35,2
Marie,M,mɛː 'iː,01,35,2
Marshal,M,'mɑr ʃəl,10,35,2
Martha,M,'mɑr θə,10,35,2
Weston,M,'wɛ stən,10,35,2
Marcellus,M,mɑr 'sɛ ləs,010,34,3
Anselmo,M,ɑn 'sɛl moʊ,010,34,3
Boris,M,'bɔː rɪs,10,34,2
Noe,M,'noʊ,1,34,1
Carnell,M,'kɑr nəl,10,34,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,34,4
Garvin,M,'gɑr vɪn,10,34,2
Hollie,M,'hɑ liː,10,34,2
Kirk,M,'kɛːk,1,34,1
Watson,M,'wɑt sən,10,34,2
Vergil,M,'vɛː ʤəl,10,34,2
Stacy,M,'steɪ siː,10,34,2
Randal,M,'ræn dəl,10,34,2
Okey,M,'oʊ kiː,10,34,2
Leopold,M,'liː ə `poʊld,101,34,3
Oral,M,'ɔː rəl,10,34,2
Alba,F,'æl bə,10,34,2
Melvin,F,'mɛl vɪn,10,34,2
Anthony,F,'æn θə niː,100,34,3
Zita,F,'ziː tʌ,10,34,2
Vickie,F,'vɪ kiː,10,34,2
Vella,F,'vɛ lə,10,34,2
Sabina,F,sə 'biː nʌ,010,34,3
Mimi,F,'miː miː,10,34,2
Mercy,F,'mɛː siː,10,34,2
Vivien,F,'vɪ viː ən,100,34,3
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,34,4
Ardath,F,'ɑr dəθ,10,34,2
Leonore,F,'liː ə nɔːr,100,34,3
Cleopatra,F,`kliː ə 'pæ trə,1010,34,4
Cherrie,F,'tʃɛ ɹi,10,34,2
Bill,F,'bɪl,1,34,1
Bernie,F,'bɛː niː,10,34,2
Marcelline,F,mɑr ʧɛ 'liː niː,0010,34,4
Malcom,M,'mæl kəm,10,33,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,33,4
Hughie,M,'hjuː iː,10,33,2
Godfrey,M,'gɑd friː,10,33,2
Gerhard,M,'gɛː `hɑrd,11,33,2
Gasper,M,'gæ spɛː,10,33,2
Fabian,M,'feɪ biː ən,100,33,3
Ford,M,'fɔːrd,1,33,1
Finley,M,'fɪn liː,10,33,2
Ferrell,M,'fɛ rɪl,10,33,2
Devon,M,'dɛ vən,10,33,2
Alec,M,'æ lɪk,10,33,2
Blake,M,'bleɪk,1,33,1
Reece,M,'riːs,1,33,1
Nils,M,'nɪlz,1,33,1
Stanley,F,'stæn liː,10,33,2
Denzel,M,'dɛn zəl,10,33,2
Rona,F,'roʊ nʌ,10,33,2
Arlena,F,'ɑr lɪ nʌ,100,33,3
Dallas,F,'dæ ləs,10,33,2
Delta,F,'dɛl tʌ,10,33,2
Eudora,F,juː 'dɔː rə,010,33,3
Eugenie,F,`juː 'ʤiː niː,110,33,3
Evelina,F,`ɛ vɛ 'liː nʌ,1010,33,4
Howard,F,'haʊ ɛːd,10,33,2
Imo,F,'aɪ moʊ,10,33,2
Jeri,F,'ʤɛ riː,10,33,2
Leroy,F,'liː `rɔɪ,11,33,2
Magdalen,F,'mæg də lən,100,33,3
Marvin,F,'mɑr vɪn,10,33,2
Brice,M,'braɪs,1,33,1
Tommy,F,'tɑ miː,10,33,2
Remo,M,'rɛ moʊ,10,32,2
Titus,M,'taɪ təs,10,32,2
Alvan,M,'æl vən,10,32,2
Antoine,M,ɑn 'twɑn,01,32,2
Brent,M,'brɛnt,1,32,1
Carmel,M,kɑr 'mɛl,01,32,2
Donna,M,'dɑ nʌ,10,32,2
Esteban,M,'ɛ stə bɑn,100,32,3
Gonzalo,M,gɑn 'zɑ loʊ,010,32,3
Jame,M,'dʒeɪ,1,32,1
Laurie,M,'lɔː riː,10,32,2
Nevin,M,'nɛ vɪn,10,32,2
Silvio,M,'sɪl viː oʊ,100,32,3
Zenobia,F,zʌ 'noʊ biː ə,0100,32,4
Zada,F,'zɑ də,10,32,2
Archie,F,'ɑr ʧiː,10,32,2
Arleta,F,'ɑr lɪ tʌ,100,32,3
Carolyne,F,'kɛ rə lɪn,100,32,3
Clair,F,'klɛr,1,32,1
Curtis,F,'kɛː təs,10,32,2
Felice,F,fə 'liːs,01,32,2
Holly,F,'hɑ liː,10,32,2
Karin,F,'kɛ rɪn,10,32,2
Lorenza,F,lɔː 'rɛn zʌ,010,32,3
Ralph,F,'rælf,1,32,1
Ruthann,F,`ruː 'θæn,11,32,2
Harlin,M,'hɑr lɪn,10,31,2
Clarke,M,'klɑrk,1,31,1
Hartley,M,'hɑrt liː,10,31,2
Thurston,M,'θɛː stən,10,31,2
Talmage,M,'tæl mɪʤ,10,31,2
Sanders,M,'sæn dɛːz,10,31,2
Prentiss,M,'prɛn tɪs,10,31,2
Melville,M,'mɛl vɪl,10,31,2
Mel,M,'mɛl,1,31,1
Maria,M,mɛː 'iː ə,010,31,3
Lew,M,'luː,1,31,1
Lesley,M,'lɛ sliː,10,31,2
Huston,M,'hə stən,10,31,2
Hilliard,M,'hɪl jɑrd,10,31,2
Drew,M,'druː,1,31,1
Lorita,F,lɔː 'riː tʌ,010,31,3
Casey,M,'keɪ siː,10,31,2
Burrell,M,bɛː 'ɛl,01,31,2
Zena,F,'ziː nʌ,10,31,2
Vicki,F,'vɪ kiː,10,31,2
Selena,F,sə 'liː nʌ,010,31,3
Rosaria,F,roʊ 'zɑ riː ə,0100,31,4
Michelina,F,mɪ kə 'liː nʌ,0010,31,4
Jesse,F,'ʤɛ siː,10,31,2
Herbert,F,'hɛː bɛːt,10,31,2
Ginger,F,'ʤɪn ʤɛː,10,31,2
Elvie,F,'ɛl viː,10,31,2
Drusilla,F,`druː 'sɪ lə,110,31,3
Clarita,F,klɑ 'riː tʌ,010,31,3
Carlotta,F,kɑr 'lɔː tʌ,010,31,3
Blossom,F,'blɑ səm,10,31,2
Valentin,M,vɑ leɪn 'tiːn,001,31,3
Washington,M,'wɑ ʃɪŋ tən,100,31,3
Elgin,M,'ɛl ʤɪn,10,30,2
Odelia,F,oʊ 'dɛ liː ə,0100,30,4
Violette,F,`viː oʊ 'lɛt,101,30,3
Baxter,M,'bæk stɛː,10,30,2
Ashley,M,'æ ʃliː,10,30,2
Algie,M,'ɔːl giː,10,30,2
Gustav,M,'gʊ stɑf,10,30,2
Gaetano,M,gaɪ 'tɑ noʊ,010,30,3
Hilary,M,'hɪ lɛː iː,100,30,3
Holland,M,'hɑ lənd,10,30,2
Kennard,M,'kɛ nɛːd,10,30,2
Lillian,M,'lɪ liː ən,100,30,3
Lyndon,M,'lɪn dən,10,30,2
Mattie,M,'mæ tiː,10,30,2
Sid,M,'sɪd,1,30,1
Toney,M,'toʊ niː,10,30,2
Whitney,M,'wɪt niː,10,30,2
Simona,F,sɪ 'moʊ nʌ,010,30,3
Modesta,F,moʊ 'dɛ stə,010,30,3
Elinore,F,ɛ liː 'nɔː riː,0010,30,4
Abigail,F,'æ bə `geɪl,101,30,3
Louanne,F,luː 'æn,01,30,2
Lilian,F,'lɪ liː ən,100,30,3
Lawrence,F,'lɔː rəns,10,30,2
Jacque,F,'ʒeɪk,1,30,1
Hildegard,F,'hɪl də `gɑrd,101,30,3
Floyd,F,'flɔɪd,1,30,1
Evonne,F,`ɛ 'vɑn,11,30,2
Margarete,F,'mɑr gɛː `iːt,101,30,3
Elberta,F,ɛl 'bɛr tʌ,010,30,3
Dotty,F,'dɑ tiː,10,30,2
Delila,F,dɛ 'liː lə,010,30,3
Bettina,F,bə 'tiː nʌ,010,30,3
Angelica,F,æn 'ʤɛ lɪ kə,0100,30,4
Amie,F,'æ miː,10,30,2
Burleigh,M,'bɛː lə,10,29,2
Augusta,M,ə 'gə stə,010,29,3
Cline,M,'klaɪn,1,29,1
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,29,5
Catherine,M,'kæ θɛː ən,100,29,3
Cedric,M,'sɛ drɪk,10,29,2
Christ,M,'kraɪst,1,29,1
Collins,M,'kɑ lɪnz,10,29,2
Colon,M,'koʊ lən,10,29,2
Desmond,M,'dɛz mənd,10,29,2
Enos,M,ɪ 'nəʊ,01,29,2
Eunice,M,'juː nəs,10,29,2
Florentino,M,flɔː rɛn 'tiː noʊ,0010,29,4
Golden,M,'goʊl dən,10,29,2
Janet,M,'ʤæ nət,10,29,2
Leandro,M,liː 'ɑn droʊ,010,29,3
Leigh,M,'liː,1,29,1
Gay,M,'geɪ,1,29,1
Lu,F,'luː,1,29,1
Valda,F,'vɑl də,10,29,2
Shirlie,F,'ʃɛː liː,10,29,2
Berna,F,'bɛr nʌ,10,29,2
Bess,F,'bɛs,1,29,1
Betsey,F,'bɛt siː,10,29,2
Cathy,F,'kæ θiː,10,29,2
Clemmie,F,'klɛ miː,10,29,2
Clifford,F,'klɪ fɛːd,10,29,2
Dina,F,'diː nʌ,10,29,2
Earlie,F,'ɛː liː,10,29,2
Edra,F,'ɛ drə,10,29,2
Elissa,F,ɛ 'liː sə,010,29,3
Elvina,F,ɛl 'viː nʌ,010,29,3
Fred,F,'frɛd,1,29,1
Gena,F,'ʤɛ nʌ,10,29,2
Gina,F,'ʤiː nʌ,10,29,2
Justina,F,juː 'stiː nʌ,010,29,3
Katrina,F,kə 'triː nʌ,010,29,3
Laurice,F,'lɔː rɪs,10,29,2
Leoma,F,lɪ 'oʊ mə,010,29,3
Lexie,F,'lɛk siː,10,29,2
Lucille,M,luː 'siːl,01,29,2
Luna,F,'luː nʌ,10,29,2
Maple,F,'meɪ pəl,10,29,2
Marleen,F,mɑr 'liːn,01,29,2
Meryl,F,'mɛ rəl,10,29,2
Sandy,F,'sæn diː,10,29,2
Lindbergh,M,'lɪnd bɛːg,10,29,2
Eugenio,M,`juː 'ʤiː niː oʊ,1100,29,4
Manford,M,'mæn fɛːd,10,29,2
Niles,M,'naɪlz,1,29,1
Simeon,M,'sɪ miː ən,100,29,3
Mortimer,M,'mɔːr tɪ mɛː,100,29,3
Leon,F,'liː ɑn,10,28,2
Lorne,M,'lɔːrn,1,28,1
Marcelo,M,mɑr 'ʧɛ loʊ,010,28,3
Melbourne,M,'mɛl bɛːn,10,28,2
Narciso,M,nɑr 'ʧiː soʊ,010,28,3
Nat,M,'næt,1,28,1
Oakley,M,'oʊ kliː,10,28,2
Rita,M,'riː tʌ,10,28,2
Sumner,M,'səm nɛː,10,28,2
Lucie,F,'luː siː,10,28,2
Jetta,F,'ʤɛ tʌ,10,28,2
Karla,F,'kɑr lə,10,28,2
Lawrance,M,'lɔː rəns,10,28,2
Erminia,F,ɛː 'miː niː ə,0100,28,4
Ena,F,'ɛ nʌ,10,28,2
Delaine,F,dɪ 'leɪn,01,28,2
Coralie,F,'kɔː rə liː,100,28,3
Cara,F,'kɛ rə,10,28,2
Westley,M,'wɛst liː,10,28,2
Winton,M,'wɪn tən,10,28,2
Layton,M,'leɪ tən,10,28,2
Ulyses,M,'ʉː laɪ zɪ,100,28,3
Joey,M,'ʤoʊ iː,10,28,2
Eusebio,M,`juː 'siː biː oʊ,1100,28,4
Alfonse,M,'æl fɑns,10,28,2
Alpha,M,'æl fə,10,28,2
Arne,M,'ɑrn,1,28,1
Burnett,M,bɛː 'nɛt,01,28,2
Caesar,M,'siː zɛː,10,28,2
Clara,M,'klæ rə,10,28,2
Cordell,M,`kɔːr 'dɛl,11,28,2
Dario,M,'dɛ riː `oʊ,101,28,3
Delma,M,'dɛl mə,10,28,2
Jaime,M,'haɪ miː,10,28,2
Graydon,M,'greɪ dən,10,28,2
Hamilton,M,'hæ məl tən,100,28,3
Jacques,M,'ʒɑk,1,28,1
Hulon,M,'hjuː lən,10,28,2
Herb,M,'ɛːb,1,28,1
Ferris,M,'fɛ rɪs,10,28,2
Geno,M,'ʤiː noʊ,10,28,2
Harvy,M,'hɑ vi,10,28,2
Frederica,F,`frɛ dɛː 'iː kə,1010,27,4
Elnor,F,'ɛl nʌ,10,27,2
Stafford,M,'stæ fɛːd,10,27,2
Cleone,F,klɪ 'əʊ,01,27,2
Thelma,M,'θɛl mə,10,27,2
Nunzio,M,'nən ziː oʊ,100,27,3
Claris,F,'klɛ rɪs,10,27,2
Reno,M,'riː noʊ,10,27,2
Lala,F,'lɑ lə,10,27,2
Todd,M,'tɑd,1,27,1
Jennette,F,ʒɪ 'nɛt,01,27,2
Luana,F,luː 'æ nʌ,010,27,3
Laurene,F,lɔː 'riːn,01,27,2
Lorean,F,'lɔː riː ən,100,27,3
Loris,F,'lɔː rɪs,10,27,2
Louie,F,luː 'iː,01,27,2
Lehman,M,'liː mən,10,27,2
Madelene,F,mæ də 'liːn,001,27,3
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,27,3
Michele,F,mɪ 'ʃɛl,01,27,2
Patrice,F,pə 'triːs,01,27,2
Reda,F,'reɪ də,10,27,2
Rosario,F,roʊ 'zɑ riː oʊ,0100,27,4
Trudie,F,'truː diː,10,27,2
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,27,4
Green,M,'griːn,1,27,1
Larue,M,lɛː 'uː,01,27,2
Beecher,M,'biː ʧɛː,10,27,2
Athena,F,ə 'θiː nʌ,010,27,3
Arlie,F,'ɑr liː,10,27,2
Ara,F,'æ rə,10,27,2
Allen,F,'æ lən,10,27,2
Alexandra,F,`æ lɛg 'zæn drə,1010,27,4
Aleta,F,ɑ 'lɛ tʌ,010,27,3
Kee,M,'kiː,1,27,1
Aubry,M,'ɔː briː,10,27,2
Beauford,M,boʊ 'fɔːrd,01,27,2
Archibald,M,'ɑr ʧə `bɔːld,101,27,3
Benson,M,'bɛn sən,10,27,2
Geraldine,M,ʤɛ rəl 'diːn,001,27,3
Jerrell,M,jɛ 'reɪl,01,27,2
Ivey,M,'aɪ viː,10,27,2
Buel,M,'bjuːl,1,27,1
Harrold,M,'hɛ rəld,10,27,2
Hayes,M,'heɪz,1,27,1
Garnet,M,'gɑr nət,10,27,2
Estil,M,'ɛ stɪ,10,27,2
Erich,M,'ɛ rɪk,10,27,2
Vernon,F,'vɛː nən,10,26,2
Portia,F,'pɔːr ʃə,10,26,2
Wayne,F,'weɪn,1,26,1
Willow,F,'wɪ `loʊ,11,26,2
Valera,F,və 'lɛ rə,010,26,3
Terese,F,'tɛ riːz,10,26,2
Sammy,F,'sæ miː,10,26,2
Roseanne,F,`roʊ 'zæn,11,26,2
Valentino,M,`væ lən 'tiː noʊ,1010,26,4
Nevada,F,nʌ 'vɑ də,010,26,3
Merline,F,'mɛː laɪn,10,26,2
Loree,F,'lɔː 'riː,11,26,2
Gean,F,'ʤiːn,1,26,1
Dell,F,'dɛl,1,26,1
Artis,F,'ɑr tɪs,10,26,2
Blanca,F,'blɑŋ kə,10,26,2
Sampson,M,'sæmp sən,10,26,2
Debra,F,'dɛ brə,10,26,2
Erling,M,'ɛː lɪŋ,10,26,2
Lucas,M,'luː kəs,10,26,2
Yoshio,M,joʊ 'ʃiː oʊ,010,26,3
Wilfrid,M,'wɪl frɪd,10,26,2
Arch,M,'ɑrʧ,1,26,1
Beatrice,M,'biː ə trəs,100,26,3
Christy,M,'krɪ stiː,10,26,2
Davey,M,'deɪ viː,10,26,2
Estill,M,eɪ 'stiːl,01,26,2
Glyn,M,'glɪn,1,26,1
Loring,M,'lɔː rɪŋ,10,26,2
Gust,M,'gəst,1,26,1
Marty,M,'mɑr tiː,10,26,2
Newman,M,'nuː mən,10,26,2
Nile,M,'naɪl,1,26,1
Nolen,M,'nɑ lən,10,26,2
Osborne,M,'ɔːz `bɔːrn,11,26,2
Ozell,M,'əʊ zʌ,10,26,2
Paris,M,'pɛ rɪs,10,26,2
Pascual,M,'pæ skuː əl,100,26,3
Roby,M,'roʊ biː,10,26,2
Ruel,M,'ruːl,1,26,1
Atha,F,'æ θə,10,25,2
Sharron,F,'ʃæ rən,10,25,2
Shelley,F,'ʃɛ liː,10,25,2
Teddy,F,'tɛ diː,10,25,2
Venice,F,'vɛ nəs,10,25,2
Corrie,F,'kɔː riː,10,25,2
Levy,M,'lɛ viː,10,25,2
Aleen,F,ə 'liːn,01,25,2
Worth,M,'wɛːθ,1,25,1
Waverly,M,'weɪ vɛː liː,100,25,3
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,25,4
Oneida,F,oʊ 'naɪ də,010,25,3
Precious,F,'prɛ ʃəs,10,25,2
Enola,F,ɪ 'noʊ lə,010,25,3
Omega,F,oʊ 'mɛ gə,010,25,3
Olean,F,oʊ 'liːn,01,25,2
Marvella,F,`mɑr 'vɛ lə,110,25,3
Lloyd,F,'lɔɪd,1,25,1
Lilyan,F,'lɪ liː ən,100,25,3
Lelah,F,'lɛ lə,10,25,2
Leda,F,'liː də,10,25,2
Karolyn,F,'kæ rə lɪn,100,25,3
Jennifer,F,'ʤɛ nʌ fɛː,100,25,3
Jay,F,'ʤeɪ,1,25,1
Hermina,F,'hɛː mɪ nʌ,100,25,3
Stephan,M,'stɛ fʌn,10,25,2
Teddie,M,'tɛ diː,10,25,2
Hoyle,M,'hɔɪl,1,25,1
Sim,M,'sɪm,1,25,1
Rolando,M,roʊ 'lɑn doʊ,010,25,3
Americo,M,ə 'mɛː ə koʊ,0100,25,4
Arliss,M,'ɑ lɪ,10,25,2
Augustin,M,aʊ guː 'stiːn,001,25,3
Ballard,M,'bæ lɛːd,10,25,2
Bertha,M,'bɛː θə,10,25,2
Brendan,M,'brɛn dən,10,25,2
Carmon,M,'kɑr mən,10,25,2
Chesley,M,'ʧɛ sliː,10,25,2
Clemente,M,klʌ 'mɛn teɪ,010,25,3
Doran,M,dɔː 'ræn,01,25,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,25,4
Florence,M,'flɔː rəns,10,25,2
Fulton,M,'fʊl tən,10,25,2
Geoffrey,M,'ʤɛ friː,10,25,2
Gilford,M,'gɪl fɛːd,10,25,2
Gunnar,M,'gə nɛː,10,25,2
Deane,F,'diːn,1,25,1
Ishmael,M,'ɪ ʃmiːl,10,25,2
Juanita,M,wɑ 'niː tʌ,010,25,3
Leonel,M,'liː oʊ nəl,100,25,3
Manley,M,'mæn liː,10,25,2
Orris,M,'ɔː rɪs,10,25,2
Phyllis,M,'fɪ lɪs,10,25,2
Elvia,F,'ɛl viː ə,100,25,3
Meda,F,'meɪ də,10,24,2
Juan,F,'wɑn,1,24,1
Lurline,F,'lɛː laɪn,10,24,2
Mariana,F,`mɛ riː 'æ nʌ,1010,24,4
Jones,M,'ʤoʊnz,1,24,1
Ammie,F,'æ mi,10,24,2
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,24,5
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,24,4
Ether,F,'iː θɛː,10,24,2
Florance,F,'flɔː rəns,10,24,2
Hedwig,F,'hɛ dwɪg,10,24,2
Verma,F,'vɛr mə,10,24,2
Penny,F,'pɛ niː,10,24,2
Dane,M,'deɪn,1,24,1
Lawton,M,'lɔː tən,10,24,2
Laura,M,'lɔː rə,10,24,2
Almon,M,'ɑl mən,10,24,2
Alvaro,M,əl 'vɑ roʊ,010,24,3
