name,gender,IPA,IPA_stress,counts,n_syllables
Betsey,F,'bɛt siː,10,42,2
Charity,F,'ʧɛ rɪ tiː,100,42,3
Concepcion,F,kən `sɛp siː 'oʊn,0101,42,4
Savannah,F,sə 'væ nʌ,010,42,3
Rosina,F,roʊ 'ziː nʌ,010,42,3
Mandy,F,'mæn diː,10,42,2
Luz,F,'ləz,1,42,1
Laverna,F,'læ vʌ nʌ,100,42,3
Janey,F,'ʤeɪ niː,10,42,2
Erika,F,'ɛ rɪ kə,100,42,3
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,42,4
Sherwin,M,'ʃɛː wɪn,10,42,2
Albin,M,'æl bɪn,10,42,2
Clovis,M,'kloʊ vɪs,10,42,2
Donnell,M,'dɑ nɪl,10,42,2
Farris,M,'fɛ rɪs,10,42,2
Jamie,M,'ʤeɪ miː,10,42,2
Lawson,M,'lɔː sən,10,42,2
Lucian,M,'luː ʃən,10,42,2
Sheridan,M,'ʃɛ rɪ dən,100,42,3
Vince,M,'vɪns,1,42,1
Hugo,M,'hjuː goʊ,10,41,2
Angus,M,'æŋ gəs,10,41,2
Antone,M,ɑn 'toʊ niː,010,41,3
Burley,M,'bɛː liː,10,41,2
Denzil,M,'dɛn zəl,10,41,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,41,4
Huston,M,'hə stən,10,41,2
Landon,M,'læn dən,10,41,2
Lorenza,M,lɔː 'rɛn zʌ,010,41,3
Lulu,F,'luː `luː,11,41,2
Marilyn,M,'mɛ rə lən,100,41,3
Rosario,M,roʊ 'zɑ riː oʊ,0100,41,4
Joni,F,'ʤoʊ niː,10,41,2
Lida,F,'liː də,10,41,2
Nikki,F,'nɪ kiː,10,41,2
Sabra,F,'sɑ brə,10,41,2
Tessie,F,'tɛ siː,10,41,2
Verona,F,vɛː 'oʊ nʌ,010,41,3
Viva,F,'viː və,10,40,2
Leighton,M,'leɪ tən,10,40,2
Judge,M,'ʤʌʤ,1,40,1
Jacques,M,'ʒɑk,1,40,1
Ismael,M,'ɪ smeɪl,10,40,2
Ike,M,'aɪk,1,40,1
Evans,M,'ɛ vənz,10,40,2
Domenick,M,'dɑ mɪ nɪk,100,40,3
Delmas,M,'dɛl məz,10,40,2
Deane,M,'diːn,1,40,1
Laurette,F,lɔː 'rɛt,01,40,2
Mari,F,'mɑ riː,10,40,2
Norton,M,'nɔːr tən,10,40,2
Heidi,F,'haɪ diː,10,40,2
Golda,F,'goʊl də,10,40,2
Gina,F,'ʤiː nʌ,10,40,2
Era,F,'ɛ rə,10,40,2
Elayne,F,ɪ 'leɪn,01,40,2
Delilah,F,də 'laɪ lə,010,40,3
Augustine,F,'ɑ gə `stiːn,101,40,3
Richmond,M,'rɪʧ mənd,10,40,2
Helen,M,'hɛ lən,10,39,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,39,4
Eldred,M,'ɛl dɛːd,10,39,2
Oran,M,ɔː 'rɑn,01,39,2
Nile,M,'naɪl,1,39,1
Mervyn,M,'mɛː vɪn,10,39,2
Lou,M,'luː,1,39,1
Lindsay,M,'lɪnd ziː,10,39,2
Linden,M,'lɪn dən,10,39,2
Lambert,M,'læm bɛːt,10,39,2
Gustavo,M,gə 'stɑ voʊ,010,39,3
Furman,M,'fɛː `mæn,11,39,2
Florian,M,'flɔː riː ən,100,39,3
Janet,M,'ʤæ nət,10,39,2
Cleve,M,'kliːv,1,39,1
Thea,F,'θiː ə,10,39,2
Christeen,F,kɹɪ 'sti,01,39,2
Carlyle,M,'kɑr `laɪl,11,39,2
Sunny,F,'sə niː,10,39,2
Suzy,F,'suː ziː,10,39,2
Dennis,F,'dɛ nɪs,10,39,2
Trudie,F,'truː diː,10,39,2
Walter,F,'wɔːl tɛː,10,39,2
Arvel,M,ɑr 'vɛl,01,39,2
Arthur,F,'ɑr θɛː,10,39,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,38,4
Adan,M,'eɪ dən,10,38,2
Curt,M,'kɛːt,1,38,1
Erich,M,'ɛ rɪk,10,38,2
Glenwood,M,'glɛn `wʊd,11,38,2
Jaime,M,'haɪ miː,10,38,2
Jeremy,M,'ʤɛ rə miː,100,38,3
Joaquin,M,`wɑ 'kiːn,11,38,2
Quincy,M,'kwɪn siː,10,38,2
Lovell,M,'lə vəl,10,38,2
Vernita,F,vɛː 'niː tʌ,010,38,3
Audry,F,'ɔː driː,10,38,2
Claudie,F,'klɔː diː,10,38,2
Danielle,F,`dæ niː 'ɛl,101,38,3
Doloris,F,'dɑ lɔː `ɹɪ,101,38,3
Ellie,F,'ɛ liː,10,38,2
Felice,F,fə 'liːs,01,38,2
Leone,F,liː 'oʊn,01,38,2
Letty,F,'lɛ tiː,10,38,2
Quinton,M,kwɪn 'tɔːn,01,38,2
Sherri,F,'ʃɛ riː,10,38,2
Naoma,F,nɑ 'oʊ mə,010,38,3
Welton,M,'wɛl tən,10,38,2
Webster,M,'wɛb stɛː,10,38,2
Watson,M,'wɑt sən,10,38,2
Theo,M,'θiː oʊ,10,38,2
Santo,M,'sæn toʊ,10,38,2
Rolf,M,'roʊlf,1,38,1
Abby,F,'æ biː,10,37,2
Charla,F,'ʧɑr lə,10,37,2
Delphia,F,'dɛl fiː ə,100,37,3
Emmie,F,'ɛ miː,10,37,2
Lani,F,'lɑ niː,10,37,2
Laurene,F,lɔː 'riːn,01,37,2
Roy,F,'rɔɪ,1,37,1
Sandi,F,'sæn diː,10,37,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,37,4
Vita,F,'vaɪ tʌ,10,37,2
Maida,F,'meɪ də,10,37,2
Linton,M,'lɪn tən,10,37,2
Henderson,M,'hɛn dɛː sən,100,37,3
June,M,'ʤuːn,1,37,1
Les,M,'lɛs,1,37,1
Lois,M,'loʊ əs,10,37,2
Michel,M,mɪ 'ʃɛl,01,37,2
Karen,M,'kɛ rən,10,37,2
Norwood,M,'nɔːr wʊd,10,37,2
Jonnie,M,'dʒɑ ni,10,37,2
Johny,M,'ʤɑ niː,10,37,2
Jeffry,M,'ʤɛ friː,10,37,2
Mercy,F,'mɛː siː,10,37,2
Hayden,M,'heɪ dən,10,37,2
Elmore,M,'ɛl mɔːr,10,37,2
Allie,M,'æ liː,10,37,2
Arley,M,'ɑr liː,10,37,2
Barrett,M,'bæ rɪt,10,37,2
Godfrey,M,'gɑd friː,10,37,2
Durward,M,'dɛː wɛːd,10,37,2
Curley,M,'kɛː liː,10,37,2
Ennis,M,'ɛ nɪs,10,37,2
Aron,M,'ɛ rən,10,36,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,36,4
Casimir,M,'kæ sɪ `miːr,101,36,3
Monna,F,'mɑ nʌ,10,36,2
Sheri,F,'ʃɛ riː,10,36,2
Shelly,F,'ʃɛ liː,10,36,2
Sharleen,F,ʃɑr 'liːn,01,36,2
Paige,F,'peɪʤ,1,36,1
Dorman,M,'dɔːr mən,10,36,2
Fredericka,F,freɪ dɛ 'riː kə,0010,36,4
Meta,F,'miː tʌ,10,36,2
Melvin,F,'mɛl vɪn,10,36,2
Mayme,F,'meɪm,1,36,1
Lavinia,F,lə 'vɪ njə,010,36,3
Garnett,F,'gɑr nɪt,10,36,2
Gerhard,M,'gɛː `hɑrd,11,36,2
Frank,F,'fræŋk,1,36,1
Fonda,F,'fɑn də,10,36,2
Fanny,F,'fæ niː,10,36,2
Dimple,F,'dɪm pəl,10,36,2
Coletta,F,koʊ 'lɛ tʌ,010,36,3
Cheri,F,'ʃɛ riː,10,36,2
Cara,F,'kɛ rə,10,36,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,36,4
Garvin,M,'gɑr vɪn,10,36,2
Albert,F,'æl bɛːt,10,36,2
Gorden,M,'gɔːr dən,10,36,2
Jude,M,'ʤuːd,1,36,1
Moises,M,'mɔɪ zɪz,10,36,2
Nevin,M,'nɛ vɪn,10,36,2
Ruth,M,'ruːθ,1,36,1
Hunter,M,'hən tɛː,10,36,2
Rudolf,M,'ruː `dɑlf,11,35,2
Terrill,M,'tɛ rəl,10,35,2
Shannon,M,'ʃæ nən,10,35,2
Sean,M,'ʃɔːn,1,35,1
Russ,M,'rəs,1,35,1
Niles,M,'naɪlz,1,35,1
Raoul,M,rɑ 'uːl,01,35,2
Tyler,M,'taɪ lɛː,10,35,2
Nels,M,'nɛlz,1,35,1
Malcom,M,'mæl kəm,10,35,2
Louise,M,luː 'iːz,01,35,2
Trinidad,M,'trɪ nɪ `dæd,101,35,3
Laurel,M,'lɔː rəl,10,35,2
Vester,M,'vɛ stɛː,10,35,2
Wyman,M,'waɪ mən,10,35,2
Kenton,M,'kɛn tən,10,35,2
Harvie,M,'hɑr viː,10,35,2
Geary,M,'gɪ riː,10,35,2
Emmit,M,'ɛ mɪt,10,35,2
Darnell,M,dɑr 'nɛl,01,35,2
Lenny,M,'lɛ niː,10,35,2
Courtney,M,'kɔːrt niː,10,35,2
Clarke,M,'klɑrk,1,35,1
Arnulfo,M,ɑr 'nəl foʊ,010,35,3
Authur,M,'ɔː θʌ,10,35,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,35,4
Clarine,F,'klɛ riːn,10,35,2
Leann,F,liː 'æn,01,35,2
Collette,F,kə 'lɛt,01,35,2
Zenobia,F,zʌ 'noʊ biː ə,0100,35,4
Tonya,F,'tɑ njə,10,35,2
Odell,F,oʊ 'dɛl,01,35,2
Merline,F,'mɛː laɪn,10,35,2
Lori,F,'lɔː riː,10,35,2
Leda,F,'liː də,10,35,2
Luana,F,luː 'æ nʌ,010,35,3
Katrina,F,kə 'triː nʌ,010,35,3
Harold,F,'hɛ rəld,10,35,2
Georgann,F,`ʤɔːr 'ʤæn,11,35,2
Fairy,F,'fɛ riː,10,35,2
Ethelyn,F,'ɛ θɪ lɪn,100,35,3
Elissa,F,ɛ 'liː sə,010,35,3
Drusilla,F,`druː 'sɪ lə,110,35,3
Foy,M,'fɔɪ,1,34,1
Abner,M,'æb nɛː,10,34,2
Alice,M,'æ ləs,10,34,2
Allison,M,'æ lə sən,100,34,3
Audrey,M,'ɔː driː,10,34,2
Maurice,F,mɔː 'riːs,01,34,2
Devon,M,'dɛ vən,10,34,2
Erskine,M,'ɛː `skaɪn,11,34,2
Jarvis,M,'ʤɑr vəs,10,34,2
Thornton,M,'θɔːrn tən,10,34,2
Rod,M,'rɑd,1,34,1
Reese,M,'riːs,1,34,1
Phyllis,M,'fɪ lɪs,10,34,2
Maria,M,mɛː 'iː ə,010,34,3
Marco,M,'mɑr koʊ,10,34,2
Lary,M,'lɛ riː,10,34,2
Rosalinda,F,roʊ sɑ 'liːn də,0010,34,4
Octavia,F,ɑk 'teɪ viː ə,0100,34,4
Jared,M,'ʤɛ rɪd,10,34,2
Luisa,F,luː 'iː zʌ,010,34,3
Berneice,F,bɛː 'naɪs,01,34,2
Bobbi,F,'bɑ biː,10,34,2
Coralie,F,'kɔː rə liː,100,34,3
Eloisa,F,ɛ 'lɔɪ sə,010,34,3
Geri,F,'dʒɛ ɹi,10,34,2
Imelda,F,ɪ 'mɛl də,010,34,3
Janetta,F,dʒæ 'nɛ tʌ,010,34,3
Gaston,M,'gæ stən,10,34,2
Loma,F,'loʊ mə,10,34,2
Lorita,F,lɔː 'riː tʌ,010,34,3
Corina,F,`kɔː 'riː nʌ,110,33,3
Trinidad,F,'trɪ nɪ `dæd,101,33,3
Coral,F,'kɔː rəl,10,33,2
Tonia,F,'toʊ niː ə,100,33,3
Pennie,F,'pɛ niː,10,33,2
Odilia,F,oʊ 'diː liː ə,0100,33,4
Karren,F,'kæ rən,10,33,2
Eveline,F,'ɛ və lɪn,100,33,3
Earlie,F,'ɛː liː,10,33,2
Delaine,F,dɪ 'leɪn,01,33,2
Concha,F,'kɑn ʧə,10,33,2
Ronna,F,'rɑ nʌ,10,33,2
Evert,M,ɪ 'vɛːt,01,33,2
Addison,M,'æ də sən,100,33,3
Alois,M,ɑ 'lɔɪs,01,33,2
Wayman,M,'weɪ mən,10,33,2
Thurston,M,'θɛː stən,10,33,2
Teddie,M,'tɛ diː,10,33,2
Rexford,M,'rɛk sfɛːd,10,33,2
Pierce,M,'pɪrs,1,33,1
Merl,M,'mɛːl,1,33,1
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,33,4
Lew,M,'luː,1,33,1
Layton,M,'leɪ tən,10,33,2
Laddie,M,'læ di,10,33,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,33,4
Harlow,M,'hɑr loʊ,10,33,2
Hamilton,M,'hæ məl tən,100,33,3
Gareth,M,'gɛ rɪθ,10,33,2
Denton,M,'dɛn tən,10,33,2
Conley,M,'kɑn liː,10,33,2
Claire,M,'klɛr,1,33,1
Cameron,M,'kæ mɛː ən,100,33,3
Annie,M,'æ niː,10,33,2
Blake,M,'bleɪk,1,33,1
Rilla,F,'rɪ lə,10,32,2
Alec,M,'æ lɪk,10,32,2
Deirdre,F,'diːr drə,10,32,2
Theo,F,'θiː oʊ,10,32,2
Sierra,F,siː 'ɛ rə,010,32,3
Royce,F,'rɔɪs,1,32,1
Aida,F,aɪ 'iː də,010,32,3
Belle,F,'bɛl,1,32,1
Celine,F,sə 'liːn,01,32,2
Chris,F,'krɪs,1,32,1
Delta,F,'dɛl tʌ,10,32,2
Sylvan,M,'sɪl vən,10,32,2
Elvia,F,'ɛl viː ə,100,32,3
Glory,F,'glɔː riː,10,32,2
Kristine,F,krɪ 'stiːn,01,32,2
Lesley,F,'lɛ sliː,10,32,2
Louis,F,'luː ɪs,10,32,2
Madie,F,'meɪ di,10,32,2
Marcelle,F,mɑr 'sɛl,01,32,2
Beryl,M,'bɛ rəl,10,32,2
Brendan,M,'brɛn dən,10,32,2
Smith,M,'smɪθ,1,32,1
Johnson,M,'ʤɑn sən,10,32,2
Reda,F,'reɪ də,10,32,2
Brice,M,'braɪs,1,32,1
Chesley,M,'ʧɛ sliː,10,32,2
Cleon,M,klɪ 'ɑ,01,32,2
Collins,M,'kɑ lɪnz,10,32,2
Ferrell,M,'fɛ rɪl,10,32,2
Finis,M,'fɪ ni,10,32,2
Florentino,M,flɔː rɛn 'tiː noʊ,0010,32,4
Hampton,M,'hæmp tən,10,32,2
Heyward,M,'heɪ wɛːd,10,32,2
Manley,M,'mæn liː,10,32,2
Mildred,M,'mɪl drɪd,10,32,2
Neill,M,'niːl,1,32,1
Rose,M,'roʊz,1,32,1
Rush,M,'rəʃ,1,32,1
Sergio,M,'sɛː ʤiː oʊ,100,32,3
Curtis,F,'kɛː təs,10,31,2
Annabell,F,'æ nʌ `bɛ,101,31,3
Blondell,F,'blɑn dəl,10,31,2
Candace,F,'kæn dəs,10,31,2
Danna,F,'dæ nʌ,10,31,2
Delfina,F,`dɛl 'fiː nʌ,110,31,3
Carl,F,'kɑrl,1,31,1
Ewell,M,'juː əl,10,31,2
Jimmy,F,'ʤɪ miː,10,31,2
Karan,F,'kɛ rən,10,31,2
Scottie,M,'skɑ tiː,10,31,2
Lawrance,M,'lɔː rəns,10,31,2
Juanita,M,wɑ 'niː tʌ,010,31,3
Josh,M,'ʤɑʃ,1,31,1
Jodie,M,'ʤoʊ diː,10,31,2
Hurley,M,'hɛː liː,10,31,2
Hillard,M,'hɪ lɛːd,10,31,2
Gardner,M,'gɑrd nɛː,10,31,2
Fred,F,'frɛd,1,31,1
Dixon,M,'dɪk sən,10,31,2
Derek,M,'dɛ rɪk,10,31,2
Davie,M,'deɪ viː,10,31,2
Brad,M,'bræd,1,31,1
Bailey,M,'beɪ liː,10,31,2
Alonza,M,ə 'lɑn zʌ,010,31,3
Turner,M,'tɛː nɛː,10,31,2
Eugene,F,juː 'ʤiːn,01,31,2
Kim,F,'kɪm,1,31,1
Lu,F,'luː,1,31,1
Rachelle,F,rə 'ʃɛl,01,31,2
Santa,F,'sæn tʌ,10,31,2
Tommy,F,'tɑ miː,10,31,2
Tracy,F,'treɪ siː,10,31,2
Glennie,F,'glɛ niː,10,30,2
Kelley,M,'kɛ liː,10,30,2
Dempsey,M,'dɛmp siː,10,30,2
Elgin,M,'ɛl ʤɪn,10,30,2
Emmet,M,'ɛ mɪt,10,30,2
Gustav,M,'gʊ stɑf,10,30,2
Kee,M,'kiː,1,30,1
Murry,M,'mɛː iː,10,30,2
Melville,M,'mɛl vɪl,10,30,2
Merwyn,M,'mɛː wɪn,10,30,2
Chauncey,M,'ʧɔːn siː,10,30,2
Noe,M,'noʊ,1,30,1
Price,M,'praɪs,1,30,1
Dawson,M,'dɔː sən,10,30,2
Filomena,F,`fɪ lə 'miː nʌ,1010,30,4
Casper,M,'kæ spɛː,10,30,2
Caleb,M,'keɪ ləb,10,30,2
Aubry,M,'ɔː briː,10,30,2
Jovita,F,jʌ 'vaɪ tʌ,010,30,3
Estell,F,'ɛ stəl,10,30,2
Emmer,F,'ɛ mɛː,10,30,2
Elinore,F,ɛ liː 'nɔː riː,0010,30,4
Elia,F,ə 'laɪ ə,010,30,3
Delora,F,dɛ 'lɔː rə,010,30,3
Clair,F,'klɛr,1,30,1
Christy,F,'krɪ stiː,10,30,2
Caron,F,kɑ 'rɔːn,01,30,2
Blanca,F,'blɑŋ kə,10,30,2
Ransom,M,'ræn səm,10,30,2
Rolando,M,roʊ 'lɑn doʊ,010,30,3
Tod,M,'tɑd,1,30,1
Maris,F,'mɛ rɪs,10,30,2
Vinnie,F,'vɪ niː,10,30,2
Theola,F,'θiː ə lə,100,30,3
Maura,F,'mɔː rə,10,30,2
Frederica,F,`frɛ dɛː 'iː kə,1010,30,4
Marquita,F,mɑr 'kwiː tʌ,010,30,3
Marcie,F,'mɑr kiː,10,30,2
Maple,F,'meɪ pəl,10,30,2
Lita,F,'liː tʌ,10,30,2
Vernal,M,'vɛː nəl,10,30,2
Bettina,F,bə 'tiː nʌ,010,29,3
Tiny,F,'taɪ niː,10,29,2
Vallie,F,'vɔː liː,10,29,2
Adrian,F,'eɪ driː ən,100,29,3
Albina,F,ɑl 'biː nʌ,010,29,3
Ardelle,F,ɑr 'dɛl,01,29,2
Arlette,F,`ɑr 'lɛt,11,29,2
Bess,F,'bɛs,1,29,1
Dayle,F,'deɪl,1,29,1
Cathie,F,'kæ θiː,10,29,2
Margarete,F,'mɑr gɛː `iːt,101,29,3
Terrie,F,'tɛ riː,10,29,2
Shirlie,F,'ʃɛː liː,10,29,2
Pearly,F,'pɛː liː,10,29,2
Odelia,F,oʊ 'dɛ liː ə,0100,29,4
Mimi,F,'miː miː,10,29,2
Marty,F,'mɑr tiː,10,29,2
Lucie,F,'luː siː,10,29,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,29,4
Loy,F,'lɔɪ,1,29,1
Laureen,F,lɔː 'riːn,01,29,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,29,4
Gerrie,F,'ʤɛ riː,10,29,2
Flo,F,'floʊ,1,29,1
Evelina,F,`ɛ vɛ 'liː nʌ,1010,29,4
Margy,F,'mɑr ʤiː,10,29,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,29,3
Luciano,M,luː ʧiː 'ɑ noʊ,0010,29,4
Bernardo,M,bɛː 'nɑr doʊ,010,29,3
Constantine,M,'kɑn stən `tiːn,101,29,3
Dane,M,'deɪn,1,29,1
Estel,M,'ɛ stəl,10,29,2
Ford,M,'fɔːrd,1,29,1
Gino,M,'ʤiː noʊ,10,29,2
Harlin,M,'hɑr lɪn,10,29,2
Hayes,M,'heɪz,1,29,1
Hilary,M,'hɪ lɛː iː,100,29,3
Irene,M,aɪ 'riːn,01,29,2
Issac,M,'ɪ sək,10,29,2
Jane,M,'ʤeɪn,1,29,1
Jonah,M,'ʤoʊ nʌ,10,29,2
Titus,M,'taɪ təs,10,29,2
Shelly,M,'ʃɛ liː,10,29,2
Pearl,M,'pɛːl,1,29,1
Berton,M,'bɛː tən,10,29,2
Joy,M,'ʤɔɪ,1,29,1
Linn,M,'lɪn,1,29,1
Albertine,F,'æl bɛː `tiːn,101,28,3
Tena,F,'tɛ nʌ,10,28,2
Teddy,F,'tɛ diː,10,28,2
Suzette,F,`suː 'zɛt,11,28,2
Sheilah,F,'ʃiː lə,10,28,2
Robyn,F,'rɑ bɪn,10,28,2
Raymond,F,'reɪ mənd,10,28,2
Merita,F,mɛ 'ɹi tʌ,010,28,3
Marybeth,F,'mɛ riː 'bɛθ,101,28,3
Leticia,F,lə 'tɪ ʃə,010,28,3
Leonard,F,'lɛ nɛːd,10,28,2
Leigh,F,'liː,1,28,1
Helga,F,'hɛl gə,10,28,2
Erminia,F,ɛː 'miː niː ə,0100,28,4
Aretha,F,ɛː 'iː θə,010,28,3
Archie,F,'ɑr ʧiː,10,28,2
Valentina,F,væ lɪn 'tiː nʌ,0010,28,4
Valda,F,'vɑl də,10,28,2
Randel,M,'ræn dəl,10,28,2
Brown,M,'braʊn,1,28,1
Clare,M,'klɛr,1,28,1
Delwin,M,'dɛl wɪn,10,28,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,28,4
Finley,M,'fɪn liː,10,28,2
Gaines,M,'geɪnz,1,28,1
Nils,M,'nɪlz,1,28,1
Oral,M,'ɔː rəl,10,28,2
Rance,M,'ræns,1,28,1
Armond,M,'ɑr mənd,10,28,2
Reece,M,'riːs,1,27,1
Leonel,M,'liː oʊ nəl,100,27,3
Lyn,M,'lɪn,1,27,1
Prentiss,M,'prɛn tɪs,10,27,2
Walt,M,'wɔːlt,1,27,1
Rhett,M,'rɛt,1,27,1
Roby,M,'roʊ biː,10,27,2
Susan,M,'suː zən,10,27,2
Valentin,M,vɑ leɪn 'tiːn,001,27,3
Isabel,M,'ɪ zʌ `bɛl,101,27,3
Jones,M,'ʤoʊnz,1,27,1
Dorris,M,'dɔː rɪs,10,27,2
Hansel,M,'hæn səl,10,27,2
Gil,M,'gɪl,1,27,1
Ferris,M,'fɛ rɪs,10,27,2
Enos,M,ɪ 'nəʊ,01,27,2
Doyal,M,dɔɪ 'ɑl,01,27,2
Astrid,F,'æ strɪd,10,27,2
Diane,M,daɪ 'æn,01,27,2
Clemens,M,'klɛ mənz,10,27,2
Calvert,M,'kæl vɛːt,10,27,2
Butch,M,'bʊʧ,1,27,1
Willy,M,'wɪ liː,10,27,2
Arden,F,'ɑr dən,10,27,2
Ralph,F,'rælf,1,27,1
Sandie,F,'sæn diː,10,27,2
Bunny,F,'bə niː,10,27,2
Devona,F,'dɛ və nʌ,100,27,3
Erin,F,'ɛ rɪn,10,27,2
Freya,F,'freɪ ə,10,27,2
Ginny,F,'ʤɪ niː,10,27,2
Jere,F,'ʤɛ riː,10,27,2
Jule,F,'ʤuːl,1,27,1
Lilla,F,'lɪ lə,10,27,2
Liza,F,'liː zʌ,10,27,2
Modesta,F,moʊ 'dɛ stə,010,27,3
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,27,4
Perry,F,'pɛ riː,10,27,2
Roger,F,'rɑ ʤɛː,10,27,2
Sabina,F,sə 'biː nʌ,010,27,3
Rosalia,F,roʊ zʌ 'liː ə,0010,27,4
Alida,F,ɑ 'liː də,010,26,3
Annabel,F,'æ nʌ `bɛl,101,26,3
Hank,M,'hæŋk,1,26,1
Frazier,M,'freɪ ʒɛː,10,26,2
Franz,M,'frænz,1,26,1
Blas,M,'blɑs,1,26,1
Arne,M,'ɑrn,1,26,1
Dot,F,'dɑt,1,26,1
Florinda,F,flɔː 'riːn də,010,26,3
Louanne,F,luː 'æn,01,26,2
Madelon,F,mɑ deɪ 'lɔːn,001,26,3
Mariana,F,`mɛ riː 'æ nʌ,1010,26,4
Melody,F,'mɛ lə diː,100,26,3
Otha,F,ə 'ðɑ,01,26,2
Shirleen,F,ʃɛː 'liːn,01,26,2
Suzanna,F,`suː 'zæ nʌ,110,26,3
Vilma,F,'vɪl mə,10,26,2
Berna,F,'bɛr nʌ,10,26,2
Bea,F,'biː,1,26,1
Ardelia,F,ɑr 'dɛ liː ə,0100,26,4
Christa,F,'krɪ stə,10,26,2
Henery,M,'hɛ nɛː iː,100,26,3
Jacinto,M,ʤə 'sɪn toʊ,010,26,3
Kathleen,M,kæθ 'liːn,01,26,2
Salomon,M,'sæ lə mən,100,26,3
Kennard,M,'kɛ nɛːd,10,26,2
Wallis,M,'wɔː lɪs,10,26,2
Sol,M,'sɑl,1,26,1
Sid,M,'sɪd,1,26,1
Clemmie,F,'klɛ miː,10,26,2
Raymundo,M,`reɪ 'mən doʊ,110,26,3
Perley,M,'pɛː liː,10,26,2
Presley,M,'prɛ sliː,10,26,2
Nickie,M,'nɪ ki,10,26,2
Richie,M,'rɪ ʧiː,10,25,2
Malvin,M,'mæl vɪn,10,25,2
Marcellus,M,mɑr 'sɛ ləs,010,25,3
Marie,M,mɛː 'iː,01,25,2
Otho,M,'ɑ θəʊ,10,25,2
Rodrigo,M,rə 'driː goʊ,010,25,3
Lorne,M,'lɔːrn,1,25,1
Ryland,M,'rɪ lənd,10,25,2
Sampson,M,'sæmp sən,10,25,2
Terrel,M,'tɛ rəl,10,25,2
Vivian,M,'vɪ viː ən,100,25,3
Wanda,M,'wɑn də,10,25,2
Ludwig,M,'lə dwɪg,10,25,2
Kenney,M,'kɛ niː,10,25,2
Lennie,M,'lɛ niː,10,25,2
Ignatius,M,ɪg 'neɪ ʃəs,010,25,3
Faustino,M,`fɔː 'stiː noʊ,110,25,3
Esteban,M,'ɛ stə bɑn,100,25,3
Ernst,M,'ɛːnst,1,25,1
Enrico,M,ɛn 'riː koʊ,010,25,3
Clemmie,M,'klɛ miː,10,25,2
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,25,5
Burnett,M,bɛː 'nɛt,01,25,2
Baldemar,M,bɑl deɪ 'mɑr,001,25,3
Augustin,M,aʊ guː 'stiːn,001,25,3
Anna,M,'æ nʌ,10,25,2
Eusebio,M,`juː 'siː biː oʊ,1100,25,4
Henri,M,'hɛn riː,10,25,2
Alba,F,'æl bə,10,25,2
Arlena,F,'ɑr lɪ nʌ,100,25,3
Zada,F,'zɑ də,10,25,2
Wendell,F,'wɛn dəl,10,25,2
Verma,F,'vɛr mə,10,25,2
Shiela,F,'ʃaɪ lə,10,25,2
Norman,F,'nɔːr mən,10,25,2
Nicole,F,nɪ 'koʊl,01,25,2
Mathilda,F,mə 'tɪl də,010,25,3
Teri,F,'tɛ riː,10,25,2
Mariam,F,'mɛ riː æm,100,25,3
Karyn,F,'kæ rɪn,10,25,2
Jesse,F,'ʤɛ siː,10,25,2
Eda,F,'iː də,10,25,2
Duane,F,'dweɪn,1,25,1
Dell,F,'dɛl,1,25,1
Loris,F,'lɔː rɪs,10,25,2
Milburn,M,'mɪl `bɛːn,11,24,2
Layne,M,'leɪn,1,24,1
Lucky,M,'lə kiː,10,24,2
Malachi,M,'mæ lʌ `kaɪ,101,24,3
Merrell,M,'mɛ rəl,10,24,2
Sarah,M,'sɛ rə,10,24,2
Orvis,M,'ɔːr vɪs,10,24,2
Ozell,M,'əʊ zʌ,10,24,2
Wheeler,M,'wiː lɛː,10,24,2
Jody,M,'ʤoʊ diː,10,24,2
Lawton,M,'lɔː tən,10,24,2
Barnett,M,bɑr 'nɛt,01,24,2
Hughie,M,'hjuː iː,10,24,2
Hilario,M,hiː 'lɑ riː oʊ,0100,24,4
Herschell,M,'hɛː ʃəl,10,24,2
Gennaro,M,ʤə 'nɑ roʊ,010,24,3
Garnet,M,'gɑr nət,10,24,2
Adelbert,M,ə 'dɛl bɛːt,010,24,3
Arnie,M,'ɑr niː,10,24,2
Paulina,F,`pɔː 'liː nʌ,110,24,3
Berlin,M,bɛː 'lɪn,01,24,2
Casey,M,'keɪ siː,10,24,2
Dario,M,'dɛ riː `oʊ,101,24,3
Sheridan,F,'ʃɛ rɪ dən,100,24,3
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,24,3
