name,gender,IPA,IPA_stress,counts,n_syllables
Eunice,F,'juː nəs,10,543,2
Erma,F,'ɛː mə,10,543,2
Cheri,F,'ʃɛ riː,10,543,2
Malcolm,M,'mæl kəm,10,541,2
Olga,F,'oʊl gə,10,540,2
Jeff,M,'ʤɛf,1,539,1
Margarita,F,`mɑr gɛː 'iː tʌ,1010,535,4
Shari,F,'ʃɑ riː,10,535,2
Pedro,M,'peɪ droʊ,10,534,2
Fannie,F,'fæ niː,10,534,2
Preston,M,'prɛ stən,10,534,2
Celeste,F,sə 'lɛst,01,532,2
Daisy,F,'deɪ ziː,10,532,2
Sherrie,F,'ʃɛ riː,10,531,2
Myron,M,'maɪ rən,10,531,2
Monte,M,'mɑn tiː,10,530,2
Lula,F,'luː lə,10,529,2
Wade,M,'weɪd,1,529,1
Eloise,F,ɪ 'lɔɪz,01,524,2
Rochelle,F,roʊ 'ʃɛl,01,524,2
Doyle,M,'dɔɪl,1,521,1
Violet,F,'vaɪ ə lɪt,100,519,3
Sandy,F,'sæn diː,10,515,2
Kenny,M,'kɛ niː,10,515,2
Lora,F,'lɔː rə,10,514,2
Patrice,F,pə 'triːs,01,513,2
Unknown,F,ən 'noʊn,01,511,2
Corinne,F,kɛː 'iːn,01,511,2
Saundra,F,'sɔːn drə,10,509,2
Helene,F,hə 'liːn,01,508,2
Jerald,M,'ʤɛ rəld,10,508,2
Celia,F,'siːl jʌ,10,507,2
Katie,F,'keɪ tiː,10,506,2
Julian,M,'ʤuː liː ən,100,506,3
Julius,M,'ʤuːl jəs,10,506,2
Mickey,M,'mɪ kiː,10,500,2
Felix,M,'fiː lɪks,10,499,2
Sharron,F,'ʃæ rən,10,491,2
Claudette,F,kloʊ 'dɛt,01,490,2
Lanny,M,'læ niː,10,489,2
Wilbur,M,'wɪl bɛː,10,489,2
Adrienne,F,ɑ driː 'ɛn,001,489,3
Kelly,M,'kɛ liː,10,488,2
Randal,M,'ræn dəl,10,488,2
Armando,M,ɑr 'mɑn doʊ,010,487,3
Mack,M,'mæk,1,484,1
Amelia,F,ə 'miːl jʌ,010,483,3
Rosetta,F,roʊ 'zɛ tʌ,010,483,3
Gay,F,'geɪ,1,482,1
Van,M,'væn,1,481,1
Camille,F,kə 'miːl,01,480,2
Denis,M,'dɛ nɪs,10,480,2
Joanna,F,ʤoʊ 'æ nʌ,010,478,3
Christy,F,'krɪ stiː,10,478,2
Kerry,F,'kɛ riː,10,478,2
Willis,M,'wɪ lɪs,10,476,2
Sallie,F,'sæ liː,10,475,2
Sondra,F,'sɑn drə,10,475,2
Roderick,M,'rɑ drɪk,10,475,2
Hope,F,'hoʊp,1,474,1
Hector,M,'hɛk tɛː,10,473,2
Ivan,M,'aɪ vən,10,473,2
Ada,F,'eɪ də,10,471,2
Grant,M,'grænt,1,470,1
Sherri,F,'ʃɛ riː,10,469,2
Jamie,F,'ʤeɪ miː,10,468,2
Jacob,M,'ʤeɪ kəb,10,465,2
Mamie,F,'meɪ miː,10,464,2
Polly,F,'pɑ liː,10,463,2
Lorna,F,'lɔːr nʌ,10,463,2
Ellis,M,'ɛ lɪs,10,462,2
Myrtle,F,'mɛː təl,10,460,2
Henrietta,F,`hɛn riː 'ɛ tʌ,1010,460,4
Bette,F,'bɛ tiː,10,460,2
Forrest,M,'fɔː rəst,10,458,2
Brad,M,'bræd,1,458,1
Faith,F,'feɪθ,1,457,1
Gwen,F,'gwɛn,1,457,1
Ilene,F,'ɪ liːn,10,453,2
Myrna,F,'mɛː nʌ,10,448,2
Terence,M,'tɛ rəns,10,446,2
Miguel,M,mɪ 'gɛl,01,445,2
Kimberly,F,'kɪm bɛː liː,100,445,3
Maggie,F,'mæ giː,10,444,2
Marta,F,'mɑr tʌ,10,443,2
Cary,M,'kɛ riː,10,443,2
Leah,F,'liː ə,10,442,2
Pat,F,'pæt,1,440,1
Angelo,M,'æn ʤə `loʊ,101,438,3
Freda,F,'frɛd,1,437,1
Frankie,F,'fræŋ kiː,10,435,2
Stewart,M,'stuː ɛːt,10,434,2
Lenora,F,'lɛ nɛː ə,100,433,3
Jody,F,'ʤoʊ diː,10,433,2
Adele,F,ə 'dɛl,01,433,2
Freddy,M,'frɛ diː,10,426,2
Rosanne,F,roʊ 'zæn,01,425,2
Lauren,F,'lɔː rən,10,425,2
Nick,M,'nɪk,1,424,1
Ervin,M,'ɛː vɪn,10,423,2
Grady,M,'greɪ diː,10,419,2
Dallas,M,'dæ ləs,10,415,2
Lou,F,'luː,1,413,1
Sheri,F,'ʃɛ riː,10,413,2
Percy,M,'pɛː siː,10,412,2
Stephan,M,'stɛ fʌn,10,412,2
Cherie,F,'ʃɛ riː,10,412,2
Rufus,M,'ruː fəs,10,407,2
Sheldon,M,'ʃɛl dən,10,404,2
Unknown,M,ən 'noʊn,01,404,2
Andy,M,'æn diː,10,402,2
Delia,F,'diːl jʌ,10,402,2
Jessica,F,'ʤɛ sɪ kə,100,402,3
Estella,F,ɛ 'stɛ lə,010,396,3
Sammie,M,'sæ miː,10,396,2
Merle,M,'mɛːl,1,395,1
April,F,'eɪ prəl,10,394,2
Dewey,M,'duː iː,10,393,2
Melba,F,'mɛl bə,10,393,2
Jeri,F,'ʤɛ riː,10,392,2
Natalie,F,'næ tʌ liː,100,390,3
Owen,M,'oʊ ən,10,390,2
Rene,M,rə 'neɪ,01,389,2
Tamara,F,tʌ 'mɑ rə,010,387,3
Genevieve,F,'ʤɛ nʌ `viːv,101,387,3
Pat,M,'pæt,1,384,1
Travis,M,'træ vɪs,10,383,2
Conrad,M,'kɑn ræd,10,383,2
Shannon,F,'ʃæ nən,10,382,2
Marilynn,F,'mɛ rə lən,100,381,3
Lorenzo,M,lɛː 'ɛn zoʊ,010,381,3
Amanda,F,ə 'mæn də,010,380,3
Buddy,M,'bə diː,10,379,2
Dona,F,'doʊ nʌ,10,378,2
Ruthie,F,'ruː θiː,10,377,2
Fay,F,'feɪ,1,377,1
Nelda,F,'nɛl də,10,375,2
Katharine,F,'kæ θrɪn,10,373,2
Irvin,M,'ɛː vɪn,10,371,2
Teri,F,'tɛ riː,10,370,2
Rena,F,'riː nʌ,10,370,2
Hal,M,'hæl,1,370,1
Garland,M,'gɑr lənd,10,369,2
Rickie,M,'rɪ kiː,10,367,2
Louie,M,luː 'iː,01,366,2
Alonzo,M,ə 'lɑn zoʊ,010,365,3
Arturo,M,ɑr 'tʊ roʊ,010,365,3
Kaye,F,'keɪ,1,364,1
Nanette,F,nʌ 'nɛt,01,364,2
Jeanie,F,'ʤiː niː,10,364,2
Lionel,M,'laɪ ə nəl,100,363,3
Isabel,F,'ɪ zʌ `bɛl,101,362,3
Reba,F,'riː bə,10,362,2
Guadalupe,M,`gwɑ də 'luːp,101,361,3
Phil,M,'fɪl,1,360,1
Karin,F,'kɛ rɪn,10,360,2
Nona,F,'nɑ nʌ,10,359,2
Alfonso,M,`æl 'fɑn soʊ,110,356,3
Mable,F,'meɪ bəl,10,356,2
Kristin,F,'krɪ stɪn,10,356,2
Tanya,F,'tɑ njə,10,354,2
Alison,F,'æ lɪ sən,100,353,3
Wilson,M,'wɪl sən,10,352,2
Jerry,F,'ʤɛ riː,10,352,2
Jolene,F,ʤoʊ 'liːn,01,352,2
Lila,F,'liː lə,10,351,2
Inez,F,ɪ 'nɛz,01,350,2
Eugenia,F,`juː 'ʤiː niː ə,1100,350,4
Vaughn,M,'vɔːn,1,349,1
Ron,M,'rɑn,1,349,1
Rosalyn,F,'rɑ zʌ lɪn,100,349,3
Coleen,F,kɔː 'liːn,01,349,2
Ken,M,'kɛn,1,348,1
Elbert,M,'ɛl bɛːt,10,345,2
Sonja,F,'soʊ njə,10,345,2
Fernando,M,fɛː 'næn doʊ,010,343,3
Monty,M,'mɔːn tiː,10,342,2
Dwayne,M,'dweɪn,1,342,1
Boyd,M,'bɔɪd,1,342,1
Debora,F,'dɛ brə,10,342,2
Bert,M,'bɛːt,1,339,1
Salvador,M,'sæl və `dɔːr,101,336,3
Earlene,F,'ɛː liːn,10,336,2
Gracie,F,'greɪ siː,10,335,2
Woodrow,M,'wʊ `droʊ,11,334,2
Shelly,F,'ʃɛ liː,10,334,2
Grover,M,'groʊ vɛː,10,334,2
Gale,M,'geɪl,1,333,1
Robyn,F,'rɑ bɪn,10,333,2
Sonia,F,'soʊ njə,10,332,2
Maryanne,F,mɛ riː 'æn,001,331,3
Muriel,F,'mjʊ riː əl,100,330,3
Carlene,F,'kɑr `liːn,11,330,2
Cleveland,M,'kliːv lənd,10,330,2
Janine,F,ʤə 'niːn,01,328,2
Robbie,F,'rɑ biː,10,326,2
Miles,M,'maɪlz,1,326,1
Royce,M,'rɔɪs,1,325,1
Darwin,M,'dɑr wɪn,10,325,2
Galen,M,'geɪ lən,10,325,2
Spencer,M,'spɛn sɛː,10,322,2
Dee,F,'diː,1,322,1
Terrie,F,'tɛ riː,10,321,2
Alfredo,M,`æl 'freɪ doʊ,110,320,3
Crystal,F,'krɪ stəl,10,319,2
Edmond,M,'ɛd mənd,10,317,2
Yvette,F,ɪ 'vɛt,01,317,2
Ronda,F,'rɑn də,10,317,2
Rae,F,'reɪ,1,316,1
Marva,F,'mɑr və,10,315,2
Sadie,F,'sæ diː,10,314,2
Essie,F,'ɛ siː,10,313,2
Heather,F,'hɛ ðɛː,10,310,2
Antonia,F,æn 'toʊ niː ə,0100,310,4
Emmett,M,'ɛ mɪt,10,310,2
Althea,F,æl 'θiː ə,010,309,3
Dorothea,F,`dɔː rə 'θiː ə,1010,308,4
Blanche,F,'blænʧ,1,307,1
Adam,M,'æ dəm,10,307,2
Jana,F,'ʤæ nʌ,10,307,2
Noel,M,noʊ 'ɛl,01,306,2
Wilfred,M,'wɪl frɪd,10,305,2
Lorene,F,lɔː 'riːn,01,305,2
Ernie,M,'ɛː niː,10,305,2
Ollie,F,'ɑ liː,10,305,2
Meredith,F,'mɛ rɪ dɪθ,100,304,3
Dominic,M,'dɑ mə nɪk,100,303,3
Rocky,M,'rɑ kiː,10,300,2
Rafael,M,`rɑ faɪ 'ɛl,101,300,3
Abraham,M,'eɪ brə `hæm,101,300,3
Ava,F,'eɪ və,10,299,2
Adrian,M,'eɪ driː ən,100,298,3
Irving,M,'ɛː vɪŋ,10,298,2
Winifred,F,'wɪ nɪ frɪd,100,297,3
Denny,M,'dɛ niː,10,296,2
Jewel,F,'ʤuː əl,10,296,2
Christie,F,'krɪ stiː,10,295,2
Andre,M,'ɑn `dreɪ,11,294,2
Aubrey,M,'ɔː briː,10,293,2
Rosalinda,F,roʊ sɑ 'liːn də,0010,293,4
Eldon,M,ɪl 'dɑn,01,292,2
Nettie,F,'nɛ tiː,10,292,2
Merry,F,'mɛ riː,10,292,2
Lenore,F,lə 'nɔːr,01,291,2
Moses,M,'moʊ zəs,10,291,2
Gerry,M,'ʤɛ riː,10,291,2
Ronny,M,'rɑ niː,10,290,2
Winston,M,'wɪn stən,10,290,2
Marlin,M,'mɑr lən,10,289,2
Etta,F,'ɛ tʌ,10,289,2
Beulah,F,'bjuː lə,10,288,2
Amos,M,'eɪ məs,10,287,2
Bernadine,F,bɛː nʌ 'diːn,001,287,3
Eula,F,'juː lə,10,286,2
Kim,F,'kɪm,1,285,1
Cornelius,M,kɔːr 'niːl jəs,010,285,3
Beverley,F,'bɛ vɛː liː,100,283,3
Kristina,F,kɹɪ 'sti nʌ,010,282,3
Elijah,M,ɛ 'laɪ ʤə,010,282,3
Ned,M,'nɛd,1,280,1
Rhoda,F,'roʊ də,10,278,2
Ernesto,M,ɛː 'nɛ stoʊ,010,278,3
Lamar,M,lə 'mɑr,01,276,2
Janelle,F,ʒə 'nɛl,01,275,2
Jimmie,F,'ʤɪ miː,10,274,2
Junior,M,'ʤuː njɛː,10,274,2
Harlan,M,'hɑr lən,10,273,2
Carey,M,'kɛ riː,10,272,2
Candy,F,'kæn diː,10,272,2
Linwood,M,'lɪn `wʊd,11,272,2
Roslyn,F,'rɑz lɪn,10,271,2
Ora,F,'ɔː rə,10,270,2
Dick,M,'dɪk,1,269,1
Angelina,F,æn ʤɛ 'liː nʌ,0010,268,4
Christian,M,'krɪs ʧən,10,267,2
Lela,F,'liː lə,10,266,2
Rodolfo,M,roʊ 'dɑl foʊ,010,266,3
Ina,F,'iː nʌ,10,266,2
Marietta,F,`mɛ riː 'ɛ tʌ,1010,266,4
Clare,F,'klɛr,1,265,1
Harley,M,'hɑr liː,10,265,2
Barney,M,'bɑr niː,10,264,2
Orville,M,'ɔːr vɪl,10,263,2
Dolly,F,'dɑ liː,10,263,2
Marylou,F,'mæ riː luː,100,262,3
Jeanine,F,ʤə 'niːn,01,262,2
Vance,M,'væns,1,261,1
Elena,F,'ɛ lə nʌ,100,259,3
Gabriel,M,'geɪ briː əl,100,258,3
Pearlie,F,'pəː li,10,258,2
Sharlene,F,'ʃɑr `liːn,11,257,2
Georgette,F,ʤɔːr 'ʤɛt,01,257,2
Tommie,F,'tɑ miː,10,257,2
Willa,F,'wɪ lə,10,256,2
Dominick,M,'dɑ mə nɪk,100,256,3
Loyd,M,'lɔɪd,1,255,1
Francis,F,'fræn səs,10,254,2
Lesley,F,'lɛ sliː,10,254,2
Lupe,F,'luːp,1,253,1
Sterling,M,'stɛː lɪŋ,10,252,2
Burton,M,'bɛː tən,10,252,2
Daphne,F,'dæf niː,10,252,2
Harriett,F,`hæ ɹɪ 'ɛ,101,252,3
James,F,'ʤeɪmz,1,252,1
Billie,M,'bɪ liː,10,251,2
Donn,M,'dɑn,1,250,1
Elliott,M,'ɛ liː ət,100,250,3
Madelyn,F,'mæ dɪ lɪn,100,248,3
Dannie,M,'dæ niː,10,248,2
Sanford,M,'sæn fɛːd,10,248,2
Dinah,F,'daɪ nʌ,10,248,2
Shelby,F,'ʃɛl biː,10,248,2
Heidi,F,'haɪ diː,10,247,2
Josie,F,'ʤoʊ ziː,10,247,2
Nola,F,'noʊ lə,10,247,2
Cherry,F,'ʧɛ riː,10,246,2
Nita,F,'niː tʌ,10,246,2
Addie,F,'æ diː,10,245,2
Queen,F,'kwiːn,1,244,1
Norris,M,'nɔː rɪs,10,244,2
Angie,F,'æn ʤiː,10,244,2
Johanna,F,ʤə 'hæ nʌ,010,244,3
Lizzie,F,'lɪ ziː,10,244,2
Nikki,F,'nɪ kiː,10,244,2
Earline,F,'ɛː laɪn,10,244,2
Leola,F,'lɛ lə,10,243,2
Clarice,F,klɛː 'iːs,01,243,2
Cathie,F,'kæ θiː,10,242,2
Julianne,F,'ʤuː liː `ɛn,101,242,3
Alberto,M,æl 'bɛː toʊ,010,241,3
Austin,M,'ɔː stən,10,241,2
Kyle,M,'kaɪl,1,240,1
Estelle,F,ɛ 'stɛl,01,240,2
Frederic,M,'frɛ drɪk,10,238,2
Jacque,F,'ʒeɪk,1,236,1
Blaine,M,'bleɪn,1,235,1
Lon,M,'lɑn,1,234,1
Angel,M,'eɪn ʤəl,10,233,2
Murray,M,'mɛː iː,10,233,2
Roscoe,M,'rɑ skoʊ,10,233,2
Enrique,M,ɛn 'riː keɪ,010,232,3
Sherrill,F,'ʃɛ rɪl,10,232,2
Gilda,F,'gɪl də,10,232,2
Dorthy,F,'dɔːr θiː,10,231,2
Kermit,M,'kɛː mɪt,10,231,2
Elvira,F,ɛl 'vaɪ rə,010,230,3
Alexis,F,ə 'lɛk sɪs,010,230,3
Pam,F,'pæm,1,229,1
Javier,M,`hɑ viː 'ɛr,101,228,3
Roseanne,F,`roʊ 'zæn,11,228,2
Fern,F,'fɛːn,1,228,1
Mabel,F,'meɪ bəl,10,228,2
Kitty,F,'kɪ tiː,10,227,2
Simon,M,'saɪ mən,10,227,2
Mari,F,'mɑ riː,10,226,2
Bridget,F,'brɪ ʤət,10,226,2
Jerrold,M,'ʤɛ rəld,10,226,2
Kirby,M,'kɛː biː,10,226,2
Elva,F,'ɛl və,10,225,2
Tracy,M,'treɪ siː,10,225,2
Malinda,F,mɑ 'liːn də,010,224,3
Will,M,wɪl,0,224,1
Ana,F,'ɑ nʌ,10,223,2
Emanuel,M,ɪ 'mæ njuː əl,0100,222,4
Arleen,F,ɑr 'liːn,01,222,2
Rene,F,rə 'neɪ,01,222,2
Karon,F,'kɛ rən,10,221,2
Edwina,F,ɛ 'dwiː nʌ,010,220,3
Marcy,F,'mɑr siː,10,220,2
Jewell,F,'ʤuː ɪl,10,220,2
Rosanna,F,roʊ 'zæ nʌ,010,219,3
Helena,F,'hɛ lə nʌ,100,219,3
Chris,F,'krɪs,1,219,1
Suzette,F,`suː 'zɛt,11,218,2
Melva,F,'mɛl və,10,218,2
Aurora,F,ɛː 'ɔː rə,010,217,3
Harrison,M,'hɛ rɪ sən,100,216,3
Al,M,'æl,1,216,1
Ola,F,'oʊ lə,10,216,2
Brett,M,'brɛt,1,216,1
Nolan,M,'noʊ lən,10,215,2
Dewayne,M,dɪ 'weɪn,01,214,2
Mollie,F,'mɑ liː,10,214,2
Norbert,M,'nɔːr bɛːt,10,213,2
Jeffry,M,'ʤɛ friː,10,212,2
Debby,F,'dɛ biː,10,212,2
Dudley,M,'dəd liː,10,211,2
Donny,M,'dɑ niː,10,211,2
Mickey,F,'mɪ kiː,10,211,2
Lottie,F,'lɑ tiː,10,211,2
Eddie,F,'ɛ diː,10,210,2
Thaddeus,M,'θæ diː əs,100,210,3
Alphonso,M,æl 'fɑn soʊ,010,210,3
Thurman,M,'θɛː mən,10,209,2
Mavis,F,'meɪ vɪs,10,209,2
Roxie,F,'rɑk siː,10,209,2
Elton,M,'ɛl tən,10,209,2
Barbra,F,'bɑr brə,10,209,2
Iva,F,'iː və,10,209,2
Evan,M,'ɛ vən,10,208,2
Jasper,M,'ʤæ spɛː,10,208,2
Sybil,F,'sɪ bɪl,10,208,2
Lucia,F,'luː ʃə,10,208,2
Alyce,F,'æ lɪs,10,208,2
Fredric,M,'frɛ drɪk,10,208,2
Sonya,F,'soʊ njə,10,207,2
Opal,F,'oʊ pəl,10,206,2
Cornelia,F,kɔːr 'niːl jʌ,010,206,3
Karyn,F,'kæ rɪn,10,206,2
Wiley,M,'waɪ liː,10,206,2
Reuben,M,'ruː bən,10,206,2
Emil,M,ɛ 'miːl,01,206,2
Ronnie,F,'rɑ niː,10,205,2
Chuck,M,'ʧək,1,205,1
Dena,F,'diː nʌ,10,205,2
Joe,F,'ʤoʊ,1,204,1
Jason,M,'ʤeɪ sən,10,204,2
Reed,M,'riːd,1,204,1
Nan,F,'næn,1,204,1
Robert,F,'rɑ bɛːt,10,203,2
August,M,'ɑ gəst,10,203,2
Terrell,M,'tɛ rəl,10,203,2
Sydney,F,'sɪd niː,10,202,2
Drew,M,'druː,1,202,1
Derek,M,'dɛ rɪk,10,202,2
Randell,M,'ræn 'dɛl,11,201,2
Colette,F,'koʊ 'lɛt,11,201,2
Karol,F,'kɛ rɔːl,10,200,2
Randy,F,'ræn diː,10,200,2
Carmen,M,'kɑr mən,10,199,2
Jerri,F,'ʤɛ riː,10,198,2
Cecile,F,sɪ 'siːl,01,196,2
Colin,M,'koʊ lɪn,10,196,2
Eddy,M,'ɛ diː,10,196,2
Pablo,M,'pɑ bloʊ,10,194,2
Lamont,M,lə 'mɑnt,01,194,2
Elliot,M,'ɛ liː ət,100,194,3
Dexter,M,'dɛk stɛː,10,194,2
Katrina,F,kə 'triː nʌ,010,193,3
Julio,M,'ʤuː liː oʊ,100,193,3
Odell,M,oʊ 'dɛl,01,193,2
Michel,M,mɪ 'ʃɛl,01,193,2
Jess,M,'ʤɛs,1,193,1
Levi,M,'liː vaɪ,10,192,2
Jake,M,'ʤeɪk,1,192,1
Bobbie,M,'bɑ biː,10,191,2
Blanca,F,'blɑŋ kə,10,191,2
Kathrine,F,'kæ θɹi,10,191,2
Portia,F,'pɔːr ʃə,10,190,2
Benita,F,bə 'niː tʌ,010,190,3
Ramiro,M,rə 'mɪ roʊ,010,189,3
Randi,F,'ræn diː,10,189,2
Sandy,M,'sæn diː,10,189,2
Charleen,F,ʧɑr 'liːn,01,188,2
Freddie,F,'frɛ diː,10,188,2
Jorge,M,'hɔːr heɪ,10,188,2
Joey,M,'ʤoʊ iː,10,188,2
Elise,F,ə 'liːs,01,187,2
Juana,F,'wɑ nʌ,10,187,2
Lori,F,'lɔː riː,10,187,2
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,187,4
Madeleine,F,`mæ də 'lɛn,101,186,3
Effie,F,'ɛ fiː,10,185,2
Gina,F,'ʤiː nʌ,10,185,2
Millie,F,'mɪ liː,10,184,2
May,F,meɪ,0,184,1
Margery,F,'mɑr ʤɛː iː,100,184,3
Carmela,F,kɑr 'mɛ lə,010,183,3
Doug,M,'dəg,1,183,1
Aleta,F,ɑ 'lɛ tʌ,010,183,3
Celestine,F,ʧɛ lɛ 'stiː niː,0010,183,4
Alana,F,ɑ 'læ nʌ,010,183,3
Elnora,F,ɛl 'nɔː rə,010,182,3
Millard,M,'mɪ lɛːd,10,182,2
Elvin,M,'ɛl vɪn,10,182,2
Lyn,F,'lɪn,1,182,1
Peggie,F,'pɛ giː,10,182,2
Frieda,F,'friː də,10,181,2
Loraine,F,lɛː 'eɪn,01,181,2
Marlys,F,'mɑr liːz,10,181,2
Dian,F,'daɪ ən,10,180,2
Clay,M,'kleɪ,1,180,1
Madonna,F,mə 'dɑ nʌ,010,180,3
Michael,F,'maɪ kəl,10,179,2
John,F,'ʤɑn,1,179,1
Mercedes,F,mɛː 'seɪ diːz,010,179,3
Elwood,M,'ɛl `wʊd,11,179,2
Marty,M,'mɑr tiː,10,179,2
Carlotta,F,kɑr 'lɔː tʌ,010,179,3
Reynaldo,M,`reɪ 'nɑl doʊ,110,178,3
Tracy,F,'treɪ siː,10,178,2
Barton,M,'bɑr tən,10,177,2
Ivory,M,'aɪ vɛː iː,100,177,3
Rocco,M,'rɑ koʊ,10,177,2
Ester,F,'ɛ stɛː,10,177,2
Darnell,M,dɑr 'nɛl,01,176,2
Shawn,M,'ʃɔːn,1,176,1
Weldon,M,'wɛl dən,10,176,2
Alta,F,'ɑl tʌ,10,175,2
Merlin,M,'mɛː lɪn,10,175,2
Tomas,M,toʊ 'mɑs,01,175,2
Valeria,F,və 'liː riː ə,0100,174,4
Charley,M,'ʧɑr liː,10,174,2
Gail,M,'geɪl,1,173,1
Harris,M,'hɛ rɪs,10,173,2
Caryn,F,'kɑ rɪn,10,173,2
Ophelia,F,ə 'fiːl jʌ,010,172,3
Derrick,M,'dɛ rɪk,10,171,2
Jerold,M,'ʤɛ roʊld,10,171,2
Luke,M,'luːk,1,171,1
Dollie,F,'dɑ liː,10,171,2
Abel,M,'eɪ bəl,10,170,2
Carter,M,'kɑr tɛː,10,170,2
Reva,F,'reɪ və,10,168,2
Leila,F,'liː lə,10,168,2
Leigh,F,'liː,1,167,1
Louella,F,laʊ 'ɛ lə,010,167,3
Kristi,F,'krɪ stiː,10,167,2
Ulysses,M,juː 'lɪ siːz,010,167,3
Ward,M,'wɔːrd,1,167,1
Reta,F,'rɛ tʌ,10,166,2
Armand,M,'ɑr mənd,10,166,2
Daryl,F,'dɛ rəl,10,165,2
Hannah,F,'hæ nʌ,10,165,2
Caryl,F,'kɛ rəl,10,165,2
Jean,M,'ʤiːn,1,165,1
Jackson,M,'ʤæk sən,10,165,2
Garrett,M,'gæ rɪt,10,165,2
Ed,M,'ɛd,1,164,1
Gus,M,'gəs,1,164,1
Merrill,M,'mɛ rəl,10,164,2
Rogers,M,'rɑ ʤɛːz,10,164,2
Jeremiah,M,`ʤɛ rə 'maɪ ə,1010,164,4
Rory,M,'rɔː riː,10,163,2
Ollie,M,'ɑ liː,10,163,2
Felipe,M,fə 'liːp,01,163,2
Emory,M,'ɛ mɛː iː,100,163,3
Elias,M,ə 'laɪ əs,010,163,3
Sean,M,'ʃɔːn,1,162,1
Orlando,M,ɔːr 'læn doʊ,010,162,3
Joshua,M,'ʤɑ ʃuː ə,100,162,3
Domingo,M,doʊ 'mɪŋ goʊ,010,162,3
Aileen,F,aɪ 'liːn,01,160,2
Letha,F,'lɛ θə,10,160,2
Sharman,F,'ʃɑr mən,10,160,2
Timmy,M,'tɪ miː,10,160,2
Lane,M,'leɪn,1,160,1
Rogelio,M,roʊ 'giː liː oʊ,0100,160,4
Kendall,M,'kɛn dəl,10,160,2
Russel,M,'rə səl,10,159,2
Cornell,M,kɔːr 'nɛl,01,159,2
Ivy,F,'aɪ viː,10,159,2
Kathi,F,'kæ θiː,10,159,2
Virgie,F,'vɛː giː,10,159,2
Shirlene,F,'ʃɛː liːn,10,158,2
Kristen,F,'krɪ sən,10,158,2
Dottie,F,'dɑ tiː,10,158,2
Angeline,F,'eɪŋ gɪ laɪn,100,157,3
Vickey,F,'vɪ kiː,10,157,2
Nell,F,'nɛl,1,157,1
Christophe,M,krɪ 'strɔːf,01,156,2
Cleo,F,'kliː oʊ,10,156,2
Allison,F,'æ lə sən,100,156,3
Leann,F,liː 'æn,01,156,2
Gaye,F,'geɪ,1,156,1
Jaime,M,'haɪ miː,10,155,2
Neva,F,'neɪ və,10,155,2
Felicia,F,fə 'liː ʃə,010,155,3
Charles,F,'ʧɑrlz,1,155,1
Camilla,F,kə 'mɪ lə,010,155,3
Gerry,F,'ʤɛ riː,10,154,2
Elsa,F,'ɛl sə,10,154,2
Maynard,M,'meɪ nɛːd,10,154,2
Tonya,F,'tɑ njə,10,153,2
Noah,M,'noʊ ə,10,153,2
Charmaine,F,ʃɑr 'meɪn,01,152,2
Riley,M,'raɪ liː,10,152,2
Andres,M,'ɑn dreɪz,10,151,2
Imogene,F,'ɪ mə `ʤiːn,101,151,3
Dane,M,'deɪn,1,151,1
Otto,M,'ɑ `toʊ,11,150,2
Deidre,F,'diː drə,10,150,2
Ruthann,F,`ruː 'θæn,11,150,2
Johnie,M,'ʤɑ niː,10,149,2
Roxanna,F,`rɑk 'sæ nʌ,110,149,3
Toby,M,'toʊ biː,10,149,2
Lea,F,'liː,1,149,1
Zachary,M,'zæ kɛː iː,100,149,3
Curt,M,'kɛːt,1,149,1
Avis,F,'eɪ vɪs,10,149,2
Roman,M,'roʊ mən,10,149,2
Eduardo,M,ɛ 'dwɑr doʊ,010,148,3
Jefferson,M,'ʤɛ fɛː sən,100,147,3
Delmar,M,'dɛl mɛː,10,147,2
Oralia,F,ɔː 'rɑ liː ə,0100,146,4
Irwin,M,'ɛː wʌn,10,146,2
Beryl,F,'bɛ rəl,10,145,2
Deirdre,F,'diːr drə,10,145,2
Denice,F,dɪ 'niːs,01,145,2
Goldie,F,'goʊl diː,10,145,2
Susanna,F,suː 'zæ nʌ,010,145,3
Booker,M,'bʊ kɛː,10,145,2
Stan,M,'stæn,1,145,1
Blair,M,'blɛr,1,144,1
Minerva,F,mə 'nɛː və,010,144,3
Greta,F,'griː tʌ,10,143,2
Donnell,M,'dɑ nɪl,10,143,2
Hollis,M,'hɑ lɪs,10,143,2
Mervin,M,'mɛː vɪn,10,143,2
Elma,F,'ɛl mə,10,143,2
Shelby,M,'ʃɛl biː,10,143,2
Carleen,F,kɑr 'liːn,01,142,2
Gilberto,M,gɪl 'bɛr `toʊ,011,142,3
Catharine,F,'kæ θrɪn,10,142,2
Adolph,M,'eɪ dɔːlf,10,141,2
Coy,M,'kɔɪ,1,141,1
Erwin,M,'ɛː wɪn,10,141,2
Israel,M,'ɪz riː əl,100,141,3
Reid,M,'riːd,1,141,1
Merle,F,'mɛːl,1,141,1
Kelvin,M,'kɛl vən,10,140,2
Vern,M,'vɛːn,1,140,1
Matilda,F,mə 'tɪl də,010,140,3
Eli,M,'iː laɪ,10,139,2
Solomon,M,'sɑ lə mən,100,139,3
Lilly,F,'lɪ liː,10,138,2
Val,M,'væl,1,138,1
Jody,M,'ʤoʊ diː,10,138,2
