name,gender,IPA,IPA_stress,counts,n_syllables
Huey,M,'hjuː iː,10,39,2
Hansel,M,'hæn səl,10,39,2
Furman,M,'fɛː `mæn,11,39,2
Fenton,M,'fɛn tən,10,39,2
Eduardo,M,ɛ 'dwɑr doʊ,010,39,3
Danny,M,'dæ niː,10,39,2
Clell,M,'klɛl,1,39,1
Clarke,M,'klɑrk,1,39,1
Christ,M,'kraɪst,1,39,1
Caleb,M,'keɪ ləb,10,39,2
Benson,M,'bɛn sən,10,39,2
Art,M,'ɑrt,1,39,1
Arch,M,'ɑrʧ,1,39,1
Cleon,M,klɪ 'ɑ,01,39,2
Brown,M,'braʊn,1,38,1
Abigail,F,'æ bə `geɪl,101,38,3
Blake,M,'bleɪk,1,38,1
Jodie,M,'ʤoʊ diː,10,38,2
Lorenz,M,lɛː 'ɛnts,01,38,2
Louise,M,luː 'iːz,01,38,2
Marco,M,'mɑr koʊ,10,38,2
Mathias,M,mə 'θaɪ əs,010,38,3
Mildred,M,'mɪl drɪd,10,38,2
Cruz,M,'kruːz,1,38,1
Aleen,F,ə 'liːn,01,38,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,38,4
Alfonse,M,'æl fɑns,10,38,2
Denis,M,'dɛ nɪs,10,38,2
Vela,F,'vɛ lə,10,38,2
Oneida,F,oʊ 'naɪ də,010,38,3
Loree,F,'lɔː 'riː,11,38,2
Laurie,F,'lɔː riː,10,38,2
Gregoria,F,grɛ 'gɔː riː ə,0100,38,4
Fred,F,'frɛd,1,38,1
Francine,F,fræn 'siːn,01,38,2
Cherry,F,'ʧɛ riː,10,38,2
Arthur,F,'ɑr θɛː,10,38,2
Ishmael,M,'ɪ ʃmiːl,10,38,2
Blossom,F,'blɑ səm,10,37,2
Carmelita,F,kɑr mə 'liː tʌ,0010,37,4
Ardath,F,'ɑr dəθ,10,37,2
Almira,F,ɑl 'mɪ rə,010,37,3
Aleta,F,ɑ 'lɛ tʌ,010,37,3
Ricardo,M,rɪ 'kɑr doʊ,010,37,3
Christeen,F,kɹɪ 'sti,01,37,2
Jack,F,'ʤæk,1,37,1
Guss,M,'gəs,1,37,1
Lala,F,'lɑ lə,10,37,2
Spurgeon,M,'spɛː ʤɪn,10,37,2
Dana,F,'deɪ nʌ,10,37,2
Newman,M,'nuː mən,10,37,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,37,4
Laddie,M,'læ di,10,37,2
Joyce,M,'ʤɔɪs,1,37,1
Josiah,M,ʤoʊ 'saɪ ə,010,37,3
Gust,M,'gəst,1,37,1
Green,M,'griːn,1,37,1
Florence,M,'flɔː rəns,10,37,2
Dorris,M,'dɔː rɪs,10,37,2
Burnett,M,bɛː 'nɛt,01,37,2
Zada,F,'zɑ də,10,37,2
Wynona,F,waɪ 'noʊ nʌ,010,37,3
Venus,F,'viː nəs,10,37,2
Tiny,F,'taɪ niː,10,37,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,37,3
Egbert,M,'ɛg bɛːt,10,36,2
Adolfo,M,ə 'dɑl `foʊ,011,36,3
Aurelio,M,aʊ 'reɪ liː oʊ,0100,36,4
Chesley,M,'ʧɛ sliː,10,36,2
Edson,M,'ɛd sən,10,36,2
Hilary,M,'hɪ lɛː iː,100,36,3
Francesco,M,fræn 'ʧɛ skoʊ,010,36,3
Harlow,M,'hɑr loʊ,10,36,2
Cruz,F,'kruːz,1,36,1
Dorthea,F,'dɔːr ðiː ə,100,36,3
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,36,4
Karen,F,'kɛ rən,10,36,2
Laurette,F,lɔː 'rɛt,01,36,2
Lucienne,F,luː 'ʧiː ɛn,010,36,3
Merna,F,'mɛr nʌ,10,36,2
Rossie,F,'rɔː siː,10,36,2
Thad,M,'θæd,1,36,1
Stacy,M,'steɪ siː,10,36,2
Normand,M,'nɔːr mənd,10,36,2
Marie,M,mɛː 'iː,01,36,2
Hollie,M,'hɑ liː,10,36,2
Bettina,F,bə 'tiː nʌ,010,35,3
Corrie,F,'kɔː riː,10,35,2
Leoma,F,lɪ 'oʊ mə,010,35,3
Michelina,F,mɪ kə 'liː nʌ,0010,35,4
Wright,M,'raɪt,1,35,1
Cullen,M,'kə lən,10,35,2
Rosaria,F,roʊ 'zɑ riː ə,0100,35,4
Andre,M,'ɑn `dreɪ,11,35,2
Armin,M,'ɑr mən,10,35,2
Brice,M,'braɪs,1,35,1
Cameron,M,'kæ mɛː ən,100,35,3
Carmon,M,'kɑr mən,10,35,2
Collie,M,'kɑ liː,10,35,2
Dell,M,'dɛl,1,35,1
Winton,M,'wɪn tən,10,35,2
Duke,M,'duːk,1,35,1
Ewing,M,'juː ɪŋ,10,35,2
Harvie,M,'hɑr viː,10,35,2
Jamie,M,'ʤeɪ miː,10,35,2
Jonnie,M,'dʒɑ ni,10,35,2
Joy,M,'ʤɔɪ,1,35,1
Metro,M,'mɛ `troʊ,11,35,2
Lorean,F,'lɔː riː ən,100,35,3
Phylis,F,'faɪ ləs,10,35,2
Steffie,F,'stɛ fiː,10,35,2
Willard,F,'wɪ lɛːd,10,35,2
Valera,F,və 'lɛ rə,010,35,3
Roswell,M,'rɑ swɛl,10,34,2
Ezell,M,ə 'zɛl,01,34,2
Sid,M,'sɪd,1,34,1
Alonza,M,ə 'lɑn zʌ,010,34,3
Bailey,M,'beɪ liː,10,34,2
Barry,M,'bæ riː,10,34,2
Clive,M,'klaɪv,1,34,1
Denton,M,'dɛn tən,10,34,2
Glendon,M,'glɛn doʊn,10,34,2
Prentice,M,'prɛn tɪs,10,34,2
Alf,M,'ælf,1,34,1
Jerald,M,'ʤɛ rəld,10,34,2
Melbourne,M,'mɛl bɛːn,10,34,2
Orman,M,'ɔːr mən,10,34,2
Orvin,M,'ɔːr vɪn,10,34,2
Ovid,M,'əʊ vɪ,10,34,2
Gottlieb,M,'gɑt `liːb,11,34,2
Benito,M,bɛ 'niː toʊ,010,34,3
Wayland,M,'weɪ lənd,10,34,2
Nevada,F,nʌ 'vɑ də,010,34,3
Virgil,F,'vɛː ʤəl,10,34,2
Erline,F,'ɛː laɪn,10,34,2
Portia,F,'pɔːr ʃə,10,34,2
Otha,F,ə 'ðɑ,01,34,2
Silvia,F,'sɪl viː ə,100,34,3
Masako,F,mə 'sɑ koʊ,010,34,3
Lavelle,F,lə 'vɛl,01,34,2
Glennie,F,'glɛ niː,10,34,2
Simeon,M,'sɪ miː ən,100,34,3
India,F,'ɪn diː ə,100,33,3
Gabrielle,F,'gæ briː ɛl,100,33,3
Edra,F,'ɛ drə,10,33,2
Felice,F,fə 'liːs,01,33,2
Welton,M,'wɛl tən,10,33,2
Wayman,M,'weɪ mən,10,33,2
Wardell,M,'wɔːr dɛl,10,33,2
Kelley,M,'kɛ liː,10,33,2
Cathleen,F,`kæθ 'liːn,11,33,2
Jarvis,M,'ʤɑr vəs,10,33,2
Janina,F,ʤə 'niː nʌ,010,33,3
Marlene,F,'mɑr `liːn,11,33,2
Paulina,F,`pɔː 'liː nʌ,110,33,3
Rochelle,F,roʊ 'ʃɛl,01,33,2
Salome,F,sə 'loʊ miː,010,33,3
Verne,F,'vɛːn,1,33,1
Vonnie,F,'vɑ niː,10,33,2
Jonah,M,'ʤoʊ nʌ,10,33,2
Helmuth,M,'hɛl `muːθ,11,33,2
Ivey,M,'aɪ viː,10,33,2
Cornell,M,kɔːr 'nɛl,01,33,2
Caryl,F,'kɛ rəl,10,33,2
Carroll,F,'kæ rəl,10,33,2
Aune,F,'ɔːn,1,33,1
Audry,F,'ɔː driː,10,33,2
Arlie,F,'ɑr liː,10,33,2
Alexandria,F,`æ ləg 'zæn driː ə,10100,33,5
Albert,F,'æl bɛːt,10,33,2
Arvin,M,'ɑr vɪn,10,33,2
Bryce,M,'braɪs,1,33,1
Anson,M,'æn sən,10,33,2
Gerhardt,M,'gɛː hɑrt,10,33,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,33,4
Garvin,M,'gɑr vɪn,10,33,2
Guillermo,M,gwɪl 'jɛr moʊ,010,33,3
Tempie,F,'tɛm paɪ,10,32,2
Omega,F,oʊ 'mɛ gə,010,32,3
Mignon,F,'mɪg nən,10,32,2
Maida,F,'meɪ də,10,32,2
Luisa,F,luː 'iː zʌ,010,32,3
Aliene,F,'eɪ leɪ ʌ,100,32,3
Lassie,F,'læ siː,10,32,2
Gena,F,'ʤɛ nʌ,10,32,2
Francesca,F,fræn 'ʧɛ skə,010,32,3
Erie,F,'ɪ riː,10,32,2
Clementina,F,`klɛ mɪn 'ti nʌ,1010,32,4
Terry,F,'tɛ riː,10,32,2
Venice,F,'vɛ nəs,10,32,2
Ardelle,F,ɑr 'dɛl,01,32,2
Letty,F,'lɛ tiː,10,32,2
Gaines,M,'geɪnz,1,32,1
Harrell,M,'hɛ rəl,10,32,2
Buddie,M,'bə diː,10,32,2
Buel,M,'bjuːl,1,32,1
Cicero,M,'sɪ sɛː `oʊ,101,32,3
Yola,F,'joʊ lə,10,32,2
Dempsey,M,'dɛmp siː,10,32,2
Enrico,M,ɛn 'riː koʊ,010,32,3
Woodie,M,'wʊ diː,10,32,2
Willam,M,'wɪ ləm,10,32,2
Vicente,M,viː 'ʧɛn tiː,010,32,3
Sim,M,'sɪm,1,32,1
Farrell,M,'fɛ rɪl,10,32,2
Jule,M,'ʤuːl,1,32,1
Joaquin,M,`wɑ 'kiːn,11,32,2
Vienna,F,viː 'ɛ nʌ,010,32,3
Quentin,M,'kwɛn tɪn,10,32,2
Nestor,M,'nɛ stɛː,10,31,2
Auther,M,'ɔː θɛː,10,31,2
Ozell,F,'əʊ zʌ,10,31,2
Odette,F,`oʊ 'dɛt,11,31,2
Lynette,F,`laɪ 'nɛt,11,31,2
Luz,F,'ləz,1,31,1
Lorenza,F,lɔː 'rɛn zʌ,010,31,3
Lolita,F,loʊ 'liː tʌ,010,31,3
Leon,F,'liː ɑn,10,31,2
Jacquelyn,F,'ʤæ kwɪ lɪn,100,31,3
Georgine,F,`ʤɔːr 'ʤiːn,11,31,2
Ether,F,'iː θɛː,10,31,2
Enes,F,'in,1,31,1
David,F,'deɪ vɪd,10,31,2
Darline,F,'dɑr `laɪn,11,31,2
Anna,M,'æ nʌ,10,31,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,31,4
Raymond,F,'reɪ mənd,10,31,2
Cosmo,M,'kɔːz moʊ,10,31,2
Domenico,M,doʊ 'meɪ niː koʊ,0100,31,4
French,M,'frɛnʧ,1,31,1
Geno,M,'ʤiː noʊ,10,31,2
Geo,M,'ʤiː oʊ,10,31,2
Jon,M,'ʤɑn,1,31,1
Kay,M,'keɪ,1,31,1
Kiyoshi,M,kiː 'oʊ ʃiː,010,31,3
Leigh,M,'liː,1,31,1
Lou,M,'luː,1,31,1
Lupe,M,'luːp,1,31,1
Nicola,M,nɪ 'koʊ lə,010,31,3
Orris,M,'ɔː rɪs,10,31,2
Tyrus,M,'taɪ ɹʌ,10,31,2
Penelope,F,pə 'nɛ lə piː,0100,31,4
Colin,M,'koʊ lɪn,10,31,2
Claris,F,'klɛ rɪs,10,30,2
Irvine,M,'ɛː vaɪn,10,30,2
Annie,M,'æ niː,10,30,2
Ashton,M,'æʃ tən,10,30,2
Buell,M,'bjuː əl,10,30,2
Buren,M,'bjʊ rən,10,30,2
Burrell,M,bɛː 'ɛl,01,30,2
Daryl,M,'dɛ rəl,10,30,2
Dawson,M,'dɔː sən,10,30,2
Donato,M,də 'nɑ toʊ,010,30,3
Ethel,M,'ɛ θəl,10,30,2
Ferrell,M,'fɛ rɪl,10,30,2
Glover,M,'glʌ vɛː,10,30,2
Glynn,M,'glɪn,1,30,1
Hall,M,'hɔːl,1,30,1
Huston,M,'hə stən,10,30,2
Kazuo,M,`kɑ 'zuː oʊ,110,30,3
Alpha,M,'æl fə,10,30,2
Larue,M,lɛː 'uː,01,30,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,30,4
Marshal,M,'mɑr ʃəl,10,30,2
Minor,M,'maɪ nɛː,10,30,2
Minoru,M,mɪ 'nɔː ruː,010,30,3
Murrell,M,'mɔː rəl,10,30,2
Nile,M,'naɪl,1,30,1
Perley,M,'pɛː liː,10,30,2
Shannon,M,'ʃæ nən,10,30,2
Terrell,M,'tɛ rəl,10,30,2
Toy,M,'tɔɪ,1,30,1
Trinidad,M,'trɪ nɪ `dæd,101,30,3
Umberto,M,əm 'bɛr `toʊ,011,30,3
Wheeler,M,'wiː lɛː,10,30,2
Carl,F,'kɑrl,1,30,1
Angel,M,'eɪn ʤəl,10,30,2
Valentine,F,'væ lən `taɪn,101,30,3
Ula,F,'juː lə,10,30,2
Neola,F,niː 'ɑ lə,010,30,3
Nada,F,'nɑ də,10,30,2
Mariana,F,`mɛ riː 'æ nʌ,1010,30,4
Isa,F,'iː sə,10,30,2
Garnette,F,gɑr 'nɛt,01,30,2
Dallas,F,'dæ ləs,10,30,2
Clifford,F,'klɪ fɛːd,10,30,2
Aimee,F,'eɪ 'miː,11,30,2
America,F,ə 'mɛ rə kə,0100,30,4
Aretha,F,ɛː 'iː θə,010,30,3
Cara,F,'kɛ rə,10,30,2
Oda,F,'oʊ də,10,30,2
Gladys,M,'glæ dɪs,10,29,2
Hurley,M,'hɛː liː,10,29,2
Shelley,M,'ʃɛ liː,10,29,2
Rayburn,M,'reɪ bɛːn,10,29,2
Paris,M,'pɛ rɪs,10,29,2
Mervyn,M,'mɛː vɪn,10,29,2
Marino,M,mɛː 'iː noʊ,010,29,3
Lovell,M,'lə vəl,10,29,2
Layton,M,'leɪ tən,10,29,2
Iver,M,'aɪ vɛː,10,29,2
Herschell,M,'hɛː ʃəl,10,29,2
Eunice,M,'juː nəs,10,29,2
Harrold,M,'hɛ rəld,10,29,2
Ballard,M,'bæ lɛːd,10,29,2
Bedford,M,'bɛd fɛːd,10,29,2
Berlin,M,bɛː 'lɪn,01,29,2
Carlisle,M,'kɑr `laɪl,11,29,2
Collis,M,'kɑ lɪs,10,29,2
Gray,M,'greɪ,1,29,1
Eugenio,M,`juː 'ʤiː niː oʊ,1100,29,4
Davie,M,'deɪ viː,10,29,2
Florrie,F,'flɔː riː,10,29,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,29,4
Allegra,F,ɑ 'lɛ grə,010,29,3
Johnny,F,'ʤɑ niː,10,29,2
Margot,F,'mɑr goʊ,10,29,2
Mickey,F,'mɪ kiː,10,29,2
Simone,F,sɪ 'moʊn,01,29,2
Soledad,F,'soʊl `dæd,11,29,2
Trinidad,F,'trɪ nɪ `dæd,101,29,3
Florentine,F,'flɔː rən `tiːn,101,29,3
Vinton,M,'vɪn tən,10,29,2
Brownie,F,'braʊ niː,10,29,2
Celestia,F,sʌ 'lɛs tʃʌ,010,29,3
Coletta,F,koʊ 'lɛ tʌ,010,29,3
Erin,F,'ɛ rɪn,10,29,2
Holland,M,'hɑ lənd,10,28,2
Val,M,'væl,1,28,1
Lorenza,M,lɔː 'rɛn zʌ,010,28,3
Len,M,'lɛn,1,28,1
Malcom,M,'mæl kəm,10,28,2
Opal,M,'oʊ pəl,10,28,2
Orion,M,oʊ 'raɪ ən,010,28,3
Thelma,M,'θɛl mə,10,28,2
Del,M,'dɛl,1,28,1
Hartley,M,'hɑrt liː,10,28,2
Vernal,M,'vɛː nəl,10,28,2
Virginia,M,vɛː 'ʤɪ njə,010,28,3
Floyd,F,'flɔɪd,1,28,1
Landon,M,'læn dən,10,28,2
Isom,M,'aɪ səm,10,28,2
Dwayne,M,'dweɪn,1,28,1
Ellie,M,'ɛ liː,10,28,2
Fabian,M,'feɪ biː ən,100,28,3
Fidel,M,fɪ 'dɛl,01,28,2
Frazier,M,'freɪ ʒɛː,10,28,2
Colon,M,'koʊ lən,10,28,2
Glenn,F,'glɛn,1,28,1
Carman,M,'kɑr mən,10,28,2
Lawrence,F,'lɔː rəns,10,28,2
Elia,F,ə 'laɪ ə,010,28,3
Dulcie,F,'dəl kiː,10,28,2
Drusilla,F,`druː 'sɪ lə,110,28,3
Catalina,F,`kæ tʌ 'liː nʌ,1010,28,4
Carolyne,F,'kɛ rə lɪn,100,28,3
Bruna,F,'bruː nʌ,10,28,2
Billy,F,'bɪ liː,10,28,2
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,28,4
Lester,F,'lɛ stɛː,10,28,2
Lilah,F,'lɪ lə,10,28,2
Liza,F,'liː zʌ,10,28,2
Loretto,F,lɔː 'rɛ toʊ,010,28,3
Theora,F,'θiː ɛː ə,100,28,3
Twyla,F,'twaɪ lə,10,28,2
Valda,F,'vɑl də,10,28,2
Alice,M,'æ ləs,10,27,2
Sydney,F,'sɪd niː,10,27,2
Stephany,F,'stɛ fə niː,100,27,3
Sophronia,F,soʊ 'froʊ niː ə,0100,27,4
Algie,M,'ɔːl giː,10,27,2
Alcide,M,'æl `saɪd,11,27,2
Arnie,M,'ɑr niː,10,27,2
Robbie,M,'rɑ biː,10,27,2
Titus,M,'taɪ təs,10,27,2
Toby,M,'toʊ biː,10,27,2
Von,M,'vɔːn,1,27,1
Woodson,M,'wʊd sən,10,27,2
Selina,F,sə 'liː nʌ,010,27,3
Sam,F,'sæm,1,27,1
Peggie,F,'pɛ giː,10,27,2
Boris,M,'bɔː rɪs,10,27,2
Modena,F,moʊ 'dɛ nʌ,010,27,3
Missouri,F,mə 'zʊ riː,010,27,3
Maisie,F,'meɪ ziː,10,27,2
Madelon,F,mɑ deɪ 'lɔːn,001,27,3
Leanora,F,'li nɔː ɹʌ,100,27,3
Jeanie,F,'ʤiː niː,10,27,2
Howard,F,'haʊ ɛːd,10,27,2
Harry,F,'hɛ riː,10,27,2
Gracia,F,'grɑ ʧə,10,27,2
Floris,F,'flɔː rɪs,10,27,2
Earl,F,'ɛːl,1,27,1
Delora,F,dɛ 'lɔː rə,010,27,3
Coral,F,'kɔː rəl,10,27,2
Archie,F,'ɑr ʧiː,10,27,2
Aggie,F,'æ giː,10,27,2
Robin,M,'rɑ bən,10,27,2
Olean,F,oʊ 'liːn,01,27,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,27,3
Gennaro,M,ʤə 'nɑ roʊ,010,27,3
Leighton,M,'leɪ tən,10,27,2
Johny,M,'ʤɑ niː,10,27,2
Harvard,M,'hɑr vɛːd,10,27,2
Harper,M,'hɑr pɛː,10,27,2
Hallie,M,'hɔː liː,10,27,2
Grayson,M,'greɪ sən,10,27,2
Graydon,M,'greɪ dən,10,27,2
Gasper,M,'gæ spɛː,10,27,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,27,4
Ethan,M,'iː θʌn,10,27,2
Essie,M,'ɛ siː,10,27,2
Elsworth,M,'ɛlz `wɛːθ,11,27,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,27,4
Prentiss,M,'prɛn tɪs,10,27,2
Curtiss,M,'kɛː tɪs,10,27,2
Colonel,M,'kɛː nəl,10,27,2
Lem,M,'lɛm,1,27,1
Eben,M,'ɛ bən,10,27,2
Lesley,M,'lɛ sliː,10,27,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,27,4
Monte,M,'mɑn tiː,10,27,2
Merrell,M,'mɛ rəl,10,27,2
Nolen,M,'nɑ lən,10,27,2
Drew,M,'druː,1,26,1
Douglass,M,'də glʌ sɪz,100,26,3
Dewayne,M,dɪ 'weɪn,01,26,2
Delma,M,'dɛl mə,10,26,2
Henery,M,'hɛ nɛː iː,100,26,3
Calvert,M,'kæl vɛːt,10,26,2
Cal,M,'kæl,1,26,1
Arlington,M,'ɑr lɪŋ tən,100,26,3
Alwin,M,'æl wɪn,10,26,2
Erick,M,'ɛ rɪk,10,26,2
Erman,M,'ɛː mən,10,26,2
Fern,M,'fɛːn,1,26,1
Cole,M,'koʊl,1,26,1
Jacques,M,'ʒɑk,1,26,1
Athalie,F,'æ θæ li,100,26,3
Laurene,F,lɔː 'riːn,01,26,2
Thyra,F,'θaɪ rə,10,26,2
Raye,F,'reɪ,1,26,1
Olinda,F,oʊ 'liːn də,010,26,3
Lorette,F,lɔː 'rɛt,01,26,2
Lilia,F,'liː liː ə,100,26,3
Leanore,F,'li nɔː,10,26,2
Lady,F,'leɪ diː,10,26,2
Aura,F,'ɔː rə,10,26,2
Ilo,F,'aɪ loʊ,10,26,2
Josephus,M,ʤoʊ 'siː fəs,010,26,3
Columbia,F,kə 'ləm biː ə,0100,26,4
Clarine,F,'klɛ riːn,10,26,2
Clarence,F,'klɛ rəns,10,26,2
Clair,F,'klɛr,1,26,1
Arlena,F,'ɑr lɪ nʌ,100,26,3
Euphemia,F,juː 'fiː miː ə,0100,26,4
Hughie,M,'hjuː iː,10,26,2
Park,M,'pɑrk,1,26,1
Wash,M,'wɑʃ,1,26,1
Thompson,M,'tɑmp sən,10,26,2
Terrence,M,'tɛ rəns,10,26,2
Solon,M,'soʊ lən,10,26,2
Seward,M,'suː ɛːd,10,26,2
Rolla,M,'rɑ lə,10,26,2
Manning,M,'mæ nɪŋ,10,26,2
Lew,M,'luː,1,26,1
Larkin,M,'lɑr kɪn,10,26,2
Kennard,M,'kɛ nɛːd,10,26,2
Justus,M,'ʤə stəs,10,26,2
Beverley,F,'bɛ vɛː liː,100,25,3
Concha,F,'kɑn ʧə,10,25,2
Denise,F,dɪ 'niːs,01,25,2
Ebba,F,'ɛ bə,10,25,2
Edithe,F,'ɛ dɪð,10,25,2
Elnor,F,'ɛl nʌ,10,25,2
Winslow,M,'wɪnz loʊ,10,25,2
Ever,F,'ɛ vɛː,10,25,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,25,4
Frederica,F,`frɛ dɛː 'iː kə,1010,25,4
Gemma,F,'ʤɛ mə,10,25,2
Georgene,F,'ʤɔːr `ʤiːn,11,25,2
Hollis,F,'hɑ lɪs,10,25,2
Leonarda,F,lɛ 'nɑr də,010,25,3
Lloyd,F,'lɔɪd,1,25,1
Manda,F,'mæn də,10,25,2
Marry,F,'mɛ riː,10,25,2
Melinda,F,mə 'lɪn də,010,25,3
Princess,F,'prɪn sɛs,10,25,2
Thalia,F,'θeɪl jʌ,10,25,2
Carma,F,'kɑr mə,10,25,2
Wyman,M,'waɪ mən,10,25,2
Ammie,F,'æ mi,10,25,2
Gifford,M,'gɪ fɛːd,10,25,2
Allen,F,'æ lən,10,25,2
Thurmon,M,'θɛː mən,10,25,2
Rollo,M,'rɑ loʊ,10,25,2
Reynolds,M,'rɛ nəldz,10,25,2
Presley,M,'prɛ sliː,10,25,2
Marian,M,'mɛ riː ən,100,25,3
Linden,M,'lɪn dən,10,25,2
Lawton,M,'lɔː tən,10,25,2
Henri,M,'hɛn riː,10,25,2
Eugene,F,juː 'ʤiːn,01,25,2
Garner,M,'gɑr nɛː,10,25,2
Ely,M,'iː laɪ,10,25,2
Elvie,M,'ɛl viː,10,25,2
Elie,M,'ɛ liː,10,25,2
Curt,M,'kɛːt,1,25,1
Corwin,M,'kɔːr wɪn,10,25,2
Butler,M,'bət lɛː,10,25,2
Berton,M,'bɛː tən,10,25,2
Archer,M,'ɑr ʧɛː,10,25,2
Fernand,M,fɛː 'nænd,01,25,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,24,4
Mahala,F,'mæ hə lə,100,24,3
Marlys,F,'mɑr liːz,10,24,2
Marta,F,'mɑr tʌ,10,24,2
Maryanne,F,mɛ riː 'æn,001,24,3
Villa,F,'vɪ lə,10,24,2
Ralph,F,'rælf,1,24,1
Simona,F,sɪ 'moʊ nʌ,010,24,3
Trixie,F,'trɪk siː,10,24,2
Lita,F,'liː tʌ,10,24,2
Willette,F,wɪ 'lɛt,01,24,2
Wilmer,F,'wɪl mɛː,10,24,2
Lotus,F,'loʊ təs,10,24,2
Erminia,F,ɛː 'miː niː ə,0100,24,4
Lacy,F,'leɪ siː,10,24,2
Kenneth,F,'kɛ nɪθ,10,24,2
Ivie,F,'aɪ viː,10,24,2
Heloise,F,'hɛ lɔɪ,10,24,2
Edris,F,ɪ 'driːs,01,24,2
Dorene,F,'dɔː riːn,10,24,2
Celina,F,sə 'liː nʌ,010,24,3
Buena,F,'buː nʌ,10,24,2
Bobby,F,'bɑ biː,10,24,2
Aretta,F,ɑ 'rɛ tʌ,010,24,3
Anthony,F,'æn θə niː,100,24,3
Albertina,F,ɑl bɛː 'tiː nʌ,0010,24,4
Bea,F,'biː,1,24,1
Jennette,F,ʒɪ 'nɛt,01,24,2
Page,M,'peɪʤ,1,24,1
Leonardo,M,`liː ə 'nɑr doʊ,1010,24,4
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,24,4
Zygmunt,M,'zɪg mənt,10,24,2
Zeno,M,'zeɪ noʊ,10,24,2
Unknown,M,ən 'noʊn,01,24,2
Sigurd,M,'sɪ gɛːd,10,24,2
Sanders,M,'sæn dɛːz,10,24,2
Roby,M,'roʊ biː,10,24,2
Reyes,M,'reɪ ɪs,10,24,2
Orvis,M,'ɔːr vɪs,10,24,2
Orson,M,'ɔːr sən,10,24,2
Michel,M,mɪ 'ʃɛl,01,24,2
Loring,M,'lɔː rɪŋ,10,24,2
Lillian,M,'lɪ liː ən,100,24,3
Marcos,M,'mɑr koʊs,10,24,2
Laurie,M,'lɔː riː,10,24,2
Emma,M,'ɛ mə,10,24,2
Antoine,M,ɑn 'twɑn,01,24,2
Bertil,M,'bɛː tɪl,10,24,2
Chandler,M,'ʧænd lɛː,10,24,2
Delmas,M,'dɛl məz,10,24,2
Josef,M,'ʤoʊ səf,10,24,2
Edna,M,'ɛd nʌ,10,24,2
Dorman,M,'dɔːr mən,10,24,2
Evelyn,M,'ɛ və lən,100,24,3
Gustaf,M,'guː stɑf,10,24,2
Holmes,M,'hoʊmz,1,24,1
Italo,M,'ɪ tʌ `ləʊ,101,24,3
Ernest,F,'ɛː nəst,10,23,2
Bina,F,'biː nʌ,10,23,2
Eleonore,F,ɛ liː ə 'nɔː riː,00010,23,5
Doreen,F,dɔː 'riːn,01,23,2
Ariel,F,'ɛ riː əl,100,23,3
Becky,F,'bɛ kiː,10,23,2
Bernie,F,'bɛː niː,10,23,2
Clovis,F,'kloʊ vɪs,10,23,2
Carla,F,'kɑr lə,10,23,2
Chrystal,F,'krɪ stəl,10,23,2
Wendel,M,'wɛn dəl,10,23,2
Wells,M,'wɛlz,1,23,1
Sampson,M,'sæmp sən,10,23,2
Rush,M,'rəʃ,1,23,1
Helma,F,'hɛl mə,10,23,2
Gale,F,'geɪl,1,23,1
Curtis,F,'kɛː təs,10,23,2
Helon,F,'hɛ lʌ,10,23,2
Italia,F,iː 'tæ liː ə,0100,23,4
Leonie,F,'lɛ niː,10,23,2
Macy,F,'meɪ siː,10,23,2
Mariah,F,mɛː 'aɪ ə,010,23,3
Marilynn,F,'mɛ rə lən,100,23,3
Mathilde,F,'mæ θɪld,10,23,2
Phebe,F,'fiː biː,10,23,2
Rella,F,'rɛ lə,10,23,2
Rozelle,F,rə 'zɛl,01,23,2
Trudy,F,'truː diː,10,23,2
Vashti,F,'væʃ tiː,10,23,2
Verena,F,vɛː 'eɪ nʌ,010,23,3
Willow,F,'wɪ `loʊ,11,23,2
Rolf,M,'roʊlf,1,23,1
Rose,M,'roʊz,1,23,1
Quinton,M,kwɪn 'tɔːn,01,23,2
Alvan,M,'æl vən,10,23,2
Giovanni,M,`ʤiː oʊ 'vɑ niː,1010,23,4
Agustin,M,ə 'gɔː stɪn,010,23,3
Alfons,M,'ɑl foʊnz,10,23,2
Peyton,M,'peɪ tən,10,23,2
Amon,M,ɑ 'mɔːn,01,23,2
Budd,M,'bʌd,1,23,1
Carmel,M,kɑr 'mɛl,01,23,2
Chalmers,M,'ʧɑ mɛːz,10,23,2
Conway,M,'kɑn `weɪ,11,23,2
Creed,M,'kriːd,1,23,1
