name,gender,IPA,IPA_stress,counts,n_syllables
Dianne,F,daɪ 'æn,01,47,2
Eartha,F,'ɛː θə,10,47,2
Joy,M,'ʤɔɪ,1,47,1
Lavelle,F,lə 'vɛl,01,47,2
Lurline,F,'lɛː laɪn,10,47,2
Hazel,M,'heɪ zəl,10,47,2
Norman,F,'nɔːr mən,10,47,2
Logan,M,'loʊ gən,10,47,2
Alba,F,'æl bə,10,47,2
Finis,M,'fɪ ni,10,47,2
Hamilton,M,'hæ məl tən,100,47,3
Gonzalo,M,gɑn 'zɑ loʊ,010,47,3
Hilliard,M,'hɪl jɑrd,10,47,2
Bernardo,M,bɛː 'nɑr doʊ,010,47,3
Artie,M,'ɑr tiː,10,47,2
Armond,M,'ɑr mənd,10,47,2
Arch,M,'ɑrʧ,1,47,1
Adan,M,'eɪ dən,10,47,2
Reece,M,'riːs,1,47,1
Mortimer,M,'mɔːr tɪ mɛː,100,47,3
Vinnie,F,'vɪ niː,10,47,2
Cheryl,F,'ʃɛ rəl,10,46,2
Elenore,F,'ɛ lɪ nɛː,100,46,3
Clemmie,F,'klɛ miː,10,46,2
Vernon,F,'vɛː nən,10,46,2
Raymundo,M,`reɪ 'mən doʊ,110,46,3
Toney,M,'toʊ niː,10,46,2
Lesley,M,'lɛ sliː,10,46,2
Gorden,M,'gɔːr dən,10,46,2
Glenwood,M,'glɛn `wʊd,11,46,2
Garry,M,'gæ riː,10,46,2
Clifford,F,'klɪ fɛːd,10,46,2
Allie,M,'æ liː,10,46,2
Vickie,F,'vɪ kiː,10,46,2
Vella,F,'vɛ lə,10,46,2
Lillian,M,'lɪ liː ən,100,46,3
Simone,F,sɪ 'moʊn,01,46,2
Shirlie,F,'ʃɛː liː,10,46,2
Sabina,F,sə 'biː nʌ,010,46,3
Queenie,F,'kwiː niː,10,46,2
Olympia,F,oʊ 'lɪm piː ə,0100,46,4
Margy,F,'mɑr ʤiː,10,46,2
Hildegarde,F,'hɪl dɪ `gɑrd,101,46,3
Fae,F,'faɪ,1,46,1
Ernest,F,'ɛː nəst,10,46,2
Linus,M,'laɪ nəs,10,46,2
Manley,M,'mæn liː,10,45,2
Bailey,M,'beɪ liː,10,45,2
Cornell,M,kɔːr 'nɛl,01,45,2
Delmas,M,'dɛl məz,10,45,2
Florentino,M,flɔː rɛn 'tiː noʊ,0010,45,4
Sherwin,M,'ʃɛː wɪn,10,45,2
Mitchel,M,'mɪ ʧəl,10,45,2
Arley,M,'ɑr liː,10,45,2
Arlie,F,'ɑr liː,10,45,2
Mercy,F,'mɛː siː,10,45,2
Theola,F,'θiː ə lə,100,45,3
Merry,F,'mɛ riː,10,45,2
Dot,F,'dɑt,1,45,1
Mariana,F,`mɛ riː 'æ nʌ,1010,45,4
Elberta,F,ɛl 'bɛr tʌ,010,45,3
Hermine,F,'hɛː mɪn,10,45,2
Lou,M,'luː,1,44,1
Zack,M,'zæk,1,44,1
Turner,M,'tɛː nɛː,10,44,2
Stacy,M,'steɪ siː,10,44,2
Oneal,M,oʊ 'niːl,01,44,2
Marian,M,'mɛ riː ən,100,44,3
Jones,M,'ʤoʊnz,1,44,1
Josh,M,'ʤɑʃ,1,44,1
Jodie,M,'ʤoʊ diː,10,44,2
Barbara,M,'bɑr bɛː ə,100,44,3
Humberto,M,hʌm 'bɛː `toʊ,011,44,3
Farrell,M,'fɛ rɪl,10,44,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,44,4
Huston,M,'hə stən,10,44,2
Cary,M,'kɛ riː,10,44,2
Hildegard,F,'hɪl də `gɑrd,101,44,3
Leo,F,'liː oʊ,10,44,2
Lynda,F,'lɪn də,10,44,2
Magdalen,F,'mæg də lən,100,44,3
Mariam,F,'mɛ riː æm,100,44,3
Marylin,F,'mæ rɪ lɪn,100,44,3
Otha,F,ə 'ðɑ,01,44,2
Rene,F,rə 'neɪ,01,44,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,44,4
Jamie,M,'ʤeɪ miː,10,43,2
Manford,M,'mæn fɛːd,10,43,2
Welton,M,'wɛl tən,10,43,2
Tillman,M,'tɪl mən,10,43,2
Reno,M,'riː noʊ,10,43,2
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,43,4
Brice,M,'braɪs,1,43,1
Clint,M,'klɪnt,1,43,1
Cosmo,M,'kɔːz moʊ,10,43,2
Denton,M,'dɛn tən,10,43,2
Ellwood,M,'ɛl `wʊd,11,43,2
Gardner,M,'gɑrd nɛː,10,43,2
Gerhard,M,'gɛː `hɑrd,11,43,2
Hampton,M,'hæmp tən,10,43,2
Hebert,M,'hɛ bɛːt,10,43,2
Marcellus,M,mɑr 'sɛ ləs,010,43,3
Irene,M,aɪ 'riːn,01,43,2
Heyward,M,'heɪ wɛːd,10,43,2
Zita,F,'ziː tʌ,10,43,2
Vernita,F,vɛː 'niː tʌ,010,43,3
Baby,F,'beɪ biː,10,43,2
Enola,F,ɪ 'noʊ lə,010,43,3
Erline,F,'ɛː laɪn,10,43,2
Lawrence,F,'lɔː rəns,10,43,2
Louie,F,luː 'iː,01,43,2
Melissa,F,mə 'lɪ sə,010,43,3
Rosario,F,roʊ 'zɑ riː oʊ,0100,43,4
Dannie,M,'dæ niː,10,42,2
Adelbert,M,ə 'dɛl bɛːt,010,42,3
Elgin,M,'ɛl ʤɪn,10,42,2
Earlie,M,'ɛː liː,10,42,2
Athena,F,ə 'θiː nʌ,010,42,3
Bebe,F,'biː biː,10,42,2
Becky,F,'bɛ kiː,10,42,2
Cleopatra,F,`kliː ə 'pæ trə,1010,42,4
Delora,F,dɛ 'lɔː rə,010,42,3
Leonard,F,'lɛ nɛːd,10,42,2
Mallie,F,'mɔː liː,10,42,2
Nelle,F,'nɛl,1,42,1
Oralia,F,ɔː 'rɑ liː ə,0100,42,4
Delma,M,'dɛl mə,10,42,2
Rochelle,F,roʊ 'ʃɛl,01,42,2
Graydon,M,'greɪ dən,10,42,2
Hilary,M,'hɪ lɛː iː,100,42,3
Melbourne,M,'mɛl bɛːn,10,42,2
Moises,M,'mɔɪ zɪz,10,42,2
Robbie,M,'rɑ biː,10,42,2
Rose,M,'roʊz,1,42,1
Terrell,M,'tɛ rəl,10,42,2
Vivian,M,'vɪ viː ən,100,42,3
Wally,M,'wɔː liː,10,42,2
Ennis,M,'ɛ nɪs,10,42,2
Dee,F,'diː,1,41,1
Harlin,M,'hɑr lɪn,10,41,2
Marshal,M,'mɑr ʃəl,10,41,2
Ludwig,M,'lə dwɪg,10,41,2
Lafayette,M,`lɑ fiː 'ɛt,101,41,3
Hosea,M,hoʊ 'siː ə,010,41,3
Amado,M,ɑ 'mɑ doʊ,010,41,3
Gerry,M,'ʤɛ riː,10,41,2
Faustino,M,`fɔː 'stiː noʊ,110,41,3
Ezekiel,M,'ɛ zɪ `kiːl,101,41,3
Evelyn,M,'ɛ və lən,100,41,3
Catherine,M,'kæ θɛː ən,100,41,3
Vonnie,F,'vɑ niː,10,41,2
Arnulfo,M,ɑr 'nəl foʊ,010,41,3
Eudora,F,juː 'dɔː rə,010,41,3
Rosanne,F,roʊ 'zæn,01,41,2
Hedwig,F,'hɛ dwɪg,10,41,2
Vena,F,'viː nʌ,10,41,2
Trudy,F,'truː diː,10,41,2
Terese,F,'tɛ riːz,10,41,2
Ruthann,F,`ruː 'θæn,11,41,2
Toby,F,'toʊ biː,10,41,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,41,4
Meryl,F,'mɛ rəl,10,41,2
Lynette,F,`laɪ 'nɛt,11,41,2
Jesse,F,'ʤɛ siː,10,41,2
Selena,F,sə 'liː nʌ,010,40,3
Ian,M,'iː ən,10,40,2
Rosita,F,roʊ 'ziː tʌ,010,40,3
Gerald,F,'ʤɛ rəld,10,40,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,40,4
Alvaro,M,əl 'vɑ roʊ,010,40,3
Archibald,M,'ɑr ʧə `bɔːld,101,40,3
Duke,M,'duːk,1,40,1
Gustavo,M,gə 'stɑ voʊ,010,40,3
Rogelio,M,roʊ 'giː liː oʊ,0100,40,4
Laddie,M,'læ di,10,40,2
Leighton,M,'leɪ tən,10,40,2
Leopold,M,'liː ə `poʊld,101,40,3
Marie,M,mɛː 'iː,01,40,2
Ransom,M,'ræn səm,10,40,2
Abigail,F,'æ bə `geɪl,101,40,3
Rolf,M,'roʊlf,1,40,1
Sigmund,M,'sɪg mənd,10,40,2
Wylie,M,'waɪ liː,10,40,2
Thora,F,'θɔː rə,10,40,2
Vergil,M,'vɛː ʤəl,10,40,2
Rayburn,M,'reɪ bɛːn,10,39,2
Oakley,M,'oʊ kliː,10,39,2
Juanita,M,wɑ 'niː tʌ,010,39,3
Hiroshi,M,hɪ 'roʊ ʃiː,010,39,3
Fulton,M,'fʊl tən,10,39,2
Florence,M,'flɔː rəns,10,39,2
Eusebio,M,`juː 'siː biː oʊ,1100,39,4
Eddy,M,'ɛ diː,10,39,2
Curley,M,'kɛː liː,10,39,2
Courtney,M,'kɔːrt niː,10,39,2
Cameron,M,'kæ mɛː ən,100,39,3
Buel,M,'bjuːl,1,39,1
Armin,M,'ɑr mən,10,39,2
Alonza,M,ə 'lɑn zʌ,010,39,3
Talmage,M,'tæl mɪʤ,10,39,2
Wm,M,'wɪl jəm,10,39,2
Kenny,M,'kɛ niː,10,39,2
Virgil,F,'vɛː ʤəl,10,39,2
Leda,F,'liː də,10,39,2
Laurette,F,lɔː 'rɛt,01,39,2
Arlyne,F,'ɑr `laɪn,11,39,2
Arden,F,'ɑr dən,10,39,2
Alfred,F,'æl frəd,10,39,2
Lane,M,'leɪn,1,38,1
Lucas,M,'luː kəs,10,38,2
Titus,M,'taɪ təs,10,38,2
Orland,M,'ɔːr lənd,10,38,2
Marjorie,M,'mɑr ʤɛː iː,100,38,3
Maria,M,mɛː 'iː ə,010,38,3
Levy,M,'lɛ viː,10,38,2
Harvy,M,'hɑ vi,10,38,2
Cristina,F,krɪ 'stiː nʌ,010,38,3
Layton,M,'leɪ tən,10,38,2
Lawton,M,'lɔː tən,10,38,2
Arne,M,'ɑrn,1,38,1
Conley,M,'kɑn liː,10,38,2
Dorris,M,'dɔː rɪs,10,38,2
Fabian,M,'feɪ biː ən,100,38,3
Laurel,M,'lɔː rəl,10,38,2
Godfrey,M,'gɑd friː,10,38,2
Golden,M,'goʊl dən,10,38,2
Finley,M,'fɪn liː,10,38,2
Curtis,F,'kɛː təs,10,38,2
Ena,F,'ɛ nʌ,10,38,2
Erminia,F,ɛː 'miː niː ə,0100,38,4
Lexie,F,'lɛk siː,10,38,2
Almon,M,'ɑl mən,10,37,2
Gloria,M,'glɔː riː ə,100,37,3
Ashley,M,'æ ʃliː,10,37,2
Blake,M,'bleɪk,1,37,1
Chesley,M,'ʧɛ sliː,10,37,2
Dell,M,'dɛl,1,37,1
Duwayne,M,duː 'weɪn,01,37,2
Farris,M,'fɛ rɪs,10,37,2
Hughie,M,'hjuː iː,10,37,2
Ansel,M,ən 'sɛl,01,37,2
Isabel,M,'ɪ zʌ `bɛl,101,37,3
Jacques,M,'ʒɑk,1,37,1
Kirk,M,'kɛːk,1,37,1
Landon,M,'læn dən,10,37,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,37,4
Martha,M,'mɑr θə,10,37,2
Mattie,M,'mæ tiː,10,37,2
Shelly,M,'ʃɛ liː,10,37,2
Winton,M,'wɪn tən,10,37,2
Antoine,M,ɑn 'twɑn,01,37,2
Wyman,M,'waɪ mən,10,37,2
Amador,M,'æ mə `dɔːr,101,37,3
Dorthea,F,'dɔːr ðiː ə,100,37,3
Thea,F,'θiː ə,10,37,2
Pearly,F,'pɛː liː,10,37,2
Ivory,F,'aɪ vɛː iː,100,37,3
Drusilla,F,`druː 'sɪ lə,110,37,3
Susana,F,suː 'sɑ nʌ,010,37,3
Dallas,F,'dæ ləs,10,37,2
Clementina,F,`klɛ mɪn 'ti nʌ,1010,37,4
Amber,F,'æm bɛː,10,37,2
Alice,M,'æ ləs,10,37,2
Robin,F,'rɑ bən,10,36,2
Zada,F,'zɑ də,10,36,2
Ardath,F,'ɑr dəθ,10,36,2
Gale,F,'geɪl,1,36,1
Jessica,F,'ʤɛ sɪ kə,100,36,3
Jill,F,'ʤɪl,1,36,1
Lorain,F,lɛː 'eɪn,01,36,2
Marsha,F,'mɑr ʃə,10,36,2
Akira,M,ə 'kiː rə,010,36,3
Augusta,M,ə 'gə stə,010,36,3
Violette,F,`viː oʊ 'lɛt,101,36,3
Josiah,M,ʤoʊ 'saɪ ə,010,36,3
Zenobia,F,zʌ 'noʊ biː ə,0100,36,4
Bart,M,'bɑrt,1,36,1
Whitney,M,'wɪt niː,10,36,2
Wayman,M,'weɪ mən,10,36,2
Sheridan,M,'ʃɛ rɪ dən,100,36,3
Lovell,M,'lə vəl,10,36,2
Len,M,'lɛn,1,36,1
Stanley,F,'stæn liː,10,36,2
Joan,M,'ʤoʊn,1,36,1
Erling,M,'ɛː lɪŋ,10,36,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,36,4
Jeffrey,M,'ʤɛ friː,10,36,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,36,4
Gerold,M,'gɛ roʊld,10,36,2
Henri,M,'hɛn riː,10,36,2
Jame,M,'dʒeɪ,1,36,1
Silvia,F,'sɪl viː ə,100,35,3
Michelina,F,mɪ kə 'liː nʌ,0010,35,4
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,35,3
Von,M,'vɔːn,1,35,1
Hilma,F,'hɪl mə,10,35,2
Hermina,F,'hɛː mɪ nʌ,100,35,3
Eugenie,F,`juː 'ʤiː niː,110,35,3
Elia,F,ə 'laɪ ə,010,35,3
Carrol,F,'kæ rəl,10,35,2
Andrew,F,'æn druː,10,35,2
Julianne,F,'ʤuː liː `ɛn,101,35,3
Armida,F,ɑr 'miː də,010,35,3
Toshio,M,toʊ 'ʃiː oʊ,010,35,3
Sim,M,'sɪm,1,35,1
Pauline,M,pɔː 'liːn,01,35,2
Niles,M,'naɪlz,1,35,1
Mauro,M,'mɔː roʊ,10,35,2
Jarvis,M,'ʤɑr vəs,10,35,2
Heber,M,'hiː bɛː,10,35,2
Enrico,M,ɛn 'riː koʊ,010,35,3
Elza,M,'ɛl zʌ,10,35,2
Cedric,M,'sɛ drɪk,10,35,2
Benson,M,'bɛn sən,10,35,2
Baxter,M,'bæk stɛː,10,35,2
Alec,M,'æ lɪk,10,35,2
Prentice,M,'prɛn tɪs,10,35,2
Dell,F,'dɛl,1,34,1
Micaela,F,miː 'keɪ lə,010,34,3
Venus,F,'viː nəs,10,34,2
Rossie,F,'rɔː siː,10,34,2
Rona,F,'roʊ nʌ,10,34,2
Rilla,F,'rɪ lə,10,34,2
Paulette,F,pɔː 'lɛt,01,34,2
Nevada,F,nʌ 'vɑ də,010,34,3
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,34,4
Gladis,F,'glæ dɪs,10,34,2
Loree,F,'lɔː 'riː,11,34,2
Jay,F,'ʤeɪ,1,34,1
Imo,F,'aɪ moʊ,10,34,2
Burley,M,'bɛː liː,10,34,2
Archie,F,'ɑr ʧiː,10,34,2
Arrie,F,æ 'ɹaɪ,01,34,2
Daniel,F,'dæ njəl,10,34,2
Amie,F,'æ miː,10,34,2
Clemente,M,klʌ 'mɛn teɪ,010,34,3
Melville,M,'mɛl vɪl,10,34,2
Georgie,M,'ʤɔːr ʤiː,10,34,2
Hansel,M,'hæn səl,10,34,2
Isidro,M,ɪ 'sɪ dɹəʊ,010,34,3
Ken,M,'kɛn,1,34,1
Laurent,M,'lɔː rənt,10,34,2
Marco,M,'mɑr koʊ,10,34,2
Reinhold,M,'raɪn hoʊlt,10,34,2
Eugenio,M,`juː 'ʤiː niː oʊ,1100,34,4
Rodman,M,'rɑd mən,10,34,2
Sampson,M,'sæmp sən,10,34,2
Sarah,M,'sɛ rə,10,34,2
Waldemar,M,'vɑl də mɑr,100,34,3
Williard,M,'wɪl jɑrd,10,34,2
Worth,M,'wɛːθ,1,34,1
Garnet,M,'gɑr nət,10,34,2
Heinz,M,'haɪnz,1,34,1
Esteban,M,'ɛ stə bɑn,100,34,3
Dawson,M,'dɔː sən,10,34,2
Newman,M,'nuː mən,10,33,2
Jan,M,'ʤæn,1,33,1
Hudson,M,'hʌd sən,10,33,2
Ernst,M,'ɛːnst,1,33,1
Dickie,M,'dɪ kiː,10,33,2
Cliff,M,'klɪf,1,33,1
Bernhard,M,'bɛːn hɑrd,10,33,2
Bedford,M,'bɛd fɛːd,10,33,2
Nannette,F,næ 'nɛ,01,33,2
Michael,F,'maɪ kəl,10,33,2
Marcie,F,'mɑr kiː,10,33,2
Lester,F,'lɛ stɛː,10,33,2
Laurene,F,lɔː 'riːn,01,33,2
Golden,F,'goʊl dən,10,33,2
Floyd,F,'flɔɪd,1,33,1
Dina,F,'diː nʌ,10,33,2
Celesta,F,sɪ 'lɛ stə,010,33,3
Blondell,F,'blɑn dəl,10,33,2
Bess,F,'bɛs,1,33,1
Aloha,F,ə 'loʊ hɑ,010,33,3
Terence,M,'tɛ rəns,10,33,2
Albertine,F,'æl bɛː `tiːn,101,33,3
Thelma,M,'θɛl mə,10,33,2
Olaf,M,'oʊ lɑf,10,33,2
Terrance,M,'tɛ rəns,10,33,2
Wellington,M,'wɛ lɪŋ tən,100,33,3
Florrie,F,'flɔː riː,10,32,2
Astrid,F,'æ strɪd,10,32,2
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,32,5
Carlotta,F,kɑr 'lɔː tʌ,010,32,3
Dotty,F,'dɑ tiː,10,32,2
Elnor,F,'ɛl nʌ,10,32,2
Felice,F,fə 'liːs,01,32,2
Gladys,M,'glæ dɪs,10,32,2
Gabrielle,F,'gæ briː ɛl,100,32,3
Jesus,F,'ʤiː zəs,10,32,2
Lilian,F,'lɪ liː ən,100,32,3
Lloyd,F,'lɔɪd,1,32,1
Marvin,F,'mɑr vɪn,10,32,2
Portia,F,'pɔːr ʃə,10,32,2
Rosabelle,F,'rɑ sə bəl,100,32,3
Rufina,F,ruː 'fiː nʌ,010,32,3
Berna,F,'bɛr nʌ,10,32,2
Anthony,F,'æn θə niː,100,32,3
Sam,F,'sæm,1,32,1
Selwyn,M,'sɛl wɪn,10,32,2
Linton,M,'lɪn tən,10,32,2
Marc,M,'mɑrk,1,32,1
Matias,M,'mɑ ʃəz,10,32,2
Nels,M,'nɛlz,1,32,1
Nevin,M,'nɛ vɪn,10,32,2
Patricia,M,pə 'trɪ ʃə,010,32,3
Weston,M,'wɛ stən,10,32,2
Alexandria,F,`æ ləg 'zæn driː ə,10100,32,5
Gasper,M,'gæ spɛː,10,32,2
Edmundo,M,`ɛd 'mən doʊ,110,32,3
Donnell,M,'dɑ nɪl,10,32,2
Dino,M,'diː noʊ,10,32,2
Chuck,M,'ʧək,1,32,1
Ballard,M,'bæ lɛːd,10,32,2
Russell,F,'rə səl,10,32,2
Glennon,M,'glɛ nən,10,32,2
Collette,F,kə 'lɛt,01,31,2
Ferrell,M,'fɛ rɪl,10,31,2
Masao,M,mɑ 'sɑ oʊ,010,31,3
Lyndon,M,'lɪn dən,10,31,2
Loring,M,'lɔː rɪŋ,10,31,2
Laurie,M,'lɔː riː,10,31,2
Lamont,M,lə 'mɑnt,01,31,2
Kiyoshi,M,kiː 'oʊ ʃiː,010,31,3
Ivey,M,'aɪ viː,10,31,2
Hoyle,M,'hɔɪl,1,31,1
Hallie,M,'hɔː liː,10,31,2
Gerrit,M,'ʤɛ rɪt,10,31,2
Geno,M,'ʤiː noʊ,10,31,2
Eunice,M,'juː nəs,10,31,2
Norma,M,'nɔːr mə,10,31,2
Elie,M,'ɛ liː,10,31,2
Douglass,M,'də glʌ sɪz,100,31,3
Colonel,M,'kɛː nəl,10,31,2
Clemens,M,'klɛ mənz,10,31,2
Clell,M,'klɛl,1,31,1
Christy,M,'krɪ stiː,10,31,2
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,31,5
Burrell,M,bɛː 'ɛl,01,31,2
Berkley,M,'bɛː kliː,10,31,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,31,4
Allyn,M,'æ lɪn,10,31,2
Coletta,F,koʊ 'lɛ tʌ,010,31,3
Melvyn,M,'mɛl vɪn,10,31,2
Marta,F,'mɑr tʌ,10,31,2
Veta,F,'vɛ tʌ,10,31,2
Jimmy,F,'ʤɪ miː,10,31,2
Jose,F,`hoʊ 'zeɪ,11,31,2
Justina,F,juː 'stiː nʌ,010,31,3
Lucie,F,'luː siː,10,31,2
Corina,F,`kɔː 'riː nʌ,110,31,3
Mimi,F,'miː miː,10,31,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,31,4
Valda,F,'vɑl də,10,31,2
Vennie,F,'vɛ ni,10,31,2
Verma,F,'vɛr mə,10,31,2
Aleen,F,ə 'liːn,01,31,2
Flavia,F,'flæ viː ə,100,31,3
Barbra,F,'bɑr brə,10,31,2
Bernard,F,bɛː 'nɑrd,01,31,2
Glen,F,'glɛn,1,31,1
Maye,F,meɪ,0,30,1
Noel,F,noʊ 'ɛl,01,30,2
Olean,F,oʊ 'liːn,01,30,2
Salome,F,sə 'loʊ miː,010,30,3
Simona,F,sɪ 'moʊ nʌ,010,30,3
Tony,F,'toʊ niː,10,30,2
Vicki,F,'vɪ kiː,10,30,2
Willow,F,'wɪ `loʊ,11,30,2
Madelon,F,mɑ deɪ 'lɔːn,001,30,3
Maple,F,'meɪ pəl,10,30,2
Babette,F,bə 'bɛt,01,30,2
Brownie,F,'braʊ niː,10,30,2
Chester,F,'ʧɛ stɛː,10,30,2
Corrie,F,'kɔː riː,10,30,2
Edra,F,'ɛ drə,10,30,2
Glennie,F,'glɛ niː,10,30,2
Janey,F,'ʤeɪ niː,10,30,2
Jule,F,'ʤuːl,1,30,1
Marry,F,'mɛ riː,10,30,2
Margo,F,'mɑr goʊ,10,30,2
Madelene,F,mæ də 'liːn,001,30,3
Braxton,M,'bræk stən,10,30,2
Albino,M,æl 'baɪ `noʊ,011,30,3
Wheeler,M,'wiː lɛː,10,30,2
Hideo,M,hɪ 'deɪ oʊ,010,30,3
Denzel,M,'dɛn zəl,10,30,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,30,4
Ephraim,M,'iː frʌm,10,30,2
Estill,M,eɪ 'stiːl,01,30,2
Garvin,M,'gɑr vɪn,10,30,2
Gay,M,'geɪ,1,30,1
Hayes,M,'heɪz,1,30,1
Herb,M,'ɛːb,1,30,1
Irby,M,'ɛː biː,10,30,2
Camille,M,kə 'miːl,01,30,2
Jonah,M,'ʤoʊ nʌ,10,30,2
Josephine,M,'ʤoʊ sə `fiːn,101,30,3
Judge,M,'ʤʌʤ,1,30,1
Kenton,M,'kɛn tən,10,30,2
Mayo,M,'meɪ oʊ,10,30,2
Remo,M,'rɛ moʊ,10,30,2
Sherrill,M,'ʃɛ rɪl,10,30,2
Sid,M,'sɪd,1,30,1
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,30,4
Burnett,M,bɛː 'nɛt,01,30,2
Washington,M,'wɑ ʃɪŋ tən,100,30,3
Jetta,F,'ʤɛ tʌ,10,29,2
Wayne,F,'weɪn,1,29,1
Tilda,F,'tɪl də,10,29,2
Sonja,F,'soʊ njə,10,29,2
Royce,F,'rɔɪs,1,29,1
Peter,F,'piː tɛː,10,29,2
Perry,F,'pɛ riː,10,29,2
Loise,F,'luː əs,10,29,2
Leroy,F,'liː `rɔɪ,11,29,2
Alcide,M,'æl `saɪd,11,29,2
Abby,F,'æ biː,10,29,2
Ever,F,'ɛ vɛː,10,29,2
Ethyl,F,'ɛ θəl,10,29,2
Emmy,F,'ɛ miː,10,29,2
Elvia,F,'ɛl viː ə,100,29,3
Earlie,F,'ɛː liː,10,29,2
Don,F,'dɑn,1,29,1
Belen,F,'bɛ lən,10,29,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,29,4
Gordon,F,'gɔːr dən,10,29,2
Alexandra,F,`æ lɛg 'zæn drə,1010,29,4
Yoshio,M,joʊ 'ʃiː oʊ,010,29,3
Lindberg,M,'laɪnd bɛːg,10,29,2
Alvah,M,æl 'vɑ,01,29,2
Vernal,M,'vɛː nəl,10,29,2
Tyler,M,'taɪ lɛː,10,29,2
Sergio,M,'sɛː ʤiː oʊ,100,29,3
Paris,M,'pɛ rɪs,10,29,2
Ozell,M,'əʊ zʌ,10,29,2
Orion,M,oʊ 'raɪ ən,010,29,3
Marland,M,'mɑr lənd,10,29,2
Luigi,M,luː 'iː ʤiː,010,29,3
Orris,M,'ɔː rɪs,10,29,2
Kee,M,'kiː,1,29,1
Eleanor,M,'ɛ lə nɔːr,100,29,3
Hulon,M,'hjuː lən,10,29,2
Conway,M,'kɑn `weɪ,11,29,2
Demetrio,M,dɪ 'mɛ triː oʊ,0100,29,4
Donato,M,də 'nɑ toʊ,010,29,3
Boris,M,'bɔː rɪs,10,29,2
Esther,M,'ɛ stɛː,10,29,2
Ewing,M,'juː ɪŋ,10,29,2
Hercules,M,'hɛː kjə `liːz,101,29,3
Lorita,F,lɔː 'riː tʌ,010,28,3
Bernie,F,'bɛː niː,10,28,2
Valentina,F,væ lɪn 'tiː nʌ,0010,28,4
Thalia,F,'θeɪl jʌ,10,28,2
Sydney,F,'sɪd niː,10,28,2
Sydell,F,`saɪ 'dɛl,11,28,2
Pilar,F,'paɪ lɛː,10,28,2
Neola,F,niː 'ɑ lə,010,28,3
Meriam,F,'mɪ riː ɪm,100,28,3
Luna,F,'luː nʌ,10,28,2
Lu,F,'luː,1,28,1
Ara,F,'æ rə,10,28,2
Leoma,F,lɪ 'oʊ mə,010,28,3
Icy,F,'aɪ siː,10,28,2
Glenn,F,'glɛn,1,28,1
Florentina,F,`flɔː rɛn 'tiː nʌ,1010,28,4
Ema,F,'iː mə,10,28,2
Dannie,F,'dæ niː,10,28,2
Claris,F,'klɛ rɪs,10,28,2
Bonny,F,'bɑ niː,10,28,2
Betsey,F,'bɛt siː,10,28,2
Beula,F,'buː lə,10,28,2
Arlena,F,'ɑr lɪ nʌ,100,28,3
Watson,M,'wɑt sən,10,28,2
Amaryllis,F,`æ mɛː 'ɪ ləs,1010,28,4
Essie,M,'ɛ siː,10,28,2
Alison,F,'æ lɪ sən,100,28,3
Pink,M,'pɪŋk,1,28,1
Okey,M,'oʊ kiː,10,28,2
Nestor,M,'nɛ stɛː,10,28,2
Lorne,M,'lɔːrn,1,28,1
Kelley,M,'kɛ liː,10,28,2
Hollie,M,'hɑ liː,10,28,2
Georgia,M,'ʤɔːr ʤə,10,28,2
Ferris,M,'fɛ rɪs,10,28,2
Fermin,M,'fɛː mɪn,10,28,2
Ruel,M,'ruːl,1,28,1
Erich,M,'ɛ rɪk,10,28,2
Cullen,M,'kə lən,10,28,2
Carmel,M,kɑr 'mɛl,01,28,2
Caesar,M,'siː zɛː,10,28,2
Burke,M,'bɛːk,1,28,1
Berlin,M,bɛː 'lɪn,01,28,2
Beauford,M,boʊ 'fɔːrd,01,28,2
Authur,M,'ɔː θʌ,10,28,2
Valentin,M,vɑ leɪn 'tiːn,001,28,3
Aliene,F,'eɪ leɪ ʌ,100,28,3
Desmond,M,'dɛz mənd,10,28,2
Samuel,F,'sæ mjuːl,10,27,2
Marjie,F,'mɑr ʤiː,10,27,2
Mellie,F,'mɛ liː,10,27,2
Sammy,F,'sæ miː,10,27,2
Zena,F,'ziː nʌ,10,27,2
Tena,F,'tɛ nʌ,10,27,2
Teruko,F,'tɛ ruː koʊ,100,27,3
Trudie,F,'truː diː,10,27,2
Yola,F,'joʊ lə,10,27,2
Marcille,F,'mɑr sɪl,10,27,2
Marine,F,mɛː 'iːn,01,27,2
Hertha,F,'hɛː θə,10,27,2
