name,gender,IPA,IPA_stress,counts,n_syllables
Roni,F,'roʊ niː,10,70,2
Sunny,F,'sə niː,10,69,2
Elayne,F,ɪ 'leɪn,01,69,2
Emilia,F,ə 'miː liː ə,0100,69,4
Glynis,F,'glɪ nɪs,10,69,2
Val,F,'væl,1,69,1
Brendan,M,'brɛn dən,10,69,2
Dell,M,'dɛl,1,69,1
Brant,M,'brænt,1,69,1
Demetrius,M,dɪ 'miː triː əs,0100,69,4
Ferdinand,M,'fɛː dɪ `nænd,101,69,3
Gaylord,M,'geɪ `lɔːrd,11,69,2
Lincoln,M,'lɪŋ kən,10,68,2
Shirlee,F,'ʃɛː liː,10,68,2
Mercy,F,'mɛː siː,10,68,2
Iona,F,aɪ 'oʊ nʌ,010,68,3
Flossie,F,'flɔː siː,10,68,2
Alva,M,'æl və,10,68,2
Beverly,M,'bɛ vɛː liː,100,68,3
Hunter,M,'hən tɛː,10,68,2
Rollin,M,'rɑ lɪn,10,68,2
Claud,M,'klɔːd,1,67,1
Roxana,F,rɑk 'sæ nʌ,010,67,3
Damian,M,'deɪ miː ən,100,67,3
Joaquin,M,`wɑ 'kiːn,11,67,2
Lacy,M,'leɪ siː,10,67,2
Milford,M,'mɪl fɛːd,10,67,2
Regis,M,'riː ʤɪs,10,67,2
Marjory,F,'mɑr ʤɛː iː,100,67,3
Octavia,F,ɑk 'teɪ viː ə,0100,67,4
Donald,F,'dɑ nəld,10,66,2
Rahn,M,'ræn,1,66,1
Alphonse,M,æl 'fɑnz,01,66,2
Artie,M,'ɑr tiː,10,66,2
Lettie,F,'lɛ tiː,10,66,2
Michal,M,'mɪ ʧəl,10,66,2
Franklyn,M,'fræŋ klɪn,10,66,2
Shirley,M,'ʃɛː liː,10,66,2
Tonda,F,'tɑn də,10,66,2
Walker,M,'wɔː kɛː,10,66,2
Wally,M,'wɔː liː,10,66,2
Susan,M,'suː zən,10,66,2
Belva,F,'beɪl və,10,65,2
Davida,F,dɑ 'viː də,010,65,3
Delaine,F,dɪ 'leɪn,01,65,2
Joye,F,'ʤɔɪ,1,65,1
Judie,F,'ʤə diː,10,65,2
Nicolette,F,`nɪ kə 'lɛt,101,65,3
Kelley,M,'kɛ liː,10,65,2
Marcellus,M,mɑr 'sɛ ləs,010,65,3
Thad,M,'θæd,1,65,1
Melton,M,'mɛl tən,10,65,2
Erick,M,'ɛ rɪk,10,65,2
Desmond,M,'dɛz mənd,10,65,2
Barrett,M,'bæ rɪt,10,65,2
Alvaro,M,əl 'vɑ roʊ,010,65,3
Stefanie,F,'stɛ fə niː,100,65,3
Kimball,M,'kɪm bəl,10,65,2
Maxie,M,'mæk siː,10,64,2
Elia,F,ə 'laɪ ə,010,64,3
Harriette,F,'hæ riː ɛt,100,64,3
Jayme,F,'ʤeɪ miː,10,64,2
Ethan,M,'iː θʌn,10,64,2
Luisa,F,luː 'iː zʌ,010,64,3
Risa,F,'riː sə,10,64,2
Fawn,F,'fɔːn,1,64,1
Maude,F,'mɔːd,1,63,1
Josette,F,ʒə 'sɛt,01,63,2
Dori,F,'dɔː riː,10,63,2
Gwyn,F,'gwɪn,1,63,1
Mina,F,'miː nʌ,10,63,2
Pasquale,M,pɑ 'skwɑ leɪ,010,63,3
Newton,M,'nuː tən,10,63,2
Kirt,M,'kɛːt,1,63,1
Foster,M,'fɑ stɛː,10,63,2
Emile,M,eɪ 'miːl,01,63,2
Cole,M,'koʊl,1,63,1
Ambrose,M,'æm `broʊz,11,63,2
Stefan,M,'stɛ fɑn,10,62,2
Quincy,M,'kwɪn siː,10,62,2
Duwayne,M,duː 'weɪn,01,62,2
Barron,M,'bæ rən,10,62,2
Liane,F,liː 'æn,01,62,2
Alesia,F,æ 'li zeɪ ʌ,0100,62,4
Bridgett,F,'brɪ ʤɪt,10,62,2
Gene,F,'ʤiːn,1,62,1
Hallie,F,'hɔː liː,10,62,2
Kelli,F,'kɛ liː,10,62,2
Santa,F,'sæn tʌ,10,62,2
Gerold,M,'gɛ roʊld,10,61,2
Murphy,M,'mɛː fiː,10,61,2
Alvina,F,æl 'vaɪ nʌ,010,61,3
Wonda,F,'wɑn də,10,61,2
Venus,F,'viː nəs,10,61,2
Sharleen,F,ʃɑr 'liːn,01,61,2
Selina,F,sə 'liː nʌ,010,61,3
Liza,F,'liː zʌ,10,61,2
Gonzalo,M,gɑn 'zɑ loʊ,010,61,3
Lucius,M,'luː ʃəs,10,61,2
Erich,M,'ɛ rɪk,10,61,2
Benton,M,'bɛn tən,10,60,2
Buster,M,'bə stɛː,10,60,2
Zona,F,'zoʊ nʌ,10,60,2
Clarke,M,'klɑrk,1,60,1
Elwin,M,'ɛl wɪn,10,60,2
Enoch,M,'iː nək,10,60,2
Gino,M,'ʤiː noʊ,10,60,2
Meredith,M,'mɛ rɪ dɪθ,100,60,3
Alida,F,ɑ 'liː də,010,60,3
Amalia,F,ə 'mɑl jʌ,010,60,3
Micky,M,'mɪ kiː,10,60,2
Johnny,F,'ʤɑ niː,10,60,2
Kayla,F,'keɪ lə,10,60,2
Kenneth,F,'kɛ nɪθ,10,60,2
Kirsten,F,'kɛː stən,10,60,2
Melvina,F,mɛl 'viː nʌ,010,60,3
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,60,4
Carleton,M,'kɑrl tən,10,59,2
Raymundo,M,`reɪ 'mən doʊ,110,59,3
Theda,F,'θiː də,10,59,2
Jami,F,'ʤeɪ miː,10,59,2
Ilona,F,ɪ 'loʊ nʌ,010,59,3
Drusilla,F,`druː 'sɪ lə,110,59,3
Glendon,M,'glɛn doʊn,10,59,2
Marisa,F,mə 'rɪ sə,010,59,3
Warner,M,'wɔːr nɛː,10,59,2
Ricky,F,'rɪ kiː,10,59,2
Parker,M,'pɑr kɛː,10,59,2
Noble,M,'noʊ bəl,10,59,2
Lorenza,M,lɔː 'rɛn zʌ,010,59,3
Logan,M,'loʊ gən,10,59,2
Lex,M,'lɛks,1,59,1
Jude,M,'ʤuːd,1,59,1
Howell,M,'haʊ əl,10,59,2
Eliot,M,'ɛ liː ət,100,58,3
Darius,M,dɛː 'aɪ əs,010,58,3
Arvin,M,'ɑr vɪn,10,58,2
Aron,M,'ɛ rən,10,58,2
Giles,M,'ʤaɪlz,1,58,1
Phylis,F,'faɪ ləs,10,58,2
Anthony,F,'æn θə niː,100,58,3
Olive,F,'ɑ lʌv,10,58,2
Roma,F,'roʊ mə,10,58,2
Roxy,F,'rɑk siː,10,58,2
Sabra,F,'sɑ brə,10,58,2
Valentina,F,væ lɪn 'tiː nʌ,0010,58,4
Antony,M,'æn tʌ niː,100,58,3
Abe,M,'eɪb,1,58,1
Jonas,M,'ʤoʊ nəs,10,58,2
Barbara,M,'bɑr bɛː ə,100,57,3
Verla,F,'vɛr lə,10,57,2
Wayman,M,'weɪ mən,10,57,2
Darcy,M,'dɑr siː,10,57,2
Eugenie,F,`juː 'ʤiː niː,110,57,3
Reda,F,'reɪ də,10,57,2
Randa,F,'rɑn də,10,57,2
Novella,F,noʊ 'vɛ lə,010,57,3
Meg,F,'mɛg,1,57,1
Marquita,F,mɑr 'kwiː tʌ,010,57,3
Jay,F,'ʤeɪ,1,57,1
Ira,F,'aɪ rə,10,57,2
Dell,F,'dɛl,1,57,1
Ezra,M,'ɛz rə,10,57,2
Chandra,F,'ʧæn drə,10,57,2
Allie,F,'æ liː,10,57,2
Wyatt,M,'waɪ ət,10,57,2
Rowland,M,'roʊ lənd,10,57,2
Merritt,M,'mɛ rɪt,10,57,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,57,4
Lucien,M,'luː siː ən,100,57,3
Corina,F,`kɔː 'riː nʌ,110,56,3
Crawford,M,'krɔː fɛːd,10,56,2
Lyn,M,'lɪn,1,56,1
Lorin,M,'lɔː rɪn,10,56,2
Enola,F,ɪ 'noʊ lə,010,56,3
Cordell,M,`kɔːr 'dɛl,11,56,2
Lili,F,'lɪ liː,10,56,2
Palma,F,'pɑl mə,10,56,2
Penney,F,'pɛ niː,10,56,2
Philomena,F,fɪ lə 'miː nʌ,0010,56,4
Shirleen,F,ʃɛː 'liːn,01,56,2
Cris,M,'krɪs,1,56,1
Dorian,M,'dɔː riː ən,100,56,3
Eldridge,M,'ɛl `drɪʤ,11,56,2
Harmon,M,'hɑr mən,10,56,2
Allyn,M,'æ lɪn,10,56,2
Sydney,M,'sɪd niː,10,56,2
Weston,M,'wɛ stən,10,56,2
Winford,M,'wɪn fɛːd,10,56,2
Windell,M,'wɪn dəl,10,55,2
Davey,M,'deɪ viː,10,55,2
Derwin,M,'dɛː wɪn,10,55,2
Devon,M,'dɛ vən,10,55,2
Hobert,M,'hɑ bɛːt,10,55,2
Hosea,M,hoʊ 'siː ə,010,55,3
Kennard,M,'kɛ nɛːd,10,55,2
Rodrick,M,'rɑ drɪk,10,55,2
Talmadge,M,'tæl mæʤ,10,55,2
Adelaide,F,'æ də `leɪd,101,55,3
Arlette,F,`ɑr 'lɛt,11,55,2
Lory,F,'lɔː riː,10,55,2
Gabrielle,F,'gæ briː ɛl,100,55,3
Linette,F,lɪ 'nɛt,01,55,2
Easter,F,'iː stɛː,10,55,2
Ona,F,ə 'nɑ,01,55,2
Prudence,F,'pruː dəns,10,55,2
Sari,F,'sɑ riː,10,55,2
Tonie,F,'toʊ niː,10,55,2
Herminia,F,hɛr 'miː niː ə,0100,55,4
Darnell,F,dɑr 'nɛl,01,55,2
Edison,M,'ɛ dɪ sən,100,54,3
Lawrance,M,'lɔː rəns,10,54,2
Leander,M,liː 'æn dɛː,010,54,3
Leopoldo,M,`liː ə 'poʊl doʊ,1010,54,4
Morton,M,'mɔːr tən,10,54,2
Mose,M,'moʊz,1,54,1
Hardy,M,'hɑr diː,10,54,2
Wynn,M,'wɪn,1,54,1
Steven,F,'stiː vən,10,54,2
Billy,F,'bɪ liː,10,54,2
Chiquita,F,kɪ 'kwiː tʌ,010,54,3
Dru,F,'druː,1,54,1
Georgann,F,`ʤɔːr 'ʤæn,11,54,2
Imelda,F,ɪ 'mɛl də,010,54,3
Isabell,F,ɪ sɑ 'bɛl,001,54,3
Loree,F,'lɔː 'riː,11,54,2
Madge,F,'mæʤ,1,54,1
Nancy,M,'næn siː,10,54,2
Mickel,M,'mɪ kəl,10,54,2
Karen,M,'kɛ rən,10,53,2
Skip,M,'skɪp,1,53,1
Leonora,F,`liː ə 'nɔː rə,1010,53,4
Leilani,F,lə 'lɑ niː,010,53,3
Kara,F,'kɛ rə,10,53,2
Jovita,F,jʌ 'vaɪ tʌ,010,53,3
Isabella,F,`ɪ zʌ 'bɛ lə,1010,53,4
Hedy,F,'hiː diː,10,53,2
Gussie,F,'gə siː,10,53,2
Glory,F,'glɔː riː,10,53,2
Antone,M,ɑn 'toʊ niː,010,53,3
Granville,M,'græn vɪl,10,53,2
Jefferey,M,'ʤɛ fɛː iː,100,53,3
Malcom,M,'mæl kəm,10,53,2
India,F,'ɪn diː ə,100,53,3
Delphia,F,'dɛl fiː ə,100,53,3
Catalina,F,`kæ tʌ 'liː nʌ,1010,53,4
Lou,M,'luː,1,52,1
Vesta,F,'vɛ stə,10,52,2
Rise,F,'raɪz,1,52,1
Rickie,F,'rɪ kiː,10,52,2
Nydia,F,'nɪ diː ə,100,52,3
Lura,F,'lʊ rə,10,52,2
Lina,F,'liː nʌ,10,52,2
Ellie,F,'ɛ liː,10,52,2
Eleanore,F,'ɛ lə nɔːr,100,52,3
Ardith,F,'ɑr dɪθ,10,52,2
Lindell,M,'lɪn dəl,10,52,2
Alane,F,ə 'leɪn,01,52,2
Annabelle,F,'æ nʌ bəl,100,52,3
Denzil,M,'dɛn zəl,10,52,2
Willam,M,'wɪ ləm,10,52,2
Trinidad,M,'trɪ nɪ `dæd,101,52,3
Oren,M,'ɔː rən,10,52,2
Montgomery,M,mɑnt 'gəm riː,010,52,3
Milan,M,mə 'lɑn,01,52,2
Lambert,M,'læm bɛːt,10,52,2
Ardis,F,'ɑr dɪs,10,51,2
Rosina,F,roʊ 'ziː nʌ,010,51,3
Romaine,F,roʊ 'meɪn,01,51,2
Paul,F,'pɔːl,1,51,1
Hellen,F,'hɛ lən,10,51,2
Edythe,F,'ɛ daɪð,10,51,2
Cecily,F,'sɛ sɪ lɪ,100,51,3
Carolyne,F,'kɛ rə lɪn,100,51,3
Romeo,M,'roʊ miː `oʊ,101,51,3
Agatha,F,'æ gə θə,100,51,3
Dante,M,'dɑn teɪ,10,51,2
Alonza,M,ə 'lɑn zʌ,010,51,3
Art,M,'ɑrt,1,51,1
Benson,M,'bɛn sən,10,51,2
Star,F,'stɑr,1,51,1
Brock,M,'brɑk,1,51,1
Sofia,F,soʊ 'fiː ə,010,51,3
Josh,M,'ʤɑʃ,1,51,1
Prentice,M,'prɛn tɪs,10,50,2
Wynona,F,waɪ 'noʊ nʌ,010,50,3
Mark,F,'mɑrk,1,50,1
Lavinia,F,lə 'vɪ njə,010,50,3
Kenna,F,'kɛ nʌ,10,50,2
Dorian,F,'dɔː riː ən,100,50,3
Carmel,F,kɑr 'mɛl,01,50,2
Augusta,F,ə 'gə stə,010,50,3
Alanna,F,ɑ 'lɑ nʌ,010,50,3
Adell,F,ə 'dɛl,01,50,2
Aldo,M,'ɑl doʊ,10,50,2
Williams,M,'wɪl jəmz,10,50,2
Whitney,M,'wɪt niː,10,50,2
Sherwin,M,'ʃɛː wɪn,10,50,2
Renard,M,rɪ 'nɑrd,01,50,2
Oral,M,'ɔː rəl,10,50,2
Madison,M,'mæ də sən,100,50,3
Lafayette,M,`lɑ fiː 'ɛt,101,50,3
Jame,M,'dʒeɪ,1,50,1
Isidro,M,ɪ 'sɪ dɹəʊ,010,50,3
Garfield,M,'gɑr `fiːld,11,50,2
Enrico,M,ɛn 'riː koʊ,010,50,3
Doran,M,dɔː 'ræn,01,50,2
Merrill,F,'mɛ rəl,10,50,2
Baron,M,'bæ rən,10,50,2
Carin,F,'kæ rɪn,10,49,2
Jerrell,M,jɛ 'reɪl,01,49,2
Garnet,F,'gɑr nət,10,49,2
Wayland,M,'weɪ lənd,10,49,2
Valentin,M,vɑ leɪn 'tiːn,001,49,3
Terrill,M,'tɛ rəl,10,49,2
Tad,M,'tæd,1,49,1
Titus,M,'taɪ təs,10,49,2
Ford,M,'fɔːrd,1,49,1
Ezell,M,ə 'zɛl,01,49,2
Cal,M,'kæl,1,49,1
Aurelio,M,aʊ 'reɪ liː oʊ,0100,49,4
Valentine,M,'væ lən `taɪn,101,48,3
Collin,M,'kɑ lɪn,10,48,2
Early,M,'ɛː liː,10,48,2
Elden,M,'ɛl dən,10,48,2
Tania,F,'tɑ njə,10,48,2
Jewel,M,'ʤuː əl,10,48,2
Nickey,M,'nɪ kiː,10,48,2
Obie,M,'oʊ biː,10,48,2
Reese,M,'riːs,1,48,1
Elmore,M,'ɛl mɔːr,10,48,2
Eloisa,F,ɛ 'lɔɪ sə,010,48,3
Dallas,F,'dæ ləs,10,48,2
Myrtis,F,'mɪr tɪs,10,48,2
Nadia,F,'næ djə,10,48,2
San,F,'sæn,1,48,1
Dorris,F,'dɔː rɪs,10,48,2
Darcie,F,'dɑr kiː,10,48,2
Malia,F,'mɑ liː ə,100,48,3
Sharyl,F,'ʃɛ rəl,10,48,2
Bonnie,M,'bɑ niː,10,47,2
Alethea,F,`æ lə 'θiː ə,1010,47,4
Celine,F,sə 'liːn,01,47,2
Gregory,F,'grɛ gɛː iː,100,47,3
Leora,F,'lɛ rə,10,47,2
Rosalee,F,`roʊ sə 'liː,101,47,3
Scarlett,F,'skɑr lɪt,10,47,2
Becki,F,'bɛ kiː,10,47,2
Adolphus,M,æ 'dɑl fʌ,010,47,3
Rodrigo,M,rə 'driː goʊ,010,47,3
Lennie,M,'lɛ niː,10,47,2
Elvis,M,'ɛl vɪs,10,47,2
Desi,M,'dɛ ziː,10,47,2
Davie,M,'deɪ viː,10,47,2
Sharon,M,'ʃæ rən,10,47,2
Leif,M,'liːf,1,46,1
Kenney,M,'kɛ niː,10,46,2
Evans,M,'ɛ vənz,10,46,2
Esteban,M,'ɛ stə bɑn,100,46,3
Carlyle,M,'kɑr `laɪl,11,46,2
Maurine,F,mɔː 'riː niː,010,46,3
Mitch,M,'mɪʧ,1,46,1
Murry,M,'mɛː iː,10,46,2
Randolf,M,'ræn `doʊlf,11,46,2
Sebastian,M,sə 'bæs ʧən,010,46,3
Mia,F,'miː ə,10,46,2
Nickie,F,'nɪ ki,10,46,2
Jeana,F,'ʤiː nʌ,10,46,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,46,4
Stephany,F,'stɛ fə niː,100,46,3
Nada,F,'nɑ də,10,46,2
Darice,F,'dɑ rɪs,10,46,2
Dennis,F,'dɛ nɪs,10,46,2
Georgine,F,`ʤɔːr 'ʤiːn,11,46,2
Donna,M,'dɑ nʌ,10,45,2
Charlton,M,'ʧɑrl tən,10,45,2
Elisha,M,'ɛ lɪ ʃə,100,45,3
Liana,F,liː 'ɑ nʌ,010,45,3
Lucky,M,'lə kiː,10,45,2
Nestor,M,'nɛ stɛː,10,45,2
Omer,M,'oʊ mɛː,10,45,2
Orval,M,'ɔːr vəl,10,45,2
Ty,M,'taɪ,1,45,1
Alexandria,F,`æ ləg 'zæn driː ə,10100,45,5
Athena,F,ə 'θiː nʌ,010,45,3
Bertie,F,'bɛː tiː,10,45,2
Cyd,F,'sɪd,1,45,1
Gigi,F,'ʤiː ʤiː,10,45,2
Arne,M,'ɑrn,1,45,1
Webster,M,'wɛb stɛː,10,44,2
Shana,F,'ʃæ nʌ,10,44,2
Brice,M,'braɪs,1,44,1
Carrol,M,'kæ rəl,10,44,2
Jewell,M,'ʤuː ɪl,10,44,2
Lars,M,'lɑrz,1,44,1
Lary,M,'lɛ riː,10,44,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,44,4
Daniel,F,'dæ njəl,10,44,2
Jaime,F,'haɪ miː,10,44,2
Joslyn,F,'ʤɔː slɪn,10,44,2
Lovie,F,'lə viː,10,44,2
Edward,F,'ɛ dwɛːd,10,44,2
Simone,F,sɪ 'moʊn,01,44,2
Loran,M,'lɔː `ræn,11,44,2
Stafford,M,'stæ fɛːd,10,44,2
Stacia,F,'stɑ ʧə,10,44,2
Nickie,M,'nɪ ki,10,44,2
Loy,M,'lɔɪ,1,44,1
Rhett,M,'rɛt,1,44,1
Leonel,M,'liː oʊ nəl,100,44,3
Yasmin,F,'jæz mɪn,10,44,2
Suzy,F,'suː ziː,10,44,2
Ric,M,'rɪk,1,43,1
Caesar,M,'siː zɛː,10,43,2
Dann,M,'dæn,1,43,1
Renata,F,rə 'nɑ tʌ,010,43,3
Dempsey,M,'dɛmp siː,10,43,2
Diane,M,daɪ 'æn,01,43,2
Junius,M,'ʤuː niː ɪs,100,43,3
Leighton,M,'leɪ tən,10,43,2
Patsy,M,'pæt siː,10,43,2
Vita,F,'vaɪ tʌ,10,43,2
Rollie,M,'roʊ liː,10,43,2
Raye,F,'reɪ,1,43,1
Ray,F,'reɪ,1,43,1
Magdalene,F,'mæg də `liːn,101,43,3
Buck,M,'bʌk,1,43,1
Laurice,F,'lɔː rɪs,10,43,2
Iola,F,aɪ 'oʊ lə,010,43,3
Dorthea,F,'dɔːr ðiː ə,100,43,3
Santo,M,'sæn toʊ,10,43,2
Porter,M,'pɔːr tɛː,10,42,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,42,4
Miller,M,'mɪ lɛː,10,42,2
Nils,M,'nɪlz,1,42,1
Marshal,M,'mɑr ʃəl,10,42,2
Lucian,M,'luː ʃən,10,42,2
Harland,M,'hɑr lənd,10,42,2
Collins,M,'kɑ lɪnz,10,42,2
Asa,M,'ɑ sə,10,42,2
Allison,M,'æ lə sən,100,42,3
Alec,M,'æ lɪk,10,42,2
Blaise,M,'bleɪz,1,42,1
Sandra,M,'sæn drə,10,42,2
Meta,F,'miː tʌ,10,42,2
Jennette,F,ʒɪ 'nɛt,01,42,2
Belle,F,'bɛl,1,42,1
Candida,F,'kæn dɪ də,100,42,3
Cruz,F,'kruːz,1,42,1
Zola,F,'zoʊ lə,10,42,2
Valli,F,'væ liː,10,42,2
Dahlia,F,'dæl jʌ,10,42,2
Trudie,F,'truː diː,10,42,2
Trisha,F,'trɪ ʃə,10,42,2
Timothy,F,'tɪ mə θiː,100,42,3
Henry,F,'hɛn riː,10,42,2
Loren,F,'lɔː rən,10,42,2
Lilli,F,'lɪ liː,10,42,2
Hamilton,M,'hæ məl tən,100,41,3
Les,M,'lɛs,1,41,1
Brion,M,'braɪ ən,10,41,2
Lawson,M,'lɔː sən,10,41,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,41,4
Henri,M,'hɛn riː,10,41,2
Jodie,M,'ʤoʊ diː,10,41,2
Johnson,M,'ʤɑn sən,10,41,2
Kathleen,M,kæθ 'liːn,01,41,2
Clair,F,'klɛr,1,41,1
Susette,F,`suː 'zɛt,11,41,2
Courtney,F,'kɔːrt niː,10,41,2
Wyman,M,'waɪ mən,10,41,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,41,4
Birdie,F,'bɛː diː,10,41,2
Brenna,F,'brɛ nʌ,10,41,2
Randie,F,'ɹæn di,10,41,2
Lida,F,'liː də,10,41,2
Dede,F,'diːd,1,41,1
Llewellyn,M,`luː 'ɛ lɪn,110,41,3
Addison,M,'æ də sən,100,41,3
Shelly,M,'ʃɛ liː,10,40,2
Tessie,F,'tɛ siː,10,40,2
Timmie,M,'tɪ miː,10,40,2
Roddy,M,'rɑ diː,10,40,2
Pierce,M,'pɪrs,1,40,1
Oswald,M,'ɔːz wɔːld,10,40,2
Maury,M,'mɔː riː,10,40,2
Linden,M,'lɪn dən,10,40,2
Judd,M,'ʤʌd,1,40,1
Furman,M,'fɛː `mæn,11,40,2
Fabian,M,'feɪ biː ən,100,40,3
Ezekiel,M,'ɛ zɪ `kiːl,101,40,3
Denton,M,'dɛn tən,10,40,2
Amado,M,ɑ 'mɑ doʊ,010,40,3
Brien,M,'braɪ ɪn,10,40,2
Devon,F,'dɛ vən,10,40,2
Autumn,F,'ɔː təm,10,40,2
Savannah,F,sə 'væ nʌ,010,40,3
Renda,F,'rɛn də,10,40,2
Oma,F,'oʊ mə,10,40,2
Mira,F,'mɪ rə,10,40,2
Jama,F,'ʤæ mə,10,40,2
Gwynne,F,'gwɪn,1,40,1
Dorine,F,dɔː 'riː niː,010,40,3
Terre,F,'tɛ rə,10,40,2
Delfina,F,`dɛl 'fiː nʌ,110,40,3
Bunny,F,'bə niː,10,40,2
Gertie,F,'ʤɛː tiː,10,39,2
Francie,F,'fræŋ kiː,10,39,2
Florinda,F,flɔː 'riːn də,010,39,3
Alba,F,'æl bə,10,39,2
Angus,M,'æŋ gəs,10,39,2
Corby,F,'kɔːr biː,10,39,2
Karren,F,'kæ rən,10,39,2
Karel,F,'kɛ rəl,10,39,2
Erna,F,'ɛː nʌ,10,39,2
Kit,F,'kɪt,1,39,1
Garret,M,'gɛ rɪt,10,39,2
Winfield,M,'wɪn `fiːld,11,39,2
Westley,M,'wɛst liː,10,39,2
Rupert,M,'ruː pɛːt,10,39,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,39,4
Mariana,F,`mɛ riː 'æ nʌ,1010,39,4
Harrell,M,'hɛ rəl,10,39,2
Laurance,M,'lɔː rəns,10,39,2
Darren,M,'dɑ rən,10,39,2
Burke,M,'bɛːk,1,39,1
Bertrand,M,'bɛː trənd,10,39,2
Rosalia,F,roʊ zʌ 'liː ə,0010,39,4
Rolanda,F,roʊ 'lɑn də,010,39,3
Brenda,M,'brɛn də,10,39,2
Eusebio,M,`juː 'siː biː oʊ,1100,38,4
Garnett,M,'gɑr nɪt,10,38,2
Mahlon,M,'mɑ lɑ,10,38,2
Reinaldo,M,`reɪ 'nɑl doʊ,110,38,3
Sampson,M,'sæmp sən,10,38,2
Wilber,M,'wɪl bɛː,10,38,2
Delmas,M,'dɛl məz,10,38,2
Sherrell,F,'ʃɛ rəl,10,38,2
Curley,M,'kɛː liː,10,38,2
Chet,M,'ʧɛt,1,38,1
Cardell,M,kɑr 'deɪl,01,38,2
Author,M,'ɔː θɛː,10,38,2
Wenda,F,'wɛn də,10,38,2
Valda,F,'vɑl də,10,38,2
Tyra,F,'taɪ rə,10,38,2
Tawana,F,`tɑ 'wɑ nʌ,110,38,3
Charity,F,'ʧɛ rɪ tiː,100,38,3
Princess,F,'prɪn sɛs,10,38,2
Missy,F,'mɪ siː,10,38,2
Lark,F,'lɑrk,1,38,1
Jeane,F,'ʤiːn,1,38,1
Gerald,F,'ʤɛ rəld,10,38,2
Genie,F,'ʤiː niː,10,38,2
Frank,F,'fræŋk,1,38,1
Fatima,F,'fæ θɪ mə,100,38,3
Deon,F,'diː ɑn,10,38,2
Corwin,M,'kɔːr wɪn,10,38,2
Authur,M,'ɔː θʌ,10,37,2
Antoine,M,ɑn 'twɑn,01,37,2
Willette,F,wɪ 'lɛt,01,37,2
Denise,M,dɪ 'niːs,01,37,2
Teresita,F,tɛː ɛ 'siː tʌ,0010,37,4
Allyn,F,'æ lɪn,10,37,2
Wayne,F,'weɪn,1,37,1
Lavina,F,lɑ 'viː nʌ,010,37,3
Loris,F,'lɔː rɪs,10,37,2
Lupita,F,luː 'piː tʌ,010,37,3
Domenick,M,'dɑ mɪ nɪk,100,37,3
Sabina,F,sə 'biː nʌ,010,37,3
Spring,F,'sprɪŋ,1,37,1
Arthur,F,'ɑr θɛː,10,37,2
Arlinda,F,`ɑr 'lɪn də,110,37,3
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,37,3
Rance,M,'ræns,1,37,1
Pamela,M,'pæ mə lə,100,37,3
Oran,M,ɔː 'rɑn,01,37,2
Nevin,M,'nɛ vɪn,10,37,2
Mauro,M,'mɔː roʊ,10,37,2
Linton,M,'lɪn tən,10,37,2
Ivy,M,'aɪ viː,10,37,2
Rudolf,M,'ruː `dɑlf,11,36,2
Zack,M,'zæk,1,36,1
Nels,M,'nɛlz,1,36,1
Maria,M,mɛː 'iː ə,010,36,3
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,36,4
Richmond,M,'rɪʧ mənd,10,36,2
Erskine,M,'ɛː `skaɪn,11,36,2
Kay,M,'keɪ,1,36,1
Henderson,M,'hɛn dɛː sən,100,36,3
Hayden,M,'heɪ dən,10,36,2
Ellsworth,M,'ɛlz wɛːθ,10,36,2
Edsel,M,'ɛd səl,10,36,2
Dock,M,'dɑk,1,36,1
Constantine,M,'kɑn stən `tiːn,101,36,3
Conley,M,'kɑn liː,10,36,2
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,36,5
Betty,M,'bɛ tiː,10,36,2
Adan,M,'eɪ dən,10,36,2
Glenwood,M,'glɛn `wʊd,11,36,2
Elaina,F,ɪ 'leɪ nʌ,010,36,3
Amie,F,'æ miː,10,36,2
Suzie,F,'sə ziː,10,36,2
Elmira,F,ɛl 'maɪ rə,010,36,3
Demetria,F,dɪ 'mɛ triː ə,0100,36,4
Celina,F,sə 'liː nʌ,010,36,3
Betsey,F,'bɛt siː,10,36,2
Augustine,F,'ɑ gə `stiːn,101,36,3
Armida,F,ɑr 'miː də,010,36,3
Zita,F,'ziː tʌ,10,36,2
Zenobia,F,zʌ 'noʊ biː ə,0100,36,4
Sigrid,F,'sɪ grɪd,10,36,2
Shaun,F,'ʃɔːn,1,36,1
Royce,F,'rɔɪs,1,36,1
Piper,F,'paɪ pɛː,10,36,2
Odette,F,`oʊ 'dɛt,11,36,2
Nicola,F,nɪ 'koʊ lə,010,36,3
Loyce,F,'lɔɪs,1,36,1
Laure,F,'lɔːr,1,36,1
Dillard,M,'dɪ lɛːd,10,35,2
Audrey,M,'ɔː driː,10,35,2
