name,gender,IPA,IPA_stress,counts,n_syllables
Dot,F,'dɑt,1,41,1
Corina,F,`kɔː 'riː nʌ,110,41,3
Concha,F,'kɑn ʧə,10,41,2
Arlyne,F,'ɑr `laɪn,11,41,2
Aida,F,aɪ 'iː də,010,41,3
Burnell,M,'bɛː nəl,10,41,2
Roy,F,'rɔɪ,1,41,1
Pearly,F,'pɛː liː,10,41,2
Cedric,M,'sɛ drɪk,10,41,2
Santos,F,'sæn toʊs,10,41,2
Crawford,M,'krɔː fɛːd,10,41,2
Vickie,F,'vɪ kiː,10,41,2
Willam,M,'wɪ ləm,10,41,2
Turner,M,'tɛː nɛː,10,41,2
Rudolf,M,'ruː `dɑlf,11,41,2
Joy,M,'ʤɔɪ,1,41,1
Johny,M,'ʤɑ niː,10,41,2
Jame,M,'dʒeɪ,1,41,1
Ian,M,'iː ən,10,41,2
Hilbert,M,'hɪl bɛːt,10,41,2
Hampton,M,'hæmp tən,10,41,2
Ozell,M,'əʊ zʌ,10,41,2
Emmet,M,'ɛ mɪt,10,40,2
Johnson,M,'ʤɑn sən,10,40,2
Hamilton,M,'hæ məl tən,100,40,3
Gerhard,M,'gɛː `hɑrd,11,40,2
Jorge,M,'hɔːr heɪ,10,40,2
Domenick,M,'dɑ mɪ nɪk,100,40,3
Denton,M,'dɛn tən,10,40,2
Arvel,M,ɑr 'vɛl,01,40,2
Noel,F,noʊ 'ɛl,01,40,2
Vina,F,'viː nʌ,10,40,2
Mel,M,'mɛl,1,40,1
Nils,M,'nɪlz,1,40,1
Karin,F,'kɛ rɪn,10,40,2
Hobart,M,'hoʊ `bɑrt,11,40,2
Ismael,M,'ɪ smeɪl,10,39,2
Hyman,M,'haɪ mən,10,39,2
Gustavo,M,gə 'stɑ voʊ,010,39,3
Glyn,M,'glɪn,1,39,1
Josh,M,'ʤɑʃ,1,39,1
Leopoldo,M,`liː ə 'poʊl doʊ,1010,39,4
Windell,M,'wɪn dəl,10,39,2
Garnet,M,'gɑr nət,10,39,2
Sylvan,M,'sɪl vən,10,39,2
Smith,M,'smɪθ,1,39,1
Rosario,M,roʊ 'zɑ riː oʊ,0100,39,4
Oral,M,'ɔː rəl,10,39,2
Marcellus,M,mɑr 'sɛ ləs,010,39,3
Glenwood,M,'glɛn `wʊd,11,39,2
Allyn,M,'æ lɪn,10,39,2
Enos,M,ɪ 'nəʊ,01,39,2
Raymond,F,'reɪ mənd,10,39,2
Donnell,M,'dɑ nɪl,10,39,2
Aretha,F,ɛː 'iː θə,010,39,3
Clyde,F,'klaɪd,1,39,1
Fairy,F,'fɛ riː,10,39,2
Flo,F,'floʊ,1,39,1
Louie,F,luː 'iː,01,39,2
Theo,F,'θiː oʊ,10,39,2
Rosalia,F,roʊ zʌ 'liː ə,0010,39,4
Aldo,M,'ɑl doʊ,10,39,2
Brice,M,'braɪs,1,39,1
Caleb,M,'keɪ ləb,10,39,2
Curt,M,'kɛːt,1,39,1
Ruthann,F,`ruː 'θæn,11,39,2
Marcos,M,'mɑr koʊs,10,38,2
Wayman,M,'weɪ mən,10,38,2
Reece,M,'riːs,1,38,1
Raoul,M,rɑ 'uːl,01,38,2
Pearl,M,'pɛːl,1,38,1
Milburn,M,'mɪl `bɛːn,11,38,2
Marilyn,M,'mɛ rə lən,100,38,3
Evans,M,'ɛ vənz,10,38,2
Marc,M,'mɑrk,1,38,1
Gorden,M,'gɔːr dən,10,38,2
Davie,M,'deɪ viː,10,38,2
Clint,M,'klɪnt,1,38,1
Chauncey,M,'ʧɔːn siː,10,38,2
Burley,M,'bɛː liː,10,38,2
Abner,M,'æb nɛː,10,38,2
Abram,M,ə 'bræm,01,38,2
Thurston,M,'θɛː stən,10,38,2
Sibyl,F,'sɪ bəl,10,38,2
Carl,F,'kɑrl,1,38,1
Dell,F,'dɛl,1,38,1
Drusilla,F,`druː 'sɪ lə,110,38,3
Imelda,F,ɪ 'mɛl də,010,38,3
Ingrid,F,'ɪŋ grɪd,10,38,2
Juliet,F,'ʤuː liː `ɛt,101,38,3
Leda,F,'liː də,10,38,2
Mathilda,F,mə 'tɪl də,010,38,3
Shannon,F,'ʃæ nən,10,38,2
Bonny,F,'bɑ niː,10,38,2
Henery,M,'hɛ nɛː iː,100,37,3
Curley,M,'kɛː liː,10,37,2
Dorman,M,'dɔːr mən,10,37,2
Ewell,M,'juː əl,10,37,2
Gardner,M,'gɑrd nɛː,10,37,2
Leonel,M,'liː oʊ nəl,100,37,3
Leigh,M,'liː,1,37,1
Martha,M,'mɑr θə,10,37,2
Sherrill,M,'ʃɛ rɪl,10,37,2
Vella,F,'vɛ lə,10,37,2
Vita,F,'vaɪ tʌ,10,37,2
Courtney,M,'kɔːrt niː,10,37,2
Sandy,F,'sæn diː,10,37,2
Meta,F,'miː tʌ,10,37,2
Felice,F,fə 'liːs,01,37,2
Elmer,F,'ɛl mɛː,10,37,2
Collette,F,kə 'lɛt,01,37,2
Coletta,F,koʊ 'lɛ tʌ,010,37,3
Cara,F,'kɛ rə,10,37,2
Ardelle,F,ɑr 'dɛl,01,37,2
Adelle,F,ə 'dɛl,01,37,2
Harold,F,'hɛ rəld,10,37,2
Donny,M,'dɑ niː,10,36,2
Donna,M,'dɑ nʌ,10,36,2
Roby,M,'roʊ biː,10,36,2
Reyes,M,'reɪ ɪs,10,36,2
Prentice,M,'prɛn tɪs,10,36,2
Marie,M,mɛː 'iː,01,36,2
Jones,M,'ʤoʊnz,1,36,1
Jonah,M,'ʤoʊ nʌ,10,36,2
Hurley,M,'hɛː liː,10,36,2
Alice,M,'æ ləs,10,36,2
Dianna,F,`daɪ 'æ nʌ,110,36,3
Blake,M,'bleɪk,1,36,1
Christ,M,'kraɪst,1,36,1
Clive,M,'klaɪv,1,36,1
Harlow,M,'hɑr loʊ,10,36,2
Dante,M,'dɑn teɪ,10,36,2
Delma,M,'dɛl mə,10,36,2
Cordell,M,`kɔːr 'dɛl,11,36,2
Alois,M,ɑ 'lɔɪs,01,36,2
Evonne,F,`ɛ 'vɑn,11,36,2
Gregoria,F,grɛ 'gɔː riː ə,0100,36,4
Phillis,F,'fɪ lɪs,10,36,2
Lavinia,F,lə 'vɪ njə,010,36,3
Laurette,F,lɔː 'rɛt,01,36,2
Juliann,F,'ʤuː liː æn,100,36,3
Eveline,F,'ɛ və lɪn,100,36,3
Modesta,F,moʊ 'dɛ stə,010,35,3
Cleone,F,klɪ 'əʊ,01,35,2
Clemmie,F,'klɛ miː,10,35,2
Aleta,F,ɑ 'lɛ tʌ,010,35,3
Mariano,M,`mɛ riː 'ɑ noʊ,1010,35,4
Linton,M,'lɪn tən,10,35,2
Arne,M,'ɑrn,1,35,1
Authur,M,'ɔː θʌ,10,35,2
Burrell,M,bɛː 'ɛl,01,35,2
Carmelo,M,kɑr 'mɛ loʊ,010,35,3
Earlie,M,'ɛː liː,10,35,2
Evelyn,M,'ɛ və lən,100,35,3
Henri,M,'hɛn riː,10,35,2
Hillard,M,'hɪ lɛːd,10,35,2
Rosamond,F,'roʊ zʌ mənd,100,35,3
Rosario,F,roʊ 'zɑ riː oʊ,0100,35,4
Sofia,F,soʊ 'fiː ə,010,35,3
Wyatt,M,'waɪ ət,10,35,2
Raymundo,M,`reɪ 'mən doʊ,110,35,3
Leopold,M,'liː ə `poʊld,101,35,3
Toney,M,'toʊ niː,10,35,2
Talmage,M,'tæl mɪʤ,10,35,2
Lyndon,M,'lɪn dən,10,34,2
Vergil,M,'vɛː ʤəl,10,34,2
Urban,M,'ɛː bən,10,34,2
Murry,M,'mɛː iː,10,34,2
Mildred,M,'mɪl drɪd,10,34,2
Merwyn,M,'mɛː wɪn,10,34,2
Merwin,M,'mɛː wɪn,10,34,2
Len,M,'lɛn,1,34,1
Alonza,M,ə 'lɑn zʌ,010,34,3
Lamont,M,lə 'mɑnt,01,34,2
Herb,M,'ɛːb,1,34,1
Guido,M,'gwiː doʊ,10,34,2
Emmit,M,'ɛ mɪt,10,34,2
Beauford,M,boʊ 'fɔːrd,01,34,2
Juanita,M,wɑ 'niː tʌ,010,34,3
Winton,M,'wɪn tən,10,34,2
Eda,F,'iː də,10,34,2
Fae,F,'faɪ,1,34,1
Ralph,F,'rælf,1,34,1
Rhonda,F,'rɑn də,10,34,2
Tommy,F,'tɑ miː,10,34,2
Vernita,F,vɛː 'niː tʌ,010,34,3
Ara,F,'æ rə,10,34,2
Hilary,M,'hɪ lɛː iː,100,33,3
Brendan,M,'brɛn dən,10,33,2
Heyward,M,'heɪ wɛːd,10,33,2
Hansel,M,'hæn səl,10,33,2
Garvin,M,'gɑr vɪn,10,33,2
Ford,M,'fɔːrd,1,33,1
Emmanuel,M,ɪ 'mæ njuː əl,0100,33,4
Marco,M,'mɑr koʊ,10,33,2
Leighton,M,'leɪ tən,10,33,2
Ludwig,M,'lə dwɪg,10,33,2
Tiny,F,'taɪ niː,10,33,2
Randy,M,'ræn diː,10,33,2
Sal,M,'sæl,1,33,1
Laddie,M,'læ di,10,33,2
Vernal,M,'vɛː nəl,10,33,2
Shirlie,F,'ʃɛː liː,10,33,2
Shelley,F,'ʃɛ liː,10,33,2
Rene,F,rə 'neɪ,01,33,2
Mari,F,'mɑ riː,10,33,2
Luz,F,'ləz,1,33,1
Luisa,F,luː 'iː zʌ,010,33,3
Loris,F,'lɔː rɪs,10,33,2
Lisa,F,'liː sə,10,33,2
Janey,F,'ʤeɪ niː,10,33,2
Janetta,F,dʒæ 'nɛ tʌ,010,33,3
Elinore,F,ɛ liː 'nɔː riː,0010,33,4
Dotty,F,'dɑ tiː,10,33,2
Albert,F,'æl bɛːt,10,33,2
Sergio,M,'sɛː ʤiː oʊ,100,33,3
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,33,4
Green,M,'griːn,1,32,1
Allie,M,'æ liː,10,32,2
Enola,F,ɪ 'noʊ lə,010,32,3
Emmer,F,'ɛ mɛː,10,32,2
Corrie,F,'kɔː riː,10,32,2
Alida,F,ɑ 'liː də,010,32,3
Todd,M,'tɑd,1,32,1
Shannon,M,'ʃæ nən,10,32,2
Alec,M,'æ lɪk,10,32,2
Ashley,M,'æ ʃliː,10,32,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,32,4
Chesley,M,'ʧɛ sliː,10,32,2
Del,M,'dɛl,1,32,1
Georgie,M,'ʤɔːr ʤiː,10,32,2
Norma,M,'nɔːr mə,10,32,2
Hilliard,M,'hɪl jɑrd,10,32,2
Ivy,M,'aɪ viː,10,32,2
Jo,M,'ʤoʊ,1,32,1
Nels,M,'nɛlz,1,32,1
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,32,4
Katrina,F,kə 'triː nʌ,010,32,3
Rosaria,F,roʊ 'zɑ riː ə,0100,32,4
Zita,F,'ziː tʌ,10,32,2
Vernon,F,'vɛː nən,10,32,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,32,4
Lorenza,F,lɔː 'rɛn zʌ,010,32,3
Rossie,F,'rɔː siː,10,32,2
Theola,F,'θiː ə lə,100,32,3
Rona,F,'roʊ nʌ,10,32,2
Maurice,F,mɔː 'riːs,01,32,2
Lucie,F,'luː siː,10,32,2
Moises,M,'mɔɪ zɪz,10,32,2
Adelbert,M,ə 'dɛl bɛːt,010,31,3
Ansel,M,ən 'sɛl,01,31,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,31,4
Elgin,M,'ɛl ʤɪn,10,31,2
Eugenio,M,`juː 'ʤiː niː oʊ,1100,31,4
Geoffrey,M,'ʤɛ friː,10,31,2
Gloria,M,'glɔː riː ə,100,31,3
Graydon,M,'greɪ dən,10,31,2
Harlin,M,'hɑr lɪn,10,31,2
Roseanne,F,`roʊ 'zæn,11,31,2
Marine,F,mɛː 'iːn,01,31,2
Valda,F,'vɑl də,10,31,2
Sheryl,F,'ʃɛ rəl,10,31,2
Javier,M,`hɑ viː 'ɛr,101,31,3
Melvin,F,'mɛl vɪn,10,31,2
Marla,F,'mɑr lə,10,31,2
Elvia,F,'ɛl viː ə,100,31,3
Elvina,F,ɛl 'viː nʌ,010,31,3
Eugenie,F,`juː 'ʤiː niː,110,31,3
Gladis,F,'glæ dɪs,10,31,2
Hildegard,F,'hɪl də `gɑrd,101,31,3
Loree,F,'lɔː 'riː,11,31,2
Jacques,M,'ʒɑk,1,31,1
Luana,F,luː 'æ nʌ,010,31,3
Kennard,M,'kɛ nɛːd,10,31,2
Linus,M,'laɪ nəs,10,31,2
Llewellyn,M,`luː 'ɛ lɪn,110,31,3
Manley,M,'mæn liː,10,31,2
Noe,M,'noʊ,1,31,1
Richmond,M,'rɪʧ mənd,10,31,2
Sid,M,'sɪd,1,31,1
Worth,M,'wɛːθ,1,31,1
Lew,M,'luː,1,31,1
Jody,F,'ʤoʊ diː,10,30,2
Evon,F,'ɛ vən,10,30,2
Fred,F,'frɛd,1,30,1
Thalia,F,'θeɪl jʌ,10,30,2
Johnny,F,'ʤɑ niː,10,30,2
Mariana,F,`mɛ riː 'æ nʌ,1010,30,4
Roxanna,F,`rɑk 'sæ nʌ,110,30,3
Elberta,F,ɛl 'bɛr tʌ,010,30,3
Erline,F,'ɛː laɪn,10,30,2
Abigail,F,'æ bə `geɪl,101,30,3
Coralie,F,'kɔː rə liː,100,30,3
Clair,F,'klɛr,1,30,1
Charity,F,'ʧɛ rɪ tiː,100,30,3
Orland,M,'ɔːr lənd,10,30,2
Orvis,M,'ɔːr vɪs,10,30,2
Prentiss,M,'prɛn tɪs,10,30,2
Reese,M,'riːs,1,30,1
Thelma,M,'θɛl mə,10,30,2
Vivien,F,'vɪ viː ən,100,30,3
Whitney,M,'wɪt niː,10,30,2
Ethel,M,'ɛ θəl,10,30,2
Lovell,M,'lə vəl,10,30,2
Alvaro,M,əl 'vɑ roʊ,010,30,3
Amado,M,ɑ 'mɑ doʊ,010,30,3
Bailey,M,'beɪ liː,10,30,2
Baxter,M,'bæk stɛː,10,30,2
Bernardo,M,bɛː 'nɑr doʊ,010,30,3
Constantine,M,'kɑn stən `tiːn,101,30,3
Devon,M,'dɛ vən,10,30,2
Niles,M,'naɪlz,1,30,1
Faustino,M,`fɔː 'stiː noʊ,110,30,3
Foy,M,'fɔɪ,1,30,1
Hilario,M,hiː 'lɑ riː oʊ,0100,30,4
Isidro,M,ɪ 'sɪ dɹəʊ,010,30,3
Jaime,M,'haɪ miː,10,30,2
Kenton,M,'kɛn tən,10,30,2
Murrell,M,'mɔː rəl,10,29,2
Oswald,M,'ɔːz wɔːld,10,29,2
Paris,M,'pɛ rɪs,10,29,2
Nestor,M,'nɛ stɛː,10,29,2
Melville,M,'mɛl vɪl,10,29,2
Eusebio,M,`juː 'siː biː oʊ,1100,29,4
Marty,M,'mɑr tiː,10,29,2
Lawrance,M,'lɔː rəns,10,29,2
Jodie,M,'ʤoʊ diː,10,29,2
Arch,M,'ɑrʧ,1,29,1
Godfrey,M,'gɑd friː,10,29,2
Gaetano,M,gaɪ 'tɑ noʊ,010,29,3
Farris,M,'fɛ rɪs,10,29,2
Delos,M,dɪ 'ləʊ,01,29,2
Armin,M,'ɑr mən,10,29,2
Darnell,M,dɑr 'nɛl,01,29,2
Clemente,M,klʌ 'mɛn teɪ,010,29,3
Chandler,M,'ʧænd lɛː,10,29,2
Casper,M,'kæ spɛː,10,29,2
Benson,M,'bɛn sən,10,29,2
Author,M,'ɔː θɛː,10,29,2
Rexford,M,'rɛk sfɛːd,10,29,2
Ignatius,M,ɪg 'neɪ ʃəs,010,29,3
Hazle,F,'heɪ zəl,10,29,2
Arleta,F,'ɑr lɪ tʌ,100,29,3
Marcy,F,'mɑr siː,10,29,2
Mariah,F,mɛː 'aɪ ə,010,29,3
Mariam,F,'mɛ riː æm,100,29,3
Ula,F,'juː lə,10,29,2
Vallie,F,'vɔː liː,10,29,2
Jay,F,'ʤeɪ,1,29,1
Leonore,F,'liː ə nɔːr,100,28,3
Vinnie,F,'vɪ niː,10,28,2
Paddy,F,'pæ diː,10,28,2
Mignon,F,'mɪg nən,10,28,2
Marleen,F,mɑr 'liːn,01,28,2
Lyn,F,'lɪn,1,28,1
Loma,F,'loʊ mə,10,28,2
Elvie,F,'ɛl viː,10,28,2
Holly,F,'hɑ liː,10,28,2
Glory,F,'glɔː riː,10,28,2
Glennie,F,'glɛ niː,10,28,2
Dorthea,F,'dɔːr ðiː ə,100,28,3
Celine,F,sə 'liːn,01,28,2
Amber,F,'æm bɛː,10,28,2
Adrian,F,'eɪ driː ən,100,28,3
Alvah,M,æl 'vɑ,01,28,2
Shari,F,'ʃɑ riː,10,28,2
Ernst,M,'ɛːnst,1,28,1
Wellington,M,'wɛ lɪŋ tən,100,28,3
Stacy,M,'steɪ siː,10,28,2
Sarah,M,'sɛ rə,10,28,2
Reggie,M,'rɛ ʤiː,10,28,2
Pierce,M,'pɪrs,1,28,1
Oakley,M,'oʊ kliː,10,28,2
Manford,M,'mæn fɛːd,10,28,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,28,4
Gay,M,'geɪ,1,28,1
Enrico,M,ɛn 'riː koʊ,010,28,3
Ellwood,M,'ɛl `wʊd,11,28,2
Duke,M,'duːk,1,28,1
Donato,M,də 'nɑ toʊ,010,28,3
Burnett,M,bɛː 'nɛt,01,28,2
Burdette,M,bɛː 'dɛt,01,28,2
Boris,M,'bɔː rɪs,10,28,2
Thurmon,M,'θɛː mən,10,28,2
Berkley,M,'bɛː kliː,10,28,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,28,4
Patrice,F,pə 'triːs,01,28,2
Margarete,F,'mɑr gɛː `iːt,101,27,3
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,27,5
Alba,F,'æl bə,10,27,2
Arlena,F,'ɑr lɪ nʌ,100,27,3
Arliss,F,'ɑ lɪ,10,27,2
Bebe,F,'biː biː,10,27,2
Berna,F,'bɛr nʌ,10,27,2
Bernie,F,'bɛː niː,10,27,2
Rilla,F,'rɪ lə,10,27,2
Cristina,F,krɪ 'stiː nʌ,010,27,3
Veta,F,'vɛ tʌ,10,27,2
Edra,F,'ɛ drə,10,27,2
Erminia,F,ɛː 'miː niː ə,0100,27,4
Ernest,F,'ɛː nəst,10,27,2
Fran,F,'fræn,1,27,1
Hermine,F,'hɛː mɪn,10,27,2
Lorean,F,'lɔː riː ən,100,27,3
Marcie,F,'mɑr kiː,10,27,2
Odelia,F,oʊ 'dɛ liː ə,0100,27,4
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,27,3
Wanda,M,'wɑn də,10,27,2
Violette,F,`viː oʊ 'lɛt,101,27,3
Vidal,M,vaɪ 'dæl,01,27,2
Thornton,M,'θɔːrn tən,10,27,2
Sumner,M,'səm nɛː,10,27,2
Sheridan,M,'ʃɛ rɪ dən,100,27,3
Rush,M,'rəʃ,1,27,1
Rayfield,M,'reɪ `fiːld,11,27,2
Pascual,M,'pæ skuː əl,100,27,3
Nicky,M,'nɪ kiː,10,27,2
Newman,M,'nuː mən,10,27,2
Narciso,M,nɑr 'ʧiː soʊ,010,27,3
Lorne,M,'lɔːrn,1,27,1
Lorenza,M,lɔː 'rɛn zʌ,010,27,3
Jeffery,M,'ʤɛ fɛː iː,100,27,3
Hayes,M,'heɪz,1,27,1
Gust,M,'gəst,1,27,1
Gaines,M,'geɪnz,1,27,1
Fenton,M,'fɛn tən,10,27,2
Derry,M,'dɛ riː,10,27,2
Colon,M,'koʊ lən,10,27,2
Berton,M,'bɛː tən,10,27,2
Gladys,M,'glæ dɪs,10,27,2
Octavio,M,`ɑk 'teɪ viː oʊ,1100,26,4
Allison,F,'æ lə sən,100,26,3
Erling,M,'ɛː lɪŋ,10,26,2
Arnulfo,M,ɑr 'nəl foʊ,010,26,3
Bedford,M,'bɛd fɛːd,10,26,2
Carlin,M,'kɑr lɪn,10,26,2
Christy,M,'krɪ stiː,10,26,2
Dane,M,'deɪn,1,26,1
Doyal,M,dɔɪ 'ɑl,01,26,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,26,4
Egbert,M,'ɛg bɛːt,10,26,2
Emma,M,'ɛ mə,10,26,2
Wilma,M,'wɪl mə,10,26,2
Watson,M,'wɑt sən,10,26,2
Tex,M,'tɛks,1,26,1
Ruel,M,'ruːl,1,26,1
Rocky,M,'rɑ kiː,10,26,2
Price,M,'praɪs,1,26,1
Orman,M,'ɔːr mən,10,26,2
Nolen,M,'nɑ lən,10,26,2
Marshal,M,'mɑr ʃəl,10,26,2
Lindell,M,'lɪn dəl,10,26,2
Joey,M,'ʤoʊ iː,10,26,2
Janet,M,'ʤæ nət,10,26,2
Ishmael,M,'ɪ ʃmiːl,10,26,2
Hiawatha,M,`haɪ ə 'wɑ θə,1010,26,4
Gilman,M,'gɪl mən,10,26,2
Fernand,M,fɛː 'nænd,01,26,2
Anselmo,M,ɑn 'sɛl moʊ,010,26,3
Fabian,M,'feɪ biː ən,100,26,3
Leann,F,liː 'æn,01,26,2
Clarabelle,F,'klæ rə bəl,100,26,3
Cordie,F,'kɔːr diː,10,26,2
Dinah,F,'daɪ nʌ,10,26,2
Florance,F,'flɔː rəns,10,26,2
Glenn,F,'glɛn,1,26,1
Jennette,F,ʒɪ 'nɛt,01,26,2
Johann,F,'joʊ hɑn,10,26,2
Judie,F,'ʤə diː,10,26,2
Blanca,F,'blɑŋ kə,10,26,2
Mellie,F,'mɛ liː,10,26,2
Nelle,F,'nɛl,1,26,1
Portia,F,'pɔːr ʃə,10,26,2
Roxanne,F,'rɑk sɪn,10,26,2
Tamara,F,tʌ 'mɑ rə,010,26,3
Tanya,F,'tɑ njə,10,26,2
Vena,F,'viː nʌ,10,26,2
Vivienne,F,'vɪ viː ən,100,26,3
Zenobia,F,zʌ 'noʊ biː ə,0100,26,4
Bill,F,'bɪl,1,26,1
Bess,F,'bɛs,1,26,1
Clarence,F,'klɛ rəns,10,26,2
Sabina,F,sə 'biː nʌ,010,25,3
Selena,F,sə 'liː nʌ,010,25,3
Soledad,F,'soʊl `dæd,11,25,2
Silvia,F,'sɪl viː ə,100,25,3
Ozzie,F,'ɑ ziː,10,25,2
Leoma,F,lɪ 'oʊ mə,010,25,3
Merline,F,'mɛː laɪn,10,25,2
Maye,F,meɪ,0,25,1
Lawrence,F,'lɔː rəns,10,25,2
Lala,F,'lɑ lə,10,25,2
Gina,F,'ʤiː nʌ,10,25,2
Fleta,F,'fliː tʌ,10,25,2
Eudora,F,juː 'dɔː rə,010,25,3
Delight,F,dɪ 'laɪt,01,25,2
Delaine,F,dɪ 'leɪn,01,25,2
Curtis,F,'kɛː təs,10,25,2
Celina,F,sə 'liː nʌ,010,25,3
Bettina,F,bə 'tiː nʌ,010,25,3
Audrie,F,'ɔː dɛː iː,100,25,3
Albertine,F,'æl bɛː `tiːn,101,25,3
Vicky,F,'vɪ kiː,10,25,2
Omega,F,oʊ 'mɛ gə,010,25,3
Reno,M,'riː noʊ,10,25,2
Jethro,M,'ʤɛ θroʊ,10,25,2
Wendel,M,'wɛn dəl,10,25,2
Verner,M,'vɛː nɛː,10,25,2
Teddie,M,'tɛ diː,10,25,2
Oneida,F,oʊ 'naɪ də,010,25,3
Sim,M,'sɪm,1,25,1
Shelly,M,'ʃɛ liː,10,25,2
Reynolds,M,'rɛ nəldz,10,25,2
Nat,M,'næt,1,25,1
Montie,M,'mɑn tiː,10,25,2
Maria,M,mɛː 'iː ə,010,25,3
Luciano,M,luː ʧiː 'ɑ noʊ,0010,25,4
Leandro,M,liː 'ɑn droʊ,010,25,3
Lucas,M,'luː kəs,10,25,2
Isabel,M,'ɪ zʌ `bɛl,101,25,3
Clearance,M,'klɪ rəns,10,25,2
Ann,M,'æn,1,25,1
Anna,M,'æ nʌ,10,25,2
Augustin,M,aʊ guː 'stiːn,001,25,3
Bernhard,M,'bɛːn hɑrd,10,25,2
Florentino,M,flɔː rɛn 'tiː noʊ,0010,25,4
Braxton,M,'bræk stən,10,25,2
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,25,5
Cline,M,'klaɪn,1,25,1
Collins,M,'kɑ lɪnz,10,25,2
Elza,M,'ɛl zʌ,10,25,2
Finis,M,'fɪ ni,10,25,2
Frazier,M,'freɪ ʒɛː,10,24,2
Erskine,M,'ɛː `skaɪn,11,24,2
Erik,M,'ɛ rɪk,10,24,2
Charls,M,'ʧɑrlz,1,24,1
Erich,M,'ɛ rɪk,10,24,2
Cullen,M,'kə lən,10,24,2
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,24,4
Debbie,F,'dɛ biː,10,24,2
Billey,M,'bɪ lɪ,10,24,2
Barrie,M,'bæ riː,10,24,2
Arliss,M,'ɑ lɪ,10,24,2
Arlie,F,'ɑr liː,10,24,2
Betsey,F,'bɛt siː,10,24,2
Carolyne,F,'kɛ rə lɪn,100,24,3
Garner,M,'gɑr nɛː,10,24,2
Fulton,M,'fʊl tən,10,24,2
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,24,4
Gerrit,M,'ʤɛ rɪt,10,24,2
Gilmer,M,'gɪl mɛː,10,24,2
Woody,M,'wʊ diː,10,24,2
Willy,M,'wɪ liː,10,24,2
Scotty,M,'skɑ tiː,10,24,2
Ransom,M,'ræn səm,10,24,2
Randle,M,'ræn dəl,10,24,2
Pauline,M,pɔː 'liːn,01,24,2
Don,F,'dɑn,1,24,1
Lou,M,'luː,1,24,1
Lillian,M,'lɪ liː ən,100,24,3
Lemon,M,'lɛ mən,10,24,2
Lemar,M,lɪ 'mɑr,01,24,2
Laurance,M,'lɔː rəns,10,24,2
Kim,M,'kɪm,1,24,1
Hosie,M,'hoʊ ziː,10,24,2
Harvy,M,'hɑ vi,10,24,2
Harvie,M,'hɑr viː,10,24,2
Harrold,M,'hɛ rəld,10,24,2
Christa,F,'krɪ stə,10,24,2
Trudie,F,'truː diː,10,24,2
Worley,M,'wɛː liː,10,24,2
Sherley,F,'ʃɛː liː,10,24,2
Earlie,F,'ɛː liː,10,24,2
Zena,F,'ziː nʌ,10,24,2
Yolande,F,'joʊ lənd,10,24,2
Thora,F,'θɔː rə,10,24,2
Susana,F,suː 'sɑ nʌ,010,24,3
Sigrid,F,'sɪ grɪd,10,24,2
Willette,F,wɪ 'lɛt,01,24,2
Paulina,F,`pɔː 'liː nʌ,110,24,3
Emmy,F,'ɛ miː,10,24,2
Michelle,F,mɪ 'ʃɛl,01,24,2
Maura,F,'mɔː rə,10,24,2
Hildegarde,F,'hɪl dɪ `gɑrd,101,24,3
Otha,F,ə 'ðɑ,01,24,2
Sanders,M,'sæn dɛːz,10,23,2
Orlan,M,'ɔːr lən,10,23,2
Nevin,M,'nɛ vɪn,10,23,2
Malcom,M,'mæl kəm,10,23,2
Macon,M,'meɪ kən,10,23,2
Lindy,M,'lɪn diː,10,23,2
Mackie,M,'mæ kiː,10,23,2
Lazaro,M,lə 'zɑ roʊ,010,23,3
Larkin,M,'lɑr kɪn,10,23,2
Vivian,M,'vɪ viː ən,100,23,3
Kelvin,M,'kɛl vən,10,23,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,23,4
Cal,M,'kæl,1,23,1
Wilfrid,M,'wɪl frɪd,10,23,2
Hoyle,M,'hɔɪl,1,23,1
Gennaro,M,ʤə 'nɑ roʊ,010,23,3
Gasper,M,'gæ spɛː,10,23,2
Finley,M,'fɪn liː,10,23,2
Fermin,M,'fɛː mɪn,10,23,2
Doug,M,'dəg,1,23,1
Dicky,M,'dɪ kiː,10,23,2
Dario,M,'dɛ riː `oʊ,101,23,3
Cody,M,'koʊ diː,10,23,2
Brown,M,'braʊn,1,23,1
Feliciano,M,fə liː siː 'ɑ noʊ,00010,23,5
Kathleen,M,kæθ 'liːn,01,23,2
Ivey,M,'aɪ viː,10,23,2
