name,gender,IPA,IPA_stress,counts,n_syllables
Kattie,F,'kæ ti,10,47,2
Jocelyn,F,'ʤɔː `slɪn,11,47,2
Georgann,F,`ʤɔːr 'ʤæn,11,47,2
Easter,F,'iː stɛː,10,47,2
Dotty,F,'dɑ tiː,10,47,2
Chloe,F,'kloʊ iː,10,47,2
Carma,F,'kɑr mə,10,47,2
Agatha,F,'æ gə θə,100,47,3
Lauren,F,'lɔː rən,10,47,2
Dell,M,'dɛl,1,46,1
Adolphus,M,æ 'dɑl fʌ,010,46,3
Delfina,F,`dɛl 'fiː nʌ,110,46,3
Aurelio,M,aʊ 'reɪ liː oʊ,0100,46,4
Arthur,F,'ɑr θɛː,10,46,2
Earlie,M,'ɛː liː,10,46,2
Furman,M,'fɛː `mæn,11,46,2
Harland,M,'hɑr lənd,10,46,2
Hugo,M,'hjuː goʊ,10,46,2
Jewel,M,'ʤuː əl,10,46,2
Junius,M,'ʤuː niː ɪs,100,46,3
Obie,M,'oʊ biː,10,46,2
Rayburn,M,'reɪ bɛːn,10,46,2
Windell,M,'wɪn dəl,10,46,2
Wyman,M,'waɪ mən,10,46,2
Derek,M,'dɛ rɪk,10,46,2
Agustin,M,ə 'gɔː stɪn,010,46,3
Evon,F,'ɛ vən,10,46,2
Janna,F,'ʤæ nʌ,10,46,2
Vivien,F,'vɪ viː ən,100,46,3
Ray,F,'reɪ,1,46,1
Nada,F,'nɑ də,10,46,2
Lida,F,'liː də,10,46,2
Leonora,F,`liː ə 'nɔː rə,1010,46,4
Allison,F,'æ lə sən,100,45,3
Arlin,M,'ɑr lɪn,10,45,2
Laurene,F,lɔː 'riːn,01,45,2
Ezekiel,M,'ɛ zɪ `kiːl,101,45,3
General,M,'ʤɛ nɛː əl,100,45,3
Isidro,M,ɪ 'sɪ dɹəʊ,010,45,3
Omar,M,'oʊ mɑr,10,45,2
Quinton,M,kwɪn 'tɔːn,01,45,2
Rollie,M,'roʊ liː,10,45,2
Cristina,F,krɪ 'stiː nʌ,010,45,3
Eldora,F,ɛl 'dɔː rə,010,45,3
Meryl,F,'mɛ rəl,10,45,2
Paul,F,'pɔːl,1,45,1
Scarlett,F,'skɑr lɪt,10,45,2
Leigh,F,'liː,1,45,1
Franklyn,M,'fræŋ klɪn,10,44,2
Sal,M,'sæl,1,44,1
Haskell,M,'hæ skəl,10,44,2
Walt,M,'wɔːlt,1,44,1
Tillman,M,'tɪl mən,10,44,2
Theo,M,'θiː oʊ,10,44,2
Terrill,M,'tɛ rəl,10,44,2
Henderson,M,'hɛn dɛː sən,100,44,3
Rowland,M,'roʊ lənd,10,44,2
Raymundo,M,`reɪ 'mən doʊ,110,44,3
Orrin,M,'ɔː rɪn,10,44,2
Niles,M,'naɪlz,1,44,1
Madison,M,'mæ də sən,100,44,3
Lucio,M,'luː siː oʊ,100,44,3
Fritz,M,'frɪts,1,44,1
Tammy,F,'tæ miː,10,44,2
Federico,M,fɛ dɛː 'iː koʊ,0010,44,4
Elisha,M,'ɛ lɪ ʃə,100,44,3
Carlyle,M,'kɑr `laɪl,11,44,2
Vina,F,'viː nʌ,10,44,2
Blanca,F,'blɑŋ kə,10,44,2
Clair,F,'klɛr,1,44,1
Walter,F,'wɔːl tɛː,10,44,2
Dennis,F,'dɛ nɪs,10,44,2
Eartha,F,'ɛː θə,10,44,2
Elia,F,ə 'laɪ ə,010,44,3
Lorrie,F,'lɔː riː,10,44,2
Myrtice,F,'mɪr tɪs,10,44,2
Odell,F,oʊ 'dɛl,01,44,2
Susana,F,suː 'sɑ nʌ,010,44,3
Denton,M,'dɛn tən,10,43,2
Arne,M,'ɑrn,1,43,1
Deane,M,'diːn,1,43,1
Denzil,M,'dɛn zəl,10,43,2
Waldo,M,'wɑl doʊ,10,43,2
Ellyn,F,'ɛ lɪn,10,43,2
Kathlene,F,'kæθ `liːn,11,43,2
Lorita,F,lɔː 'riː tʌ,010,43,3
Mandy,F,'mæn diː,10,43,2
Marcelle,F,mɑr 'sɛl,01,43,2
Jimmy,F,'ʤɪ miː,10,43,2
Jennette,F,ʒɪ 'nɛt,01,43,2
Tyler,M,'taɪ lɛː,10,43,2
Rusty,M,'rə stiː,10,43,2
Randle,M,'ræn dəl,10,43,2
Parker,M,'pɑr kɛː,10,43,2
Ora,M,'ɔː rə,10,43,2
Linden,M,'lɪn dən,10,43,2
Dock,M,'dɑk,1,43,1
Dayle,F,'deɪl,1,42,1
Elmira,F,ɛl 'maɪ rə,010,42,3
Maura,F,'mɔː rə,10,42,2
Merna,F,'mɛr nʌ,10,42,2
Randi,F,'ræn diː,10,42,2
Rosina,F,roʊ 'ziː nʌ,010,42,3
Roxana,F,rɑk 'sæ nʌ,010,42,3
Magnolia,F,mæg 'noʊl jʌ,010,42,3
Porter,M,'pɔːr tɛː,10,42,2
Thurston,M,'θɛː stən,10,42,2
Romeo,M,'roʊ miː `oʊ,101,42,3
Armida,F,ɑr 'miː də,010,42,3
Lary,M,'lɛ riː,10,42,2
Jarvis,M,'ʤɑr vəs,10,42,2
Ike,M,'aɪk,1,42,1
Garey,M,'gæ riː,10,42,2
Estel,M,'ɛ stəl,10,42,2
Edison,M,'ɛ dɪ sən,100,42,3
Blake,M,'bleɪk,1,42,1
Auther,M,'ɔː θɛː,10,42,2
Arvid,M,'ɑr vɪd,10,42,2
Collette,F,kə 'lɛt,01,42,2
Melodie,F,mɛ 'ləʊ di,010,41,3
Audry,F,'ɔː driː,10,41,2
Cara,F,'kɛ rə,10,41,2
Florida,F,'flɔː rə də,100,41,3
Lavina,F,lɑ 'viː nʌ,010,41,3
Marcie,F,'mɑr kiː,10,41,2
Suzy,F,'suː ziː,10,41,2
Mercy,F,'mɛː siː,10,41,2
Romaine,F,roʊ 'meɪn,01,41,2
Woodie,M,'wʊ diː,10,41,2
Ozell,M,'əʊ zʌ,10,41,2
Merton,M,'mɛː tən,10,41,2
Allison,M,'æ lə sən,100,41,3
Aron,M,'ɛ rən,10,41,2
Artie,M,'ɑr tiː,10,41,2
Bernardo,M,bɛː 'nɑr doʊ,010,41,3
Hunter,M,'hən tɛː,10,41,2
Jame,M,'dʒeɪ,1,41,1
Jared,M,'ʤɛ rɪd,10,41,2
Lambert,M,'læm bɛːt,10,41,2
Leander,M,liː 'æn dɛː,010,41,3
Lovell,M,'lə vəl,10,41,2
Marcos,M,'mɑr koʊs,10,41,2
Palma,F,'pɑl mə,10,41,2
Pierce,M,'pɪrs,1,41,1
Santo,M,'sæn toʊ,10,41,2
Raye,F,'reɪ,1,41,1
Artie,F,'ɑr tiː,10,40,2
Teena,F,'tiː nʌ,10,40,2
Shiela,F,'ʃaɪ lə,10,40,2
Santos,F,'sæn toʊs,10,40,2
Raymond,F,'reɪ mənd,10,40,2
Leone,F,liː 'oʊn,01,40,2
Frank,F,'fræŋk,1,40,1
Cruz,F,'kruːz,1,40,1
Brooke,F,'brʊk,1,40,1
Adrian,F,'eɪ driː ən,100,40,3
Reese,M,'riːs,1,40,1
Wayman,M,'weɪ mən,10,40,2
Gardner,M,'gɑrd nɛː,10,40,2
Abram,M,ə 'bræm,01,40,2
Barrett,M,'bæ rɪt,10,40,2
Trinidad,M,'trɪ nɪ `dæd,101,40,3
Florentino,M,flɔː rɛn 'tiː noʊ,0010,40,4
Fay,M,'feɪ,1,40,1
Geary,M,'gɪ riː,10,40,2
Harrell,M,'hɛ rəl,10,40,2
Margaret,M,'mɑr gɛː ɪt,100,40,3
Prentice,M,'prɛn tɪs,10,40,2
Luisa,F,luː 'iː zʌ,010,39,3
Aida,F,aɪ 'iː də,010,39,3
Ardella,F,`ɑr 'dɛ lə,110,39,3
Catalina,F,`kæ tʌ 'liː nʌ,1010,39,4
Elna,F,ɪl 'nɑ,01,39,2
Flo,F,'floʊ,1,39,1
Lennie,F,'lɛ niː,10,39,2
Charity,F,'ʧɛ rɪ tiː,100,39,3
Turner,M,'tɛː nɛː,10,39,2
Hamilton,M,'hæ məl tən,100,39,3
Brendan,M,'brɛn dən,10,39,2
Carnell,M,'kɑr nəl,10,39,2
Clarke,M,'klɑrk,1,39,1
Dempsey,M,'dɛmp siː,10,39,2
Ellwood,M,'ɛl `wʊd,11,39,2
Gustavo,M,gə 'stɑ voʊ,010,39,3
Drusilla,F,`druː 'sɪ lə,110,39,3
Ivy,M,'aɪ viː,10,39,2
Lucky,M,'lə kiː,10,39,2
Marshal,M,'mɑr ʃəl,10,39,2
Milan,M,mə 'lɑn,01,39,2
Roddy,M,'rɑ diː,10,39,2
Lafayette,M,`lɑ fiː 'ɛt,101,39,3
Huston,M,'hə stən,10,38,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,38,4
Richmond,M,'rɪʧ mənd,10,38,2
Macarthur,M,mə 'kɑr θɛː,010,38,3
Lou,M,'luː,1,38,1
Leamon,M,'liː mən,10,38,2
Layton,M,'leɪ tən,10,38,2
Florian,M,'flɔː riː ən,100,38,3
Hosea,M,hoʊ 'siː ə,010,38,3
Gonzalo,M,gɑn 'zɑ loʊ,010,38,3
Davie,M,'deɪ viː,10,38,2
Burnell,M,'bɛː nəl,10,38,2
Blondell,F,'blɑn dəl,10,38,2
Alonza,M,ə 'lɑn zʌ,010,38,3
Virginia,M,vɛː 'ʤɪ njə,010,38,3
Coral,F,'kɔː rəl,10,38,2
Simone,F,sɪ 'moʊn,01,38,2
Pinkie,F,'pɪŋ kiː,10,38,2
Andria,F,'æn driː ə,100,38,3
Aleta,F,ɑ 'lɛ tʌ,010,38,3
Era,F,'ɛ rə,10,38,2
Gerald,F,'ʤɛ rəld,10,38,2
Lorelei,F,'lɔː rɪ `laɪ,101,38,3
Mozelle,F,mə 'zɛl,01,38,2
Nella,F,'nɛ lə,10,38,2
Nickie,F,'nɪ ki,10,38,2
Octavia,F,ɑk 'teɪ viː ə,0100,38,4
Verona,F,vɛː 'oʊ nʌ,010,38,3
Tonie,F,'toʊ niː,10,38,2
Tessie,F,'tɛ siː,10,38,2
Pearly,F,'pɛː liː,10,38,2
Randy,F,'ræn diː,10,38,2
Author,M,'ɔː θɛː,10,37,2
Quincy,M,'kwɪn siː,10,37,2
Benson,M,'bɛn sən,10,37,2
Lyn,M,'lɪn,1,37,1
Lindsay,M,'lɪnd ziː,10,37,2
Lawrance,M,'lɔː rəns,10,37,2
Hurley,M,'hɛː liː,10,37,2
Hillard,M,'hɪ lɛːd,10,37,2
Finis,M,'fɪ ni,10,37,2
Edsel,M,'ɛd səl,10,37,2
Delano,M,dɪ 'lɑ noʊ,010,37,3
Del,M,'dɛl,1,37,1
Arley,M,'ɑr liː,10,37,2
Vince,M,'vɪns,1,37,1
Weston,M,'wɛ stən,10,37,2
Starr,F,'stɑr,1,37,1
Rexford,M,'rɛk sfɛːd,10,37,2
Betsey,F,'bɛt siː,10,37,2
Caron,F,kɑ 'rɔːn,01,37,2
Corina,F,`kɔː 'riː nʌ,110,37,3
Dean,F,'diːn,1,37,1
Esta,F,'ɛ stə,10,37,2
Laureen,F,lɔː 'riːn,01,37,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,37,4
Marlena,F,mɑr 'leɪ nʌ,010,37,3
Robyn,F,'rɑ bɪn,10,37,2
Sherrell,F,'ʃɛ rəl,10,37,2
Tonia,F,'toʊ niː ə,100,37,3
Whitney,M,'wɪt niː,10,37,2
Xavier,M,'zeɪ vjɛː,10,37,2
Sergio,M,'sɛː ʤiː oʊ,100,37,3
Darnell,F,dɑr 'nɛl,01,36,2
Dorine,F,dɔː 'riː niː,010,36,3
Eugenie,F,`juː 'ʤiː niː,110,36,3
Fanny,F,'fæ niː,10,36,2
Fonda,F,'fɑn də,10,36,2
Mariana,F,`mɛ riː 'æ nʌ,1010,36,4
Natalia,F,nʌ 'tɑl jʌ,010,36,3
Nathalie,F,'næ tʌ liː,100,36,3
Roy,F,'rɔɪ,1,36,1
Sofia,F,soʊ 'fiː ə,010,36,3
Kris,M,'krɪs,1,36,1
Suzie,F,'sə ziː,10,36,2
Authur,M,'ɔː θʌ,10,36,2
Bernice,M,bɛː 'niːs,01,36,2
Chad,M,'ʧæd,1,36,1
Collin,M,'kɑ lɪn,10,36,2
Emmet,M,'ɛ mɪt,10,36,2
Gaston,M,'gæ stən,10,36,2
Gloria,M,'glɔː riː ə,100,36,3
Helen,M,'hɛ lən,10,36,2
Janet,M,'ʤæ nət,10,36,2
Miller,M,'mɪ lɛː,10,36,2
Vic,M,'vɪk,1,36,1
Emmanuel,M,ɪ 'mæ njuː əl,0100,35,4
Landon,M,'læn dən,10,35,2
Josh,M,'ʤɑʃ,1,35,1
Farris,M,'fɛ rɪs,10,35,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,35,4
Durward,M,'dɛː wɛːd,10,35,2
Cloyd,M,'klɔɪd,1,35,1
Arnulfo,M,ɑr 'nəl foʊ,010,35,3
Curtis,F,'kɛː təs,10,35,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,35,4
Candice,F,'kæn dɪs,10,35,2
Norwood,M,'nɔːr wʊd,10,35,2
Reyes,M,'reɪ ɪs,10,35,2
Delora,F,dɛ 'lɔː rə,010,35,3
Erica,F,'ɛ rɪ kə,100,35,3
Fredericka,F,freɪ dɛ 'riː kə,0010,35,4
Gwenda,F,'gwɛn də,10,35,2
Jaclyn,F,'ʤæ klɪn,10,35,2
Karel,F,'kɛ rəl,10,35,2
Neoma,F,neɪ 'oʊ mə,010,35,3
Trinidad,F,'trɪ nɪ `dæd,101,35,3
Nels,M,'nɛlz,1,35,1
Rolf,M,'roʊlf,1,35,1
Bethany,F,'bɛ θə niː,100,34,3
Bunny,F,'bə niː,10,34,2
Dallas,F,'dæ ləs,10,34,2
Garnett,F,'gɑr nɪt,10,34,2
Hettie,F,'hɛ tiː,10,34,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,34,4
Savannah,F,sə 'væ nʌ,010,34,3
Jon,F,'ʤɑn,1,34,1
Sabra,F,'sɑ brə,10,34,2
Babette,F,bə 'bɛt,01,34,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,34,4
Angus,M,'æŋ gəs,10,34,2
Leonel,M,'liː oʊ nəl,100,34,3
Alec,M,'æ lɪk,10,34,2
Armond,M,'ɑr mənd,10,34,2
Buck,M,'bʌk,1,34,1
Foy,M,'fɔɪ,1,34,1
Hobart,M,'hoʊ `bɑrt,11,34,2
Johny,M,'ʤɑ niː,10,34,2
Jacques,M,'ʒɑk,1,34,1
Leopoldo,M,`liː ə 'poʊl doʊ,1010,34,4
Paris,M,'pɛ rɪs,10,34,2
Rand,M,'rænd,1,34,1
Wayland,M,'weɪ lənd,10,34,2
Welton,M,'wɛl tən,10,34,2
Ennis,M,'ɛ nɪs,10,33,2
Rozella,F,roʊ 'zɛ lə,010,33,3
Rubie,F,'ruː biː,10,33,2
Ricki,F,'rɪ kiː,10,33,2
Sheilah,F,'ʃiː lə,10,33,2
Teddy,F,'tɛ diː,10,33,2
Trisha,F,'trɪ ʃə,10,33,2
Zenobia,F,zʌ 'noʊ biː ə,0100,33,4
Diane,M,daɪ 'æn,01,33,2
Von,M,'vɔːn,1,33,1
Laurance,M,'lɔː rəns,10,33,2
Laurie,M,'lɔː riː,10,33,2
Linus,M,'laɪ nəs,10,33,2
Lucie,F,'luː siː,10,33,2
Lois,M,'loʊ əs,10,33,2
Thornton,M,'θɔːrn tən,10,33,2
Mikel,M,'mɪ kəl,10,33,2
Murry,M,'mɛː iː,10,33,2
Melvin,F,'mɛl vɪn,10,33,2
Creighton,M,'kreɪ tən,10,33,2
Letty,F,'lɛ tiː,10,33,2
Burma,F,'bɛː mə,10,33,2
Clare,M,'klɛr,1,33,1
Chauncey,M,'ʧɔːn siː,10,33,2
Brice,M,'braɪs,1,33,1
Arvin,M,'ɑr vɪn,10,33,2
Almeda,F,ɑl 'meɪ də,010,33,3
Aretha,F,ɛː 'iː θə,010,33,3
Bethel,F,'bɛ θəl,10,33,2
Kris,F,'krɪs,1,33,1
Blanch,F,'blænʧ,1,33,1
Gerrie,F,'ʤɛ riː,10,33,2
Kendra,F,'kɛn drə,10,33,2
Hilary,F,'hɪ lɛː iː,100,33,3
Francie,F,'fræŋ kiː,10,33,2
Floria,F,'flɔː riː ə,100,33,3
Dell,F,'dɛl,1,33,1
Janetta,F,dʒæ 'nɛ tʌ,010,33,3
Jody,M,'ʤoʊ diː,10,32,2
Janice,M,'ʤæ nəs,10,32,2
Kelley,M,'kɛ liː,10,32,2
Dirk,M,'dɛːk,1,32,1
Chesley,M,'ʧɛ sliː,10,32,2
Melville,M,'mɛl vɪl,10,32,2
Reece,M,'riːs,1,32,1
Rich,M,'rɪʧ,1,32,1
Bailey,M,'beɪ liː,10,32,2
Addison,M,'æ də sən,100,32,3
Ruth,M,'ruːθ,1,32,1
Herbie,M,'hɛː biː,10,32,2
Delaine,F,dɪ 'leɪn,01,32,2
Delphia,F,'dɛl fiː ə,100,32,3
Sherwin,M,'ʃɛː wɪn,10,32,2
Abby,F,'æ biː,10,32,2
Courtney,F,'kɔːrt niː,10,32,2
Thea,F,'θiː ə,10,32,2
Randa,F,'rɑn də,10,32,2
Naoma,F,nɑ 'oʊ mə,010,32,3
Maida,F,'meɪ də,10,32,2
Leonore,F,'liː ə nɔːr,100,32,3
Lawrence,F,'lɔː rəns,10,32,2
Frederica,F,`frɛ dɛː 'iː kə,1010,32,4
Doloris,F,'dɑ lɔː `ɹɪ,101,32,3
Sheridan,M,'ʃɛ rɪ dən,100,32,3
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,32,4
Gil,M,'gɪl,1,31,1
Collins,M,'kɑ lɪnz,10,31,2
Angel,F,'eɪn ʤəl,10,31,2
Annabell,F,'æ nʌ `bɛ,101,31,3
Claudie,F,'klɔː diː,10,31,2
Dannie,F,'dæ niː,10,31,2
Delta,F,'dɛl tʌ,10,31,2
Earlie,F,'ɛː liː,10,31,2
Ellie,F,'ɛ liː,10,31,2
Emmie,F,'ɛ miː,10,31,2
Jodie,F,'ʤoʊ diː,10,31,2
Josette,F,ʒə 'sɛt,01,31,2
Kenna,F,'kɛ nʌ,10,31,2
Kristi,F,'krɪ stiː,10,31,2
Mayme,F,'meɪm,1,31,1
Meta,F,'miː tʌ,10,31,2
Tessa,F,'tɛ sə,10,31,2
Thalia,F,'θeɪl jʌ,10,31,2
Vivienne,F,'vɪ viː ən,100,31,3
Alda,F,'ɑl də,10,31,2
Amado,M,ɑ 'mɑ doʊ,010,31,3
Stafford,M,'stæ fɛːd,10,31,2
Nils,M,'nɪlz,1,31,1
Zack,M,'zæk,1,31,1
Willy,M,'wɪ liː,10,31,2
Sylvan,M,'sɪl vən,10,31,2
Devon,M,'dɛ vən,10,31,2
Smith,M,'smɪθ,1,31,1
Nevin,M,'nɛ vɪn,10,31,2
Milburn,M,'mɪl `bɛːn,11,31,2
Judd,M,'ʤʌd,1,31,1
Jacinto,M,ʤə 'sɪn toʊ,010,31,3
Hazel,M,'heɪ zəl,10,31,2
Frazier,M,'freɪ ʒɛː,10,31,2
Augusta,M,ə 'gə stə,010,30,3
Berna,F,'bɛr nʌ,10,30,2
Andree,F,ən 'driː,01,30,2
Baxter,M,'bæk stɛː,10,30,2
Carl,F,'kɑrl,1,30,1
Audrey,M,'ɔː driː,10,30,2
Albin,M,'æl bɪn,10,30,2
Dicky,M,'dɪ kiː,10,30,2
Carey,F,'kɛ riː,10,30,2
Ernest,F,'ɛː nəst,10,30,2
Clovis,M,'kloʊ vɪs,10,30,2
Evert,M,ɪ 'vɛːt,01,30,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,30,4
Shelly,M,'ʃɛ liː,10,30,2
Richie,M,'rɪ ʧiː,10,30,2
Jay,F,'ʤeɪ,1,30,1
Phyllis,M,'fɪ lɪs,10,30,2
Orland,M,'ɔːr lənd,10,30,2
Nile,M,'naɪl,1,30,1
Merl,M,'mɛːl,1,30,1
Laddie,M,'læ di,10,30,2
Hank,M,'hæŋk,1,30,1
Ferrell,M,'fɛ rɪl,10,30,2
Randel,M,'ræn dəl,10,30,2
Erich,M,'ɛ rɪk,10,30,2
Lorie,F,'lɔː riː,10,30,2
Enos,M,ɪ 'nəʊ,01,30,2
Leda,F,'liː də,10,30,2
Lita,F,'liː tʌ,10,30,2
Loma,F,'loʊ mə,10,30,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,30,4
Marti,F,'mɑr tiː,10,30,2
Rickie,F,'rɪ kiː,10,30,2
Roxy,F,'rɑk siː,10,30,2
Terese,F,'tɛ riːz,10,30,2
Queenie,F,'kwiː niː,10,30,2
Hayes,M,'heɪz,1,29,1
Sid,M,'sɪd,1,29,1
Rolando,M,roʊ 'lɑn doʊ,010,29,3
Pearl,M,'pɛːl,1,29,1
Moises,M,'mɔɪ zɪz,10,29,2
Lucas,M,'luː kəs,10,29,2
Linn,M,'lɪn,1,29,1
Laird,M,'lɛrd,1,29,1
Godfrey,M,'gɑd friː,10,29,2
Harlin,M,'hɑr lɪn,10,29,2
Dolores,M,də 'lɔː rɪs,010,29,3
Dante,M,'dɑn teɪ,10,29,2
Dane,M,'deɪn,1,29,1
Casimir,M,'kæ sɪ `miːr,101,29,3
Cal,M,'kæl,1,29,1
Barnett,M,bɑr 'nɛt,01,29,2
Cody,M,'koʊ diː,10,29,2
Erick,M,'ɛ rɪk,10,29,2
Rosalia,F,roʊ zʌ 'liː ə,0010,29,4
Lourdes,F,'lɔːrdz,1,29,1
Vita,F,'vaɪ tʌ,10,29,2
Stephany,F,'stɛ fə niː,100,29,3
Sibyl,F,'sɪ bəl,10,29,2
Annis,F,'æ niːz,10,29,2
Nova,F,'noʊ və,10,29,2
Margy,F,'mɑr ʤiː,10,29,2
Lyda,F,'laɪ də,10,29,2
Lavinia,F,lə 'vɪ njə,010,29,3
Laurette,F,lɔː 'rɛt,01,29,2
Jule,F,'ʤuːl,1,29,1
Felice,F,fə 'liːs,01,29,2
Erika,F,'ɛ rɪ kə,100,29,3
Denice,F,dɪ 'niːs,01,29,2
Duke,M,'duːk,1,28,1
Eldred,M,'ɛl dɛːd,10,28,2
Edson,M,'ɛd sən,10,28,2
Stefan,M,'stɛ fɑn,10,28,2
Dixon,M,'dɪk sən,10,28,2
Dawson,M,'dɔː sən,10,28,2
Colon,M,'koʊ lən,10,28,2
Gareth,M,'gɛ rɪθ,10,28,2
Ethan,M,'iː θʌn,10,28,2
Kip,M,'kɪp,1,28,1
Heyward,M,'heɪ wɛːd,10,28,2
Hilary,M,'hɪ lɛː iː,100,28,3
Jonathon,M,'ʤɑ nʌ θʌn,100,28,3
Jones,M,'ʤoʊnz,1,28,1
Kee,M,'kiː,1,28,1
Kenney,M,'kɛ niː,10,28,2
Burrell,M,bɛː 'ɛl,01,28,2
Lew,M,'luː,1,28,1
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,28,5
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,28,3
Brenda,M,'brɛn də,10,28,2
Barrie,M,'bæ riː,10,28,2
Aimee,F,'eɪ 'miː,11,28,2
Alida,F,ɑ 'liː də,010,28,3
Barrie,F,'bæ riː,10,28,2
Debby,F,'dɛ biː,10,28,2
Elvera,F,eɪl 'vɛ rə,010,28,3
Glory,F,'glɔː riː,10,28,2
Harold,F,'hɛ rəld,10,28,2
Joni,F,'ʤoʊ niː,10,28,2
Lorenza,F,lɔː 'rɛn zʌ,010,28,3
Lulu,F,'luː `luː,11,28,2
Phebe,F,'fiː biː,10,28,2
Sammy,F,'sæ miː,10,28,2
Vallie,F,'vɔː liː,10,28,2
Vernita,F,vɛː 'niː tʌ,010,28,3
Wonda,F,'wɑn də,10,28,2
Martha,M,'mɑr θə,10,28,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,28,4
Anson,M,'æn sən,10,27,2
Arvel,M,ɑr 'vɛl,01,27,2
Scottie,M,'skɑ tiː,10,27,2
Ruby,M,'ruː biː,10,27,2
Ozzie,M,'ɑ ziː,10,27,2
Modesto,M,moʊ 'dɛ stoʊ,010,27,3
Maury,M,'mɔː riː,10,27,2
Marie,M,mɛː 'iː,01,27,2
Alice,M,'æ ləs,10,27,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,27,4
Cesar,M,'siː zɛː,10,27,2
Malvin,M,'mæl vɪn,10,27,2
Donato,M,də 'nɑ toʊ,010,27,3
Finley,M,'fɪn liː,10,27,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,27,3
Grayson,M,'greɪ sən,10,27,2
Harlow,M,'hɑr loʊ,10,27,2
Joy,M,'ʤɔɪ,1,27,1
Jude,M,'ʤuːd,1,27,1
Kathleen,M,kæθ 'liːn,01,27,2
Unknown,M,ən 'noʊn,01,27,2
Levy,M,'lɛ viː,10,27,2
Santa,F,'sæn tʌ,10,27,2
Perry,F,'pɛ riː,10,27,2
Theola,F,'θiː ə lə,100,27,3
Theo,F,'θiː oʊ,10,27,2
Tara,F,'tɛ rə,10,27,2
Simona,F,sɪ 'moʊ nʌ,010,27,3
Sharla,F,'ʃɑr lə,10,27,2
Roger,F,'rɑ ʤɛː,10,27,2
Rilla,F,'rɪ lə,10,27,2
Reda,F,'reɪ də,10,27,2
Mara,F,'mɑ rə,10,27,2
Kirsten,F,'kɛː stən,10,27,2
Florance,F,'flɔː rəns,10,27,2
Daria,F,'dɑ riː ə,100,27,3
Daniel,F,'dæ njəl,10,27,2
Christeen,F,kɹɪ 'sti,01,27,2
Charyl,F,'ʧæ rəl,10,27,2
Baldemar,M,bɑl deɪ 'mɑr,001,26,3
Constantine,M,'kɑn stən `tiːn,101,26,3
Burnett,M,bɛː 'nɛt,01,26,2
Burley,M,'bɛː liː,10,26,2
Hudson,M,'hʌd sən,10,26,2
Berneice,F,bɛː 'naɪs,01,26,2
Aloha,F,ə 'loʊ hɑ,010,26,3
Gay,M,'geɪ,1,26,1
Dion,M,'daɪ ən,10,26,2
Manford,M,'mæn fɛːd,10,26,2
Jacki,F,'ʤæ kiː,10,26,2
Willette,F,wɪ 'lɛt,01,26,2
Roby,M,'roʊ biː,10,26,2
Nickie,M,'nɪ ki,10,26,2
Clemmie,F,'klɛ miː,10,26,2
Deidre,F,'diː drə,10,26,2
Earl,F,'ɛːl,1,26,1
Estell,F,'ɛ stəl,10,26,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,26,4
Florinda,F,flɔː 'riːn də,010,26,3
Genie,F,'ʤiː niː,10,26,2
Hollie,F,'hɑ liː,10,26,2
Jacquie,F,'ʤæ kwiː,10,26,2
Worth,M,'wɛːθ,1,26,1
Cecily,F,'sɛ sɪ lɪ,100,26,3
Jere,F,'ʤɛ riː,10,26,2
Karma,F,'kɑr mə,10,26,2
Leticia,F,lə 'tɪ ʃə,010,26,3
Madelaine,F,'mæ dɪ leɪn,100,26,3
Maybelle,F,`meɪ 'bɛl,11,26,2
Melodee,F,'mɛ ləʊ `di,101,26,3
Michal,F,'mɪ ʧəl,10,26,2
Norman,F,'nɔːr mən,10,26,2
Shirleen,F,ʃɛː 'liːn,01,26,2
Trent,M,'trɛnt,1,26,1
Cleon,M,klɪ 'ɑ,01,25,2
Caleb,M,'keɪ ləb,10,25,2
Rob,M,'rɑb,1,25,1
Darius,M,dɛː 'aɪ əs,010,25,3
Rudolf,M,'ruː `dɑlf,11,25,2
Garvin,M,'gɑr vɪn,10,25,2
Hampton,M,'hæmp tən,10,25,2
Henri,M,'hɛn riː,10,25,2
Judge,M,'ʤʌʤ,1,25,1
Marcellus,M,mɑr 'sɛ ləs,010,25,3
Mauro,M,'mɔː roʊ,10,25,2
Minor,M,'maɪ nɛː,10,25,2
Prentiss,M,'prɛn tɪs,10,25,2
Bryon,M,'braɪ ən,10,25,2
