name,gender,IPA,IPA_stress,counts,n_syllables
Jerold,M,'ʤɛ roʊld,10,49,2
Rollie,M,'roʊ liː,10,49,2
Green,M,'griːn,1,48,1
Sumner,M,'səm nɛː,10,48,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,48,4
Ken,M,'kɛn,1,48,1
Adan,M,'eɪ dən,10,48,2
Godfrey,M,'gɑd friː,10,48,2
Finis,M,'fɪ ni,10,48,2
Ewell,M,'juː əl,10,48,2
Clemens,M,'klɛ mənz,10,48,2
Clemmie,F,'klɛ miː,10,48,2
Enola,F,ɪ 'noʊ lə,010,48,3
Margarete,F,'mɑr gɛː `iːt,101,48,3
Norman,F,'nɔːr mən,10,48,2
Alba,F,'æl bə,10,48,2
Trudy,F,'truː diː,10,47,2
Stanley,F,'stæn liː,10,47,2
Linden,M,'lɪn dən,10,47,2
Hilario,M,hiː 'lɑ riː oʊ,0100,47,4
Hampton,M,'hæmp tən,10,47,2
Garnet,M,'gɑr nət,10,47,2
Conley,M,'kɑn liː,10,47,2
Theola,F,'θiː ə lə,100,47,3
Nunzio,M,'nən ziː oʊ,100,47,3
Penny,F,'pɛ niː,10,47,2
Brenda,F,'brɛn də,10,47,2
Cleopatra,F,`kliː ə 'pæ trə,1010,47,4
Edyth,F,'ɛ dɪθ,10,47,2
Katy,F,'keɪ tiː,10,47,2
Oneida,F,oʊ 'naɪ də,010,47,3
Lynette,F,`laɪ 'nɛt,11,47,2
Paulina,F,`pɔː 'liː nʌ,110,47,3
Gorden,M,'gɔːr dən,10,46,2
Isidro,M,ɪ 'sɪ dɹəʊ,010,46,3
Hansel,M,'hæn səl,10,46,2
Linus,M,'laɪ nəs,10,46,2
Marco,M,'mɑr koʊ,10,46,2
Rose,M,'roʊz,1,46,1
Turner,M,'tɛː nɛː,10,46,2
Enrico,M,ɛn 'riː koʊ,010,46,3
Wayman,M,'weɪ mən,10,46,2
Elberta,F,ɛl 'bɛr tʌ,010,46,3
Maryanne,F,mɛ riː 'æn,001,46,3
Ingrid,F,'ɪŋ grɪd,10,46,2
Georgine,F,`ʤɔːr 'ʤiːn,11,46,2
Fairy,F,'fɛ riː,10,46,2
Delilah,F,də 'laɪ lə,010,46,3
Coletta,F,koʊ 'lɛ tʌ,010,46,3
Alida,F,ɑ 'liː də,010,46,3
Vergil,M,'vɛː ʤəl,10,46,2
Jodie,M,'ʤoʊ diː,10,46,2
Terrance,M,'tɛ rəns,10,45,2
Lillian,M,'lɪ liː ən,100,45,3
Leda,F,'liː də,10,45,2
Lucie,F,'luː siː,10,45,2
Margot,F,'mɑr goʊ,10,45,2
Teruko,F,'tɛ ruː koʊ,100,45,3
Worth,M,'wɛːθ,1,45,1
Verner,M,'vɛː nɛː,10,45,2
Terrell,M,'tɛ rəl,10,45,2
Johnny,F,'ʤɑ niː,10,45,2
Richmond,M,'rɪʧ mənd,10,45,2
Marie,M,mɛː 'iː,01,45,2
Malcom,M,'mæl kəm,10,45,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,45,4
Raymundo,M,`reɪ 'mən doʊ,110,45,3
Kurt,M,'kɛːt,1,45,1
Caesar,M,'siː zɛː,10,45,2
Astrid,F,'æ strɪd,10,45,2
Becky,F,'bɛ kiː,10,45,2
Concha,F,'kɑn ʧə,10,45,2
Hilliard,M,'hɪl jɑrd,10,45,2
Jesse,F,'ʤɛ siː,10,45,2
Author,M,'ɔː θɛː,10,45,2
Clint,M,'klɪnt,1,45,1
Cosmo,M,'kɔːz moʊ,10,45,2
Duke,M,'duːk,1,45,1
Furman,M,'fɛː `mæn,11,45,2
Amaryllis,F,`æ mɛː 'ɪ ləs,1010,45,4
Milburn,M,'mɪl `bɛːn,11,44,2
Thad,M,'θæd,1,44,1
Robbie,M,'rɑ biː,10,44,2
Wayland,M,'weɪ lənd,10,44,2
Carrol,F,'kæ rəl,10,44,2
Laddie,M,'læ di,10,44,2
Berna,F,'bɛr nʌ,10,44,2
Claribel,F,'klɛ rə `bɛl,101,44,3
Melissa,F,mə 'lɪ sə,010,44,3
Wyatt,M,'waɪ ət,10,44,2
Finley,M,'fɪn liː,10,44,2
Huston,M,'hə stən,10,44,2
Harlow,M,'hɑr loʊ,10,44,2
Cleon,M,klɪ 'ɑ,01,44,2
Dannie,M,'dæ niː,10,44,2
Denton,M,'dɛn tən,10,44,2
Farris,M,'fɛ rɪs,10,44,2
Ferris,M,'fɛ rɪs,10,44,2
Loma,F,'loʊ mə,10,44,2
Golden,M,'goʊl dən,10,44,2
Graydon,M,'greɪ dən,10,44,2
Letty,F,'lɛ tiː,10,44,2
Florance,F,'flɔː rəns,10,43,2
Marylin,F,'mæ rɪ lɪn,100,43,3
Marva,F,'mɑr və,10,43,2
Mallie,F,'mɔː liː,10,43,2
Magdalen,F,'mæg də lən,100,43,3
Archie,F,'ɑr ʧiː,10,43,2
Dallas,F,'dæ ləs,10,43,2
Elenore,F,'ɛ lɪ nɛː,100,43,3
Eugenie,F,`juː 'ʤiː niː,110,43,3
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,43,4
Lawrence,F,'lɔː rəns,10,43,2
Melvyn,M,'mɛl vɪn,10,43,2
Alice,M,'æ ləs,10,43,2
Archibald,M,'ɑr ʧə `bɔːld,101,43,3
Burley,M,'bɛː liː,10,43,2
Caleb,M,'keɪ ləb,10,43,2
Cameron,M,'kæ mɛː ən,100,43,3
Courtney,M,'kɔːrt niː,10,43,2
Ethel,M,'ɛ θəl,10,43,2
Ismael,M,'ɪ smeɪl,10,43,2
Lafayette,M,`lɑ fiː 'ɛt,101,43,3
Reda,F,'reɪ də,10,43,2
Mortimer,M,'mɔːr tɪ mɛː,100,43,3
Welton,M,'wɛl tən,10,43,2
Mercy,F,'mɛː siː,10,43,2
Melvin,F,'mɛl vɪn,10,43,2
Rosario,F,roʊ 'zɑ riː oʊ,0100,43,4
Silvia,F,'sɪl viː ə,100,43,3
Tommy,F,'tɑ miː,10,43,2
Valda,F,'vɑl də,10,43,2
Jacques,M,'ʒɑk,1,42,1
Smith,M,'smɪθ,1,42,1
Sherwin,M,'ʃɛː wɪn,10,42,2
Ruel,M,'ruːl,1,42,1
Price,M,'praɪs,1,42,1
Layton,M,'leɪ tən,10,42,2
Fredric,M,'frɛ drɪk,10,42,2
Wyman,M,'waɪ mən,10,42,2
Ezell,M,ə 'zɛl,01,42,2
Alvah,M,æl 'vɑ,01,42,2
Bernardo,M,bɛː 'nɑr doʊ,010,42,3
Chas,M,'ʧɑrlz,1,42,1
Washington,M,'wɑ ʃɪŋ tən,100,42,3
Dorris,M,'dɔː rɪs,10,42,2
Otha,F,ə 'ðɑ,01,42,2
Barbra,F,'bɑr brə,10,42,2
Beula,F,'buː lə,10,42,2
Sondra,F,'sɑn drə,10,42,2
Delta,F,'dɛl tʌ,10,42,2
Drusilla,F,`druː 'sɪ lə,110,42,3
Evon,F,'ɛ vən,10,42,2
Floyd,F,'flɔɪd,1,42,1
Glennie,F,'glɛ niː,10,42,2
Hermine,F,'hɛː mɪn,10,42,2
Howard,F,'haʊ ɛːd,10,42,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,42,3
Omega,F,oʊ 'mɛ gə,010,42,3
Blake,M,'bleɪk,1,41,1
Thornton,M,'θɔːrn tən,10,41,2
Colin,M,'koʊ lɪn,10,41,2
Talmage,M,'tæl mɪʤ,10,41,2
Reece,M,'riːs,1,41,1
Newman,M,'nuː mən,10,41,2
Lindberg,M,'laɪnd bɛːg,10,41,2
Leigh,M,'liː,1,41,1
Josh,M,'ʤɑʃ,1,41,1
Hoover,M,'huː vɛː,10,41,2
Hilbert,M,'hɪl bɛːt,10,41,2
Eusebio,M,`juː 'siː biː oʊ,1100,41,4
Conway,M,'kɑn `weɪ,11,41,2
Harrell,M,'hɛ rəl,10,41,2
Barbara,M,'bɑr bɛː ə,100,41,3
Aleta,F,ɑ 'lɛ tʌ,010,41,3
Arlena,F,'ɑr lɪ nʌ,100,41,3
Emmy,F,'ɛ miː,10,41,2
Ether,F,'iː θɛː,10,41,2
Felice,F,fə 'liːs,01,41,2
Rilla,F,'rɪ lə,10,41,2
Zenobia,F,zʌ 'noʊ biː ə,0100,41,4
Vena,F,'viː nʌ,10,40,2
Delos,M,dɪ 'ləʊ,01,40,2
Alexandra,F,`æ lɛg 'zæn drə,1010,40,4
Arlyne,F,'ɑr `laɪn,11,40,2
Armida,F,ɑr 'miː də,010,40,3
Bebe,F,'biː biː,10,40,2
Clifford,F,'klɪ fɛːd,10,40,2
Elvina,F,ɛl 'viː nʌ,010,40,3
Leoma,F,lɪ 'oʊ mə,010,40,3
Geno,M,'ʤiː noʊ,10,40,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,40,4
Hilary,M,'hɪ lɛː iː,100,40,3
Hollie,M,'hɑ liː,10,40,2
Isabel,M,'ɪ zʌ `bɛl,101,40,3
Leopold,M,'liː ə `poʊld,101,40,3
Lindsay,M,'lɪnd ziː,10,40,2
Martha,M,'mɑr θə,10,40,2
Rayburn,M,'reɪ bɛːn,10,40,2
Rogelio,M,roʊ 'giː liː oʊ,0100,40,4
Lester,F,'lɛ stɛː,10,40,2
Louie,F,luː 'iː,01,40,2
Merry,F,'mɛ riː,10,40,2
Mimi,F,'miː miː,10,40,2
Sabina,F,sə 'biː nʌ,010,40,3
Thea,F,'θiː ə,10,40,2
Ula,F,'juː lə,10,40,2
Thurston,M,'θɛː stən,10,39,2
Arch,M,'ɑrʧ,1,39,1
Terence,M,'tɛ rəns,10,39,2
Vella,F,'vɛ lə,10,39,2
Jessica,F,'ʤɛ sɪ kə,100,39,3
Berton,M,'bɛː tən,10,39,2
Herbert,F,'hɛː bɛːt,10,39,2
Delora,F,dɛ 'lɔː rə,010,39,3
Clarine,F,'klɛ riːn,10,39,2
Athena,F,ə 'θiː nʌ,010,39,3
Arrie,F,æ 'ɹaɪ,01,39,2
Alfred,F,'æl frəd,10,39,2
Yoshio,M,joʊ 'ʃiː oʊ,010,39,3
Wally,M,'wɔː liː,10,39,2
Janelle,F,ʒə 'nɛl,01,39,2
Sampson,M,'sæmp sən,10,39,2
Ronnie,M,'rɑ niː,10,39,2
Cliff,M,'klɪf,1,39,1
Dennie,M,'dɛ niː,10,39,2
Gasper,M,'gæ spɛː,10,39,2
Glenwood,M,'glɛn `wʊd,11,39,2
Jamie,M,'ʤeɪ miː,10,39,2
Kee,M,'kiː,1,39,1
Kenny,M,'kɛ niː,10,39,2
Laurent,M,'lɔː rənt,10,39,2
Manford,M,'mæn fɛːd,10,39,2
Ethyl,F,'ɛ θəl,10,38,2
Colette,F,'koʊ 'lɛt,11,38,2
Dee,F,'diː,1,38,1
Clarence,F,'klɛ rəns,10,38,2
Clair,F,'klɛr,1,38,1
Jill,F,'ʤɪl,1,38,1
Justina,F,juː 'stiː nʌ,010,38,3
Lorean,F,'lɔː riː ən,100,38,3
Luna,F,'luː nʌ,10,38,2
Marta,F,'mɑr tʌ,10,38,2
Micaela,F,miː 'keɪ lə,010,38,3
Robin,F,'rɑ bən,10,38,2
Rosita,F,roʊ 'ziː tʌ,010,38,3
Shirlie,F,'ʃɛː liː,10,38,2
Sydney,F,'sɪd niː,10,38,2
Terese,F,'tɛ riːz,10,38,2
Gale,F,'geɪl,1,38,1
Ardath,F,'ɑr dəθ,10,38,2
Carlotta,F,kɑr 'lɔː tʌ,010,38,3
Kiyoshi,M,kiː 'oʊ ʃiː,010,38,3
Eddy,M,'ɛ diː,10,38,2
Edna,M,'ɛd nʌ,10,38,2
Fabian,M,'feɪ biː ən,100,38,3
Gerold,M,'gɛ roʊld,10,38,2
Gerrit,M,'ʤɛ rɪt,10,38,2
Carleen,F,kɑr 'liːn,01,38,2
Isidore,M,'ɪ zɪ `dɔːr,101,38,3
Gladys,M,'glæ dɪs,10,38,2
Modesto,M,moʊ 'dɛ stoʊ,010,38,3
Oakley,M,'oʊ kliː,10,38,2
Patricia,M,pə 'trɪ ʃə,010,38,3
Ransom,M,'ræn səm,10,38,2
Sid,M,'sɪd,1,38,1
Valentin,M,vɑ leɪn 'tiːn,001,38,3
Leon,F,'liː ɑn,10,37,2
Portia,F,'pɔːr ʃə,10,37,2
Paulette,F,pɔː 'lɛt,01,37,2
Olympia,F,oʊ 'lɪm piː ə,0100,37,4
Masako,F,mə 'sɑ koʊ,010,37,3
Marvin,F,'mɑr vɪn,10,37,2
Marcelline,F,mɑr ʧɛ 'liː niː,0010,37,4
Samuel,F,'sæ mjuːl,10,37,2
Jay,F,'ʤeɪ,1,37,1
Glenn,F,'glɛn,1,37,1
Dot,F,'dɑt,1,37,1
Collette,F,kə 'lɛt,01,37,2
Aloha,F,ə 'loʊ hɑ,010,37,3
Aleen,F,ə 'liːn,01,37,2
Rochelle,F,roʊ 'ʃɛl,01,37,2
Earlie,F,'ɛː liː,10,37,2
Paris,M,'pɛ rɪs,10,37,2
Gennaro,M,ʤə 'nɑ roʊ,010,37,3
Buel,M,'bjuːl,1,37,1
Dolores,M,də 'lɔː rɪs,010,37,3
Elsie,M,'ɛl siː,10,37,2
Erling,M,'ɛː lɪŋ,10,37,2
Evelyn,M,'ɛ və lən,100,37,3
Fenton,M,'fɛn tən,10,37,2
Harlin,M,'hɑr lɪn,10,37,2
Albino,M,æl 'baɪ `noʊ,011,37,3
Irene,M,aɪ 'riːn,01,37,2
Lou,M,'luː,1,37,1
Lovell,M,'lə vəl,10,37,2
Rolf,M,'roʊlf,1,37,1
Sigmund,M,'sɪg mənd,10,37,2
Sim,M,'sɪm,1,37,1
Buddie,M,'bə diː,10,37,2
Fleta,F,'fliː tʌ,10,37,2
Landon,M,'læn dən,10,36,2
Neola,F,niː 'ɑ lə,010,36,3
Merline,F,'mɛː laɪn,10,36,2
Mariana,F,`mɛ riː 'æ nʌ,1010,36,4
Jetta,F,'ʤɛ tʌ,10,36,2
Glen,F,'glɛn,1,36,1
Evelina,F,`ɛ vɛ 'liː nʌ,1010,36,4
Erminia,F,ɛː 'miː niː ə,0100,36,4
Eris,F,'ɛ ɹɪ,10,36,2
Cristina,F,krɪ 'stiː nʌ,010,36,3
Cleone,F,klɪ 'əʊ,01,36,2
Celina,F,sə 'liː nʌ,010,36,3
Baby,F,'beɪ biː,10,36,2
Arlie,F,'ɑr liː,10,36,2
Nat,M,'næt,1,36,1
Rexford,M,'rɛk sfɛːd,10,36,2
Toney,M,'toʊ niː,10,36,2
Vernal,M,'vɛː nəl,10,36,2
West,M,'wɛst,1,36,1
Leighton,M,'leɪ tən,10,36,2
Whitney,M,'wɪt niː,10,36,2
Michelina,F,mɪ kə 'liː nʌ,0010,36,4
Lynne,F,'lɪn,1,36,1
Ozell,F,'əʊ zʌ,10,36,2
Alma,M,'æl mə,10,36,2
Holland,M,'hɑ lənd,10,36,2
Heyward,M,'heɪ wɛːd,10,36,2
Eugenio,M,`juː 'ʤiː niː oʊ,1100,36,4
Carmon,M,'kɑr mən,10,36,2
Carman,M,'kɑr mən,10,36,2
Bart,M,'bɑrt,1,36,1
Selena,F,sə 'liː nʌ,010,36,3
Arnulfo,M,ɑr 'nəl foʊ,010,36,3
Anselmo,M,ɑn 'sɛl moʊ,010,36,3
Bailey,M,'beɪ liː,10,36,2
Alfonse,M,'æl fɑns,10,36,2
Lucas,M,'luː kəs,10,36,2
Adolf,M,'eɪ dɑlf,10,36,2
Zena,F,'ziː nʌ,10,36,2
Thora,F,'θɔː rə,10,36,2
Linton,M,'lɪn tən,10,36,2
Levy,M,'lɛ viː,10,36,2
Adelbert,M,ə 'dɛl bɛːt,010,36,3
Florence,M,'flɔː rəns,10,35,2
Arlen,M,'ɑr lən,10,35,2
Arne,M,'ɑrn,1,35,1
Benson,M,'bɛn sən,10,35,2
Brice,M,'braɪs,1,35,1
Catherine,M,'kæ θɛː ən,100,35,3
Chesley,M,'ʧɛ sliː,10,35,2
Davie,M,'deɪ viː,10,35,2
Elie,M,'ɛ liː,10,35,2
Winton,M,'wɪn tən,10,35,2
Gustavo,M,gə 'stɑ voʊ,010,35,3
Andrew,F,'æn druː,10,35,2
Tiny,F,'taɪ niː,10,35,2
Simona,F,sɪ 'moʊ nʌ,010,35,3
Pearle,F,'pɛːl,1,35,1
Marvella,F,`mɑr 'vɛ lə,110,35,3
Loris,F,'lɔː rɪs,10,35,2
Lelah,F,'lɛ lə,10,35,2
Kathy,F,'kæ θiː,10,35,2
Eudora,F,juː 'dɔː rə,010,35,3
Elvia,F,'ɛl viː ə,100,35,3
Edwin,F,'ɛ dwən,10,35,2
Daniel,F,'dæ njəl,10,35,2
Hartley,M,'hɑrt liː,10,35,2
Coral,F,'kɔː rəl,10,35,2
Olaf,M,'oʊ lɑf,10,35,2
Minor,M,'maɪ nɛː,10,35,2
Jame,M,'dʒeɪ,1,35,1
Lorne,M,'lɔːrn,1,35,1
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,35,4
Raoul,M,rɑ 'uːl,01,35,2
Mauro,M,'mɔː roʊ,10,35,2
Okey,M,'oʊ kiː,10,35,2
Jere,M,'ʤɛ riː,10,34,2
Fermin,M,'fɛː mɪn,10,34,2
Douglass,M,'də glʌ sɪz,100,34,3
Boris,M,'bɔː rɪs,10,34,2
Amado,M,ɑ 'mɑ doʊ,010,34,3
Egbert,M,'ɛg bɛːt,10,34,2
Augustin,M,aʊ guː 'stiːn,001,34,3
Benard,M,bɪ 'nɑrd,01,34,2
Claris,F,'klɛ rɪs,10,34,2
Lawrance,M,'lɔː rəns,10,34,2
Spurgeon,M,'spɛː ʤɪn,10,34,2
Tony,F,'toʊ niː,10,34,2
Sal,M,'sæl,1,34,1
Lorenza,M,lɔː 'rɛn zʌ,010,34,3
Dina,F,'diː nʌ,10,34,2
Florrie,F,'flɔː riː,10,34,2
Imo,F,'aɪ moʊ,10,34,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,34,4
Thomasine,F,θoʊ mɑ 'siː niː,0010,34,4
Romana,F,ɹəʊ 'mɑ nʌ,010,34,3
Yolande,F,'joʊ lənd,10,34,2
Bernard,F,bɛː 'nɑrd,01,34,2
Atha,F,'æ θə,10,34,2
Lucio,M,'luː siː oʊ,100,34,3
Audrie,F,'ɔː dɛː iː,100,34,3
Clell,M,'klɛl,1,33,1
Florentino,M,flɔː rɛn 'tiː noʊ,0010,33,4
Georgie,M,'ʤɔːr ʤiː,10,33,2
Hideo,M,hɪ 'deɪ oʊ,010,33,3
Desmond,M,'dɛz mənd,10,33,2
Delmas,M,'dɛl məz,10,33,2
Delma,M,'dɛl mə,10,33,2
Cordell,M,`kɔːr 'dɛl,11,33,2
Coolidge,M,'kuː lɪʤ,10,33,2
Colon,M,'koʊ lən,10,33,2
Toby,M,'toʊ biː,10,33,2
Burnett,M,bɛː 'nɛt,01,33,2
Buell,M,'bjuː əl,10,33,2
Authur,M,'ɔː θʌ,10,33,2
Ansel,M,ən 'sɛl,01,33,2
Allyn,M,'æ lɪn,10,33,2
Seldon,M,'sɛl dən,10,33,2
Joan,M,'ʤoʊn,1,33,1
Masao,M,mɑ 'sɑ oʊ,010,33,3
Orvis,M,'ɔːr vɪs,10,33,2
Pauline,M,pɔː 'liːn,01,33,2
Sarah,M,'sɛ rə,10,33,2
Isom,M,'aɪ səm,10,33,2
Marsha,F,'mɑr ʃə,10,33,2
Ena,F,'ɛ nʌ,10,33,2
Maryland,F,'mɛ rə lənd,100,33,3
Elia,F,ə 'laɪ ə,010,33,3
Don,F,'dɑn,1,33,1
Corina,F,`kɔː 'riː nʌ,110,33,3
Clementina,F,`klɛ mɪn 'ti nʌ,1010,33,4
Celesta,F,sɪ 'lɛ stə,010,33,3
Babette,F,bə 'bɛt,01,33,2
Ara,F,'æ rə,10,33,2
Abigail,F,'æ bə `geɪl,101,33,3
Toshio,M,toʊ 'ʃiː oʊ,010,33,3
Woodie,M,'wʊ diː,10,33,2
Coralie,F,'kɔː rə liː,100,32,3
Simone,F,sɪ 'moʊn,01,32,2
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,32,4
Arie,F,'ɛ riː,10,32,2
Floria,F,'flɔː riː ə,100,32,3
Gena,F,'ʤɛ nʌ,10,32,2
Julianne,F,'ʤuː liː `ɛn,101,32,3
Laurene,F,lɔː 'riːn,01,32,2
Lavelle,F,lə 'vɛl,01,32,2
Lexie,F,'lɛk siː,10,32,2
Liza,F,'liː zʌ,10,32,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,32,4
Otis,F,'oʊ tɪs,10,32,2
Rosebud,F,'roʊz bʌd,10,32,2
Cheryl,F,'ʃɛ rəl,10,32,2
Tilda,F,'tɪl də,10,32,2
Valentina,F,væ lɪn 'tiː nʌ,0010,32,4
Harvie,M,'hɑr viː,10,32,2
Trudie,F,'truː diː,10,32,2
Windell,M,'wɪn dəl,10,32,2
Prentice,M,'prɛn tɪs,10,32,2
Lyndon,M,'lɪn dən,10,32,2
Leonel,M,'liː oʊ nəl,100,32,3
Lamont,M,lə 'mɑnt,01,32,2
Verma,F,'vɛr mə,10,32,2
Kelley,M,'kɛ liː,10,32,2
Kazuo,M,`kɑ 'zuː oʊ,110,32,3
Jule,M,'ʤuːl,1,32,1
Josephine,M,'ʤoʊ sə `fiːn,101,32,3
Hayes,M,'heɪz,1,32,1
Kirk,M,'kɛːk,1,32,1
Gerry,M,'ʤɛ riː,10,32,2
Erskine,M,'ɛː `skaɪn,11,32,2
Vickie,F,'vɪ kiː,10,32,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,32,3
Algie,M,'ɔːl giː,10,32,2
Cullen,M,'kə lən,10,32,2
Christy,M,'krɪ stiː,10,32,2
Fulton,M,'fʊl tən,10,32,2
Gaines,M,'geɪnz,1,32,1
Gardner,M,'gɑrd nɛː,10,32,2
Garry,M,'gæ riː,10,32,2
Garvin,M,'gɑr vɪn,10,32,2
Harvy,M,'hɑ vi,10,31,2
Lance,M,'læns,1,31,1
Jr,M,'ʤuː njɛː,10,31,2
Hurley,M,'hɛː liː,10,31,2
Hulon,M,'hjuː lən,10,31,2
Hughie,M,'hjuː iː,10,31,2
Burrell,M,bɛː 'ɛl,01,31,2
Gilmer,M,'gɪl mɛː,10,31,2
Frazier,M,'freɪ ʒɛː,10,31,2
Ernst,M,'ɛːnst,1,31,1
Eleanor,M,'ɛ lə nɔːr,100,31,3
Armin,M,'ɑr mən,10,31,2
Alonza,M,ə 'lɑn zʌ,010,31,3
Laurance,M,'lɔː rəns,10,31,2
Lino,M,'liː noʊ,10,31,2
Michel,M,mɪ 'ʃɛl,01,31,2
Lorain,F,lɛː 'eɪn,01,31,2
Vonnie,F,'vɑ niː,10,31,2
Vinnie,F,'vɪ niː,10,31,2
Vernita,F,vɛː 'niː tʌ,010,31,3
Rosanne,F,roʊ 'zæn,01,31,2
Pearly,F,'pɛː liː,10,31,2
Odelia,F,oʊ 'dɛ liː ə,0100,31,4
Maida,F,'meɪ də,10,31,2
Lilian,F,'lɪ liː ən,100,31,3
Moises,M,'mɔɪ zɪz,10,31,2
Laurice,F,'lɔː rɪs,10,31,2
Ileana,F,`ɪ liː 'æ nʌ,1010,31,4
Icie,F,'aɪ si,10,31,2
Hertha,F,'hɛː θə,10,31,2
Carolyne,F,'kɛ rə lɪn,100,31,3
Anthony,F,'æn θə niː,100,31,3
Aimee,F,'eɪ 'miː,11,31,2
Willard,F,'wɪ lɛːd,10,31,2
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,31,5
Rolla,M,'rɑ lə,10,31,2
Shigeru,M,ʃɪ 'geɪ ruː,010,31,3
Waverly,M,'weɪ vɛː liː,100,31,3
Wilfrid,M,'wɪl frɪd,10,31,2
Allen,F,'æ lən,10,30,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,30,4
Tula,F,'tuː lə,10,30,2
Thalia,F,'θeɪl jʌ,10,30,2
Wayne,F,'weɪn,1,30,1
Nevada,F,nʌ 'vɑ də,010,30,3
Mellie,F,'mɛ liː,10,30,2
Maple,F,'meɪ pəl,10,30,2
Macy,F,'meɪ siː,10,30,2
Lurlene,F,'lɛː liːn,10,30,2
Leroy,F,'liː `rɔɪ,11,30,2
Jose,F,`hoʊ 'zeɪ,11,30,2
Emelda,F,ɛ 'mɛl də,010,30,3
Elfrieda,F,ɛl 'friː də,010,30,3
Eleonore,F,ɛ liː ə 'nɔː riː,00010,30,5
Albertine,F,'æl bɛː `tiːn,101,30,3
Aubry,M,'ɔː briː,10,30,2
Nestor,M,'nɛ stɛː,10,30,2
Melbourne,M,'mɛl bɛːn,10,30,2
Roswell,M,'rɑ swɛl,10,30,2
Luigi,M,luː 'iː ʤiː,010,30,3
Lemon,M,'lɛ mən,10,30,2
Laurie,M,'lɔː riː,10,30,2
Lane,M,'leɪn,1,30,1
Harrold,M,'hɛ rəld,10,30,2
Hallie,M,'hɔː liː,10,30,2
Ewing,M,'juː ɪŋ,10,30,2
Elsworth,M,'ɛlz `wɛːθ,11,30,2
Devon,M,'dɛ vən,10,30,2
Cosimo,M,kʌ 'sɪ məʊ,010,30,3
Burdette,M,bɛː 'dɛt,01,30,2
Alpha,M,'æl fə,10,30,2
Marshal,M,'mɑr ʃəl,10,30,2
Dell,F,'dɛl,1,29,1
Margo,F,'mɑr goʊ,10,29,2
Michael,F,'maɪ kəl,10,29,2
Madelene,F,mæ də 'liːn,001,29,3
Westley,M,'wɛst liː,10,29,2
Waldemar,M,'vɑl də mɑr,100,29,3
Mignon,F,'mɪg nən,10,29,2
Sergio,M,'sɛː ʤiː oʊ,100,29,3
Rodman,M,'rɑd mən,10,29,2
Remo,M,'rɛ moʊ,10,29,2
Osborne,M,'ɔːz `bɔːrn,11,29,2
Nile,M,'naɪl,1,29,1
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,29,4
Muriel,M,'mjʊ riː əl,100,29,3
Marc,M,'mɑrk,1,29,1
Jonah,M,'ʤoʊ nʌ,10,29,2
Zada,F,'zɑ də,10,29,2
Willis,F,'wɪ lɪs,10,29,2
Ruthann,F,`ruː 'θæn,11,29,2
Roseanne,F,`roʊ 'zæn,11,29,2
Rene,F,rə 'neɪ,01,29,2
Precious,F,'prɛ ʃəs,10,29,2
Leonard,F,'lɛ nɛːd,10,29,2
Jeffery,M,'ʤɛ fɛː iː,100,29,3
Delila,F,dɛ 'liː lə,010,29,3
Cicero,M,'sɪ sɛː `oʊ,101,29,3
Ishmael,M,'ɪ ʃmiːl,10,29,2
Hudson,M,'hʌd sən,10,29,2
Henri,M,'hɛn riː,10,29,2
Glover,M,'glʌ vɛː,10,29,2
Curtis,F,'kɛː təs,10,29,2
Estil,M,'ɛ stɪ,10,29,2
Edmundo,M,`ɛd 'mən doʊ,110,29,3
Collins,M,'kɑ lɪnz,10,29,2
Clemente,M,klʌ 'mɛn teɪ,010,29,3
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,29,4
Girard,M,ʤɛː 'ɑrd,01,29,2
Casey,M,'keɪ siː,10,29,2
Carnell,M,'kɑr nəl,10,29,2
Camille,M,kə 'miːl,01,29,2
Blas,M,'blɑs,1,29,1
Bernhard,M,'bɛːn hɑrd,10,29,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,29,4
Antoine,M,ɑn 'twɑn,01,29,2
Aliene,F,'eɪ leɪ ʌ,100,29,3
Essie,M,'ɛ siː,10,28,2
Almon,M,'ɑl mən,10,28,2
Alvaro,M,əl 'vɑ roʊ,010,28,3
Blondell,F,'blɑn dəl,10,28,2
Chuck,M,'ʧək,1,28,1
Clide,M,'klaɪ,1,28,1
Dario,M,'dɛ riː `oʊ,101,28,3
Edson,M,'ɛd sən,10,28,2
Bill,F,'bɪl,1,28,1
Ammie,F,'æ mi,10,28,2
Gloria,M,'glɔː riː ə,100,28,3
