name,gender,IPA,IPA_stress,counts,n_syllables
Lovie,F,'lə viː,10,53,2
Cordell,M,`kɔːr 'dɛl,11,52,2
Denton,M,'dɛn tən,10,52,2
Eldridge,M,'ɛl `drɪʤ,11,52,2
Ezra,M,'ɛz rə,10,52,2
Franklyn,M,'fræŋ klɪn,10,52,2
Raymundo,M,`reɪ 'mən doʊ,110,52,3
Ione,F,aɪ 'oʊ niː,010,52,3
Vesta,F,'vɛ stə,10,52,2
Tonia,F,'toʊ niː ə,100,52,3
Teena,F,'tiː nʌ,10,52,2
Mitzi,F,'mɪt siː,10,52,2
Magnolia,F,mæg 'noʊl jʌ,010,52,3
Lizabeth,F,'lɪ zʌ bɛθ,100,52,3
Stacy,M,'steɪ siː,10,52,2
Ivory,F,'aɪ vɛː iː,100,52,3
Johnny,F,'ʤɑ niː,10,52,2
Edward,F,'ɛ dwɛːd,10,52,2
Easter,F,'iː stɛː,10,52,2
Delilah,F,də 'laɪ lə,010,52,3
Omar,M,'oʊ mɑr,10,52,2
Vic,M,'vɪk,1,52,1
Tyler,M,'taɪ lɛː,10,52,2
Garnett,M,'gɑr nɪt,10,51,2
Carlo,M,'kɑr loʊ,10,51,2
Jewell,M,'ʤuː ɪl,10,51,2
Jody,M,'ʤoʊ diː,10,51,2
Noe,M,'noʊ,1,51,1
Reyes,M,'reɪ ɪs,10,51,2
Arlin,M,'ɑr lɪn,10,51,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,51,4
Kelly,F,'kɛ liː,10,51,2
Armida,F,ɑr 'miː də,010,51,3
Cathey,F,'kæ ðiː,10,51,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,51,4
Frank,F,'fræŋk,1,51,1
Windell,M,'wɪn dəl,10,50,2
Rickie,F,'rɪ kiː,10,50,2
Floy,F,'flɔɪ,1,50,1
Daria,F,'dɑ riː ə,100,50,3
Bethany,F,'bɛ θə niː,100,50,3
Abbie,F,'æ biː,10,50,2
Clarke,M,'klɑrk,1,50,1
Issac,M,'ɪ sək,10,50,2
Logan,M,'loʊ gən,10,50,2
Palmer,M,'pɑ mɛː,10,50,2
Lyn,M,'lɪn,1,50,1
Caron,F,kɑ 'rɔːn,01,49,2
Brendan,M,'brɛn dən,10,49,2
Zachary,M,'zæ kɛː iː,100,49,3
Von,M,'vɔːn,1,49,1
Sherrill,M,'ʃɛ rɪl,10,49,2
Sergio,M,'sɛː ʤiː oʊ,100,49,3
Patsy,M,'pæt siː,10,49,2
Omer,M,'oʊ mɛː,10,49,2
Lawson,M,'lɔː sən,10,49,2
Hurley,M,'hɛː liː,10,49,2
Hermon,M,'hɛː mən,10,49,2
Gustavo,M,gə 'stɑ voʊ,010,49,3
Derek,M,'dɛ rɪk,10,49,2
Delano,M,dɪ 'lɑ noʊ,010,49,3
Lucian,M,'luː ʃən,10,49,2
Nickie,F,'nɪ ki,10,49,2
Charity,F,'ʧɛ rɪ tiː,100,49,3
Kattie,F,'kæ ti,10,49,2
Genie,F,'ʤiː niː,10,49,2
Gaile,F,'geɪl,1,49,1
Francie,F,'fræŋ kiː,10,49,2
Una,F,'uː nʌ,10,49,2
Loran,M,'lɔː `ræn,11,48,2
Adrian,F,'eɪ driː ən,100,48,3
Brett,M,'brɛt,1,48,1
Allison,M,'æ lə sən,100,48,3
Richie,M,'rɪ ʧiː,10,48,2
Sherwin,M,'ʃɛː wɪn,10,48,2
Vince,M,'vɪns,1,48,1
Whitney,M,'wɪt niː,10,48,2
Woodie,M,'wʊ diː,10,48,2
General,M,'ʤɛ nɛː əl,100,48,3
Bertrand,M,'bɛː trənd,10,48,2
Augustine,F,'ɑ gə `stiːn,101,48,3
Jaclyn,F,'ʤæ klɪn,10,48,2
Ray,F,'reɪ,1,48,1
Jennette,F,ʒɪ 'nɛt,01,48,2
Jann,F,'ʤæn,1,48,1
Vernita,F,vɛː 'niː tʌ,010,48,3
Gwenda,F,'gwɛn də,10,48,2
Dennis,F,'dɛ nɪs,10,48,2
Darcy,F,'dɑr siː,10,48,2
Isidro,M,ɪ 'sɪ dɹəʊ,010,47,3
Carolyn,M,'kɛ rə lɪn,100,47,3
Joaquin,M,`wɑ 'kiːn,11,47,2
Junius,M,'ʤuː niː ɪs,100,47,3
Linton,M,'lɪn tən,10,47,2
Lou,M,'luː,1,47,1
Loyal,M,'lɔɪ əl,10,47,2
Madison,M,'mæ də sən,100,47,3
Newell,M,'nuː əl,10,47,2
Ford,M,'fɔːrd,1,47,1
Ferdinand,M,'fɛː dɪ `nænd,101,47,3
Esteban,M,'ɛ stə bɑn,100,47,3
Dayton,M,'deɪ tən,10,47,2
Wynona,F,waɪ 'noʊ nʌ,010,47,3
Carleton,M,'kɑrl tən,10,47,2
Buck,M,'bʌk,1,47,1
Betty,M,'bɛ tiː,10,47,2
Alonza,M,ə 'lɑn zʌ,010,47,3
Vita,F,'vaɪ tʌ,10,47,2
Wayman,M,'weɪ mən,10,47,2
Cara,F,'kɛ rə,10,47,2
Eartha,F,'ɛː θə,10,47,2
Lisbeth,F,'lɪs bɪθ,10,47,2
Royce,F,'rɔɪs,1,47,1
Sharleen,F,ʃɑr 'liːn,01,47,2
Tillie,F,'tɪ liː,10,47,2
Richmond,M,'rɪʧ mənd,10,47,2
Cleve,M,'kliːv,1,47,1
Elwin,M,'ɛl wɪn,10,46,2
Barrett,M,'bæ rɪt,10,46,2
Valentine,M,'væ lən `taɪn,101,46,3
Sheridan,M,'ʃɛ rɪ dən,100,46,3
Santo,M,'sæn toʊ,10,46,2
Rollie,M,'roʊ liː,10,46,2
Oran,M,ɔː 'rɑn,01,46,2
Ora,M,'ɔː rə,10,46,2
Murphy,M,'mɛː fiː,10,46,2
Lorenza,M,lɔː 'rɛn zʌ,010,46,3
Author,M,'ɔː θɛː,10,46,2
Willam,M,'wɪ ləm,10,46,2
Trinidad,F,'trɪ nɪ `dæd,101,46,3
Scarlett,F,'skɑr lɪt,10,46,2
Philomena,F,fɪ lə 'miː nʌ,0010,46,4
Oma,F,'oʊ mə,10,46,2
Nicola,F,nɪ 'koʊ lə,010,46,3
Lyda,F,'laɪ də,10,46,2
Elia,F,ə 'laɪ ə,010,46,3
Amalia,F,ə 'mɑl jʌ,010,46,3
Waldo,M,'wɑl doʊ,10,46,2
Nels,M,'nɛlz,1,46,1
Ricki,F,'rɪ kiː,10,45,2
Edison,M,'ɛ dɪ sən,100,45,3
Betsey,F,'bɛt siː,10,45,2
Caryn,F,'kɑ rɪn,10,45,2
Ellie,F,'ɛ liː,10,45,2
Mercy,F,'mɛː siː,10,45,2
Joette,F,ʒoʊ 'ɛt,01,45,2
Joni,F,'ʤoʊ niː,10,45,2
Lavinia,F,lə 'vɪ njə,010,45,3
Adell,F,ə 'dɛl,01,45,2
Ambrose,M,'æm `broʊz,11,45,2
Collin,M,'kɑ lɪn,10,45,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,45,4
Elisha,M,'ɛ lɪ ʃə,100,45,3
Elmore,M,'ɛl mɔːr,10,45,2
Sheilah,F,'ʃiː lə,10,45,2
Stefanie,F,'stɛ fə niː,100,45,3
Seymour,M,'siː mɔːr,10,45,2
Rupert,M,'ruː pɛːt,10,45,2
Randle,M,'ræn dəl,10,45,2
Lennie,M,'lɛ niː,10,45,2
Ezell,M,ə 'zɛl,01,45,2
Ennis,M,'ɛ nɪs,10,45,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,44,4
Lourdes,F,'lɔːrdz,1,44,1
Lorelei,F,'lɔː rɪ `laɪ,101,44,3
Honey,F,'hə niː,10,44,2
Cristina,F,krɪ 'stiː nʌ,010,44,3
Gonzalo,M,gɑn 'zɑ loʊ,010,44,3
Arlette,F,`ɑr 'lɛt,11,44,2
Hayden,M,'heɪ dən,10,44,2
Randel,M,'ræn dəl,10,44,2
Milan,M,mə 'lɑn,01,44,2
Farrell,M,'fɛ rɪl,10,44,2
Early,M,'ɛː liː,10,44,2
Jacques,M,'ʒɑk,1,44,1
Jared,M,'ʤɛ rɪd,10,44,2
Kay,M,'keɪ,1,44,1
Kelley,M,'kɛ liː,10,44,2
Zack,M,'zæk,1,44,1
Rolf,M,'roʊlf,1,44,1
Wyatt,M,'waɪ ət,10,44,2
Josh,M,'ʤɑʃ,1,43,1
Wyman,M,'waɪ mən,10,43,2
Unknown,M,ən 'noʊn,01,43,2
Theo,M,'θiː oʊ,10,43,2
Pierce,M,'pɪrs,1,43,1
Mahlon,M,'mɑ lɑ,10,43,2
Ezekiel,M,'ɛ zɪ `kiːl,101,43,3
Esta,F,'ɛ stə,10,43,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,43,4
Lorie,F,'lɔː riː,10,43,2
Clovis,M,'kloʊ vɪs,10,43,2
Cloyd,M,'klɔɪd,1,43,1
Duke,M,'duːk,1,43,1
Annis,F,'æ niːz,10,43,2
Roni,F,'roʊ niː,10,43,2
Walter,F,'wɔːl tɛː,10,43,2
Liz,F,'lɪz,1,43,1
Kathlene,F,'kæθ `liːn,11,43,2
Brooke,F,'brʊk,1,43,1
Artie,F,'ɑr tiː,10,43,2
Ardella,F,`ɑr 'dɛ lə,110,43,3
Authur,M,'ɔː θʌ,10,42,2
Larue,F,lɛː 'uː,01,42,2
Marvel,F,'mɑr vəl,10,42,2
Mandy,F,'mæn diː,10,42,2
Laurette,F,lɔː 'rɛt,01,42,2
Dorothy,M,'dɔː rə θiː,100,42,3
Jodie,F,'ʤoʊ diː,10,42,2
Imelda,F,ɪ 'mɛl də,010,42,3
Dorine,F,dɔː 'riː niː,010,42,3
Raye,F,'reɪ,1,42,1
Abby,F,'æ biː,10,42,2
Palma,F,'pɑl mə,10,42,2
Belle,F,'bɛl,1,42,1
Reda,F,'reɪ də,10,42,2
Linn,M,'lɪn,1,42,1
Delfina,F,`dɛl 'fiː nʌ,110,42,3
Wayland,M,'weɪ lənd,10,42,2
Romeo,M,'roʊ miː `oʊ,101,42,3
Reese,M,'riːs,1,42,1
Margaret,M,'mɑr gɛː ɪt,100,42,3
Marco,M,'mɑr koʊ,10,42,2
Quincy,M,'kwɪn siː,10,42,2
Leander,M,liː 'æn dɛː,010,42,3
Lambert,M,'læm bɛːt,10,42,2
Judy,M,'ʤuː diː,10,42,2
Glendon,M,'glɛn doʊn,10,42,2
Geary,M,'gɪ riː,10,42,2
Arnulfo,M,ɑr 'nəl foʊ,010,42,3
Zola,F,'zoʊ lə,10,42,2
Terese,F,'tɛ riːz,10,42,2
Lawrance,M,'lɔː rəns,10,41,2
Angus,M,'æŋ gəs,10,41,2
Asa,M,'ɑ sə,10,41,2
Chauncey,M,'ʧɔːn siː,10,41,2
Davie,M,'deɪ viː,10,41,2
Deane,M,'diːn,1,41,1
Doran,M,dɔː 'ræn,01,41,2
Gustave,M,guː 'stɑ viː,010,41,3
Linden,M,'lɪn dən,10,41,2
Rand,M,'rænd,1,41,1
Robby,M,'rɑ biː,10,41,2
Blanch,F,'blænʧ,1,41,1
Emogene,F,'ɛ mə giːn,100,41,3
Hettie,F,'hɛ tiː,10,41,2
Jay,F,'ʤeɪ,1,41,1
Leticia,F,lə 'tɪ ʃə,010,41,3
Luisa,F,luː 'iː zʌ,010,41,3
Selena,F,sə 'liː nʌ,010,41,3
Verona,F,vɛː 'oʊ nʌ,010,41,3
Vinnie,F,'vɪ niː,10,41,2
Lovell,M,'lə vəl,10,41,2
Wilber,M,'wɪl bɛː,10,41,2
Terrill,M,'tɛ rəl,10,41,2
Sid,M,'sɪd,1,41,1
Beckie,F,'bɛ kiː,10,40,2
Bethel,F,'bɛ θəl,10,40,2
Corina,F,`kɔː 'riː nʌ,110,40,3
Jacki,F,'ʤæ kiː,10,40,2
Josette,F,ʒə 'sɛt,01,40,2
Leone,F,liː 'oʊn,01,40,2
Alida,F,ɑ 'liː də,010,40,3
Ivy,M,'aɪ viː,10,40,2
Marcellus,M,mɑr 'sɛ ləs,010,40,3
Johnson,M,'ʤɑn sən,10,40,2
Aron,M,'ɛ rən,10,40,2
Auther,M,'ɔː θɛː,10,40,2
Caesar,M,'siː zɛː,10,40,2
Curley,M,'kɛː liː,10,40,2
Diane,M,daɪ 'æn,01,40,2
Doris,M,'dɔː rəs,10,40,2
Foy,M,'fɔɪ,1,40,1
Gil,M,'gɪl,1,40,1
Hosea,M,hoʊ 'siː ə,010,40,3
Sharla,F,'ʃɑr lə,10,40,2
Jennings,M,'ʤɛ nɪŋz,10,40,2
Maxie,F,'mæk siː,10,40,2
Nickie,M,'nɪ ki,10,40,2
Xavier,M,'zeɪ vjɛː,10,40,2
Angel,F,'eɪn ʤəl,10,39,2
Vina,F,'viː nʌ,10,39,2
Stacy,F,'steɪ siː,10,39,2
Pinkie,F,'pɪŋ kiː,10,39,2
Nada,F,'nɑ də,10,39,2
Myrtice,F,'mɪr tɪs,10,39,2
Merrill,F,'mɛ rəl,10,39,2
Leda,F,'liː də,10,39,2
Henry,F,'hɛn riː,10,39,2
Dean,F,'diːn,1,39,1
Dannie,F,'dæ niː,10,39,2
Vivienne,F,'vɪ viː ən,100,39,3
Alda,F,'ɑl də,10,39,2
Haskell,M,'hæ skəl,10,39,2
Wylie,M,'waɪ liː,10,39,2
Edsel,M,'ɛd səl,10,39,2
Thurston,M,'θɛː stən,10,39,2
Cesar,M,'siː zɛː,10,39,2
Clare,M,'klɛr,1,39,1
Darius,M,dɛː 'aɪ əs,010,39,3
Baxter,M,'bæk stɛː,10,39,2
Godfrey,M,'gɑd friː,10,39,2
Jame,M,'dʒeɪ,1,39,1
Karen,M,'kɛ rən,10,39,2
Marshal,M,'mɑr ʃəl,10,39,2
Miller,M,'mɪ lɛː,10,39,2
Zora,F,'zɔː rə,10,38,2
Delphia,F,'dɛl fiː ə,100,38,3
Fonda,F,'fɑn də,10,38,2
Glory,F,'glɔː riː,10,38,2
Hilary,F,'hɪ lɛː iː,100,38,3
Letty,F,'lɛ tiː,10,38,2
Marquita,F,mɑr 'kwiː tʌ,010,38,3
Melodee,F,'mɛ ləʊ `di,101,38,3
Nella,F,'nɛ lə,10,38,2
Sabra,F,'sɑ brə,10,38,2
Susannah,F,`suː 'sæ nʌ,110,38,3
Oneal,M,oʊ 'niːl,01,38,2
Adolphus,M,æ 'dɑl fʌ,010,38,3
Cornel,M,'kɔːr nəl,10,38,2
Nickey,M,'nɪ kiː,10,38,2
Weston,M,'wɛ stən,10,38,2
Alvaro,M,əl 'vɑ roʊ,010,38,3
Antone,M,ɑn 'toʊ niː,010,38,3
Arley,M,'ɑr liː,10,38,2
Carnell,M,'kɑr nəl,10,38,2
Brice,M,'braɪs,1,38,1
Dempsey,M,'dɛmp siː,10,38,2
Hilario,M,hiː 'lɑ riː oʊ,0100,38,4
Hobart,M,'hoʊ `bɑrt,11,38,2
Llewellyn,M,`luː 'ɛ lɪn,110,38,3
Malvin,M,'mæl vɪn,10,38,2
Maury,M,'mɔː riː,10,38,2
Almeda,F,ɑl 'meɪ də,010,37,3
Lilia,F,'liː liː ə,100,37,3
Lida,F,'liː də,10,37,2
Floria,F,'flɔː riː ə,100,37,3
Erlene,F,'ɛː liːn,10,37,2
Betti,F,'bɛ tiː,10,37,2
Michaela,F,maɪ 'kɛ lə,010,37,3
Michal,F,'mɪ ʧəl,10,37,2
Monique,F,`moʊ 'niːk,11,37,2
Octavia,F,ɑk 'teɪ viː ə,0100,37,4
Roxana,F,rɑk 'sæ nʌ,010,37,3
Lucie,F,'luː siː,10,37,2
Liza,F,'liː zʌ,10,37,2
Shaun,M,'ʃɔːn,1,37,1
Marcelle,F,mɑr 'sɛl,01,37,2
Eusebio,M,`juː 'siː biː oʊ,1100,37,4
Allie,M,'æ liː,10,37,2
Baron,M,'bæ rən,10,37,2
Durward,M,'dɛː wɛːd,10,37,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,37,4
Welton,M,'wɛl tən,10,37,2
Roy,F,'rɔɪ,1,37,1
Ferrell,M,'fɛ rɪl,10,37,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,37,3
Gloria,M,'glɔː riː ə,100,37,3
Shirleen,F,ʃɛː 'liːn,01,37,2
Thornton,M,'θɔːrn tən,10,37,2
Judd,M,'ʤʌd,1,36,1
Leonel,M,'liː oʊ nəl,100,36,3
Niles,M,'naɪlz,1,36,1
Rodrick,M,'rɑ drɪk,10,36,2
Rory,M,'rɔː riː,10,36,2
Stevie,M,'stiː viː,10,36,2
Lew,M,'luː,1,36,1
Zandra,F,'zæn drə,10,36,2
Blenda,F,'blɛn də,10,36,2
Dallas,F,'dæ ləs,10,36,2
Benson,M,'bɛn sən,10,36,2
Clemente,M,klʌ 'mɛn teɪ,010,36,3
Crawford,M,'krɔː fɛːd,10,36,2
Dirk,M,'dɛːk,1,36,1
Erich,M,'ɛ rɪk,10,36,2
Faustino,M,`fɔː 'stiː noʊ,110,36,3
Florian,M,'flɔː riː ən,100,36,3
Gardner,M,'gɑrd nɛː,10,36,2
Henderson,M,'hɛn dɛː sən,100,36,3
Jodie,M,'ʤoʊ diː,10,36,2
Rilla,F,'rɪ lə,10,36,2
Raymond,F,'reɪ mənd,10,36,2
Madelon,F,mɑ deɪ 'lɔːn,001,36,3
Lorenza,F,lɔː 'rɛn zʌ,010,36,3
Elvera,F,eɪl 'vɛ rə,010,36,3
Jane,M,'ʤeɪn,1,36,1
Collette,F,kə 'lɛt,01,35,2
Clair,F,'klɛr,1,35,1
Cecily,F,'sɛ sɪ lɪ,100,35,3
Burnell,M,'bɛː nəl,10,35,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,35,4
Addison,M,'æ də sən,100,35,3
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,35,4
Dante,M,'dɑn teɪ,10,35,2
Hamilton,M,'hæ məl tən,100,35,3
Hans,M,'hɑns,1,35,1
Laird,M,'lɛrd,1,35,1
Leopoldo,M,`liː ə 'poʊl doʊ,1010,35,4
Lucky,M,'lə kiː,10,35,2
Era,F,'ɛ rə,10,35,2
Baldemar,M,bɑl deɪ 'mɑr,001,35,3
Merton,M,'mɛː tən,10,35,2
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,35,4
Rosario,M,roʊ 'zɑ riː oʊ,0100,35,4
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,35,4
Tillman,M,'tɪl mən,10,35,2
Blas,M,'blɑs,1,35,1
Darnell,F,dɑr 'nɛl,01,35,2
Collins,M,'kɑ lɪnz,10,35,2
Francesca,F,fræn 'ʧɛ skə,010,35,3
Santa,F,'sæn tʌ,10,35,2
Tessie,F,'tɛ siː,10,35,2
Stephen,F,'stiː vən,10,35,2
Sofia,F,soʊ 'fiː ə,010,35,3
Sigrid,F,'sɪ grɪd,10,35,2
Savannah,F,sə 'væ nʌ,010,35,3
Gerrie,F,'ʤɛ riː,10,35,2
Rosalia,F,roʊ zʌ 'liː ə,0010,35,4
Marlena,F,mɑr 'leɪ nʌ,010,35,3
Lindy,F,'lɪn diː,10,35,2
Harold,F,'hɛ rəld,10,35,2
Marti,F,'mɑr tiː,10,35,2
Skip,M,'skɪp,1,34,1
Brenda,M,'brɛn də,10,34,2
Chet,M,'ʧɛt,1,34,1
Wynn,M,'wɪn,1,34,1
Waverly,M,'weɪ vɛː liː,100,34,3
Trent,M,'trɛnt,1,34,1
Laurance,M,'lɔː rəns,10,34,2
Martha,M,'mɑr θə,10,34,2
Lucio,M,'luː siː oʊ,100,34,3
Laddie,M,'læ di,10,34,2
Hayes,M,'heɪz,1,34,1
Fay,M,'feɪ,1,34,1
Claudie,M,'klɔː diː,10,34,2
Ellwood,M,'ɛl `wʊd,11,34,2
Earlie,M,'ɛː liː,10,34,2
Kirsten,F,'kɛː stən,10,34,2
Aretha,F,ɛː 'iː θə,010,34,3
Bernie,F,'bɛː niː,10,34,2
Celine,F,sə 'liːn,01,34,2
Christa,F,'krɪ stə,10,34,2
Emmie,F,'ɛ miː,10,34,2
Gena,F,'ʤɛ nʌ,10,34,2
Janetta,F,dʒæ 'nɛ tʌ,010,34,3
Pearly,F,'pɛː liː,10,34,2
Roxy,F,'rɑk siː,10,34,2
Tommy,F,'tɑ miː,10,34,2
Rexford,M,'rɛk sfɛːd,10,33,2
Leamon,M,'liː mən,10,33,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,33,4
Elna,F,ɪl 'nɑ,01,33,2
Roby,M,'roʊ biː,10,33,2
Ruby,M,'ruː biː,10,33,2
Helen,M,'hɛ lən,10,33,2
Kathleen,M,kæθ 'liːn,01,33,2
Arne,M,'ɑrn,1,33,1
Garey,M,'gæ riː,10,33,2
Eugenio,M,`juː 'ʤiː niː oʊ,1100,33,4
Erskine,M,'ɛː `skaɪn,11,33,2
Dorman,M,'dɔːr mən,10,33,2
Carlyle,M,'kɑr `laɪl,11,33,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,33,4
Vinson,M,'vɪn sən,10,33,2
Watson,M,'wɑt sən,10,33,2
Arma,F,'ɑ mʌ,10,33,2
Velvet,F,'vɛl vət,10,33,2
Gerald,F,'ʤɛ rəld,10,33,2
Karma,F,'kɑr mə,10,33,2
Loree,F,'lɔː 'riː,11,33,2
Lu,F,'luː,1,33,1
Nova,F,'noʊ və,10,33,2
Rosina,F,roʊ 'ziː nʌ,010,33,3
Samantha,F,sə 'mæn θə,010,33,3
Susette,F,`suː 'zɛt,11,33,2
Arthur,F,'ɑr θɛː,10,33,2
Delaine,F,dɪ 'leɪn,01,33,2
Daniel,F,'dæ njəl,10,33,2
Zenobia,F,zʌ 'noʊ biː ə,0100,33,4
Jade,F,'ʤeɪd,1,32,1
Eleanora,F,`ɛ lə 'nɔː rə,1010,32,4
Micki,F,'mɪ kiː,10,32,2
Peg,F,'pɛg,1,32,1
Theola,F,'θiː ə lə,100,32,3
Drusilla,F,`druː 'sɪ lə,110,32,3
Delora,F,dɛ 'lɔː rə,010,32,3
Delight,F,dɪ 'laɪt,01,32,2
Debora,F,'dɛ brə,10,32,2
Andree,F,ən 'driː,01,32,2
Allyson,F,'æ lɪ sən,100,32,3
Karel,F,'kɛ rəl,10,32,2
Dorris,M,'dɔː rɪs,10,32,2
Abram,M,ə 'bræm,01,32,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,32,4
Arnie,M,'ɑr niː,10,32,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,32,4
Caleb,M,'keɪ ləb,10,32,2
Eliot,M,'ɛ liː ət,100,32,3
Frazier,M,'freɪ ʒɛː,10,32,2
Hazel,M,'heɪ zəl,10,32,2
Henri,M,'hɛn riː,10,32,2
Hillard,M,'hɪ lɛːd,10,32,2
Kenney,M,'kɛ niː,10,32,2
Mackie,M,'mæ kiː,10,32,2
Moises,M,'mɔɪ zɪz,10,32,2
Scottie,M,'skɑ tiː,10,32,2
Sol,M,'sɑl,1,32,1
Johny,M,'ʤɑ niː,10,32,2
Gustav,M,'gʊ stɑf,10,31,2
Abner,M,'æb nɛː,10,31,2
Queenie,F,'kwiː niː,10,31,2
Lindsay,F,'lɪnd ziː,10,31,2
Mara,F,'mɑ rə,10,31,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,31,4
Melvin,F,'mɛl vɪn,10,31,2
Albin,M,'æl bɪn,10,31,2
Odell,F,oʊ 'dɛl,01,31,2
Roger,F,'rɑ ʤɛː,10,31,2
Frederica,F,`frɛ dɛː 'iː kə,1010,31,4
Sharry,F,'ʃɑ riː,10,31,2
Theo,F,'θiː oʊ,10,31,2
Reece,M,'riːs,1,31,1
Ransom,M,'ræn səm,10,31,2
Murry,M,'mɛː iː,10,31,2
Milburn,M,'mɪl `bɛːn,11,31,2
Laverna,F,'læ vʌ nʌ,100,31,3
Nicolette,F,`nɪ kə 'lɛt,101,31,3
Ethelyn,F,'ɛ θɪ lɪn,100,31,3
Frances,M,'fræn sɪs,10,31,2
Audrey,M,'ɔː driː,10,31,2
Bailey,M,'beɪ liː,10,31,2
Devon,M,'dɛ vən,10,31,2
Dickey,M,'dɪ kiː,10,31,2
Erika,F,'ɛ rɪ kə,100,31,3
Eldred,M,'ɛl dɛːd,10,31,2
Fermin,M,'fɛː mɪn,10,31,2
Giles,M,'ʤaɪlz,1,31,1
Judge,M,'ʤʌʤ,1,31,1
Donella,F,doʊ 'nɛ lə,010,31,3
Catalina,F,`kæ tʌ 'liː nʌ,1010,31,4
Carey,F,'kɛ riː,10,31,2
Babette,F,bə 'bɛt,01,31,2
Barb,F,'bɑrb,1,31,1
Arden,F,'ɑr dən,10,31,2
Jimmy,F,'ʤɪ miː,10,30,2
Courtney,F,'kɔːrt niː,10,30,2
Dara,F,'dæ rə,10,30,2
Dimple,F,'dɪm pəl,10,30,2
Jon,F,'ʤɑn,1,30,1
Meta,F,'miː tʌ,10,30,2
Mozelle,F,mə 'zɛl,01,30,2
Rosamond,F,'roʊ zʌ mənd,100,30,3
Stephany,F,'stɛ fə niː,100,30,3
Veta,F,'vɛ tʌ,10,30,2
Cary,F,'kɛ riː,10,30,2
Albert,F,'æl bɛːt,10,30,2
Tessa,F,'tɛ sə,10,30,2
Barrie,F,'bæ riː,10,30,2
Raoul,M,rɑ 'uːl,01,30,2
Janice,M,'ʤæ nəs,10,30,2
Audry,F,'ɔː driː,10,30,2
Vester,M,'vɛ stɛː,10,30,2
Sanders,M,'sæn dɛːz,10,30,2
Ruth,M,'ruːθ,1,30,1
Robbin,M,'rɑ bɪn,10,30,2
Rob,M,'rɑb,1,30,1
Pascual,M,'pæ skuː əl,100,30,3
Laurie,M,'lɔː riː,10,30,2
Prentiss,M,'prɛn tɪs,10,30,2
Janet,M,'ʤæ nət,10,30,2
Desmond,M,'dɛz mənd,10,30,2
Jacinto,M,ʤə 'sɪn toʊ,010,30,3
Arch,M,'ɑrʧ,1,30,1
Amado,M,ɑ 'mɑ doʊ,010,30,3
Emmit,M,'ɛ mɪt,10,30,2
Enrico,M,ɛn 'riː koʊ,010,30,3
Heyward,M,'heɪ wɛːd,10,30,2
Stafford,M,'stæ fɛːd,10,29,2
Huston,M,'hə stən,10,29,2
Paris,M,'pɛ rɪs,10,29,2
Marlon,M,'mɑr lən,10,29,2
Malcom,M,'mæl kəm,10,29,2
Lucas,M,'luː kəs,10,29,2
Landon,M,'læn dən,10,29,2
Joan,M,'ʤoʊn,1,29,1
Isabel,M,'ɪ zʌ `bɛl,101,29,3
Fabian,M,'feɪ biː ən,100,29,3
Glenwood,M,'glɛn `wʊd,11,29,2
Girard,M,ʤɛː 'ɑrd,01,29,2
Garvin,M,'gɑr vɪn,10,29,2
Domenick,M,'dɑ mɪ nɪk,100,29,3
Dicky,M,'dɪ kiː,10,29,2
Creighton,M,'kreɪ tən,10,29,2
Colon,M,'koʊ lən,10,29,2
Clive,M,'klaɪv,1,29,1
Burley,M,'bɛː liː,10,29,2
Chesley,M,'ʧɛ sliː,10,29,2
Barron,M,'bæ rən,10,29,2
Hillary,F,'hɪ lɛː iː,100,29,3
Rubie,F,'ruː biː,10,29,2
Alexandria,F,`æ ləg 'zæn driː ə,10100,29,5
Christeen,F,kɹɪ 'sti,01,29,2
Conchita,F,kən 'ʧiː tʌ,010,29,3
Coralie,F,'kɔː rə liː,100,29,3
Dalia,F,'dɑl jʌ,10,29,2
Eda,F,'iː də,10,29,2
Gwynne,F,'gwɪn,1,29,1
Tricia,F,'trɪ ʃə,10,29,2
Louis,F,'luː ɪs,10,29,2
Merna,F,'mɛr nʌ,10,29,2
Micaela,F,miː 'keɪ lə,010,29,3
Nance,F,'næns,1,29,1
Renda,F,'rɛn də,10,29,2
Gilmer,M,'gɪl mɛː,10,28,2
Terrel,M,'tɛ rəl,10,28,2
Valentin,M,vɑ leɪn 'tiːn,001,28,3
Sampson,M,'sæmp sən,10,28,2
Fulton,M,'fʊl tən,10,28,2
