name,gender,IPA,IPA_stress,counts,n_syllables
Venus,F,'viː nəs,10,40,2
Ula,F,'juː lə,10,40,2
Stephany,F,'stɛ fə niː,100,40,3
Celesta,F,sɪ 'lɛ stə,010,40,3
Edra,F,'ɛ drə,10,40,2
Luisa,F,luː 'iː zʌ,010,40,3
Jodie,M,'ʤoʊ diː,10,40,2
Wardell,M,'wɔːr dɛl,10,40,2
Malvin,M,'mæl vɪn,10,40,2
Christ,M,'kraɪst,1,40,1
Cleon,M,klɪ 'ɑ,01,40,2
Vincenzo,M,vɪn 'sɛn zoʊ,010,40,3
Hilary,M,'hɪ lɛː iː,100,40,3
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,40,4
Marco,M,'mɑr koʊ,10,40,2
Nunzio,M,'nən ziː oʊ,100,40,3
Oakley,M,'oʊ kliː,10,40,2
Ricardo,M,rɪ 'kɑr doʊ,010,40,3
Rodolfo,M,roʊ 'dɑl foʊ,010,40,3
Lorenza,F,lɔː 'rɛn zʌ,010,39,3
Carl,F,'kɑrl,1,39,1
Cleone,F,klɪ 'əʊ,01,39,2
Dina,F,'diː nʌ,10,39,2
Doreen,F,dɔː 'riːn,01,39,2
Elenore,F,'ɛ lɪ nɛː,100,39,3
Ivory,F,'aɪ vɛː iː,100,39,3
Loma,F,'loʊ mə,10,39,2
Winton,M,'wɪn tən,10,39,2
Neola,F,niː 'ɑ lə,010,39,3
Cedric,M,'sɛ drɪk,10,39,2
Olympia,F,oʊ 'lɪm piː ə,0100,39,4
Price,M,'praɪs,1,39,1
Stacy,M,'steɪ siː,10,39,2
Pierre,M,piː 'ɛr,01,39,2
Lou,M,'luː,1,39,1
Kiyoshi,M,kiː 'oʊ ʃiː,010,39,3
Fidel,M,fɪ 'dɛl,01,39,2
Glenwood,M,'glɛn `wʊd,11,39,2
Caleb,M,'keɪ ləb,10,39,2
Burley,M,'bɛː liː,10,39,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,39,4
Art,M,'ɑrt,1,39,1
Arnie,M,'ɑr niː,10,39,2
Sydney,F,'sɪd niː,10,39,2
Malvina,F,mɑl 'viː nʌ,010,38,3
Gerda,F,'gɛː də,10,38,2
Lala,F,'lɑ lə,10,38,2
Laurene,F,lɔː 'riːn,01,38,2
Delora,F,dɛ 'lɔː rə,010,38,3
Lilah,F,'lɪ lə,10,38,2
Loree,F,'lɔː 'riː,11,38,2
Nila,F,'niː lə,10,38,2
Mickey,F,'mɪ kiː,10,38,2
Lorenz,M,lɛː 'ɛnts,01,38,2
Alexandria,F,`æ ləg 'zæn driː ə,10100,38,5
Dallas,F,'dæ ləs,10,38,2
Fred,F,'frɛd,1,38,1
Rose,M,'roʊz,1,38,1
Reid,M,'riːd,1,38,1
Osborne,M,'ɔːz `bɔːrn,11,38,2
Orvis,M,'ɔːr vɪs,10,38,2
Kirk,M,'kɛːk,1,38,1
Mignon,F,'mɪg nən,10,38,2
Joaquin,M,`wɑ 'kiːn,11,38,2
Godfrey,M,'gɑd friː,10,38,2
Denis,M,'dɛ nɪs,10,38,2
Curtiss,M,'kɛː tɪs,10,38,2
Alonza,M,ə 'lɑn zʌ,010,38,3
Alf,M,'ælf,1,38,1
Steffie,F,'stɛ fiː,10,38,2
Florrie,F,'flɔː riː,10,38,2
Zack,M,'zæk,1,37,1
Abigail,F,'æ bə `geɪl,101,37,3
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,37,4
Sonya,F,'soʊ njə,10,37,2
Auther,M,'ɔː θɛː,10,37,2
Delos,M,dɪ 'ləʊ,01,37,2
Dorris,M,'dɔː rɪs,10,37,2
Douglass,M,'də glʌ sɪz,100,37,3
Duke,M,'duːk,1,37,1
Gorden,M,'gɔːr dən,10,37,2
Harvie,M,'hɑr viː,10,37,2
Iver,M,'aɪ vɛː,10,37,2
Landon,M,'læn dən,10,37,2
Quincy,M,'kwɪn siː,10,37,2
Sim,M,'sɪm,1,37,1
Washington,M,'wɑ ʃɪŋ tən,100,37,3
Roy,F,'rɔɪ,1,37,1
Rosabelle,F,'rɑ sə bəl,100,37,3
Penelope,F,pə 'nɛ lə piː,0100,37,4
Lelah,F,'lɛ lə,10,37,2
Laurel,F,'lɔː rəl,10,37,2
Dee,F,'diː,1,37,1
Dagmar,F,'dæg `mɑr,11,37,2
Carroll,F,'kæ rəl,10,37,2
Carlene,F,'kɑr `liːn,11,37,2
Arthur,F,'ɑr θɛː,10,37,2
Alfonse,M,'æl fɑns,10,37,2
Colette,F,'koʊ 'lɛt,11,36,2
Vicente,M,viː 'ʧɛn tiː,010,36,3
Shigeo,M,ʃɪ 'geɪ oʊ,010,36,3
Drusilla,F,`druː 'sɪ lə,110,36,3
Alec,M,'æ lɪk,10,36,2
Bryce,M,'braɪs,1,36,1
Clell,M,'klɛl,1,36,1
Cornell,M,kɔːr 'nɛl,01,36,2
Courtney,M,'kɔːrt niː,10,36,2
Curley,M,'kɛː liː,10,36,2
Eduardo,M,ɛ 'dwɑr doʊ,010,36,3
Estill,M,eɪ 'stiːl,01,36,2
Gasper,M,'gæ spɛː,10,36,2
Gilmer,M,'gɪl mɛː,10,36,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,36,4
Isom,M,'aɪ səm,10,36,2
Jordan,M,'ʤɔːr dən,10,36,2
Joyce,M,'ʤɔɪs,1,36,1
Lawton,M,'lɔː tən,10,36,2
Layton,M,'leɪ tən,10,36,2
Leamon,M,'liː mən,10,36,2
Nevin,M,'nɛ vɪn,10,36,2
Oneal,M,oʊ 'niːl,01,36,2
Opal,M,'oʊ pəl,10,36,2
Almira,F,ɑl 'mɪ rə,010,36,3
Dean,F,'diːn,1,36,1
Gena,F,'ʤɛ nʌ,10,36,2
Selina,F,sə 'liː nʌ,010,36,3
Frederica,F,`frɛ dɛː 'iː kə,1010,36,4
Justina,F,juː 'stiː nʌ,010,36,3
Lorean,F,'lɔː riː ən,100,36,3
Masako,F,mə 'sɑ koʊ,010,36,3
Meda,F,'meɪ də,10,36,2
Valera,F,və 'lɛ rə,010,36,3
Eugene,F,juː 'ʤiːn,01,35,2
Bettina,F,bə 'tiː nʌ,010,35,3
Arie,F,'ɛ riː,10,35,2
Ezell,M,ə 'zɛl,01,35,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,35,4
Harold,F,'hɛ rəld,10,35,2
Merna,F,'mɛr nʌ,10,35,2
Odelia,F,oʊ 'dɛ liː ə,0100,35,4
Otha,F,ə 'ðɑ,01,35,2
Trudie,F,'truː diː,10,35,2
Alcide,M,'æl `saɪd,11,35,2
Anna,M,'æ nʌ,10,35,2
Boris,M,'bɔː rɪs,10,35,2
Buren,M,'bjʊ rən,10,35,2
Donnie,M,'dɑ niː,10,35,2
Deane,M,'diːn,1,35,1
Ferris,M,'fɛ rɪs,10,35,2
Jarvis,M,'ʤɑr vəs,10,35,2
Woodie,M,'wʊ diː,10,35,2
Wilhelm,M,'wɪl `hɛlm,11,35,2
Val,M,'væl,1,35,1
Terrell,M,'tɛ rəl,10,35,2
Stephan,M,'stɛ fʌn,10,35,2
Seldon,M,'sɛl dən,10,35,2
Laddie,M,'læ di,10,35,2
Talmage,M,'tæl mɪʤ,10,35,2
Jamie,M,'ʤeɪ miː,10,35,2
Henery,M,'hɛ nɛː iː,100,35,3
Heber,M,'hiː bɛː,10,35,2
Hayes,M,'heɪz,1,35,1
Hampton,M,'hæmp tən,10,35,2
Gilberto,M,gɪl 'bɛr `toʊ,011,35,3
Lupe,M,'luːp,1,34,1
Madelon,F,mɑ deɪ 'lɔːn,001,34,3
Modesta,F,moʊ 'dɛ stə,010,34,3
Nada,F,'nɑ də,10,34,2
Lyndon,M,'lɪn dən,10,34,2
Selena,F,sə 'liː nʌ,010,34,3
Franz,M,'frænz,1,34,1
Simone,F,sɪ 'moʊn,01,34,2
Sadye,F,'sæ daɪ,10,34,2
Glenn,F,'glɛn,1,34,1
Hanna,F,'hæ nʌ,10,34,2
Domenico,M,doʊ 'meɪ niː koʊ,0100,34,4
Emmaline,F,ɛ mɑ 'liː niː,0010,34,4
Ardelia,F,ɑr 'dɛ liː ə,0100,34,4
Ana,F,'ɑ nʌ,10,34,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,34,4
Monte,M,'mɑn tiː,10,34,2
Annie,M,'æ niː,10,34,2
Arlin,M,'ɑr lɪn,10,34,2
Bishop,M,'bɪ ʃʌp,10,34,2
Buddie,M,'bə diː,10,34,2
Cicero,M,'sɪ sɛː `oʊ,101,34,3
Minor,M,'maɪ nɛː,10,34,2
Graydon,M,'greɪ dən,10,34,2
Orvin,M,'ɔːr vɪn,10,34,2
Spurgeon,M,'spɛː ʤɪn,10,34,2
Linton,M,'lɪn tən,10,33,2
Arlyne,F,'ɑr `laɪn,11,33,2
Albert,F,'æl bɛːt,10,33,2
Bethel,M,'bɛ θəl,10,33,2
Denzel,M,'dɛn zəl,10,33,2
Elie,M,'ɛ liː,10,33,2
Erich,M,'ɛ rɪk,10,33,2
Fernand,M,fɛː 'nænd,01,33,2
Irby,M,'ɛː biː,10,33,2
Louise,M,luː 'iːz,01,33,2
Columbia,F,kə 'ləm biː ə,0100,33,4
Lucas,M,'luː kəs,10,33,2
Marian,M,'mɛ riː ən,100,33,3
Marshal,M,'mɑr ʃəl,10,33,2
Mickey,M,'mɪ kiː,10,33,2
Myer,M,'maɪ ɛː,10,33,2
Solon,M,'soʊ lən,10,33,2
Toney,M,'toʊ niː,10,33,2
Wayland,M,'weɪ lənd,10,33,2
Clair,F,'klɛr,1,33,1
Twyla,F,'twaɪ lə,10,33,2
Dominica,F,də 'mɪ nɪ kə,0100,33,4
Phylis,F,'faɪ ləs,10,33,2
Author,M,'ɔː θɛː,10,33,2
Dorthea,F,'dɔːr ðiː ə,100,33,3
Tiny,F,'taɪ niː,10,33,2
Rossie,F,'rɔː siː,10,33,2
Portia,F,'pɔːr ʃə,10,33,2
Ballard,M,'bæ lɛːd,10,33,2
Oda,F,'oʊ də,10,33,2
Mariah,F,mɛː 'aɪ ə,010,33,3
Icie,F,'aɪ si,10,33,2
Florance,F,'flɔː rəns,10,33,2
Ettie,F,'ɛ tiː,10,33,2
Carmel,M,kɑr 'mɛl,01,32,2
Wayman,M,'weɪ mən,10,32,2
Ruel,M,'ruːl,1,32,1
Raoul,M,rɑ 'uːl,01,32,2
Jonah,M,'ʤoʊ nʌ,10,32,2
Hideo,M,hɪ 'deɪ oʊ,010,32,3
Eugenio,M,`juː 'ʤiː niː oʊ,1100,32,4
Elsworth,M,'ɛlz `wɛːθ,11,32,2
Dorman,M,'dɔːr mən,10,32,2
Chesley,M,'ʧɛ sliː,10,32,2
Levy,M,'lɛ viː,10,32,2
Burnett,M,bɛː 'nɛt,01,32,2
Delfina,F,`dɛl 'fiː nʌ,110,32,3
Barnett,M,bɑr 'nɛt,01,32,2
Aimee,F,'eɪ 'miː,11,32,2
Celestia,F,sʌ 'lɛs tʃʌ,010,32,3
Darline,F,'dɑr `laɪn,11,32,2
Arlington,M,'ɑr lɪŋ tən,100,32,3
Margot,F,'mɑr goʊ,10,32,2
Willard,F,'wɪ lɛːd,10,32,2
Authur,M,'ɔː θʌ,10,32,2
Ralph,F,'rælf,1,32,1
Leighton,M,'leɪ tən,10,31,2
Willam,M,'wɪ ləm,10,31,2
Vinton,M,'vɪn tən,10,31,2
Sigurd,M,'sɪ gɛːd,10,31,2
Shannon,M,'ʃæ nən,10,31,2
Reynolds,M,'rɛ nəldz,10,31,2
Rayfield,M,'reɪ `fiːld,11,31,2
Paris,M,'pɛ rɪs,10,31,2
Melbourne,M,'mɛl bɛːn,10,31,2
Luster,M,'lə stɛː,10,31,2
Lorenza,M,lɔː 'rɛn zʌ,010,31,3
Len,M,'lɛn,1,31,1
Laurel,M,'lɔː rəl,10,31,2
Laurie,M,'lɔː riː,10,31,2
Henri,M,'hɛn riː,10,31,2
Harrell,M,'hɛ rəl,10,31,2
Gino,M,'ʤiː noʊ,10,31,2
Farrell,M,'fɛ rɪl,10,31,2
Edsel,M,'ɛd səl,10,31,2
Eben,M,'ɛ bən,10,31,2
Colonel,M,'kɛː nəl,10,31,2
Beecher,M,'biː ʧɛː,10,31,2
Artie,M,'ɑr tiː,10,31,2
Anson,M,'æn sən,10,31,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,31,4
Florence,M,'flɔː rəns,10,31,2
Arturo,M,ɑr 'tʊ roʊ,010,31,3
Missouri,F,mə 'zʊ riː,010,31,3
Leoma,F,lɪ 'oʊ mə,010,31,3
Aggie,F,'æ giː,10,31,2
Vennie,F,'vɛ ni,10,31,2
Valentine,F,'væ lən `taɪn,101,31,3
Tula,F,'tuː lə,10,31,2
Terry,F,'tɛ riː,10,31,2
Sena,F,'sɛ nʌ,10,31,2
Mimi,F,'miː miː,10,31,2
Louis,F,'luː ɪs,10,31,2
Liza,F,'liː zʌ,10,31,2
Lilia,F,'liː liː ə,100,31,3
Jesse,F,'ʤɛ siː,10,31,2
Jeanie,F,'ʤiː niː,10,31,2
Hildreth,F,'hɪl drɪθ,10,31,2
Herminia,F,hɛr 'miː niː ə,0100,31,4
Fleta,F,'fliː tʌ,10,31,2
Felice,F,fə 'liːs,01,31,2
Elvia,F,'ɛl viː ə,100,31,3
Dorene,F,'dɔː riːn,10,31,2
Dinah,F,'daɪ nʌ,10,31,2
Bobby,F,'bɑ biː,10,31,2
Malcom,M,'mæl kəm,10,30,2
Johny,M,'ʤɑ niː,10,30,2
Kazuo,M,`kɑ 'zuː oʊ,110,30,3
Kelley,M,'kɛ liː,10,30,2
Luigi,M,luː 'iː ʤiː,010,30,3
Cullen,M,'kə lən,10,30,2
Marie,M,mɛː 'iː,01,30,2
Normand,M,'nɔːr mənd,10,30,2
Sampson,M,'sæmp sən,10,30,2
Simeon,M,'sɪ miː ən,100,30,3
Thelma,M,'θɛl mə,10,30,2
Alice,M,'æ ləs,10,30,2
Agustin,M,ə 'gɔː stɪn,010,30,3
Gilmore,M,'gɪl mɔːr,10,30,2
Alpha,M,'æl fə,10,30,2
Antoine,M,ɑn 'twɑn,01,30,2
Berton,M,'bɛː tən,10,30,2
Carman,M,'kɑr mən,10,30,2
Denton,M,'dɛn tən,10,30,2
Desmond,M,'dɛz mənd,10,30,2
Edson,M,'ɛd sən,10,30,2
Ephraim,M,'iː frʌm,10,30,2
Frazier,M,'freɪ ʒɛː,10,30,2
Woodson,M,'wʊd sən,10,30,2
Gladys,M,'glæ dɪs,10,30,2
Wilfrid,M,'wɪl frɪd,10,30,2
Hallie,M,'hɔː liː,10,30,2
Phebe,F,'fiː biː,10,30,2
Earl,F,'ɛːl,1,30,1
Tempie,F,'tɛm paɪ,10,30,2
Lacy,F,'leɪ siː,10,30,2
Helmuth,M,'hɛl `muːθ,11,30,2
Kenneth,F,'kɛ nɪθ,10,30,2
Howard,F,'haʊ ɛːd,10,30,2
Evlyn,F,'ɛv lən,10,30,2
Clarine,F,'klɛ riːn,10,30,2
Mariana,F,`mɛ riː 'æ nʌ,1010,30,4
Chrystal,F,'krɪ stəl,10,30,2
Carlotta,F,kɑr 'lɔː tʌ,010,30,3
Bula,F,'bjuː lə,10,30,2
Buena,F,'buː nʌ,10,30,2
Arrie,F,æ 'ɹaɪ,01,30,2
Ammie,F,'æ mi,10,30,2
Lucienne,F,luː 'ʧiː ɛn,010,30,3
Blake,M,'bleɪk,1,29,1
Beauford,M,boʊ 'fɔːrd,01,29,2
Lew,M,'luː,1,29,1
Jule,M,'ʤuːl,1,29,1
Helmer,M,'hɛl mɛː,10,29,2
Hansel,M,'hæn səl,10,29,2
Gilman,M,'gɪl mən,10,29,2
Ewing,M,'juː ɪŋ,10,29,2
Estes,M,'ɛ stiːz,10,29,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,29,4
Clide,M,'klaɪ,1,29,1
Adolfo,M,ə 'dɑl `foʊ,011,29,3
Alger,M,'æl ʤɛː,10,29,2
Amon,M,ɑ 'mɔːn,01,29,2
Lesley,M,'lɛ sliː,10,29,2
Mayo,M,'meɪ oʊ,10,29,2
Nestor,M,'nɛ stɛː,10,29,2
Roby,M,'roʊ biː,10,29,2
Aliene,F,'eɪ leɪ ʌ,100,29,3
Alyne,F,'æ laɪ,10,29,2
Aune,F,'ɔːn,1,29,1
Denise,F,dɪ 'niːs,01,29,2
Florentine,F,'flɔː rən `tiːn,101,29,3
Gina,F,'ʤiː nʌ,10,29,2
India,F,'ɪn diː ə,100,29,3
Jeannie,F,'ʤiː niː,10,29,2
Leonie,F,'lɛ niː,10,29,2
Luz,F,'ləz,1,29,1
Mercy,F,'mɛː siː,10,29,2
Oliva,F,oʊ 'liː və,010,29,3
Soledad,F,'soʊl `dæd,11,29,2
Tilda,F,'tɪl də,10,29,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,29,4
Metro,M,'mɛ `troʊ,11,29,2
Winthrop,M,'wɪn θrəp,10,29,2
Winslow,M,'wɪnz loʊ,10,29,2
Von,M,'vɔːn,1,29,1
Stafford,M,'stæ fɛːd,10,29,2
Sonny,M,'sə niː,10,29,2
Estell,M,'ɛ stəl,10,28,2
Federico,M,fɛ dɛː 'iː koʊ,0010,28,4
Francesco,M,fræn 'ʧɛ skoʊ,010,28,3
Hollie,M,'hɑ liː,10,28,2
Estle,M,'ɛ səl,10,28,2
Kurt,M,'kɛːt,1,28,1
Hughie,M,'hjuː iː,10,28,2
Ivey,M,'aɪ viː,10,28,2
Josef,M,'ʤoʊ səf,10,28,2
Edna,M,'ɛd nʌ,10,28,2
Macon,M,'meɪ kən,10,28,2
Nile,M,'naɪl,1,28,1
Nolen,M,'nɑ lən,10,28,2
Roswell,M,'rɑ swɛl,10,28,2
Shigeru,M,ʃɪ 'geɪ ruː,010,28,3
Woodford,M,'wʊd fɛːd,10,28,2
Wright,M,'raɪt,1,28,1
Xavier,M,'zeɪ vjɛː,10,28,2
Elder,M,'ɛl dɛː,10,28,2
Zygmunt,M,'zɪg mənt,10,28,2
Doc,M,'dɑk,1,28,1
Dennie,M,'dɛ niː,10,28,2
Beverley,F,'bɛ vɛː liː,100,28,3
Leanore,F,'li nɔː,10,28,2
Lotus,F,'loʊ təs,10,28,2
Marry,F,'mɛ riː,10,28,2
Nana,F,'næ nʌ,10,28,2
Ofelia,F,oʊ 'feɪ liː ə,0100,28,4
Oral,F,'ɔː rəl,10,28,2
Ottilie,F,'ɑ tʌ liː,100,28,3
Rene,F,rə 'neɪ,01,28,2
Versa,F,'vɛː sə,10,28,2
Vonnie,F,'vɑ niː,10,28,2
Yola,F,'joʊ lə,10,28,2
Bascom,M,'bæ skəm,10,28,2
Bertil,M,'bɛː tɪl,10,28,2
Camille,M,kə 'miːl,01,28,2
Cosmo,M,'kɔːz moʊ,10,28,2
Cruz,M,'kruːz,1,28,1
Yale,M,'jeɪl,1,28,1
Hurley,M,'hɛː liː,10,28,2
Rollo,M,'rɑ loʊ,10,27,2
Umberto,M,əm 'bɛr `toʊ,011,27,3
Winifred,M,'wɪ nɪ frɪd,100,27,3
Yolande,F,'joʊ lənd,10,27,2
Vashti,F,'væʃ tiː,10,27,2
Thalia,F,'θeɪl jʌ,10,27,2
Sylva,F,'sɪl və,10,27,2
Salome,F,sə 'loʊ miː,010,27,3
Parthenia,F,pɑr 'θɛ niː ə,0100,27,4
Manda,F,'mæn də,10,27,2
Macy,F,'meɪ siː,10,27,2
Leontine,F,lɛn 'tiː niː,010,27,3
Leon,F,'liː ɑn,10,27,2
Kaye,F,'keɪ,1,27,1
Georgine,F,`ʤɔːr 'ʤiːn,11,27,2
Floris,F,'flɔː rɪs,10,27,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,27,4
Ernest,F,'ɛː nəst,10,27,2
Clarence,F,'klɛ rəns,10,27,2
Cara,F,'kɛ rə,10,27,2
Ariel,F,'ɛ riː əl,100,27,3
Wilmot,M,'wɪl mət,10,27,2
Robin,M,'rɑ bən,10,27,2
Tyler,M,'taɪ lɛː,10,27,2
Harlin,M,'hɑr lɪn,10,27,2
Toshio,M,toʊ 'ʃiː oʊ,010,27,3
Burns,M,'bɛːnz,1,27,1
Christy,M,'krɪ stiː,10,27,2
Conway,M,'kɑn `weɪ,11,27,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,27,4
Egbert,M,'ɛg bɛːt,10,27,2
Garner,M,'gɑr nɛː,10,27,2
Giovanni,M,`ʤiː oʊ 'vɑ niː,1010,27,4
Gust,M,'gəst,1,27,1
Aubry,M,'ɔː briː,10,27,2
Holland,M,'hɑ lənd,10,27,2
Nicolas,M,'nɪ kə ləs,100,27,3
Okey,M,'oʊ kiː,10,27,2
Ole,M,'oʊl,1,27,1
Orel,M,'ɔː rəl,10,27,2
Ovid,M,'əʊ vɪ,10,27,2
Rayford,M,'reɪ fɛːd,10,27,2
Allyn,M,'æ lɪn,10,27,2
Michel,M,mɪ 'ʃɛl,01,27,2
Mathilde,F,'mæ θɪld,10,26,2
Leonarda,F,lɛ 'nɑr də,010,26,3
Marquerite,F,mɑr gɛː 'iːt,001,26,3
Sophronia,F,soʊ 'froʊ niː ə,0100,26,4
Melrose,F,'mɛl `roʊz,11,26,2
Paulina,F,`pɔː 'liː nʌ,110,26,3
Georgene,F,'ʤɔːr `ʤiːn,11,26,2
Thais,F,'taɪz,1,26,1
Jay,F,'ʤeɪ,1,26,1
Elnore,F,ɪl 'nɔːr,01,26,2
Gale,F,'geɪl,1,26,1
Erin,F,'ɛ rɪn,10,26,2
Enes,F,'in,1,26,1
Ellene,F,'ɛ `liːn,11,26,2
Elfreda,F,ɛl 'frɛ də,010,26,3
Billy,F,'bɪ liː,10,26,2
Beata,F,biː 'æ tʌ,010,26,3
Allegra,F,ɑ 'lɛ grə,010,26,3
Tracy,F,'treɪ siː,10,26,2
Thyra,F,'θaɪ rə,10,26,2
Renata,F,rə 'nɑ tʌ,010,26,3
Garvin,M,'gɑr vɪn,10,26,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,26,4
Lamont,M,lə 'mɑnt,01,26,2
Heyward,M,'heɪ wɛːd,10,26,2
Gussie,M,'gə siː,10,26,2
Fenton,M,'fɛn tən,10,26,2
Evelyn,M,'ɛ və lən,100,26,3
Esther,M,'ɛ stɛː,10,26,2
Essie,M,'ɛ siː,10,26,2
Drew,M,'druː,1,26,1
Devere,M,deɪ 'vɛ reɪ,010,26,3
Cordell,M,`kɔːr 'dɛl,11,26,2
Chandler,M,'ʧænd lɛː,10,26,2
Carlisle,M,'kɑr `laɪl,11,26,2
Burrell,M,bɛː 'ɛl,01,26,2
Berkley,M,'bɛː kliː,10,26,2
Benard,M,bɪ 'nɑrd,01,26,2
Larkin,M,'lɑr kɪn,10,26,2
Laurance,M,'lɔː rəns,10,26,2
Lillian,M,'lɪ liː ən,100,26,3
Oval,M,'oʊ vəl,10,26,2
Volney,M,'voʊl niː,10,26,2
Ulyses,M,'ʉː laɪ zɪ,100,26,3
Titus,M,'taɪ təs,10,26,2
Sid,M,'sɪd,1,26,1
Quinton,M,kwɪn 'tɔːn,01,26,2
Thompson,M,'tɑmp sən,10,26,2
Orris,M,'ɔː rɪs,10,26,2
Niles,M,'naɪlz,1,26,1
Minoru,M,mɪ 'nɔː ruː,010,26,3
Luciano,M,luː ʧiː 'ɑ noʊ,0010,26,4
Omega,F,oʊ 'mɛ gə,010,25,3
Theora,F,'θiː ɛː ə,100,25,3
Phillis,F,'fɪ lɪs,10,25,2
Olinda,F,oʊ 'liːn də,010,25,3
Marta,F,'mɑr tʌ,10,25,2
Marlene,F,'mɑr `liːn,11,25,2
Lloyd,F,'lɔɪd,1,25,1
Livia,F,'lɪ viː ə,100,25,3
Providence,F,'prɑ və dəns,100,25,3
Angelica,F,æn 'ʤɛ lɪ kə,0100,25,4
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,25,4
Vienna,F,viː 'ɛ nʌ,010,25,3
Hollie,F,'hɑ liː,10,25,2
Berna,F,'bɛr nʌ,10,25,2
Letty,F,'lɛ tiː,10,25,2
Etna,F,'ɛt nʌ,10,25,2
Ebba,F,'ɛ bə,10,25,2
David,F,'deɪ vɪd,10,25,2
Cherry,F,'ʧɛ riː,10,25,2
Helma,F,'hɛl mə,10,25,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,25,4
Glennon,M,'glɛ nən,10,25,2
Justus,M,'ʤə stəs,10,25,2
Dino,M,'diː noʊ,10,25,2
Ellie,M,'ɛ liː,10,25,2
Ellison,M,'ɛ lɪ sən,100,25,3
Fabian,M,'feɪ biː ən,100,25,3
Ferrell,M,'fɛ rɪl,10,25,2
Gay,M,'geɪ,1,25,1
Gilford,M,'gɪl fɛːd,10,25,2
Grafton,M,'græf tən,10,25,2
Hamp,M,'hæmp,1,25,1
Hilmer,M,'hɪl mɛː,10,25,2
Irene,M,aɪ 'riːn,01,25,2
Marino,M,mɛː 'iː noʊ,010,25,3
Colon,M,'koʊ lən,10,25,2
Mccoy,M,mə 'kɔɪ,01,25,2
Neville,M,'nɛ vɪl,10,25,2
Nicola,M,nɪ 'koʊ lə,010,25,3
Orion,M,oʊ 'raɪ ən,010,25,3
Pearlie,M,'pəː li,10,25,2
Pleas,M,'pliːz,1,25,1
Reyes,M,'reɪ ɪs,10,25,2
Robbie,M,'rɑ biː,10,25,2
Roe,M,'roʊ,1,25,1
Rolf,M,'roʊlf,1,25,1
Stanly,M,'stæn liː,10,25,2
Dewayne,M,dɪ 'weɪn,01,25,2
Dempsey,M,'dɛmp siː,10,25,2
Wash,M,'wɑʃ,1,25,1
Collins,M,'kɑ lɪnz,10,25,2
Cole,M,'koʊl,1,25,1
Bernardo,M,bɛː 'nɑr doʊ,010,25,3
Bart,M,'bɑrt,1,25,1
Augusta,M,ə 'gə stə,010,25,3
Andre,M,'ɑn `dreɪ,11,25,2
Amerigo,M,ɑ mɛː 'iː goʊ,0010,25,4
Alvan,M,'æl vən,10,25,2
Aloys,M,ə 'lɔɪz,01,25,2
Leoda,F,'lɛ də,10,25,2
Ethel,M,'ɛ θəl,10,24,2
Gennaro,M,ʤə 'nɑ roʊ,010,24,3
Georgie,M,'ʤɔːr ʤiː,10,24,2
Grayson,M,'greɪ sən,10,24,2
Giuseppe,M,ʤɪ 'sɛ piː,010,24,3
Grace,M,'greɪs,1,24,1
Donn,M,'dɑn,1,24,1
Esau,M,'iː `sɔː,11,24,2
Earlie,F,'ɛː liː,10,24,2
Dawson,M,'dɔː sən,10,24,2
Adel,F,ə 'dɛl,01,24,2
Allison,F,'æ lə sən,100,24,3
Athena,F,ə 'θiː nʌ,010,24,3
Brownie,F,'braʊ niː,10,24,2
Carolyne,F,'kɛ rə lɪn,100,24,3
Clotilda,F,klʌ 'tɪl də,010,24,3
Blossom,F,'blɑ səm,10,24,2
Herold,M,'hɛ rəld,10,24,2
Elnor,F,'ɛl nʌ,10,24,2
Halbert,M,'hæl bɛːt,10,24,2
Tess,F,'tɛs,1,24,1
Odette,F,`oʊ 'dɛt,11,24,2
Norman,F,'nɔːr mən,10,24,2
Melinda,F,mə 'lɪn də,010,24,3
Maple,F,'meɪ pəl,10,24,2
Lurlene,F,'lɛː liːn,10,24,2
Loris,F,'lɔː rɪs,10,24,2
Lady,F,'leɪ diː,10,24,2
Jocelyn,F,'ʤɔː `slɪn,11,24,2
Honora,F,ɔː 'nɔː rə,010,24,3
Heloise,F,'hɛ lɔɪ,10,24,2
Glen,F,'glɛn,1,24,1
Gerry,F,'ʤɛ riː,10,24,2
Floria,F,'flɔː riː ə,100,24,3
Faustina,F,`fɔː 'stiː nʌ,110,24,3
Guss,M,'gəs,1,24,1
Butler,M,'bət lɛː,10,24,2
Ashton,M,'æʃ tən,10,24,2
Buell,M,'bjuː əl,10,24,2
