name,gender,IPA,IPA_stress,counts,n_syllables
Orval,M,'ɔːr vəl,10,62,2
Bettina,F,bə 'tiː nʌ,010,62,3
Scottie,M,'skɑ tiː,10,62,2
Terrill,M,'tɛ rəl,10,62,2
Tod,M,'tɑd,1,62,1
Parker,M,'pɑr kɛː,10,62,2
Mina,F,'miː nʌ,10,61,2
Simone,F,sɪ 'moʊn,01,61,2
Birdie,F,'bɛː diː,10,61,2
Janetta,F,dʒæ 'nɛ tʌ,010,61,3
Johnny,F,'ʤɑ niː,10,61,2
Kenneth,F,'kɛ nɪθ,10,61,2
Leilani,F,lə 'lɑ niː,010,61,3
Merrie,F,'mɛ riː,10,61,2
Ike,M,'aɪk,1,61,1
Herminia,F,hɛr 'miː niː ə,0100,61,4
Howell,M,'haʊ əl,10,61,2
Brice,M,'braɪs,1,61,1
Murphy,M,'mɛː fiː,10,61,2
Rupert,M,'ruː pɛːt,10,61,2
Harmon,M,'hɑr mən,10,61,2
Lisbeth,F,'lɪs bɪθ,10,60,2
Dorris,F,'dɔː rɪs,10,60,2
Michaela,F,maɪ 'kɛ lə,010,60,3
Gena,F,'ʤɛ nʌ,10,60,2
Sydney,M,'sɪd niː,10,60,2
Stefan,M,'stɛ fɑn,10,60,2
Brant,M,'brænt,1,60,1
Alford,M,'æl fɛːd,10,60,2
Alonza,M,ə 'lɑn zʌ,010,59,3
Glendon,M,'glɛn doʊn,10,59,2
Wayland,M,'weɪ lənd,10,59,2
Sheilah,F,'ʃiː lə,10,59,2
Isabell,F,ɪ sɑ 'bɛl,001,59,3
Babette,F,bə 'bɛt,01,59,2
Winford,M,'wɪn fɛːd,10,59,2
Randa,F,'rɑn də,10,58,2
Myrtis,F,'mɪr tɪs,10,58,2
Jeane,F,'ʤiːn,1,58,1
Adelaide,F,'æ də `leɪd,101,58,3
Len,M,'lɛn,1,58,1
Melton,M,'mɛl tən,10,58,2
Granville,M,'græn vɪl,10,58,2
Carleton,M,'kɑrl tən,10,58,2
Bonnie,M,'bɑ niː,10,58,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,58,4
Arlin,M,'ɑr lɪn,10,58,2
Madge,F,'mæʤ,1,57,1
Suzanna,F,`suː 'zæ nʌ,110,57,3
Lettie,F,'lɛ tiː,10,57,2
Ione,F,aɪ 'oʊ niː,010,57,3
Jerrell,M,jɛ 'reɪl,01,57,2
Garnet,F,'gɑr nət,10,57,2
Blenda,F,'blɛn də,10,57,2
Abbie,F,'æ biː,10,57,2
Verla,F,'vɛr lə,10,57,2
Duwayne,M,duː 'weɪn,01,57,2
Tricia,F,'trɪ ʃə,10,57,2
Imelda,F,ɪ 'mɛl də,010,57,3
Lafayette,M,`lɑ fiː 'ɛt,101,56,3
Liza,F,'liː zʌ,10,56,2
Williams,M,'wɪl jəmz,10,56,2
Oren,M,'ɔː rən,10,56,2
Noble,M,'noʊ bəl,10,56,2
Lindell,M,'lɪn dəl,10,56,2
Lex,M,'lɛks,1,56,1
Cordell,M,`kɔːr 'dɛl,11,56,2
Authur,M,'ɔː θʌ,10,56,2
Arlie,M,'ɑr liː,10,56,2
Allie,F,'æ liː,10,56,2
Angel,F,'eɪn ʤəl,10,56,2
Beckie,F,'bɛ kiː,10,56,2
Easter,F,'iː stɛː,10,56,2
Elayne,F,ɪ 'leɪn,01,56,2
Armida,F,ɑr 'miː də,010,56,3
Marcelle,F,mɑr 'sɛl,01,56,2
Tonda,F,'tɑn də,10,56,2
Tena,F,'tɛ nʌ,10,56,2
Alec,M,'æ lɪk,10,55,2
Alexa,F,ə 'lɛk sə,010,55,3
Catalina,F,`kæ tʌ 'liː nʌ,1010,55,4
Chrystal,F,'krɪ stəl,10,55,2
Ivory,F,'aɪ vɛː iː,100,55,3
Octavia,F,ɑk 'teɪ viː ə,0100,55,4
Whitney,M,'wɪt niː,10,55,2
Rodrick,M,'rɑ drɪk,10,55,2
Morton,M,'mɔːr tən,10,55,2
Lou,M,'luː,1,55,1
Harland,M,'hɑr lənd,10,55,2
Crawford,M,'krɔː fɛːd,10,55,2
Jared,M,'ʤɛ rɪd,10,54,2
Thad,M,'θæd,1,54,1
Tonie,F,'toʊ niː,10,54,2
Warner,M,'wɔːr nɛː,10,54,2
Valentine,M,'væ lən `taɪn,101,54,3
Stacey,M,'steɪ siː,10,54,2
Kelley,M,'kɛ liː,10,54,2
Mel,M,'mɛl,1,54,1
Ferdinand,M,'fɛː dɪ `nænd,101,54,3
Franklyn,M,'fræŋ klɪn,10,54,2
Verda,F,'vɛr də,10,54,2
Cody,M,'koʊ diː,10,54,2
Brendan,M,'brɛn dən,10,54,2
Amalia,F,ə 'mɑl jʌ,010,54,3
Augusta,F,ə 'gə stə,010,54,3
Charity,F,'ʧɛ rɪ tiː,100,54,3
Josette,F,ʒə 'sɛt,01,54,2
Lark,F,'lɑrk,1,54,1
Selina,F,sə 'liː nʌ,010,54,3
Arvin,M,'ɑr vɪn,10,53,2
Antone,M,ɑn 'toʊ niː,010,53,3
Talmadge,M,'tæl mæʤ,10,53,2
Benton,M,'bɛn tən,10,53,2
Roni,F,'roʊ niː,10,53,2
Eloisa,F,ɛ 'lɔɪ sə,010,53,3
Hedy,F,'hiː diː,10,53,2
Joseph,F,'ʤoʊ səf,10,53,2
Windell,M,'wɪn dəl,10,53,2
Magdalene,F,'mæg də `liːn,101,53,3
Micki,F,'mɪ kiː,10,53,2
Novella,F,noʊ 'vɛ lə,010,53,3
Oma,F,'oʊ mə,10,53,2
Philomena,F,fɪ lə 'miː nʌ,0010,53,4
Kari,F,'kɛ riː,10,53,2
San,F,'sæn,1,52,1
Edsel,M,'ɛd səl,10,52,2
Richmond,M,'rɪʧ mənd,10,52,2
Obie,M,'oʊ biː,10,52,2
Jewel,M,'ʤuː əl,10,52,2
Erich,M,'ɛ rɪk,10,52,2
Marlena,F,mɑr 'leɪ nʌ,010,52,3
Eldridge,M,'ɛl `drɪʤ,11,52,2
Aron,M,'ɛ rən,10,52,2
Beverly,M,'bɛ vɛː liː,100,52,3
Denzil,M,'dɛn zəl,10,52,2
Dayton,M,'deɪ tən,10,52,2
Vida,F,'vaɪ də,10,52,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,52,4
Stefanie,F,'stɛ fə niː,100,52,3
Alida,F,ɑ 'liː də,010,52,3
Carin,F,'kæ rɪn,10,52,2
Christal,F,'krɪ stəl,10,52,2
Felice,F,fə 'liːs,01,52,2
Vince,M,'vɪns,1,52,1
Rollie,M,'roʊ liː,10,51,2
Ford,M,'fɔːrd,1,51,1
Sherwin,M,'ʃɛː wɪn,10,51,2
Orin,M,'ɔː rɪn,10,51,2
Milan,M,mə 'lɑn,01,51,2
Madison,M,'mæ də sən,100,51,3
Lennie,M,'lɛ niː,10,51,2
Kayla,F,'keɪ lə,10,51,2
Davie,M,'deɪ viː,10,51,2
Renita,F,rɛ 'niː tʌ,010,51,3
Lindsey,F,'lɪnd ziː,10,51,2
Leda,F,'liː də,10,51,2
Cruz,F,'kruːz,1,51,1
Concepcion,F,kən `sɛp siː 'oʊn,0101,51,4
Brooke,F,'brʊk,1,51,1
Joye,F,'ʤɔɪ,1,51,1
Shirleen,F,ʃɛː 'liːn,01,50,2
Belle,F,'bɛl,1,50,1
Ashley,M,'æ ʃliː,10,50,2
Betsey,F,'bɛt siː,10,50,2
Wayman,M,'weɪ mən,10,50,2
Nancy,M,'næn siː,10,50,2
Mahlon,M,'mɑ lɑ,10,50,2
Loran,M,'lɔː `ræn,11,50,2
Gonzalo,M,gɑn 'zɑ loʊ,010,50,3
Giles,M,'ʤaɪlz,1,50,1
Brandon,M,'bræn dən,10,50,2
Cole,M,'koʊl,1,50,1
Trisha,F,'trɪ ʃə,10,50,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,50,4
Paul,F,'pɔːl,1,50,1
Micheline,F,`mɪ ʃə lən,100,50,3
Lise,F,'laɪz,1,50,1
Lesa,F,'liː sə,10,50,2
Eugenie,F,`juː 'ʤiː niː,110,50,3
Elia,F,ə 'laɪ ə,010,50,3
Davida,F,dɑ 'viː də,010,50,3
Mariano,M,`mɛ riː 'ɑ noʊ,1010,49,4
Cesar,M,'siː zɛː,10,49,2
Duke,M,'duːk,1,49,1
Edison,M,'ɛ dɪ sən,100,49,3
Esteban,M,'ɛ stə bɑn,100,49,3
Hunter,M,'hən tɛː,10,49,2
Lawson,M,'lɔː sən,10,49,2
Rexford,M,'rɛk sfɛːd,10,49,2
Porter,M,'pɔːr tɛː,10,49,2
Shawna,F,'ʃɔː nʌ,10,49,2
Sharon,M,'ʃæ rən,10,49,2
Willam,M,'wɪ ləm,10,49,2
Iola,F,aɪ 'oʊ lə,010,49,3
Leatrice,F,'liː trɪs,10,49,2
Marquita,F,mɑr 'kwiː tʌ,010,49,3
Quincy,M,'kwɪn siː,10,49,2
Rise,F,'raɪz,1,49,1
Stephen,F,'stiː vən,10,48,2
Sari,F,'sɑ riː,10,48,2
Dorine,F,dɔː 'riː niː,010,48,3
Angelica,F,æn 'ʤɛ lɪ kə,0100,48,4
Elmira,F,ɛl 'maɪ rə,010,48,3
Gwynne,F,'gwɪn,1,48,1
Lane,F,'leɪn,1,48,1
Lavina,F,lɑ 'viː nʌ,010,48,3
Lissa,F,'lɪ sə,10,48,2
Santa,F,'sæn tʌ,10,48,2
Valli,F,'væ liː,10,48,2
Webster,M,'wɛb stɛː,10,48,2
Ellsworth,M,'ɛlz wɛːθ,10,48,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,48,4
Kimball,M,'kɪm bəl,10,48,2
Ivy,M,'aɪ viː,10,48,2
Isidro,M,ɪ 'sɪ dɹəʊ,010,48,3
Garnett,M,'gɑr nɪt,10,48,2
Garey,M,'gæ riː,10,48,2
Deane,M,'diːn,1,48,1
Reynold,M,'rɛ nəld,10,48,2
Clarke,M,'klɑrk,1,48,1
Carmelo,M,kɑr 'mɛ loʊ,010,48,3
Bryon,M,'braɪ ən,10,48,2
Bernardo,M,bɛː 'nɑr doʊ,010,48,3
Barrett,M,'bæ rɪt,10,48,2
Asa,M,'ɑ sə,10,48,2
Merritt,M,'mɛ rɪt,10,48,2
Rowland,M,'roʊ lənd,10,48,2
Adolphus,M,æ 'dɑl fʌ,010,48,3
Vendetta,F,vɛn 'dɛ tʌ,010,48,3
Arne,M,'ɑrn,1,48,1
Cal,M,'kæl,1,47,1
Early,M,'ɛː liː,10,47,2
Elmore,M,'ɛl mɔːr,10,47,2
Harrell,M,'hɛ rəl,10,47,2
Henderson,M,'hɛn dɛː sən,100,47,3
Ambrose,M,'æm `broʊz,11,47,2
Lucien,M,'luː siː ən,100,47,3
Prentice,M,'prɛn tɪs,10,47,2
Reyes,M,'reɪ ɪs,10,47,2
Sanders,M,'sæn dɛːz,10,47,2
Weston,M,'wɛ stən,10,47,2
Brock,M,'brɑk,1,47,1
Alexandria,F,`æ ləg 'zæn driː ə,10100,47,5
Lenny,M,'lɛ niː,10,47,2
Alane,F,ə 'leɪn,01,47,2
Kenna,F,'kɛ nʌ,10,47,2
Billy,F,'bɪ liː,10,47,2
Dennis,F,'dɛ nɪs,10,47,2
Vivien,F,'vɪ viː ən,100,47,3
Sherron,F,'ʃɛ rən,10,47,2
Nada,F,'nɑ də,10,47,2
Linette,F,lɪ 'nɛt,01,47,2
Leonora,F,`liː ə 'nɔː rə,1010,47,4
Hollie,F,'hɑ liː,10,47,2
Michal,M,'mɪ ʧəl,10,46,2
Valencia,F,və 'lɛn siː ə,0100,46,4
Sheridan,F,'ʃɛ rɪ dən,100,46,3
Melodee,F,'mɛ ləʊ `di,101,46,3
Lovie,F,'lə viː,10,46,2
Erika,F,'ɛ rɪ kə,100,46,3
Delora,F,dɛ 'lɔː rə,010,46,3
Art,M,'ɑrt,1,46,1
Vesta,F,'vɛ stə,10,46,2
Collin,M,'kɑ lɪn,10,46,2
Dell,M,'dɛl,1,46,1
Furman,M,'fɛː `mæn,11,46,2
Miller,M,'mɪ lɛː,10,46,2
Randolf,M,'ræn `doʊlf,11,46,2
Santo,M,'sæn toʊ,10,46,2
Shelley,M,'ʃɛ liː,10,46,2
Theo,M,'θiː oʊ,10,46,2
Wyman,M,'waɪ mən,10,46,2
Wyatt,M,'waɪ ət,10,46,2
Trent,M,'trɛnt,1,46,1
Waverly,M,'weɪ vɛː liː,100,46,3
Kevin,F,'kɛ vɪn,10,45,2
Abe,M,'eɪb,1,45,1
Francesca,F,fræn 'ʧɛ skə,010,45,3
Sandra,M,'sæn drə,10,45,2
Niles,M,'naɪlz,1,45,1
Jodie,M,'ʤoʊ diː,10,45,2
Hermon,M,'hɛː mən,10,45,2
Elwin,M,'ɛl wɪn,10,45,2
Elvis,M,'ɛl vɪs,10,45,2
Elisha,M,'ɛ lɪ ʃə,100,45,3
Nickey,M,'nɪ kiː,10,45,2
Esta,F,'ɛ stə,10,45,2
Sofia,F,soʊ 'fiː ə,010,45,3
Merrill,F,'mɛ rəl,10,45,2
Sunny,F,'sə niː,10,44,2
Dorian,M,'dɔː riː ən,100,44,3
Wilfredo,M,`wɪl 'feɪ doʊ,110,44,3
Valentin,M,vɑ leɪn 'tiːn,001,44,3
Susan,M,'suː zən,10,44,2
Sebastian,M,sə 'bæs ʧən,010,44,3
Rosario,M,roʊ 'zɑ riː oʊ,0100,44,4
Nels,M,'nɛlz,1,44,1
Linn,M,'lɪn,1,44,1
Keven,M,'kiː vən,10,44,2
Valentina,F,væ lɪn 'tiː nʌ,0010,44,4
Eliot,M,'ɛ liː ət,100,44,3
Brenda,M,'brɛn də,10,44,2
Adriana,F,`eɪ driː 'æ nʌ,1010,44,4
Francie,F,'fræŋ kiː,10,44,2
Gertie,F,'ʤɛː tiː,10,44,2
Mercy,F,'mɛː siː,10,44,2
Palma,F,'pɑl mə,10,44,2
Sabra,F,'sɑ brə,10,44,2
Vita,F,'vaɪ tʌ,10,44,2
Eugenio,M,`juː 'ʤiː niː oʊ,1100,43,4
Gery,M,'ʤɛ riː,10,43,2
Garfield,M,'gɑr `fiːld,11,43,2
Frances,M,'fræn sɪs,10,43,2
Ellie,F,'ɛ liː,10,43,2
Desmond,M,'dɛz mənd,10,43,2
Bertrand,M,'bɛː trənd,10,43,2
Junius,M,'ʤuː niː ɪs,100,43,3
Frank,F,'fræŋk,1,43,1
Gill,M,'gɪl,1,43,1
Edward,F,'ɛ dwɛːd,10,43,2
Lyn,M,'lɪn,1,43,1
Glory,F,'glɔː riː,10,43,2
Annis,F,'æ niːz,10,43,2
Dallas,F,'dæ ləs,10,43,2
Delaine,F,dɪ 'leɪn,01,43,2
Eartha,F,'ɛː θə,10,43,2
Eleanore,F,'ɛ lə nɔːr,100,43,3
Roxy,F,'rɑk siː,10,43,2
Lida,F,'liː də,10,43,2
Montie,M,'mɑn tiː,10,43,2
Kattie,F,'kæ ti,10,43,2
Kerri,F,'kɛ riː,10,43,2
Prentiss,M,'prɛn tɪs,10,43,2
Richie,M,'rɪ ʧiː,10,43,2
Trevor,M,'trɛ vɛː,10,43,2
Raoul,M,rɑ 'uːl,01,42,2
Palmer,M,'pɑ mɛː,10,42,2
Amado,M,ɑ 'mɑ doʊ,010,42,3
Ray,F,'reɪ,1,42,1
Magnolia,F,mæg 'noʊl jʌ,010,42,3
Justina,F,juː 'stiː nʌ,010,42,3
Joslyn,F,'ʤɔː slɪn,10,42,2
Claudie,M,'klɔː diː,10,42,2
Erna,F,'ɛː nʌ,10,42,2
Celine,F,sə 'liːn,01,42,2
Delmas,M,'dɛl məz,10,42,2
Dock,M,'dɑk,1,42,1
Evans,M,'ɛ vənz,10,42,2
Glenwood,M,'glɛn `wʊd,11,42,2
Benson,M,'bɛn sən,10,42,2
Dempsey,M,'dɛmp siː,10,41,2
Darius,M,dɛː 'aɪ əs,010,41,3
Elden,M,'ɛl dən,10,41,2
Carolyne,F,'kɛ rə lɪn,100,41,3
Cary,F,'kɛ riː,10,41,2
Christopher,F,'krɪ stə fɛː,100,41,3
Devon,F,'dɛ vən,10,41,2
Gwyn,F,'gwɪn,1,41,1
Lennie,F,'lɛ niː,10,41,2
Mandy,F,'mæn diː,10,41,2
Reda,F,'reɪ də,10,41,2
Star,F,'stɑr,1,41,1
Dusty,M,'də stiː,10,41,2
Haskell,M,'hæ skəl,10,41,2
Josh,M,'ʤɑʃ,1,41,1
Lambert,M,'læm bɛːt,10,41,2
Malcom,M,'mæl kəm,10,41,2
Newell,M,'nuː əl,10,41,2
Rob,M,'rɑb,1,41,1
Robbin,M,'rɑ bɪn,10,41,2
Roddy,M,'rɑ diː,10,41,2
Stafford,M,'stæ fɛːd,10,41,2
Thurston,M,'θɛː stən,10,41,2
Abram,M,ə 'bræm,01,40,2
Author,M,'ɔː θɛː,10,40,2
Deedee,F,'diː 'diː,11,40,2
Demetria,F,dɪ 'mɛ triː ə,0100,40,4
Hillary,F,'hɪ lɛː iː,100,40,3
Jennette,F,ʒɪ 'nɛt,01,40,2
Kara,F,'kɛ rə,10,40,2
Karren,F,'kæ rən,10,40,2
Meg,F,'mɛg,1,40,1
Brion,M,'braɪ ən,10,40,2
Dante,M,'dɑn teɪ,10,40,2
Domenick,M,'dɑ mɪ nɪk,100,40,3
Ezekiel,M,'ɛ zɪ `kiːl,101,40,3
Judge,M,'ʤʌʤ,1,40,1
Loy,M,'lɔɪ,1,40,1
Russ,M,'rəs,1,40,1
Shelly,M,'ʃɛ liː,10,40,2
Wynona,F,waɪ 'noʊ nʌ,010,40,3
Wonda,F,'wɑn də,10,40,2
Stephany,F,'stɛ fə niː,100,40,3
Zenobia,F,zʌ 'noʊ biː ə,0100,40,4
Alethea,F,`æ lə 'θiː ə,1010,39,4
Bethel,F,'bɛ θəl,10,39,2
Caron,F,kɑ 'rɔːn,01,39,2
Shane,M,'ʃeɪn,1,39,1
Delphia,F,'dɛl fiː ə,100,39,3
Johnson,M,'ʤɑn sən,10,39,2
Timmie,M,'tɪ miː,10,39,2
Delfina,F,`dɛl 'fiː nʌ,110,39,3
Paris,M,'pɛ rɪs,10,39,2
Oneal,M,oʊ 'niːl,01,39,2
Omer,M,'oʊ mɛː,10,39,2
Lindy,M,'lɪn diː,10,39,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,39,4
Lary,M,'lɛ riː,10,39,2
General,M,'ʤɛ nɛː əl,100,39,3
Loree,F,'lɔː 'riː,11,39,2
Farris,M,'fɛ rɪs,10,39,2
Conley,M,'kɑn liː,10,39,2
Caleb,M,'keɪ ləb,10,39,2
Blas,M,'blɑs,1,39,1
Betty,M,'bɛ tiː,10,39,2
Allison,M,'æ lə sən,100,39,3
Addison,M,'æ də sən,100,39,3
Adan,M,'eɪ dən,10,39,2
Wylie,M,'waɪ liː,10,39,2
Clair,F,'klɛr,1,39,1
Risa,F,'riː sə,10,39,2
Rosalia,F,roʊ zʌ 'liː ə,0010,39,4
Savannah,F,sə 'væ nʌ,010,39,3
Scarlett,F,'skɑr lɪt,10,39,2
Steven,F,'stiː vən,10,39,2
Val,F,'væl,1,39,1
Vinnie,F,'vɪ niː,10,39,2
Samantha,F,sə 'mæn θə,010,38,3
Nella,F,'nɛ lə,10,38,2
Damian,M,'deɪ miː ən,100,38,3
Clovis,M,'kloʊ vɪs,10,38,2
Caesar,M,'siː zɛː,10,38,2
Raymond,F,'reɪ mənd,10,38,2
Princess,F,'prɪn sɛs,10,38,2
Penney,F,'pɛ niː,10,38,2
Nickie,F,'nɪ ki,10,38,2
Courtney,F,'kɔːrt niː,10,38,2
Minda,F,'mɪn də,10,38,2
Laverna,F,'læ vʌ nʌ,100,38,3
Gaile,F,'geɪl,1,38,1
Erskine,M,'ɛː `skaɪn,11,38,2
Corina,F,`kɔː 'riː nʌ,110,38,3
Chloe,F,'kloʊ iː,10,38,2
Carl,F,'kɑrl,1,38,1
Davey,M,'deɪ viː,10,38,2
Dino,M,'diː noʊ,10,38,2
Waldo,M,'wɑl doʊ,10,38,2
Maury,M,'mɔː riː,10,38,2
Fermin,M,'fɛː mɪn,10,38,2
Turner,M,'tɛː nɛː,10,38,2
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,38,3
Roy,F,'rɔɪ,1,38,1
Montgomery,M,mɑnt 'gəm riː,010,38,3
Murry,M,'mɛː iː,10,38,2
Leighton,M,'leɪ tən,10,38,2
Judd,M,'ʤʌd,1,38,1
Jewell,M,'ʤuː ɪl,10,38,2
Gloria,M,'glɔː riː ə,100,38,3
Ferrell,M,'fɛ rɪl,10,38,2
Laird,M,'lɛrd,1,38,1
Jesse,F,'ʤɛ siː,10,37,2
Zona,F,'zoʊ nʌ,10,37,2
Sherrell,F,'ʃɛ rəl,10,37,2
Augustine,F,'ɑ gə `stiːn,101,37,3
Jay,F,'ʤeɪ,1,37,1
Jayme,F,'ʤeɪ miː,10,37,2
Lanna,F,'læ nʌ,10,37,2
Jose,F,`hoʊ 'zeɪ,11,37,2
Juli,F,'ʤuː liː,10,37,2
Lianne,F,liː 'æn,01,37,2
Michal,F,'mɪ ʧəl,10,37,2
Pinkie,F,'pɪŋ kiː,10,37,2
Ardella,F,`ɑr 'dɛ lə,110,37,3
Devon,M,'dɛ vən,10,37,2
Mauro,M,'mɔː roʊ,10,37,2
Denton,M,'dɛn tən,10,37,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,37,4
Marcellus,M,mɑr 'sɛ ləs,010,37,3
Kevan,M,'kɛ vən,10,37,2
Moises,M,'mɔɪ zɪz,10,37,2
Rayfield,M,'reɪ `fiːld,11,37,2
Reese,M,'riːs,1,37,1
Ric,M,'rɪk,1,37,1
Thornton,M,'θɔːrn tən,10,37,2
Jonnie,M,'dʒɑ ni,10,37,2
Hayden,M,'heɪ dən,10,37,2
Dixon,M,'dɪk sən,10,37,2
Britt,M,'brɪt,1,37,1
Landon,M,'læn dən,10,37,2
Leonel,M,'liː oʊ nəl,100,37,3
Norah,F,'nɔː rə,10,36,2
Romaine,F,roʊ 'meɪn,01,36,2
Alda,F,'ɑl də,10,36,2
Henry,F,'hɛn riː,10,36,2
Kelley,F,'kɛ liː,10,36,2
Lita,F,'liː tʌ,10,36,2
Lory,F,'lɔː riː,10,36,2
Meta,F,'miː tʌ,10,36,2
Michaeline,F,'maɪ kə laɪn,100,36,3
Monna,F,'mɑ nʌ,10,36,2
Myrtice,F,'mɪr tɪs,10,36,2
Tillman,M,'tɪl mən,10,36,2
Sherrill,M,'ʃɛ rɪl,10,36,2
Alvaro,M,əl 'vɑ roʊ,010,36,3
Shaun,M,'ʃɔːn,1,36,1
Melvyn,M,'mɛl vɪn,10,36,2
Margaret,M,'mɑr gɛː ɪt,100,36,3
Kirt,M,'kɛːt,1,36,1
Judy,M,'ʤuː diː,10,36,2
Jonah,M,'ʤoʊ nʌ,10,36,2
Johny,M,'ʤɑ niː,10,36,2
Hyman,M,'haɪ mən,10,36,2
Godfrey,M,'gɑd friː,10,36,2
Girard,M,ʤɛː 'ɑrd,01,36,2
Faustino,M,`fɔː 'stiː noʊ,110,36,3
Darcy,M,'dɑr siː,10,36,2
Cris,M,'krɪs,1,36,1
Buck,M,'bʌk,1,36,1
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,36,4
Nathalie,F,'næ tʌ liː,100,36,3
Raye,F,'reɪ,1,36,1
Susette,F,`suː 'zɛt,11,36,2
Tania,F,'tɑ njə,10,36,2
Tessie,F,'tɛ siː,10,36,2
Enrico,M,ɛn 'riː koʊ,010,35,3
Curley,M,'kɛː liː,10,35,2
Clem,M,'klɛm,1,35,1
Carolyn,M,'kɛ rə lɪn,100,35,3
Arvid,M,'ɑr vɪd,10,35,2
Arnett,M,ɑr 'nɛt,01,35,2
Alpha,F,'æl fə,10,35,2
Belen,F,'bɛ lən,10,35,2
Bruce,F,'bruːs,1,35,1
Dorian,F,'dɔː riː ən,100,35,3
Erlene,F,'ɛː liːn,10,35,2
Florinda,F,flɔː 'riːn də,010,35,3
Gabrielle,F,'gæ briː ɛl,100,35,3
Karel,F,'kɛ rəl,10,35,2
Kit,F,'kɪt,1,35,1
Larue,F,lɛː 'uː,01,35,2
Marvel,F,'mɑr vəl,10,35,2
Miranda,F,mɛː 'æn də,010,35,3
Suzie,F,'sə ziː,10,35,2
Venus,F,'viː nəs,10,35,2
Vina,F,'viː nʌ,10,35,2
Zora,F,'zɔː rə,10,35,2
Drake,M,'dreɪk,1,35,1
Cecily,F,'sɛ sɪ lɪ,100,35,3
Gay,M,'geɪ,1,35,1
Linden,M,'lɪn dən,10,35,2
Octavio,M,`ɑk 'teɪ viː oʊ,1100,35,4
Orrin,M,'ɔː rɪn,10,35,2
Pierce,M,'pɪrs,1,35,1
Robby,M,'rɑ biː,10,35,2
Ty,M,'taɪ,1,35,1
Zack,M,'zæk,1,35,1
Hamilton,M,'hæ məl tən,100,35,3
Liana,F,liː 'ɑ nʌ,010,34,3
Artie,F,'ɑr tiː,10,34,2
Debi,F,'dɛ biː,10,34,2
Ethelyn,F,'ɛ θɪ lɪn,100,34,3
Frederica,F,`frɛ dɛː 'iː kə,1010,34,4
Gerrie,F,'ʤɛ riː,10,34,2
Thalia,F,'θeɪl jʌ,10,34,2
Lynna,F,'laɪ nʌ,10,34,2
Pilar,F,'paɪ lɛː,10,34,2
Renda,F,'rɛn də,10,34,2
Welton,M,'wɛl tən,10,34,2
Una,F,'uː nʌ,10,34,2
Vilma,F,'vɪl mə,10,34,2
Alba,F,'æl bə,10,34,2
Kennard,M,'kɛ nɛːd,10,34,2
Rodrigo,M,rə 'driː goʊ,010,34,3
Layton,M,'leɪ tən,10,34,2
Laurance,M,'lɔː rəns,10,34,2
Kenney,M,'kɛ niː,10,34,2
Karen,M,'kɛ rən,10,34,2
Gustave,M,guː 'stɑ viː,010,34,3
Fabian,M,'feɪ biː ən,100,34,3
Doran,M,dɔː 'ræn,01,34,2
Donna,M,'dɑ nʌ,10,34,2
Dillard,M,'dɪ lɛːd,10,34,2
Derry,M,'dɛ riː,10,34,2
Barron,M,'bæ rən,10,34,2
Armond,M,'ɑr mənd,10,34,2
Zena,F,'ziː nʌ,10,34,2
Wenda,F,'wɛn də,10,34,2
Kay,M,'keɪ,1,34,1
Arlette,F,`ɑr 'lɛt,11,33,2
Gigi,F,'ʤiː ʤiː,10,33,2
Arley,M,'ɑr liː,10,33,2
Tanis,F,'tæ nɪs,10,33,2
Teddy,F,'tɛ diː,10,33,2
Blanch,F,'blænʧ,1,33,1
Daniel,F,'dæ njəl,10,33,2
Dell,F,'dɛl,1,33,1
Gregory,F,'grɛ gɛː iː,100,33,3
Chip,M,'ʧɪp,1,33,1
Jovita,F,jʌ 'vaɪ tʌ,010,33,3
Kirsten,F,'kɛː stən,10,33,2
Leota,F,'lɛ tʌ,10,33,2
Lupita,F,luː 'piː tʌ,010,33,3
Marge,F,'mɑrʤ,1,33,1
Nova,F,'noʊ və,10,33,2
Augustin,M,aʊ guː 'stiːn,001,33,3
Queenie,F,'kwiː niː,10,33,2
Henri,M,'hɛn riː,10,33,2
Les,M,'lɛs,1,33,1
Wilber,M,'wɪl bɛː,10,33,2
Wendel,M,'wɛn dəl,10,33,2
Romeo,M,'roʊ miː `oʊ,101,33,3
Patsy,M,'pæt siː,10,33,2
Oran,M,ɔː 'rɑn,01,33,2
Joyce,M,'ʤɔɪs,1,33,1
Norwood,M,'nɔːr wʊd,10,33,2
Leamon,M,'liː mən,10,33,2
Kathleen,M,kæθ 'liːn,01,33,2
Anthony,F,'æn θə niː,100,32,3
Aimee,F,'eɪ 'miː,11,32,2
Aretha,F,ɛː 'iː θə,010,32,3
Carman,F,'kɑr mən,10,32,2
Cecil,F,'siː səl,10,32,2
Celina,F,sə 'liː nʌ,010,32,3
Douglas,F,'də gləs,10,32,2
Lavinia,F,lə 'vɪ njə,010,32,3
