name,gender,IPA,IPA_stress,counts,n_syllables
Cesar,M,'siː zɛː,10,63,2
Brant,M,'brænt,1,63,1
Bonnie,M,'bɑ niː,10,63,2
Bernardo,M,bɛː 'nɑr doʊ,010,63,3
Jacques,M,'ʒɑk,1,63,1
Theda,F,'θiː də,10,62,2
Augusta,F,ə 'gə stə,010,62,3
Bettina,F,bə 'tiː nʌ,010,62,3
Rollin,M,'rɑ lɪn,10,62,2
Rolf,M,'roʊlf,1,62,1
Reynold,M,'rɛ nəld,10,62,2
Parker,M,'pɑr kɛː,10,62,2
Nancy,M,'næn siː,10,62,2
Melton,M,'mɛl tən,10,62,2
Lenny,M,'lɛ niː,10,62,2
Cordell,M,`kɔːr 'dɛl,11,62,2
Carrol,M,'kæ rəl,10,62,2
Marti,F,'mɑr tiː,10,62,2
Vince,M,'vɪns,1,62,1
Leatrice,F,'liː trɪs,10,62,2
Carnell,M,'kɑr nəl,10,62,2
Alvina,F,æl 'vaɪ nʌ,010,61,3
Arlinda,F,`ɑr 'lɪn də,110,61,3
Gene,F,'ʤiːn,1,61,1
Thad,M,'θæd,1,61,1
Erich,M,'ɛ rɪk,10,61,2
Valentine,M,'væ lən `taɪn,101,61,3
Trent,M,'trɛnt,1,61,1
Stacey,M,'steɪ siː,10,61,2
Gerold,M,'gɛ roʊld,10,61,2
Garey,M,'gæ riː,10,61,2
Federico,M,fɛ dɛː 'iː koʊ,0010,61,4
Simone,F,sɪ 'moʊn,01,61,2
Renita,F,rɛ 'niː tʌ,010,60,3
Katy,F,'keɪ tiː,10,60,2
Allyn,F,'æ lɪn,10,60,2
Sydney,M,'sɪd niː,10,60,2
Stefan,M,'stɛ fɑn,10,60,2
Randle,M,'ræn dəl,10,60,2
Lucious,M,'lʉː ʃʌ,10,60,2
Lindell,M,'lɪn dəl,10,60,2
Ezell,M,ə 'zɛl,01,60,2
Enoch,M,'iː nək,10,60,2
Christal,F,'krɪ stəl,10,60,2
Coral,F,'kɔː rəl,10,60,2
Hardy,M,'hɑr diː,10,60,2
Agatha,F,'æ gə θə,100,60,3
Leilani,F,lə 'lɑ niː,010,60,3
Monique,F,`moʊ 'niːk,11,60,2
Randie,F,'ɹæn di,10,60,2
Lark,F,'lɑrk,1,60,1
Lina,F,'liː nʌ,10,59,2
Imelda,F,ɪ 'mɛl də,010,59,3
Michal,M,'mɪ ʧəl,10,59,2
Eliot,M,'ɛ liː ət,100,59,3
Darius,M,dɛː 'aɪ əs,010,59,3
Ashley,M,'æ ʃliː,10,59,2
Marylin,F,'mæ rɪ lɪn,100,59,3
Paul,F,'pɔːl,1,59,1
Philomena,F,fɪ lə 'miː nʌ,0010,59,4
Rise,F,'raɪz,1,59,1
Angelica,F,æn 'ʤɛ lɪ kə,0100,59,4
Adolphus,M,æ 'dɑl fʌ,010,58,3
Elden,M,'ɛl dən,10,58,2
Isidro,M,ɪ 'sɪ dɹəʊ,010,58,3
Jame,M,'dʒeɪ,1,58,1
Jonas,M,'ʤoʊ nəs,10,58,2
Newton,M,'nuː tən,10,58,2
Prince,M,'prɪns,1,58,1
Rodrick,M,'rɑ drɪk,10,58,2
Rob,M,'rɑb,1,58,1
Windell,M,'wɪn dəl,10,58,2
Drusilla,F,`druː 'sɪ lə,110,58,3
Elayne,F,ɪ 'leɪn,01,58,2
Suzanna,F,`suː 'zæ nʌ,110,58,3
Adelaide,F,'æ də `leɪd,101,57,3
Adell,F,ə 'dɛl,01,57,2
Gussie,F,'gə siː,10,57,2
Leonora,F,`liː ə 'nɔː rə,1010,57,4
Lita,F,'liː tʌ,10,57,2
Harmon,M,'hɑr mən,10,57,2
Jewel,M,'ʤuː əl,10,57,2
Howell,M,'haʊ əl,10,57,2
Kimball,M,'kɪm bəl,10,57,2
Damian,M,'deɪ miː ən,100,57,3
Dayton,M,'deɪ tən,10,57,2
Eldridge,M,'ɛl `drɪʤ,11,57,2
Jonnie,M,'dʒɑ ni,10,57,2
Ezra,M,'ɛz rə,10,57,2
Jared,M,'ʤɛ rɪd,10,57,2
Randa,F,'rɑn də,10,56,2
Ona,F,ə 'nɑ,01,56,2
Meta,F,'miː tʌ,10,56,2
Melodee,F,'mɛ ləʊ `di,101,56,3
Annabelle,F,'æ nʌ bəl,100,56,3
Eartha,F,'ɛː θə,10,56,2
Kattie,F,'kæ ti,10,56,2
Lilia,F,'liː liː ə,100,56,3
Lue,F,'luː,1,56,1
Liane,F,liː 'æn,01,56,2
Raymundo,M,`reɪ 'mən doʊ,110,56,3
Sandi,F,'sæn diː,10,56,2
Elwin,M,'ɛl wɪn,10,56,2
Hobert,M,'hɑ bɛːt,10,56,2
Mahlon,M,'mɑ lɑ,10,56,2
Milan,M,mə 'lɑn,01,56,2
Noble,M,'noʊ bəl,10,56,2
Oren,M,'ɔː rən,10,56,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,56,4
Skip,M,'skɪp,1,56,1
Isabell,F,ɪ sɑ 'bɛl,001,55,3
Ambrose,M,'æm `broʊz,11,55,2
Edison,M,'ɛ dɪ sən,100,55,3
Josh,M,'ʤɑʃ,1,55,1
Loy,M,'lɔɪ,1,55,1
Susan,M,'suː zən,10,55,2
Wyatt,M,'waɪ ət,10,55,2
Birdie,F,'bɛː diː,10,55,2
Vesta,F,'vɛ stə,10,55,2
Jacki,F,'ʤæ kiː,10,55,2
Joye,F,'ʤɔɪ,1,55,1
Liza,F,'liː zʌ,10,55,2
Sherron,F,'ʃɛ rən,10,55,2
Verla,F,'vɛr lə,10,55,2
Marcelle,F,mɑr 'sɛl,01,54,2
Suzy,F,'suː ziː,10,54,2
Shirleen,F,ʃɛː 'liːn,01,54,2
Angel,F,'eɪn ʤəl,10,54,2
Loree,F,'lɔː 'riː,11,54,2
Armida,F,ɑr 'miː də,010,54,3
Davida,F,dɑ 'viː də,010,54,3
Edward,F,'ɛ dwɛːd,10,54,2
Edythe,F,'ɛ daɪð,10,54,2
Erna,F,'ɛː nʌ,10,54,2
Hellen,F,'hɛ lən,10,54,2
Laurette,F,lɔː 'rɛt,01,54,2
Marquita,F,mɑr 'kwiː tʌ,010,54,3
Edsel,M,'ɛd səl,10,54,2
Terrill,M,'tɛ rəl,10,54,2
Whitney,M,'wɪt niː,10,54,2
Wonda,F,'wɑn də,10,54,2
Alvis,M,'ɑl vɪs,10,54,2
Benton,M,'bɛn tən,10,54,2
Britt,M,'brɪt,1,54,1
Carmelo,M,kɑr 'mɛ loʊ,010,54,3
Elvis,M,'ɛl vɪs,10,54,2
Madison,M,'mæ də sən,100,54,3
Maxie,M,'mæk siː,10,54,2
Valli,F,'væ liː,10,54,2
Orrin,M,'ɔː rɪn,10,53,2
Brock,M,'brɑk,1,53,1
Clarke,M,'klɑrk,1,53,1
Ethan,M,'iː θʌn,10,53,2
Franklyn,M,'fræŋ klɪn,10,53,2
Glendon,M,'glɛn doʊn,10,53,2
Gonzalo,M,gɑn 'zɑ loʊ,010,53,3
Granville,M,'græn vɪl,10,53,2
Lucien,M,'luː siː ən,100,53,3
Corina,F,`kɔː 'riː nʌ,110,53,3
Orval,M,'ɔːr vəl,10,53,2
Chrystal,F,'krɪ stəl,10,53,2
Roxana,F,rɑk 'sæ nʌ,010,53,3
Delphia,F,'dɛl fiː ə,100,53,3
Trudie,F,'truː diː,10,53,2
Tonie,F,'toʊ niː,10,53,2
Lucie,F,'luː siː,10,53,2
Georgann,F,`ʤɔːr 'ʤæn,11,53,2
Eleanore,F,'ɛ lə nɔːr,100,53,3
Dennis,F,'dɛ nɪs,10,53,2
Garnet,F,'gɑr nət,10,53,2
Aron,M,'ɛ rən,10,52,2
Cecily,F,'sɛ sɪ lɪ,100,52,3
Arlin,M,'ɑr lɪn,10,52,2
Lafayette,M,`lɑ fiː 'ɛt,101,52,3
Leopoldo,M,`liː ə 'poʊl doʊ,1010,52,4
Quincy,M,'kwɪn siː,10,52,2
Walton,M,'wɔːl tən,10,52,2
Wyman,M,'waɪ mən,10,52,2
Alexa,F,ə 'lɛk sə,010,52,3
Billy,F,'bɪ liː,10,52,2
Beckie,F,'bɛ kiː,10,52,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,52,4
Delaine,F,dɪ 'leɪn,01,52,2
Delfina,F,`dɛl 'fiː nʌ,110,52,3
Elia,F,ə 'laɪ ə,010,52,3
Eloisa,F,ɛ 'lɔɪ sə,010,52,3
Josette,F,ʒə 'sɛt,01,52,2
Kelley,F,'kɛ liː,10,52,2
Oma,F,'oʊ mə,10,52,2
Rosalia,F,roʊ zʌ 'liː ə,0010,52,4
Kerri,F,'kɛ riː,10,51,2
Cary,F,'kɛ riː,10,51,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,51,4
Donella,F,doʊ 'nɛ lə,010,51,3
Dorine,F,dɔː 'riː niː,010,51,3
Janetta,F,dʒæ 'nɛ tʌ,010,51,3
Karren,F,'kæ rən,10,51,2
Alida,F,ɑ 'liː də,010,51,3
Lu,F,'luː,1,51,1
Jennings,M,'ʤɛ nɪŋz,10,51,2
Vita,F,'vaɪ tʌ,10,51,2
Sebastian,M,sə 'bæs ʧən,010,51,3
Verda,F,'vɛr də,10,51,2
Logan,M,'loʊ gən,10,51,2
Kevan,M,'kɛ vən,10,51,2
Reyes,M,'reɪ ɪs,10,51,2
Hunter,M,'hən tɛː,10,51,2
Harrell,M,'hɛ rəl,10,51,2
Davie,M,'deɪ viː,10,51,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,51,4
Brooke,F,'brʊk,1,51,1
Carma,F,'kɑr mə,10,50,2
Carolyne,F,'kɛ rə lɪn,100,50,3
Charity,F,'ʧɛ rɪ tiː,100,50,3
Deedee,F,'diː 'diː,11,50,2
Linette,F,lɪ 'nɛt,01,50,2
Magdalene,F,'mæg də `liːn,101,50,3
Micki,F,'mɪ kiː,10,50,2
Russ,M,'rəs,1,50,1
Sabra,F,'sɑ brə,10,50,2
Porter,M,'pɔːr tɛː,10,50,2
Alvaro,M,əl 'vɑ roʊ,010,50,3
Jerel,M,'ʤɛ rəl,10,50,2
Duke,M,'duːk,1,50,1
Devon,M,'dɛ vən,10,50,2
Bertrand,M,'bɛː trənd,10,50,2
Benson,M,'bɛn sən,10,50,2
Arne,M,'ɑrn,1,50,1
Allyn,M,'æ lɪn,10,50,2
Talmadge,M,'tæl mæʤ,10,50,2
Timmie,M,'tɪ miː,10,50,2
Wilfredo,M,`wɪl 'feɪ doʊ,110,50,3
Sunny,F,'sə niː,10,50,2
Winfield,M,'wɪn `fiːld,11,50,2
Gery,M,'ʤɛ riː,10,49,2
Judd,M,'ʤʌd,1,49,1
Marcellus,M,mɑr 'sɛ ləs,010,49,3
Valencia,F,və 'lɛn siː ə,0100,49,4
Chauncey,M,'ʧɔːn siː,10,49,2
Steven,F,'stiː vən,10,49,2
Randolf,M,'ræn `doʊlf,11,49,2
Sherwin,M,'ʃɛː wɪn,10,49,2
Curley,M,'kɛː liː,10,49,2
Una,F,'uː nʌ,10,49,2
Stephany,F,'stɛ fə niː,100,49,3
Easter,F,'iː stɛː,10,49,2
Burnell,M,'bɛː nəl,10,49,2
Herminia,F,hɛr 'miː niː ə,0100,49,4
Abe,M,'eɪb,1,49,1
Asa,M,'ɑ sə,10,49,2
Mina,F,'miː nʌ,10,49,2
Hollie,F,'hɑ liː,10,49,2
Merrill,F,'mɛ rəl,10,49,2
Hermon,M,'hɛː mən,10,48,2
Harland,M,'hɑr lənd,10,48,2
Leighton,M,'leɪ tən,10,48,2
Claud,M,'klɔːd,1,48,1
Palmer,M,'pɑ mɛː,10,48,2
Bret,M,'brɛt,1,48,1
Baron,M,'bæ rən,10,48,2
Richie,M,'rɪ ʧiː,10,48,2
Scottie,M,'skɑ tiː,10,48,2
Early,M,'ɛː liː,10,48,2
Chip,M,'ʧɪp,1,48,1
Luana,F,luː 'æ nʌ,010,48,3
Alanna,F,ɑ 'lɑ nʌ,010,48,3
Tonda,F,'tɑn də,10,48,2
Sari,F,'sɑ riː,10,48,2
Roxy,F,'rɑk siː,10,48,2
Nydia,F,'nɪ diː ə,100,48,3
Lavina,F,lɑ 'viː nʌ,010,48,3
Ellie,F,'ɛ liː,10,48,2
Allie,F,'æ liː,10,48,2
Val,F,'væl,1,48,1
Bertie,F,'bɛː tiː,10,47,2
Hosea,M,hoʊ 'siː ə,010,47,3
Kenney,M,'kɛ niː,10,47,2
Laird,M,'lɛrd,1,47,1
Leander,M,liː 'æn dɛː,010,47,3
Moises,M,'mɔɪ zɪz,10,47,2
Montgomery,M,mɑnt 'gəm riː,010,47,3
Rowland,M,'roʊ lənd,10,47,2
Rudolf,M,'ruː `dɑlf,11,47,2
Amador,M,'æ mə `dɔːr,101,47,3
Vivien,F,'vɪ viː ən,100,47,3
Dallas,F,'dæ ləs,10,47,2
Francie,F,'fræŋ kiː,10,47,2
Kayla,F,'keɪ lə,10,47,2
Meg,F,'mɛg,1,47,1
Palma,F,'pɑl mə,10,47,2
Johnson,M,'ʤɑn sən,10,46,2
Cory,M,'kɔː riː,10,46,2
Dante,M,'dɑn teɪ,10,46,2
Dusty,M,'də stiː,10,46,2
Ellsworth,M,'ɛlz wɛːθ,10,46,2
Leonel,M,'liː oʊ nəl,100,46,3
Alane,F,ə 'leɪn,01,46,2
Merritt,M,'mɛ rɪt,10,46,2
Murry,M,'mɛː iː,10,46,2
Nels,M,'nɛlz,1,46,1
Obie,M,'oʊ biː,10,46,2
Shaun,M,'ʃɔːn,1,46,1
Antony,M,'æn tʌ niː,100,46,3
Kirsten,F,'kɛː stən,10,46,2
Augustine,F,'ɑ gə `stiːn,101,46,3
Lovie,F,'lə viː,10,46,2
Reda,F,'reɪ də,10,46,2
Adriana,F,`eɪ driː 'æ nʌ,1010,46,4
Williams,M,'wɪl jəmz,10,46,2
Sharon,M,'ʃæ rən,10,45,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,45,4
Lovell,M,'lə vəl,10,45,2
Loran,M,'lɔː `ræn,11,45,2
Lawson,M,'lɔː sən,10,45,2
Jerrell,M,jɛ 'reɪl,01,45,2
Frances,M,'fræn sɪs,10,45,2
Deane,M,'diːn,1,45,1
Wilber,M,'wɪl bɛː,10,45,2
Constantine,M,'kɑn stən `tiːn,101,45,3
Trisha,F,'trɪ ʃə,10,45,2
Raye,F,'reɪ,1,45,1
Leota,F,'lɛ tʌ,10,45,2
Kevin,F,'kɛ vɪn,10,45,2
Gwyn,F,'gwɪn,1,45,1
Eugenie,F,`juː 'ʤiː niː,110,45,3
Bunny,F,'bə niː,10,45,2
Belle,F,'bɛl,1,45,1
Wayman,M,'weɪ mən,10,45,2
Lyn,M,'lɪn,1,45,1
Morton,M,'mɔːr tən,10,44,2
Prentiss,M,'prɛn tɪs,10,44,2
Alonza,M,ə 'lɑn zʌ,010,44,3
Authur,M,'ɔː θʌ,10,44,2
Blane,M,'bleɪn,1,44,1
Brenda,M,'brɛn də,10,44,2
Davey,M,'deɪ viː,10,44,2
Ezekiel,M,'ɛ zɪ `kiːl,101,44,3
Garnett,M,'gɑr nɪt,10,44,2
Jodie,M,'ʤoʊ diː,10,44,2
Lennie,M,'lɛ niː,10,44,2
Llewellyn,M,`luː 'ɛ lɪn,110,44,3
Lucio,M,'luː siː oʊ,100,44,3
Miller,M,'mɪ lɛː,10,44,2
Niles,M,'naɪlz,1,44,1
Orin,M,'ɔː rɪn,10,44,2
Reese,M,'riːs,1,44,1
Mercy,F,'mɛː siː,10,44,2
Artie,F,'ɑr tiː,10,44,2
Ione,F,aɪ 'oʊ niː,010,44,3
Santa,F,'sæn tʌ,10,44,2
Tania,F,'tɑ njə,10,44,2
Venus,F,'viː nəs,10,44,2
Gigi,F,'ʤiː ʤiː,10,44,2
Celina,F,sə 'liː nʌ,010,44,3
Anthony,F,'æn θə niː,100,44,3
Jay,F,'ʤeɪ,1,44,1
Leda,F,'liː də,10,44,2
Laurance,M,'lɔː rəns,10,43,2
Mcarthur,M,mə 'kɑr θɛː,010,43,3
Mickel,M,'mɪ kəl,10,43,2
Roddy,M,'rɑ diː,10,43,2
Stafford,M,'stæ fɛːd,10,43,2
Webster,M,'wɛb stɛː,10,43,2
Darcy,M,'dɑr siː,10,43,2
Cole,M,'koʊl,1,43,1
Elmore,M,'ɛl mɔːr,10,43,2
Jude,M,'ʤuːd,1,43,1
Domenick,M,'dɑ mɪ nɪk,100,43,3
Denzil,M,'dɛn zəl,10,43,2
Denton,M,'dɛn tən,10,43,2
Giles,M,'ʤaɪlz,1,43,1
Aldo,M,'ɑl doʊ,10,43,2
Allison,M,'æ lə sən,100,43,3
Antone,M,ɑn 'toʊ niː,010,43,3
Barrett,M,'bæ rɪt,10,43,2
Welton,M,'wɛl tən,10,43,2
Ennis,M,'ɛ nɪs,10,43,2
Sigrid,F,'sɪ grɪd,10,43,2
Alethea,F,`æ lə 'θiː ə,1010,43,4
Gabrielle,F,'gæ briː ɛl,100,43,3
Hillary,F,'hɪ lɛː iː,100,43,3
Joslyn,F,'ʤɔː slɪn,10,43,2
Jovita,F,jʌ 'vaɪ tʌ,010,43,3
Shawna,F,'ʃɔː nʌ,10,43,2
Dock,M,'dɑk,1,42,1
Kirt,M,'kɛːt,1,42,1
Hamilton,M,'hæ məl tən,100,42,3
Esteban,M,'ɛ stə bɑn,100,42,3
Lex,M,'lɛks,1,42,1
Cal,M,'kæl,1,42,1
Rosina,F,roʊ 'ziː nʌ,010,42,3
Star,F,'stɑr,1,42,1
Malcom,M,'mæl kəm,10,42,2
Lambert,M,'læm bɛːt,10,42,2
Nickey,M,'nɪ kiː,10,42,2
Newell,M,'nuː əl,10,42,2
Rollie,M,'roʊ liː,10,42,2
Romeo,M,'roʊ miː `oʊ,101,42,3
Waldo,M,'wɑl doʊ,10,42,2
Nickie,F,'nɪ ki,10,42,2
Lupita,F,luː 'piː tʌ,010,42,3
Lorita,F,lɔː 'riː tʌ,010,42,3
Mandy,F,'mæn diː,10,41,2
Jeana,F,'ʤiː nʌ,10,41,2
Liana,F,liː 'ɑ nʌ,010,41,3
Laverna,F,'læ vʌ nʌ,100,41,3
Jeane,F,'ʤiːn,1,41,1
Theo,M,'θiː oʊ,10,41,2
Gwynne,F,'gwɪn,1,41,1
Gertie,F,'ʤɛː tiː,10,41,2
Delora,F,dɛ 'lɔː rə,010,41,3
Roni,F,'roʊ niː,10,41,2
Risa,F,'riː sə,10,41,2
Elisha,M,'ɛ lɪ ʃə,100,41,3
Zona,F,'zoʊ nʌ,10,41,2
Betty,M,'bɛ tiː,10,41,2
Sandra,M,'sæn drə,10,41,2
Montie,M,'mɑn tiː,10,41,2
Lou,M,'luː,1,41,1
Landon,M,'læn dən,10,41,2
Shelly,M,'ʃɛ liː,10,41,2
Drake,M,'dreɪk,1,41,1
Doran,M,dɔː 'ræn,01,41,2
Crawford,M,'krɔː fɛːd,10,41,2
Claudie,M,'klɔː diː,10,41,2
Adlai,M,ɑd 'lɑ iː,010,40,3
Art,M,'ɑrt,1,40,1
Willam,M,'wɪ ləm,10,40,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,40,4
Brien,M,'braɪ ɪn,10,40,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,40,4
Diane,M,daɪ 'æn,01,40,2
Fermin,M,'fɛː mɪn,10,40,2
Lars,M,'lɑrz,1,40,1
Leamon,M,'liː mən,10,40,2
Omer,M,'oʊ mɛː,10,40,2
Dino,M,'diː noʊ,10,40,2
Farley,M,'fɑr liː,10,40,2
Susette,F,`suː 'zɛt,11,40,2
Zenobia,F,zʌ 'noʊ biː ə,0100,40,4
Penney,F,'pɛ niː,10,40,2
Kara,F,'kɛ rə,10,40,2
Juli,F,'ʤuː liː,10,40,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,40,4
Clair,F,'klɛr,1,40,1
Carin,F,'kæ rɪn,10,40,2
Caleb,M,'keɪ ləb,10,39,2
Nada,F,'nɑ də,10,39,2
Mark,F,'mɑrk,1,39,1
Louanne,F,luː 'æn,01,39,2
Kenna,F,'kɛ nʌ,10,39,2
Roger,F,'rɑ ʤɛː,10,39,2
Ray,F,'reɪ,1,39,1
Christy,M,'krɪ stiː,10,39,2
Hilario,M,hiː 'lɑ riː oʊ,0100,39,4
Jewell,M,'ʤuː ɪl,10,39,2
Junius,M,'ʤuː niː ɪs,100,39,3
Ty,M,'taɪ,1,39,1
Woodie,M,'wʊ diː,10,39,2
Wylie,M,'waɪ liː,10,39,2
Willette,F,wɪ 'lɛt,01,39,2
Vinnie,F,'vɪ niː,10,39,2
Royce,F,'rɔɪs,1,39,1
Romaine,F,roʊ 'meɪn,01,39,2
Rolanda,F,roʊ 'lɑn də,010,39,3
Linton,M,'lɪn tən,10,38,2
Carolyn,M,'kɛ rə lɪn,100,38,3
Ford,M,'fɔːrd,1,38,1
Kathleen,M,kæθ 'liːn,01,38,2
Nevin,M,'nɛ vɪn,10,38,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,38,4
Lucky,M,'lə kiː,10,38,2
Celine,F,sə 'liːn,01,38,2
Fatima,F,'fæ θɪ mə,100,38,3
Loyce,F,'lɔɪs,1,38,1
Michal,F,'mɪ ʧəl,10,38,2
Mira,F,'mɪ rə,10,38,2
Samantha,F,sə 'mæn θə,010,38,3
Sofia,F,soʊ 'fiː ə,010,38,3
Yolande,F,'joʊ lənd,10,38,2
Gavin,M,'gæ vɪn,10,38,2
Zack,M,'zæk,1,38,1
Wendel,M,'wɛn dəl,10,38,2
Sherrill,M,'ʃɛ rɪl,10,38,2
Ric,M,'rɪk,1,38,1
Rhett,M,'rɛt,1,38,1
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,38,4
Jonah,M,'ʤoʊ nʌ,10,37,2
Fabian,M,'feɪ biː ən,100,37,3
Merl,M,'mɛːl,1,37,1
Richmond,M,'rɪʧ mənd,10,37,2
Cornel,M,'kɔːr nəl,10,37,2
Caesar,M,'siː zɛː,10,37,2
Lino,M,'liː noʊ,10,37,2
Valentino,M,`væ lən 'tiː noʊ,1010,37,4
Valery,F,'væ lɛː iː,100,37,3
Glynis,F,'glɪ nɪs,10,37,2
Abbe,F,'æ biː,10,37,2
Annabel,F,'æ nʌ `bɛl,101,37,3
Danny,F,'dæ niː,10,37,2
Debi,F,'dɛ biː,10,37,2
Dede,F,'diːd,1,37,1
Dell,F,'dɛl,1,37,1
Dorie,F,'dɔː riː,10,37,2
Jesse,F,'ʤɛ siː,10,37,2
Tessie,F,'tɛ siː,10,37,2
Lida,F,'liː də,10,37,2
Mazie,F,'meɪ ziː,10,37,2
Nella,F,'nɛ lə,10,37,2
Odette,F,`oʊ 'dɛt,11,37,2
Renda,F,'rɛn də,10,37,2
Sheena,F,'ʃiː nʌ,10,37,2
Suzie,F,'sə ziː,10,37,2
Shane,M,'ʃeɪn,1,37,1
Keven,M,'kiː vən,10,37,2
Linn,M,'lɪn,1,36,1
Seymour,M,'siː mɔːr,10,36,2
Lindy,M,'lɪn diː,10,36,2
Karen,M,'kɛ rən,10,36,2
Joyce,M,'ʤɔɪs,1,36,1
Jefferey,M,'ʤɛ fɛː iː,100,36,3
Florentino,M,flɔː rɛn 'tiː noʊ,0010,36,4
Elgin,M,'ɛl ʤɪn,10,36,2
Buck,M,'bʌk,1,36,1
Angus,M,'æŋ gəs,10,36,2
Aretha,F,ɛː 'iː θə,010,36,3
Bella,F,'bɛ lə,10,36,2
Betsey,F,'bɛt siː,10,36,2
Darice,F,'dɑ rɪs,10,36,2
Dorian,F,'dɔː riː ən,100,36,3
Lennie,F,'lɛ niː,10,36,2
Loren,F,'lɔː rən,10,36,2
Melvin,F,'mɛl vɪn,10,36,2
Novella,F,noʊ 'vɛ lə,010,36,3
San,F,'sæn,1,36,1
Selina,F,sə 'liː nʌ,010,36,3
Teresita,F,tɛː ɛ 'siː tʌ,0010,36,4
Valda,F,'vɑl də,10,36,2
Oral,M,'ɔː rəl,10,36,2
Dann,M,'dæn,1,36,1
Thornton,M,'θɔːrn tən,10,36,2
Vidal,M,vaɪ 'dæl,01,36,2
Valentin,M,vɑ leɪn 'tiːn,001,36,3
Ricky,F,'rɪ kiː,10,35,2
Eda,F,'iː də,10,35,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,35,4
Andria,F,'æn driː ə,100,35,3
Bridgett,F,'brɪ ʤɪt,10,35,2
Clarinda,F,klɛː 'ɪn də,010,35,3
Courtney,F,'kɔːrt niː,10,35,2
Delta,F,'dɛl tʌ,10,35,2
Elna,F,ɪl 'nɑ,01,35,2
Piper,F,'paɪ pɛː,10,35,2
Shelley,M,'ʃɛ liː,10,35,2
Karel,F,'kɛ rəl,10,35,2
Kit,F,'kɪt,1,35,1
Lane,F,'leɪn,1,35,1
Lin,F,'lɪn,1,35,1
Linn,F,'lɪn,1,35,1
Hettie,F,'hɛ tiː,10,35,2
Oran,M,ɔː 'rɑn,01,35,2
Rich,M,'rɪʧ,1,35,1
Lucas,M,'luː kəs,10,35,2
Abram,M,ə 'bræm,01,35,2
Debra,M,'dɛ brə,10,35,2
Delmas,M,'dɛl məz,10,35,2
Donna,M,'dɑ nʌ,10,35,2
Zora,F,'zɔː rə,10,35,2
Dorian,M,'dɔː riː ən,100,35,3
Edmundo,M,`ɛd 'mən doʊ,110,35,3
Eusebio,M,`juː 'siː biː oʊ,1100,35,4
Faustino,M,`fɔː 'stiː noʊ,110,35,3
Henderson,M,'hɛn dɛː sən,100,35,3
Kay,M,'keɪ,1,35,1
Lamonte,M,lɑ 'mɑnt,01,35,2
Lary,M,'lɛ riː,10,35,2
Leif,M,'liːf,1,35,1
Lew,M,'luː,1,35,1
Sibyl,F,'sɪ bəl,10,35,2
Norberto,M,nɔːr 'bɛː `toʊ,011,35,3
Gloria,M,'glɔː riː ə,100,34,3
Arlette,F,`ɑr 'lɛt,11,34,2
Annis,F,'æ niːz,10,34,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,34,4
Arvin,M,'ɑr vɪn,10,34,2
Trevor,M,'trɛ vɛː,10,34,2
Rock,M,'rɑk,1,34,1
Robbin,M,'rɑ bɪn,10,34,2
Rexford,M,'rɛk sfɛːd,10,34,2
Patsy,M,'pæt siː,10,34,2
Linden,M,'lɪn dən,10,34,2
Laddie,M,'læ di,10,34,2
Kennard,M,'kɛ nɛːd,10,34,2
Judge,M,'ʤʌʤ,1,34,1
Jo,M,'ʤoʊ,1,34,1
Godfrey,M,'gɑd friː,10,34,2
Garvin,M,'gɑr vɪn,10,34,2
Gaetano,M,gaɪ 'tɑ noʊ,010,34,3
Collin,M,'kɑ lɪn,10,34,2
Barron,M,'bæ rən,10,34,2
Baldemar,M,bɑl deɪ 'mɑr,001,34,3
Ardella,F,`ɑr 'dɛ lə,110,34,3
Bailey,M,'beɪ liː,10,34,2
Arthur,F,'ɑr θɛː,10,34,2
Fawn,F,'fɔːn,1,34,1
Bianca,F,biː 'ɑŋ kə,010,34,3
Henry,F,'hɛn riː,10,34,2
Jaye,F,'ʤeɪ,1,34,1
Laurinda,F,lɔː 'ɹɪn dʌ,010,34,3
Lawrence,F,'lɔː rəns,10,34,2
Princess,F,'prɪn sɛs,10,34,2
Scarlett,F,'skɑr lɪt,10,34,2
Veta,F,'vɛ tʌ,10,34,2
Vilma,F,'vɪl mə,10,34,2
Wenda,F,'wɛn də,10,34,2
Ethelyn,F,'ɛ θɪ lɪn,100,34,3
Wynona,F,waɪ 'noʊ nʌ,010,34,3
Chiquita,F,kɪ 'kwiː tʌ,010,34,3
Blondell,F,'blɑn dəl,10,34,2
Gregory,F,'grɛ gɛː iː,100,34,3
Florinda,F,flɔː 'riːn də,010,33,3
Sampson,M,'sæmp sən,10,33,2
Tex,M,'tɛks,1,33,1
Tillman,M,'tɪl mən,10,33,2
