name,gender,IPA,IPA_stress,counts,n_syllables
Mariano,M,`mɛ riː 'ɑ noʊ,1010,46,4
Nelle,F,'nɛl,1,46,1
Ludwig,M,'lə dwɪg,10,46,2
Lafayette,M,`lɑ fiː 'ɛt,101,46,3
Rochelle,F,roʊ 'ʃɛl,01,46,2
Ewell,M,'juː əl,10,46,2
Dannie,M,'dæ niː,10,46,2
Selena,F,sə 'liː nʌ,010,46,3
Vernal,M,'vɛː nəl,10,46,2
Enrico,M,ɛn 'riː koʊ,010,46,3
Marcellus,M,mɑr 'sɛ ləs,010,45,3
Raymundo,M,`reɪ 'mən doʊ,110,45,3
Raoul,M,rɑ 'uːl,01,45,2
Mitchel,M,'mɪ ʧəl,10,45,2
Melvyn,M,'mɛl vɪn,10,45,2
Marie,M,mɛː 'iː,01,45,2
Gardner,M,'gɑrd nɛː,10,45,2
Jorge,M,'hɔːr heɪ,10,45,2
Florentino,M,flɔː rɛn 'tiː noʊ,0010,45,4
Eusebio,M,`juː 'siː biː oʊ,1100,45,4
Angus,M,'æŋ gəs,10,45,2
Allie,M,'æ liː,10,45,2
Cedric,M,'sɛ drɪk,10,45,2
Faustino,M,`fɔː 'stiː noʊ,110,45,3
Mariann,F,'mæ ɹeɪ ʌ,100,45,3
Rosita,F,roʊ 'ziː tʌ,010,45,3
Emmie,F,'ɛ miː,10,45,2
Laurette,F,lɔː 'rɛt,01,45,2
Vernita,F,vɛː 'niː tʌ,010,45,3
Ransom,M,'ræn səm,10,44,2
Merwin,M,'mɛː wɪn,10,44,2
Lorenza,M,lɔː 'rɛn zʌ,010,44,3
Lindsay,M,'lɪnd ziː,10,44,2
Joy,M,'ʤɔɪ,1,44,1
Jones,M,'ʤoʊnz,1,44,1
Author,M,'ɔː θɛː,10,44,2
Sabina,F,sə 'biː nʌ,010,44,3
General,M,'ʤɛ nɛː əl,100,44,3
Emmet,M,'ɛ mɪt,10,44,2
Dorman,M,'dɔːr mən,10,44,2
Dell,M,'dɛl,1,44,1
Cliff,M,'klɪf,1,44,1
Cary,M,'kɛ riː,10,44,2
Val,M,'væl,1,44,1
Lurline,F,'lɛː laɪn,10,44,2
Marvin,F,'mɑr vɪn,10,44,2
Mariana,F,`mɛ riː 'æ nʌ,1010,44,4
Carmelo,M,kɑr 'mɛ loʊ,010,44,3
Luisa,F,luː 'iː zʌ,010,44,3
Lorenza,F,lɔː 'rɛn zʌ,010,44,3
Hildegard,F,'hɪl də `gɑrd,101,44,3
Clarine,F,'klɛ riːn,10,44,2
Cheryl,F,'ʃɛ rəl,10,44,2
Alonza,M,ə 'lɑn zʌ,010,44,3
Bart,M,'bɑrt,1,43,1
Bernardo,M,bɛː 'nɑr doʊ,010,43,3
Hiroshi,M,hɪ 'roʊ ʃiː,010,43,3
Jodie,M,'ʤoʊ diː,10,43,2
Lillian,M,'lɪ liː ən,100,43,3
Patricia,M,pə 'trɪ ʃə,010,43,3
Penelope,F,pə 'nɛ lə piː,0100,43,4
Zena,F,'ziː nʌ,10,43,2
Viva,F,'viː və,10,43,2
Tommy,F,'tɑ miː,10,43,2
Leda,F,'liː də,10,43,2
Fae,F,'faɪ,1,43,1
Ena,F,'ɛ nʌ,10,43,2
Dee,F,'diː,1,43,1
Clifford,F,'klɪ fɛːd,10,43,2
Clarence,F,'klɛ rəns,10,43,2
Cameron,M,'kæ mɛː ən,100,42,3
Irene,M,aɪ 'riːn,01,42,2
Maria,M,mɛː 'iː ə,010,42,3
Leighton,M,'leɪ tən,10,42,2
Laurel,M,'lɔː rəl,10,42,2
Kirk,M,'kɛːk,1,42,1
Finis,M,'fɪ ni,10,42,2
Gerry,M,'ʤɛ riː,10,42,2
Ezekiel,M,'ɛ zɪ `kiːl,101,42,3
Arne,M,'ɑrn,1,42,1
Fermin,M,'fɛː mɪn,10,42,2
Benson,M,'bɛn sən,10,42,2
Vella,F,'vɛ lə,10,42,2
Archibald,M,'ɑr ʧə `bɔːld,101,42,3
Anna,M,'æ nʌ,10,42,2
Trudy,F,'truː diː,10,42,2
Emmer,F,'ɛ mɛː,10,42,2
Ardelle,F,ɑr 'dɛl,01,42,2
Jessica,F,'ʤɛ sɪ kə,100,42,3
Marylin,F,'mæ rɪ lɪn,100,42,3
Newman,M,'nuː mən,10,42,2
Melissa,F,mə 'lɪ sə,010,42,3
Michelina,F,mɪ kə 'liː nʌ,0010,42,4
Rene,F,rə 'neɪ,01,42,2
Theola,F,'θiː ə lə,100,42,3
Mortimer,M,'mɔːr tɪ mɛː,100,42,3
Jesse,F,'ʤɛ siː,10,42,2
Niles,M,'naɪlz,1,42,1
Wayman,M,'weɪ mən,10,42,2
Wyatt,M,'waɪ ət,10,42,2
Rayburn,M,'reɪ bɛːn,10,42,2
Waverly,M,'weɪ vɛː liː,100,42,3
Wayland,M,'weɪ lənd,10,41,2
Valda,F,'vɑl də,10,41,2
Marcelline,F,mɑr ʧɛ 'liː niː,0010,41,4
Loma,F,'loʊ mə,10,41,2
Lilla,F,'lɪ lə,10,41,2
Janelle,F,ʒə 'nɛl,01,41,2
Ivory,F,'aɪ vɛː iː,100,41,3
Elvina,F,ɛl 'viː nʌ,010,41,3
Elia,F,ə 'laɪ ə,010,41,3
Charity,F,'ʧɛ rɪ tiː,100,41,3
Amado,M,ɑ 'mɑ doʊ,010,41,3
Weston,M,'wɛ stən,10,41,2
Vinnie,F,'vɪ niː,10,41,2
Terrell,M,'tɛ rəl,10,41,2
Dino,M,'diː noʊ,10,41,2
Pierce,M,'pɪrs,1,41,1
Sergio,M,'sɛː ʤiː oʊ,100,41,3
Linus,M,'laɪ nəs,10,41,2
Lesley,M,'lɛ sliː,10,41,2
Jarvis,M,'ʤɑr vəs,10,41,2
Melville,M,'mɛl vɪl,10,41,2
Elgin,M,'ɛl ʤɪn,10,41,2
Jamie,M,'ʤeɪ miː,10,41,2
Nevin,M,'nɛ vɪn,10,41,2
Rilla,F,'rɪ lə,10,40,2
Colin,M,'koʊ lɪn,10,40,2
Cristina,F,krɪ 'stiː nʌ,010,40,3
Dina,F,'diː nʌ,10,40,2
Cornell,M,kɔːr 'nɛl,01,40,2
Elvia,F,'ɛl viː ə,100,40,3
Erline,F,'ɛː laɪn,10,40,2
Flo,F,'floʊ,1,40,1
Leonard,F,'lɛ nɛːd,10,40,2
Margarete,F,'mɑr gɛː `iːt,101,40,3
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,40,3
Melvin,F,'mɛl vɪn,10,40,2
Micaela,F,miː 'keɪ lə,010,40,3
Mimi,F,'miː miː,10,40,2
Lovell,M,'lə vəl,10,40,2
Malcom,M,'mæl kəm,10,40,2
Burley,M,'bɛː liː,10,40,2
Foy,M,'fɔɪ,1,40,1
Fulton,M,'fʊl tən,10,40,2
Furman,M,'fɛː `mæn,11,40,2
Garnet,M,'gɑr nət,10,40,2
Gust,M,'gəst,1,40,1
Lindbergh,M,'lɪnd bɛːg,10,40,2
Armida,F,ɑr 'miː də,010,40,3
Talmage,M,'tæl mɪʤ,10,40,2
Silvio,M,'sɪl viː oʊ,100,40,3
Reese,M,'riːs,1,40,1
Reece,M,'riːs,1,40,1
Manley,M,'mæn liː,10,40,2
Stanley,F,'stæn liː,10,40,2
Aleen,F,ə 'liːn,01,39,2
Atha,F,'æ θə,10,39,2
Ernest,F,'ɛː nəst,10,39,2
Glenn,F,'glɛn,1,39,1
Loree,F,'lɔː 'riː,11,39,2
Loris,F,'lɔː rɪs,10,39,2
Lynda,F,'lɪn də,10,39,2
Rosaria,F,roʊ 'zɑ riː ə,0100,39,4
Norma,M,'nɔːr mə,10,39,2
Hurley,M,'hɛː liː,10,39,2
Hosea,M,hoʊ 'siː ə,010,39,3
Ashley,M,'æ ʃliː,10,39,2
Chesley,M,'ʧɛ sliː,10,39,2
Delmas,M,'dɛl məz,10,39,2
Doyal,M,dɔɪ 'ɑl,01,39,2
Edmundo,M,`ɛd 'mən doʊ,110,39,3
Elza,M,'ɛl zʌ,10,39,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,39,4
Evelyn,M,'ɛ və lən,100,39,3
Shirlie,F,'ʃɛː liː,10,39,2
Martha,M,'mɑr θə,10,39,2
Moises,M,'mɔɪ zɪz,10,39,2
Prentice,M,'prɛn tɪs,10,39,2
Price,M,'praɪs,1,39,1
Whitney,M,'wɪt niː,10,39,2
Maple,F,'meɪ pəl,10,38,2
Athena,F,ə 'θiː nʌ,010,38,3
Vickie,F,'vɪ kiː,10,38,2
Penny,F,'pɛ niː,10,38,2
Marsha,F,'mɑr ʃə,10,38,2
Baby,F,'beɪ biː,10,38,2
Thurston,M,'θɛː stən,10,38,2
Yoshio,M,joʊ 'ʃiː oʊ,010,38,3
Worth,M,'wɛːθ,1,38,1
Reyes,M,'reɪ ɪs,10,38,2
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,38,5
Nunzio,M,'nən ziː oʊ,100,38,3
Theora,F,'θiː ɛː ə,100,37,3
Alfred,F,'æl frəd,10,37,2
Clemmie,F,'klɛ miː,10,37,2
Corina,F,`kɔː 'riː nʌ,110,37,3
Drusilla,F,`druː 'sɪ lə,110,37,3
Gregoria,F,grɛ 'gɔː riː ə,0100,37,4
Jerrie,F,'ʤɛ riː,10,37,2
Lucie,F,'luː siː,10,37,2
Mitzi,F,'mɪt siː,10,37,2
Sonja,F,'soʊ njə,10,37,2
Dickie,M,'dɪ kiː,10,37,2
Godfrey,M,'gɑd friː,10,37,2
Florence,M,'flɔː rəns,10,37,2
Hampton,M,'hæmp tən,10,37,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,37,4
Camille,M,kə 'miːl,01,37,2
Bedford,M,'bɛd fɛːd,10,37,2
Adan,M,'eɪ dən,10,37,2
Hansel,M,'hæn səl,10,37,2
Henery,M,'hɛ nɛː iː,100,37,3
Jaime,M,'haɪ miː,10,37,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,37,4
Quincy,M,'kwɪn siː,10,37,2
Reno,M,'riː noʊ,10,37,2
Glenwood,M,'glɛn `wʊd,11,37,2
Delma,M,'dɛl mə,10,36,2
Delos,M,dɪ 'ləʊ,01,36,2
Erling,M,'ɛː lɪŋ,10,36,2
Simona,F,sɪ 'moʊ nʌ,010,36,3
Gerold,M,'gɛ roʊld,10,36,2
Isabel,M,'ɪ zʌ `bɛl,101,36,3
Javier,M,`hɑ viː 'ɛr,101,36,3
Josh,M,'ʤɑʃ,1,36,1
Leopold,M,'liː ə `poʊld,101,36,3
Lyndon,M,'lɪn dən,10,36,2
Margo,F,'mɑr goʊ,10,36,2
Verner,M,'vɛː nɛː,10,36,2
Wilfrid,M,'wɪl frɪd,10,36,2
Wyman,M,'waɪ mən,10,36,2
Fernand,M,fɛː 'nænd,01,36,2
Mauro,M,'mɔː roʊ,10,36,2
Lorelei,F,'lɔː rɪ `laɪ,101,36,3
Letty,F,'lɛ tiː,10,36,2
Delta,F,'dɛl tʌ,10,36,2
Elfrieda,F,ɛl 'friː də,010,36,3
Alfonse,M,'æl fɑns,10,35,2
Mervyn,M,'mɛː vɪn,10,35,2
Elenore,F,'ɛ lɪ nɛː,100,35,3
Daniel,F,'dæ njəl,10,35,2
Belen,F,'bɛ lən,10,35,2
Albertine,F,'æl bɛː `tiːn,101,35,3
Todd,M,'tɑd,1,35,1
Terrance,M,'tɛ rəns,10,35,2
Linton,M,'lɪn tən,10,35,2
Hermine,F,'hɛː mɪn,10,35,2
Kee,M,'kiː,1,35,1
Jame,M,'dʒeɪ,1,35,1
Isidro,M,ɪ 'sɪ dɹəʊ,010,35,3
Gasper,M,'gæ spɛː,10,35,2
Cosmo,M,'kɔːz moʊ,10,35,2
Conway,M,'kɑn `weɪ,11,35,2
Boris,M,'bɔː rɪs,10,35,2
Ethyl,F,'ɛ θəl,10,35,2
Kathy,F,'kæ θiː,10,35,2
Artie,M,'ɑr tiː,10,35,2
Toby,F,'toʊ biː,10,35,2
Laurene,F,lɔː 'riːn,01,35,2
Watson,M,'wɑt sən,10,35,2
Toney,M,'toʊ niː,10,35,2
Bailey,M,'beɪ liː,10,35,2
Roseanne,F,`roʊ 'zæn,11,35,2
Roger,F,'rɑ ʤɛː,10,35,2
Portia,F,'pɔːr ʃə,10,35,2
Akira,M,ə 'kiː rə,010,34,3
Almon,M,'ɑl mən,10,34,2
Denton,M,'dɛn tən,10,34,2
Enos,M,ɪ 'nəʊ,01,34,2
Ferris,M,'fɛ rɪs,10,34,2
Gennaro,M,ʤə 'nɑ roʊ,010,34,3
Georgie,M,'ʤɔːr ʤiː,10,34,2
Golden,M,'goʊl dən,10,34,2
Laddie,M,'læ di,10,34,2
Marshal,M,'mɑr ʃəl,10,34,2
Nat,M,'næt,1,34,1
Stacy,M,'steɪ siː,10,34,2
Douglass,M,'də glʌ sɪz,100,34,3
Olean,F,oʊ 'liːn,01,34,2
Yolande,F,'joʊ lənd,10,34,2
Aleta,F,ɑ 'lɛ tʌ,010,34,3
Merry,F,'mɛ riː,10,34,2
Magdalen,F,'mæg də lən,100,34,3
Luna,F,'luː nʌ,10,34,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,34,4
Eudora,F,juː 'dɔː rə,010,34,3
Emmy,F,'ɛ miː,10,34,2
Curtis,F,'kɛː təs,10,34,2
Clair,F,'klɛr,1,34,1
Carlotta,F,kɑr 'lɔː tʌ,010,34,3
Bernard,F,bɛː 'nɑrd,01,34,2
Imo,F,'aɪ moʊ,10,34,2
Dot,F,'dɑt,1,33,1
Vernon,F,'vɛː nən,10,33,2
Bess,F,'bɛs,1,33,1
Simeon,M,'sɪ miː ən,100,33,3
Orvin,M,'ɔːr vɪn,10,33,2
Oneil,M,oʊ 'niːl,01,33,2
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,33,4
Jacques,M,'ʒɑk,1,33,1
Hughie,M,'hjuː iː,10,33,2
Henri,M,'hɛn riː,10,33,2
Green,M,'griːn,1,33,1
Dorris,M,'dɔː rɪs,10,33,2
Clemens,M,'klɛ mənz,10,33,2
Burdette,M,bɛː 'dɛt,01,33,2
Amador,M,'æ mə `dɔːr,101,33,3
Alvah,M,æl 'vɑ,01,33,2
Alma,M,'æl mə,10,33,2
Abigail,F,'æ bə `geɪl,101,33,3
Alba,F,'æl bə,10,33,2
Felice,F,fə 'liːs,01,33,2
Lala,F,'lɑ lə,10,33,2
Lavelle,F,lə 'vɛl,01,33,2
Dotty,F,'dɑ tiː,10,33,2
Michael,F,'maɪ kəl,10,33,2
Pearly,F,'pɛː liː,10,33,2
Ruthann,F,`ruː 'θæn,11,33,2
Sydney,F,'sɪd niː,10,33,2
Tiny,F,'taɪ niː,10,33,2
Ula,F,'juː lə,10,33,2
Collette,F,kə 'lɛt,01,33,2
Buddie,M,'bə diː,10,32,2
America,F,ə 'mɛ rə kə,0100,32,4
Levy,M,'lɛ viː,10,32,2
Windell,M,'wɪn dəl,10,32,2
Von,M,'vɔːn,1,32,1
Thelma,M,'θɛl mə,10,32,2
Sid,M,'sɪd,1,32,1
Sherrill,M,'ʃɛ rɪl,10,32,2
Sal,M,'sæl,1,32,1
Ruel,M,'ruːl,1,32,1
Paris,M,'pɛ rɪs,10,32,2
Nestor,M,'nɛ stɛː,10,32,2
Monty,M,'mɔːn tiː,10,32,2
Marc,M,'mɑrk,1,32,1
Lucas,M,'luː kəs,10,32,2
Len,M,'lɛn,1,32,1
Augustin,M,aʊ guː 'stiːn,001,32,3
Lamont,M,lə 'mɑnt,01,32,2
Julia,M,'ʤuːl jʌ,10,32,2
Isidore,M,'ɪ zɪ `dɔːr,101,32,3
Hebert,M,'hɛ bɛːt,10,32,2
Gustavo,M,gə 'stɑ voʊ,010,32,3
Grayson,M,'greɪ sən,10,32,2
Girard,M,ʤɛː 'ɑrd,01,32,2
Frazier,M,'freɪ ʒɛː,10,32,2
Ethel,M,'ɛ θəl,10,32,2
Devon,M,'dɛ vən,10,32,2
Buel,M,'bjuːl,1,32,1
Arch,M,'ɑrʧ,1,32,1
Aretha,F,ɛː 'iː θə,010,32,3
Marilyn,M,'mɛ rə lən,100,32,3
Vonnie,F,'vɑ niː,10,32,2
Floyd,F,'flɔɪd,1,32,1
Romana,F,ɹəʊ 'mɑ nʌ,010,32,3
Noel,F,noʊ 'ɛl,01,32,2
Madelon,F,mɑ deɪ 'lɔːn,001,32,3
Jesus,F,'ʤiː zəs,10,32,2
Gladis,F,'glæ dɪs,10,32,2
Julianne,F,'ʤuː liː `ɛn,101,32,3
Edra,F,'ɛ drə,10,32,2
Dorthea,F,'dɔːr ðiː ə,100,32,3
Cleopatra,F,`kliː ə 'pæ trə,1010,32,4
Celine,F,sə 'liːn,01,32,2
Arlena,F,'ɑr lɪ nʌ,100,32,3
Maida,F,'meɪ də,10,31,2
Bernhard,M,'bɛːn hɑrd,10,31,2
Vena,F,'viː nʌ,10,31,2
Samuel,F,'sæ mjuːl,10,31,2
Olympia,F,oʊ 'lɪm piː ə,0100,31,4
Marta,F,'mɑr tʌ,10,31,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,31,4
Clemente,M,klʌ 'mɛn teɪ,010,31,3
Lexie,F,'lɛk siː,10,31,2
Gordon,F,'gɔːr dən,10,31,2
Floria,F,'flɔː riː ə,100,31,3
Coletta,F,koʊ 'lɛ tʌ,010,31,3
Bonny,F,'bɑ niː,10,31,2
Alida,F,ɑ 'liː də,010,31,3
Donato,M,də 'nɑ toʊ,010,31,3
Berton,M,'bɛː tən,10,31,2
Titus,M,'taɪ təs,10,31,2
Farris,M,'fɛ rɪs,10,31,2
Marian,M,'mɛ riː ən,100,31,3
Winton,M,'wɪn tən,10,31,2
Winifred,M,'wɪ nɪ frɪd,100,31,3
Washington,M,'wɑ ʃɪŋ tən,100,31,3
Tillman,M,'tɪl mən,10,31,2
Thurmon,M,'θɛː mən,10,31,2
Rexford,M,'rɛk sfɛːd,10,31,2
Nils,M,'nɪlz,1,31,1
Waldemar,M,'vɑl də mɑr,100,31,3
Lorraine,M,lɛː 'eɪn,01,31,2
Leonel,M,'liː oʊ nəl,100,31,3
Leigh,M,'liː,1,31,1
Ian,M,'iː ən,10,31,2
Hayes,M,'heɪz,1,31,1
Gloria,M,'glɔː riː ə,100,31,3
Lorean,F,'lɔː riː ən,100,30,3
Evon,F,'ɛ vən,10,30,2
Fleta,F,'fliː tʌ,10,30,2
Lawrence,F,'lɔː rəns,10,30,2
Dallas,F,'dæ ləs,10,30,2
Lester,F,'lɛ stɛː,10,30,2
Warren,F,'wɔː rən,10,30,2
Sam,F,'sæm,1,30,1
Marjie,F,'mɑr ʤiː,10,30,2
Meryl,F,'mɛ rəl,10,30,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,30,4
Theodore,F,'θiː ə `dɔːr,101,30,3
Alvin,F,'æl vɪn,10,30,2
Eugenie,F,`juː 'ʤiː niː,110,30,3
Cara,F,'kɛ rə,10,30,2
Erika,F,'ɛ rɪ kə,100,30,3
Heyward,M,'heɪ wɛːd,10,30,2
Valentino,M,`væ lən 'tiː noʊ,1010,30,4
Earlie,M,'ɛː liː,10,30,2
Wheeler,M,'wiː lɛː,10,30,2
Rodman,M,'rɑd mən,10,30,2
Rayfield,M,'reɪ `fiːld,11,30,2
Lino,M,'liː noʊ,10,30,2
Gay,M,'geɪ,1,30,1
Grace,M,'greɪs,1,30,1
Donnell,M,'dɑ nɪl,10,30,2
Clara,M,'klæ rə,10,30,2
Blake,M,'bleɪk,1,30,1
Erskine,M,'ɛː `skaɪn,11,29,2
Harvy,M,'hɑ vi,10,29,2
Gideon,M,'gɪ diː ən,100,29,3
Hilliard,M,'hɪl jɑrd,10,29,2
Ferman,M,'fɛː mən,10,29,2
Fabian,M,'feɪ biː ən,100,29,3
Eugenio,M,`juː 'ʤiː niː oʊ,1100,29,4
Candido,M,kæn 'diː doʊ,010,29,3
Curley,M,'kɛː liː,10,29,2
Gabrielle,F,'gæ briː ɛl,100,29,3
Brice,M,'braɪs,1,29,1
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,29,5
Landon,M,'læn dən,10,29,2
Florrie,F,'flɔː riː,10,29,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,29,4
Hoyle,M,'hɔɪl,1,29,1
Laurance,M,'lɔː rəns,10,29,2
Andrew,F,'æn druː,10,29,2
Glennie,F,'glɛ niː,10,29,2
Wayne,F,'weɪn,1,29,1
Violette,F,`viː oʊ 'lɛt,101,29,3
Tena,F,'tɛ nʌ,10,29,2
Simone,F,sɪ 'moʊn,01,29,2
Otha,F,ə 'ðɑ,01,29,2
Monna,F,'mɑ nʌ,10,29,2
Mellie,F,'mɛ liː,10,29,2
Lorenz,M,lɛː 'ɛnts,01,29,2
Leroy,F,'liː `rɔɪ,11,29,2
Malvina,F,mɑl 'viː nʌ,010,29,3
Glen,F,'glɛn,1,29,1
Gale,F,'geɪl,1,29,1
Yale,M,'jeɪl,1,29,1
Wilma,M,'wɪl mə,10,29,2
Thornton,M,'θɔːrn tən,10,29,2
Tex,M,'tɛks,1,29,1
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,29,4
Sampson,M,'sæmp sən,10,29,2
Modesto,M,moʊ 'dɛ stoʊ,010,29,3
Amie,F,'æ miː,10,29,2
Janine,F,ʤə 'niːn,01,28,2
Helon,F,'hɛ lʌ,10,28,2
Hedwig,F,'hɛ dwɪg,10,28,2
Florinda,F,flɔː 'riːn də,010,28,3
Elnor,F,'ɛl nʌ,10,28,2
Valentin,M,vɑ leɪn 'tiːn,001,28,3
Clorinda,F,klɔː 'riːn də,010,28,3
Lou,M,'luː,1,28,1
Remo,M,'rɛ moʊ,10,28,2
Quinton,M,kwɪn 'tɔːn,01,28,2
Prentiss,M,'prɛn tɪs,10,28,2
Nolen,M,'nɑ lən,10,28,2
Noe,M,'noʊ,1,28,1
Michel,M,mɪ 'ʃɛl,01,28,2
Marlon,M,'mɑr lən,10,28,2
Manfred,M,'mæn frɪd,10,28,2
Zada,F,'zɑ də,10,28,2
Jay,F,'ʤeɪ,1,28,1
Venice,F,'vɛ nəs,10,28,2
Trudie,F,'truː diː,10,28,2
Roseline,F,'roʊz `laɪn,11,28,2
Masako,F,mə 'sɑ koʊ,010,28,3
Mallie,F,'mɔː liː,10,28,2
Leoma,F,lɪ 'oʊ mə,010,28,3
Leo,F,'liː oʊ,10,28,2
Roswell,M,'rɑ swɛl,10,28,2
Edyth,F,'ɛ dɪθ,10,28,2
Lillie,M,'lɪ liː,10,28,2
Clementina,F,`klɛ mɪn 'ti nʌ,1010,28,4
Desmond,M,'dɛz mənd,10,28,2
Lawton,M,'lɔː tən,10,28,2
Laurie,M,'lɔː riː,10,28,2
Lance,M,'læns,1,28,1
Kelley,M,'kɛ liː,10,28,2
Jan,M,'ʤæn,1,28,1
Holland,M,'hɑ lənd,10,28,2
Hideo,M,hɪ 'deɪ oʊ,010,28,3
Gilmer,M,'gɪl mɛː,10,28,2
Claris,F,'klɛ rɪs,10,28,2
Garvin,M,'gɑr vɪn,10,28,2
Ferrell,M,'fɛ rɪl,10,28,2
Erich,M,'ɛ rɪk,10,28,2
Geno,M,'ʤiː noʊ,10,28,2
Dennie,M,'dɛ niː,10,28,2
Clarke,M,'klɑrk,1,28,1
Celesta,F,sɪ 'lɛ stə,010,28,3
Aretta,F,ɑ 'rɛ tʌ,010,28,3
Amaryllis,F,`æ mɛː 'ɪ ləs,1010,28,4
Allen,F,'æ lən,10,28,2
Baxter,M,'bæk stɛː,10,28,2
Beatrice,M,'biː ə trəs,100,28,3
Caleb,M,'keɪ ləb,10,28,2
Christy,M,'krɪ stiː,10,28,2
Aubrey,F,'ɔː briː,10,28,2
Oneida,F,oʊ 'naɪ də,010,27,3
Paulette,F,pɔː 'lɛt,01,27,2
Chuck,M,'ʧək,1,27,1
Clive,M,'klaɪv,1,27,1
Collin,M,'kɑ lɪn,10,27,2
Delfino,M,`dɛl 'fiː noʊ,110,27,3
Diego,M,diː 'eɪ goʊ,010,27,3
Edson,M,'ɛd sən,10,27,2
French,M,'frɛnʧ,1,27,1
Harrold,M,'hɛ rəld,10,27,2
Jo,M,'ʤoʊ,1,27,1
Jonah,M,'ʤoʊ nʌ,10,27,2
Narciso,M,nɑr 'ʧiː soʊ,010,27,3
Oakley,M,'oʊ kliː,10,27,2
Octavio,M,`ɑk 'teɪ viː oʊ,1100,27,4
Okey,M,'oʊ kiː,10,27,2
Reinhold,M,'raɪn hoʊlt,10,27,2
Sigmund,M,'sɪg mənd,10,27,2
Silvester,M,sɪl 'vɛ stɛː,010,27,3
Stafford,M,'stæ fɛːd,10,27,2
Toby,M,'toʊ biː,10,27,2
Casey,M,'keɪ siː,10,27,2
Carmon,M,'kɑr mən,10,27,2
Burrell,M,bɛː 'ɛl,01,27,2
Duane,F,'dweɪn,1,27,1
Pilar,F,'paɪ lɛː,10,27,2
Ronald,F,'rɑ nəld,10,27,2
Russell,F,'rə səl,10,27,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,27,4
Veta,F,'vɛ tʌ,10,27,2
Omega,F,oʊ 'mɛ gə,010,27,3
Odelia,F,oʊ 'dɛ liː ə,0100,27,4
Edwin,F,'ɛ dwən,10,27,2
Bula,F,'bjuː lə,10,27,2
Augusta,M,ə 'gə stə,010,27,3
Yukio,M,juː 'kiː oʊ,010,27,3
Bill,F,'bɪl,1,27,1
Babette,F,bə 'bɛt,01,27,2
Arleta,F,'ɑr lɪ tʌ,100,27,3
Ara,F,'æ rə,10,27,2
Archie,F,'ɑr ʧiː,10,27,2
Allyn,M,'æ lɪn,10,27,2
Alvan,M,'æl vən,10,27,2
Woody,M,'wʊ diː,10,27,2
Albino,M,æl 'baɪ `noʊ,011,27,3
Hudson,M,'hʌd sən,10,26,2
Willow,F,'wɪ `loʊ,11,26,2
Rosario,F,roʊ 'zɑ riː oʊ,0100,26,4
Reda,F,'reɪ də,10,26,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,26,4
Marcie,F,'mɑr kiː,10,26,2
Lorita,F,lɔː 'riː tʌ,010,26,3
Gena,F,'ʤɛ nʌ,10,26,2
Francies,F,frən 'siːz,01,26,2
Alec,M,'æ lɪk,10,26,2
Beauford,M,boʊ 'fɔːrd,01,26,2
Carmel,M,kɑr 'mɛl,01,26,2
Elie,M,'ɛ liː,10,26,2
Ernst,M,'ɛːnst,1,26,1
Essie,M,'ɛ siː,10,26,2
Glyn,M,'glɪn,1,26,1
Graydon,M,'greɪ dən,10,26,2
Harlin,M,'hɑr lɪn,10,26,2
Harlow,M,'hɑr loʊ,10,26,2
Herb,M,'ɛːb,1,26,1
Hulon,M,'hjuː lən,10,26,2
Laurent,M,'lɔː rənt,10,26,2
Layton,M,'leɪ tən,10,26,2
Lazaro,M,lə 'zɑ roʊ,010,26,3
Leandro,M,liː 'ɑn droʊ,010,26,3
Loring,M,'lɔː rɪŋ,10,26,2
Muriel,M,'mjʊ riː əl,100,26,3
Nels,M,'nɛlz,1,26,1
Randell,M,'ræn 'dɛl,11,26,2
Roby,M,'roʊ biː,10,26,2
Rodrigo,M,rə 'driː goʊ,010,26,3
Valentina,F,væ lɪn 'tiː nʌ,0010,26,4
Odette,F,`oʊ 'dɛt,11,26,2
Ema,F,'iː mə,10,26,2
Claribel,F,'klɛ rə `bɛl,101,26,3
Alexandria,F,`æ ləg 'zæn driː ə,10100,26,5
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,26,4
Blanca,F,'blɑŋ kə,10,26,2
Fonda,F,'fɑn də,10,26,2
Claude,F,'klɔːd,1,26,1
Dagmar,F,'dæg `mɑr,11,26,2
Earlie,F,'ɛː liː,10,26,2
Eleonore,F,ɛ liː ə 'nɔː riː,00010,26,5
Ewald,M,'juː əld,10,25,2
