name,gender,IPA,IPA_stress,counts,n_syllables
Orson,M,'ɔːr sən,10,25,2
Newman,M,'nuː mən,10,25,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,25,4
Loran,M,'lɔː `ræn,11,25,2
Layton,M,'leɪ tən,10,25,2
Sid,M,'sɪd,1,25,1
Ivey,M,'aɪ viː,10,25,2
Enos,M,ɪ 'nəʊ,01,25,2
Annie,M,'æ niː,10,25,2
Arch,M,'ɑrʧ,1,25,1
Arnie,M,'ɑr niː,10,25,2
Hilliard,M,'hɪl jɑrd,10,25,2
Emmit,M,'ɛ mɪt,10,25,2
Beryl,M,'bɛ rəl,10,25,2
Heber,M,'hiː bɛː,10,25,2
Glover,M,'glʌ vɛː,10,25,2
Hayes,M,'heɪz,1,25,1
Florence,M,'flɔː rəns,10,25,2
Garth,M,'gɑrθ,1,24,1
Guss,M,'gəs,1,24,1
Hudson,M,'hʌd sən,10,24,2
Hurley,M,'hɛː liː,10,24,2
Reece,M,'riːs,1,24,1
Roswell,M,'rɑ swɛl,10,24,2
Ruel,M,'ruːl,1,24,1
Tillman,M,'tɪl mən,10,24,2
Val,M,'væl,1,24,1
Vilas,M,'viː lɑz,10,24,2
Vernal,M,'vɛː nəl,10,24,2
Weston,M,'wɛ stən,10,24,2
Venus,F,'viː nəs,10,24,2
Nila,F,'niː lə,10,24,2
Pearly,F,'pɛː liː,10,24,2
Sylva,F,'sɪl və,10,24,2
Terry,F,'tɛ riː,10,24,2
Toby,F,'toʊ biː,10,24,2
Tula,F,'tuː lə,10,24,2
Glynn,M,'glɪn,1,24,1
Cathleen,F,`kæθ 'liːn,11,24,2
Fulton,M,'fʊl tən,10,24,2
Arleen,F,ɑr 'liːn,01,24,2
Alice,M,'æ ləs,10,24,2
Arlin,M,'ɑr lɪn,10,24,2
Bailey,M,'beɪ liː,10,24,2
Caleb,M,'keɪ ləb,10,24,2
Cornell,M,kɔːr 'nɛl,01,24,2
Denton,M,'dɛn tən,10,24,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,24,4
Frankie,M,'fræŋ kiː,10,24,2
Aretta,F,ɑ 'rɛ tʌ,010,24,3
Almira,F,ɑl 'mɪ rə,010,24,3
Arlena,F,'ɑr lɪ nʌ,100,24,3
Bettina,F,bə 'tiː nʌ,010,24,3
Elvia,F,'ɛl viː ə,100,24,3
Golden,F,'goʊl dən,10,24,2
Henriette,F,`hɛn riː 'ɛt,101,24,3
Jeane,F,'ʤiːn,1,24,1
Laurene,F,lɔː 'riːn,01,24,2
Ewing,M,'juː ɪŋ,10,24,2
Farrell,M,'fɛ rɪl,10,24,2
Earlene,F,'ɛː liːn,10,23,2
Aggie,F,'æ giː,10,23,2
Ana,F,'ɑ nʌ,10,23,2
Celina,F,sə 'liː nʌ,010,23,3
Dorthea,F,'dɔːr ðiː ə,100,23,3
Earl,F,'ɛːl,1,23,1
Courtney,M,'kɔːrt niː,10,23,2
Fleta,F,'fliː tʌ,10,23,2
Gussie,M,'gə siː,10,23,2
Park,M,'pɑrk,1,23,1
Niles,M,'naɪlz,1,23,1
Kirk,M,'kɛːk,1,23,1
Johny,M,'ʤɑ niː,10,23,2
Hosey,M,'hoʊ ziː,10,23,2
Hilary,M,'hɪ lɛː iː,100,23,3
Hallie,M,'hɔː liː,10,23,2
Gilberto,M,gɪl 'bɛr `toʊ,011,23,3
Francine,F,fræn 'siːn,01,23,2
Farris,M,'fɛ rɪs,10,23,2
Eduardo,M,ɛ 'dwɑr doʊ,010,23,3
Edson,M,'ɛd sən,10,23,2
Doc,M,'dɑk,1,23,1
Alfonse,M,'æl fɑns,10,23,2
Alonza,M,ə 'lɑn zʌ,010,23,3
Buel,M,'bjuːl,1,23,1
Powell,M,'paʊ əl,10,23,2
Quincy,M,'kwɪn siː,10,23,2
Rush,M,'rəʃ,1,23,1
Selmer,M,'sɛl mɛː,10,23,2
Gabrielle,F,'gæ briː ɛl,100,23,3
Gregoria,F,grɛ 'gɔː riː ə,0100,23,4
Heloise,F,'hɛ lɔɪ,10,23,2
Hildreth,F,'hɪl drɪθ,10,23,2
Nevada,F,nʌ 'vɑ də,010,23,3
Sam,F,'sæm,1,23,1
Sigrid,F,'sɪ grɪd,10,23,2
Susanne,F,`suː 'zæn,11,23,2
Verena,F,vɛː 'eɪ nʌ,010,23,3
Zelia,F,'zɛ liː ə,100,23,3
Carmel,M,kɑr 'mɛl,01,23,2
Wayman,M,'weɪ mən,10,23,2
Ishmael,M,'ɪ ʃmiːl,10,23,2
Rene,F,rə 'neɪ,01,22,2
Richard,F,'rɪ ʧɛːd,10,22,2
Sophronia,F,soʊ 'froʊ niː ə,0100,22,4
Marlene,F,'mɑr `liːn,11,22,2
Albert,F,'æl bɛːt,10,22,2
Audry,F,'ɔː driː,10,22,2
Parthenia,F,pɑr 'θɛ niː ə,0100,22,4
Mignon,F,'mɪg nən,10,22,2
Mariana,F,`mɛ riː 'æ nʌ,1010,22,4
Loretto,F,lɔː 'rɛ toʊ,010,22,3
Lorenza,F,lɔː 'rɛn zʌ,010,22,3
Laurie,F,'lɔː riː,10,22,2
Justina,F,juː 'stiː nʌ,010,22,3
Jacquelyn,F,'ʤæ kwɪ lɪn,100,22,3
Honora,F,ɔː 'nɔː rə,010,22,3
Harry,F,'hɛ riː,10,22,2
Gerda,F,'gɛː də,10,22,2
Garnette,F,gɑr 'nɛt,01,22,2
Erline,F,'ɛː laɪn,10,22,2
Elnor,F,'ɛl nʌ,10,22,2
Dana,F,'deɪ nʌ,10,22,2
Dagmar,F,'dæg `mɑr,11,22,2
Columbia,F,kə 'ləm biː ə,0100,22,4
Colette,F,'koʊ 'lɛt,11,22,2
Clarence,F,'klɛ rəns,10,22,2
Billy,F,'bɪ liː,10,22,2
Bernie,F,'bɛː niː,10,22,2
Vashti,F,'væʃ tiː,10,22,2
Phebe,F,'fiː biː,10,22,2
Stacy,M,'steɪ siː,10,22,2
Laurel,M,'lɔː rəl,10,22,2
Len,M,'lɛn,1,22,1
Lesley,M,'lɛ sliː,10,22,2
Opal,M,'oʊ pəl,10,22,2
Paris,M,'pɛ rɪs,10,22,2
Pascal,M,pæ 'skæl,01,22,2
Rayfield,M,'reɪ `fiːld,11,22,2
Sampson,M,'sæmp sən,10,22,2
Stafford,M,'stæ fɛːd,10,22,2
Taft,M,'tæft,1,22,1
Takeo,M,`tɑ 'keɪ oʊ,110,22,3
Vinson,M,'vɪn sən,10,22,2
Wardell,M,'wɔːr dɛl,10,22,2
Wilfrid,M,'wɪl frɪd,10,22,2
Yoshio,M,joʊ 'ʃiː oʊ,010,22,3
Portia,F,'pɔːr ʃə,10,22,2
Leamon,M,'liː mən,10,22,2
Monte,M,'mɑn tiː,10,22,2
Kelley,M,'kɛ liː,10,22,2
Douglass,M,'də glʌ sɪz,100,22,3
Adolf,M,'eɪ dɑlf,10,22,2
Arley,M,'ɑr liː,10,22,2
Augusta,M,ə 'gə stə,010,22,3
Bart,M,'bɑrt,1,22,1
Bishop,M,'bɪ ʃʌp,10,22,2
Justus,M,'ʤə stəs,10,22,2
Dorris,M,'dɔː rɪs,10,22,2
Delos,M,dɪ 'ləʊ,01,22,2
Essie,M,'ɛ siː,10,22,2
Geo,M,'ʤiː oʊ,10,22,2
Gerhardt,M,'gɛː hɑrt,10,22,2
Gerrit,M,'ʤɛ rɪt,10,22,2
Jerald,M,'ʤɛ rəld,10,22,2
Enrico,M,ɛn 'riː koʊ,010,22,3
Joy,M,'ʤɔɪ,1,22,1
Levy,M,'lɛ viː,10,21,2
Caryl,F,'kɛ rəl,10,21,2
Dinah,F,'daɪ nʌ,10,21,2
Dee,F,'diː,1,21,1
Clarabelle,F,'klæ rə bəl,100,21,3
Landon,M,'læn dən,10,21,2
Cara,F,'kɛ rə,10,21,2
Aimee,F,'eɪ 'miː,11,21,2
Villa,F,'vɪ lə,10,21,2
Eugene,F,juː 'ʤiːn,01,21,2
Harvard,M,'hɑr vɛːd,10,21,2
Sydney,F,'sɪd niː,10,21,2
Patty,F,'pæ tiː,10,21,2
Otha,F,ə 'ðɑ,01,21,2
Noreen,F,nɛː 'iːn,01,21,2
Mathilde,F,'mæ θɪld,10,21,2
Marquerite,F,mɑr gɛː 'iːt,001,21,3
Maida,F,'meɪ də,10,21,2
Lurlene,F,'lɛː liːn,10,21,2
Lucienne,F,luː 'ʧiː ɛn,010,21,3
Leanore,F,'li nɔː,10,21,2
Lovell,M,'lə vəl,10,21,2
Lillian,M,'lɪ liː ən,100,21,3
Cicero,M,'sɪ sɛː `oʊ,101,21,3
Malachi,M,'mæ lʌ `kaɪ,101,21,3
Malcom,M,'mæl kəm,10,21,2
Arlington,M,'ɑr lɪŋ tən,100,21,3
Armin,M,'ɑr mən,10,21,2
Axel,M,'æk səl,10,21,2
Bobbie,M,'bɑ biː,10,21,2
Burgess,M,'bɛː ʤəs,10,21,2
Gladis,F,'glæ dɪs,10,21,2
Cullen,M,'kə lən,10,21,2
Curley,M,'kɛː liː,10,21,2
Denis,M,'dɛ nɪs,10,21,2
Drew,M,'druː,1,21,1
Gayle,M,'geɪl,1,21,1
Gorden,M,'gɔːr dən,10,21,2
Grace,M,'greɪs,1,21,1
Gunnar,M,'gə nɛː,10,21,2
Harlow,M,'hɑr loʊ,10,21,2
Williams,M,'wɪl jəmz,10,21,2
Henery,M,'hɛ nɛː iː,100,21,3
Talmage,M,'tæl mɪʤ,10,21,2
Rudolf,M,'ruː `dɑlf,11,21,2
Pierre,M,piː 'ɛr,01,21,2
Marco,M,'mɑr koʊ,10,21,2
Lala,F,'lɑ lə,10,21,2
Janis,F,'ʤæ nɪs,10,20,2
Reynolds,M,'rɛ nəldz,10,20,2
Hilmer,M,'hɪl mɛː,10,20,2
Tyrus,M,'taɪ ɹʌ,10,20,2
Burrell,M,bɛː 'ɛl,01,20,2
Butler,M,'bət lɛː,10,20,2
Damon,M,'deɪ mən,10,20,2
Furman,M,'fɛː `mæn,11,20,2
Gasper,M,'gæ spɛː,10,20,2
Glendon,M,'glɛn doʊn,10,20,2
Jamie,M,'ʤeɪ miː,10,20,2
Mickey,M,'mɪ kiː,10,20,2
Jarvis,M,'ʤɑr vəs,10,20,2
Kay,M,'keɪ,1,20,1
Kazuo,M,`kɑ 'zuː oʊ,110,20,3
Lemon,M,'lɛ mən,10,20,2
Mannie,M,'mæ niː,10,20,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,20,4
Mervyn,M,'mɛː vɪn,10,20,2
Sammy,M,'sæ miː,10,20,2
Bryce,M,'braɪs,1,20,1
Berton,M,'bɛː tən,10,20,2
Alf,M,'ælf,1,20,1
Willard,F,'wɪ lɛːd,10,20,2
Vienna,F,viː 'ɛ nʌ,010,20,3
Veta,F,'vɛ tʌ,10,20,2
Versa,F,'vɛː sə,10,20,2
Selina,F,sə 'liː nʌ,010,20,3
Pennie,F,'pɛ niː,10,20,2
Missouri,F,mə 'zʊ riː,010,20,3
Lissie,F,'lɪ siː,10,20,2
Blease,M,'bli,1,20,1
Howard,F,'haʊ ɛːd,10,20,2
Glenn,F,'glɛn,1,20,1
Florance,F,'flɔː rəns,10,20,2
Flo,F,'floʊ,1,20,1
Erin,F,'ɛ rɪn,10,20,2
Dulcie,F,'dəl kiː,10,20,2
Clementina,F,`klɛ mɪn 'ti nʌ,1010,20,4
Ammie,F,'æ mi,10,20,2
Gladys,M,'glæ dɪs,10,19,2
Estill,M,eɪ 'stiːl,01,19,2
Ballard,M,'bæ lɛːd,10,19,2
Margo,F,'mɑr goʊ,10,19,2
Marry,F,'mɛ riː,10,19,2
Marta,F,'mɑr tʌ,10,19,2
Neola,F,niː 'ɑ lə,010,19,3
Oda,F,'oʊ də,10,19,2
Barnett,M,bɑr 'nɛt,01,19,2
Olivette,F,'ɑ lɪ 'vɛt,101,19,3
Oneida,F,oʊ 'naɪ də,010,19,3
Susana,F,suː 'sɑ nʌ,010,19,3
Venice,F,'vɛ nəs,10,19,2
Zita,F,'ziː tʌ,10,19,2
Willam,M,'wɪ ləm,10,19,2
Vinton,M,'vɪn tən,10,19,2
Sim,M,'sɪm,1,19,1
Sigurd,M,'sɪ gɛːd,10,19,2
Rolla,M,'rɑ lə,10,19,2
Prentice,M,'prɛn tɪs,10,19,2
Orris,M,'ɔː rɪs,10,19,2
Metro,M,'mɛ `troʊ,11,19,2
Laurie,M,'lɔː riː,10,19,2
Jule,M,'ʤuːl,1,19,1
Josiah,M,ʤoʊ 'saɪ ə,010,19,3
Hiroshi,M,hɪ 'roʊ ʃiː,010,19,3
Graydon,M,'greɪ dən,10,19,2
Margot,F,'mɑr goʊ,10,19,2
Odella,F,oʊ 'dɛ lə,010,19,3
Lorean,F,'lɔː riː ən,100,19,3
Bula,F,'bjuː lə,10,19,2
Buell,M,'bjuː əl,10,19,2
Burnett,M,bɛː 'nɛt,01,19,2
Cole,M,'koʊl,1,19,1
Dawson,M,'dɔː sən,10,19,2
Dorman,M,'dɔːr mən,10,19,2
Duke,M,'duːk,1,19,1
Glenwood,M,'glɛn `wʊd,11,19,2
Evelyn,M,'ɛ və lən,100,19,3
Fenton,M,'fɛn tən,10,19,2
Garner,M,'gɑr nɛː,10,19,2
Gideon,M,'gɪ diː ən,100,19,3
Ariel,F,'ɛ riː əl,100,19,3
Garvin,M,'gɑr vɪn,10,19,2
Lita,F,'liː tʌ,10,19,2
Lilia,F,'liː liː ə,100,19,3
Lavelle,F,lə 'vɛl,01,19,2
Jack,F,'ʤæk,1,19,1
Gena,F,'ʤɛ nʌ,10,19,2
Fred,F,'frɛd,1,19,1
Evlyn,F,'ɛv lən,10,19,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,19,4
Ermine,F,'ɛː mən,10,19,2
Dimple,F,'dɪm pəl,10,19,2
Aretha,F,ɛː 'iː θə,010,18,3
Aleta,F,ɑ 'lɛ tʌ,010,18,3
Alyne,F,'æ laɪ,10,18,2
Bebe,F,'biː biː,10,18,2
Archie,F,'ɑr ʧiː,10,18,2
Frederica,F,`frɛ dɛː 'iː kə,1010,18,4
Francesca,F,fræn 'ʧɛ skə,010,18,3
Floyd,F,'flɔɪd,1,18,1
Floris,F,'flɔː rɪs,10,18,2
Etna,F,'ɛt nʌ,10,18,2
Jennette,F,ʒɪ 'nɛt,01,18,2
Chrystal,F,'krɪ stəl,10,18,2
Celesta,F,sɪ 'lɛ stə,010,18,3
Carry,F,'kæ riː,10,18,2
Delfina,F,`dɛl 'fiː nʌ,110,18,3
Merril,M,'mɛ ɹʌ,10,18,2
Lodema,F,loʊ 'dɛ mə,010,18,3
Normand,M,'nɔːr mənd,10,18,2
Josef,M,'ʤoʊ səf,10,18,2
Lew,M,'luː,1,18,1
Lino,M,'liː noʊ,10,18,2
Lupe,M,'luːp,1,18,1
Marshal,M,'mɑr ʃəl,10,18,2
Julianne,F,'ʤuː liː `ɛn,101,18,3
Nestor,M,'nɛ stɛː,10,18,2
Okey,M,'oʊ kiː,10,18,2
Irby,M,'ɛː biː,10,18,2
Simeon,M,'sɪ miː ən,100,18,3
Terrence,M,'tɛ rəns,10,18,2
Wilhelm,M,'wɪl `hɛlm,11,18,2
Williard,M,'wɪl jɑrd,10,18,2
Winifred,M,'wɪ nɪ frɪd,100,18,3
Woodson,M,'wʊd sən,10,18,2
Wright,M,'raɪt,1,18,1
Jonah,M,'ʤoʊ nʌ,10,18,2
Guilford,M,'gɪl fɛːd,10,18,2
Manda,F,'mæn də,10,18,2
Collie,M,'kɑ liː,10,18,2
Adolfo,M,ə 'dɑl `foʊ,011,18,3
Aloys,M,ə 'lɔɪz,01,18,2
Andre,M,'ɑn `dreɪ,11,18,2
Antoine,M,ɑn 'twɑn,01,18,2
Author,M,'ɔː θɛː,10,18,2
Buddie,M,'bə diː,10,18,2
Chalmers,M,'ʧɑ mɛːz,10,18,2
Colon,M,'koʊ lən,10,18,2
Gilmer,M,'gɪl mɛː,10,18,2
Colonel,M,'kɛː nəl,10,18,2
Conley,M,'kɑn liː,10,18,2
Curtiss,M,'kɛː tɪs,10,18,2
Delmas,M,'dɛl məz,10,18,2
Denzil,M,'dɛn zəl,10,18,2
Erle,M,'ɔː rəl,10,18,2
Fermin,M,'fɛː mɪn,10,18,2
Zachary,M,'zæ kɛː iː,100,18,3
Jodie,F,'ʤoʊ diː,10,18,2
Rilla,F,'rɪ lə,10,18,2
Marina,F,mɛː 'iː nʌ,010,18,3
Meryl,F,'mɛ rəl,10,18,2
Nanie,F,'næ ni,10,18,2
Natalia,F,nʌ 'tɑl jʌ,010,18,3
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,18,4
Norah,F,'nɔː rə,10,18,2
Rella,F,'rɛ lə,10,18,2
Romana,F,ɹəʊ 'mɑ nʌ,010,18,3
Sheila,F,'ʃiː lə,10,18,2
Theora,F,'θiː ɛː ə,100,18,3
Tilda,F,'tɪl də,10,18,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,18,4
Atha,F,'æ θə,10,17,2
Vonnie,F,'vɑ niː,10,17,2
Carlene,F,'kɑr `liːn,11,17,2
Emmaline,F,ɛ mɑ 'liː niː,0010,17,4
Alys,F,'æ liːz,10,17,2
Emmy,F,'ɛ miː,10,17,2
Delora,F,dɛ 'lɔː rə,010,17,3
Valera,F,və 'lɛ rə,010,17,3
Theda,F,'θiː də,10,17,2
Soledad,F,'soʊl `dæd,11,17,2
Silvia,F,'sɪl viː ə,100,17,3
Denise,F,dɪ 'niːs,01,17,2
Erie,F,'ɪ riː,10,17,2
Erlene,F,'ɛː liːn,10,17,2
Euphemia,F,juː 'fiː miː ə,0100,17,4
Janina,F,ʤə 'niː nʌ,010,17,3
Kaye,F,'keɪ,1,17,1
Lawrence,F,'lɔː rəns,10,17,2
Lester,F,'lɛ stɛː,10,17,2
Melinda,F,mə 'lɪn də,010,17,3
Meriam,F,'mɪ riː ɪm,100,17,3
Micaela,F,miː 'keɪ lə,010,17,3
Minta,F,'mɪn tʌ,10,17,2
Omega,F,oʊ 'mɛ gə,010,17,3
Ozell,F,'əʊ zʌ,10,17,2
Pilar,F,'paɪ lɛː,10,17,2
Raymond,F,'reɪ mənd,10,17,2
Roy,F,'rɔɪ,1,17,1
Doreen,F,dɔː 'riːn,01,17,2
Desmond,M,'dɛz mənd,10,17,2
Wheeler,M,'wiː lɛː,10,17,2
Hall,M,'hɔːl,1,17,1
Geoffrey,M,'ʤɛ friː,10,17,2
Geno,M,'ʤiː noʊ,10,17,2
Ferman,M,'fɛː mən,10,17,2
Ely,M,'iː laɪ,10,17,2
Elsworth,M,'ɛlz `wɛːθ,11,17,2
Elie,M,'ɛ liː,10,17,2
Eben,M,'ɛ bən,10,17,2
Dempsey,M,'dɛmp siː,10,17,2
Corwin,M,'kɔːr wɪn,10,17,2
Colin,M,'koʊ lɪn,10,17,2
Clarke,M,'klɑrk,1,17,1
Cal,M,'kæl,1,17,1
Brown,M,'braʊn,1,17,1
Bethel,M,'bɛ θəl,10,17,2
Bertil,M,'bɛː tɪl,10,17,2
Belton,M,'bɛl tən,10,17,2
Amado,M,ɑ 'mɑ doʊ,010,17,3
Alger,M,'æl ʤɛː,10,17,2
Christeen,F,kɹɪ 'sti,01,17,2
Gerold,M,'gɛ roʊld,10,17,2
Henri,M,'hɛn riː,10,17,2
Unknown,M,ən 'noʊn,01,17,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,17,3
Tobe,M,'toʊb,1,17,1
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,17,4
Rose,M,'roʊz,1,17,1
Ricardo,M,rɪ 'kɑr doʊ,010,17,3
Rayburn,M,'reɪ bɛːn,10,17,2
Nevin,M,'nɛ vɪn,10,17,2
Minor,M,'maɪ nɛː,10,17,2
Michel,M,mɪ 'ʃɛl,01,17,2
Mayo,M,'meɪ oʊ,10,17,2
Marian,M,'mɛ riː ən,100,17,3
Manford,M,'mæn fɛːd,10,17,2
Macon,M,'meɪ kən,10,17,2
Lou,M,'luː,1,17,1
Leonardo,M,`liː ə 'nɑr doʊ,1010,17,4
Lennie,M,'lɛ niː,10,17,2
Leighton,M,'leɪ tən,10,17,2
Leigh,M,'liː,1,17,1
Lawyer,M,'lɔː jɛː,10,17,2
Hoyle,M,'hɔɪl,1,17,1
Curtis,F,'kɛː təs,10,17,2
Hideo,M,hɪ 'deɪ oʊ,010,16,3
Albertina,F,ɑl bɛː 'tiː nʌ,0010,16,4
Elsie,M,'ɛl siː,10,16,2
Bedford,M,'bɛd fɛːd,10,16,2
Blake,M,'bleɪk,1,16,1
Brice,M,'braɪs,1,16,1
Cliff,M,'klɪf,1,16,1
Cornelious,M,'kɔːr nɪ liː ɪs,1000,16,4
Cruz,M,'kruːz,1,16,1
Dillon,M,'dɪ lən,10,16,2
Eliot,M,'ɛ liː ət,100,16,3
Eunice,M,'juː nəs,10,16,2
Gust,M,'gəst,1,16,1
Eusebio,M,`juː 'siː biː oʊ,1100,16,4
Fabian,M,'feɪ biː ən,100,16,3
Felice,M,fə 'liːs,01,16,2
Fiore,M,fiː 'ɔː riː,010,16,3
Frazier,M,'freɪ ʒɛː,10,16,2
Gilman,M,'gɪl mən,10,16,2
Giovanni,M,`ʤiː oʊ 'vɑ niː,1010,16,4
Guillermo,M,gwɪl 'jɛr moʊ,010,16,3
Authur,M,'ɔː θʌ,10,16,2
Auther,M,'ɔː θɛː,10,16,2
Aubry,M,'ɔː briː,10,16,2
Arnett,M,ɑr 'nɛt,01,16,2
Hester,M,'hɛ stɛː,10,16,2
Alethea,F,`æ lə 'θiː ə,1010,16,4
Wash,M,'wɑʃ,1,16,1
Virginia,M,vɛː 'ʤɪ njə,010,16,3
Toshio,M,toʊ 'ʃiː oʊ,010,16,3
Stonewall,M,'stoʊn `wɔːl,11,16,2
Shannon,M,'ʃæ nən,10,16,2
Reinhardt,M,'raɪn `hɑrt,11,16,2
Quinton,M,kwɪn 'tɔːn,01,16,2
Perley,M,'pɛː liː,10,16,2
Murrell,M,'mɔː rəl,10,16,2
Martha,M,'mɑr θə,10,16,2
Lawton,M,'lɔː tən,10,16,2
Issac,M,'ɪ sək,10,16,2
Horton,M,'hɔːr tən,10,16,2
Holly,M,'hɑ liː,10,16,2
Algie,M,'ɔːl giː,10,16,2
Gurney,M,'gɛː niː,10,16,2
Sanders,M,'sæn dɛːz,10,16,2
Hammond,M,'hæ mənd,10,16,2
Leoda,F,'lɛ də,10,16,2
Icy,F,'aɪ siː,10,16,2
Garland,F,'gɑr lənd,10,16,2
Foy,F,'fɔɪ,1,16,1
Flavia,F,'flæ viː ə,100,16,3
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,16,4
Elmo,F,'ɛl moʊ,10,16,2
Darline,F,'dɑr `laɪn,11,16,2
Dallas,F,'dæ ləs,10,16,2
Daisie,F,'deɪ si,10,16,2
Daisey,F,'deɪ siː,10,16,2
Carmon,F,'kɑr mən,10,16,2
Besse,F,'bɛs,1,16,1
Aune,F,'ɔːn,1,16,1
Alla,F,'ɑ lə,10,16,2
Ardelia,F,ɑr 'dɛ liː ə,0100,16,4
Arabella,F,`æ rə 'bɛ lə,1010,16,4
Harper,M,'hɑr pɛː,10,16,2
Leanora,F,'li nɔː ɹʌ,100,16,3
Arthur,F,'ɑr θɛː,10,16,2
Leon,F,'liː ɑn,10,16,2
Thais,F,'taɪz,1,16,1
Herald,M,'hɛ rəld,10,16,2
Letty,F,'lɛ tiː,10,16,2
Hervey,M,hɛː 'veɪ,01,16,2
Venita,F,vɛ 'niː tʌ,010,16,3
Vela,F,'vɛ lə,10,16,2
Valda,F,'vɑl də,10,16,2
Trudy,F,'truː diː,10,16,2
Hermann,M,'hɛː mən,10,16,2
Sina,F,'si nʌ,10,16,2
Netta,F,'nɛ tʌ,10,16,2
Lisa,F,'liː sə,10,16,2
Lyle,F,'laɪl,1,16,1
Rochelle,F,roʊ 'ʃɛl,01,16,2
Harrell,M,'hɛ rəl,10,16,2
Olinda,F,oʊ 'liːn də,010,16,3
Pamela,F,'pæ mə lə,100,16,3
Orva,F,'ɔːr və,10,16,2
Mae,M,'meɪ,1,15,1
Lyndon,M,'lɪn dən,10,15,2
Lucille,M,luː 'siːl,01,15,2
Harvie,M,'hɑr viː,10,15,2
Loring,M,'lɔː rɪŋ,10,15,2
Lorenza,M,lɔː 'rɛn zʌ,010,15,3
Leno,M,'lɛ noʊ,10,15,2
Laddie,M,'læ di,10,15,2
Magnus,M,'mæg nəs,10,15,2
Jeffery,M,'ʤɛ fɛː iː,100,15,3
Iver,M,'aɪ vɛː,10,15,2
Ismael,M,'ɪ smeɪl,10,15,2
Isham,M,'ɪ ʃəm,10,15,2
Hulon,M,'hjuː lən,10,15,2
Harvy,M,'hɑ vi,10,15,2
Isom,M,'aɪ səm,10,15,2
Terrell,M,'tɛ rəl,10,15,2
Nicola,M,nɪ 'koʊ lə,010,15,3
Titus,M,'taɪ təs,10,15,2
Webb,M,'wɛb,1,15,1
Von,M,'vɔːn,1,15,1
Volney,M,'voʊl niː,10,15,2
Vince,M,'vɪns,1,15,1
Trinidad,M,'trɪ nɪ `dæd,101,15,3
Toy,M,'tɔɪ,1,15,1
Tilman,M,'tɪl mən,10,15,2
Nolen,M,'nɑ lən,10,15,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,15,4
Roby,M,'roʊ biː,10,15,2
Orvis,M,'ɔːr vɪs,10,15,2
Orman,M,'ɔːr mən,10,15,2
Norvin,M,'nɔːr vɪn,10,15,2
Norvel,M,'nɔːr vəl,10,15,2
Hansel,M,'hæn səl,10,15,2
Carmon,M,'kɑr mən,10,15,2
Halbert,M,'hæl bɛːt,10,15,2
Ashton,M,'æʃ tən,10,15,2
Budd,M,'bʌd,1,15,1
Benson,M,'bɛn sən,10,15,2
Bee,M,'biː,1,15,1
Bascom,M,'bæ skəm,10,15,2
Augustin,M,aʊ guː 'stiːn,001,15,3
Atwood,M,'æ `twʊd,11,15,2
Arvin,M,'ɑr vɪn,10,15,2
Carman,M,'kɑr mən,10,15,2
Ardis,M,'ɑr dɪs,10,15,2
Anson,M,'æn sən,10,15,2
Alvan,M,'æl vən,10,15,2
Albion,M,'æl biː ən,100,15,3
Agustin,M,ə 'gɔː stɪn,010,15,3
Yale,M,'jeɪl,1,15,1
Camillo,M,kə 'mɪ loʊ,010,15,3
Claudius,M,'klɔː diː əs,100,15,3
Gustaf,M,'guː stɑf,10,15,2
Garry,M,'gæ riː,10,15,2
Grayson,M,'greɪ sən,10,15,2
Grafton,M,'græf tən,10,15,2
Gottlieb,M,'gɑt `liːb,11,15,2
Gibson,M,'gɪb sən,10,15,2
Geronimo,M,ʤə 'rɔː nɪ `moʊ,0101,15,4
Gay,M,'geɪ,1,15,1
Ferrell,M,'fɛ rɪl,10,15,2
Clell,M,'klɛl,1,15,1
Erskine,M,'ɛː `skaɪn,11,15,2
Erman,M,'ɛː mən,10,15,2
Erich,M,'ɛ rɪk,10,15,2
Edna,M,'ɛd nʌ,10,15,2
Dolph,M,'doʊlf,1,15,1
Coley,M,'koʊ liː,10,15,2
Wilma,M,'wɪl mə,10,15,2
Berlin,M,bɛː 'lɪn,01,15,2
Allen,F,'æ lən,10,15,2
Mazzie,F,'mæ ziː,10,15,2
Leonie,F,'lɛ niː,10,15,2
Kenneth,F,'kɛ nɪθ,10,15,2
Johnny,F,'ʤɑ niː,10,15,2
Jeanie,F,'ʤiː niː,10,15,2
Jay,F,'ʤeɪ,1,15,1
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,15,4
Ilo,F,'aɪ loʊ,10,15,2
Hyacinth,F,'haɪ ə `sɪnθ,101,15,3
Huldah,F,'hʌl dʌ,10,15,2
Hollis,F,'hɑ lɪs,10,15,2
Hollie,F,'hɑ liː,10,15,2
