name,gender,IPA,IPA_stress,counts,n_syllables
Estel,M,'ɛ stəl,10,42,2
Barrie,M,'bæ riː,10,42,2
Ike,M,'aɪk,1,42,1
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,42,4
Jamie,M,'ʤeɪ miː,10,42,2
Pierce,M,'pɪrs,1,42,1
Sandra,M,'sæn drə,10,42,2
Leigh,M,'liː,1,42,1
Leander,M,liː 'æn dɛː,010,42,3
Belinda,F,bə 'lɪn də,010,41,3
Delilah,F,də 'laɪ lə,010,41,3
Delora,F,dɛ 'lɔː rə,010,41,3
Delphia,F,'dɛl fiː ə,100,41,3
Letty,F,'lɛ tiː,10,41,2
Marcelle,F,mɑr 'sɛl,01,41,2
Nada,F,'nɑ də,10,41,2
Nannette,F,næ 'nɛ,01,41,2
Pinkie,F,'pɪŋ kiː,10,41,2
Rene,F,rə 'neɪ,01,41,2
Terri,F,'tɛ riː,10,41,2
Watson,M,'wɑt sən,10,41,2
Lyndon,M,'lɪn dən,10,41,2
Buck,M,'bʌk,1,41,1
Carolyn,M,'kɛ rə lɪn,100,41,3
Clint,M,'klɪnt,1,41,1
Duke,M,'duːk,1,41,1
Isidro,M,ɪ 'sɪ dɹəʊ,010,41,3
Lafayette,M,`lɑ fiː 'ɛt,101,41,3
Lorenza,M,lɔː 'rɛn zʌ,010,41,3
Mervyn,M,'mɛː vɪn,10,41,2
Mitchel,M,'mɪ ʧəl,10,41,2
Murry,M,'mɛː iː,10,41,2
Rod,M,'rɑd,1,41,1
Romeo,M,'roʊ miː `oʊ,101,41,3
Casper,M,'kæ spɛː,10,40,2
Early,M,'ɛː liː,10,40,2
Juliann,F,'ʤuː liː æn,100,40,3
Eugene,F,juː 'ʤiːn,01,40,2
Evelyn,M,'ɛ və lən,100,40,3
Furman,M,'fɛː `mæn,11,40,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,40,4
Trinidad,M,'trɪ nɪ `dæd,101,40,3
Tyler,M,'taɪ lɛː,10,40,2
Elvia,F,'ɛl viː ə,100,40,3
Collette,F,kə 'lɛt,01,40,2
Pearly,F,'pɛː liː,10,40,2
Selena,F,sə 'liː nʌ,010,40,3
Rose,M,'roʊz,1,40,1
Rona,F,'roʊ nʌ,10,39,2
Annabel,F,'æ nʌ `bɛl,101,39,3
Shelly,F,'ʃɛ liː,10,39,2
Nathalie,F,'næ tʌ liː,100,39,3
Octavia,F,ɑk 'teɪ viː ə,0100,39,4
Maris,F,'mɛ rɪs,10,39,2
Jovita,F,jʌ 'vaɪ tʌ,010,39,3
Fairy,F,'fɛ riː,10,39,2
Charla,F,'ʧɑr lə,10,39,2
Aretha,F,ɛː 'iː θə,010,39,3
Loris,F,'lɔː rɪs,10,39,2
Carolyne,F,'kɛ rə lɪn,100,39,3
Werner,M,'wɛː nɛː,10,39,2
Hunter,M,'hən tɛː,10,39,2
Quincy,M,'kwɪn siː,10,39,2
Maria,M,mɛː 'iː ə,010,39,3
Marcos,M,'mɑr koʊs,10,39,2
Huston,M,'hə stən,10,39,2
Newell,M,'nuː əl,10,39,2
Hillard,M,'hɪ lɛːd,10,39,2
Erik,M,'ɛ rɪk,10,39,2
Dion,M,'daɪ ən,10,39,2
Curley,M,'kɛː liː,10,39,2
Evert,M,ɪ 'vɛːt,01,39,2
Omar,M,'oʊ mɑr,10,38,2
Bailey,M,'beɪ liː,10,38,2
Bertrand,M,'bɛː trənd,10,38,2
Welton,M,'wɛl tən,10,38,2
Sherwin,M,'ʃɛː wɪn,10,38,2
Oneal,M,oʊ 'niːl,01,38,2
Lindsay,M,'lɪnd ziː,10,38,2
Marco,M,'mɑr koʊ,10,38,2
Jarvis,M,'ʤɑr vəs,10,38,2
Hurley,M,'hɛː liː,10,38,2
Hazel,M,'heɪ zəl,10,38,2
Burnett,M,bɛː 'nɛt,01,38,2
Florian,M,'flɔː riː ən,100,38,3
Domenick,M,'dɑ mɪ nɪk,100,38,3
Gustavo,M,gə 'stɑ voʊ,010,38,3
Cleon,M,klɪ 'ɑ,01,38,2
Nikki,F,'nɪ kiː,10,38,2
Annabell,F,'æ nʌ `bɛ,101,38,3
Ellie,F,'ɛ liː,10,38,2
Elmira,F,ɛl 'maɪ rə,010,38,3
Ethelyn,F,'ɛ θɪ lɪn,100,38,3
Floria,F,'flɔː riː ə,100,38,3
Kathie,F,'kæ θiː,10,38,2
Meta,F,'miː tʌ,10,38,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,38,4
Janice,M,'ʤæ nəs,10,37,2
Farris,M,'fɛ rɪs,10,37,2
Ferrell,M,'fɛ rɪl,10,37,2
Hilario,M,hiː 'lɑ riː oʊ,0100,37,4
Imelda,F,ɪ 'mɛl də,010,37,3
Johnson,M,'ʤɑn sən,10,37,2
Miller,M,'mɪ lɛː,10,37,2
Clare,M,'klɛr,1,37,1
Ezell,M,ə 'zɛl,01,37,2
Dimple,F,'dɪm pəl,10,37,2
Chauncey,M,'ʧɔːn siː,10,37,2
Burnell,M,'bɛː nəl,10,37,2
Brice,M,'braɪs,1,37,1
Addison,M,'æ də sən,100,37,3
Norton,M,'nɔːr tən,10,37,2
Dell,F,'dɛl,1,37,1
Berneice,F,bɛː 'naɪs,01,37,2
Nevin,M,'nɛ vɪn,10,37,2
Rick,M,'rɪk,1,37,1
Jennette,F,ʒɪ 'nɛt,01,37,2
Margy,F,'mɑr ʤiː,10,37,2
Santa,F,'sæn tʌ,10,37,2
Gina,F,'ʤiː nʌ,10,37,2
Thornton,M,'θɔːrn tən,10,37,2
Sabra,F,'sɑ brə,10,37,2
Rosalia,F,roʊ zʌ 'liː ə,0010,37,4
Mercy,F,'mɛː siː,10,37,2
Marcy,F,'mɑr siː,10,37,2
Georgann,F,`ʤɔːr 'ʤæn,11,37,2
Flo,F,'floʊ,1,37,1
Linnea,F,'lɪ niː ə,100,37,3
Drusilla,F,`druː 'sɪ lə,110,37,3
Doloris,F,'dɑ lɔː `ɹɪ,101,37,3
Wayman,M,'weɪ mən,10,37,2
Vita,F,'vaɪ tʌ,10,37,2
Blondell,F,'blɑn dəl,10,36,2
Lesley,F,'lɛ sliː,10,36,2
Coralie,F,'kɔː rə liː,100,36,3
Eugenie,F,`juː 'ʤiː niː,110,36,3
Lilla,F,'lɪ lə,10,36,2
Lucie,F,'luː siː,10,36,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,36,4
Monna,F,'mɑ nʌ,10,36,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,36,4
Judy,M,'ʤuː diː,10,36,2
Lennie,F,'lɛ niː,10,36,2
Jame,M,'dʒeɪ,1,36,1
Donnell,M,'dɑ nɪl,10,36,2
Sergio,M,'sɛː ʤiː oʊ,100,36,3
Dorman,M,'dɔːr mən,10,36,2
Hobart,M,'hoʊ `bɑrt,11,36,2
Sol,M,'sɑl,1,36,1
Thad,M,'θæd,1,36,1
Reese,M,'riːs,1,36,1
Gregg,M,'grɛg,1,36,1
Gorden,M,'gɔːr dən,10,36,2
Durward,M,'dɛː wɛːd,10,36,2
Fonda,F,'fɑn də,10,35,2
Sharleen,F,ʃɑr 'liːn,01,35,2
Natalia,F,nʌ 'tɑl jʌ,010,35,3
Mickie,F,'mɪ kiː,10,35,2
Johnny,F,'ʤɑ niː,10,35,2
Janey,F,'ʤeɪ niː,10,35,2
Janetta,F,dʒæ 'nɛ tʌ,010,35,3
Betsey,F,'bɛt siː,10,35,2
Enola,F,ɪ 'noʊ lə,010,35,3
Dorine,F,dɔː 'riː niː,010,35,3
Dinah,F,'daɪ nʌ,10,35,2
Corina,F,`kɔː 'riː nʌ,110,35,3
Susann,F,`suː 'zæn,11,35,2
Amalia,F,ə 'mɑl jʌ,010,35,3
Sibyl,F,'sɪ bəl,10,35,2
Vilma,F,'vɪl mə,10,35,2
Davie,M,'deɪ viː,10,35,2
Jeremy,M,'ʤɛ rə miː,100,35,3
Bernardo,M,bɛː 'nɑr doʊ,010,35,3
Cornelious,M,'kɔːr nɪ liː ɪs,1000,35,4
Crawford,M,'krɔː fɛːd,10,35,2
Dempsey,M,'dɛmp siː,10,35,2
Gay,M,'geɪ,1,35,1
Javier,M,`hɑ viː 'ɛr,101,35,3
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,35,4
Johny,M,'ʤɑ niː,10,35,2
Landon,M,'læn dən,10,35,2
Marie,M,mɛː 'iː,01,35,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,35,4
Rudolf,M,'ruː `dɑlf,11,35,2
Shannon,M,'ʃæ nən,10,35,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,35,4
Judd,M,'ʤʌd,1,34,1
Michel,M,mɪ 'ʃɛl,01,34,2
Marshal,M,'mɑr ʃəl,10,34,2
Lindell,M,'lɪn dəl,10,34,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,34,4
Tillman,M,'tɪl mən,10,34,2
Heyward,M,'heɪ wɛːd,10,34,2
Evans,M,'ɛ vənz,10,34,2
Esteban,M,'ɛ stə bɑn,100,34,3
Abner,M,'æb nɛː,10,34,2
Nicolas,M,'nɪ kə ləs,100,34,3
Ivy,M,'aɪ viː,10,34,2
Danna,F,'dæ nʌ,10,34,2
Garnett,F,'gɑr nɪt,10,34,2
Felice,F,fə 'liːs,01,34,2
Elia,F,ə 'laɪ ə,010,34,3
Jana,F,'ʤæ nʌ,10,34,2
Dallas,F,'dæ ləs,10,34,2
Bobbi,F,'bɑ biː,10,34,2
Blanca,F,'blɑŋ kə,10,34,2
Ardelle,F,ɑr 'dɛl,01,34,2
Suzette,F,`suː 'zɛt,11,34,2
Gabrielle,F,'gæ briː ɛl,100,34,3
Aleta,F,ɑ 'lɛ tʌ,010,33,3
Elinore,F,ɛ liː 'nɔː riː,0010,33,4
Ellyn,F,'ɛ lɪn,10,33,2
Gerri,F,'ʤɛ riː,10,33,2
Gregoria,F,grɛ 'gɔː riː ə,0100,33,4
Kim,F,'kɪm,1,33,1
Kristine,F,krɪ 'stiːn,01,33,2
Mariam,F,'mɛ riː æm,100,33,3
Trudie,F,'truː diː,10,33,2
Clarine,F,'klɛ riːn,10,33,2
Angus,M,'æŋ gəs,10,33,2
Allison,M,'æ lə sən,100,33,3
Zack,M,'zæk,1,33,1
Urban,M,'ɛː bən,10,33,2
Malvin,M,'mæl vɪn,10,33,2
Leighton,M,'leɪ tən,10,33,2
Jodie,M,'ʤoʊ diː,10,33,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,33,4
Ethan,M,'iː θʌn,10,33,2
Earlie,M,'ɛː liː,10,33,2
Cloyd,M,'klɔɪd,1,33,1
Beryl,M,'bɛ rəl,10,33,2
Baxter,M,'bæk stɛː,10,33,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,33,4
Brendan,M,'brɛn dən,10,32,2
Arden,F,'ɑr dən,10,32,2
Sylvan,M,'sɪl vən,10,32,2
Cassandra,F,kə 'sæn drə,010,32,3
Rexford,M,'rɛk sfɛːd,10,32,2
Marilyn,M,'mɛ rə lən,100,32,3
Lary,M,'lɛ riː,10,32,2
Josh,M,'ʤɑʃ,1,32,1
Jaime,M,'haɪ miː,10,32,2
Hayes,M,'heɪz,1,32,1
Gloria,M,'glɔː riː ə,100,32,3
Gaetano,M,gaɪ 'tɑ noʊ,010,32,3
Erich,M,'ɛ rɪk,10,32,2
Elza,M,'ɛl zʌ,10,32,2
Donna,M,'dɑ nʌ,10,32,2
Deane,M,'diːn,1,32,1
Dawson,M,'dɔː sən,10,32,2
Clovis,M,'kloʊ vɪs,10,32,2
Casey,M,'keɪ siː,10,32,2
Armond,M,'ɑr mənd,10,32,2
Roddy,M,'rɑ diː,10,32,2
Reyes,M,'reɪ ɪs,10,32,2
Thurston,M,'θɛː stən,10,32,2
Shirleen,F,ʃɛː 'liːn,01,32,2
Christeen,F,kɹɪ 'sti,01,32,2
Elayne,F,ɪ 'leɪn,01,32,2
Gerrie,F,'ʤɛ riː,10,32,2
Jack,F,'ʤæk,1,32,1
Loma,F,'loʊ mə,10,32,2
Madelene,F,mæ də 'liːn,001,32,3
Toney,M,'toʊ niː,10,32,2
Rosamond,F,'roʊ zʌ mənd,100,32,3
Rilla,F,'rɪ lə,10,32,2
Wyman,M,'waɪ mən,10,32,2
Vivian,M,'vɪ viː ən,100,32,3
Vernal,M,'vɛː nəl,10,32,2
Albert,F,'æl bɛːt,10,31,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,31,4
Howard,F,'haʊ ɛːd,10,31,2
Lita,F,'liː tʌ,10,31,2
Luz,F,'ləz,1,31,1
Melvin,F,'mɛl vɪn,10,31,2
Merline,F,'mɛː laɪn,10,31,2
Queenie,F,'kwiː niː,10,31,2
Tiny,F,'taɪ niː,10,31,2
Vallie,F,'vɔː liː,10,31,2
Veta,F,'vɛ tʌ,10,31,2
Meryl,F,'mɛ rəl,10,31,2
Ransom,M,'ræn səm,10,31,2
Herbie,M,'hɛː biː,10,31,2
Reece,M,'riːs,1,31,1
Ruby,M,'ruː biː,10,31,2
Milburn,M,'mɪl `bɛːn,11,31,2
Patrice,F,pə 'triːs,01,31,2
Malcom,M,'mæl kəm,10,31,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,31,4
Linden,M,'lɪn dən,10,31,2
Laurie,M,'lɔː riː,10,31,2
Jonah,M,'ʤoʊ nʌ,10,31,2
Lovell,M,'lə vəl,10,31,2
Hamilton,M,'hæ məl tən,100,31,3
Ferris,M,'fɛ rɪs,10,31,2
Abram,M,ə 'bræm,01,31,2
Adan,M,'eɪ dən,10,31,2
Alice,M,'æ ləs,10,31,2
Annie,M,'æ niː,10,31,2
Nels,M,'nɛlz,1,31,1
Casimir,M,'kæ sɪ `miːr,101,31,3
Delwin,M,'dɛl wɪn,10,31,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,31,4
Ezekiel,M,'ɛ zɪ `kiːl,101,31,3
Delmas,M,'dɛl məz,10,30,2
Constantine,M,'kɑn stən `tiːn,101,30,3
Caleb,M,'keɪ ləb,10,30,2
Blake,M,'bleɪk,1,30,1
Barrett,M,'bæ rɪt,10,30,2
Avon,M,'eɪ vɑn,10,30,2
Arnie,M,'ɑr niː,10,30,2
Arlette,F,`ɑr 'lɛt,11,30,2
Alec,M,'æ lɪk,10,30,2
Brad,M,'bræd,1,30,1
Naoma,F,nɑ 'oʊ mə,010,30,3
Chris,F,'krɪs,1,30,1
Emelda,F,ɛ 'mɛl də,010,30,3
Filomena,F,`fɪ lə 'miː nʌ,1010,30,4
Leda,F,'liː də,10,30,2
Leonore,F,'liː ə nɔːr,100,30,3
Lexie,F,'lɛk siː,10,30,2
Luisa,F,luː 'iː zʌ,010,30,3
Enos,M,ɪ 'nəʊ,01,30,2
Robyn,F,'rɑ bɪn,10,30,2
Sabina,F,sə 'biː nʌ,010,30,3
Shirlie,F,'ʃɛː liː,10,30,2
Thea,F,'θiː ə,10,30,2
Dolores,M,də 'lɔː rɪs,010,30,3
Ruel,M,'ruːl,1,30,1
Godfrey,M,'gɑd friː,10,30,2
Llewellyn,M,`luː 'ɛ lɪn,110,30,3
Golden,M,'goʊl dən,10,30,2
Walt,M,'wɔːlt,1,30,1
Sid,M,'sɪd,1,30,1
Raoul,M,rɑ 'uːl,01,30,2
Zita,F,'ziː tʌ,10,30,2
Lew,M,'luː,1,30,1
Janet,M,'ʤæ nət,10,30,2
Hughie,M,'hjuː iː,10,30,2
Hampton,M,'hæmp tən,10,30,2
Hilary,M,'hɪ lɛː iː,100,29,3
Ricky,M,'rɪ kiː,10,29,2
Rolf,M,'roʊlf,1,29,1
Ryland,M,'rɪ lənd,10,29,2
Talmage,M,'tæl mɪʤ,10,29,2
Terrill,M,'tɛ rəl,10,29,2
Valentin,M,vɑ leɪn 'tiːn,001,29,3
Woodie,M,'wʊ diː,10,29,2
Federico,M,fɛ dɛː 'iː koʊ,0010,29,4
Hayden,M,'heɪ dən,10,29,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,29,4
Eusebio,M,`juː 'siː biː oʊ,1100,29,4
Clarke,M,'klɑrk,1,29,1
Arley,M,'ɑr liː,10,29,2
Laddie,M,'læ di,10,29,2
Adelbert,M,ə 'dɛl bɛːt,010,29,3
Arnulfo,M,ɑr 'nəl foʊ,010,29,3
Raymundo,M,`reɪ 'mən doʊ,110,29,3
Bethany,F,'bɛ θə niː,100,29,3
Fredericka,F,freɪ dɛ 'riː kə,0010,29,4
Ilona,F,ɪ 'loʊ nʌ,010,29,3
Lawrence,F,'lɔː rəns,10,29,2
Lu,F,'luː,1,29,1
Marcie,F,'mɑr kiː,10,29,2
Rachelle,F,rə 'ʃɛl,01,29,2
Susana,F,suː 'sɑ nʌ,010,29,3
Trinidad,F,'trɪ nɪ `dæd,101,29,3
Dot,F,'dɑt,1,29,1
Harlow,M,'hɑr loʊ,10,28,2
Kee,M,'kiː,1,28,1
Jude,M,'ʤuːd,1,28,1
Jacques,M,'ʒɑk,1,28,1
Henery,M,'hɛ nɛː iː,100,28,3
Finley,M,'fɪn liː,10,28,2
Hank,M,'hæŋk,1,28,1
Garnet,M,'gɑr nət,10,28,2
Garey,M,'gæ riː,10,28,2
Linus,M,'laɪ nəs,10,28,2
Fermin,M,'fɛː mɪn,10,28,2
Laurel,M,'lɔː rəl,10,28,2
Nile,M,'naɪl,1,28,1
Lorne,M,'lɔːrn,1,28,1
Ludwig,M,'lə dwɪg,10,28,2
Mauro,M,'mɔː roʊ,10,28,2
Dirk,M,'dɛːk,1,28,1
Niles,M,'naɪlz,1,28,1
Noe,M,'noʊ,1,28,1
Orland,M,'ɔːr lənd,10,28,2
Peggy,M,'pɛ giː,10,28,2
Robby,M,'rɑ biː,10,28,2
Sheridan,M,'ʃɛ rɪ dən,100,28,3
Vester,M,'vɛ stɛː,10,28,2
Wendel,M,'wɛn dəl,10,28,2
Ethel,M,'ɛ θəl,10,28,2
Aldo,M,'ɑl doʊ,10,28,2
Courtney,M,'kɔːrt niː,10,28,2
Christ,M,'kraɪst,1,28,1
Allison,F,'æ lə sən,100,28,3
Anastasia,F,æ nʌ 'steɪ ʒə,0010,28,4
Coletta,F,koʊ 'lɛ tʌ,010,28,3
Laureen,F,lɔː 'riːn,01,28,2
Lori,F,'lɔː riː,10,28,2
Louanna,F,laʊ 'ɑ nʌ,010,28,3
Marry,F,'mɛ riː,10,28,2
Mathilda,F,mə 'tɪl də,010,28,3
Perry,F,'pɛ riː,10,28,2
Roger,F,'rɑ ʤɛː,10,28,2
Roxana,F,rɑk 'sæ nʌ,010,28,3
Sherri,F,'ʃɛ riː,10,28,2
Sunny,F,'sə niː,10,28,2
Wonda,F,'wɑn də,10,28,2
Agustin,M,ə 'gɔː stɪn,010,28,3
Allie,M,'æ liː,10,28,2
Blas,M,'blɑs,1,28,1
Vinnie,F,'vɪ niː,10,27,2
Tonia,F,'toʊ niː ə,100,27,3
Theo,F,'θiː oʊ,10,27,2
Terrie,F,'tɛ riː,10,27,2
Royce,F,'rɔɪs,1,27,1
Roy,F,'rɔɪ,1,27,1
Rosalinda,F,roʊ sɑ 'liːn də,0010,27,4
Ashley,M,'æ ʃliː,10,27,2
Antone,M,ɑn 'toʊ niː,010,27,3
Laurance,M,'lɔː rəns,10,27,2
Berlin,M,bɛː 'lɪn,01,27,2
Eudora,F,juː 'dɔː rə,010,27,3
Lavinia,F,lə 'vɪ njə,010,27,3
Lavelle,F,lə 'vɛl,01,27,2
Jule,F,'ʤuːl,1,27,1
Jesse,F,'ʤɛ siː,10,27,2
Janna,F,'ʤæ nʌ,10,27,2
Helga,F,'hɛl gə,10,27,2
Gwenda,F,'gwɛn də,10,27,2
Gary,F,'gɛ riː,10,27,2
Estell,F,'ɛ stəl,10,27,2
Caesar,M,'siː zɛː,10,27,2
Elberta,F,ɛl 'bɛr tʌ,010,27,3
Eda,F,'iː də,10,27,2
Clemmie,F,'klɛ miː,10,27,2
Cheri,F,'ʃɛ riː,10,27,2
Bess,F,'bɛs,1,27,1
Anthony,F,'æn θə niː,100,27,3
America,F,ə 'mɛ rə kə,0100,27,4
Allen,F,'æ lən,10,27,2
Lilia,F,'liː liː ə,100,27,3
Louis,F,'luː ɪs,10,27,2
Madie,F,'meɪ di,10,27,2
Mallie,F,'mɔː liː,10,27,2
Pennie,F,'pɛ niː,10,27,2
Devon,M,'dɛ vən,10,27,2
Gaines,M,'geɪnz,1,27,1
Gardner,M,'gɑrd nɛː,10,27,2
Gaston,M,'gæ stən,10,27,2
Gonzalo,M,gɑn 'zɑ loʊ,010,27,3
Hudson,M,'hʌd sən,10,27,2
Jones,M,'ʤoʊnz,1,27,1
Joy,M,'ʤɔɪ,1,27,1
Manfred,M,'mæn frɪd,10,27,2
Marcellus,M,mɑr 'sɛ ləs,010,27,3
Merl,M,'mɛːl,1,27,1
Rocky,M,'rɑ kiː,10,27,2
Sampson,M,'sæmp sən,10,27,2
Vince,M,'vɪns,1,27,1
Maryland,F,'mɛ rə lənd,100,27,3
Marty,F,'mɑr tiː,10,27,2
Dario,M,'dɛ riː `oʊ,101,27,3
Maple,F,'meɪ pəl,10,26,2
Berton,M,'bɛː tən,10,26,2
Duane,F,'dweɪn,1,26,1
Sandi,F,'sæn diː,10,26,2
Ronna,F,'rɑ nʌ,10,26,2
Rheta,F,'riː tʌ,10,26,2
Nelle,F,'nɛl,1,26,1
Marjie,F,'mɑr ʤiː,10,26,2
Adelle,F,ə 'dɛl,01,26,2
Candace,F,'kæn dəs,10,26,2
Cara,F,'kɛ rə,10,26,2
Dennis,F,'dɛ nɪs,10,26,2
Dina,F,'diː nʌ,10,26,2
Earl,F,'ɛːl,1,26,1
Burdette,M,bɛː 'dɛt,01,26,2
Earlie,F,'ɛː liː,10,26,2
Frederica,F,`frɛ dɛː 'iː kə,1010,26,4
Glory,F,'glɔː riː,10,26,2
Jere,F,'ʤɛ riː,10,26,2
Jimmy,F,'ʤɪ miː,10,26,2
Karan,F,'kɛ rən,10,26,2
Laraine,F,lɛː 'eɪn,01,26,2
Lorenza,F,lɔː 'rɛn zʌ,010,26,3
Lorita,F,lɔː 'riː tʌ,010,26,3
Loy,F,'lɔɪ,1,26,1
Susannah,F,`suː 'sæ nʌ,110,26,3
Emmet,M,'ɛ mɪt,10,26,2
Lyn,M,'lɪn,1,26,1
Florentino,M,flɔː rɛn 'tiː noʊ,0010,26,4
Irby,M,'ɛː biː,10,26,2
Ivey,M,'aɪ viː,10,26,2
Linn,M,'lɪn,1,26,1
Lucas,M,'luː kəs,10,26,2
Faustino,M,`fɔː 'stiː noʊ,110,26,3
Nickey,M,'nɪ kiː,10,26,2
Paris,M,'pɛ rɪs,10,26,2
Prentiss,M,'prɛn tɪs,10,26,2
Silvio,M,'sɪl viː oʊ,100,26,3
Stafford,M,'stæ fɛːd,10,26,2
Wilma,M,'wɪl mə,10,26,2
Erskine,M,'ɛː `skaɪn,11,26,2
Magdalen,F,'mæg də lən,100,26,3
Cosmo,M,'kɔːz moʊ,10,26,2
Carmelo,M,kɑr 'mɛ loʊ,010,26,3
Hollie,M,'hɑ liː,10,26,2
Jose,F,`hoʊ 'zeɪ,11,25,2
Harold,F,'hɛ rəld,10,25,2
Cherrie,F,'tʃɛ ɹi,10,25,2
Delta,F,'dɛl tʌ,10,25,2
Raye,F,'reɪ,1,25,1
Reda,F,'reɪ də,10,25,2
Suzy,F,'suː ziː,10,25,2
Wayne,F,'weɪn,1,25,1
Elmer,F,'ɛl mɛː,10,25,2
Alexandria,F,`æ ləg 'zæn driː ə,10100,25,5
Bella,F,'bɛ lə,10,25,2
Erin,F,'ɛ rɪn,10,25,2
Geraldine,M,ʤɛ rəl 'diːn,001,25,3
Russ,M,'rəs,1,25,1
Shelly,M,'ʃɛ liː,10,25,2
Clive,M,'klaɪv,1,25,1
Darius,M,dɛː 'aɪ əs,010,25,3
Delfino,M,`dɛl 'fiː noʊ,110,25,3
Franz,M,'frænz,1,25,1
Fulton,M,'fʊl tən,10,25,2
Garvin,M,'gɑr vɪn,10,25,2
Georgie,M,'ʤɔːr ʤiː,10,25,2
Harlin,M,'hɑr lɪn,10,25,2
Weston,M,'wɛ stən,10,25,2
Harvie,M,'hɑr viː,10,25,2
Hercules,M,'hɛː kjə `liːz,101,25,3
Jane,M,'ʤeɪn,1,25,1
Kenney,M,'kɛ niː,10,25,2
Leandro,M,liː 'ɑn droʊ,010,25,3
Linton,M,'lɪn tən,10,25,2
Louise,M,luː 'iːz,01,25,2
Manley,M,'mæn liː,10,25,2
Timmy,M,'tɪ miː,10,25,2
Winton,M,'wɪn tən,10,25,2
Ozell,M,'əʊ zʌ,10,25,2
Clemente,M,klʌ 'mɛn teɪ,010,25,3
Emmer,F,'ɛ mɛː,10,25,2
Braxton,M,'bræk stən,10,25,2
Calvert,M,'kæl vɛːt,10,25,2
Claire,M,'klɛr,1,25,1
Marlon,M,'mɑr lən,10,25,2
Gerrit,M,'ʤɛ rɪt,10,24,2
Glade,M,'gleɪd,1,24,1
Glenwood,M,'glɛn `wʊd,11,24,2
Alois,M,ɑ 'lɔɪs,01,24,2
Juanita,M,wɑ 'niː tʌ,010,24,3
Kelley,M,'kɛ liː,10,24,2
Laird,M,'lɛrd,1,24,1
Mathias,M,mə 'θaɪ əs,010,24,3
Ewell,M,'juː əl,10,24,2
Ephraim,M,'iː frʌm,10,24,2
Delma,M,'dɛl mə,10,24,2
Collins,M,'kɑ lɪnz,10,24,2
Buddie,M,'bə diː,10,24,2
Graydon,M,'greɪ dən,10,24,2
Carmon,M,'kɑr mən,10,24,2
Murrell,M,'mɔː rəl,10,24,2
Michelina,F,mɪ kə 'liː nʌ,0010,24,4
Abby,F,'æ biː,10,24,2
Amie,F,'æ miː,10,24,2
Ammie,F,'æ mi,10,24,2
Arlena,F,'ɑr lɪ nʌ,100,24,3
Christie,F,'krɪ stiː,10,24,2
Christy,F,'krɪ stiː,10,24,2
Edra,F,'ɛ drə,10,24,2
Florance,F,'flɔː rəns,10,24,2
Florinda,F,flɔː 'riːn də,010,24,3
Gladis,F,'glæ dɪs,10,24,2
Hazle,F,'heɪ zəl,10,24,2
Ines,F,'ɪ nɪs,10,24,2
Joel,F,'ʤoʊ əl,10,24,2
Madelon,F,mɑ deɪ 'lɔːn,001,24,3
Mara,F,'mɑ rə,10,24,2
Marquita,F,mɑr 'kwiː tʌ,010,24,3
Maura,F,'mɔː rə,10,24,2
Merwyn,M,'mɛː wɪn,10,24,2
Melville,M,'mɛl vɪl,10,24,2
Pauline,M,pɔː 'liːn,01,24,2
Phyllis,M,'fɪ lɪs,10,24,2
Simeon,M,'sɪ miː ən,100,24,3
Thelma,M,'θɛl mə,10,24,2
Thurmon,M,'θɛː mən,10,24,2
Willy,M,'wɪ liː,10,24,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,23,4
Karma,F,'kɑr mə,10,23,2
Liza,F,'liː zʌ,10,23,2
Nana,F,'næ nʌ,10,23,2
Samantha,F,sə 'mæn θə,010,23,3
Teddy,F,'tɛ diː,10,23,2
Suzanna,F,`suː 'zæ nʌ,110,23,3
Fred,F,'frɛd,1,23,1
Tena,F,'tɛ nʌ,10,23,2
Theola,F,'θiː ə lə,100,23,3
Tony,F,'toʊ niː,10,23,2
Gaile,F,'geɪl,1,23,1
Dayle,F,'deɪl,1,23,1
Eveline,F,'ɛ və lɪn,100,23,3
Dorthea,F,'dɔːr ðiː ə,100,23,3
Worth,M,'wɛːθ,1,23,1
Daniel,F,'dæ njəl,10,23,2
Cristina,F,krɪ 'stiː nʌ,010,23,3
Cleone,F,klɪ 'əʊ,01,23,2
Clair,F,'klɛr,1,23,1
Celine,F,sə 'liːn,01,23,2
Astrid,F,'æ strɪd,10,23,2
Arlyne,F,'ɑr `laɪn,11,23,2
