name,gender,IPA,IPA_stress,counts,n_syllables
Quinton,M,kwɪn 'tɔːn,01,48,2
Scotty,M,'skɑ tiː,10,48,2
Winfield,M,'wɪn `fiːld,11,48,2
Gloria,M,'glɔː riː ə,100,48,3
Garnett,M,'gɑr nɪt,10,48,2
Edison,M,'ɛ dɪ sən,100,48,3
Vernita,F,vɛː 'niː tʌ,010,48,3
Ray,F,'reɪ,1,48,1
Nada,F,'nɑ də,10,48,2
Melodie,F,mɛ 'ləʊ di,010,48,3
Mandy,F,'mæn diː,10,48,2
Janna,F,'ʤæ nʌ,10,48,2
Janetta,F,dʒæ 'nɛ tʌ,010,48,3
Herminia,F,hɛr 'miː niː ə,0100,48,4
Eloisa,F,ɛ 'lɔɪ sə,010,48,3
Wylie,M,'waɪ liː,10,48,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,48,4
Cara,F,'kɛ rə,10,48,2
Barrie,F,'bæ riː,10,48,2
Abigail,F,'æ bə `geɪl,101,48,3
Issac,M,'ɪ sək,10,48,2
Clem,M,'klɛm,1,47,1
Davie,M,'deɪ viː,10,47,2
Hayden,M,'heɪ dən,10,47,2
Armida,F,ɑr 'miː də,010,47,3
Adan,M,'eɪ dən,10,47,2
Marcos,M,'mɑr koʊs,10,47,2
Lucious,M,'lʉː ʃʌ,10,47,2
Lou,M,'luː,1,47,1
Lorenza,M,lɔː 'rɛn zʌ,010,47,3
Leighton,M,'leɪ tən,10,47,2
Howell,M,'haʊ əl,10,47,2
Ike,M,'aɪk,1,47,1
Santa,F,'sæn tʌ,10,47,2
Katrina,F,kə 'triː nʌ,010,47,3
Paul,F,'pɔːl,1,47,1
Brooke,F,'brʊk,1,46,1
Wayman,M,'weɪ mən,10,46,2
Romeo,M,'roʊ miː `oʊ,101,46,3
Lafayette,M,`lɑ fiː 'ɛt,101,46,3
Ferrell,M,'fɛ rɪl,10,46,2
Domenick,M,'dɑ mɪ nɪk,100,46,3
Cloyd,M,'klɔɪd,1,46,1
Adolphus,M,æ 'dɑl fʌ,010,46,3
Lida,F,'liː də,10,46,2
Abby,F,'æ biː,10,46,2
Annis,F,'æ niːz,10,46,2
Janey,F,'ʤeɪ niː,10,46,2
Coralie,F,'kɔː rə liː,100,46,3
Cruz,F,'kruːz,1,46,1
Georgine,F,`ʤɔːr 'ʤiːn,11,46,2
Zola,F,'zoʊ lə,10,46,2
Zenobia,F,zʌ 'noʊ biː ə,0100,46,4
Shiela,F,'ʃaɪ lə,10,46,2
Sabra,F,'sɑ brə,10,46,2
Roxanna,F,`rɑk 'sæ nʌ,110,46,3
Mercy,F,'mɛː siː,10,46,2
Madelon,F,mɑ deɪ 'lɔːn,001,46,3
Maxie,F,'mæk siː,10,46,2
Norwood,M,'nɔːr wʊd,10,45,2
Theo,M,'θiː oʊ,10,45,2
Prince,M,'prɪns,1,45,1
Author,M,'ɔː θɛː,10,45,2
Leamon,M,'liː mən,10,45,2
Jonnie,M,'dʒɑ ni,10,45,2
Janice,M,'ʤæ nəs,10,45,2
Wyman,M,'waɪ mən,10,45,2
Woodie,M,'wʊ diː,10,45,2
Sean,M,'ʃɔːn,1,45,1
Roy,F,'rɔɪ,1,45,1
Belle,F,'bɛl,1,45,1
Candy,F,'kæn diː,10,45,2
Corina,F,`kɔː 'riː nʌ,110,45,3
Dallas,F,'dæ ləs,10,45,2
Delfina,F,`dɛl 'fiː nʌ,110,45,3
Lennie,F,'lɛ niː,10,45,2
Royce,F,'rɔɪs,1,45,1
Verona,F,vɛː 'oʊ nʌ,010,45,3
Sheridan,F,'ʃɛ rɪ dən,100,44,3
Walter,F,'wɔːl tɛː,10,44,2
Vina,F,'viː nʌ,10,44,2
Linden,M,'lɪn dən,10,44,2
Fanny,F,'fæ niː,10,44,2
Elia,F,ə 'laɪ ə,010,44,3
Werner,M,'wɛː nɛː,10,44,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,44,4
Rudolf,M,'ruː `dɑlf,11,44,2
Blake,M,'bleɪk,1,44,1
Benson,M,'bɛn sən,10,44,2
Elisha,M,'ɛ lɪ ʃə,100,44,3
Eldred,M,'ɛl dɛːd,10,44,2
Crawford,M,'krɔː fɛːd,10,44,2
Casimir,M,'kæ sɪ `miːr,101,44,3
Buck,M,'bʌk,1,44,1
Tillman,M,'tɪl mən,10,44,2
Linton,M,'lɪn tən,10,44,2
Jared,M,'ʤɛ rɪd,10,44,2
Madison,M,'mæ də sən,100,44,3
Rayburn,M,'reɪ bɛːn,10,44,2
Sheridan,M,'ʃɛ rɪ dən,100,44,3
Thornton,M,'θɔːrn tən,10,44,2
Ignatius,M,ɪg 'neɪ ʃəs,010,44,3
Esta,F,'ɛ stə,10,43,2
Frank,F,'fræŋk,1,43,1
Dotty,F,'dɑ tiː,10,43,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,43,4
Audry,F,'ɔː driː,10,43,2
Delphia,F,'dɛl fiː ə,100,43,3
Georgann,F,`ʤɔːr 'ʤæn,11,43,2
Luana,F,luː 'æ nʌ,010,43,3
Von,M,'vɔːn,1,43,1
Russ,M,'rəs,1,43,1
Linus,M,'laɪ nəs,10,43,2
Jarvis,M,'ʤɑr vəs,10,43,2
Furman,M,'fɛː `mæn,11,43,2
Eliot,M,'ɛ liː ət,100,43,3
Clovis,M,'kloʊ vɪs,10,43,2
Ruth,M,'ruːθ,1,43,1
Lorenza,F,lɔː 'rɛn zʌ,010,43,3
Marlena,F,mɑr 'leɪ nʌ,010,43,3
Tessie,F,'tɛ siː,10,43,2
Marty,F,'mɑr tiː,10,43,2
Pearl,M,'pɛːl,1,42,1
Oneal,M,oʊ 'niːl,01,42,2
Leonel,M,'liː oʊ nəl,100,42,3
Rolf,M,'roʊlf,1,42,1
Ford,M,'fɔːrd,1,42,1
Evans,M,'ɛ vənz,10,42,2
Dempsey,M,'dɛmp siː,10,42,2
Audrey,M,'ɔː driː,10,42,2
Alonza,M,ə 'lɑn zʌ,010,42,3
Weston,M,'wɛ stən,10,42,2
Whitney,M,'wɪt niː,10,42,2
Laird,M,'lɛrd,1,42,1
Clare,M,'klɛr,1,42,1
Sharyl,F,'ʃɛ rəl,10,42,2
Lavina,F,lɑ 'viː nʌ,010,42,3
Charity,F,'ʧɛ rɪ tiː,100,42,3
Pinkie,F,'pɪŋ kiː,10,42,2
Ellyn,F,'ɛ lɪn,10,42,2
Erin,F,'ɛ rɪn,10,42,2
Kerry,F,'kɛ riː,10,42,2
Gerrie,F,'ʤɛ riː,10,42,2
Marybeth,F,'mɛ riː 'bɛθ,101,42,3
Merrill,F,'mɛ rəl,10,42,2
Meta,F,'miː tʌ,10,42,2
Mickie,F,'mɪ kiː,10,42,2
Nova,F,'noʊ və,10,42,2
Amalia,F,ə 'mɑl jʌ,010,42,3
Duke,M,'duːk,1,41,1
Hunter,M,'hən tɛː,10,41,2
Hampton,M,'hæmp tən,10,41,2
Hamilton,M,'hæ məl tən,100,41,3
Elmore,M,'ɛl mɔːr,10,41,2
Durward,M,'dɛː wɛːd,10,41,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,41,4
Antone,M,ɑn 'toʊ niː,010,41,3
Curley,M,'kɛː liː,10,41,2
Conley,M,'kɑn liː,10,41,2
Clarke,M,'klɑrk,1,41,1
Chad,M,'ʧæd,1,41,1
Authur,M,'ɔː θʌ,10,41,2
Ann,M,'æn,1,41,1
Allison,M,'æ lə sən,100,41,3
Reese,M,'riːs,1,41,1
Mariano,M,`mɛ riː 'ɑ noʊ,1010,41,4
Clive,M,'klaɪv,1,41,1
Roddy,M,'rɑ diː,10,41,2
Gabrielle,F,'gæ briː ɛl,100,41,3
Suzette,F,`suː 'zɛt,11,41,2
Selena,F,sə 'liː nʌ,010,41,3
Stafford,M,'stæ fɛːd,10,41,2
Marcelle,F,mɑr 'sɛl,01,41,2
Nicki,F,'nɪ kiː,10,41,2
Ethelyn,F,'ɛ θɪ lɪn,100,41,3
Era,F,'ɛ rə,10,41,2
Elissa,F,ɛ 'liː sə,010,41,3
Cecily,F,'sɛ sɪ lɪ,100,41,3
Adrian,F,'eɪ driː ən,100,40,3
Ardella,F,`ɑr 'dɛ lə,110,40,3
Concepcion,F,kən `sɛp siː 'oʊn,0101,40,4
Delila,F,dɛ 'liː lə,010,40,3
Elmira,F,ɛl 'maɪ rə,010,40,3
Queenie,F,'kwiː niː,10,40,2
Kelley,M,'kɛ liː,10,40,2
Ransom,M,'ræn səm,10,40,2
Marlon,M,'mɑr lən,10,40,2
Addison,M,'æ də sən,100,40,3
Earlie,M,'ɛː liː,10,40,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,40,4
Emmet,M,'ɛ mɪt,10,40,2
Jude,M,'ʤuːd,1,40,1
Santo,M,'sæn toʊ,10,40,2
Rolando,M,roʊ 'lɑn doʊ,010,40,3
Lawrance,M,'lɔː rəns,10,40,2
Omar,M,'oʊ mɑr,10,40,2
Zora,F,'zɔː rə,10,39,2
Randi,F,'ræn diː,10,39,2
Kathi,F,'kæ θiː,10,39,2
Joni,F,'ʤoʊ niː,10,39,2
Rachelle,F,rə 'ʃɛl,01,39,2
Odell,F,oʊ 'dɛl,01,39,2
Mayme,F,'meɪm,1,39,1
Lavinia,F,lə 'vɪ njə,010,39,3
Elvia,F,'ɛl viː ə,100,39,3
Erica,F,'ɛ rɪ kə,100,39,3
Lani,F,'lɑ niː,10,39,2
Eugenie,F,`juː 'ʤiː niː,110,39,3
Barrett,M,'bæ rɪt,10,39,2
Laurel,M,'lɔː rəl,10,39,2
Landon,M,'læn dən,10,39,2
Stacy,M,'steɪ siː,10,39,2
Sherwin,M,'ʃɛː wɪn,10,39,2
Prentice,M,'prɛn tɪs,10,39,2
Marco,M,'mɑr koʊ,10,39,2
Layton,M,'leɪ tən,10,39,2
Alec,M,'æ lɪk,10,39,2
June,M,'ʤuːn,1,39,1
Agustin,M,ə 'gɔː stɪn,010,39,3
Janet,M,'ʤæ nət,10,39,2
Glenwood,M,'glɛn `wʊd,11,39,2
Carlyle,M,'kɑr `laɪl,11,39,2
Burnell,M,'bɛː nəl,10,39,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,39,4
Arley,M,'ɑr liː,10,39,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,39,4
Annie,M,'æ niː,10,39,2
Douglas,F,'də gləs,10,38,2
Terrill,M,'tɛ rəl,10,38,2
Trudie,F,'truː diː,10,38,2
Starr,F,'stɑr,1,38,1
Sibyl,F,'sɪ bəl,10,38,2
Romaine,F,roʊ 'meɪn,01,38,2
Robyn,F,'rɑ bɪn,10,38,2
Raymond,F,'reɪ mənd,10,38,2
Nella,F,'nɛ lə,10,38,2
Marquita,F,mɑr 'kwiː tʌ,010,38,3
Rosario,M,roʊ 'zɑ riː oʊ,0100,38,4
Doloris,F,'dɑ lɔː `ɹɪ,101,38,3
Claudie,F,'klɔː diː,10,38,2
Caron,F,kɑ 'rɔːn,01,38,2
Bethel,F,'bɛ θəl,10,38,2
Ivy,M,'aɪ viː,10,38,2
Lindsay,M,'lɪnd ziː,10,38,2
Norton,M,'nɔːr tən,10,38,2
Prentiss,M,'prɛn tɪs,10,38,2
Imelda,F,ɪ 'mɛl də,010,37,3
Arthur,F,'ɑr θɛː,10,37,2
Deirdre,F,'diːr drə,10,37,2
Webster,M,'wɛb stɛː,10,37,2
Sid,M,'sɪd,1,37,1
Joy,M,'ʤɔɪ,1,37,1
Quincy,M,'kwɪn siː,10,37,2
Merl,M,'mɛːl,1,37,1
Marcellus,M,mɑr 'sɛ ləs,010,37,3
Logan,M,'loʊ gən,10,37,2
Llewellyn,M,`luː 'ɛ lɪn,110,37,3
Lindell,M,'lɪn dəl,10,37,2
Len,M,'lɛn,1,37,1
Helen,M,'hɛ lən,10,37,2
Angus,M,'æŋ gəs,10,37,2
Gorden,M,'gɔːr dən,10,37,2
Girard,M,ʤɛː 'ɑrd,01,37,2
Dock,M,'dɑk,1,37,1
Constantine,M,'kɑn stən `tiːn,101,37,3
Carnell,M,'kɑr nəl,10,37,2
Brendan,M,'brɛn dən,10,37,2
Arne,M,'ɑrn,1,37,1
Burma,F,'bɛː mə,10,37,2
Gerald,F,'ʤɛ rəld,10,37,2
Maris,F,'mɛ rɪs,10,37,2
Vickey,F,'vɪ kiː,10,37,2
Leone,F,liː 'oʊn,01,37,2
Leonore,F,'liː ə nɔːr,100,37,3
Louanne,F,luː 'æn,01,37,2
Lu,F,'luː,1,37,1
Rosina,F,roʊ 'ziː nʌ,010,37,3
Teddy,F,'tɛ diː,10,37,2
Tonia,F,'toʊ niː ə,100,37,3
Sabina,F,sə 'biː nʌ,010,37,3
Catalina,F,`kæ tʌ 'liː nʌ,1010,36,4
Butch,M,'bʊʧ,1,36,1
Hurley,M,'hɛː liː,10,36,2
Henderson,M,'hɛn dɛː sən,100,36,3
Gustavo,M,gə 'stɑ voʊ,010,36,3
Garnet,M,'gɑr nət,10,36,2
Federico,M,fɛ dɛː 'iː koʊ,0010,36,4
Esteban,M,'ɛ stə bɑn,100,36,3
Elgin,M,'ɛl ʤɪn,10,36,2
Darnell,M,dɑr 'nɛl,01,36,2
Claire,M,'klɛr,1,36,1
Suzanna,F,`suː 'zæ nʌ,110,36,3
Almeda,F,ɑl 'meɪ də,010,36,3
Sharleen,F,ʃɑr 'liːn,01,36,2
Perry,F,'pɛ riː,10,36,2
Pamella,F,pə 'mɛ lə,010,36,3
Kelly,F,'kɛ liː,10,36,2
Lambert,M,'læm bɛːt,10,36,2
Hilary,F,'hɪ lɛː iː,100,36,3
Garnett,F,'gɑr nɪt,10,36,2
Frederica,F,`frɛ dɛː 'iː kə,1010,36,4
Alexis,F,ə 'lɛk sɪs,010,36,3
Kathleen,M,kæθ 'liːn,01,36,2
Fermin,M,'fɛː mɪn,10,36,2
Laurance,M,'lɔː rəns,10,36,2
Timmy,M,'tɪ miː,10,36,2
Linn,M,'lɪn,1,36,1
Xavier,M,'zeɪ vjɛː,10,36,2
Turner,M,'tɛː nɛː,10,36,2
Welton,M,'wɛl tən,10,36,2
Sergio,M,'sɛː ʤiː oʊ,100,36,3
Raymundo,M,`reɪ 'mən doʊ,110,36,3
Raoul,M,rɑ 'uːl,01,36,2
Rexford,M,'rɛk sfɛːd,10,35,2
Drusilla,F,`druː 'sɪ lə,110,35,3
Richmond,M,'rɪʧ mənd,10,35,2
Vinson,M,'vɪn sən,10,35,2
Virginia,M,vɛː 'ʤɪ njə,010,35,3
Blondell,F,'blɑn dəl,10,35,2
Delaine,F,dɪ 'leɪn,01,35,2
Dorine,F,dɔː 'riː niː,010,35,3
Loma,F,'loʊ mə,10,35,2
Ellie,F,'ɛ liː,10,35,2
Jennette,F,ʒɪ 'nɛt,01,35,2
Lexie,F,'lɛk siː,10,35,2
Nels,M,'nɛlz,1,35,1
Octavia,F,ɑk 'teɪ viː ə,0100,35,4
Rosalia,F,roʊ zʌ 'liː ə,0010,35,4
Rubie,F,'ruː biː,10,35,2
Suzie,F,'sə ziː,10,35,2
Nevin,M,'nɛ vɪn,10,35,2
Kenney,M,'kɛ niː,10,35,2
Marie,M,mɛː 'iː,01,35,2
Maria,M,mɛː 'iː ə,010,35,3
Zena,F,'ziː nʌ,10,35,2
Abner,M,'æb nɛː,10,35,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,35,4
Deane,M,'diːn,1,35,1
Delwin,M,'dɛl wɪn,10,35,2
Edsel,M,'ɛd səl,10,35,2
Ennis,M,'ɛ nɪs,10,35,2
Evert,M,ɪ 'vɛːt,01,35,2
Ezekiel,M,'ɛ zɪ `kiːl,101,35,3
Foy,M,'fɔɪ,1,35,1
Gerhard,M,'gɛː `hɑrd,11,35,2
Gustave,M,guː 'stɑ viː,010,35,3
Hosea,M,hoʊ 'siː ə,010,35,3
Jones,M,'ʤoʊnz,1,35,1
Luciano,M,luː ʧiː 'ɑ noʊ,0010,35,4
Trinidad,F,'trɪ nɪ `dæd,101,35,3
Kennard,M,'kɛ nɛːd,10,35,2
Mackie,M,'mæ kiː,10,34,2
Liz,F,'lɪz,1,34,1
Allison,F,'æ lə sən,100,34,3
Bettina,F,bə 'tiː nʌ,010,34,3
Collette,F,kə 'lɛt,01,34,2
Dell,F,'dɛl,1,34,1
Genie,F,'ʤiː niː,10,34,2
Laurette,F,lɔː 'rɛt,01,34,2
Mariana,F,`mɛ riː 'æ nʌ,1010,34,4
Malvin,M,'mæl vɪn,10,34,2
Neoma,F,neɪ 'oʊ mə,010,34,3
Pearly,F,'pɛː liː,10,34,2
Randy,F,'ræn diː,10,34,2
Shirleen,F,ʃɛː 'liːn,01,34,2
Thea,F,'θiː ə,10,34,2
Vivienne,F,'vɪ viː ən,100,34,3
Alexandria,F,`æ ləg 'zæn driː ə,10100,34,5
Christeen,F,kɹɪ 'sti,01,34,2
Hayes,M,'heɪz,1,34,1
Alice,M,'æ ləs,10,34,2
Laurie,M,'lɔː riː,10,34,2
Jodie,M,'ʤoʊ diː,10,34,2
Isabel,M,'ɪ zʌ `bɛl,101,34,3
Franz,M,'frænz,1,34,1
Florentino,M,flɔː rɛn 'tiː noʊ,0010,34,4
Finley,M,'fɪn liː,10,34,2
Enos,M,ɪ 'nəʊ,01,34,2
Erskine,M,'ɛː `skaɪn,11,34,2
Abram,M,ə 'bræm,01,34,2
Manley,M,'mæn liː,10,34,2
Miller,M,'mɪ lɛː,10,34,2
Tyler,M,'taɪ lɛː,10,34,2
Valentin,M,vɑ leɪn 'tiːn,001,34,3
Berneice,F,bɛː 'naɪs,01,33,2
Maida,F,'meɪ də,10,33,2
Lucie,F,'luː siː,10,33,2
Merrie,F,'mɛ riː,10,33,2
Lawrence,F,'lɔː rəns,10,33,2
Kendra,F,'kɛn drə,10,33,2
Earl,F,'ɛːl,1,33,1
Pierce,M,'pɪrs,1,33,1
Archie,F,'ɑr ʧiː,10,33,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,33,4
Andree,F,ən 'driː,01,33,2
Allen,F,'æ lən,10,33,2
Mervyn,M,'mɛː vɪn,10,33,2
Pennie,F,'pɛ niː,10,33,2
Wendel,M,'wɛn dəl,10,33,2
Naoma,F,nɑ 'oʊ mə,010,33,3
Meryl,F,'mɛ rəl,10,33,2
Garvin,M,'gɑr vɪn,10,33,2
Les,M,'lɛs,1,33,1
Glyn,M,'glɪn,1,33,1
Garey,M,'gæ riː,10,33,2
Dorris,M,'dɔː rɪs,10,33,2
Carole,M,'kæ rəl,10,33,2
Burley,M,'bɛː liː,10,33,2
Bernardo,M,bɛː 'nɑr doʊ,010,33,3
Amador,M,'æ mə `dɔːr,101,33,3
Jacques,M,'ʒɑk,1,33,1
Dixon,M,'dɪk sən,10,32,2
Estel,M,'ɛ stəl,10,32,2
Arvel,M,ɑr 'vɛl,01,32,2
Hank,M,'hæŋk,1,32,1
Hazel,M,'heɪ zəl,10,32,2
Jarrell,M,jɑ 'reɪl,01,32,2
Lenny,M,'lɛ niː,10,32,2
Marilyn,M,'mɛ rə lən,100,32,3
Vic,M,'vɪk,1,32,1
Dennis,F,'dɛ nɪs,10,32,2
Vivian,M,'vɪ viː ən,100,32,3
Derek,M,'dɛ rɪk,10,32,2
Emmer,F,'ɛ mɛː,10,32,2
Alida,F,ɑ 'liː də,010,32,3
Roger,F,'rɑ ʤɛː,10,32,2
Delora,F,dɛ 'lɔː rə,010,32,3
Caryn,F,'kɑ rɪn,10,32,2
Carl,F,'kɑrl,1,32,1
Bunny,F,'bə niː,10,32,2
Bess,F,'bɛs,1,32,1
Alda,F,'ɑl də,10,32,2
Albertine,F,'æl bɛː `tiːn,101,32,3
Albert,F,'æl bɛːt,10,32,2
Eugene,F,juː 'ʤiːn,01,32,2
Jimmy,F,'ʤɪ miː,10,32,2
Maura,F,'mɔː rə,10,32,2
Raye,F,'reɪ,1,32,1
Reda,F,'reɪ də,10,32,2
Rilla,F,'rɪ lə,10,32,2
Rozella,F,roʊ 'zɛ lə,010,32,3
Shirlie,F,'ʃɛː liː,10,32,2
Shelly,M,'ʃɛ liː,10,31,2
Cleon,M,klɪ 'ɑ,01,31,2
Josh,M,'ʤɑʃ,1,31,1
Kit,M,'kɪt,1,31,1
Louise,M,luː 'iːz,01,31,2
Sanders,M,'sæn dɛːz,10,31,2
Godfrey,M,'gɑd friː,10,31,2
Cosmo,M,'kɔːz moʊ,10,31,2
Geraldine,M,ʤɛ rəl 'diːn,001,31,3
Bailey,M,'beɪ liː,10,31,2
Frazier,M,'freɪ ʒɛː,10,31,2
Ferris,M,'fɛ rɪs,10,31,2
Ellwood,M,'ɛl `wʊd,11,31,2
Diane,M,daɪ 'æn,01,31,2
Dolores,M,də 'lɔː rɪs,010,31,3
Dirk,M,'dɛːk,1,31,1
Brice,M,'braɪs,1,31,1
Aretha,F,ɛː 'iː θə,010,31,3
Autry,M,'ɔː triː,10,31,2
Aron,M,'ɛ rən,10,31,2
Bea,F,'biː,1,31,1
Berna,F,'bɛr nʌ,10,31,2
Edyth,F,'ɛ dɪθ,10,31,2
Emmie,F,'ɛ miː,10,31,2
Felice,F,fə 'liːs,01,31,2
Glory,F,'glɔː riː,10,31,2
Golda,F,'goʊl də,10,31,2
Karel,F,'kɛ rəl,10,31,2
Lilia,F,'liː liː ə,100,31,3
Marjie,F,'mɑr ʤiː,10,31,2
Angel,F,'eɪn ʤəl,10,31,2
Adelle,F,ə 'dɛl,01,31,2
Hillard,M,'hɪ lɛːd,10,31,2
Babette,F,bə 'bɛt,01,31,2
Allie,M,'æ liː,10,31,2
Jody,M,'ʤoʊ diː,10,31,2
Beryl,M,'bɛ rəl,10,30,2
Augustin,M,aʊ guː 'stiːn,001,30,3
Samuel,F,'sæ mjuːl,10,30,2
Carey,F,'kɛ riː,10,30,2
Christa,F,'krɪ stə,10,30,2
Estell,F,'ɛ stəl,10,30,2
Freya,F,'freɪ ə,10,30,2
Kirsten,F,'kɛː stən,10,30,2
Luisa,F,luː 'iː zʌ,010,30,3
Luz,F,'ləz,1,30,1
Maurice,F,mɔː 'riːs,01,30,2
Monna,F,'mɑ nʌ,10,30,2
Natalia,F,nʌ 'tɑl jʌ,010,30,3
Rosamond,F,'roʊ zʌ mənd,100,30,3
Savannah,F,sə 'væ nʌ,010,30,3
Henri,M,'hɛn riː,10,30,2
Tammy,F,'tæ miː,10,30,2
Vinnie,F,'vɪ niː,10,30,2
Gaetano,M,gaɪ 'tɑ noʊ,010,30,3
Finis,M,'fɪ ni,10,30,2
Fernand,M,fɛː 'nænd,01,30,2
Eusebio,M,`juː 'siː biː oʊ,1100,30,4
Eugenio,M,`juː 'ʤiː niː oʊ,1100,30,4
Delma,M,'dɛl mə,10,30,2
Colon,M,'koʊ lən,10,30,2
Clemente,M,klʌ 'mɛn teɪ,010,30,3
Caesar,M,'siː zɛː,10,30,2
Arlena,F,'ɑr lɪ nʌ,100,30,3
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,30,4
Alois,M,ɑ 'lɔɪs,01,30,2
Vernal,M,'vɛː nəl,10,30,2
Anson,M,'æn sən,10,30,2
Ivey,M,'aɪ viː,10,30,2
Verner,M,'vɛː nɛː,10,30,2
Gil,M,'gɪl,1,30,1
Smith,M,'smɪθ,1,30,1
Marshal,M,'mɑr ʃəl,10,30,2
Minor,M,'maɪ nɛː,10,30,2
Paris,M,'pɛ rɪs,10,30,2
Graydon,M,'greɪ dən,10,29,2
Vester,M,'vɛ stɛː,10,29,2
Thurston,M,'θɛː stən,10,29,2
Sylvan,M,'sɪl vən,10,29,2
Scottie,M,'skɑ tiː,10,29,2
Randle,M,'ræn dəl,10,29,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,29,4
Geary,M,'gɪ riː,10,29,2
Gonzalo,M,gɑn 'zɑ loʊ,010,29,3
Gardner,M,'gɑrd nɛː,10,29,2
Fulton,M,'fʊl tən,10,29,2
Ewing,M,'juː ɪŋ,10,29,2
Erich,M,'ɛ rɪk,10,29,2
Diego,M,diː 'eɪ goʊ,010,29,3
Casper,M,'kæ spɛː,10,29,2
Berton,M,'bɛː tən,10,29,2
Fabian,M,'feɪ biː ən,100,29,3
Unknown,F,ən 'noʊn,01,29,2
Debby,F,'dɛ biː,10,29,2
Sheilah,F,'ʃiː lə,10,29,2
Moira,F,'mɔɪ rə,10,29,2
Merna,F,'mɛr nʌ,10,29,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,29,4
Lilla,F,'lɪ lə,10,29,2
Enola,F,ɪ 'noʊ lə,010,29,3
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,29,4
Cleone,F,klɪ 'əʊ,01,29,2
Cherrie,F,'tʃɛ ɹi,10,29,2
Gareth,M,'gɛ rɪθ,10,28,2
Gennaro,M,ʤə 'nɑ roʊ,010,28,3
Gay,M,'geɪ,1,28,1
Viva,F,'viː və,10,28,2
Cole,M,'koʊl,1,28,1
Caleb,M,'keɪ ləb,10,28,2
Laddie,M,'læ di,10,28,2
Johny,M,'ʤɑ niː,10,28,2
Zack,M,'zæk,1,28,1
Maury,M,'mɔː riː,10,28,2
Murrell,M,'mɔː rəl,10,28,2
Reece,M,'riːs,1,28,1
Ruby,M,'ruː biː,10,28,2
Westley,M,'wɛst liː,10,28,2
Michaela,F,maɪ 'kɛ lə,010,28,3
Otha,F,ə 'ðɑ,01,28,2
Brenda,M,'brɛn də,10,28,2
Zita,F,'ziː tʌ,10,28,2
Filomena,F,`fɪ lə 'miː nʌ,1010,28,4
Curtis,F,'kɛː təs,10,28,2
Dannie,F,'dæ niː,10,28,2
Dimple,F,'dɪm pəl,10,28,2
Fae,F,'faɪ,1,28,1
Clarine,F,'klɛ riːn,10,28,2
Flo,F,'floʊ,1,28,1
Gwenda,F,'gwɛn də,10,28,2
Jon,F,'ʤɑn,1,28,1
Kristi,F,'krɪ stiː,10,28,2
Willette,F,wɪ 'lɛt,01,28,2
Blanca,F,'blɑŋ kə,10,28,2
Binnie,F,'bɪ niː,10,28,2
Arlyne,F,'ɑr `laɪn,11,28,2
Daniel,F,'dæ njəl,10,28,2
Lew,M,'luː,1,27,1
Kee,M,'kiː,1,27,1
Huston,M,'hə stən,10,27,2
Randel,M,'ræn dəl,10,27,2
Nils,M,'nɪlz,1,27,1
Lyn,M,'lɪn,1,27,1
Devon,M,'dɛ vən,10,27,2
Malcom,M,'mæl kəm,10,27,2
Melville,M,'mɛl vɪl,10,27,2
Modesto,M,moʊ 'dɛ stoʊ,010,27,3
Nickey,M,'nɪ kiː,10,27,2
Gaston,M,'gæ stən,10,27,2
Jule,F,'ʤuːl,1,27,1
Corey,M,'kɔː riː,10,27,2
Carmel,M,kɑr 'mɛl,01,27,2
Buddie,M,'bə diː,10,27,2
Barnett,M,bɑr 'nɛt,01,27,2
Arnulfo,M,ɑr 'nəl foʊ,010,27,3
Kathlene,F,'kæθ `liːn,11,27,2
Glennie,F,'glɛ niː,10,27,2
Duane,F,'dweɪn,1,27,1
Darnell,F,dɑr 'nɛl,01,27,2
Cristina,F,krɪ 'stiː nʌ,010,27,3
Clyde,F,'klaɪd,1,27,1
Celine,F,sə 'liːn,01,27,2
Reynolds,M,'rɛ nəldz,10,27,2
Sumner,M,'səm nɛː,10,27,2
Urban,M,'ɛː bən,10,27,2
Lorita,F,lɔː 'riː tʌ,010,27,3
Vallie,F,'vɔː liː,10,27,2
Theola,F,'θiː ə lə,100,27,3
Tena,F,'tɛ nʌ,10,27,2
Sharry,F,'ʃɑ riː,10,27,2
Michelina,F,mɪ kə 'liː nʌ,0010,27,4
Michel,F,mɪ 'ʃɛl,01,27,2
Melvin,F,'mɛl vɪn,10,27,2
Magdalen,F,'mæg də lən,100,27,3
Sharla,F,'ʃɑr lə,10,27,2
Milburn,M,'mɪl `bɛːn,11,26,2
