name,gender,IPA,IPA_stress,counts,n_syllables
Adan,M,'eɪ dən,10,65,2
Farrell,M,'fɛ rɪl,10,65,2
Gerold,M,'gɛ roʊld,10,65,2
Jonas,M,'ʤoʊ nəs,10,65,2
Lauren,M,'lɔː rən,10,65,2
Ronald,F,'rɑ nəld,10,64,2
Hardy,M,'hɑr diː,10,64,2
Wyatt,M,'waɪ ət,10,64,2
Murphy,M,'mɛː fiː,10,64,2
Davida,F,dɑ 'viː də,010,64,3
Philomena,F,fɪ lə 'miː nʌ,0010,64,4
Stefanie,F,'stɛ fə niː,100,64,3
Sherron,F,'ʃɛ rən,10,64,2
Ilona,F,ɪ 'loʊ nʌ,010,63,3
Erika,F,'ɛ rɪ kə,100,63,3
Edythe,F,'ɛ daɪð,10,63,2
Carleton,M,'kɑrl tən,10,63,2
Octavia,F,ɑk 'teɪ viː ə,0100,63,4
Katy,F,'keɪ tiː,10,63,2
Bonnie,M,'bɑ niː,10,63,2
Cory,M,'kɔː riː,10,63,2
Claud,M,'klɔːd,1,63,1
Isabell,F,ɪ sɑ 'bɛl,001,63,3
King,M,'kɪŋ,1,63,1
Kirt,M,'kɛːt,1,63,1
Rubin,M,'ruː bɪn,10,63,2
Skip,M,'skɪp,1,63,1
Isabella,F,`ɪ zʌ 'bɛ lə,1010,63,4
Chip,M,'ʧɪp,1,62,1
Thad,M,'θæd,1,62,1
Lorenza,M,lɔː 'rɛn zʌ,010,62,3
Erich,M,'ɛ rɪk,10,62,2
Cody,M,'koʊ diː,10,62,2
Dorian,M,'dɔː riː ən,100,62,3
Dennie,M,'dɛ niː,10,62,2
Columbus,M,kə 'ləm bʌs,010,62,3
Adell,F,ə 'dɛl,01,62,2
Flossie,F,'flɔː siː,10,62,2
Gene,F,'ʤiːn,1,62,1
Kevin,F,'kɛ vɪn,10,62,2
Liza,F,'liː zʌ,10,62,2
Lura,F,'lʊ rə,10,62,2
Maurine,F,mɔː 'riː niː,010,62,3
Michaela,F,maɪ 'kɛ lə,010,62,3
Steven,F,'stiː vən,10,62,2
Carrol,F,'kæ rəl,10,62,2
Valencia,F,və 'lɛn siː ə,0100,61,4
Rollin,M,'rɑ lɪn,10,61,2
Erick,M,'ɛ rɪk,10,61,2
Dorsey,M,'dɔːr siː,10,61,2
Lettie,F,'lɛ tiː,10,61,2
Rickie,F,'rɪ kiː,10,61,2
Hallie,F,'hɔː liː,10,61,2
Deedee,F,'diː 'diː,11,61,2
Von,M,'vɔːn,1,61,1
Valentina,F,væ lɪn 'tiː nʌ,0010,60,4
Rise,F,'raɪz,1,60,1
Mina,F,'miː nʌ,10,60,2
Marti,F,'mɑr tiː,10,60,2
Leatrice,F,'liː trɪs,10,60,2
Arvin,M,'ɑr vɪn,10,60,2
Eugenie,F,`juː 'ʤiː niː,110,60,3
Elwin,M,'ɛl wɪn,10,60,2
Evans,M,'ɛ vənz,10,60,2
Jared,M,'ʤɛ rɪd,10,60,2
Melton,M,'mɛl tən,10,60,2
Valentine,M,'væ lən `taɪn,101,60,3
Walton,M,'wɔːl tən,10,60,2
Delaine,F,dɪ 'leɪn,01,60,2
Ardith,F,'ɑr dɪθ,10,60,2
Amalia,F,ə 'mɑl jʌ,010,60,3
Garnet,F,'gɑr nət,10,59,2
Luisa,F,luː 'iː zʌ,010,59,3
Aurelio,M,aʊ 'reɪ liː oʊ,0100,59,4
Ellie,F,'ɛ liː,10,59,2
Joseph,F,'ʤoʊ səf,10,59,2
Debi,F,'dɛ biː,10,59,2
Bettina,F,bə 'tiː nʌ,010,59,3
Augusta,F,ə 'gə stə,010,59,3
Allene,F,'æ `liːn,11,59,2
Kelli,F,'kɛ liː,10,59,2
Micki,F,'mɪ kiː,10,59,2
Chauncey,M,'ʧɔːn siː,10,59,2
Tonie,F,'toʊ niː,10,59,2
Val,F,'væl,1,59,1
Willam,M,'wɪ ləm,10,59,2
Stefan,M,'stɛ fɑn,10,59,2
Lindell,M,'lɪn dəl,10,59,2
Duwayne,M,duː 'weɪn,01,59,2
Drusilla,F,`druː 'sɪ lə,110,59,3
Hellen,F,'hɛ lən,10,58,2
Desiree,F,'dɛ saɪ riː,100,58,3
Hedy,F,'hiː diː,10,58,2
Herminia,F,hɛr 'miː niː ə,0100,58,4
Iona,F,aɪ 'oʊ nʌ,010,58,3
Roxy,F,'rɑk siː,10,58,2
Royce,F,'rɔɪs,1,58,1
Rolf,M,'roʊlf,1,58,1
Lucious,M,'lʉː ʃʌ,10,58,2
Logan,M,'loʊ gən,10,58,2
Lex,M,'lɛks,1,58,1
Karen,M,'kɛ rən,10,58,2
Ezell,M,ə 'zɛl,01,58,2
Art,M,'ɑrt,1,58,1
Joaquin,M,`wɑ 'kiːn,11,58,2
Oren,M,'ɔː rən,10,57,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,57,4
Russ,M,'rəs,1,57,1
Abe,M,'eɪb,1,57,1
Carrol,M,'kæ rəl,10,57,2
Jame,M,'dʒeɪ,1,57,1
Josh,M,'ʤɑʃ,1,57,1
Mariano,M,`mɛ riː 'ɑ noʊ,1010,57,4
Merritt,M,'mɛ rɪt,10,57,2
Quincy,M,'kwɪn siː,10,57,2
Devon,F,'dɛ vən,10,57,2
Randolf,M,'ræn `doʊlf,11,57,2
Wyman,M,'waɪ mən,10,57,2
Palma,F,'pɑl mə,10,57,2
Marcelle,F,mɑr 'sɛl,01,57,2
Magdalene,F,'mæg də `liːn,101,57,3
Loree,F,'lɔː 'riː,11,57,2
Hillary,F,'hɪ lɛː iː,100,57,3
Charity,F,'ʧɛ rɪ tiː,100,56,3
Alida,F,ɑ 'liː də,010,56,3
Elia,F,ə 'laɪ ə,010,56,3
Myrtis,F,'mɪr tɪs,10,56,2
Tonda,F,'tɑn də,10,56,2
Vita,F,'vaɪ tʌ,10,56,2
Nada,F,'nɑ də,10,56,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,56,4
Authur,M,'ɔː θʌ,10,56,2
Ezekiel,M,'ɛ zɪ `kiːl,101,56,3
Parker,M,'pɑr kɛː,10,56,2
Rodrick,M,'rɑ drɪk,10,56,2
Sherwin,M,'ʃɛː wɪn,10,56,2
Walker,M,'wɔː kɛː,10,56,2
Glynis,F,'glɪ nɪs,10,55,2
Leora,F,'lɛ rə,10,55,2
Leilani,F,lə 'lɑ niː,010,55,3
Kenneth,F,'kɛ nɪθ,10,55,2
Windell,M,'wɪn dəl,10,55,2
Dorris,F,'dɔː rɪs,10,55,2
Dorian,F,'dɔː riː ən,100,55,3
Quinton,M,kwɪn 'tɔːn,01,55,2
Garey,M,'gæ riː,10,55,2
Lucie,F,'luː siː,10,55,2
Loy,M,'lɔɪ,1,55,1
Ashley,M,'æ ʃliː,10,55,2
Eldridge,M,'ɛl `drɪʤ,11,55,2
Dayton,M,'deɪ tən,10,55,2
Bret,M,'brɛt,1,55,1
Ambrose,M,'æm `broʊz,11,55,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,55,4
Winfield,M,'wɪn `fiːld,11,54,2
Loyce,F,'lɔɪs,1,54,1
Kara,F,'kɛ rə,10,54,2
Jeane,F,'ʤiːn,1,54,1
Lucien,M,'luː siː ən,100,54,3
Reyes,M,'reɪ ɪs,10,54,2
Antony,M,'æn tʌ niː,100,54,3
Arne,M,'ɑrn,1,54,1
Edison,M,'ɛ dɪ sən,100,54,3
Ellsworth,M,'ɛlz wɛːθ,10,54,2
Faron,M,'fɛ rən,10,54,2
Franklyn,M,'fræŋ klɪn,10,54,2
Teresita,F,tɛː ɛ 'siː tʌ,0010,54,4
Richie,M,'rɪ ʧiː,10,54,2
Kimball,M,'kɪm bəl,10,53,2
Newton,M,'nuː tən,10,53,2
Coral,F,'kɔː rəl,10,53,2
Adelaide,F,'æ də `leɪd,101,53,3
Meg,F,'mɛg,1,53,1
Hobert,M,'hɑ bɛːt,10,53,2
Sabra,F,'sɑ brə,10,53,2
Leander,M,liː 'æn dɛː,010,53,3
Michal,M,'mɪ ʧəl,10,53,2
Raymundo,M,`reɪ 'mən doʊ,110,53,3
Lindsey,F,'lɪnd ziː,10,53,2
Enrico,M,ɛn 'riː koʊ,010,53,3
Damian,M,'deɪ miː ən,100,53,3
Blaise,M,'bleɪz,1,53,1
Lida,F,'liː də,10,53,2
Alanna,F,ɑ 'lɑ nʌ,010,52,3
Allyn,F,'æ lɪn,10,52,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,52,4
Enoch,M,'iː nək,10,52,2
Lafayette,M,`lɑ fiː 'ɛt,101,52,3
Milan,M,mə 'lɑn,01,52,2
Jacki,F,'ʤæ kiː,10,52,2
Rock,M,'rɑk,1,52,1
Romeo,M,'roʊ miː `oʊ,101,52,3
Sebastian,M,sə 'bæs ʧən,010,52,3
Williams,M,'wɪl jəmz,10,52,2
Glory,F,'glɔː riː,10,52,2
Dallas,F,'dæ ləs,10,52,2
Jovita,F,jʌ 'vaɪ tʌ,010,52,3
Alvaro,M,əl 'vɑ roʊ,010,52,3
Eliot,M,'ɛ liː ət,100,52,3
Dusty,M,'də stiː,10,52,2
Duke,M,'duːk,1,52,1
Karel,F,'kɛ rəl,10,52,2
Caesar,M,'siː zɛː,10,52,2
Antone,M,ɑn 'toʊ niː,010,52,3
Donna,M,'dɑ nʌ,10,52,2
Lawrance,M,'lɔː rəns,10,52,2
Verla,F,'vɛr lə,10,52,2
Mercy,F,'mɛː siː,10,52,2
Leota,F,'lɛ tʌ,10,51,2
Merrill,F,'mɛ rəl,10,51,2
Wayman,M,'weɪ mən,10,51,2
Rowland,M,'roʊ lənd,10,51,2
Marshal,M,'mɑr ʃəl,10,51,2
Lyn,M,'lɪn,1,51,1
Debra,M,'dɛ brə,10,51,2
Burnell,M,'bɛː nəl,10,51,2
Bernardo,M,bɛː 'nɑr doʊ,010,51,3
Alec,M,'æ lɪk,10,51,2
Carma,F,'kɑr mə,10,51,2
Dennis,F,'dɛ nɪs,10,51,2
Dorine,F,dɔː 'riː niː,010,51,3
Lark,F,'lɑrk,1,51,1
Ricky,F,'rɪ kiː,10,51,2
Miranda,F,mɛː 'æn də,010,51,3
Joye,F,'ʤɔɪ,1,51,1
Baron,M,'bæ rən,10,50,2
Terrill,M,'tɛ rəl,10,50,2
Morton,M,'mɔːr tən,10,50,2
Mickel,M,'mɪ kəl,10,50,2
Mahlon,M,'mɑ lɑ,10,50,2
Juli,F,'ʤuː liː,10,50,2
Elayne,F,ɪ 'leɪn,01,50,2
Roxana,F,rɑk 'sæ nʌ,010,50,3
Paul,F,'pɔːl,1,50,1
Linette,F,lɪ 'nɛt,01,50,2
Glendon,M,'glɛn doʊn,10,50,2
Jennette,F,ʒɪ 'nɛt,01,50,2
Gabrielle,F,'gæ briː ɛl,100,50,3
Easter,F,'iː stɛː,10,50,2
Corina,F,`kɔː 'riː nʌ,110,50,3
Cecily,F,'sɛ sɪ lɪ,100,50,3
Carin,F,'kæ rɪn,10,50,2
Simone,F,sɪ 'moʊn,01,50,2
Cordell,M,`kɔːr 'dɛl,11,49,2
Carmelo,M,kɑr 'mɛ loʊ,010,49,3
Cal,M,'kæl,1,49,1
Brenda,M,'brɛn də,10,49,2
Blane,M,'bleɪn,1,49,1
Francie,F,'fræŋ kiː,10,49,2
Hilario,M,hiː 'lɑ riː oʊ,0100,49,4
Roni,F,'roʊ niː,10,49,2
Linden,M,'lɪn dən,10,49,2
Lucio,M,'luː siː oʊ,100,49,3
Nickey,M,'nɪ kiː,10,49,2
Scottie,M,'skɑ tiː,10,49,2
Suzy,F,'suː ziː,10,49,2
Sharon,M,'ʃæ rən,10,49,2
Ray,F,'reɪ,1,49,1
Gigi,F,'ʤiː ʤiː,10,49,2
Benton,M,'bɛn tən,10,49,2
Adriana,F,`eɪ driː 'æ nʌ,1010,49,4
Bunny,F,'bə niː,10,49,2
Darnell,F,dɑr 'nɛl,01,49,2
Dell,F,'dɛl,1,49,1
Kayla,F,'keɪ lə,10,49,2
Edward,F,'ɛ dwɛːd,10,49,2
Collins,M,'kɑ lɪnz,10,48,2
Dante,M,'dɑn teɪ,10,48,2
Malcom,M,'mæl kəm,10,48,2
Murry,M,'mɛː iː,10,48,2
Whitney,M,'wɪt niː,10,48,2
Webster,M,'wɛb stɛː,10,48,2
Roddy,M,'rɑ diː,10,48,2
Reese,M,'riːs,1,48,1
Orval,M,'ɔːr vəl,10,48,2
Orin,M,'ɔː rɪn,10,48,2
Alane,F,ə 'leɪn,01,48,2
Nels,M,'nɛlz,1,48,1
Ira,F,'aɪ rə,10,48,2
Fawn,F,'fɔːn,1,48,1
Darice,F,'dɑ rɪs,10,48,2
Belle,F,'bɛl,1,48,1
Alesia,F,æ 'li zeɪ ʌ,0100,48,4
Nancy,M,'næn siː,10,48,2
Sofia,F,soʊ 'fiː ə,010,48,3
Vesta,F,'vɛ stə,10,48,2
Agatha,F,'æ gə θə,100,47,3
Armida,F,ɑr 'miː də,010,47,3
Kevan,M,'kɛ vən,10,47,2
Aron,M,'ɛ rən,10,47,2
Beverly,M,'bɛ vɛː liː,100,47,3
Zora,F,'zɔː rə,10,47,2
Zona,F,'zoʊ nʌ,10,47,2
Rosalia,F,roʊ zʌ 'liː ə,0010,47,4
Magnolia,F,mæg 'noʊl jʌ,010,47,3
Lucky,M,'lə kiː,10,47,2
Lennie,M,'lɛ niː,10,47,2
Lambert,M,'læm bɛːt,10,47,2
Keven,M,'kiː vən,10,47,2
Jude,M,'ʤuːd,1,47,1
Ivy,M,'aɪ viː,10,47,2
Granville,M,'græn vɪl,10,47,2
Elmore,M,'ɛl mɔːr,10,47,2
Dino,M,'diː noʊ,10,47,2
Desi,M,'dɛ ziː,10,47,2
Brock,M,'brɑk,1,47,1
Britt,M,'brɪt,1,47,1
Brice,M,'braɪs,1,47,1
Jay,F,'ʤeɪ,1,47,1
Trinidad,M,'trɪ nɪ `dæd,101,46,3
Allyn,M,'æ lɪn,10,46,2
Asa,M,'ɑ sə,10,46,2
Allie,F,'æ liː,10,46,2
Annabelle,F,'æ nʌ bəl,100,46,3
Birdie,F,'bɛː diː,10,46,2
Cruz,F,'kruːz,1,46,1
Kelley,F,'kɛ liː,10,46,2
Leonora,F,`liː ə 'nɔː rə,1010,46,4
Risa,F,'riː sə,10,46,2
Shawna,F,'ʃɔː nʌ,10,46,2
Sibyl,F,'sɪ bəl,10,46,2
Tillie,F,'tɪ liː,10,46,2
Trisha,F,'trɪ ʃə,10,46,2
Talmadge,M,'tæl mæʤ,10,46,2
Patsy,M,'pæt siː,10,46,2
Moises,M,'mɔɪ zɪz,10,46,2
Micky,M,'mɪ kiː,10,46,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,46,4
Jerrell,M,jɛ 'reɪl,01,46,2
Dario,M,'dɛ riː `oʊ,101,46,3
Curley,M,'kɛː liː,10,46,2
Cris,M,'krɪs,1,46,1
Clem,M,'klɛm,1,46,1
Benson,M,'bɛn sən,10,46,2
Bertie,F,'bɛː tiː,10,45,2
Tania,F,'tɑ njə,10,45,2
Trudie,F,'truː diː,10,45,2
Valda,F,'vɑl də,10,45,2
Nydia,F,'nɪ diː ə,100,45,3
Esta,F,'ɛ stə,10,45,2
Early,M,'ɛː liː,10,45,2
Elden,M,'ɛl dən,10,45,2
Judd,M,'ʤʌd,1,45,1
Leif,M,'liːf,1,45,1
Lucian,M,'luː ʃən,10,45,2
Turner,M,'tɛː nɛː,10,45,2
Porter,M,'pɔːr tɛː,10,44,2
Sandra,M,'sæn drə,10,44,2
Barrett,M,'bæ rɪt,10,44,2
Buck,M,'bʌk,1,44,1
Darius,M,dɛː 'aɪ əs,010,44,3
Denzil,M,'dɛn zəl,10,44,2
Desmond,M,'dɛz mənd,10,44,2
Ennis,M,'ɛ nɪs,10,44,2
Ford,M,'fɔːrd,1,44,1
Giles,M,'ʤaɪlz,1,44,1
Sharman,F,'ʃɑr mən,10,44,2
Howell,M,'haʊ əl,10,44,2
Wayland,M,'weɪ lənd,10,44,2
Welton,M,'wɛl tən,10,44,2
Wylie,M,'waɪ liː,10,44,2
Arlinda,F,`ɑr 'lɪn də,110,44,3
Wonda,F,'wɑn də,10,44,2
Reda,F,'reɪ də,10,44,2
Marge,F,'mɑrʤ,1,44,1
Eleanore,F,'ɛ lə nɔːr,100,44,3
Dru,F,'druː,1,44,1
Celine,F,sə 'liːn,01,44,2
Ty,M,'taɪ,1,44,1
Augustine,F,'ɑ gə `stiːn,101,43,3
Bella,F,'bɛ lə,10,43,2
Bridgett,F,'brɪ ʤɪt,10,43,2
Christeen,F,kɹɪ 'sti,01,43,2
Kenna,F,'kɛ nʌ,10,43,2
Oran,M,ɔː 'rɑn,01,43,2
Darren,M,'dɑ rən,10,43,2
Devon,M,'dɛ vən,10,43,2
Gino,M,'ʤiː noʊ,10,43,2
Harrell,M,'hɛ rəl,10,43,2
Hosea,M,hoʊ 'siː ə,010,43,3
Kennard,M,'kɛ nɛːd,10,43,2
Palmer,M,'pɑ mɛː,10,43,2
Adolphus,M,æ 'dɑl fʌ,010,43,3
Prentice,M,'prɛn tɪs,10,43,2
Rupert,M,'ruː pɛːt,10,43,2
Tad,M,'tæd,1,43,1
Timmie,M,'tɪ miː,10,43,2
Loren,F,'lɔː rən,10,43,2
Georgine,F,`ʤɔːr 'ʤiːn,11,43,2
Brion,M,'braɪ ən,10,43,2
Niles,M,'naɪlz,1,43,1
Penney,F,'pɛ niː,10,43,2
Randie,F,'ɹæn di,10,43,2
Romaine,F,roʊ 'meɪn,01,42,2
Leighton,M,'leɪ tən,10,42,2
Alonza,M,ə 'lɑn zʌ,010,42,3
Dillard,M,'dɪ lɛːd,10,42,2
San,F,'sæn,1,42,1
Hermon,M,'hɛː mən,10,42,2
Hunter,M,'hən tɛː,10,42,2
Lovell,M,'lə vəl,10,42,2
Lindy,M,'lɪn diː,10,42,2
Chloe,F,'kloʊ iː,10,42,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,42,4
Norwood,M,'nɔːr wʊd,10,42,2
Richmond,M,'rɪʧ mənd,10,42,2
Valentino,M,`væ lən 'tiː noʊ,1010,42,4
Alvina,F,æl 'vaɪ nʌ,010,42,3
Ethan,M,'iː θʌn,10,42,2
Clair,F,'klɛr,1,42,1
Madge,F,'mæʤ,1,42,1
Star,F,'stɑr,1,42,1
Susannah,F,`suː 'sæ nʌ,110,42,3
Daniel,F,'dæ njəl,10,42,2
Raymond,F,'reɪ mənd,10,42,2
Raye,F,'reɪ,1,42,1
Princess,F,'prɪn sɛs,10,42,2
Tracie,F,'treɪ siː,10,42,2
Laurette,F,lɔː 'rɛt,01,42,2
Jami,F,'ʤeɪ miː,10,42,2
Iola,F,aɪ 'oʊ lə,010,42,3
India,F,'ɪn diː ə,100,42,3
Kattie,F,'kæ ti,10,42,2
Dean,F,'diːn,1,42,1
Laurance,M,'lɔː rəns,10,41,2
Raoul,M,rɑ 'uːl,01,41,2
Nestor,M,'nɛ stɛː,10,41,2
Marcellus,M,mɑr 'sɛ ləs,010,41,3
Madison,M,'mæ də sən,100,41,3
Henderson,M,'hɛn dɛː sən,100,41,3
Jennings,M,'ʤɛ nɪŋz,10,41,2
Gavin,M,'gæ vɪn,10,41,2
Garnett,M,'gɑr nɪt,10,41,2
Waldo,M,'wɑl doʊ,10,41,2
Regan,M,'riː gən,10,41,2
Jewell,M,'ʤuː ɪl,10,41,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,41,4
Betsey,F,'bɛt siː,10,41,2
Henry,F,'hɛn riː,10,41,2
Joslyn,F,'ʤɔː slɪn,10,41,2
Laurice,F,'lɔː rɪs,10,41,2
Mandy,F,'mæn diː,10,41,2
Missy,F,'mɪ siː,10,41,2
Rosina,F,roʊ 'ziː nʌ,010,41,3
Cole,M,'koʊl,1,40,1
Rollie,M,'roʊ liː,10,40,2
Novella,F,noʊ 'vɛ lə,010,40,3
Piper,F,'paɪ pɛː,10,40,2
Deane,M,'diːn,1,40,1
Werner,M,'wɛː nɛː,10,40,2
Shelley,M,'ʃɛ liː,10,40,2
Loran,M,'lɔː `ræn,11,40,2
Rhett,M,'rɛt,1,40,1
Rexford,M,'rɛk sfɛːd,10,40,2
Derry,M,'dɛ riː,10,40,2
Elisha,M,'ɛ lɪ ʃə,100,40,3
General,M,'ʤɛ nɛː əl,100,40,3
Godfrey,M,'gɑd friː,10,40,2
Hilary,M,'hɪ lɛː iː,100,40,3
Isidro,M,ɪ 'sɪ dɹəʊ,010,40,3
Junius,M,'ʤuː niː ɪs,100,40,3
Lawson,M,'lɔː sən,10,40,2
Maria,M,mɛː 'iː ə,010,40,3
Omer,M,'oʊ mɛː,10,40,2
Quintin,M,'kwɪn tɪn,10,40,2
Alexa,F,ə 'lɛk sə,010,39,3
Alexandria,F,`æ ləg 'zæn driː ə,10100,39,5
Arlette,F,`ɑr 'lɛt,11,39,2
Billy,F,'bɪ liː,10,39,2
Erna,F,'ɛː nʌ,10,39,2
Gwyn,F,'gwɪn,1,39,1
Jeffrey,F,'ʤɛ friː,10,39,2
Lory,F,'lɔː riː,10,39,2
Marquita,F,mɑr 'kwiː tʌ,010,39,3
Nickie,F,'nɪ ki,10,39,2
Pinkie,F,'pɪŋ kiː,10,39,2
Santa,F,'sæn tʌ,10,39,2
Lane,F,'leɪn,1,39,1
Fermin,M,'fɛː mɪn,10,39,2
Leonel,M,'liː oʊ nəl,100,39,3
Wilber,M,'wɪl bɛː,10,39,2
Sanders,M,'sæn dɛːz,10,39,2
Oral,M,'ɔː rəl,10,39,2
Mauro,M,'mɔː roʊ,10,39,2
Les,M,'lɛs,1,39,1
Johnson,M,'ʤɑn sən,10,39,2
Jewel,M,'ʤuː əl,10,39,2
Jefferey,M,'ʤɛ fɛː iː,100,39,3
Henri,M,'hɛn riː,10,39,2
Gloria,M,'glɔː riː ə,100,39,3
Frances,M,'fræn sɪs,10,39,2
Doran,M,dɔː 'ræn,01,39,2
Darcy,M,'dɑr siː,10,39,2
Bertrand,M,'bɛː trənd,10,39,2
Barron,M,'bæ rən,10,39,2
Augustin,M,aʊ guː 'stiːn,001,39,3
Stafford,M,'stæ fɛːd,10,39,2
Zack,M,'zæk,1,39,1
Eugenio,M,`juː 'ʤiː niː oʊ,1100,38,4
Erskine,M,'ɛː `skaɪn,11,38,2
Gussie,F,'gə siː,10,38,2
Genie,F,'ʤiː niː,10,38,2
Eloisa,F,ɛ 'lɔɪ sə,010,38,3
Cris,F,'krɪs,1,38,1
Leda,F,'liː də,10,38,2
Liana,F,liː 'ɑ nʌ,010,38,3
Zita,F,'ziː tʌ,10,38,2
Wynona,F,waɪ 'noʊ nʌ,010,38,3
Wende,F,'wɛnd,1,38,1
Verda,F,'vɛr də,10,38,2
Stacie,F,'stæ kiː,10,38,2
Ona,F,ə 'nɑ,01,38,2
Oma,F,'oʊ mə,10,38,2
Myrtice,F,'mɪr tɪs,10,38,2
Thornton,M,'θɔːrn tən,10,38,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,38,4
Obie,M,'oʊ biː,10,38,2
Lupita,F,luː 'piː tʌ,010,38,3
Miller,M,'mɪ lɛː,10,38,2
Malvin,M,'mæl vɪn,10,38,2
Judge,M,'ʤʌʤ,1,38,1
Harland,M,'hɑr lənd,10,38,2
Gery,M,'ʤɛ riː,10,38,2
Florentino,M,flɔː rɛn 'tiː noʊ,0010,38,4
Jayme,F,'ʤeɪ miː,10,38,2
Carlyle,M,'kɑr `laɪl,11,38,2
Conley,M,'kɑn liː,10,38,2
Davie,M,'deɪ viː,10,38,2
Dixon,M,'dɪk sən,10,38,2
Ivory,F,'aɪ vɛː iː,100,38,3
Valentin,M,vɑ leɪn 'tiːn,001,37,3
Darcie,F,'dɑr kiː,10,37,2
Alethea,F,`æ lə 'θiː ə,1010,37,4
Oswald,M,'ɔːz wɔːld,10,37,2
Benard,M,bɪ 'nɑrd,01,37,2
Dicky,M,'dɪ kiː,10,37,2
Girard,M,ʤɛː 'ɑrd,01,37,2
Lew,M,'luː,1,37,1
Linn,M,'lɪn,1,37,1
Norberto,M,nɔːr 'bɛː `toʊ,011,37,3
Octavio,M,`ɑk 'teɪ viː oʊ,1100,37,4
Ora,M,'ɔː rə,10,37,2
Alda,F,'ɑl də,10,37,2
Bridgette,F,'brɪ ʤɪt,10,37,2
Sari,F,'sɑ riː,10,37,2
Delfina,F,`dɛl 'fiː nʌ,110,37,3
Venus,F,'viː nəs,10,37,2
Stephen,F,'stiː vən,10,37,2
Scarlett,F,'skɑr lɪt,10,37,2
Mark,F,'mɑrk,1,37,1
Luana,F,luː 'æ nʌ,010,37,3
Lavinia,F,lə 'vɪ njə,010,37,3
Karma,F,'kɑr mə,10,37,2
Kirsten,F,'kɛː stən,10,37,2
Clarke,M,'klɑrk,1,36,1
Hurley,M,'hɛː liː,10,36,2
Mira,F,'mɪ rə,10,36,2
Michal,F,'mɪ ʧəl,10,36,2
Laverna,F,'læ vʌ nʌ,100,36,3
Laurinda,F,lɔː 'ɹɪn dʌ,010,36,3
Dionne,F,'diː ɑn,10,36,2
Denyse,F,'dɛ naɪs,10,36,2
Celina,F,sə 'liː nʌ,010,36,3
Carolyne,F,'kɛ rə lɪn,100,36,3
Bari,F,'bɑ riː,10,36,2
Caleb,M,'keɪ ləb,10,36,2
Zola,F,'zoʊ lə,10,36,2
Domenick,M,'dɑ mɪ nɪk,100,36,3
Glenwood,M,'glɛn `wʊd,11,36,2
Haskell,M,'hæ skəl,10,36,2
Selina,F,sə 'liː nʌ,010,36,3
Lars,M,'lɑrz,1,36,1
Reece,M,'riːs,1,36,1
Leopoldo,M,`liː ə 'poʊl doʊ,1010,36,4
Llewellyn,M,`luː 'ɛ lɪn,110,36,3
Lou,M,'luː,1,36,1
Orrin,M,'ɔː rɪn,10,36,2
Lary,M,'lɛ riː,10,36,2
Weston,M,'wɛ stən,10,36,2
Valli,F,'væ liː,10,35,2
Sherrell,F,'ʃɛ rəl,10,35,2
Queenie,F,'kwiː niː,10,35,2
Marvel,F,'mɑr vəl,10,35,2
Lennie,F,'lɛ niː,10,35,2
Jaime,F,'haɪ miː,10,35,2
Gregory,F,'grɛ gɛː iː,100,35,3
Anthony,F,'æn θə niː,100,35,3
Adria,F,'ɑ driː ə,100,35,3
Andree,F,ən 'driː,01,35,2
Bunnie,F,'bə niː,10,35,2
Candida,F,'kæn dɪ də,100,35,3
Dori,F,'dɔː riː,10,35,2
Elmira,F,ɛl 'maɪ rə,010,35,3
Erlene,F,'ɛː liːn,10,35,2
Gerald,F,'ʤɛ rəld,10,35,2
Jodie,M,'ʤoʊ diː,10,35,2
Titus,M,'taɪ təs,10,35,2
Watson,M,'wɑt sən,10,35,2
Amado,M,ɑ 'mɑ doʊ,010,35,3
Janet,M,'ʤæ nət,10,35,2
Glyn,M,'glɪn,1,35,1
Edsel,M,'ɛd səl,10,35,2
Dock,M,'dɑk,1,35,1
Collin,M,'kɑ lɪn,10,35,2
Casimir,M,'kæ sɪ `miːr,101,35,3
Kathleen,M,kæθ 'liːn,01,35,2
Jerel,M,'ʤɛ rəl,10,35,2
Laird,M,'lɛrd,1,35,1
Zenobia,F,zʌ 'noʊ biː ə,0100,35,4
Philippe,M,fɪ 'liː peɪ,010,35,3
Robb,M,'rɑb,1,35,1
Rockey,M,'rɑ kiː,10,35,2
Stevenson,M,'stiː vən sən,100,35,3
Vivien,F,'vɪ viː ən,100,35,3
Augusta,M,ə 'gə stə,010,35,3
Odette,F,`oʊ 'dɛt,11,34,2
Justina,F,juː 'stiː nʌ,010,34,3
Marcelo,M,mɑr 'ʧɛ loʊ,010,34,3
Margaret,M,'mɑr gɛː ɪt,100,34,3
Artie,F,'ɑr tiː,10,34,2
Blenda,F,'blɛn də,10,34,2
Chiquita,F,kɪ 'kwiː tʌ,010,34,3
