name,gender,IPA,IPA_stress,counts,n_syllables
Marcos,M,'mɑr koʊs,10,42,2
Merl,M,'mɛːl,1,42,1
Reggie,M,'rɛ ʤiː,10,42,2
Santa,F,'sæn tʌ,10,41,2
Berneice,F,bɛː 'naɪs,01,41,2
Bonny,F,'bɑ niː,10,41,2
Jana,F,'ʤæ nʌ,10,41,2
Jennette,F,ʒɪ 'nɛt,01,41,2
Mari,F,'mɑ riː,10,41,2
Toney,M,'toʊ niː,10,41,2
Von,M,'vɔːn,1,41,1
Richmond,M,'rɪʧ mənd,10,41,2
Artie,M,'ɑr tiː,10,41,2
Elisha,M,'ɛ lɪ ʃə,100,41,3
Florian,M,'flɔː riː ən,100,41,3
Gregg,M,'grɛg,1,41,1
Jamie,M,'ʤeɪ miː,10,41,2
Jonnie,M,'dʒɑ ni,10,41,2
Judge,M,'ʤʌʤ,1,41,1
Leander,M,liː 'æn dɛː,010,41,3
Linton,M,'lɪn tən,10,41,2
Wyman,M,'waɪ mən,10,41,2
Wardell,M,'wɔːr dɛl,10,41,2
Martha,M,'mɑr θə,10,41,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,40,4
Arlette,F,`ɑr 'lɛt,11,40,2
Elissa,F,ɛ 'liː sə,010,40,3
Johnny,F,'ʤɑ niː,10,40,2
Lana,F,'læ nʌ,10,40,2
Larry,F,'lɛ riː,10,40,2
Laurene,F,lɔː 'riːn,01,40,2
Sibyl,F,'sɪ bəl,10,40,2
Tessie,F,'tɛ siː,10,40,2
Charity,F,'ʧɛ rɪ tiː,100,40,3
Celine,F,sə 'liːn,01,40,2
Lilla,F,'lɪ lə,10,40,2
Wayman,M,'weɪ mən,10,40,2
Delora,F,dɛ 'lɔː rə,010,40,3
Trinidad,M,'trɪ nɪ `dæd,101,40,3
Henderson,M,'hɛn dɛː sən,100,40,3
Gustave,M,guː 'stɑ viː,010,40,3
Jeffery,M,'ʤɛ fɛː iː,100,40,3
Kim,M,'kɪm,1,40,1
Layton,M,'leɪ tən,10,40,2
Leighton,M,'leɪ tən,10,40,2
Lesley,M,'lɛ sliː,10,40,2
Linus,M,'laɪ nəs,10,40,2
Noe,M,'noʊ,1,40,1
Stacy,M,'steɪ siː,10,40,2
Watson,M,'wɑt sən,10,40,2
Delfina,F,`dɛl 'fiː nʌ,110,40,3
Weston,M,'wɛ stən,10,40,2
Woody,M,'wʊ diː,10,40,2
Federico,M,fɛ dɛː 'iː koʊ,0010,40,4
Delmas,M,'dɛl məz,10,40,2
Carolyn,M,'kɛ rə lɪn,100,40,3
Author,M,'ɔː θɛː,10,40,2
Angus,M,'æŋ gəs,10,40,2
Allyn,M,'æ lɪn,10,40,2
Filomena,F,`fɪ lə 'miː nʌ,1010,39,4
Amalia,F,ə 'mɑl jʌ,010,39,3
Carlotta,F,kɑr 'lɔː tʌ,010,39,3
Collette,F,kə 'lɛt,01,39,2
Ellie,F,'ɛ liː,10,39,2
Willam,M,'wɪ ləm,10,39,2
Lesley,F,'lɛ sliː,10,39,2
Loma,F,'loʊ mə,10,39,2
Mandy,F,'mæn diː,10,39,2
Mariana,F,`mɛ riː 'æ nʌ,1010,39,4
Reda,F,'reɪ də,10,39,2
Sofia,F,soʊ 'fiː ə,010,39,3
Sal,M,'sæl,1,39,1
Furman,M,'fɛː `mæn,11,39,2
Hillard,M,'hɪ lɛːd,10,39,2
Hurley,M,'hɛː liː,10,39,2
Ike,M,'aɪk,1,39,1
Lawrance,M,'lɔː rəns,10,39,2
Oneal,M,oʊ 'niːl,01,39,2
Walter,F,'wɔːl tɛː,10,39,2
Earlie,M,'ɛː liː,10,38,2
Aleta,F,ɑ 'lɛ tʌ,010,38,3
Ludwig,M,'lə dwɪg,10,38,2
Aldo,M,'ɑl doʊ,10,38,2
Buddie,M,'bə diː,10,38,2
Clarke,M,'klɑrk,1,38,1
Clint,M,'klɪnt,1,38,1
Curt,M,'kɛːt,1,38,1
Devon,M,'dɛ vən,10,38,2
Domenick,M,'dɑ mɪ nɪk,100,38,3
Evans,M,'ɛ vənz,10,38,2
Hampton,M,'hæmp tən,10,38,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,38,4
Len,M,'lɛn,1,38,1
Bea,F,'biː,1,38,1
Logan,M,'loʊ gən,10,38,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,38,4
Orrin,M,'ɔː rɪn,10,38,2
Glennie,F,'glɛ niː,10,38,2
Cara,F,'kɛ rə,10,38,2
Corina,F,`kɔː 'riː nʌ,110,38,3
Dallas,F,'dæ ləs,10,38,2
Elvina,F,ɛl 'viː nʌ,010,38,3
Frank,F,'fræŋk,1,38,1
Quinton,M,kwɪn 'tɔːn,01,38,2
Denton,M,'dɛn tən,10,38,2
Jack,F,'ʤæk,1,38,1
Jovita,F,jʌ 'vaɪ tʌ,010,38,3
Norman,F,'nɔːr mən,10,38,2
Vernita,F,vɛː 'niː tʌ,010,38,3
Rick,M,'rɪk,1,38,1
Daryl,F,'dɛ rəl,10,37,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,37,4
Golda,F,'goʊl də,10,37,2
Jerri,F,'ʤɛ riː,10,37,2
Tonia,F,'toʊ niː ə,100,37,3
Vilma,F,'vɪl mə,10,37,2
Gerald,F,'ʤɛ rəld,10,37,2
Dorine,F,dɔː 'riː niː,010,37,3
Conley,M,'kɑn liː,10,37,2
Lary,M,'lɛ riː,10,37,2
Curley,M,'kɛː liː,10,37,2
Thornton,M,'θɔːrn tən,10,37,2
Quincy,M,'kwɪn siː,10,37,2
Mildred,M,'mɪl drɪd,10,37,2
Malcom,M,'mæl kəm,10,37,2
Rose,M,'roʊz,1,37,1
Laddie,M,'læ di,10,37,2
Caesar,M,'siː zɛː,10,37,2
Janice,M,'ʤæ nəs,10,37,2
Caleb,M,'keɪ ləb,10,37,2
Arvel,M,ɑr 'vɛl,01,37,2
Abram,M,ə 'bræm,01,37,2
Norma,M,'nɔːr mə,10,36,2
Shelley,F,'ʃɛ liː,10,36,2
Rozella,F,roʊ 'zɛ lə,010,36,3
Lita,F,'liː tʌ,10,36,2
Lavinia,F,lə 'vɪ njə,010,36,3
Jody,F,'ʤoʊ diː,10,36,2
Garnett,F,'gɑr nɪt,10,36,2
Merwyn,M,'mɛː wɪn,10,36,2
Mervyn,M,'mɛː vɪn,10,36,2
Marilyn,M,'mɛ rə lən,100,36,3
Loran,M,'lɔː `ræn,11,36,2
Heyward,M,'heɪ wɛːd,10,36,2
Omar,M,'oʊ mɑr,10,36,2
Prentice,M,'prɛn tɪs,10,36,2
Reese,M,'riːs,1,36,1
Rudolf,M,'ruː `dɑlf,11,36,2
Tillman,M,'tɪl mən,10,36,2
Vernal,M,'vɛː nəl,10,36,2
Zenobia,F,zʌ 'noʊ biː ə,0100,36,4
Hayden,M,'heɪ dən,10,36,2
Drew,M,'druː,1,36,1
Delma,M,'dɛl mə,10,36,2
Cedric,M,'sɛ drɪk,10,36,2
Baxter,M,'bæk stɛː,10,36,2
Tiny,F,'taɪ niː,10,36,2
Gary,F,'gɛ riː,10,35,2
Dina,F,'diː nʌ,10,35,2
Zita,F,'ziː tʌ,10,35,2
Wyatt,M,'waɪ ət,10,35,2
Raymundo,M,`reɪ 'mən doʊ,110,35,3
Maria,M,mɛː 'iː ə,010,35,3
Ewell,M,'juː əl,10,35,2
Elia,F,ə 'laɪ ə,010,35,3
Darnell,M,dɑr 'nɛl,01,35,2
Casper,M,'kæ spɛː,10,35,2
Adan,M,'eɪ dən,10,35,2
Deane,M,'diːn,1,35,1
Selena,F,sə 'liː nʌ,010,35,3
Santos,F,'sæn toʊs,10,35,2
Royce,F,'rɔɪs,1,35,1
Paul,F,'pɔːl,1,35,1
Lyn,F,'lɪn,1,35,1
Gina,F,'ʤiː nʌ,10,35,2
Erin,F,'ɛ rɪn,10,35,2
Savannah,F,sə 'væ nʌ,010,35,3
Ford,M,'fɔːrd,1,34,1
Michel,M,mɪ 'ʃɛl,01,34,2
Jaime,M,'haɪ miː,10,34,2
Hosea,M,hoʊ 'siː ə,010,34,3
Gloria,M,'glɔː riː ə,100,34,3
Alma,M,'æl mə,10,34,2
Donnell,M,'dɑ nɪl,10,34,2
Clovis,M,'kloʊ vɪs,10,34,2
Bailey,M,'beɪ liː,10,34,2
Welton,M,'wɛl tən,10,34,2
Johny,M,'ʤɑ niː,10,34,2
Lovell,M,'lə vəl,10,34,2
Marcy,F,'mɑr siː,10,34,2
Vella,F,'vɛ lə,10,34,2
Shirlie,F,'ʃɛː liː,10,34,2
Mercy,F,'mɛː siː,10,34,2
Verona,F,vɛː 'oʊ nʌ,010,34,3
Kim,F,'kɪm,1,34,1
Ernest,F,'ɛː nəst,10,34,2
Doloris,F,'dɑ lɔː `ɹɪ,101,34,3
Clemmie,F,'klɛ miː,10,34,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,34,4
Marcellus,M,mɑr 'sɛ ləs,010,34,3
Lilia,F,'liː liː ə,100,33,3
Jimmy,F,'ʤɪ miː,10,33,2
Helga,F,'hɛl gə,10,33,2
Linnea,F,'lɪ niː ə,100,33,3
Flo,F,'floʊ,1,33,1
Dot,F,'dɑt,1,33,1
Dinah,F,'daɪ nʌ,10,33,2
Blondell,F,'blɑn dəl,10,33,2
Lu,F,'luː,1,33,1
Mariam,F,'mɛ riː æm,100,33,3
Odell,F,oʊ 'dɛl,01,33,2
Raymond,F,'reɪ mənd,10,33,2
Teddy,F,'tɛ diː,10,33,2
Wendel,M,'wɛn dəl,10,33,2
Fonda,F,'fɑn də,10,33,2
Addison,M,'æ də sən,100,33,3
Allison,M,'æ lə sən,100,33,3
Hilario,M,hiː 'lɑ riː oʊ,0100,33,4
Authur,M,'ɔː θʌ,10,33,2
Beryl,M,'bɛ rəl,10,33,2
Brendan,M,'brɛn dən,10,33,2
Crawford,M,'krɔː fɛːd,10,33,2
Dolores,M,də 'lɔː rɪs,010,33,3
Elgin,M,'ɛl ʤɪn,10,33,2
Hilbert,M,'hɪl bɛːt,10,33,2
Peggy,M,'pɛ giː,10,33,2
Isidro,M,ɪ 'sɪ dɹəʊ,010,33,3
Josh,M,'ʤɑʃ,1,33,1
Kenton,M,'kɛn tən,10,33,2
Lyndon,M,'lɪn dən,10,33,2
Montie,M,'mɑn tiː,10,33,2
Niles,M,'naɪlz,1,33,1
Donna,M,'dɑ nʌ,10,33,2
Tyler,M,'taɪ lɛː,10,33,2
Randell,M,'ræn 'dɛl,11,33,2
Sylvan,M,'sɪl vən,10,33,2
Whitney,M,'wɪt niː,10,32,2
Rolando,M,roʊ 'lɑn doʊ,010,32,3
Rabon,M,rɑ 'bɔːn,01,32,2
Pierce,M,'pɪrs,1,32,1
Phyllis,M,'fɪ lɪs,10,32,2
Malvin,M,'mæl vɪn,10,32,2
Louise,M,luː 'iːz,01,32,2
Javier,M,`hɑ viː 'ɛr,101,32,3
Janet,M,'ʤæ nət,10,32,2
Hunter,M,'hən tɛː,10,32,2
Hughie,M,'hjuː iː,10,32,2
Hamilton,M,'hæ məl tən,100,32,3
Godfrey,M,'gɑd friː,10,32,2
Foy,M,'fɔɪ,1,32,1
Erik,M,'ɛ rɪk,10,32,2
Carl,F,'kɑrl,1,32,1
Cherrie,F,'tʃɛ ɹi,10,32,2
Eugenie,F,`juː 'ʤiː niː,110,32,3
Leda,F,'liː də,10,32,2
Letty,F,'lɛ tiː,10,32,2
Allie,M,'æ liː,10,32,2
Lucie,F,'luː siː,10,32,2
Luz,F,'ləz,1,32,1
Meta,F,'miː tʌ,10,32,2
Omega,F,oʊ 'mɛ gə,010,32,3
Portia,F,'pɔːr ʃə,10,32,2
Rosamond,F,'roʊ zʌ mənd,100,32,3
Sharleen,F,ʃɑr 'liːn,01,32,2
Theola,F,'θiː ə lə,100,32,3
Sergio,M,'sɛː ʤiː oʊ,100,32,3
Levy,M,'lɛ viː,10,32,2
Laurie,M,'lɔː riː,10,31,2
Bunny,F,'bə niː,10,31,2
Paris,M,'pɛ rɪs,10,31,2
Valentin,M,vɑ leɪn 'tiːn,001,31,3
Zack,M,'zæk,1,31,1
Shelly,F,'ʃɛ liː,10,31,2
Landon,M,'læn dən,10,31,2
Trinidad,F,'trɪ nɪ `dæd,101,31,3
Thalia,F,'θeɪl jʌ,10,31,2
Coralie,F,'kɔː rə liː,100,31,3
Marshal,M,'mɑr ʃəl,10,31,2
Duane,F,'dweɪn,1,31,1
Eugene,F,juː 'ʤiːn,01,31,2
Fairy,F,'fɛ riː,10,31,2
Laurette,F,lɔː 'rɛt,01,31,2
Lorita,F,lɔː 'riː tʌ,010,31,3
Luana,F,luː 'æ nʌ,010,31,3
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,31,4
Nils,M,'nɪlz,1,31,1
Maris,F,'mɛ rɪs,10,31,2
Marie,M,mɛː 'iː,01,31,2
Harlow,M,'hɑr loʊ,10,31,2
Alice,M,'æ ləs,10,31,2
Manley,M,'mæn liː,10,31,2
Alonza,M,ə 'lɑn zʌ,010,31,3
Annie,M,'æ niː,10,31,2
Carnell,M,'kɑr nəl,10,31,2
Enrico,M,ɛn 'riː koʊ,010,31,3
Farris,M,'fɛ rɪs,10,31,2
Gaetano,M,gaɪ 'tɑ noʊ,010,31,3
Hayes,M,'heɪz,1,31,1
Leopoldo,M,`liː ə 'poʊl doʊ,1010,31,4
Jacques,M,'ʒɑk,1,31,1
Jodie,M,'ʤoʊ diː,10,31,2
Joey,M,'ʤoʊ iː,10,31,2
Lew,M,'luː,1,31,1
Lindell,M,'lɪn dəl,10,31,2
Vinnie,F,'vɪ niː,10,30,2
Aretha,F,ɛː 'iː θə,010,30,3
Wayne,F,'weɪn,1,30,1
Sunny,F,'sə niː,10,30,2
Suzette,F,`suː 'zɛt,11,30,2
Rilla,F,'rɪ lə,10,30,2
Rheta,F,'riː tʌ,10,30,2
Marlena,F,mɑr 'leɪ nʌ,010,30,3
Marcelle,F,mɑr 'sɛl,01,30,2
Luisa,F,luː 'iː zʌ,010,30,3
Leann,F,liː 'æn,01,30,2
Ingrid,F,'ɪŋ grɪd,10,30,2
Ines,F,'ɪ nɪs,10,30,2
Harold,F,'hɛ rəld,10,30,2
Geri,F,'dʒɛ ɹi,10,30,2
Elinore,F,ɛ liː 'nɔː riː,0010,30,4
Drusilla,F,`druː 'sɪ lə,110,30,3
Harlean,F,'hɑ leɪ ʌ,100,30,3
Lou,M,'luː,1,30,1
Vivian,M,'vɪ viː ən,100,30,3
Gustavo,M,gə 'stɑ voʊ,010,30,3
Alois,M,ɑ 'lɔɪs,01,30,2
Ann,M,'æn,1,30,1
Benson,M,'bɛn sən,10,30,2
Eusebio,M,`juː 'siː biː oʊ,1100,30,4
Gardner,M,'gɑrd nɛː,10,30,2
Gareth,M,'gɛ rɪθ,10,30,2
Gay,M,'geɪ,1,30,1
Glenwood,M,'glɛn `wʊd,11,30,2
Harlin,M,'hɑr lɪn,10,30,2
Thurston,M,'θɛː stən,10,30,2
Henery,M,'hɛ nɛː iː,100,30,3
Juanita,M,wɑ 'niː tʌ,010,30,3
Kee,M,'kiː,1,30,1
Linden,M,'lɪn dən,10,30,2
Madison,M,'mæ də sən,100,30,3
Norton,M,'nɔːr tən,10,30,2
Raoul,M,rɑ 'uːl,01,30,2
Ricky,M,'rɪ kiː,10,30,2
Coletta,F,koʊ 'lɛ tʌ,010,30,3
Tempie,F,'tɛm paɪ,10,29,2
Adrian,F,'eɪ driː ən,100,29,3
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,29,4
Blas,M,'blɑs,1,29,1
Burley,M,'bɛː liː,10,29,2
Doyal,M,dɔɪ 'ɑl,01,29,2
Emmet,M,'ɛ mɪt,10,29,2
Enos,M,ɪ 'nəʊ,01,29,2
Ferrell,M,'fɛ rɪl,10,29,2
Fulton,M,'fʊl tən,10,29,2
Annabel,F,'æ nʌ `bɛl,101,29,3
Hudson,M,'hʌd sən,10,29,2
Ivy,M,'aɪ viː,10,29,2
Jarrell,M,jɑ 'reɪl,01,29,2
Jones,M,'ʤoʊnz,1,29,1
Lennie,M,'lɛ niː,10,29,2
Nevin,M,'nɛ vɪn,10,29,2
Ozell,M,'əʊ zʌ,10,29,2
Reece,M,'riːs,1,29,1
Reyes,M,'reɪ ɪs,10,29,2
Vince,M,'vɪns,1,29,1
Waylon,M,'weɪ `lɑn,11,29,2
Arne,M,'ɑrn,1,29,1
Henri,M,'hɛn riː,10,29,2
Terri,F,'tɛ riː,10,29,2
Hildegarde,F,'hɪl dɪ `gɑrd,101,29,3
Shirleen,F,ʃɛː 'liːn,01,29,2
Astrid,F,'æ strɪd,10,29,2
Berna,F,'bɛr nʌ,10,29,2
Cleone,F,klɪ 'əʊ,01,29,2
Concha,F,'kɑn ʧə,10,29,2
Conchita,F,kən 'ʧiː tʌ,010,29,3
Fred,F,'frɛd,1,29,1
Fredericka,F,freɪ dɛ 'riː kə,0010,29,4
Gabrielle,F,'gæ briː ɛl,100,29,3
Danna,F,'dæ nʌ,10,29,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,29,4
Monna,F,'mɑ nʌ,10,29,2
Jesse,F,'ʤɛ siː,10,29,2
Pinkie,F,'pɪŋ kiː,10,29,2
Pearly,F,'pɛː liː,10,29,2
Sabina,F,sə 'biː nʌ,010,29,3
Michelina,F,mɪ kə 'liː nʌ,0010,29,4
Melody,F,'mɛ lə diː,100,29,3
Katrina,F,kə 'triː nʌ,010,29,3
Jeremy,M,'ʤɛ rə miː,100,28,3
Sampson,M,'sæmp sən,10,28,2
Rayfield,M,'reɪ `fiːld,11,28,2
Orland,M,'ɔːr lənd,10,28,2
Neville,M,'nɛ vɪl,10,28,2
Nels,M,'nɛlz,1,28,1
Lucio,M,'luː siː oʊ,100,28,3
Leandro,M,liː 'ɑn droʊ,010,28,3
Lambert,M,'læm bɛːt,10,28,2
Jo,M,'ʤoʊ,1,28,1
Amador,M,'æ mə `dɔːr,101,28,3
Isabel,M,'ɪ zʌ `bɛl,101,28,3
Georgie,M,'ʤɔːr ʤiː,10,28,2
Garvin,M,'gɑr vɪn,10,28,2
Estil,M,'ɛ stɪ,10,28,2
Durward,M,'dɛː wɛːd,10,28,2
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,28,5
Blake,M,'bleɪk,1,28,1
Barrie,M,'bæ riː,10,28,2
Arley,M,'ɑr liː,10,28,2
Urban,M,'ɛː bən,10,28,2
Linda,M,'lɪn də,10,28,2
Modesta,F,moʊ 'dɛ stə,010,28,3
Loy,F,'lɔɪ,1,28,1
Corrie,F,'kɔː riː,10,28,2
Merline,F,'mɛː laɪn,10,28,2
Mathilda,F,mə 'tɪl də,010,28,3
Marcie,F,'mɑr kiː,10,28,2
Merrie,F,'mɛ riː,10,28,2
Clarine,F,'klɛ riːn,10,28,2
Loree,F,'lɔː 'riː,11,28,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,28,4
Burma,F,'bɛː mə,10,28,2
Eda,F,'iː də,10,28,2
Odilia,F,oʊ 'diː liː ə,0100,27,4
Trudie,F,'truː diː,10,27,2
Sherron,F,'ʃɛ rən,10,27,2
Sherri,F,'ʃɛ riː,10,27,2
Raye,F,'reɪ,1,27,1
Patience,F,'peɪ ʃəns,10,27,2
Smith,M,'smɪθ,1,27,1
Natalia,F,nʌ 'tɑl jʌ,010,27,3
Maurice,F,mɔː 'riːs,01,27,2
Lexie,F,'lɛk siː,10,27,2
Lavelle,F,lə 'vɛl,01,27,2
Gerda,F,'gɛː də,10,27,2
Georgann,F,`ʤɔːr 'ʤæn,11,27,2
Elvie,F,'ɛl viː,10,27,2
Earl,F,'ɛːl,1,27,1
Daniel,F,'dæ njəl,10,27,2
Charla,F,'ʧɑr lə,10,27,2
Cassandra,F,kə 'sæn drə,010,27,3
Ardelle,F,ɑr 'dɛl,01,27,2
Allison,F,'æ lə sən,100,27,3
Loris,F,'lɔː rɪs,10,27,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,27,4
Almon,M,'ɑl mən,10,27,2
Christ,M,'kraɪst,1,27,1
Wilma,M,'wɪl mə,10,27,2
Vic,M,'vɪk,1,27,1
Sanders,M,'sæn dɛːz,10,27,2
Rexford,M,'rɛk sfɛːd,10,27,2
Okey,M,'oʊ kiː,10,27,2
Nunzio,M,'nən ziː oʊ,100,27,3
Nicky,M,'nɪ kiː,10,27,2
Mathias,M,mə 'θaɪ əs,010,27,3
Luciano,M,luː ʧiː 'ɑ noʊ,0010,27,4
Lawton,M,'lɔː tən,10,27,2
Kennard,M,'kɛ nɛːd,10,27,2
Hyman,M,'haɪ mən,10,27,2
Huston,M,'hə stən,10,27,2
Gino,M,'ʤiː noʊ,10,27,2
Gaston,M,'gæ stən,10,27,2
Eugenio,M,`juː 'ʤiː niː oʊ,1100,27,4
Ethel,M,'ɛ θəl,10,27,2
Ernst,M,'ɛːnst,1,27,1
Dixon,M,'dɪk sən,10,27,2
Dayle,M,'deɪl,1,27,1
Cornelious,M,'kɔːr nɪ liː ɪs,1000,27,4
Constantine,M,'kɑn stən `tiːn,101,27,3
Conard,M,'kɑ nɛːd,10,27,2
Colon,M,'koʊ lən,10,27,2
Clive,M,'klaɪv,1,27,1
Claire,M,'klɛr,1,27,1
Aggie,F,'æ giː,10,27,2
Bernie,F,'bɛː niː,10,26,2
Erika,F,'ɛ rɪ kə,100,26,3
Chris,F,'krɪs,1,26,1
Albert,F,'æl bɛːt,10,26,2
Viva,F,'viː və,10,26,2
Earlie,F,'ɛː liː,10,26,2
Marty,F,'mɑr tiː,10,26,2
Madelene,F,mæ də 'liːn,001,26,3
Kristine,F,krɪ 'stiːn,01,26,2
Hermine,F,'hɛː mɪn,10,26,2
Gracia,F,'grɑ ʧə,10,26,2
Felice,F,fə 'liːs,01,26,2
Clarence,F,'klɛ rəns,10,26,2
Dannie,F,'dæ niː,10,26,2
Mellie,F,'mɛ liː,10,26,2
Ardath,F,'ɑr dəθ,10,26,2
Laurel,M,'lɔː rəl,10,26,2
Jane,M,'ʤeɪn,1,26,1
Sigmund,M,'sɪg mənd,10,26,2
Sid,M,'sɪd,1,26,1
Shelly,M,'ʃɛ liː,10,26,2
Peyton,M,'peɪ tən,10,26,2
Oran,M,ɔː 'rɑn,01,26,2
Norvell,M,'nɔːr vəl,10,26,2
Nolen,M,'nɑ lən,10,26,2
Marlen,M,'mɑr lən,10,26,2
Manfred,M,'mæn frɪd,10,26,2
Leonel,M,'liː oʊ nəl,100,26,3
Joy,M,'ʤɔɪ,1,26,1
Ignatius,M,ɪg 'neɪ ʃəs,010,26,3
Hoyle,M,'hɔɪl,1,26,1
Gilford,M,'gɪl fɛːd,10,26,2
Esteban,M,'ɛ stə bɑn,100,26,3
Chesley,M,'ʧɛ sliː,10,26,2
Carmelo,M,kɑr 'mɛ loʊ,010,26,3
Bernardo,M,bɛː 'nɑr doʊ,010,26,3
Barrett,M,'bæ rɪt,10,26,2
Arnulfo,M,ɑr 'nəl foʊ,010,26,3
Armond,M,'ɑr mənd,10,26,2
Alida,F,ɑ 'liː də,010,26,3
Turner,M,'tɛː nɛː,10,25,2
Alec,M,'æ lɪk,10,25,2
Woodie,M,'wʊ diː,10,25,2
Walt,M,'wɔːlt,1,25,1
Verner,M,'vɛː nɛː,10,25,2
Hansel,M,'hæn səl,10,25,2
Timmy,M,'tɪ miː,10,25,2
Teddie,M,'tɛ diː,10,25,2
Modesto,M,moʊ 'dɛ stoʊ,010,25,3
Milburn,M,'mɪl `bɛːn,11,25,2
Jude,M,'ʤuːd,1,25,1
Ashley,M,'æ ʃliː,10,25,2
Aubry,M,'ɔː briː,10,25,2
Grayson,M,'greɪ sən,10,25,2
Fermin,M,'fɛː mɪn,10,25,2
Estill,M,eɪ 'stiːl,01,25,2
Dino,M,'diː noʊ,10,25,2
Davie,M,'deɪ viː,10,25,2
Cosmo,M,'kɔːz moʊ,10,25,2
Coley,M,'koʊ liː,10,25,2
Cesar,M,'siː zɛː,10,25,2
Gustav,M,'gʊ stɑf,10,25,2
Carlis,M,'kɑ li,10,25,2
Maura,F,'mɔː rə,10,25,2
Hazle,F,'heɪ zəl,10,25,2
Vena,F,'viː nʌ,10,25,2
Susann,F,`suː 'zæn,11,25,2
Susana,F,suː 'sɑ nʌ,010,25,3
Meryl,F,'mɛ rəl,10,25,2
Margy,F,'mɑr ʤiː,10,25,2
Lawrence,F,'lɔː rəns,10,25,2
Jay,F,'ʤeɪ,1,25,1
Hilma,F,'hɪl mə,10,25,2
Janna,F,'ʤæ nʌ,10,25,2
Gregoria,F,grɛ 'gɔː riː ə,0100,25,4
Gaile,F,'geɪl,1,25,1
Edra,F,'ɛ drə,10,25,2
Arlyne,F,'ɑr `laɪn,11,25,2
Annett,F,ə 'nɛt,01,25,2
Andree,F,ən 'driː,01,25,2
Albertine,F,'æl bɛː `tiːn,101,25,3
Adelle,F,ə 'dɛl,01,25,2
Jody,M,'ʤoʊ diː,10,24,2
Golden,M,'goʊl dən,10,24,2
Graydon,M,'greɪ dən,10,24,2
Harvie,M,'hɑr viː,10,24,2
Inez,M,ɪ 'nɛz,01,24,2
Ivey,M,'aɪ viː,10,24,2
Leonard,F,'lɛ nɛːd,10,24,2
Josephine,M,'ʤoʊ sə `fiːn,101,24,3
Mackie,M,'mæ kiː,10,24,2
Merwin,M,'mɛː wɪn,10,24,2
Oswald,M,'ɔːz wɔːld,10,24,2
Glennon,M,'glɛ nən,10,24,2
Glover,M,'glʌ vɛː,10,24,2
Arnie,M,'ɑr niː,10,24,2
Gerhard,M,'gɛː `hɑrd,11,24,2
Gasper,M,'gæ spɛː,10,24,2
Franz,M,'frænz,1,24,1
Finis,M,'fɪ ni,10,24,2
Elza,M,'ɛl zʌ,10,24,2
Collins,M,'kɑ lɪnz,10,24,2
Cameron,M,'kæ mɛː ən,100,24,3
Benard,M,bɪ 'nɑrd,01,24,2
Baldemar,M,bɑl deɪ 'mɑr,001,24,3
Ransom,M,'ræn səm,10,24,2
Armin,M,'ɑr mən,10,24,2
Rance,M,'ræns,1,24,1
Vergil,M,'vɛː ʤəl,10,24,2
Melvin,F,'mɛl vɪn,10,24,2
Gwenda,F,'gwɛn də,10,24,2
Kristin,F,'krɪ stɪn,10,24,2
Alba,F,'æl bə,10,24,2
Vivienne,F,'vɪ viː ən,100,24,3
Rosaria,F,roʊ 'zɑ riː ə,0100,24,4
Karon,F,'kɛ rən,10,24,2
Karma,F,'kɑr mə,10,24,2
Jaclyn,F,'ʤæ klɪn,10,24,2
Tena,F,'tɛ nʌ,10,24,2
Gerri,F,'ʤɛ riː,10,24,2
Archie,F,'ɑr ʧiː,10,24,2
Ethyl,F,'ɛ θəl,10,24,2
Clair,F,'klɛr,1,24,1
Arlena,F,'ɑr lɪ nʌ,100,24,3
Floria,F,'flɔː riː ə,100,24,3
Amie,F,'æ miː,10,24,2
Eudora,F,juː 'dɔː rə,010,23,3
Erminia,F,ɛː 'miː niː ə,0100,23,4
Erline,F,'ɛː laɪn,10,23,2
Edyth,F,'ɛ dɪθ,10,23,2
Bess,F,'bɛs,1,23,1
Dotty,F,'dɑ tiː,10,23,2
Cheri,F,'ʃɛ riː,10,23,2
Atha,F,'æ θə,10,23,2
Arie,F,'ɛ riː,10,23,2
Aretta,F,ɑ 'rɛ tʌ,010,23,3
Frederica,F,`frɛ dɛː 'iː kə,1010,23,4
Francie,F,'fræŋ kiː,10,23,2
Ozell,F,'əʊ zʌ,10,23,2
Gerrie,F,'ʤɛ riː,10,23,2
Hildegard,F,'hɪl də `gɑrd,101,23,3
Louanne,F,luː 'æn,01,23,2
Lourdes,F,'lɔːrdz,1,23,1
Marcelline,F,mɑr ʧɛ 'liː niː,0010,23,4
Rella,F,'rɛ lə,10,23,2
