name,gender,IPA,IPA_stress,counts,n_syllables
Hans,M,'hɑns,1,50,1
Vince,M,'vɪns,1,50,1
Herminia,F,hɛr 'miː niː ə,0100,49,4
Randy,F,'ræn diː,10,49,2
Nicki,F,'nɪ kiː,10,49,2
Laverna,F,'læ vʌ nʌ,100,49,3
Dean,F,'diːn,1,49,1
Gerri,F,'ʤɛ riː,10,49,2
Felice,F,fə 'liːs,01,49,2
Daryl,F,'dɛ rəl,10,49,2
Ardella,F,`ɑr 'dɛ lə,110,49,3
Simone,F,sɪ 'moʊn,01,49,2
Elvera,F,eɪl 'vɛ rə,010,49,3
Edison,M,'ɛ dɪ sən,100,49,3
Denton,M,'dɛn tən,10,49,2
Rollie,M,'roʊ liː,10,49,2
Hayden,M,'heɪ dən,10,49,2
Ennis,M,'ɛ nɪs,10,49,2
Jared,M,'ʤɛ rɪd,10,49,2
Ismael,M,'ɪ smeɪl,10,49,2
Del,M,'dɛl,1,49,1
Clint,M,'klɪnt,1,49,1
Clem,M,'klɛm,1,49,1
Butch,M,'bʊʧ,1,49,1
Armond,M,'ɑr mənd,10,49,2
Erna,F,'ɛː nʌ,10,48,2
Eldora,F,ɛl 'dɔː rə,010,48,3
Blanch,F,'blænʧ,1,48,1
Anastasia,F,æ nʌ 'steɪ ʒə,0010,48,4
Merrie,F,'mɛ riː,10,48,2
Elisha,M,'ɛ lɪ ʃə,100,48,3
Tex,M,'tɛks,1,48,1
Sean,M,'ʃɔːn,1,48,1
Miller,M,'mɪ lɛː,10,48,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,48,4
Suzy,F,'suː ziː,10,48,2
Delano,M,dɪ 'lɑ noʊ,010,48,3
Bertrand,M,'bɛː trənd,10,48,2
Sharleen,F,ʃɑr 'liːn,01,48,2
Barrie,M,'bæ riː,10,48,2
Tonia,F,'toʊ niː ə,100,48,3
Verona,F,vɛː 'oʊ nʌ,010,48,3
Walter,F,'wɔːl tɛː,10,47,2
Romeo,M,'roʊ miː `oʊ,101,47,3
Esteban,M,'ɛ stə bɑn,100,47,3
Nada,F,'nɑ də,10,47,2
Lennie,F,'lɛ niː,10,47,2
Paul,F,'pɔːl,1,47,1
Robyn,F,'rɑ bɪn,10,47,2
Prentiss,M,'prɛn tɪs,10,47,2
Orin,M,'ɔː rɪn,10,47,2
Janna,F,'ʤæ nʌ,10,47,2
Henry,F,'hɛn riː,10,47,2
Gabrielle,F,'gæ briː ɛl,100,47,3
Ellyn,F,'ɛ lɪn,10,47,2
Aida,F,aɪ 'iː də,010,47,3
Maxie,F,'mæk siː,10,46,2
Suzie,F,'sə ziː,10,46,2
Frank,F,'fræŋk,1,46,1
Linden,M,'lɪn dən,10,46,2
Duke,M,'duːk,1,46,1
Janet,M,'ʤæ nət,10,46,2
Niles,M,'naɪlz,1,46,1
Quincy,M,'kwɪn siː,10,46,2
Randle,M,'ræn dəl,10,46,2
Roddy,M,'rɑ diː,10,46,2
Thornton,M,'θɔːrn tən,10,46,2
Trinidad,M,'trɪ nɪ `dæd,101,46,3
Tillman,M,'tɪl mən,10,46,2
Evans,M,'ɛ vənz,10,45,2
Author,M,'ɔː θɛː,10,45,2
Erin,F,'ɛ rɪn,10,45,2
Magnolia,F,mæg 'noʊl jʌ,010,45,3
Zora,F,'zɔː rə,10,45,2
Wayman,M,'weɪ mən,10,45,2
Marcos,M,'mɑr koʊs,10,45,2
Madison,M,'mæ də sən,100,45,3
Lucian,M,'luː ʃən,10,45,2
Herb,M,'ɛːb,1,45,1
Furman,M,'fɛː `mæn,11,45,2
Agustin,M,ə 'gɔː stɪn,010,44,3
Addison,M,'æ də sən,100,44,3
Ezekiel,M,'ɛ zɪ `kiːl,101,44,3
Dante,M,'dɑn teɪ,10,44,2
Santos,F,'sæn toʊs,10,44,2
Toney,M,'toʊ niː,10,44,2
Vester,M,'vɛ stɛː,10,44,2
Walt,M,'wɔːlt,1,44,1
Kit,M,'kɪt,1,44,1
Len,M,'lɛn,1,44,1
Sigrid,F,'sɪ grɪd,10,44,2
Mahlon,M,'mɑ lɑ,10,44,2
Marcelle,F,mɑr 'sɛl,01,44,2
Augustine,F,'ɑ gə `stiːn,101,44,3
Barrie,F,'bæ riː,10,44,2
Collette,F,kə 'lɛt,01,44,2
Corliss,F,'kɔːr lɪs,10,44,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,44,4
Hettie,F,'hɛ tiː,10,44,2
Cloyd,M,'klɔɪd,1,43,1
Adan,M,'eɪ dən,10,43,2
Angus,M,'æŋ gəs,10,43,2
Authur,M,'ɔː θʌ,10,43,2
Enos,M,ɪ 'nəʊ,01,43,2
Farris,M,'fɛ rɪs,10,43,2
Hosea,M,hoʊ 'siː ə,010,43,3
Jeremy,M,'ʤɛ rə miː,100,43,3
Leander,M,liː 'æn dɛː,010,43,3
Omar,M,'oʊ mɑr,10,43,2
Pearl,M,'pɛːl,1,43,1
Raymundo,M,`reɪ 'mən doʊ,110,43,3
Leighton,M,'leɪ tən,10,43,2
Neoma,F,neɪ 'oʊ mə,010,43,3
Lorelei,F,'lɔː rɪ `laɪ,101,43,3
Laureen,F,lɔː 'riːn,01,43,2
Bethany,F,'bɛ θə niː,100,43,3
Bettina,F,bə 'tiː nʌ,010,43,3
Coral,F,'kɔː rəl,10,43,2
Cristina,F,krɪ 'stiː nʌ,010,43,3
Doloris,F,'dɑ lɔː `ɹɪ,101,43,3
Eda,F,'iː də,10,43,2
Elvia,F,'ɛl viː ə,100,43,3
Gerrie,F,'ʤɛ riː,10,43,2
Wyman,M,'waɪ mən,10,43,2
Marcie,F,'mɑr kiː,10,43,2
Margy,F,'mɑr ʤiː,10,43,2
Marybeth,F,'mɛ riː 'bɛθ,101,43,3
Nannette,F,næ 'nɛ,01,43,2
Nella,F,'nɛ lə,10,43,2
Ray,F,'reɪ,1,43,1
Roger,F,'rɑ ʤɛː,10,43,2
Suzanna,F,`suː 'zæ nʌ,110,43,3
Tessie,F,'tɛ siː,10,42,2
Darnell,M,dɑr 'nɛl,01,42,2
Victory,F,'vɪk tɛː iː,100,42,3
Savannah,F,sə 'væ nʌ,010,42,3
Davie,M,'deɪ viː,10,42,2
Shiela,F,'ʃaɪ lə,10,42,2
Alana,F,ɑ 'læ nʌ,010,42,3
Arthur,F,'ɑr θɛː,10,42,2
Claudie,F,'klɔː diː,10,42,2
Eartha,F,'ɛː θə,10,42,2
Elmira,F,ɛl 'maɪ rə,010,42,3
Kathlene,F,'kæθ `liːn,11,42,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,42,4
Maybelle,F,`meɪ 'bɛl,11,42,2
Selena,F,sə 'liː nʌ,010,42,3
Whitney,M,'wɪt niː,10,42,2
Donna,M,'dɑ nʌ,10,42,2
Welton,M,'wɛl tən,10,42,2
Ruth,M,'ruːθ,1,42,1
Richmond,M,'rɪʧ mənd,10,42,2
Prentice,M,'prɛn tɪs,10,42,2
Norwood,M,'nɔːr wʊd,10,42,2
Lenny,M,'lɛ niː,10,42,2
Hunter,M,'hən tɛː,10,42,2
Hazel,M,'heɪ zəl,10,42,2
Garfield,M,'gɑr `fiːld,11,42,2
Auther,M,'ɔː θɛː,10,42,2
Almeda,F,ɑl 'meɪ də,010,41,3
Ethelyn,F,'ɛ θɪ lɪn,100,41,3
Bernardo,M,bɛː 'nɑr doʊ,010,41,3
Casey,M,'keɪ siː,10,41,2
Cleon,M,klɪ 'ɑ,01,41,2
Conley,M,'kɑn liː,10,41,2
Donnell,M,'dɑ nɪl,10,41,2
Eldridge,M,'ɛl `drɪʤ,11,41,2
Ford,M,'fɔːrd,1,41,1
Glenwood,M,'glɛn `wʊd,11,41,2
Joaquin,M,`wɑ 'kiːn,11,41,2
Oneal,M,oʊ 'niːl,01,41,2
Otho,M,'ɑ θəʊ,10,41,2
Rich,M,'rɪʧ,1,41,1
Sherwin,M,'ʃɛː wɪn,10,41,2
Werner,M,'wɛː nɛː,10,41,2
Floy,F,'flɔɪ,1,41,1
Eleanora,F,`ɛ lə 'nɔː rə,1010,41,4
Burley,M,'bɛː liː,10,41,2
Laird,M,'lɛrd,1,41,1
Barrett,M,'bæ rɪt,10,41,2
Mayme,F,'meɪm,1,41,1
Octavia,F,ɑk 'teɪ viː ə,0100,41,4
Raye,F,'reɪ,1,41,1
Arne,M,'ɑrn,1,41,1
Kristina,F,kɹɪ 'sti nʌ,010,41,3
Amador,M,'æ mə `dɔːr,101,41,3
Virginia,M,vɛː 'ʤɪ njə,010,40,3
Vic,M,'vɪk,1,40,1
Sheridan,M,'ʃɛ rɪ dən,100,40,3
Doris,M,'dɔː rəs,10,40,2
Jonnie,M,'dʒɑ ni,10,40,2
Isidro,M,ɪ 'sɪ dɹəʊ,010,40,3
Henderson,M,'hɛn dɛː sən,100,40,3
Hank,M,'hæŋk,1,40,1
Foy,M,'fɔɪ,1,40,1
Sergio,M,'sɛː ʤiː oʊ,100,40,3
Evert,M,ɪ 'vɛːt,01,40,2
Carlyle,M,'kɑr `laɪl,11,40,2
Lorrie,F,'lɔː riː,10,40,2
Zoe,F,'zoʊ iː,10,40,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,40,4
Buck,M,'bʌk,1,40,1
Raymond,F,'reɪ mənd,10,40,2
Melodie,F,mɛ 'ləʊ di,010,40,3
Rosalia,F,roʊ zʌ 'liː ə,0010,40,4
Catalina,F,`kæ tʌ 'liː nʌ,1010,40,4
Carl,F,'kɑrl,1,40,1
Bea,F,'biː,1,40,1
Alda,F,'ɑl də,10,40,2
Merl,M,'mɛːl,1,39,1
Baxter,M,'bæk stɛː,10,39,2
Chad,M,'ʧæd,1,39,1
Clarke,M,'klɑrk,1,39,1
Federico,M,fɛ dɛː 'iː koʊ,0010,39,4
Gareth,M,'gɛ rɪθ,10,39,2
Janice,M,'ʤæ nəs,10,39,2
Laddie,M,'læ di,10,39,2
Lou,M,'luː,1,39,1
Johny,M,'ʤɑ niː,10,39,2
Nickie,M,'nɪ ki,10,39,2
Jimmy,F,'ʤɪ miː,10,39,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,39,4
Vinnie,F,'vɪ niː,10,39,2
Thea,F,'θiː ə,10,39,2
Sofia,F,soʊ 'fiː ə,010,39,3
Sheilah,F,'ʃiː lə,10,39,2
Nova,F,'noʊ və,10,39,2
Myrtice,F,'mɪr tɪs,10,39,2
Rosina,F,roʊ 'ziː nʌ,010,39,3
Gilda,F,'gɪl də,10,39,2
Annis,F,'æ niːz,10,39,2
Angel,F,'eɪn ʤəl,10,39,2
Woodie,M,'wʊ diː,10,39,2
Webster,M,'wɛb stɛː,10,39,2
Tyler,M,'taɪ lɛː,10,39,2
Santo,M,'sæn toʊ,10,39,2
Trinidad,F,'trɪ nɪ `dæd,101,38,3
Allison,F,'æ lə sən,100,38,3
Cruz,F,'kruːz,1,38,1
Delphia,F,'dɛl fiː ə,100,38,3
Elyse,F,'ɛ laɪs,10,38,2
Mercy,F,'mɛː siː,10,38,2
Nathalie,F,'næ tʌ liː,100,38,3
Arnulfo,M,ɑr 'nəl foʊ,010,38,3
Helen,M,'hɛ lən,10,38,2
Gorden,M,'gɔːr dən,10,38,2
Benson,M,'bɛn sən,10,38,2
Bernice,M,bɛː 'niːs,01,38,2
Fay,M,'feɪ,1,38,1
Geary,M,'gɪ riː,10,38,2
Paris,M,'pɛ rɪs,10,38,2
Linton,M,'lɪn tən,10,38,2
Gloria,M,'glɔː riː ə,100,38,3
Vivienne,F,'vɪ viː ən,100,37,3
Vernita,F,vɛː 'niː tʌ,010,37,3
Erlene,F,'ɛː liːn,10,37,2
Gwenda,F,'gwɛn də,10,37,2
Starr,F,'stɑr,1,37,1
Patrice,F,pə 'triːs,01,37,2
Maura,F,'mɔː rə,10,37,2
Maida,F,'meɪ də,10,37,2
Lucie,F,'luː siː,10,37,2
Kendra,F,'kɛn drə,10,37,2
Greer,F,'grɪr,1,37,1
Orland,M,'ɔːr lənd,10,37,2
Fulton,M,'fʊl tən,10,37,2
Earlie,M,'ɛː liː,10,37,2
Raoul,M,rɑ 'uːl,01,37,2
Pierce,M,'pɪrs,1,37,1
Malvin,M,'mæl vɪn,10,37,2
Leamon,M,'liː mən,10,37,2
Lary,M,'lɛ riː,10,37,2
Lafayette,M,`lɑ fiː 'ɛt,101,37,3
Frazier,M,'freɪ ʒɛː,10,37,2
Florian,M,'flɔː riː ən,100,37,3
Ferrell,M,'fɛ rɪl,10,37,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,37,4
Doyal,M,dɔɪ 'ɑl,01,37,2
Dempsey,M,'dɛmp siː,10,37,2
Deane,M,'diːn,1,37,1
Casimir,M,'kæ sɪ `miːr,101,37,3
Tod,M,'tɑd,1,37,1
Abner,M,'æb nɛː,10,36,2
Lani,F,'lɑ niː,10,36,2
Kelly,F,'kɛ liː,10,36,2
Glory,F,'glɔː riː,10,36,2
Adrian,F,'eɪ driː ən,100,36,3
Annabell,F,'æ nʌ `bɛ,101,36,3
Drusilla,F,`druː 'sɪ lə,110,36,3
Adolphus,M,æ 'dɑl fʌ,010,36,3
Gena,F,'ʤɛ nʌ,10,36,2
Ransom,M,'ræn səm,10,36,2
Stanley,F,'stæn liː,10,36,2
Roxy,F,'rɑk siː,10,36,2
Roxana,F,rɑk 'sæ nʌ,010,36,3
Roni,F,'roʊ niː,10,36,2
Queenie,F,'kwiː niː,10,36,2
Lyda,F,'laɪ də,10,36,2
Chesley,M,'ʧɛ sliː,10,36,2
Laurette,F,lɔː 'rɛt,01,36,2
Leone,F,liː 'oʊn,01,36,2
Nels,M,'nɛlz,1,36,1
Milburn,M,'mɪl `bɛːn,11,36,2
Lucky,M,'lə kiː,10,36,2
Lois,M,'loʊ əs,10,36,2
Lawrance,M,'lɔː rəns,10,36,2
Gustave,M,guː 'stɑ viː,010,36,3
Domenick,M,'dɑ mɪ nɪk,100,36,3
Clare,M,'klɛr,1,36,1
Ellie,F,'ɛ liː,10,36,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,35,4
Armida,F,ɑr 'miː də,010,35,3
Coralie,F,'kɔː rə liː,100,35,3
Dallas,F,'dæ ləs,10,35,2
Wendel,M,'wɛn dəl,10,35,2
Genie,F,'ʤiː niː,10,35,2
Delfina,F,`dɛl 'fiː nʌ,110,35,3
Nevin,M,'nɛ vɪn,10,35,2
Alonza,M,ə 'lɑn zʌ,010,35,3
Aurelio,M,aʊ 'reɪ liː oʊ,0100,35,4
Crawford,M,'krɔː fɛːd,10,35,2
Dorris,M,'dɔː rɪs,10,35,2
Elgin,M,'ɛl ʤɪn,10,35,2
Hilary,M,'hɪ lɛː iː,100,35,3
Laurance,M,'lɔː rəns,10,35,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,35,4
Linus,M,'laɪ nəs,10,35,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,35,4
Malcom,M,'mæl kəm,10,35,2
Mikel,M,'mɪ kəl,10,35,2
Dannie,F,'dæ niː,10,35,2
Floria,F,'flɔː riː ə,100,35,3
Tammy,F,'tæ miː,10,35,2
Sammy,F,'sæ miː,10,35,2
Romaine,F,roʊ 'meɪn,01,35,2
Lida,F,'liː də,10,35,2
Leigh,F,'liː,1,35,1
June,M,'ʤuːn,1,34,1
Cullen,M,'kə lən,10,34,2
Shelly,M,'ʃɛ liː,10,34,2
Ryan,M,'raɪ ən,10,34,2
Mervyn,M,'mɛː vɪn,10,34,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,34,4
Levy,M,'lɛ viː,10,34,2
Landon,M,'læn dən,10,34,2
Hobart,M,'hoʊ `bɑrt,11,34,2
Durward,M,'dɛː wɛːd,10,34,2
Allison,M,'æ lə sən,100,34,3
Casper,M,'kæ spɛː,10,34,2
Burnell,M,'bɛː nəl,10,34,2
Loma,F,'loʊ mə,10,34,2
Alec,M,'æ lɪk,10,34,2
Audry,F,'ɔː driː,10,34,2
Daniel,F,'dæ njəl,10,34,2
Frederica,F,`frɛ dɛː 'iː kə,1010,34,4
Liza,F,'liː zʌ,10,34,2
Sylvan,M,'sɪl vən,10,34,2
Valentin,M,vɑ leɪn 'tiːn,001,34,3
Watson,M,'wɑt sən,10,34,2
Mozelle,F,mə 'zɛl,01,34,2
Beryl,M,'bɛ rəl,10,33,2
Devon,M,'dɛ vən,10,33,2
Willy,M,'wɪ liː,10,33,2
Weston,M,'wɛ stən,10,33,2
Von,M,'vɔːn,1,33,1
Turner,M,'tɛː nɛː,10,33,2
Scottie,M,'skɑ tiː,10,33,2
Rayfield,M,'reɪ `fiːld,11,33,2
Noe,M,'noʊ,1,33,1
Murry,M,'mɛː iː,10,33,2
Moises,M,'mɔɪ zɪz,10,33,2
Marshal,M,'mɑr ʃəl,10,33,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,33,4
Ivy,M,'aɪ viː,10,33,2
Hilbert,M,'hɪl bɛːt,10,33,2
Harrell,M,'hɛ rəl,10,33,2
Gustavo,M,gə 'stɑ voʊ,010,33,3
Graydon,M,'greɪ dən,10,33,2
Estel,M,'ɛ stəl,10,33,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,33,4
Diane,M,daɪ 'æn,01,33,2
Kathleen,M,kæθ 'liːn,01,33,2
Godfrey,M,'gɑd friː,10,33,2
Dorine,F,dɔː 'riː niː,010,33,3
Melvin,F,'mɛl vɪn,10,33,2
Theo,F,'θiː oʊ,10,33,2
Sabra,F,'sɑ brə,10,33,2
Pinkie,F,'pɪŋ kiː,10,33,2
Perry,F,'pɛ riː,10,33,2
Erika,F,'ɛ rɪ kə,100,33,3
Mariam,F,'mɛ riː æm,100,33,3
Louanne,F,luː 'æn,01,33,2
Garnett,F,'gɑr nɪt,10,33,2
Lu,F,'luː,1,33,1
Ansel,M,ən 'sɛl,01,32,2
Sampson,M,'sæmp sən,10,32,2
Richie,M,'rɪ ʧiː,10,32,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,32,4
Lovell,M,'lə vəl,10,32,2
Leonel,M,'liː oʊ nəl,100,32,3
Laurie,M,'lɔː riː,10,32,2
Alice,M,'æ ləs,10,32,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,32,4
Caleb,M,'keɪ ləb,10,32,2
Arley,M,'ɑr liː,10,32,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,32,4
Constantine,M,'kɑn stən `tiːn,101,32,3
Judge,M,'ʤʌʤ,1,32,1
Donato,M,də 'nɑ toʊ,010,32,3
Erskine,M,'ɛː `skaɪn,11,32,2
Garey,M,'gæ riː,10,32,2
Hampton,M,'hæmp tən,10,32,2
Dirk,M,'dɛːk,1,32,1
Henri,M,'hɛn riː,10,32,2
Marlena,F,mɑr 'leɪ nʌ,010,32,3
Glenn,F,'glɛn,1,32,1
Madelaine,F,'mæ dɪ leɪn,100,32,3
Rosamond,F,'roʊ zʌ mənd,100,32,3
Rubie,F,'ruː biː,10,32,2
Santa,F,'sæn tʌ,10,32,2
Jacquie,F,'ʤæ kwiː,10,32,2
Imelda,F,ɪ 'mɛl də,010,32,3
Fredericka,F,freɪ dɛ 'riː kə,0010,32,4
Margarete,F,'mɑr gɛː `iːt,101,32,3
Eugenie,F,`juː 'ʤiː niː,110,32,3
Delta,F,'dɛl tʌ,10,32,2
Christeen,F,kɹɪ 'sti,01,32,2
Bess,F,'bɛs,1,32,1
Albert,F,'æl bɛːt,10,32,2
Maris,F,'mɛ rɪs,10,32,2
Rolf,M,'roʊlf,1,31,1
Jacques,M,'ʒɑk,1,31,1
Ignatius,M,ɪg 'neɪ ʃəs,010,31,3
Lew,M,'luː,1,31,1
Kelley,M,'kɛ liː,10,31,2
Arvel,M,ɑr 'vɛl,01,31,2
Berton,M,'bɛː tən,10,31,2
Derrick,M,'dɛ rɪk,10,31,2
Ethan,M,'iː θʌn,10,31,2
Ferris,M,'fɛ rɪs,10,31,2
Gonzalo,M,gɑn 'zɑ loʊ,010,31,3
Hamilton,M,'hæ məl tən,100,31,3
Hughie,M,'hjuː iː,10,31,2
Jonah,M,'ʤoʊ nʌ,10,31,2
Marquita,F,mɑr 'kwiː tʌ,010,31,3
Zenobia,F,zʌ 'noʊ biː ə,0100,31,4
Emmie,F,'ɛ miː,10,31,2
Zack,M,'zæk,1,31,1
Babette,F,bə 'bɛt,01,31,2
Berneice,F,bɛː 'naɪs,01,31,2
Corina,F,`kɔː 'riː nʌ,110,31,3
Curtis,F,'kɛː təs,10,31,2
Denice,F,dɪ 'niːs,01,31,2
Elia,F,ə 'laɪ ə,010,31,3
Elvina,F,ɛl 'viː nʌ,010,31,3
India,F,'ɪn diː ə,100,31,3
Thalia,F,'θeɪl jʌ,10,31,2
Leonore,F,'liː ə nɔːr,100,31,3
Letty,F,'lɛ tiː,10,31,2
Lilla,F,'lɪ lə,10,31,2
Lorita,F,lɔː 'riː tʌ,010,31,3
Merna,F,'mɛr nʌ,10,31,2
Meryl,F,'mɛ rəl,10,31,2
Rilla,F,'rɪ lə,10,31,2
Susannah,F,`suː 'sæ nʌ,110,31,3
Wynn,M,'wɪn,1,31,1
Jo,M,'ʤoʊ,1,31,1
Andree,F,ən 'driː,01,30,2
Unknown,M,ən 'noʊn,01,30,2
Rose,M,'roʊz,1,30,1
Rolando,M,roʊ 'lɑn doʊ,010,30,3
Marlon,M,'mɑr lən,10,30,2
Marilyn,M,'mɛ rə lən,100,30,3
Lorne,M,'lɔːrn,1,30,1
Leandro,M,liː 'ɑn droʊ,010,30,3
Jarvis,M,'ʤɑr vəs,10,30,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,30,4
Heyward,M,'heɪ wɛːd,10,30,2
Gardner,M,'gɑrd nɛː,10,30,2
Faustino,M,`fɔː 'stiː noʊ,110,30,3
Eugenio,M,`juː 'ʤiː niː oʊ,1100,30,4
Cornelious,M,'kɔːr nɪ liː ɪs,1000,30,4
Burke,M,'bɛːk,1,30,1
Amado,M,ɑ 'mɑ doʊ,010,30,3
Abram,M,ə 'bræm,01,30,2
Natalia,F,nʌ 'tɑl jʌ,010,30,3
Sibyl,F,'sɪ bəl,10,30,2
Susana,F,suː 'sɑ nʌ,010,30,3
Vilma,F,'vɪl mə,10,30,2
Vina,F,'viː nʌ,10,30,2
Zandra,F,'zæn drə,10,30,2
Allen,F,'æ lən,10,30,2
Sanders,M,'sæn dɛːz,10,30,2
Reyes,M,'reɪ ɪs,10,30,2
Hollis,F,'hɑ lɪs,10,30,2
Era,F,'ɛ rə,10,30,2
Brooke,F,'brʊk,1,30,1
Mathilda,F,mə 'tɪl də,010,30,3
Mariana,F,`mɛ riː 'æ nʌ,1010,30,4
Karel,F,'kɛ rəl,10,30,2
Estell,F,'ɛ stəl,10,30,2
Jann,F,'ʤæn,1,30,1
Delora,F,dɛ 'lɔː rə,010,30,3
Clyde,F,'klaɪd,1,30,1
Burma,F,'bɛː mə,10,30,2
Bunny,F,'bə niː,10,30,2
Brice,M,'braɪs,1,29,1
Naoma,F,nɑ 'oʊ mə,010,29,3
Burnett,M,bɛː 'nɛt,01,29,2
Benard,M,bɪ 'nɑrd,01,29,2
Adelbert,M,ə 'dɛl bɛːt,010,29,3
Tonie,F,'toʊ niː,10,29,2
Terese,F,'tɛ riːz,10,29,2
Chauncey,M,'ʧɔːn siː,10,29,2
Scarlet,F,'skɑr lət,10,29,2
Rozella,F,roʊ 'zɛ lə,010,29,3
Lorenza,F,lɔː 'rɛn zʌ,010,29,3
Mara,F,'mɑ rə,10,29,2
Maple,F,'meɪ pəl,10,29,2
Luisa,F,luː 'iː zʌ,010,29,3
Louis,F,'luː ɪs,10,29,2
Deirdre,F,'diːr drə,10,29,2
Lita,F,'liː tʌ,10,29,2
Joel,F,'ʤoʊ əl,10,29,2
Gaile,F,'geɪl,1,29,1
Alexandria,F,`æ ləg 'zæn driː ə,10100,29,5
Cary,F,'kɛ riː,10,29,2
Delma,M,'dɛl mə,10,29,2
Dixon,M,'dɪk sən,10,29,2
Ewell,M,'juː əl,10,29,2
Lyn,M,'lɪn,1,29,1
Finis,M,'fɪ ni,10,29,2
Thurston,M,'θɛː stən,10,29,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,29,4
Sid,M,'sɪd,1,29,1
Mauro,M,'mɔː roʊ,10,29,2
Marie,M,mɛː 'iː,01,29,2
Dayle,F,'deɪl,1,29,1
Jude,M,'ʤuːd,1,29,1
Judd,M,'ʤʌd,1,29,1
Hurley,M,'hɛː liː,10,29,2
Humberto,M,hʌm 'bɛː `toʊ,011,29,3
Hilliard,M,'hɪl jɑrd,10,29,2
Garret,M,'gɛ rɪt,10,29,2
Florida,F,'flɔː rə də,100,28,3
Samantha,F,sə 'mæn θə,010,28,3
Penney,F,'pɛ niː,10,28,2
Michaeline,F,'maɪ kə laɪn,100,28,3
Maud,F,'mɔːd,1,28,1
Lisbeth,F,'lɪs bɪθ,10,28,2
Leda,F,'liː də,10,28,2
Kirsten,F,'kɛː stən,10,28,2
Gregoria,F,grɛ 'gɔː riː ə,0100,28,4
Earl,F,'ɛːl,1,28,1
Fairy,F,'fɛ riː,10,28,2
Elvie,F,'ɛl viː,10,28,2
Aretha,F,ɛː 'iː θə,010,28,3
Douglas,F,'də gləs,10,28,2
Dalia,F,'dɑl jʌ,10,28,2
Corrie,F,'kɔː riː,10,28,2
Carey,F,'kɛ riː,10,28,2
Berna,F,'bɛr nʌ,10,28,2
Bari,F,'bɑ riː,10,28,2
Burnell,F,'bɛː nəl,10,28,2
Jodie,M,'ʤoʊ diː,10,28,2
Jacinto,M,ʤə 'sɪn toʊ,010,28,3
Erick,M,'ɛ rɪk,10,28,2
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,28,5
Carnell,M,'kɑr nəl,10,28,2
Carole,M,'kæ rəl,10,28,2
Clemens,M,'klɛ mənz,10,28,2
Xavier,M,'zeɪ vjɛː,10,28,2
Dicky,M,'dɪ kiː,10,28,2
Eusebio,M,`juː 'siː biː oʊ,1100,28,4
Burdette,M,bɛː 'dɛt,01,28,2
Fermin,M,'fɛː mɪn,10,28,2
Finley,M,'fɪn liː,10,28,2
Gerhard,M,'gɛː `hɑrd,11,28,2
Girard,M,ʤɛː 'ɑrd,01,28,2
Hilario,M,hiː 'lɑ riː oʊ,0100,28,4
Hillard,M,'hɪ lɛːd,10,28,2
Cal,M,'kæl,1,28,1
Collins,M,'kɑ lɪnz,10,28,2
Braxton,M,'bræk stən,10,28,2
Phyllis,M,'fɪ lɪs,10,28,2
Audrey,M,'ɔː driː,10,28,2
Urban,M,'ɛː bən,10,28,2
Trent,M,'trɛnt,1,28,1
Titus,M,'taɪ təs,10,28,2
Ruby,M,'ruː biː,10,28,2
Rand,M,'rænd,1,28,1
Westley,M,'wɛst liː,10,28,2
Ozzie,M,'ɑ ziː,10,28,2
Nickey,M,'nɪ kiː,10,28,2
Lennie,M,'lɛ niː,10,28,2
Kenney,M,'kɛ niː,10,28,2
Joy,M,'ʤɔɪ,1,28,1
Archibald,M,'ɑr ʧə `bɔːld,101,28,3
Gwynne,F,'gwɪn,1,27,1
Kristi,F,'krɪ stiː,10,27,2
Joni,F,'ʤoʊ niː,10,27,2
Jay,F,'ʤeɪ,1,27,1
Jaclyn,F,'ʤæ klɪn,10,27,2
Honey,F,'hə niː,10,27,2
Hilary,F,'hɪ lɛː iː,100,27,3
Christa,F,'krɪ stə,10,27,2
Flo,F,'floʊ,1,27,1
Conchita,F,kən 'ʧiː tʌ,010,27,3
Madelon,F,mɑ deɪ 'lɔːn,001,27,3
Celine,F,sə 'liːn,01,27,2
Cathey,F,'kæ ðiː,10,27,2
Betti,F,'bɛ tiː,10,27,2
Rudolf,M,'ruː `dɑlf,11,27,2
Lulu,F,'luː `luː,11,27,2
