name,gender,IPA,IPA_stress,counts,n_syllables
Henderson,M,'hɛn dɛː sən,100,44,3
Cameron,M,'kæ mɛː ən,100,44,3
Autry,M,'ɔː triː,10,44,2
Rudolf,M,'ruː `dɑlf,11,43,2
Virginia,M,vɛː 'ʤɪ njə,010,43,3
Otho,M,'ɑ θəʊ,10,43,2
Norwood,M,'nɔːr wʊd,10,43,2
Joni,F,'ʤoʊ niː,10,43,2
Betsey,F,'bɛt siː,10,43,2
Sunny,F,'sə niː,10,43,2
Sibyl,F,'sɪ bəl,10,43,2
Sandie,F,'sæn diː,10,43,2
Maybelle,F,`meɪ 'bɛl,11,43,2
Lani,F,'lɑ niː,10,43,2
Nevin,M,'nɛ vɪn,10,43,2
Jeane,F,'ʤiːn,1,43,1
Heidi,F,'haɪ diː,10,43,2
Ginny,F,'ʤɪ niː,10,43,2
Gerald,F,'ʤɛ rəld,10,43,2
Blanch,F,'blænʧ,1,43,1
Cassandra,F,kə 'sæn drə,010,43,3
Brendan,M,'brɛn dən,10,43,2
Clare,M,'klɛr,1,43,1
Clarke,M,'klɑrk,1,43,1
Claudie,M,'klɔː diː,10,43,2
Ezekiel,M,'ɛ zɪ `kiːl,101,43,3
Fay,M,'feɪ,1,43,1
Jamie,M,'ʤeɪ miː,10,43,2
Murry,M,'mɛː iː,10,43,2
Bertrand,M,'bɛː trənd,10,43,2
Angel,F,'eɪn ʤəl,10,42,2
Gay,M,'geɪ,1,42,1
Elissa,F,ɛ 'liː sə,010,42,3
Lulu,F,'luː `luː,11,42,2
Lyda,F,'laɪ də,10,42,2
Octavia,F,ɑk 'teɪ viː ə,0100,42,4
Tracy,F,'treɪ siː,10,42,2
Cruz,F,'kruːz,1,42,1
Hayden,M,'heɪ dən,10,42,2
Angus,M,'æŋ gəs,10,42,2
Early,M,'ɛː liː,10,42,2
Vince,M,'vɪns,1,42,1
Earlie,M,'ɛː liː,10,42,2
Clovis,M,'kloʊ vɪs,10,42,2
Bernice,M,bɛː 'niːs,01,42,2
Barrie,M,'bæ riː,10,42,2
Elmore,M,'ɛl mɔːr,10,42,2
Wyatt,M,'waɪ ət,10,42,2
Shannon,M,'ʃæ nən,10,42,2
Prentice,M,'prɛn tɪs,10,42,2
Ora,M,'ɔː rə,10,42,2
Oneal,M,oʊ 'niːl,01,42,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,42,4
Elia,F,ə 'laɪ ə,010,41,3
Wayman,M,'weɪ mən,10,41,2
Claudie,F,'klɔː diː,10,41,2
Pearly,F,'pɛː liː,10,41,2
Elvera,F,eɪl 'vɛ rə,010,41,3
Florida,F,'flɔː rə də,100,41,3
Agustin,M,ə 'gɔː stɪn,010,41,3
Auther,M,'ɔː θɛː,10,41,2
Deane,M,'diːn,1,41,1
Denton,M,'dɛn tən,10,41,2
Harrell,M,'hɛ rəl,10,41,2
Humberto,M,hʌm 'bɛː `toʊ,011,41,3
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,41,4
Rickey,M,'rɪ kiː,10,41,2
Rolf,M,'roʊlf,1,41,1
Rollie,M,'roʊ liː,10,41,2
Shiela,F,'ʃaɪ lə,10,41,2
Phillis,F,'fɪ lɪs,10,41,2
Mercy,F,'mɛː siː,10,41,2
Tyler,M,'taɪ lɛː,10,41,2
Luana,F,luː 'æ nʌ,010,41,3
Jody,F,'ʤoʊ diː,10,41,2
Gina,F,'ʤiː nʌ,10,41,2
Mandy,F,'mæn diː,10,41,2
Federico,M,fɛ dɛː 'iː koʊ,0010,40,4
Glenwood,M,'glɛn `wʊd,11,40,2
Carlyle,M,'kɑr `laɪl,11,40,2
Gustavo,M,gə 'stɑ voʊ,010,40,3
Haskell,M,'hæ skəl,10,40,2
Jame,M,'dʒeɪ,1,40,1
Llewellyn,M,`luː 'ɛ lɪn,110,40,3
Lorenza,M,lɔː 'rɛn zʌ,010,40,3
Marcos,M,'mɑr koʊs,10,40,2
Marlon,M,'mɑr lən,10,40,2
Marshal,M,'mɑr ʃəl,10,40,2
Quinton,M,kwɪn 'tɔːn,01,40,2
Randle,M,'ræn dəl,10,40,2
Ezell,M,ə 'zɛl,01,40,2
Domenick,M,'dɑ mɪ nɪk,100,40,3
Abigail,F,'æ bə `geɪl,101,40,3
Dempsey,M,'dɛmp siː,10,40,2
Welton,M,'wɛl tən,10,40,2
Santos,F,'sæn toʊs,10,40,2
Pinkie,F,'pɪŋ kiː,10,40,2
Madelon,F,mɑ deɪ 'lɔːn,001,40,3
Luisa,F,luː 'iː zʌ,010,40,3
Lu,F,'luː,1,40,1
Lori,F,'lɔː riː,10,40,2
Tessie,F,'tɛ siː,10,40,2
Imelda,F,ɪ 'mɛl də,010,40,3
Gerri,F,'ʤɛ riː,10,40,2
Fanny,F,'fæ niː,10,40,2
Erin,F,'ɛ rɪn,10,40,2
Doloris,F,'dɑ lɔː `ɹɪ,101,40,3
Aleta,F,ɑ 'lɛ tʌ,010,40,3
Furman,M,'fɛː `mæn,11,39,2
Alice,M,'æ ləs,10,39,2
Aron,M,'ɛ rən,10,39,2
Delora,F,dɛ 'lɔː rə,010,39,3
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,39,4
Marcy,F,'mɑr siː,10,39,2
Rowland,M,'roʊ lənd,10,39,2
Ruth,M,'ruːθ,1,39,1
Susan,M,'suː zən,10,39,2
Theo,M,'θiː oʊ,10,39,2
Von,M,'vɔːn,1,39,1
Walt,M,'wɔːlt,1,39,1
Audry,F,'ɔː driː,10,39,2
Walter,F,'wɔːl tɛː,10,39,2
Viva,F,'viː və,10,39,2
Vina,F,'viː nʌ,10,39,2
Rosalinda,F,roʊ sɑ 'liːn də,0010,39,4
Mimi,F,'miː miː,10,39,2
Lou,M,'luː,1,39,1
Evans,M,'ɛ vənz,10,38,2
Caron,F,kɑ 'rɔːn,01,38,2
Pierce,M,'pɪrs,1,38,1
Abner,M,'æb nɛː,10,38,2
Chauncey,M,'ʧɔːn siː,10,38,2
Cleve,M,'kliːv,1,38,1
Durward,M,'dɛː wɛːd,10,38,2
Elgin,M,'ɛl ʤɪn,10,38,2
Erich,M,'ɛ rɪk,10,38,2
Ivy,M,'aɪ viː,10,38,2
Christy,F,'krɪ stiː,10,38,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,38,4
Lois,M,'loʊ əs,10,38,2
Janice,M,'ʤæ nəs,10,38,2
Gerrie,F,'ʤɛ riː,10,38,2
Tommy,F,'tɑ miː,10,38,2
Starr,F,'stɑr,1,38,1
Roy,F,'rɔɪ,1,38,1
Leone,F,liː 'oʊn,01,38,2
Kim,F,'kɪm,1,38,1
Ivory,F,'aɪ vɛː iː,100,38,3
Georgann,F,`ʤɔːr 'ʤæn,11,38,2
Marcelle,F,mɑr 'sɛl,01,37,2
Terrie,F,'tɛ riː,10,37,2
Sheilah,F,'ʃiː lə,10,37,2
Ronna,F,'rɑ nʌ,10,37,2
Mayme,F,'meɪm,1,37,1
Marybeth,F,'mɛ riː 'bɛθ,101,37,3
Dell,F,'dɛl,1,37,1
Dimple,F,'dɪm pəl,10,37,2
Dennis,F,'dɛ nɪs,10,37,2
Deirdre,F,'diːr drə,10,37,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,37,4
Charla,F,'ʧɑr lə,10,37,2
Verona,F,vɛː 'oʊ nʌ,010,37,3
Elvia,F,'ɛl viː ə,100,37,3
Rod,M,'rɑd,1,37,1
Weston,M,'wɛ stən,10,37,2
Conley,M,'kɑn liː,10,37,2
Raymundo,M,`reɪ 'mən doʊ,110,37,3
Ransom,M,'ræn səm,10,37,2
Marco,M,'mɑr koʊ,10,37,2
Lindsay,M,'lɪnd ziː,10,37,2
Leighton,M,'leɪ tən,10,37,2
Junius,M,'ʤuː niː ɪs,100,37,3
June,M,'ʤuːn,1,37,1
Johnson,M,'ʤɑn sən,10,37,2
Jeremy,M,'ʤɛ rə miː,100,37,3
Jaime,M,'haɪ miː,10,37,2
Isidro,M,ɪ 'sɪ dɹəʊ,010,37,3
Hilario,M,hiː 'lɑ riː oʊ,0100,37,4
Hamilton,M,'hæ məl tən,100,37,3
Foy,M,'fɔɪ,1,37,1
Ferrell,M,'fɛ rɪl,10,37,2
Del,M,'dɛl,1,37,1
Curley,M,'kɛː liː,10,37,2
Albin,M,'æl bɪn,10,37,2
Rose,M,'roʊz,1,37,1
Aurelio,M,aʊ 'reɪ liː oʊ,0100,37,4
Garnett,F,'gɑr nɪt,10,37,2
Leonel,M,'liː oʊ nəl,100,36,3
Trudie,F,'truː diː,10,36,2
Suzette,F,`suː 'zɛt,11,36,2
Patience,F,'peɪ ʃəns,10,36,2
Palma,F,'pɑl mə,10,36,2
Kit,M,'kɪt,1,36,1
Odell,F,oʊ 'dɛl,01,36,2
Louanne,F,luː 'æn,01,36,2
Lilla,F,'lɪ lə,10,36,2
Janine,F,ʤə 'niːn,01,36,2
Bunny,F,'bə niː,10,36,2
Bobbi,F,'bɑ biː,10,36,2
Blondell,F,'blɑn dəl,10,36,2
Wendel,M,'wɛn dəl,10,36,2
Malvin,M,'mæl vɪn,10,36,2
Lyn,M,'lɪn,1,36,1
Lovell,M,'lə vəl,10,36,2
Alec,M,'æ lɪk,10,36,2
Author,M,'ɔː θɛː,10,36,2
Brad,M,'bræd,1,36,1
Cleon,M,klɪ 'ɑ,01,36,2
Dickey,M,'dɪ kiː,10,36,2
Trinidad,F,'trɪ nɪ `dæd,101,36,3
Sergio,M,'sɛː ʤiː oʊ,100,35,3
Reyes,M,'reɪ ɪs,10,35,2
Johny,M,'ʤɑ niː,10,35,2
Sherwin,M,'ʃɛː wɪn,10,35,2
Whitney,M,'wɪt niː,10,35,2
Malcom,M,'mæl kəm,10,35,2
Lew,M,'luː,1,35,1
Hobart,M,'hoʊ `bɑrt,11,35,2
Geraldine,M,ʤɛ rəl 'diːn,001,35,3
Dorman,M,'dɔːr mən,10,35,2
Casper,M,'kæ spɛː,10,35,2
Brice,M,'braɪs,1,35,1
Authur,M,'ɔː θʌ,10,35,2
Arne,M,'ɑrn,1,35,1
Alois,M,ɑ 'lɔɪs,01,35,2
Addison,M,'æ də sən,100,35,3
Miller,M,'mɪ lɛː,10,35,2
Niles,M,'naɪlz,1,35,1
Adrian,F,'eɪ driː ən,100,35,3
Harold,F,'hɛ rəld,10,35,2
Shelly,F,'ʃɛ liː,10,35,2
Rachelle,F,rə 'ʃɛl,01,35,2
Nova,F,'noʊ və,10,35,2
Leigh,F,'liː,1,35,1
Maura,F,'mɔː rə,10,35,2
Eldora,F,ɛl 'dɔː rə,010,35,3
Brooke,F,'brʊk,1,35,1
Arthur,F,'ɑr θɛː,10,35,2
Alison,F,'æ lɪ sən,100,35,3
Davie,M,'deɪ viː,10,34,2
Finis,M,'fɪ ni,10,34,2
Eusebio,M,`juː 'siː biː oʊ,1100,34,4
Ennis,M,'ɛ nɪs,10,34,2
Dolores,M,də 'lɔː rɪs,010,34,3
Dock,M,'dɑk,1,34,1
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,34,4
Werner,M,'wɛː nɛː,10,34,2
Urban,M,'ɛː bən,10,34,2
Thurston,M,'θɛː stən,10,34,2
Russ,M,'rəs,1,34,1
Linus,M,'laɪ nəs,10,34,2
Laurance,M,'lɔː rəns,10,34,2
General,M,'ʤɛ nɛː əl,100,34,3
Letty,F,'lɛ tiː,10,34,2
Jodie,M,'ʤoʊ diː,10,34,2
Theo,F,'θiː oʊ,10,34,2
Ray,F,'reɪ,1,34,1
Micaela,F,miː 'keɪ lə,010,34,3
Courtney,M,'kɔːrt niː,10,34,2
Lavinia,F,lə 'vɪ njə,010,34,3
Estell,F,'ɛ stəl,10,34,2
Lary,M,'lɛ riː,10,34,2
Drusilla,F,`druː 'sɪ lə,110,34,3
Dorine,F,dɔː 'riː niː,010,34,3
Coral,F,'kɔː rəl,10,34,2
Clarine,F,'klɛ riːn,10,34,2
Bea,F,'biː,1,34,1
Benson,M,'bɛn sən,10,34,2
Caleb,M,'keɪ ləb,10,33,2
Annie,M,'æ niː,10,33,2
Bailey,M,'beɪ liː,10,33,2
Bernardo,M,bɛː 'nɑr doʊ,010,33,3
Sean,M,'ʃɔːn,1,33,1
Richmond,M,'rɪʧ mənd,10,33,2
Quincy,M,'kwɪn siː,10,33,2
Marie,M,mɛː 'iː,01,33,2
Kelley,M,'kɛ liː,10,33,2
Hunter,M,'hən tɛː,10,33,2
Louise,M,luː 'iːz,01,33,2
Vivienne,F,'vɪ viː ən,100,33,3
Delma,M,'dɛl mə,10,33,2
Blake,M,'bleɪk,1,33,1
Dante,M,'dɑn teɪ,10,33,2
Devon,M,'dɛ vən,10,33,2
Merna,F,'mɛr nʌ,10,33,2
Lucie,F,'luː siː,10,33,2
Karyn,F,'kæ rɪn,10,33,2
Karel,F,'kɛ rəl,10,33,2
Janetta,F,dʒæ 'nɛ tʌ,010,33,3
Frank,F,'fræŋk,1,33,1
Floria,F,'flɔː riː ə,100,33,3
Erika,F,'ɛ rɪ kə,100,33,3
Corina,F,`kɔː 'riː nʌ,110,33,3
Clemmie,F,'klɛ miː,10,33,2
Constantine,M,'kɑn stən `tiːn,101,33,3
Grayson,M,'greɪ sən,10,33,2
Sabina,F,sə 'biː nʌ,010,32,3
Lilia,F,'liː liː ə,100,32,3
Mariam,F,'mɛ riː æm,100,32,3
Marty,F,'mɑr tiː,10,32,2
Lita,F,'liː tʌ,10,32,2
Marilyn,M,'mɛ rə lən,100,32,3
Allison,M,'æ lə sən,100,32,3
Brenda,M,'brɛn də,10,32,2
Rosalia,F,roʊ zʌ 'liː ə,0010,32,4
Abby,F,'æ biː,10,32,2
Allison,F,'æ lə sən,100,32,3
Annabel,F,'æ nʌ `bɛl,101,32,3
Ardelle,F,ɑr 'dɛl,01,32,2
Era,F,'ɛ rə,10,32,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,32,4
Frederica,F,`frɛ dɛː 'iː kə,1010,32,4
Naoma,F,nɑ 'oʊ mə,010,32,3
Golda,F,'goʊl də,10,32,2
Gwenda,F,'gwɛn də,10,32,2
Timmy,M,'tɪ miː,10,32,2
Thornton,M,'θɔːrn tən,10,32,2
Sid,M,'sɪd,1,32,1
Noe,M,'noʊ,1,32,1
Milburn,M,'mɪl `bɛːn,11,32,2
Layton,M,'leɪ tən,10,32,2
Jo,M,'ʤoʊ,1,32,1
Hughie,M,'hjuː iː,10,32,2
Evert,M,ɪ 'vɛːt,01,32,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,32,4
Doyal,M,dɔɪ 'ɑl,01,32,2
Casimir,M,'kæ sɪ `miːr,101,32,3
Nicole,F,nɪ 'koʊl,01,32,2
Barrett,M,'bæ rɪt,10,31,2
Arnulfo,M,ɑr 'nəl foʊ,010,31,3
Jimmy,F,'ʤɪ miː,10,31,2
Sharla,F,'ʃɑr lə,10,31,2
Rilla,F,'rɪ lə,10,31,2
Patrice,F,pə 'triːs,01,31,2
Paige,F,'peɪʤ,1,31,1
Maud,F,'mɔːd,1,31,1
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,31,4
Luz,F,'ləz,1,31,1
Laureen,F,lɔː 'riːn,01,31,2
Jodie,F,'ʤoʊ diː,10,31,2
India,F,'ɪn diː ə,100,31,3
Cullen,M,'kə lən,10,31,2
Genie,F,'ʤiː niː,10,31,2
Freya,F,'freɪ ə,10,31,2
Flo,F,'floʊ,1,31,1
Ellyn,F,'ɛ lɪn,10,31,2
Elinore,F,ɛ liː 'nɔː riː,0010,31,4
Daniel,F,'dæ njəl,10,31,2
Carl,F,'kɑrl,1,31,1
Bess,F,'bɛs,1,31,1
Almeda,F,ɑl 'meɪ də,010,31,3
Sheridan,F,'ʃɛ rɪ dən,100,31,3
Sofia,F,soʊ 'fiː ə,010,31,3
Tonia,F,'toʊ niː ə,100,31,3
Tonya,F,'tɑ njə,10,31,2
Emmet,M,'ɛ mɪt,10,31,2
Farris,M,'fɛ rɪs,10,31,2
Florentino,M,flɔː rɛn 'tiː noʊ,0010,31,4
Georgie,M,'ʤɔːr ʤiː,10,31,2
Glyn,M,'glɪn,1,31,1
Harlin,M,'hɑr lɪn,10,31,2
Josh,M,'ʤɑʃ,1,31,1
Norton,M,'nɔːr tən,10,31,2
Orland,M,'ɔːr lənd,10,31,2
Stoney,M,'stoʊ niː,10,31,2
Allie,M,'æ liː,10,31,2
Maida,F,'meɪ də,10,30,2
Louis,F,'luː ɪs,10,30,2
Kenneth,F,'kɛ nɪθ,10,30,2
Janna,F,'ʤæ nʌ,10,30,2
Earl,F,'ɛːl,1,30,1
Coralie,F,'kɔː rə liː,100,30,3
Conchita,F,kən 'ʧiː tʌ,010,30,3
Collette,F,kə 'lɛt,01,30,2
Candace,F,'kæn dəs,10,30,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,30,4
Mariana,F,`mɛ riː 'æ nʌ,1010,30,4
Meryl,F,'mɛ rəl,10,30,2
Reda,F,'reɪ də,10,30,2
Kathleen,M,kæθ 'liːn,01,30,2
Casey,M,'keɪ siː,10,30,2
Estel,M,'ɛ stəl,10,30,2
Gino,M,'ʤiː noʊ,10,30,2
Gonzalo,M,gɑn 'zɑ loʊ,010,30,3
Gustave,M,guː 'stɑ viː,010,30,3
Harvie,M,'hɑr viː,10,30,2
Hazel,M,'heɪ zəl,10,30,2
Janet,M,'ʤæ nət,10,30,2
Judge,M,'ʤʌʤ,1,30,1
Les,M,'lɛs,1,30,1
Linden,M,'lɪn dən,10,30,2
Maria,M,mɛː 'iː ə,010,30,3
Montie,M,'mɑn tiː,10,30,2
Prentiss,M,'prɛn tɪs,10,30,2
Vivian,M,'vɪ viː ən,100,30,3
Zack,M,'zæk,1,30,1
Claire,M,'klɛr,1,30,1
Butch,M,'bʊʧ,1,30,1
Alonza,M,ə 'lɑn zʌ,010,30,3
Santa,F,'sæn tʌ,10,30,2
Aubry,M,'ɔː briː,10,30,2
Audrey,M,'ɔː driː,10,29,2
Baxter,M,'bæk stɛː,10,29,2
Wynn,M,'wɪn,1,29,1
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,29,3
Randel,M,'ræn dəl,10,29,2
Clair,F,'klɛr,1,29,1
Peggy,M,'pɛ giː,10,29,2
Merl,M,'mɛːl,1,29,1
Linn,M,'lɪn,1,29,1
Kee,M,'kiː,1,29,1
Gustav,M,'gʊ stɑf,10,29,2
Gaston,M,'gæ stən,10,29,2
Enos,M,ɪ 'nəʊ,01,29,2
Cosmo,M,'kɔːz moʊ,10,29,2
Carnell,M,'kɑr nəl,10,29,2
Bishop,M,'bɪ ʃʌp,10,29,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,29,4
Alexandria,F,`æ ləg 'zæn driː ə,10100,29,5
Amado,M,ɑ 'mɑ doʊ,010,29,3
Abram,M,ə 'bræm,01,29,2
Clyde,F,'klaɪd,1,29,1
Coletta,F,koʊ 'lɛ tʌ,010,29,3
Dot,F,'dɑt,1,29,1
Emmie,F,'ɛ miː,10,29,2
Eugene,F,juː 'ʤiːn,01,29,2
Fredericka,F,freɪ dɛ 'riː kə,0010,29,4
Hazle,F,'heɪ zəl,10,29,2
Jere,F,'ʤɛ riː,10,29,2
Laurette,F,lɔː 'rɛt,01,29,2
Lawrence,F,'lɔː rəns,10,29,2
Leonore,F,'liː ə nɔːr,100,29,3
Louanna,F,laʊ 'ɑ nʌ,010,29,3
Madie,F,'meɪ di,10,29,2
Melvin,F,'mɛl vɪn,10,29,2
Modesta,F,moʊ 'dɛ stə,010,29,3
Delmas,M,'dɛl məz,10,28,2
Arvel,M,ɑr 'vɛl,01,28,2
Caesar,M,'siː zɛː,10,28,2
Manley,M,'mæn liː,10,28,2
Elaine,M,ɪ 'leɪn,01,28,2
Felice,F,fə 'liːs,01,28,2
Susana,F,suː 'sɑ nʌ,010,28,3
Shirleen,F,ʃɛː 'liːn,01,28,2
Lorita,F,lɔː 'riː tʌ,010,28,3
Kirsten,F,'kɛː stən,10,28,2
Kelly,F,'kɛ liː,10,28,2
Kathlene,F,'kæθ `liːn,11,28,2
Eugenie,F,`juː 'ʤiː niː,110,28,3
Gardner,M,'gɑrd nɛː,10,28,2
Elvie,F,'ɛl viː,10,28,2
Delta,F,'dɛl tʌ,10,28,2
Christeen,F,kɹɪ 'sti,01,28,2
Berneice,F,bɛː 'naɪs,01,28,2
Berna,F,'bɛr nʌ,10,28,2
Annabell,F,'æ nʌ `bɛ,101,28,3
Thalia,F,'θeɪl jʌ,10,28,2
Arley,M,'ɑr liː,10,28,2
Willy,M,'wɪ liː,10,28,2
Garvin,M,'gɑr vɪn,10,28,2
Hampton,M,'hæmp tən,10,28,2
Hillard,M,'hɪ lɛːd,10,28,2
Judd,M,'ʤʌd,1,28,1
Rocky,M,'rɑ kiː,10,28,2
Shelly,M,'ʃɛ liː,10,28,2
Sigmund,M,'sɪg mənd,10,28,2
Sylvan,M,'sɪl vən,10,28,2
Waverly,M,'weɪ vɛː liː,100,28,3
Merrie,F,'mɛ riː,10,27,2
Vernita,F,vɛː 'niː tʌ,010,27,3
Tony,F,'toʊ niː,10,27,2
Selena,F,sə 'liː nʌ,010,27,3
Marcie,F,'mɑr kiː,10,27,2
Roxana,F,rɑk 'sæ nʌ,010,27,3
Pennie,F,'pɛ niː,10,27,2
Pauletta,F,pɑ 'lɛ tʌ,010,27,3
Otha,F,ə 'ðɑ,01,27,2
Adelle,F,ə 'dɛl,01,27,2
Albina,F,ɑl 'biː nʌ,010,27,3
Alida,F,ɑ 'liː də,010,27,3
Bella,F,'bɛ lə,10,27,2
Odelia,F,oʊ 'dɛ liː ə,0100,27,4
Emmer,F,'ɛ mɛː,10,27,2
Gregoria,F,grɛ 'gɔː riː ə,0100,27,4
Duane,F,'dweɪn,1,27,1
Madison,M,'mæ də sən,100,27,3
Vernal,M,'vɛː nəl,10,27,2
Girard,M,ʤɛː 'ɑrd,01,27,2
Terrill,M,'tɛ rəl,10,27,2
Sol,M,'sɑl,1,27,1
Phyllis,M,'fɪ lɪs,10,27,2
Norvell,M,'nɔːr vəl,10,27,2
Marcellus,M,mɑr 'sɛ ləs,010,27,3
Lucio,M,'luː siː oʊ,100,27,3
Kendrick,M,'kɛn drɪk,10,27,2
Jones,M,'ʤoʊnz,1,27,1
Huston,M,'hə stən,10,27,2
Hartley,M,'hɑrt liː,10,27,2
Gray,M,'greɪ,1,27,1
Franz,M,'frænz,1,27,1
Dorris,M,'dɔː rɪs,10,27,2
Denzel,M,'dɛn zəl,10,27,2
Delfino,M,`dɛl 'fiː noʊ,110,27,3
Braxton,M,'bræk stən,10,27,2
Titus,M,'taɪ təs,10,27,2
Vester,M,'vɛ stɛː,10,26,2
Loy,F,'lɔɪ,1,26,1
Merline,F,'mɛː laɪn,10,26,2
Albert,F,'æl bɛːt,10,26,2
Bettina,F,bə 'tiː nʌ,010,26,3
Blanca,F,'blɑŋ kə,10,26,2
Delila,F,dɛ 'liː lə,010,26,3
Enola,F,ɪ 'noʊ lə,010,26,3
Jennette,F,ʒɪ 'nɛt,01,26,2
Wilkie,M,'wɪl kiː,10,26,2
Archibald,M,'ɑr ʧə `bɔːld,101,26,3
Isabel,M,'ɪ zʌ `bɛl,101,26,3
Tillman,M,'tɪl mən,10,26,2
Smith,M,'smɪθ,1,26,1
Roddy,M,'rɑ diː,10,26,2
Rhett,M,'rɛt,1,26,1
Peyton,M,'peɪ tən,10,26,2
Nickie,M,'nɪ ki,10,26,2
Mauro,M,'mɔː roʊ,10,26,2
Lenny,M,'lɛ niː,10,26,2
Laurie,M,'lɔː riː,10,26,2
Juanita,M,wɑ 'niː tʌ,010,26,3
Jonah,M,'ʤoʊ nʌ,10,26,2
Hulon,M,'hjuː lən,10,26,2
Burdette,M,bɛː 'dɛt,01,26,2
Hilary,M,'hɪ lɛː iː,100,26,3
Henery,M,'hɛ nɛː iː,100,26,3
Hayes,M,'heɪz,1,26,1
Harlow,M,'hɑr loʊ,10,26,2
Gifford,M,'gɪ fɛːd,10,26,2
Geary,M,'gɪ riː,10,26,2
Garey,M,'gæ riː,10,26,2
Faustino,M,`fɔː 'stiː noʊ,110,26,3
Esteban,M,'ɛ stə bɑn,100,26,3
Erskine,M,'ɛː `skaɪn,11,26,2
Chad,M,'ʧæd,1,26,1
Leda,F,'liː də,10,26,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,26,3
Monna,F,'mɑ nʌ,10,26,2
Natalia,F,nʌ 'tɑl jʌ,010,26,3
Randi,F,'ræn diː,10,26,2
Sherley,F,'ʃɛː liː,10,26,2
Zenobia,F,zʌ 'noʊ biː ə,0100,26,4
Linton,M,'lɪn tən,10,25,2
Christy,M,'krɪ stiː,10,25,2
Anson,M,'æn sən,10,25,2
Alma,M,'æl mə,10,25,2
Arden,F,'ɑr dən,10,25,2
Clorinda,F,klɔː 'riːn də,010,25,3
Courtney,F,'kɔːrt niː,10,25,2
Eveline,F,'ɛ və lɪn,100,25,3
Fred,F,'frɛd,1,25,1
Glory,F,'glɔː riː,10,25,2
Harry,F,'hɛ riː,10,25,2
Hermine,F,'hɛː mɪn,10,25,2
Jay,F,'ʤeɪ,1,25,1
Johann,F,'joʊ hɑn,10,25,2
Kerry,F,'kɛ riː,10,25,2
Liz,F,'lɪz,1,25,1
Loris,F,'lɔː rɪs,10,25,2
Maurice,F,mɔː 'riːs,01,25,2
Princess,F,'prɪn sɛs,10,25,2
Rosamond,F,'roʊ zʌ mənd,100,25,3
Rosina,F,roʊ 'ziː nʌ,010,25,3
Sharry,F,'ʃɑ riː,10,25,2
Shirlie,F,'ʃɛː liː,10,25,2
Teddie,F,'tɛ diː,10,25,2
Cal,M,'kæl,1,25,1
Desmond,M,'dɛz mənd,10,25,2
Zita,F,'ziː tʌ,10,25,2
Diane,M,daɪ 'æn,01,25,2
Trent,M,'trɛnt,1,25,1
Thurmon,M,'θɛː mən,10,25,2
Simeon,M,'sɪ miː ən,100,25,3
Ruby,M,'ruː biː,10,25,2
Reese,M,'riːs,1,25,1
Raoul,M,rɑ 'uːl,01,25,2
Nils,M,'nɪlz,1,25,1
Nile,M,'naɪl,1,25,1
Modesto,M,moʊ 'dɛ stoʊ,010,25,3
Mervyn,M,'mɛː vɪn,10,25,2
Merrell,M,'mɛ rəl,10,25,2
Melville,M,'mɛl vɪl,10,25,2
Leandro,M,liː 'ɑn droʊ,010,25,3
Landon,M,'læn dən,10,25,2
Kenney,M,'kɛ niː,10,25,2
Jude,M,'ʤuːd,1,25,1
Joy,M,'ʤɔɪ,1,25,1
Jane,M,'ʤeɪn,1,25,1
Heyward,M,'heɪ wɛːd,10,25,2
Gilmer,M,'gɪl mɛː,10,25,2
Gerhard,M,'gɛː `hɑrd,11,25,2
Gennaro,M,ʤə 'nɑ roʊ,010,25,3
Gareth,M,'gɛ rɪθ,10,25,2
Gaetano,M,gaɪ 'tɑ noʊ,010,25,3
Fenton,M,'fɛn tən,10,25,2
Ethan,M,'iː θʌn,10,25,2
Essie,M,'ɛ siː,10,25,2
Vilma,F,'vɪl mə,10,25,2
Cristina,F,krɪ 'stiː nʌ,010,25,3
Suzanna,F,`suː 'zæ nʌ,110,24,3
Rexford,M,'rɛk sfɛːd,10,24,2
Macon,M,'meɪ kən,10,24,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,24,4
Moises,M,'mɔɪ zɪz,10,24,2
Nat,M,'næt,1,24,1
Oswald,M,'ɔːz wɔːld,10,24,2
Reece,M,'riːs,1,24,1
Sanders,M,'sæn dɛːz,10,24,2
Lorraine,M,lɛː 'eɪn,01,24,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,24,4
Tod,M,'tɑd,1,24,1
Wellington,M,'wɛ lɪŋ tən,100,24,3
Arnie,M,'ɑr niː,10,24,2
