name,gender,IPA,IPA_stress,counts,n_syllables
Colette,F,'koʊ 'lɛt,11,30,2
Dawn,F,'dɔːn,1,30,1
Edra,F,'ɛ drə,10,30,2
Leoma,F,lɪ 'oʊ mə,010,30,3
Lilah,F,'lɪ lə,10,30,2
Liza,F,'liː zʌ,10,30,2
Lorenza,F,lɔː 'rɛn zʌ,010,30,3
Lucienne,F,luː 'ʧiː ɛn,010,30,3
Madelon,F,mɑ deɪ 'lɔːn,001,30,3
Clarence,F,'klɛ rəns,10,30,2
Gust,M,'gəst,1,30,1
Gennaro,M,ʤə 'nɑ roʊ,010,30,3
Alice,M,'æ ləs,10,30,2
Ansel,M,ən 'sɛl,01,30,2
Arley,M,'ɑr liː,10,30,2
Arvin,M,'ɑr vɪn,10,30,2
Bart,M,'bɑrt,1,30,1
Benito,M,bɛ 'niː toʊ,010,30,3
Bishop,M,'bɪ ʃʌp,10,30,2
Bobbie,M,'bɑ biː,10,30,2
Burrell,M,bɛː 'ɛl,01,30,2
Carmel,M,kɑr 'mɛl,01,30,2
Cornell,M,kɔːr 'nɛl,01,30,2
Denis,M,'dɛ nɪs,10,30,2
Richard,F,'rɪ ʧɛːd,10,30,2
Sigrid,F,'sɪ grɪd,10,30,2
Harlow,M,'hɑr loʊ,10,30,2
Prentice,M,'prɛn tɪs,10,30,2
Hymen,M,'haɪ mən,10,30,2
Tyrus,M,'taɪ ɹʌ,10,30,2
Toshio,M,toʊ 'ʃiː oʊ,010,30,3
Talmage,M,'tæl mɪʤ,10,30,2
Sim,M,'sɪm,1,30,1
Rush,M,'rəʃ,1,30,1
Rodolfo,M,roʊ 'dɑl foʊ,010,30,3
Reno,M,'riː noʊ,10,30,2
Vicente,M,viː 'ʧɛn tiː,010,30,3
Osborne,M,'ɔːz `bɔːrn,11,30,2
Kirk,M,'kɛːk,1,30,1
Oneal,M,oʊ 'niːl,01,30,2
Jerald,M,'ʤɛ rəld,10,30,2
Kendall,M,'kɛn dəl,10,30,2
Erling,M,'ɛː lɪŋ,10,30,2
Landon,M,'læn dən,10,30,2
Marco,M,'mɑr koʊ,10,30,2
Ole,M,'oʊl,1,30,1
Linus,M,'laɪ nəs,10,30,2
Kurt,M,'kɛːt,1,29,1
Rayford,M,'reɪ fɛːd,10,29,2
Normand,M,'nɔːr mənd,10,29,2
Mickey,M,'mɪ kiː,10,29,2
Marie,M,mɛː 'iː,01,29,2
Luigi,M,luː 'iː ʤiː,010,29,3
Luciano,M,luː ʧiː 'ɑ noʊ,0010,29,4
Leighton,M,'leɪ tən,10,29,2
Ferris,M,'fɛ rɪs,10,29,2
Finley,M,'fɪn liː,10,29,2
Farris,M,'fɛ rɪs,10,29,2
Damon,M,'deɪ mən,10,29,2
Christ,M,'kraɪst,1,29,1
Chesley,M,'ʧɛ sliː,10,29,2
Buddie,M,'bə diː,10,29,2
Alfonse,M,'æl fɑns,10,29,2
Conley,M,'kɑn liː,10,29,2
America,F,ə 'mɛ rə kə,0100,29,4
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,29,4
Flo,F,'floʊ,1,29,1
Rosaria,F,roʊ 'zɑ riː ə,0100,29,4
Prudence,F,'pruː dəns,10,29,2
Nevada,F,nʌ 'vɑ də,010,29,3
Marylou,F,'mæ riː luː,100,29,3
Loree,F,'lɔː 'riː,11,29,2
Lilia,F,'liː liː ə,100,29,3
Hanna,F,'hæ nʌ,10,29,2
Francine,F,fræn 'siːn,01,29,2
Emeline,F,'ɛ mɪ `laɪn,101,29,3
Elmer,F,'ɛl mɛː,10,29,2
Elfrieda,F,ɛl 'friː də,010,29,3
Dorthea,F,'dɔːr ðiː ə,100,29,3
Dina,F,'diː nʌ,10,29,2
Dee,F,'diː,1,29,1
Tempie,F,'tɛm paɪ,10,29,2
Wright,M,'raɪt,1,28,1
Beecher,M,'biː ʧɛː,10,28,2
Curley,M,'kɛː liː,10,28,2
Donato,M,də 'nɑ toʊ,010,28,3
Elgin,M,'ɛl ʤɪn,10,28,2
Quincy,M,'kwɪn siː,10,28,2
Williard,M,'wɪl jɑrd,10,28,2
Willam,M,'wɪ ləm,10,28,2
Sumner,M,'səm nɛː,10,28,2
Sanders,M,'sæn dɛːz,10,28,2
Ruel,M,'ruːl,1,28,1
Roswell,M,'rɑ swɛl,10,28,2
Reynolds,M,'rɛ nəldz,10,28,2
Quentin,M,'kwɛn tɪn,10,28,2
Eugenio,M,`juː 'ʤiː niː oʊ,1100,28,4
Danny,M,'dæ niː,10,28,2
Orris,M,'ɔː rɪs,10,28,2
Malvin,M,'mæl vɪn,10,28,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,28,4
Jonnie,M,'dʒɑ ni,10,28,2
Joaquin,M,`wɑ 'kiːn,11,28,2
Gayle,M,'geɪl,1,28,1
Bethel,M,'bɛ θəl,10,28,2
Willard,F,'wɪ lɛːd,10,28,2
Art,M,'ɑrt,1,28,1
Ether,F,'iː θɛː,10,28,2
Michelina,F,mɪ kə 'liː nʌ,0010,28,4
Marquerite,F,mɑr gɛː 'iːt,001,28,3
Loyce,F,'lɔɪs,1,28,1
Linnea,F,'lɪ niː ə,100,28,3
Leanore,F,'li nɔː,10,28,2
Arlin,M,'ɑr lɪn,10,28,2
Hildreth,F,'hɪl drɪθ,10,28,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,28,4
Eugene,F,juː 'ʤiːn,01,28,2
Laurie,F,'lɔː riː,10,28,2
Dallas,F,'dæ ləs,10,28,2
Almira,F,ɑl 'mɪ rə,010,28,3
Coral,F,'kɔː rəl,10,28,2
Albert,F,'æl bɛːt,10,28,2
Aleta,F,ɑ 'lɛ tʌ,010,28,3
Mignon,F,'mɪg nən,10,28,2
Arlena,F,'ɑr lɪ nʌ,100,28,3
Bea,F,'biː,1,28,1
Carlene,F,'kɑr `liːn,11,28,2
Cathleen,F,`kæθ 'liːn,11,28,2
Elsie,M,'ɛl siː,10,27,2
Bedford,M,'bɛd fɛːd,10,27,2
Berlin,M,bɛː 'lɪn,01,27,2
Brown,M,'braʊn,1,27,1
Cameron,M,'kæ mɛː ən,100,27,3
Cullen,M,'kə lən,10,27,2
Domenico,M,doʊ 'meɪ niː koʊ,0100,27,4
Domingo,M,doʊ 'mɪŋ goʊ,010,27,3
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,27,4
Alf,M,'ælf,1,27,1
Fate,M,'feɪt,1,27,1
Fidel,M,fɪ 'dɛl,01,27,2
Virgil,F,'vɛː ʤəl,10,27,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,27,4
Ardelia,F,ɑr 'dɛ liː ə,0100,27,4
Blossom,F,'blɑ səm,10,27,2
Clarabelle,F,'klæ rə bəl,100,27,3
Cleone,F,klɪ 'əʊ,01,27,2
Dinah,F,'daɪ nʌ,10,27,2
Elfreda,F,ɛl 'frɛ də,010,27,3
Heber,M,'hiː bɛː,10,27,2
Lyle,F,'laɪl,1,27,1
Melvin,F,'mɛl vɪn,10,27,2
Ofelia,F,oʊ 'feɪ liː ə,0100,27,4
Patty,F,'pæ tiː,10,27,2
Portia,F,'pɔːr ʃə,10,27,2
Leonie,F,'lɛ niː,10,27,2
Louise,M,luː 'iːz,01,27,2
Woodie,M,'wʊ diː,10,27,2
Takeo,M,`tɑ 'keɪ oʊ,110,27,3
Rayburn,M,'reɪ bɛːn,10,27,2
Pascal,M,pæ 'skæl,01,27,2
Paris,M,'pɛ rɪs,10,27,2
Oakley,M,'oʊ kliː,10,27,2
Marshal,M,'mɑr ʃəl,10,27,2
Marcos,M,'mɑr koʊs,10,27,2
Hughie,M,'hjuː iː,10,27,2
Hollie,M,'hɑ liː,10,27,2
Helmer,M,'hɛl mɛː,10,27,2
Valda,F,'vɑl də,10,26,2
Paulina,F,`pɔː 'liː nʌ,110,26,3
Raymond,F,'reɪ mənd,10,26,2
Aleen,F,ə 'liːn,01,26,2
Erline,F,'ɛː laɪn,10,26,2
Vennie,F,'vɛ ni,10,26,2
Luz,F,'ləz,1,26,1
Marry,F,'mɛ riː,10,26,2
Gabrielle,F,'gæ briː ɛl,100,26,3
Lorean,F,'lɔː riː ən,100,26,3
Lala,F,'lɑ lə,10,26,2
Jesse,F,'ʤɛ siː,10,26,2
Icy,F,'aɪ siː,10,26,2
Icie,F,'aɪ si,10,26,2
Bula,F,'bjuː lə,10,26,2
Verena,F,vɛː 'eɪ nʌ,010,26,3
Cherry,F,'ʧɛ riː,10,26,2
Murrell,M,'mɔː rəl,10,26,2
Jethro,M,'ʤɛ θroʊ,10,26,2
Mayo,M,'meɪ oʊ,10,26,2
Irvine,M,'ɛː vaɪn,10,26,2
Ricardo,M,rɪ 'kɑr doʊ,010,26,3
Robin,M,'rɑ bən,10,26,2
Wilhelm,M,'wɪl `hɛlm,11,26,2
Guillermo,M,gwɪl 'jɛr moʊ,010,26,3
Gerhardt,M,'gɛː hɑrt,10,26,2
Gasper,M,'gæ spɛː,10,26,2
Garvin,M,'gɑr vɪn,10,26,2
Ethel,M,'ɛ θəl,10,26,2
Essie,M,'ɛ siː,10,26,2
Egbert,M,'ɛg bɛːt,10,26,2
Donnie,M,'dɑ niː,10,26,2
Delos,M,dɪ 'ləʊ,01,26,2
Courtney,M,'kɔːrt niː,10,26,2
Comer,M,'kə mɛː,10,26,2
Chalmers,M,'ʧɑ mɛːz,10,26,2
Calvert,M,'kæl vɛːt,10,26,2
Burnell,M,'bɛː nəl,10,26,2
Andre,M,'ɑn `dreɪ,11,26,2
Alonza,M,ə 'lɑn zʌ,010,26,3
Lucas,M,'luː kəs,10,26,2
Ilo,F,'aɪ loʊ,10,25,2
Howard,F,'haʊ ɛːd,10,25,2
Wylma,F,'waɪl mə,10,25,2
Elene,F,'ɛ liːn,10,25,2
Dagmar,F,'dæg `mɑr,11,25,2
Clarine,F,'klɛ riːn,10,25,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,25,4
Arthur,F,'ɑr θɛː,10,25,2
Ardath,F,'ɑr dəθ,10,25,2
Allen,F,'æ lən,10,25,2
Aliene,F,'eɪ leɪ ʌ,100,25,3
Aggie,F,'æ giː,10,25,2
Abigail,F,'æ bə `geɪl,101,25,3
Phebe,F,'fiː biː,10,25,2
Rosabelle,F,'rɑ sə bəl,100,25,3
Rosebud,F,'roʊz bʌd,10,25,2
Theora,F,'θiː ɛː ə,100,25,3
Vela,F,'vɛ lə,10,25,2
Mathilde,F,'mæ θɪld,10,25,2
Opal,M,'oʊ pəl,10,25,2
Elder,M,'ɛl dɛː,10,25,2
Adolfo,M,ə 'dɑl `foʊ,011,25,3
Axel,M,'æk səl,10,25,2
Camille,M,kə 'miːl,01,25,2
Christy,M,'krɪ stiː,10,25,2
Cicero,M,'sɪ sɛː `oʊ,101,25,3
Cruz,M,'kruːz,1,25,1
Dorris,M,'dɔː rɪs,10,25,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,25,4
Ethan,M,'iː θʌn,10,25,2
Gaines,M,'geɪnz,1,25,1
Gorden,M,'gɔːr dən,10,25,2
Jamie,M,'ʤeɪ miː,10,25,2
Kalman,M,'kæl mən,10,25,2
Kay,M,'keɪ,1,25,1
Kent,M,'kɛnt,1,25,1
Lance,M,'læns,1,25,1
Levy,M,'lɛ viː,10,25,2
Melbourne,M,'mɛl bɛːn,10,25,2
Prentiss,M,'prɛn tɪs,10,25,2
Terrell,M,'tɛ rəl,10,25,2
Vernal,M,'vɛː nəl,10,25,2
Winthrop,M,'wɪn θrəp,10,25,2
Algie,M,'ɔːl giː,10,25,2
Burnett,M,bɛː 'nɛt,01,25,2
Aretha,F,ɛː 'iː θə,010,24,3
Aretta,F,ɑ 'rɛ tʌ,010,24,3
Brice,M,'braɪs,1,24,1
Benson,M,'bɛn sən,10,24,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,24,4
Arlington,M,'ɑr lɪŋ tən,100,24,3
Alwin,M,'æl wɪn,10,24,2
Versa,F,'vɛː sə,10,24,2
Vashti,F,'væʃ tiː,10,24,2
Silvia,F,'sɪl viː ə,100,24,3
Missouri,F,mə 'zʊ riː,010,24,3
Mariana,F,`mɛ riː 'æ nʌ,1010,24,4
Maida,F,'meɪ də,10,24,2
Lelah,F,'lɛ lə,10,24,2
Laurene,F,lɔː 'riːn,01,24,2
Ingrid,F,'ɪŋ grɪd,10,24,2
Honora,F,ɔː 'nɔː rə,010,24,3
Harry,F,'hɛ riː,10,24,2
Gina,F,'ʤiː nʌ,10,24,2
Garnette,F,gɑr 'nɛt,01,24,2
Erie,F,'ɪ riː,10,24,2
Emmaline,F,ɛ mɑ 'liː niː,0010,24,4
Seldon,M,'sɛl dən,10,24,2
Elvia,F,'ɛl viː ə,100,24,3
Concha,F,'kɑn ʧə,10,24,2
Chrystal,F,'krɪ stəl,10,24,2
Carmelita,F,kɑr mə 'liː tʌ,0010,24,4
Bernie,F,'bɛː niː,10,24,2
Dawson,M,'dɔː sən,10,24,2
Buel,M,'bjuːl,1,24,1
Roby,M,'roʊ biː,10,24,2
Drexel,M,'drɛk səl,10,24,2
Lorenz,M,lɛː 'ɛnts,01,24,2
Wyman,M,'waɪ mən,10,24,2
Raoul,M,rɑ 'uːl,01,24,2
Emmit,M,'ɛ mɪt,10,24,2
Peyton,M,'peɪ tən,10,24,2
Natale,M,nɑ 'tɑ liː,010,24,3
Mathias,M,mə 'θaɪ əs,010,24,3
Manning,M,'mæ nɪŋ,10,24,2
Macon,M,'meɪ kən,10,24,2
Nestor,M,'nɛ stɛː,10,24,2
Joy,M,'ʤɔɪ,1,24,1
Hilary,M,'hɪ lɛː iː,100,24,3
Harrold,M,'hɛ rəld,10,24,2
Guss,M,'gəs,1,24,1
Graydon,M,'greɪ dən,10,24,2
Hudson,M,'hʌd sən,10,24,2
Gilford,M,'gɪl fɛːd,10,24,2
Fulton,M,'fʊl tən,10,24,2
Buena,F,'buː nʌ,10,23,2
Doreen,F,dɔː 'riːn,01,23,2
Denise,F,dɪ 'niːs,01,23,2
Dannie,F,'dæ niː,10,23,2
Carma,F,'kɑr mə,10,23,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,23,4
Arabella,F,`æ rə 'bɛ lə,1010,23,4
Almon,M,'ɑl mən,10,23,2
Annie,M,'æ niː,10,23,2
Gemma,F,'ʤɛ mə,10,23,2
Elnor,F,'ɛl nʌ,10,23,2
Olla,F,'ɑ lʌ,10,23,2
Jodie,F,'ʤoʊ diː,10,23,2
Lady,F,'leɪ diː,10,23,2
Lethia,F,'lɛ θiː ə,100,23,3
Manda,F,'mæn də,10,23,2
Melinda,F,mə 'lɪn də,010,23,3
Mickey,F,'mɪ kiː,10,23,2
Nonie,F,'nɑ niː,10,23,2
Oda,F,'oʊ də,10,23,2
Ashton,M,'æʃ tən,10,23,2
Simona,F,sɪ 'moʊ nʌ,010,23,3
Sydney,F,'sɪd niː,10,23,2
Trinidad,F,'trɪ nɪ `dæd,101,23,3
Ula,F,'juː lə,10,23,2
Arnie,M,'ɑr niː,10,23,2
Alpha,M,'æl fə,10,23,2
Bryce,M,'braɪs,1,23,1
Harvie,M,'hɑr viː,10,23,2
Welton,M,'wɛl tən,10,23,2
Cole,M,'koʊl,1,23,1
Vinson,M,'vɪn sən,10,23,2
Thelma,M,'θɛl mə,10,23,2
Reece,M,'riːs,1,23,1
Pink,M,'pɪŋk,1,23,1
Okey,M,'oʊ kiː,10,23,2
Metro,M,'mɛ `troʊ,11,23,2
Layton,M,'leɪ tən,10,23,2
Laddie,M,'læ di,10,23,2
Jule,M,'ʤuːl,1,23,1
Iver,M,'aɪ vɛː,10,23,2
Wash,M,'wɑʃ,1,23,1
Harlin,M,'hɑr lɪn,10,23,2
Delma,M,'dɛl mə,10,23,2
Ferrell,M,'fɛ rɪl,10,23,2
Coley,M,'koʊ liː,10,23,2
Colin,M,'koʊ lɪn,10,23,2
Collie,M,'kɑ liː,10,23,2
Cosmo,M,'kɔːz moʊ,10,23,2
Sid,M,'sɪd,1,23,1
Dorman,M,'dɔːr mən,10,23,2
Ewing,M,'juː ɪŋ,10,23,2
Fabian,M,'feɪ biː ən,100,23,3
Fenton,M,'fɛn tən,10,23,2
Ellie,M,'ɛ liː,10,23,2
Fernand,M,fɛː 'nænd,01,23,2
Rea,F,'riː,1,22,1
Mercy,F,'mɛː siː,10,22,2
Omega,F,oʊ 'mɛ gə,010,22,3
Peggie,F,'pɛ giː,10,22,2
Simone,F,sɪ 'moʊn,01,22,2
Rosita,F,roʊ 'ziː tʌ,010,22,3
Lacy,F,'leɪ siː,10,22,2
Sophronia,F,soʊ 'froʊ niː ə,0100,22,4
Valentina,F,væ lɪn 'tiː nʌ,0010,22,4
Vernon,F,'vɛː nən,10,22,2
Lavelle,F,lə 'vɛl,01,22,2
Jeannie,F,'ʤiː niː,10,22,2
Jule,F,'ʤuːl,1,22,1
Jennette,F,ʒɪ 'nɛt,01,22,2
Jeanie,F,'ʤiː niː,10,22,2
Jack,F,'ʤæk,1,22,1
Fredericka,F,freɪ dɛ 'riː kə,0010,22,4
Delora,F,dɛ 'lɔː rə,010,22,3
Cammie,F,'kæ miː,10,22,2
Becky,F,'bɛ kiː,10,22,2
Aune,F,'ɔːn,1,22,1
Alyne,F,'æ laɪ,10,22,2
Alison,F,'æ lɪ sən,100,22,3
Faustina,F,`fɔː 'stiː nʌ,110,22,3
Daryl,M,'dɛ rəl,10,22,2
Sheridan,M,'ʃɛ rɪ dən,100,22,3
Erich,M,'ɛ rɪk,10,22,2
Agustin,M,ə 'gɔː stɪn,010,22,3
Perley,M,'pɛː liː,10,22,2
Park,M,'pɑrk,1,22,1
Lupe,M,'luːp,1,22,1
Lesley,M,'lɛ sliː,10,22,2
Leno,M,'lɛ noʊ,10,22,2
Lem,M,'lɛm,1,22,1
Justus,M,'ʤə stəs,10,22,2
Holland,M,'hɑ lənd,10,22,2
Gideon,M,'gɪ diː ən,100,22,3
Geo,M,'ʤiː oʊ,10,22,2
Garth,M,'gɑrθ,1,22,1
Garner,M,'gɑr nɛː,10,22,2
Franz,M,'frænz,1,22,1
Griffin,M,'grɪ fɪn,10,22,2
Ellison,M,'ɛ lɪ sən,100,22,3
Clemence,M,'klɛ məns,10,22,2
Elie,M,'ɛ liː,10,22,2
Antony,M,'æn tʌ niː,100,22,3
Bernhard,M,'bɛːn hɑrd,10,22,2
Bertie,M,'bɛː tiː,10,22,2
Butler,M,'bət lɛː,10,22,2
Chandler,M,'ʧænd lɛː,10,22,2
Ancel,M,ən 'sɛl,01,22,2
Cline,M,'klaɪn,1,22,1
Corwin,M,'kɔːr wɪn,10,22,2
Dell,M,'dɛl,1,22,1
Cornelious,M,'kɔːr nɪ liː ɪs,1000,22,4
Sylva,F,'sɪl və,10,21,2
Ammie,F,'æ mi,10,21,2
Roy,F,'rɔɪ,1,21,1
Sister,F,'sɪ stɛː,10,21,2
Sonya,F,'soʊ njə,10,21,2
Steffie,F,'stɛ fiː,10,21,2
Suzanna,F,`suː 'zæ nʌ,110,21,3
Phillis,F,'fɪ lɪs,10,21,2
Terese,F,'tɛ riːz,10,21,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,21,4
Venice,F,'vɛ nəs,10,21,2
Will,F,wɪl,0,21,1
Zygmunt,M,'zɪg mənt,10,21,2
Norah,F,'nɔː rə,10,21,2
Olean,F,oʊ 'liːn,01,21,2
Parthenia,F,pɑr 'θɛ niː ə,0100,21,4
Nada,F,'nɑ də,10,21,2
Georgene,F,'ʤɔːr `ʤiːn,11,21,2
David,F,'deɪ vɪd,10,21,2
Toy,M,'tɔɪ,1,21,1
Dottie,F,'dɑ tiː,10,21,2
Ellena,F,ɛ 'lɛ nʌ,010,21,3
Erin,F,'ɛ rɪn,10,21,2
Florrie,F,'flɔː riː,10,21,2
Glenn,F,'glɛn,1,21,1
Marlene,F,'mɑr `liːn,11,21,2
Heloise,F,'hɛ lɔɪ,10,21,2
Kenneth,F,'kɛ nɪθ,10,21,2
Leontine,F,lɛn 'tiː niː,010,21,3
Letty,F,'lɛ tiː,10,21,2
Lurlene,F,'lɛː liːn,10,21,2
Lynette,F,`laɪ 'nɛt,11,21,2
Wayman,M,'weɪ mən,10,21,2
Rinaldo,M,rɪ 'nɑl doʊ,010,21,3
Taft,M,'tæft,1,21,1
Simeon,M,'sɪ miː ən,100,21,3
Malcom,M,'mæl kəm,10,21,2
Lyndon,M,'lɪn dən,10,21,2
Lucille,M,luː 'siːl,01,21,2
Lorne,M,'lɔːrn,1,21,1
Linton,M,'lɪn tən,10,21,2
Larkin,M,'lɑr kɪn,10,21,2
Jan,M,'ʤæn,1,21,1
Ivey,M,'aɪ viː,10,21,2
Hosie,M,'hoʊ ziː,10,21,2
Hideo,M,hɪ 'deɪ oʊ,010,21,3
Hartley,M,'hɑrt liː,10,21,2
Harrell,M,'hɛ rəl,10,21,2
Hallie,M,'hɔː liː,10,21,2
Halbert,M,'hæl bɛːt,10,21,2
Giacomo,M,'ʤɑ kə moʊ,100,21,3
Fleming,M,'flɛ mɪŋ,10,21,2
Eunice,M,'juː nəs,10,21,2
Erick,M,'ɛ rɪk,10,21,2
Dennie,M,'dɛ niː,10,21,2
Curtiss,M,'kɛː tɪs,10,21,2
Colonel,M,'kɛː nəl,10,21,2
Belton,M,'bɛl tən,10,21,2
Alcide,M,'æl `saɪd,11,21,2
Albino,M,æl 'baɪ `noʊ,011,21,3
Otha,F,ə 'ðɑ,01,21,2
Michel,M,mɪ 'ʃɛl,01,21,2
Neville,M,'nɛ vɪl,10,21,2
Orvin,M,'ɔːr vɪn,10,21,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,21,3
Bobby,F,'bɑ biː,10,21,2
Columbia,F,kə 'ləm biː ə,0100,21,4
Audry,F,'ɔː driː,10,20,2
Leana,F,'liː nʌ,10,20,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,20,4
Venus,F,'viː nəs,10,20,2
Arrie,F,æ 'ɹaɪ,01,20,2
Samantha,F,sə 'mæn θə,010,20,3
Rochelle,F,roʊ 'ʃɛl,01,20,2
Ozell,F,'əʊ zʌ,10,20,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,20,4
Neola,F,niː 'ɑ lə,010,20,3
Lissie,F,'lɪ siː,10,20,2
Lawrence,F,'lɔː rəns,10,20,2
Bert,F,'bɛːt,1,20,1
Janina,F,ʤə 'niː nʌ,010,20,3
Audrie,F,'ɔː dɛː iː,100,20,3
Gerda,F,'gɛː də,10,20,2
Francies,F,frən 'siːz,01,20,2
Francesca,F,fræn 'ʧɛ skə,010,20,3
Eleonore,F,ɛ liː ə 'nɔː riː,00010,20,5
Ebba,F,'ɛ bə,10,20,2
Cleopatra,F,`kliː ə 'pæ trə,1010,20,4
Billy,F,'bɪ liː,10,20,2
Irena,F,ɪ 'reɪ nʌ,010,20,3
Len,M,'lɛn,1,20,1
Yale,M,'jeɪl,1,20,1
Harper,M,'hɑr pɛː,10,20,2
Ferman,M,'fɛː mən,10,20,2
Elva,M,'ɛl və,10,20,2
Eliot,M,'ɛ liː ət,100,20,3
Elihu,M,'ɛ lɪ huː,100,20,3
Douglass,M,'də glʌ sɪz,100,20,3
Cordell,M,`kɔːr 'dɛl,11,20,2
Clell,M,'klɛl,1,20,1
Catherine,M,'kæ θɛː ən,100,20,3
Winton,M,'wɪn tən,10,20,2
Cal,M,'kæl,1,20,1
Braxton,M,'bræk stən,10,20,2
Blake,M,'bleɪk,1,20,1
Augusta,M,ə 'gə stə,010,20,3
Anson,M,'æn sən,10,20,2
Alpheus,M,'æl fɪ ʌ,100,20,3
Gifford,M,'gɪ fɛːd,10,20,2
Campbell,M,'kæm bəl,10,20,2
Hewitt,M,'hjuː ɪt,10,20,2
Loring,M,'lɔː rɪŋ,10,20,2
Hilmer,M,'hɪl mɛː,10,20,2
Wells,M,'wɛlz,1,20,1
Weaver,M,'wiː vɛː,10,20,2
Tilman,M,'tɪl mən,10,20,2
Sigurd,M,'sɪ gɛːd,10,20,2
Norvin,M,'nɔːr vɪn,10,20,2
Newt,M,'nuːt,1,20,1
Stafford,M,'stæ fɛːd,10,20,2
Lino,M,'liː noʊ,10,20,2
Johny,M,'ʤɑ niː,10,20,2
Jacques,M,'ʒɑk,1,20,1
Horatio,M,hɛː 'eɪ ʃoʊ,010,20,3
Lew,M,'luː,1,20,1
Hiroshi,M,hɪ 'roʊ ʃiː,010,20,3
Justina,F,juː 'stiː nʌ,010,19,3
Floyd,F,'flɔɪd,1,19,1
Georgine,F,`ʤɔːr 'ʤiːn,11,19,2
Janey,F,'ʤeɪ niː,10,19,2
Johnny,F,'ʤɑ niː,10,19,2
Loise,F,'luː əs,10,19,2
Livia,F,'lɪ viː ə,100,19,3
Lorette,F,lɔː 'rɛt,01,19,2
Earlie,F,'ɛː liː,10,19,2
Lynne,F,'lɪn,1,19,1
Emmy,F,'ɛ miː,10,19,2
Arlyne,F,'ɑr `laɪn,11,19,2
Dulcie,F,'dəl kiː,10,19,2
Donald,F,'dɑ nəld,10,19,2
Courtney,F,'kɔːrt niː,10,19,2
Celina,F,sə 'liː nʌ,010,19,3
Cara,F,'kɛ rə,10,19,2
Brownie,F,'braʊ niː,10,19,2
Blondell,F,'blɑn dəl,10,19,2
Ardelle,F,ɑr 'dɛl,01,19,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,19,4
Olivette,F,'ɑ lɪ 'vɛt,101,19,3
Odette,F,`oʊ 'dɛt,11,19,2
Ignatz,M,'ɪg nʌts,10,19,2
Rella,F,'rɛ lə,10,19,2
Jackie,M,'ʤæ kiː,10,19,2
Fremont,M,'friː mɑnt,10,19,2
Glover,M,'glʌ vɛː,10,19,2
Gorman,M,'gɔːr mən,10,19,2
Gussie,M,'gə siː,10,19,2
Helmuth,M,'hɛl `muːθ,11,19,2
Hermann,M,'hɛː mən,10,19,2
Herold,M,'hɛ rəld,10,19,2
Jarvis,M,'ʤɑr vəs,10,19,2
Federico,M,fɛ dɛː 'iː koʊ,0010,19,4
Jonah,M,'ʤoʊ nʌ,10,19,2
Lemon,M,'lɛ mən,10,19,2
Luster,M,'lə stɛː,10,19,2
Magnus,M,'mæg nəs,10,19,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,19,4
Matthias,M,mə 'θaɪ əs,010,19,3
Merril,M,'mɛ ɹʌ,10,19,2
Frazier,M,'freɪ ʒɛː,10,19,2
Evelyn,M,'ɛ və lən,100,19,3
Romana,F,ɹəʊ 'mɑ nʌ,010,19,3
Buren,M,'bjʊ rən,10,19,2
Alfons,M,'ɑl foʊnz,10,19,2
Allyn,M,'æ lɪn,10,19,2
Amon,M,ɑ 'mɔːn,01,19,2
Arnett,M,ɑr 'nɛt,01,19,2
Atwood,M,'æ `twʊd,11,19,2
Author,M,'ɔː θɛː,10,19,2
Boris,M,'bɔː rɪs,10,19,2
Clide,M,'klaɪ,1,19,1
Ely,M,'iː laɪ,10,19,2
Clive,M,'klaɪv,1,19,1
Constant,M,'kɑn stənt,10,19,2
Courtland,M,'kɔːrt lænd,10,19,2
Delmas,M,'dɛl məz,10,19,2
Dino,M,'diː noʊ,10,19,2
Drew,M,'druː,1,19,1
Eddy,M,'ɛ diː,10,19,2
Monte,M,'mɑn tiː,10,19,2
Orlan,M,'ɔːr lən,10,19,2
Ozell,M,'əʊ zʌ,10,19,2
Thea,F,'θiː ə,10,19,2
Zada,F,'zɑ də,10,19,2
Yola,F,'joʊ lə,10,19,2
Ozzie,M,'ɑ ziː,10,19,2
Willette,F,wɪ 'lɛt,01,19,2
Vannie,F,'væ niː,10,19,2
Valentine,F,'væ lən `taɪn,101,19,3
Trudy,F,'truː diː,10,19,2
Toby,F,'toʊ biː,10,19,2
Rona,F,'roʊ nʌ,10,19,2
West,M,'wɛst,1,19,1
