name,gender,IPA,IPA_stress,counts,n_syllables
Albino,M,æl 'baɪ `noʊ,011,26,3
Nels,M,'nɛlz,1,26,1
Ashley,M,'æ ʃliː,10,26,2
Berlin,M,bɛː 'lɪn,01,26,2
Brown,M,'braʊn,1,26,1
Carman,M,'kɑr mən,10,26,2
Colon,M,'koʊ lən,10,26,2
Cullen,M,'kə lən,10,26,2
Edmundo,M,`ɛd 'mən doʊ,110,26,3
Clide,M,'klaɪ,1,26,1
Ellie,M,'ɛ liː,10,26,2
Kee,M,'kiː,1,26,1
Marjorie,M,'mɑr ʤɛː iː,100,26,3
Enrico,M,ɛn 'riː koʊ,010,26,3
Lew,M,'luː,1,26,1
Lance,M,'læns,1,26,1
Marino,M,mɛː 'iː noʊ,010,26,3
Jule,M,'ʤuːl,1,26,1
Ishmael,M,'ɪ ʃmiːl,10,26,2
Irby,M,'ɛː biː,10,26,2
Ena,F,'ɛ nʌ,10,25,2
Sammy,F,'sæ miː,10,25,2
Roxanna,F,`rɑk 'sæ nʌ,110,25,3
Reda,F,'reɪ də,10,25,2
Mignon,F,'mɪg nən,10,25,2
Mickie,F,'mɪ kiː,10,25,2
Merline,F,'mɛː laɪn,10,25,2
Meda,F,'meɪ də,10,25,2
Florrie,F,'flɔː riː,10,25,2
Veta,F,'vɛ tʌ,10,25,2
Liza,F,'liː zʌ,10,25,2
Emmaline,F,ɛ mɑ 'liː niː,0010,25,4
Cordie,F,'kɔːr diː,10,25,2
Cathy,F,'kæ θiː,10,25,2
Bill,F,'bɪl,1,25,1
Archie,F,'ɑr ʧiː,10,25,2
Ammie,F,'æ mi,10,25,2
Amaryllis,F,`æ mɛː 'ɪ ləs,1010,25,4
Abigail,F,'æ bə `geɪl,101,25,3
Tanya,F,'tɑ njə,10,25,2
Holly,F,'hɑ liː,10,25,2
Nils,M,'nɪlz,1,25,1
Nancy,M,'næn siː,10,25,2
Melbourne,M,'mɛl bɛːn,10,25,2
Lawrance,M,'lɔː rəns,10,25,2
Madelene,F,mæ də 'liːn,001,25,3
Kazuo,M,`kɑ 'zuː oʊ,110,25,3
Hulon,M,'hjuː lən,10,25,2
Holland,M,'hɑ lənd,10,25,2
Glennon,M,'glɛ nən,10,25,2
Gladys,M,'glæ dɪs,10,25,2
Girard,M,ʤɛː 'ɑrd,01,25,2
Gilmer,M,'gɪl mɛː,10,25,2
Gaines,M,'geɪnz,1,25,1
Erskine,M,'ɛː `skaɪn,11,25,2
Creighton,M,'kreɪ tən,10,25,2
Cicero,M,'sɪ sɛː `oʊ,101,25,3
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,25,5
Burnett,M,bɛː 'nɛt,01,25,2
Ballard,M,'bæ lɛːd,10,25,2
Arliss,M,'ɑ lɪ,10,25,2
Hermina,F,'hɛː mɪ nʌ,100,25,3
Modesto,M,moʊ 'dɛ stoʊ,010,25,3
Kelley,M,'kɛ liː,10,25,2
Shelly,M,'ʃɛ liː,10,25,2
Sim,M,'sɪm,1,25,1
Walt,M,'wɔːlt,1,25,1
Parnell,M,'pɑr nəl,10,25,2
Yolande,F,'joʊ lənd,10,24,2
Selina,F,sə 'liː nʌ,010,24,3
Bernard,F,bɛː 'nɑrd,01,24,2
Arie,F,'ɛ riː,10,24,2
Andrew,F,'æn druː,10,24,2
America,F,ə 'mɛ rə kə,0100,24,4
Alvin,F,'æl vɪn,10,24,2
Alison,F,'æ lɪ sən,100,24,3
Thalia,F,'θeɪl jʌ,10,24,2
Paulette,F,pɔː 'lɛt,01,24,2
Roseline,F,'roʊz `laɪn,11,24,2
Roger,F,'rɑ ʤɛː,10,24,2
Lester,F,'lɛ stɛː,10,24,2
Gabrielle,F,'gæ briː ɛl,100,24,3
Fleurette,F,flɛː 'ɛt,01,24,2
Ether,F,'iː θɛː,10,24,2
Ellene,F,'ɛ `liːn,11,24,2
Edwin,F,'ɛ dwən,10,24,2
Tula,F,'tuː lə,10,24,2
Feliciano,M,fə liː siː 'ɑ noʊ,00010,24,5
Marcelo,M,mɑr 'ʧɛ loʊ,010,24,3
Josiah,M,ʤoʊ 'saɪ ə,010,24,3
Audley,M,'ɔːd lɪ,10,24,2
Bedford,M,'bɛd fɛːd,10,24,2
Budd,M,'bʌd,1,24,1
Christy,M,'krɪ stiː,10,24,2
Clemente,M,klʌ 'mɛn teɪ,010,24,3
Edith,M,'iː dɪθ,10,24,2
Candida,F,'kæn dɪ də,100,24,3
Gordan,M,'gɔːr dən,10,24,2
Harvy,M,'hɑ vi,10,24,2
Hiroshi,M,hɪ 'roʊ ʃiː,010,24,3
Hollie,M,'hɑ liː,10,24,2
Jared,M,'ʤɛ rɪd,10,24,2
Joey,M,'ʤoʊ iː,10,24,2
Dell,F,'dɛl,1,24,1
Marland,M,'mɑr lənd,10,24,2
Masao,M,mɑ 'sɑ oʊ,010,24,3
Minor,M,'maɪ nɛː,10,24,2
Narciso,M,nɑr 'ʧiː soʊ,010,24,3
Paris,M,'pɛ rɪs,10,24,2
Rae,M,'reɪ,1,24,1
Randell,M,'ræn 'dɛl,11,24,2
Rulon,M,'ruː lən,10,24,2
Seldon,M,'sɛl dən,10,24,2
Spurgeon,M,'spɛː ʤɪn,10,24,2
Tex,M,'tɛks,1,24,1
Thompson,M,'tɑmp sən,10,24,2
Waverly,M,'weɪ vɛː liː,100,24,3
Winslow,M,'wɪnz loʊ,10,24,2
Thea,F,'θiː ə,10,23,2
Warren,F,'wɔː rən,10,23,2
Sabra,F,'sɑ brə,10,23,2
Aleta,F,ɑ 'lɛ tʌ,010,23,3
Aloha,F,ə 'loʊ hɑ,010,23,3
Phillips,M,'fɪ lɪps,10,23,2
Mauro,M,'mɔː roʊ,10,23,2
Luigi,M,luː 'iː ʤiː,010,23,3
Leandro,M,liː 'ɑn droʊ,010,23,3
Humbert,M,'hʌm bɛːt,10,23,2
Gussie,M,'gə siː,10,23,2
Gerhardt,M,'gɛː hɑrt,10,23,2
Geraldine,M,ʤɛ rəl 'diːn,001,23,3
Fate,M,'feɪt,1,23,1
Elio,M,'ɛ liː oʊ,100,23,3
Elie,M,'ɛ liː,10,23,2
Egbert,M,'ɛg bɛːt,10,23,2
Demetrio,M,dɪ 'mɛ triː oʊ,0100,23,4
Cornelious,M,'kɔːr nɪ liː ɪs,1000,23,4
Charls,M,'ʧɑrlz,1,23,1
Braxton,M,'bræk stən,10,23,2
Blas,M,'blɑs,1,23,1
Bessie,M,'bɛ siː,10,23,2
Alfonse,M,'æl fɑns,10,23,2
Alcide,M,'æl `saɪd,11,23,2
Rosabelle,F,'rɑ sə bəl,100,23,3
Presley,M,'prɛ sliː,10,23,2
Solon,M,'soʊ lən,10,23,2
Young,M,'jʌŋ,1,23,1
Ilse,F,'ɪls,1,23,1
Aretta,F,ɑ 'rɛ tʌ,010,23,3
Arleta,F,'ɑr lɪ tʌ,100,23,3
Astrid,F,'æ strɪd,10,23,2
Audrie,F,'ɔː dɛː iː,100,23,3
Bell,F,'bɛl,1,23,1
Buena,F,'buː nʌ,10,23,2
Daniel,F,'dæ njəl,10,23,2
Emelda,F,ɛ 'mɛl də,010,23,3
Emmer,F,'ɛ mɛː,10,23,2
Inga,F,'iːŋ gə,10,23,2
Rona,F,'roʊ nʌ,10,23,2
Justina,F,juː 'stiː nʌ,010,23,3
Leon,F,'liː ɑn,10,23,2
Louanna,F,laʊ 'ɑ nʌ,010,23,3
Shirlene,F,'ʃɛː liːn,10,23,2
Mabelle,F,mə 'bɛl,01,23,2
Macy,F,'meɪ siː,10,23,2
Mari,F,'mɑ riː,10,23,2
Marjie,F,'mɑr ʤiː,10,23,2
Odelia,F,oʊ 'dɛ liː ə,0100,23,4
Bernabe,M,'bɛː nəb,10,23,2
Katherine,M,'kæ θɛː ɪn,100,22,3
Babette,F,bə 'bɛt,01,22,2
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,22,4
Murrell,M,'mɔː rəl,10,22,2
Marlon,M,'mɑr lən,10,22,2
Manfred,M,'mæn frɪd,10,22,2
Lorenz,M,lɛː 'ɛnts,01,22,2
Lillie,M,'lɪ liː,10,22,2
Holly,M,'hɑ liː,10,22,2
Gorge,M,'gɔːrʤ,1,22,1
Gilford,M,'gɪl fɛːd,10,22,2
Gifford,M,'gɪ fɛːd,10,22,2
Fausto,M,'fɔː stoʊ,10,22,2
Estill,M,eɪ 'stiːl,01,22,2
Esther,M,'ɛ stɛː,10,22,2
Emma,M,'ɛ mə,10,22,2
Del,M,'dɛl,1,22,1
Dawson,M,'dɔː sən,10,22,2
Darnell,M,dɑr 'nɛl,01,22,2
Dario,M,'dɛ riː `oʊ,101,22,3
Cosimo,M,kʌ 'sɪ məʊ,010,22,3
Collis,M,'kɑ lɪs,10,22,2
Buell,M,'bjuː əl,10,22,2
Auburn,M,'ɑ bɛːn,10,22,2
Arno,M,'ɑr noʊ,10,22,2
Alpha,M,'æl fə,10,22,2
Noboru,M,noʊ 'bɔː ruː,010,22,3
Osborne,M,'ɔːz `bɔːrn,11,22,2
Primo,M,'priː `moʊ,11,22,2
Roby,M,'roʊ biː,10,22,2
Claribel,F,'klɛ rə `bɛl,101,22,3
Cleopatra,F,`kliː ə 'pæ trə,1010,22,4
Dinah,F,'daɪ nʌ,10,22,2
Duane,F,'dweɪn,1,22,1
Elnor,F,'ɛl nʌ,10,22,2
Ema,F,'iː mə,10,22,2
Ettie,F,'ɛ tiː,10,22,2
Faustina,F,`fɔː 'stiː nʌ,110,22,3
Hollis,F,'hɑ lɪs,10,22,2
Lana,F,'læ nʌ,10,22,2
Leoma,F,lɪ 'oʊ mə,010,22,3
Love,F,'lʌv,1,22,1
Mariah,F,mɛː 'aɪ ə,010,22,3
Marvella,F,`mɑr 'vɛ lə,110,22,3
Nonie,F,'nɑ niː,10,22,2
Odella,F,oʊ 'dɛ lə,010,22,3
Pearle,F,'pɛːl,1,22,1
Venice,F,'vɛ nəs,10,22,2
Woody,M,'wʊ diː,10,22,2
Waldemar,M,'vɑl də mɑr,100,22,3
Selwyn,M,'sɛl wɪn,10,22,2
Rosa,M,'roʊ zʌ,10,22,2
Courtland,M,'kɔːrt lænd,10,22,2
Carolyne,F,'kɛ rə lɪn,100,21,3
Dagmar,F,'dæg `mɑr,11,21,2
Burnell,F,'bɛː nəl,10,21,2
Laurance,M,'lɔː rəns,10,21,2
France,F,'fræns,1,21,1
Gordon,F,'gɔːr dən,10,21,2
Willo,F,'wɪ ləʊ,10,21,2
Bernie,F,'bɛː niː,10,21,2
Willard,F,'wɪ lɛːd,10,21,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,21,4
Valentine,F,'væ lən `taɪn,101,21,3
Tempie,F,'tɛm paɪ,10,21,2
Sophronia,F,soʊ 'froʊ niː ə,0100,21,4
Rossie,F,'rɔː siː,10,21,2
Roseanne,F,`roʊ 'zæn,11,21,2
Reyes,F,'reɪ ɪs,10,21,2
Olean,F,oʊ 'liːn,01,21,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,21,4
Minta,F,'mɪn tʌ,10,21,2
Melinda,F,mə 'lɪn də,010,21,3
Marry,F,'mɛ riː,10,21,2
Marcy,F,'mɑr siː,10,21,2
Luna,F,'luː nʌ,10,21,2
Lala,F,'lɑ lə,10,21,2
Karin,F,'kɛ rɪn,10,21,2
Juan,F,'wɑn,1,21,1
Jay,F,'ʤeɪ,1,21,1
Honora,F,ɔː 'nɔː rə,010,21,3
Honey,F,'hə niː,10,21,2
Blondell,F,'blɑn dəl,10,21,2
Beecher,M,'biː ʧɛː,10,21,2
Belen,F,'bɛ lən,10,21,2
Fulton,M,'fʊl tən,10,21,2
Loring,M,'lɔː rɪŋ,10,21,2
Ashton,M,'æʃ tən,10,21,2
Bertha,M,'bɛː θə,10,21,2
Bertie,M,'bɛː tiː,10,21,2
Brendan,M,'brɛn dən,10,21,2
Burney,M,'bɛː niː,10,21,2
Caleb,M,'keɪ ləb,10,21,2
Concepcion,M,kən `sɛp siː 'oʊn,0101,21,4
Conway,M,'kɑn `weɪ,11,21,2
Delfino,M,`dɛl 'fiː noʊ,110,21,3
Donna,M,'dɑ nʌ,10,21,2
Edna,M,'ɛd nʌ,10,21,2
Harper,M,'hɑr pɛː,10,21,2
Artis,F,'ɑr tɪs,10,21,2
Heinz,M,'haɪnz,1,21,1
Herschell,M,'hɛː ʃəl,10,21,2
Horacio,M,hɔː 'reɪ siː oʊ,0100,21,4
Hosie,M,'hoʊ ziː,10,21,2
Hubbard,M,'hə bɛːd,10,21,2
Jacque,M,'ʒeɪk,1,21,1
Jane,M,'ʤeɪn,1,21,1
Jerrell,M,jɛ 'reɪl,01,21,2
Jr,M,'ʤuː njɛː,10,21,2
Kerry,M,'kɛ riː,10,21,2
Amber,F,'æm bɛː,10,21,2
Angel,F,'eɪn ʤəl,10,21,2
Yola,F,'joʊ lə,10,21,2
Kiyoshi,M,kiː 'oʊ ʃiː,010,21,3
Marlowe,M,'mɑr `loʊ,11,21,2
Ozell,M,'əʊ zʌ,10,21,2
Loyce,M,'lɔɪs,1,21,1
Winifred,M,'wɪ nɪ frɪd,100,21,3
Rita,M,'riː tʌ,10,21,2
Powell,M,'paʊ əl,10,21,2
Randy,M,'ræn diː,10,21,2
Neale,M,'niːl,1,21,1
Montie,M,'mɑn tiː,10,21,2
Merrell,M,'mɛ rəl,10,21,2
Mathias,M,mə 'θaɪ əs,010,21,3
Tracy,F,'treɪ siː,10,20,2
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,20,4
Parthenia,F,pɑr 'θɛ niː ə,0100,20,4
Pilar,F,'paɪ lɛː,10,20,2
Reina,F,reɪ 'iː nʌ,010,20,3
Theodore,F,'θiː ə `dɔːr,101,20,3
Beula,F,'buː lə,10,20,2
Troy,F,'trɔɪ,1,20,1
Vicki,F,'vɪ kiː,10,20,2
Vona,F,'voʊ nʌ,10,20,2
Zulema,F,'zjʊə lʌ mʌ,100,20,3
Missouri,F,mə 'zʊ riː,010,20,3
Yale,M,'jeɪl,1,20,1
Walden,M,'wɔːl dən,10,20,2
Neola,F,niː 'ɑ lə,010,20,3
Lelah,F,'lɛ lə,10,20,2
Merita,F,mɛ 'ɹi tʌ,010,20,3
Maisie,F,'meɪ ziː,10,20,2
Lorette,F,lɔː 'rɛt,01,20,2
Lilian,F,'lɪ liː ən,100,20,3
Ulyses,M,'ʉː laɪ zɪ,100,20,3
Katrina,F,kə 'triː nʌ,010,20,3
Hedy,F,'hiː diː,10,20,2
Gracia,F,'grɑ ʧə,10,20,2
Florentine,F,'flɔː rən `tiːn,101,20,3
Ever,F,'ɛ vɛː,10,20,2
Emeline,F,'ɛ mɪ `laɪn,101,20,3
Eleonore,F,ɛ liː ə 'nɔː riː,00010,20,5
Donis,F,'doʊ nɪs,10,20,2
Celesta,F,sɪ 'lɛ stə,010,20,3
Andree,F,ən 'driː,01,20,2
Vince,M,'vɪns,1,20,1
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,20,4
Tito,M,'tiː toʊ,10,20,2
Laddie,M,'læ di,10,20,2
Hilliard,M,'hɪl jɑrd,10,20,2
Steward,M,'stuː ɛːd,10,20,2
Gerrit,M,'ʤɛ rɪt,10,20,2
Francesco,M,fræn 'ʧɛ skoʊ,010,20,3
Ferman,M,'fɛː mən,10,20,2
Fenton,M,'fɛn tən,10,20,2
Fabian,M,'feɪ biː ən,100,20,3
Ester,M,'ɛ stɛː,10,20,2
Elva,M,'ɛl və,10,20,2
Elsie,M,'ɛl siː,10,20,2
Dow,M,'daʊ,1,20,1
Dixie,M,'dɪk siː,10,20,2
Devere,M,deɪ 'vɛ reɪ,010,20,3
Darryl,M,'dɛ rəl,10,20,2
Dane,M,'deɪn,1,20,1
Cristobal,M,'krɪ stə bəl,100,20,3
Cody,M,'koʊ diː,10,20,2
Claudio,M,'klɔː diː `oʊ,101,20,3
Carolyn,M,'kɛ rə lɪn,100,20,3
Bishop,M,'bɪ ʃʌp,10,20,2
Arnie,M,'ɑr niː,10,20,2
Jethro,M,'ʤɛ θroʊ,10,20,2
Glyn,M,'glɪn,1,20,1
Lamon,M,lɑ 'mɔːn,01,20,2
Minoru,M,mɪ 'nɔː ruː,010,20,3
Orion,M,oʊ 'raɪ ən,010,20,3
Orman,M,'ɔːr mən,10,20,2
Rick,M,'rɪk,1,20,1
Paulo,M,'pɔː loʊ,10,20,2
Orvis,M,'ɔːr vɪs,10,20,2
Lucille,M,luː 'siːl,01,20,2
Fredericka,F,freɪ dɛ 'riː kə,0010,19,4
Philip,F,'fɪ ləp,10,19,2
Lyle,F,'laɪl,1,19,1
Lorain,F,lɛː 'eɪn,01,19,2
Lavergne,F,lə 'vɛːnj,01,19,2
Janetta,F,dʒæ 'nɛ tʌ,010,19,3
Golden,F,'goʊl dən,10,19,2
Gilbert,F,'gɪl bɛːt,10,19,2
Victor,F,'vɪk tɛː,10,19,2
Deane,F,'diːn,1,19,1
Willow,F,'wɪ `loʊ,11,19,2
Tilda,F,'tɪl də,10,19,2
Teresita,F,tɛː ɛ 'siː tʌ,0010,19,4
Sigrid,F,'sɪ grɪd,10,19,2
Samuel,F,'sæ mjuːl,10,19,2
Davida,F,dɑ 'viː də,010,19,3
Chrystal,F,'krɪ stəl,10,19,2
Arrie,F,æ 'ɹaɪ,01,19,2
Alyne,F,'æ laɪ,10,19,2
Almira,F,ɑl 'mɪ rə,010,19,3
Neda,F,'neɪ də,10,19,2
Zeno,M,'zeɪ noʊ,10,19,2
Rina,F,'riː nʌ,10,19,2
Harl,M,'hɑrl,1,19,1
Ethan,M,'iː θʌn,10,19,2
Ewing,M,'juː ɪŋ,10,19,2
Gaspar,M,'gæ spɛː,10,19,2
Gentry,M,'ʤɛn triː,10,19,2
Gorman,M,'gɔːr mən,10,19,2
Grace,M,'greɪs,1,19,1
Hadley,M,'hæd liː,10,19,2
Hallie,M,'hɔː liː,10,19,2
Harald,M,'hɑ rəld,10,19,2
Hervey,M,hɛː 'veɪ,01,19,2
Norvel,M,'nɔːr vəl,10,19,2
Hillary,M,'hɪ lɛː iː,100,19,3
Hoyle,M,'hɔɪl,1,19,1
Isom,M,'aɪ səm,10,19,2
Jonah,M,'ʤoʊ nʌ,10,19,2
Keneth,M,'ki nʌθ,10,19,2
Kennedy,M,'kɛ nʌ diː,100,19,3
Kenyon,M,'kɛ njən,10,19,2
Rinaldo,M,rɪ 'nɑl doʊ,010,19,3
Lucky,M,'lə kiː,10,19,2
Encarnacion,M,ɪn kɑr nɑ siː 'ɔːn,00001,19,5
Ella,M,'ɛ lə,10,19,2
Earvin,M,'ɛː vɪn,10,19,2
Darius,M,dɛː 'aɪ əs,010,19,3
Alf,M,'ælf,1,19,1
Ruther,F,'ruː θɛː,10,19,2
Woodford,M,'wʊd fɛːd,10,19,2
Udell,M,'ə dəl,10,19,2
Toney,M,'toʊ niː,10,19,2
Silvester,M,sɪl 'vɛ stɛː,010,19,3
Shelley,M,'ʃɛ liː,10,19,2
Sal,M,'sæl,1,19,1
Alvan,M,'æl vən,10,19,2
Amon,M,ɑ 'mɔːn,01,19,2
Armon,M,'ɑr mən,10,19,2
Bartley,M,'bɑrt liː,10,19,2
Cal,M,'kæl,1,19,1
Calvert,M,'kæl vɛːt,10,19,2
Camille,M,kə 'miːl,01,19,2
Casey,M,'keɪ siː,10,19,2
Cesar,M,'siː zɛː,10,19,2
Chalmers,M,'ʧɑ mɛːz,10,19,2
Collins,M,'kɑ lɪnz,10,19,2
Norberto,M,nɔːr 'bɛː `toʊ,011,19,3
Dewey,F,'duː iː,10,18,2
Aimee,F,'eɪ 'miː,11,18,2
Henriette,F,`hɛn riː 'ɛt,101,18,3
Lewis,F,'luː ɪs,10,18,2
Leanora,F,'li nɔː ɹʌ,100,18,3
Lara,F,'lɑ rə,10,18,2
Juliann,F,'ʤuː liː æn,100,18,3
Jeri,F,'ʤɛ riː,10,18,2
Jennette,F,ʒɪ 'nɛt,01,18,2
Hertha,F,'hɛː θə,10,18,2
Helon,F,'hɛ lʌ,10,18,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,18,4
Helga,F,'hɛl gə,10,18,2
Hanna,F,'hæ nʌ,10,18,2
Gean,F,'ʤiːn,1,18,1
Gaye,F,'geɪ,1,18,1
Flavia,F,'flæ viː ə,100,18,3
Donella,F,doʊ 'nɛ lə,010,18,3
Daryl,F,'dɛ rəl,10,18,2
Loy,F,'lɔɪ,1,18,1
Lurlene,F,'lɛː liːn,10,18,2
Malvina,F,mɑl 'viː nʌ,010,18,3
Marcile,F,'mɑr ʧəl,10,18,2
April,F,'eɪ prəl,10,18,2
Delaine,F,dɪ 'leɪn,01,18,2
Carita,F,kɑ 'riː tʌ,010,18,3
Clarisse,F,'klæ rɪs,10,18,2
Clorinda,F,klɔː 'riːn də,010,18,3
Conception,F,kən 'sɛp ʃən,010,18,3
Zeta,F,'zeɪ tʌ,10,18,2
Wilmer,F,'wɪl mɛː,10,18,2
Verma,F,'vɛr mə,10,18,2
Sunny,F,'sə niː,10,18,2
Sherley,F,'ʃɛː liː,10,18,2
Rufina,F,ruː 'fiː nʌ,010,18,3
Rea,F,'riː,1,18,1
Nieves,F,niː 'ɛ vɛs,010,18,3
Meriam,F,'mɪ riː ɪm,100,18,3
Ardelia,F,ɑr 'dɛ liː ə,0100,18,4
Theresa,M,tɛː 'iː sə,010,18,3
Atlas,M,'æt ləs,10,18,2
Coy,F,'kɔɪ,1,18,1
Ovid,M,'əʊ vɪ,10,18,2
Page,M,'peɪʤ,1,18,1
Pearlie,M,'pəː li,10,18,2
Peyton,M,'peɪ tən,10,18,2
Rocky,M,'rɑ kiː,10,18,2
Romaine,M,roʊ 'meɪn,01,18,2
Samson,M,'sæm sən,10,18,2
Stephan,M,'stɛ fʌn,10,18,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,18,4
Toy,M,'tɔɪ,1,18,1
Mateo,M,mɑ 'teɪ oʊ,010,18,3
Wash,M,'wɑʃ,1,18,1
West,M,'wɛst,1,18,1
Wheeler,M,'wiː lɛː,10,18,2
Winthrop,M,'wɪn θrəp,10,18,2
Woodie,M,'wʊ diː,10,18,2
Yukio,M,juː 'kiː oʊ,010,18,3
Alwyn,M,'æl wɪn,10,18,2
Alston,M,'ɔːl stən,10,18,2
Akira,M,ə 'kiː rə,010,18,3
Mel,M,'mɛl,1,18,1
Marcell,M,mɑr 'seɪl,01,18,2
Bayard,M,'beɪ ɛːd,10,18,2
German,M,'ʤɛː mən,10,18,2
Billey,M,'bɪ lɪ,10,18,2
Broadus,M,'broʊ dəs,10,18,2
Byrd,M,'bɛːd,1,18,1
Collie,M,'kɑ liː,10,18,2
Elsworth,M,'ɛlz `wɛːθ,11,18,2
Erland,M,'ɛː lənd,10,18,2
Estil,M,'ɛ stɪ,10,18,2
Fortunato,M,fɔːr tuː 'nɑ toʊ,0010,18,4
Franz,M,'frænz,1,18,1
Gilmore,M,'gɪl mɔːr,10,18,2
Malachi,M,'mæ lʌ `kaɪ,101,18,3
Harrel,M,'hæ rəl,10,18,2
Hazen,M,'heɪ zən,10,18,2
Karol,M,'kɛ rɔːl,10,18,2
Kenton,M,'kɛn tən,10,18,2
Lemmie,M,'lɛ miː,10,18,2
Lovie,M,'lə viː,10,18,2
Luster,M,'lə stɛː,10,18,2
Mae,M,'meɪ,1,18,1
Magdaleno,M,mɑg dɑ 'leɪ noʊ,0010,18,4
Dahlia,F,'dæl jʌ,10,18,2
Philippe,M,fɪ 'liː peɪ,010,17,3
Adel,F,ə 'dɛl,01,17,2
Inez,M,ɪ 'nɛz,01,17,2
Hudson,M,'hʌd sən,10,17,2
Hercules,M,'hɛː kjə `liːz,101,17,3
Harvard,M,'hɑr vɛːd,10,17,2
Glover,M,'glʌ vɛː,10,17,2
Glade,M,'gleɪd,1,17,1
Gilman,M,'gɪl mən,10,17,2
Fleming,M,'flɛ mɪŋ,10,17,2
Felice,M,fə 'liːs,01,17,2
Erik,M,'ɛ rɪk,10,17,2
Elston,M,ɪl 'stɑn,01,17,2
Drexel,M,'drɛk səl,10,17,2
Dolan,M,'doʊ lən,10,17,2
Dicky,M,'dɪ kiː,10,17,2
Delwin,M,'dɛl wɪn,10,17,2
Delmont,M,'deɪl moʊnt,10,17,2
Dayle,M,'deɪl,1,17,1
Cortez,M,kɔːr 'tɛz,01,17,2
Clearance,M,'klɪ rəns,10,17,2
Christine,M,krɪ 'stiːn,01,17,2
Carlisle,M,'kɑr `laɪl,11,17,2
Belton,M,'bɛl tən,10,17,2
Humphrey,M,'hʌm fɹɪ,10,17,2
Jacinto,M,ʤə 'sɪn toʊ,010,17,3
Bascom,M,'bæ skəm,10,17,2
Jens,M,'ʤɛnz,1,17,1
Xavier,M,'zeɪ vjɛː,10,17,2
Wells,M,'wɛlz,1,17,1
Vonnie,M,'vɑ niː,10,17,2
Teddie,M,'tɛ diː,10,17,2
Taft,M,'tæft,1,17,1
Shigeru,M,ʃɪ 'geɪ ruː,010,17,3
Rod,M,'rɑd,1,17,1
Robinson,M,'rɑ bən sən,100,17,3
Rob,M,'rɑb,1,17,1
Park,M,'pɑrk,1,17,1
Orren,M,'ɔː rən,10,17,2
Oneil,M,oʊ 'niːl,01,17,2
Norvin,M,'nɔːr vɪn,10,17,2
Niel,M,'niːl,1,17,1
Nash,M,'næʃ,1,17,1
Marlow,M,'mɑr loʊ,10,17,2
Little,M,'lɪ təl,10,17,2
Linn,M,'lɪn,1,17,1
Lavelle,M,lə 'vɛl,01,17,2
Josephus,M,ʤoʊ 'siː fəs,010,17,3
Aggie,F,'æ giː,10,17,2
Beauford,M,boʊ 'fɔːrd,01,17,2
Jeremy,M,'ʤɛ rə miː,100,17,3
Avon,M,'eɪ vɑn,10,17,2
Demaris,F,'dɛ mɛː ɪs,100,17,3
Jim,F,'ʤɪm,1,17,1
Jennifer,F,'ʤɛ nʌ fɛː,100,17,3
India,F,'ɪn diː ə,100,17,3
Ilo,F,'aɪ loʊ,10,17,2
Ileana,F,`ɪ liː 'æ nʌ,1010,17,4
Glory,F,'glɔː riː,10,17,2
Geraldyne,F,'dʒɛ ɹʌl `daɪ,101,17,3
Georgann,F,`ʤɔːr 'ʤæn,11,17,2
Dulcie,F,'dəl kiː,10,17,2
Dennis,F,'dɛ nɪs,10,17,2
Debra,F,'dɛ brə,10,17,2
Karolyn,F,'kæ rə lɪn,100,17,3
Deana,F,`diː 'æ nʌ,110,17,3
Dalia,F,'dɑl jʌ,10,17,2
Conchita,F,kən 'ʧiː tʌ,010,17,3
Chester,F,'ʧɛ stɛː,10,17,2
Bunny,F,'bə niː,10,17,2
Bula,F,'bjuː lə,10,17,2
Arda,F,'ɑr də,10,17,2
Allison,F,'æ lə sən,100,17,3
Alla,F,'ɑ lə,10,17,2
Arlington,M,'ɑr lɪŋ tən,100,17,3
Julian,F,'ʤuː liː ən,100,17,3
Bettina,F,bə 'tiː nʌ,010,17,3
Laveda,F,lɑ 'veɪ də,010,17,3
Sam,F,'sæm,1,17,1
Loise,F,'luː əs,10,17,2
Anastasio,M,ɑ nɑ 'stɑ siː oʊ,00100,17,5
Willis,F,'wɪ lɪs,10,17,2
Wendy,F,'wɛn diː,10,17,2
Verena,F,vɛː 'eɪ nʌ,010,17,3
Verba,F,'vɛr bə,10,17,2
Valera,F,və 'lɛ rə,010,17,3
Valencia,F,və 'lɛn siː ə,0100,17,4
Thyra,F,'θaɪ rə,10,17,2
Simone,F,sɪ 'moʊn,01,17,2
Vaughn,F,'vɔːn,1,17,1
Providence,F,'prɑ və dəns,100,17,3
Oscar,F,'ɔː skɛː,10,17,2
Netta,F,'nɛ tʌ,10,17,2
Nana,F,'næ nʌ,10,17,2
Milton,F,'mɪl tən,10,17,2
Melody,F,'mɛ lə diː,100,17,3
