name,gender,IPA,IPA_stress,counts,n_syllables
Deane,M,'diːn,1,45,1
Eugenie,F,`juː 'ʤiː niː,110,45,3
Albert,F,'æl bɛːt,10,44,2
Roy,F,'rɔɪ,1,44,1
Alexandria,F,`æ ləg 'zæn driː ə,10100,44,5
Athena,F,ə 'θiː nʌ,010,44,3
Burnell,M,'bɛː nəl,10,44,2
Gino,M,'ʤiː noʊ,10,44,2
Hampton,M,'hæmp tən,10,44,2
Joaquin,M,`wɑ 'kiːn,11,44,2
Mildred,M,'mɪl drɪd,10,44,2
Nevin,M,'nɛ vɪn,10,44,2
Paris,M,'pɛ rɪs,10,44,2
Hiroshi,M,hɪ 'roʊ ʃiː,010,44,3
Madelon,F,mɑ deɪ 'lɔːn,001,44,3
Laurene,F,lɔː 'riːn,01,44,2
Florance,F,'flɔː rəns,10,44,2
Dorthea,F,'dɔːr ðiː ə,100,44,3
Shirlee,F,'ʃɛː liː,10,43,2
Lorean,F,'lɔː riː ən,100,43,3
Leda,F,'liː də,10,43,2
Erlene,F,'ɛː liːn,10,43,2
Louis,F,'luː ɪs,10,43,2
Finis,M,'fɪ ni,10,43,2
Guillermo,M,gwɪl 'jɛr moʊ,010,43,3
Garvin,M,'gɑr vɪn,10,43,2
Barton,M,'bɑr tən,10,43,2
Baxter,M,'bæk stɛː,10,43,2
Colin,M,'koʊ lɪn,10,43,2
Dell,M,'dɛl,1,43,1
Estill,M,eɪ 'stiːl,01,43,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,43,4
Marlys,F,'mɑr liːz,10,43,2
Louise,M,luː 'iːz,01,43,2
Talmage,M,'tæl mɪʤ,10,43,2
Vernal,M,'vɛː nəl,10,43,2
Wayland,M,'weɪ lənd,10,43,2
Linnea,F,'lɪ niː ə,100,42,3
Hertha,F,'hɛː θə,10,42,2
Lelah,F,'lɛ lə,10,42,2
Leoma,F,lɪ 'oʊ mə,010,42,3
Luz,F,'ləz,1,42,1
Gerry,F,'ʤɛ riː,10,42,2
Adah,F,'æ dɑ,10,42,2
Donato,M,də 'nɑ toʊ,010,42,3
Gladis,F,'glæ dɪs,10,42,2
Orvis,M,'ɔːr vɪs,10,42,2
Rush,M,'rəʃ,1,42,1
Thelma,M,'θɛl mə,10,42,2
Green,M,'griːn,1,42,1
Gerhard,M,'gɛː `hɑrd,11,42,2
Einar,M,'aɪ nɛː,10,42,2
Dorris,M,'dɔː rɪs,10,42,2
Finley,M,'fɪn liː,10,42,2
Delos,M,dɪ 'ləʊ,01,42,2
Donald,F,'dɑ nəld,10,42,2
Cliff,M,'klɪf,1,42,1
Arley,M,'ɑr liː,10,42,2
Anna,M,'æ nʌ,10,42,2
Astrid,F,'æ strɪd,10,42,2
Cosmo,M,'kɔːz moʊ,10,42,2
Cleopatra,F,`kliː ə 'pæ trə,1010,42,4
Emmaline,F,ɛ mɑ 'liː niː,0010,42,4
Henriette,F,`hɛn riː 'ɛt,101,41,3
Glennie,F,'glɛ niː,10,41,2
Earl,F,'ɛːl,1,41,1
Georgene,F,'ʤɔːr `ʤiːn,11,41,2
Aretha,F,ɛː 'iː θə,010,41,3
Aleta,F,ɑ 'lɛ tʌ,010,41,3
Lolita,F,loʊ 'liː tʌ,010,41,3
Jeannie,F,'ʤiː niː,10,41,2
Virgil,F,'vɛː ʤəl,10,41,2
Meda,F,'meɪ də,10,41,2
Selena,F,sə 'liː nʌ,010,41,3
Silvio,M,'sɪl viː oʊ,100,41,3
Sampson,M,'sæmp sən,10,41,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,41,3
Reece,M,'riːs,1,41,1
Rayburn,M,'reɪ bɛːn,10,41,2
Raoul,M,rɑ 'uːl,01,41,2
Prentice,M,'prɛn tɪs,10,41,2
Marshal,M,'mɑr ʃəl,10,41,2
Lesley,M,'lɛ sliː,10,41,2
Leigh,M,'liː,1,41,1
Josh,M,'ʤɑʃ,1,41,1
Gayle,M,'geɪl,1,41,1
Burley,M,'bɛː liː,10,41,2
Brice,M,'braɪs,1,41,1
Bernhard,M,'bɛːn hɑrd,10,41,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,41,4
Venice,F,'vɛ nəs,10,41,2
Duke,M,'duːk,1,41,1
Essie,M,'ɛ siː,10,40,2
Ardath,F,'ɑr dəθ,10,40,2
Ethel,M,'ɛ θəl,10,40,2
Hallie,M,'hɔː liː,10,40,2
Harrold,M,'hɛ rəld,10,40,2
Hollie,M,'hɑ liː,10,40,2
Jodie,M,'ʤoʊ diː,10,40,2
Kay,M,'keɪ,1,40,1
Quintin,M,'kwɪn tɪn,10,40,2
Sim,M,'sɪm,1,40,1
Wayman,M,'weɪ mən,10,40,2
Arrie,F,æ 'ɹaɪ,01,40,2
Denton,M,'dɛn tən,10,40,2
Augusta,M,ə 'gə stə,010,40,3
Adolfo,M,ə 'dɑl `foʊ,011,40,3
Vilma,F,'vɪl mə,10,40,2
Sydney,F,'sɪd niː,10,40,2
Steffie,F,'stɛ fiː,10,40,2
Mariah,F,mɛː 'aɪ ə,010,40,3
Lavelle,F,lə 'vɛl,01,40,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,40,4
Jessica,F,'ʤɛ sɪ kə,100,40,3
Ether,F,'iː θɛː,10,40,2
Dina,F,'diː nʌ,10,40,2
Audry,F,'ɔː driː,10,40,2
Frazier,M,'freɪ ʒɛː,10,40,2
Eveline,F,'ɛ və lɪn,100,39,3
Dean,F,'diːn,1,39,1
Coletta,F,koʊ 'lɛ tʌ,010,39,3
Carlotta,F,kɑr 'lɔː tʌ,010,39,3
Ara,F,'æ rə,10,39,2
America,F,ə 'mɛ rə kə,0100,39,4
Roby,M,'roʊ biː,10,39,2
Gerrit,M,'ʤɛ rɪt,10,39,2
Neola,F,niː 'ɑ lə,010,39,3
Fenton,M,'fɛn tən,10,39,2
Lorenza,M,lɔː 'rɛn zʌ,010,39,3
Leonardo,M,`liː ə 'nɑr doʊ,1010,39,4
Kirk,M,'kɛːk,1,39,1
Hideo,M,hɪ 'deɪ oʊ,010,39,3
Gorden,M,'gɔːr dən,10,39,2
Lorenza,F,lɔː 'rɛn zʌ,010,39,3
Farrell,M,'fɛ rɪl,10,39,2
Oda,F,'oʊ də,10,39,2
Eunice,M,'juː nəs,10,39,2
Daryl,M,'dɛ rəl,10,39,2
Carlisle,M,'kɑr `laɪl,11,39,2
Bethel,M,'bɛ θəl,10,39,2
Art,M,'ɑrt,1,39,1
Almon,M,'ɑl mən,10,39,2
Mathias,M,mə 'θaɪ əs,010,39,3
Oneal,M,oʊ 'niːl,01,39,2
Orvin,M,'ɔːr vɪn,10,39,2
Stafford,M,'stæ fɛːd,10,39,2
Tiny,F,'taɪ niː,10,39,2
Tula,F,'tuː lə,10,39,2
Twyla,F,'twaɪ lə,10,39,2
Valda,F,'vɑl də,10,39,2
Veta,F,'vɛ tʌ,10,39,2
Harry,F,'hɛ riː,10,39,2
Claribel,F,'klɛ rə `bɛl,101,38,3
Darline,F,'dɑr `laɪn,11,38,2
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,38,4
Drusilla,F,`druː 'sɪ lə,110,38,3
Inga,F,'iːŋ gə,10,38,2
Ingrid,F,'ɪŋ grɪd,10,38,2
Maple,F,'meɪ pəl,10,38,2
Margot,F,'mɑr goʊ,10,38,2
Ofelia,F,oʊ 'feɪ liː ə,0100,38,4
Arlyne,F,'ɑr `laɪn,11,38,2
Rosaria,F,roʊ 'zɑ riː ə,0100,38,4
Sanders,M,'sæn dɛːz,10,38,2
Reinhold,M,'raɪn hoʊlt,10,38,2
Trudy,F,'truː diː,10,38,2
Alonza,M,ə 'lɑn zʌ,010,38,3
Archer,M,'ɑr ʧɛː,10,38,2
Arlin,M,'ɑr lɪn,10,38,2
Author,M,'ɔː θɛː,10,38,2
Berton,M,'bɛː tən,10,38,2
Brown,M,'braʊn,1,38,1
Buel,M,'bjuːl,1,38,1
Burrell,M,bɛː 'ɛl,01,38,2
Chalmers,M,'ʧɑ mɛːz,10,38,2
Enrico,M,ɛn 'riː koʊ,010,38,3
Glenwood,M,'glɛn `wʊd,11,38,2
Heber,M,'hiː bɛː,10,38,2
Jacques,M,'ʒɑk,1,38,1
Lyndon,M,'lɪn dən,10,38,2
Olympia,F,oʊ 'lɪm piː ə,0100,38,4
Toni,F,'toʊ niː,10,38,2
Valentine,F,'væ lən `taɪn,101,38,3
Valera,F,və 'lɛ rə,010,38,3
Algie,M,'ɔːl giː,10,37,2
Takeo,M,`tɑ 'keɪ oʊ,110,37,3
Monte,M,'mɑn tiː,10,37,2
Marie,M,mɛː 'iː,01,37,2
Marian,M,'mɛ riː ən,100,37,3
Lorenz,M,lɛː 'ɛnts,01,37,2
Jamie,M,'ʤeɪ miː,10,37,2
Gasper,M,'gæ spɛː,10,37,2
Egbert,M,'ɛg bɛːt,10,37,2
Curtiss,M,'kɛː tɪs,10,37,2
Burnett,M,bɛː 'nɛt,01,37,2
Buell,M,'bjuː əl,10,37,2
Bishop,M,'bɪ ʃʌp,10,37,2
Berlin,M,bɛː 'lɪn,01,37,2
Minoru,M,mɪ 'nɔː ruː,010,37,3
Toy,M,'tɔɪ,1,37,1
Alida,F,ɑ 'liː də,010,37,3
Blossom,F,'blɑ səm,10,37,2
Bobby,F,'bɑ biː,10,37,2
Dell,F,'dɛl,1,37,1
Erie,F,'ɪ riː,10,37,2
Floyd,F,'flɔɪd,1,37,1
Jeanie,F,'ʤiː niː,10,37,2
Lilia,F,'liː liː ə,100,37,3
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,37,3
Merna,F,'mɛr nʌ,10,37,2
Minna,F,'mɪ nʌ,10,37,2
Missouri,F,mə 'zʊ riː,010,37,3
Selina,F,sə 'liː nʌ,010,37,3
Zada,F,'zɑ də,10,37,2
Toshio,M,toʊ 'ʃiː oʊ,010,37,3
Caryl,F,'kɛ rəl,10,36,2
Henery,M,'hɛ nɛː iː,100,36,3
Hansel,M,'hæn səl,10,36,2
Gilmer,M,'gɪl mɛː,10,36,2
Fulton,M,'fʊl tən,10,36,2
Ferris,M,'fɛ rɪs,10,36,2
Cordell,M,`kɔːr 'dɛl,11,36,2
Cicero,M,'sɪ sɛː `oʊ,101,36,3
Christy,M,'krɪ stiː,10,36,2
Chandler,M,'ʧænd lɛː,10,36,2
Bailey,M,'beɪ liː,10,36,2
Arvin,M,'ɑr vɪn,10,36,2
Arno,M,'ɑr noʊ,10,36,2
Antoine,M,ɑn 'twɑn,01,36,2
Andre,M,'ɑn `dreɪ,11,36,2
Alf,M,'ælf,1,36,1
Raymond,F,'reɪ mənd,10,36,2
Sam,F,'sæm,1,36,1
Theora,F,'θiː ɛː ə,100,36,3
Harvie,M,'hɑr viː,10,36,2
Conley,M,'kɑn liː,10,36,2
Holland,M,'hɑ lənd,10,36,2
Mariana,F,`mɛ riː 'æ nʌ,1010,36,4
Clementina,F,`klɛ mɪn 'ti nʌ,1010,36,4
Ena,F,'ɛ nʌ,10,36,2
Jethro,M,'ʤɛ θroʊ,10,36,2
Flo,F,'floʊ,1,36,1
Hildreth,F,'hɪl drɪθ,10,36,2
Johnny,F,'ʤɑ niː,10,36,2
Justina,F,juː 'stiː nʌ,010,36,3
Lynette,F,`laɪ 'nɛt,11,36,2
Evlyn,F,'ɛv lən,10,36,2
Portia,F,'pɔːr ʃə,10,36,2
Westley,M,'wɛst liː,10,36,2
Murrell,M,'mɔː rəl,10,36,2
Moe,M,'moʊ,1,36,1
Marcos,M,'mɑr koʊs,10,36,2
Lindsay,M,'lɪnd ziː,10,36,2
Landon,M,'læn dən,10,36,2
Woodie,M,'wʊ diː,10,36,2
Marry,F,'mɛ riː,10,35,2
Tempie,F,'tɛm paɪ,10,35,2
Rosebud,F,'roʊz bʌd,10,35,2
Olean,F,oʊ 'liːn,01,35,2
Odella,F,oʊ 'dɛ lə,010,35,3
Noreen,F,nɛː 'iːn,01,35,2
Natalia,F,nʌ 'tɑl jʌ,010,35,3
Hanna,F,'hæ nʌ,10,35,2
Manda,F,'mæn də,10,35,2
Lorain,F,lɛː 'eɪn,01,35,2
Lester,F,'lɛ stɛː,10,35,2
Florrie,F,'flɔː riː,10,35,2
Felice,F,fə 'liːs,01,35,2
Cleone,F,klɪ 'əʊ,01,35,2
Vonnie,F,'vɑ niː,10,35,2
Tommy,F,'tɑ miː,10,35,2
Ole,M,'oʊl,1,35,1
Rayfield,M,'reɪ `fiːld,11,35,2
Dorman,M,'dɔːr mən,10,35,2
Nolen,M,'nɑ lən,10,35,2
Osborne,M,'ɔːz `bɔːrn,11,35,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,35,4
Curley,M,'kɛː liː,10,35,2
Dewayne,M,dɪ 'weɪn,01,35,2
Denis,M,'dɛ nɪs,10,35,2
Fate,M,'feɪt,1,35,1
Grayson,M,'greɪ sən,10,35,2
Hilary,M,'hɪ lɛː iː,100,35,3
Isom,M,'aɪ səm,10,35,2
Jackie,M,'ʤæ kiː,10,35,2
Elie,M,'ɛ liː,10,34,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,34,4
Kelley,M,'kɛ liː,10,34,2
Jon,M,'ʤɑn,1,34,1
Gerhardt,M,'gɛː hɑrt,10,34,2
Francesco,M,fræn 'ʧɛ skoʊ,010,34,3
Terrell,M,'tɛ rəl,10,34,2
Delma,M,'dɛl mə,10,34,2
Collins,M,'kɑ lɪnz,10,34,2
Chesley,M,'ʧɛ sliː,10,34,2
Caleb,M,'keɪ ləb,10,34,2
Bernardo,M,bɛː 'nɑr doʊ,010,34,3
Nels,M,'nɛlz,1,34,1
Minor,M,'maɪ nɛː,10,34,2
Orion,M,oʊ 'raɪ ən,010,34,3
Willam,M,'wɪ ləm,10,34,2
Icie,F,'aɪ si,10,34,2
Wilmer,F,'wɪl mɛː,10,34,2
Rose,M,'roʊz,1,34,1
Valentina,F,væ lɪn 'tiː nʌ,0010,34,4
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,34,4
Leon,F,'liː ɑn,10,34,2
Kaye,F,'keɪ,1,34,1
Verena,F,vɛː 'eɪ nʌ,010,34,3
Fleta,F,'fliː tʌ,10,34,2
Cherry,F,'ʧɛ riː,10,34,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,34,4
Shannon,M,'ʃæ nən,10,34,2
Ruel,M,'ruːl,1,34,1
Claris,F,'klɛ rɪs,10,34,2
Dorene,F,'dɔː riːn,10,34,2
Vinson,M,'vɪn sən,10,33,2
Marco,M,'mɑr koʊ,10,33,2
Hughie,M,'hjuː iː,10,33,2
Helmer,M,'hɛl mɛː,10,33,2
Harlow,M,'hɑr loʊ,10,33,2
Gussie,M,'gə siː,10,33,2
Ewald,M,'juː əld,10,33,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,33,4
Alvah,M,æl 'vɑ,01,33,2
Irene,M,aɪ 'riːn,01,33,2
Annie,M,'æ niː,10,33,2
Aggie,F,'æ giː,10,33,2
Lala,F,'lɑ lə,10,33,2
Alyne,F,'æ laɪ,10,33,2
Willard,F,'wɪ lɛːd,10,33,2
Verne,F,'vɛːn,1,33,1
Romana,F,ɹəʊ 'mɑ nʌ,010,33,3
Malvina,F,mɑl 'viː nʌ,010,33,3
Nada,F,'nɑ də,10,33,2
Irena,F,ɪ 'reɪ nʌ,010,33,3
India,F,'ɪn diː ə,100,33,3
Elnor,F,'ɛl nʌ,10,33,2
Dee,F,'diː,1,33,1
Amber,F,'æm bɛː,10,33,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,32,4
Venus,F,'viː nəs,10,32,2
Alfons,M,'ɑl foʊnz,10,32,2
Barry,M,'bæ riː,10,32,2
Bayard,M,'beɪ ɛːd,10,32,2
Powell,M,'paʊ əl,10,32,2
Edson,M,'ɛd sən,10,32,2
Titus,M,'taɪ təs,10,32,2
Simeon,M,'sɪ miː ən,100,32,3
Selmer,M,'sɛl mɛː,10,32,2
Robin,M,'rɑ bən,10,32,2
Penny,F,'pɛ niː,10,32,2
Simone,F,sɪ 'moʊn,01,32,2
Peggie,F,'pɛ giː,10,32,2
Laurie,F,'lɔː riː,10,32,2
Lassie,F,'læ siː,10,32,2
Almira,F,ɑl 'mɪ rə,010,32,3
Bula,F,'bjuː lə,10,32,2
Celesta,F,sɪ 'lɛ stə,010,32,3
David,F,'deɪ vɪd,10,32,2
Dinah,F,'daɪ nʌ,10,32,2
Dorine,F,dɔː 'riː niː,010,32,3
Floria,F,'flɔː riː ə,100,32,3
Gena,F,'ʤɛ nʌ,10,32,2
Jennette,F,ʒɪ 'nɛt,01,32,2
Lucas,M,'luː kəs,10,32,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,32,4
Ozell,F,'əʊ zʌ,10,32,2
Heyward,M,'heɪ wɛːd,10,31,2
Ishmael,M,'ɪ ʃmiːl,10,31,2
Leighton,M,'leɪ tən,10,31,2
Lem,M,'lɛm,1,31,1
Len,M,'lɛn,1,31,1
Muriel,M,'mjʊ riː əl,100,31,3
Okey,M,'oʊ kiː,10,31,2
Pink,M,'pɪŋk,1,31,1
Tyler,M,'taɪ lɛː,10,31,2
Eugenio,M,`juː 'ʤiː niː oʊ,1100,31,4
Agustin,M,ə 'gɔː stɪn,010,31,3
Beauford,M,boʊ 'fɔːrd,01,31,2
Butler,M,'bət lɛː,10,31,2
Camille,M,kə 'miːl,01,31,2
Carmon,M,'kɑr mən,10,31,2
Carnell,M,'kɑr nəl,10,31,2
Clell,M,'klɛl,1,31,1
Clide,M,'klaɪ,1,31,1
Dannie,M,'dæ niː,10,31,2
Elsworth,M,'ɛlz `wɛːθ,11,31,2
Winifred,M,'wɪ nɪ frɪd,100,31,3
Florence,M,'flɔː rəns,10,31,2
Glynn,M,'glɪn,1,31,1
Gorman,M,'gɔːr mən,10,31,2
Graydon,M,'greɪ dən,10,31,2
Waverly,M,'weɪ vɛː liː,100,31,3
Guss,M,'gəs,1,31,1
Celestia,F,sʌ 'lɛs tʃʌ,010,31,3
Aretta,F,ɑ 'rɛ tʌ,010,31,3
Rosario,F,roʊ 'zɑ riː oʊ,0100,31,4
Sylva,F,'sɪl və,10,31,2
Zena,F,'ziː nʌ,10,31,2
Macy,F,'meɪ siː,10,31,2
Lloyd,F,'lɔɪd,1,31,1
Lilah,F,'lɪ lə,10,31,2
Kenneth,F,'kɛ nɪθ,10,31,2
Gabrielle,F,'gæ briː ɛl,100,31,3
Eartha,F,'ɛː θə,10,31,2
Curtis,F,'kɛː təs,10,31,2
Herschell,M,'hɛː ʃəl,10,31,2
Mimi,F,'miː miː,10,31,2
Buena,F,'buː nʌ,10,31,2
Pearly,F,'pɛː liː,10,31,2
Abigail,F,'æ bə `geɪl,101,31,3
Gilmore,M,'gɪl mɔːr,10,30,2
Garner,M,'gɑr nɛː,10,30,2
West,M,'wɛst,1,30,1
Brenda,F,'brɛn də,10,30,2
Brownie,F,'braʊ niː,10,30,2
Celina,F,sə 'liː nʌ,010,30,3
Chester,F,'ʧɛ stɛː,10,30,2
Elayne,F,ɪ 'leɪn,01,30,2
Erminia,F,ɛː 'miː niː ə,0100,30,4
Faustina,F,`fɔː 'stiː nʌ,110,30,3
Floris,F,'flɔː rɪs,10,30,2
Hermine,F,'hɛː mɪn,10,30,2
Salome,F,sə 'loʊ miː,010,30,3
Vennie,F,'vɛ ni,10,30,2
Waldemar,M,'vɑl də mɑr,100,30,3
Toby,M,'toʊ biː,10,30,2
Terrence,M,'tɛ rəns,10,30,2
Rolf,M,'roʊlf,1,30,1
Presley,M,'prɛ sliː,10,30,2
Orris,M,'ɔː rɪs,10,30,2
Noboru,M,noʊ 'bɔː ruː,010,30,3
Luciano,M,luː ʧiː 'ɑ noʊ,0010,30,4
Lorraine,M,lɛː 'eɪn,01,30,2
Larkin,M,'lɑr kɪn,10,30,2
Harlin,M,'hɑr lɪn,10,30,2
Alger,M,'æl ʤɛː,10,30,2
Beecher,M,'biː ʧɛː,10,30,2
Buddie,M,'bə diː,10,30,2
Michel,M,mɪ 'ʃɛl,01,29,2
Broadus,M,'broʊ dəs,10,29,2
Malcom,M,'mæl kəm,10,29,2
Melbourne,M,'mɛl bɛːn,10,29,2
Armin,M,'ɑr mən,10,29,2
Laurel,M,'lɔː rəl,10,29,2
Lance,M,'læns,1,29,1
Hazen,M,'heɪ zən,10,29,2
Harrell,M,'hɛ rəl,10,29,2
Fernand,M,fɛː 'nænd,01,29,2
Cullen,M,'kə lən,10,29,2
Colonel,M,'kɛː nəl,10,29,2
Collie,M,'kɑ liː,10,29,2
Akira,M,ə 'kiː rə,010,29,3
Anson,M,'æn sən,10,29,2
Fabian,M,'feɪ biː ən,100,29,3
Myer,M,'maɪ ɛː,10,29,2
Robbie,M,'rɑ biː,10,29,2
Rolla,M,'rɑ lə,10,29,2
Ozelle,F,ə 'zɛl,01,29,2
Mignon,F,'mɪg nən,10,29,2
Michelina,F,mɪ kə 'liː nʌ,0010,29,4
Mercy,F,'mɛː siː,10,29,2
Liza,F,'liː zʌ,10,29,2
Lady,F,'leɪ diː,10,29,2
Lacy,F,'leɪ siː,10,29,2
Jovita,F,jʌ 'vaɪ tʌ,010,29,3
Helga,F,'hɛl gə,10,29,2
Flavia,F,'flæ viː ə,100,29,3
Edra,F,'ɛ drə,10,29,2
Doloris,F,'dɑ lɔː `ɹɪ,101,29,3
Daisey,F,'deɪ siː,10,29,2
Clair,F,'klɛr,1,29,1
Chrystal,F,'krɪ stəl,10,29,2
Aune,F,'ɔːn,1,29,1
Audrie,F,'ɔː dɛː iː,100,29,3
Archie,F,'ɑr ʧiː,10,29,2
Aimee,F,'eɪ 'miː,11,29,2
Tess,F,'tɛs,1,29,1
Willis,F,'wɪ lɪs,10,29,2
Rollo,M,'rɑ loʊ,10,29,2
Vincenzo,M,vɪn 'sɛn zoʊ,010,29,3
Wash,M,'wɑʃ,1,29,1
Wheeler,M,'wiː lɛː,10,29,2
Zygmunt,M,'zɪg mənt,10,29,2
Orson,M,'ɔːr sən,10,29,2
Henri,M,'hɛn riː,10,28,2
Authur,M,'ɔː θʌ,10,28,2
Kurt,M,'kɛːt,1,28,1
Alice,M,'æ ləs,10,28,2
Arlington,M,'ɑr lɪŋ tən,100,28,3
Benson,M,'bɛn sən,10,28,2
Hartley,M,'hɑrt liː,10,28,2
Buren,M,'bjʊ rən,10,28,2
Clarke,M,'klɑrk,1,28,1
Corbett,M,'kɔːr bɪt,10,28,2
Curt,M,'kɛːt,1,28,1
Ester,M,'ɛ stɛː,10,28,2
Ethan,M,'iː θʌn,10,28,2
Glover,M,'glʌ vɛː,10,28,2
Harding,M,'hɑr dɪŋ,10,28,2
Cameron,M,'kæ mɛː ən,100,28,3
Tilda,F,'tɪl də,10,28,2
Phebe,F,'fiː biː,10,28,2
Paulina,F,`pɔː 'liː nʌ,110,28,3
Laurie,M,'lɔː riː,10,28,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,28,4
Alfred,F,'æl frəd,10,28,2
Blondell,F,'blɑn dəl,10,28,2
Cristina,F,krɪ 'stiː nʌ,010,28,3
Denise,F,dɪ 'niːs,01,28,2
Elvia,F,'ɛl viː ə,100,28,3
Erin,F,'ɛ rɪn,10,28,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,28,4
Garnette,F,gɑr 'nɛt,01,28,2
Honora,F,ɔː 'nɔː rə,010,28,3
Howard,F,'haʊ ɛːd,10,28,2
Janey,F,'ʤeɪ niː,10,28,2
Janina,F,ʤə 'niː nʌ,010,28,3
Lucienne,F,luː 'ʧiː ɛn,010,28,3
Mabelle,F,mə 'bɛl,01,28,2
Marta,F,'mɑr tʌ,10,28,2
Melvin,F,'mɛl vɪn,10,28,2
Mitzi,F,'mɪt siː,10,28,2
Oliva,F,oʊ 'liː və,010,28,3
Olivette,F,'ɑ lɪ 'vɛt,101,28,3
Larue,M,lɛː 'uː,01,28,2
Clive,M,'klaɪv,1,28,1
Martha,M,'mɑr θə,10,28,2
Ovid,M,'əʊ vɪ,10,28,2
Sonny,M,'sə niː,10,28,2
Stephan,M,'stɛ fʌn,10,28,2
Takeshi,M,tʌ 'kɛ ʃiː,010,28,3
Unknown,M,ən 'noʊn,01,28,2
Val,M,'væl,1,28,1
Virginia,M,vɛː 'ʤɪ njə,010,28,3
Waldon,M,'wɔːl dən,10,28,2
Wright,M,'raɪt,1,28,1
Zane,M,'zeɪn,1,28,1
Nicola,M,nɪ 'koʊ lə,010,28,3
Gerda,F,'gɛː də,10,27,2
Karen,F,'kɛ rən,10,27,2
Isa,F,'iː sə,10,27,2
Icy,F,'aɪ siː,10,27,2
Ardelia,F,ɑr 'dɛ liː ə,0100,27,4
Eleonore,F,ɛ liː ə 'nɔː riː,00010,27,5
Dallas,F,'dæ ləs,10,27,2
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,27,5
Leonarda,F,lɛ 'nɑr də,010,27,3
Leanora,F,'li nɔː ɹʌ,100,27,3
Sharon,F,'ʃæ rən,10,27,2
Lynne,F,'lɪn,1,27,1
Melrose,F,'mɛl `roʊz,11,27,2
Micaela,F,miː 'keɪ lə,010,27,3
Nanette,F,nʌ 'nɛt,01,27,2
Omega,F,oʊ 'mɛ gə,010,27,3
Simona,F,sɪ 'moʊ nʌ,010,27,3
Susana,F,suː 'sɑ nʌ,010,27,3
Thalia,F,'θeɪl jʌ,10,27,2
Vashti,F,'væʃ tiː,10,27,2
Vela,F,'vɛ lə,10,27,2
Aliene,F,'eɪ leɪ ʌ,100,27,3
Yolande,F,'joʊ lənd,10,27,2
Susumu,M,`suː 'suː muː,110,27,3
Gennaro,M,ʤə 'nɑ roʊ,010,27,3
Terrance,M,'tɛ rəns,10,27,2
Alpha,M,'æl fə,10,27,2
Rossie,M,'rɔː siː,10,27,2
Peyton,M,'peɪ tən,10,27,2
Merril,M,'mɛ ɹʌ,10,27,2
Justus,M,'ʤə stəs,10,27,2
Halbert,M,'hæl bɛːt,10,27,2
Gilford,M,'gɪl fɛːd,10,27,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,27,4
Ewing,M,'juː ɪŋ,10,27,2
Ellie,M,'ɛ liː,10,27,2
Bertie,M,'bɛː tiː,10,27,2
Evelyn,M,'ɛ və lən,100,27,3
Dawson,M,'dɔː sən,10,27,2
Conway,M,'kɑn `weɪ,11,27,2
Ephraim,M,'iː frʌm,10,27,2
Estle,M,'ɛ səl,10,27,2
Vernita,F,vɛː 'niː tʌ,010,26,3
Ilo,F,'aɪ loʊ,10,26,2
Rosabelle,F,'rɑ sə bəl,100,26,3
Oral,F,'ɔː rəl,10,26,2
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,26,4
Leonard,F,'lɛ nɛːd,10,26,2
Lawrence,F,'lɔː rəns,10,26,2
Lavergne,F,lə 'vɛːnj,01,26,2
Italia,F,iː 'tæ liː ə,0100,26,4
Avon,M,'eɪ vɑn,10,26,2
Florentine,F,'flɔː rən `tiːn,101,26,3
Earlie,F,'ɛː liː,10,26,2
Columbia,F,kə 'ləm biː ə,0100,26,4
Carma,F,'kɑr mə,10,26,2
Bart,M,'bɑrt,1,26,1
Arnett,M,ɑr 'nɛt,01,26,2
Almond,M,'ɑ mənd,10,26,2
Augustin,M,aʊ guː 'stiːn,001,26,3
Burma,F,'bɛː mə,10,26,2
Becky,F,'bɛ kiː,10,26,2
Luigi,M,luː 'iː ʤiː,010,26,3
Lane,M,'leɪn,1,26,1
Wells,M,'wɛlz,1,26,1
Webb,M,'wɛb,1,26,1
Terence,M,'tɛ rəns,10,26,2
Sid,M,'sɪd,1,26,1
Shigeru,M,ʃɪ 'geɪ ruː,010,26,3
Shelley,M,'ʃɛ liː,10,26,2
Sal,M,'sæl,1,26,1
