name,gender,IPA,IPA_stress,counts,n_syllables
Joette,F,ʒoʊ 'ɛt,01,60,2
Myrtis,F,'mɪr tɪs,10,60,2
Jaclyn,F,'ʤæ klɪn,10,59,2
Joni,F,'ʤoʊ niː,10,59,2
Randle,M,'ræn dəl,10,59,2
Palmer,M,'pɑ mɛː,10,59,2
Leonel,M,'liː oʊ nəl,100,59,3
Lenny,M,'lɛ niː,10,59,2
Antone,M,ɑn 'toʊ niː,010,59,3
Sandra,M,'sæn drə,10,58,2
Zola,F,'zoʊ lə,10,58,2
Michal,F,'mɪ ʧəl,10,58,2
Georgann,F,`ʤɔːr 'ʤæn,11,58,2
Agatha,F,'æ gə θə,100,58,3
Avery,M,'eɪ vɛː iː,100,58,3
Abby,F,'æ biː,10,58,2
Dorian,M,'dɔː riː ən,100,58,3
Meredith,M,'mɛ rɪ dɪθ,100,58,3
Federico,M,fɛ dɛː 'iː koʊ,0010,58,4
Delmas,M,'dɛl məz,10,58,2
Winfield,M,'wɪn `fiːld,11,57,2
Trudie,F,'truː diː,10,57,2
Paul,F,'pɔːl,1,57,1
Iola,F,aɪ 'oʊ lə,010,57,3
Armida,F,ɑr 'miː də,010,57,3
Adan,M,'eɪ dən,10,57,2
Domenick,M,'dɑ mɪ nɪk,100,57,3
Duwayne,M,duː 'weɪn,01,57,2
Early,M,'ɛː liː,10,57,2
Elmore,M,'ɛl mɔːr,10,57,2
Hugo,M,'hjuː goʊ,10,57,2
Jed,M,'ʤɛd,1,57,1
Quincy,M,'kwɪn siː,10,57,2
Cesar,M,'siː zɛː,10,57,2
Howell,M,'haʊ əl,10,56,2
Alvina,F,æl 'vaɪ nʌ,010,56,3
Sharla,F,'ʃɑr lə,10,56,2
Marcelle,F,mɑr 'sɛl,01,56,2
Kimberley,F,'kɪm bɛː liː,100,56,3
Josette,F,ʒə 'sɛt,01,56,2
Joseph,F,'ʤoʊ səf,10,56,2
Cruz,F,'kruːz,1,56,1
Chad,M,'ʧæd,1,56,1
Belle,F,'bɛl,1,56,1
Len,M,'lɛn,1,56,1
Windell,M,'wɪn dəl,10,56,2
Kathleen,M,kæθ 'liːn,01,56,2
Noe,M,'noʊ,1,56,1
Rolf,M,'roʊlf,1,56,1
Newton,M,'nuː tən,10,56,2
Cordell,M,`kɔːr 'dɛl,11,55,2
Ashley,M,'æ ʃliː,10,55,2
Webster,M,'wɛb stɛː,10,55,2
Merritt,M,'mɛ rɪt,10,55,2
Lary,M,'lɛ riː,10,55,2
Gustavo,M,gə 'stɑ voʊ,010,55,3
Jacques,M,'ʒɑk,1,55,1
Augusta,F,ə 'gə stə,010,55,3
Augustine,F,'ɑ gə `stiːn,101,55,3
Darnell,F,dɑr 'nɛl,01,55,2
Gary,F,'gɛ riː,10,55,2
Kattie,F,'kæ ti,10,55,2
Octavia,F,ɑk 'teɪ viː ə,0100,55,4
Oma,F,'oʊ mə,10,55,2
Randa,F,'rɑn də,10,55,2
Karren,F,'kæ rən,10,54,2
Shirleen,F,ʃɛː 'liːn,01,54,2
Jann,F,'ʤæn,1,54,1
Lilia,F,'liː liː ə,100,54,3
Ezell,M,ə 'zɛl,01,54,2
Lafayette,M,`lɑ fiː 'ɛt,101,54,3
Milan,M,mə 'lɑn,01,54,2
Dempsey,M,'dɛmp siː,10,54,2
Angel,F,'eɪn ʤəl,10,53,2
Stefan,M,'stɛ fɑn,10,53,2
Alec,M,'æ lɪk,10,53,2
Elden,M,'ɛl dən,10,53,2
Lawrance,M,'lɔː rəns,10,53,2
Billy,F,'bɪ liː,10,53,2
Mcarthur,M,mə 'kɑr θɛː,010,53,3
Patsy,M,'pæt siː,10,53,2
Rupert,M,'ruː pɛːt,10,53,2
Logan,M,'loʊ gən,10,53,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,53,4
Ivory,F,'aɪ vɛː iː,100,53,3
Stephany,F,'stɛ fə niː,100,53,3
Charity,F,'ʧɛ rɪ tiː,100,53,3
Gena,F,'ʤɛ nʌ,10,53,2
Carma,F,'kɑr mə,10,53,2
Mara,F,'mɑ rə,10,53,2
Sheilah,F,'ʃiː lə,10,53,2
Scarlett,F,'skɑr lɪt,10,53,2
Arvin,M,'ɑr vɪn,10,52,2
Tracey,F,'treɪ siː,10,52,2
Elisha,M,'ɛ lɪ ʃə,100,52,3
Gonzalo,M,gɑn 'zɑ loʊ,010,52,3
Granville,M,'græn vɪl,10,52,2
Lucian,M,'luː ʃən,10,52,2
Reese,M,'riːs,1,52,1
Robby,M,'rɑ biː,10,52,2
Susan,M,'suː zən,10,52,2
Thad,M,'θæd,1,52,1
Tillie,F,'tɪ liː,10,52,2
Jodi,F,'ʤoʊ diː,10,52,2
Leota,F,'lɛ tʌ,10,52,2
Merrill,F,'mɛ rəl,10,52,2
Adell,F,ə 'dɛl,01,52,2
Clem,M,'klɛm,1,51,1
Ezekiel,M,'ɛ zɪ `kiːl,101,51,3
Herminia,F,hɛr 'miː niː ə,0100,51,4
Dara,F,'dæ rə,10,51,2
Arlin,M,'ɑr lɪn,10,51,2
Asa,M,'ɑ sə,10,51,2
Brendan,M,'brɛn dən,10,51,2
Conley,M,'kɑn liː,10,51,2
Enoch,M,'iː nək,10,51,2
Hunter,M,'hən tɛː,10,51,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,51,3
Sandie,F,'sæn diː,10,51,2
Jewel,M,'ʤuː əl,10,51,2
Oren,M,'ɔː rən,10,51,2
Parker,M,'pɑr kɛː,10,51,2
Reyes,M,'reɪ ɪs,10,51,2
Sebastian,M,sə 'bæs ʧən,010,51,3
Skip,M,'skɪp,1,51,1
Ona,F,ə 'nɑ,01,51,2
Jodie,F,'ʤoʊ diː,10,51,2
Carin,F,'kæ rɪn,10,50,2
Zenobia,F,zʌ 'noʊ biː ə,0100,50,4
Thea,F,'θiː ə,10,50,2
Rosalia,F,roʊ zʌ 'liː ə,0010,50,4
Micki,F,'mɪ kiː,10,50,2
Lita,F,'liː tʌ,10,50,2
Edward,F,'ɛ dwɛːd,10,50,2
Oran,M,ɔː 'rɑn,01,50,2
Sherwin,M,'ʃɛː wɪn,10,50,2
Romeo,M,'roʊ miː `oʊ,101,50,3
Prentice,M,'prɛn tɪs,10,50,2
Crawford,M,'krɔː fɛːd,10,50,2
Davey,M,'deɪ viː,10,50,2
Elvis,M,'ɛl vɪs,10,50,2
Elwin,M,'ɛl wɪn,10,50,2
Hermon,M,'hɛː mən,10,50,2
Loran,M,'lɔː `ræn,11,50,2
Vesta,F,'vɛ stə,10,50,2
Obie,M,'oʊ biː,10,50,2
Eloisa,F,ɛ 'lɔɪ sə,010,49,3
Wyatt,M,'waɪ ət,10,49,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,49,4
Alvaro,M,əl 'vɑ roʊ,010,49,3
Corey,M,'kɔː riː,10,49,2
Garnett,M,'gɑr nɪt,10,49,2
Isidro,M,ɪ 'sɪ dɹəʊ,010,49,3
Junius,M,'ʤuː niː ɪs,100,49,3
Les,M,'lɛs,1,49,1
Raymundo,M,`reɪ 'mən doʊ,110,49,3
Elia,F,ə 'laɪ ə,010,49,3
Wayman,M,'weɪ mən,10,49,2
Roddy,M,'rɑ diː,10,49,2
Lennie,F,'lɛ niː,10,49,2
Sabra,F,'sɑ brə,10,49,2
Roni,F,'roʊ niː,10,49,2
Philomena,F,fɪ lə 'miː nʌ,0010,49,4
Novella,F,noʊ 'vɛ lə,010,49,3
Monique,F,`moʊ 'niːk,11,49,2
Felice,F,fə 'liːs,01,49,2
Eugenie,F,`juː 'ʤiː niː,110,49,3
Caron,F,kɑ 'rɔːn,01,48,2
Magdalene,F,'mæg də `liːn,101,48,3
Lu,F,'luː,1,48,1
Imelda,F,ɪ 'mɛl də,010,48,3
Hillary,F,'hɪ lɛː iː,100,48,3
Eartha,F,'ɛː θə,10,48,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,48,4
Hobert,M,'hɑ bɛːt,10,48,2
Betsey,F,'bɛt siː,10,48,2
Fermin,M,'fɛː mɪn,10,48,2
Risa,F,'riː sə,10,48,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,48,4
Clarke,M,'klɑrk,1,48,1
Aron,M,'ɛ rən,10,47,2
Ambrose,M,'æm `broʊz,11,47,2
Arlette,F,`ɑr 'lɛt,11,47,2
Marquita,F,mɑr 'kwiː tʌ,010,47,3
Madison,M,'mæ də sən,100,47,3
Maury,M,'mɔː riː,10,47,2
Beckie,F,'bɛ kiː,10,47,2
Cecily,F,'sɛ sɪ lɪ,100,47,3
Coral,F,'kɔː rəl,10,47,2
Dalia,F,'dɑl jʌ,10,47,2
Glory,F,'glɔː riː,10,47,2
Gwyn,F,'gwɪn,1,47,1
Jeane,F,'ʤiːn,1,47,1
Lindsey,F,'lɪnd ziː,10,47,2
Jewell,M,'ʤuː ɪl,10,47,2
Renita,F,rɛ 'niː tʌ,010,47,3
Sheridan,F,'ʃɛ rɪ dən,100,47,3
Wyman,M,'waɪ mən,10,47,2
Rowland,M,'roʊ lənd,10,47,2
Ritchie,M,'rɪ ʧiː,10,47,2
Pierce,M,'pɪrs,1,47,1
Niles,M,'naɪlz,1,47,1
Edison,M,'ɛ dɪ sən,100,47,3
Ford,M,'fɔːrd,1,46,1
Jame,M,'dʒeɪ,1,46,1
Marcellus,M,mɑr 'sɛ ləs,010,46,3
Laird,M,'lɛrd,1,46,1
Kay,M,'keɪ,1,46,1
Josh,M,'ʤɑʃ,1,46,1
Jared,M,'ʤɛ rɪd,10,46,2
Glenwood,M,'glɛn `wʊd,11,46,2
Frances,M,'fræn sɪs,10,46,2
Deane,M,'diːn,1,46,1
Eliot,M,'ɛ liː ət,100,46,3
Willam,M,'wɪ ləm,10,46,2
Dayton,M,'deɪ tən,10,46,2
Allyn,M,'æ lɪn,10,46,2
Daniel,F,'dæ njəl,10,46,2
Delfina,F,`dɛl 'fiː nʌ,110,46,3
Marge,F,'mɑrʤ,1,46,1
Nada,F,'nɑ də,10,46,2
Sofia,F,soʊ 'fiː ə,010,46,3
Tonie,F,'toʊ niː,10,46,2
Trinidad,F,'trɪ nɪ `dæd,101,46,3
Zandra,F,'zæn drə,10,46,2
Von,M,'vɔːn,1,46,1
Lovell,M,'lə vəl,10,46,2
Alexa,F,ə 'lɛk sə,010,45,3
Lovie,F,'lə viː,10,45,2
Lane,F,'leɪn,1,45,1
Ione,F,aɪ 'oʊ niː,010,45,3
Celine,F,sə 'liːn,01,45,2
Carey,F,'kɛ riː,10,45,2
Benson,M,'bɛn sən,10,45,2
Carlyle,M,'kɑr `laɪl,11,45,2
Chauncey,M,'ʧɔːn siː,10,45,2
Cloyd,M,'klɔɪd,1,45,1
Denton,M,'dɛn tən,10,45,2
Dillard,M,'dɪ lɛːd,10,45,2
Donna,M,'dɑ nʌ,10,45,2
Johnson,M,'ʤɑn sən,10,45,2
Lawson,M,'lɔː sən,10,45,2
Omer,M,'oʊ mɛː,10,45,2
Santo,M,'sæn toʊ,10,45,2
Lisbeth,F,'lɪs bɪθ,10,45,2
Janetta,F,dʒæ 'nɛ tʌ,010,45,3
Pinkie,F,'pɪŋ kiː,10,45,2
Rory,F,'rɔː riː,10,45,2
Tessie,F,'tɛ siː,10,45,2
Robbin,F,'rɑ bɪn,10,45,2
Samantha,F,sə 'mæn θə,010,44,3
Michal,M,'mɪ ʧəl,10,44,2
Maria,M,mɛː 'iː ə,010,44,3
Lex,M,'lɛks,1,44,1
Jennings,M,'ʤɛ nɪŋz,10,44,2
Jarvis,M,'ʤɑr vəs,10,44,2
Hosea,M,hoʊ 'siː ə,010,44,3
Stefanie,F,'stɛ fə niː,100,44,3
Star,F,'stɑr,1,44,1
Simone,F,sɪ 'moʊn,01,44,2
Paige,F,'peɪʤ,1,44,1
Roxy,F,'rɑk siː,10,44,2
Moira,F,'mɔɪ rə,10,44,2
Lavina,F,lɑ 'viː nʌ,010,44,3
Dorine,F,dɔː 'riː niː,010,44,3
Delora,F,dɛ 'lɔː rə,010,44,3
Cary,F,'kɛ riː,10,44,2
Bunny,F,'bə niː,10,44,2
Aimee,F,'eɪ 'miː,11,44,2
Thurston,M,'θɛː stən,10,44,2
Orrin,M,'ɔː rɪn,10,44,2
Abram,M,ə 'bræm,01,44,2
Kenney,M,'kɛ niː,10,43,2
Frank,F,'fræŋk,1,43,1
Timmie,M,'tɪ miː,10,43,2
Rayfield,M,'reɪ `fiːld,11,43,2
Prentiss,M,'prɛn tɪs,10,43,2
Oneal,M,oʊ 'niːl,01,43,2
Nickey,M,'nɪ kiː,10,43,2
Linn,M,'lɪn,1,43,1
Kurtis,M,'kɛː tɪs,10,43,2
Henderson,M,'hɛn dɛː sən,100,43,3
Burnell,M,'bɛː nəl,10,43,2
Buck,M,'bʌk,1,43,1
Alanna,F,ɑ 'lɑ nʌ,010,43,3
Angelica,F,æn 'ʤɛ lɪ kə,0100,43,4
Dean,F,'diːn,1,43,1
Brenda,M,'brɛn də,10,43,2
Leda,F,'liː də,10,43,2
Magnolia,F,mæg 'noʊl jʌ,010,43,3
Royce,F,'rɔɪs,1,43,1
Valli,F,'væ liː,10,43,2
Venus,F,'viː nəs,10,43,2
Zona,F,'zoʊ nʌ,10,43,2
Lorita,F,lɔː 'riː tʌ,010,43,3
Aurelio,M,aʊ 'reɪ liː oʊ,0100,42,4
Tex,M,'tɛks,1,42,1
Mariano,M,`mɛ riː 'ɑ noʊ,1010,42,4
Lyn,M,'lɪn,1,42,1
Kit,M,'kɪt,1,42,1
Kelvin,M,'kɛl vən,10,42,2
Ferdinand,M,'fɛː dɪ `nænd,101,42,3
Brandon,M,'bræn dən,10,42,2
Delaine,F,dɪ 'leɪn,01,42,2
Nova,F,'noʊ və,10,42,2
Francie,F,'fræŋ kiː,10,42,2
Delphia,F,'dɛl fiː ə,100,42,3
Blenda,F,'blɛn də,10,42,2
Artie,F,'ɑr tiː,10,42,2
Santa,F,'sæn tʌ,10,42,2
Suzy,F,'suː ziː,10,42,2
Wayland,M,'weɪ lənd,10,42,2
Trent,M,'trɛnt,1,42,1
San,F,'sæn,1,42,1
Laurie,M,'lɔː riː,10,41,2
Norwood,M,'nɔːr wʊd,10,41,2
Laurance,M,'lɔː rəns,10,41,2
Donella,F,doʊ 'nɛ lə,010,41,3
Elmira,F,ɛl 'maɪ rə,010,41,3
Joye,F,'ʤɔɪ,1,41,1
Marti,F,'mɑr tiː,10,41,2
Nella,F,'nɛ lə,10,41,2
Nickie,F,'nɪ ki,10,41,2
Savannah,F,sə 'væ nʌ,010,41,3
Scot,M,'skɑt,1,41,1
Alda,F,'ɑl də,10,41,2
Nels,M,'nɛlz,1,41,1
Margaret,M,'mɑr gɛː ɪt,100,41,3
Karen,M,'kɛ rən,10,41,2
Haskell,M,'hæ skəl,10,41,2
Harrell,M,'hɛ rəl,10,41,2
Godfrey,M,'gɑd friː,10,41,2
Bryon,M,'braɪ ən,10,41,2
Brant,M,'brænt,1,41,1
Leighton,M,'leɪ tən,10,41,2
Linton,M,'lɪn tən,10,41,2
Abbie,F,'æ biː,10,40,2
Vita,F,'vaɪ tʌ,10,40,2
Tricia,F,'trɪ ʃə,10,40,2
Ray,F,'reɪ,1,40,1
Madelaine,F,'mæ dɪ leɪn,100,40,3
Lucie,F,'luː siː,10,40,2
Wynn,M,'wɪn,1,40,1
Lauri,F,'lɔː riː,10,40,2
Gwynne,F,'gwɪn,1,40,1
Loree,F,'lɔː 'riː,11,40,2
Babette,F,bə 'bɛt,01,40,2
Sal,M,'sæl,1,40,1
Furman,M,'fɛː `mæn,11,40,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,40,4
Valentin,M,vɑ leɪn 'tiːn,001,40,3
Linden,M,'lɪn dən,10,40,2
Hilario,M,hiː 'lɑ riː oʊ,0100,40,4
Arthur,F,'ɑr θɛː,10,40,2
Heyward,M,'heɪ wɛːd,10,40,2
Damian,M,'deɪ miː ən,100,40,3
Lucky,M,'lə kiː,10,40,2
Curley,M,'kɛː liː,10,40,2
Collin,M,'kɑ lɪn,10,40,2
Carmelo,M,kɑr 'mɛ loʊ,010,40,3
Brenton,M,'brɛn tən,10,40,2
Author,M,'ɔː θɛː,10,40,2
Angus,M,'æŋ gəs,10,40,2
Miller,M,'mɪ lɛː,10,40,2
Lindy,M,'lɪn diː,10,39,2
Levy,M,'lɛ viː,10,39,2
Sheridan,M,'ʃɛ rɪ dən,100,39,3
Rob,M,'rɑb,1,39,1
Bertrand,M,'bɛː trənd,10,39,2
Brock,M,'brɑk,1,39,1
Collins,M,'kɑ lɪnz,10,39,2
Dann,M,'dæn,1,39,1
Dante,M,'dɑn teɪ,10,39,2
Faustino,M,`fɔː 'stiː noʊ,110,39,3
Garey,M,'gæ riː,10,39,2
Gino,M,'ʤiː noʊ,10,39,2
Joan,M,'ʤoʊn,1,39,1
Llewellyn,M,`luː 'ɛ lɪn,110,39,3
Mandy,F,'mæn diː,10,39,2
Christeen,F,kɹɪ 'sti,01,39,2
Jovita,F,jʌ 'vaɪ tʌ,010,39,3
Dennis,F,'dɛ nɪs,10,39,2
Wynona,F,waɪ 'noʊ nʌ,010,39,3
Nicola,F,nɪ 'koʊ lə,010,39,3
Lida,F,'liː də,10,39,2
Sharry,F,'ʃɑ riː,10,39,2
Jay,F,'ʤeɪ,1,39,1
Garnet,F,'gɑr nət,10,39,2
Fanny,F,'fæ niː,10,39,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,39,4
Madelon,F,mɑ deɪ 'lɔːn,001,38,3
Tonda,F,'tɑn də,10,38,2
Una,F,'uː nʌ,10,38,2
Rosina,F,roʊ 'ziː nʌ,010,38,3
Penney,F,'pɛ niː,10,38,2
Michaela,F,maɪ 'kɛ lə,010,38,3
Mazie,F,'meɪ ziː,10,38,2
Marvel,F,'mɑr vəl,10,38,2
Drusilla,F,`druː 'sɪ lə,110,38,3
Lupita,F,luː 'piː tʌ,010,38,3
Laverna,F,'læ vʌ nʌ,100,38,3
Larue,F,lɛː 'uː,01,38,2
Kenna,F,'kɛ nʌ,10,38,2
Deedee,F,'diː 'diː,11,38,2
Courtney,F,'kɔːrt niː,10,38,2
Alexandria,F,`æ ləg 'zæn driː ə,10100,38,5
Ellsworth,M,'ɛlz wɛːθ,10,38,2
Suzie,F,'sə ziː,10,38,2
Stacey,M,'steɪ siː,10,38,2
Alonza,M,ə 'lɑn zʌ,010,38,3
Claudie,M,'klɔː diː,10,38,2
Brice,M,'braɪs,1,38,1
Tod,M,'tɑd,1,38,1
Sherrill,M,'ʃɛ rɪl,10,38,2
Sherrell,F,'ʃɛ rəl,10,38,2
Richmond,M,'rɪʧ mənd,10,38,2
Rayburn,M,'reɪ bɛːn,10,38,2
Moises,M,'mɔɪ zɪz,10,38,2
Leif,M,'liːf,1,38,1
Joyce,M,'ʤɔɪs,1,38,1
Giles,M,'ʤaɪlz,1,38,1
Fulton,M,'fʊl tən,10,38,2
Duke,M,'duːk,1,38,1
Erskine,M,'ɛː `skaɪn,11,38,2
Sigrid,F,'sɪ grɪd,10,37,2
Sunny,F,'sə niː,10,37,2
Christy,M,'krɪ stiː,10,37,2
Rozella,F,roʊ 'zɛ lə,010,37,3
Rise,F,'raɪz,1,37,1
Melodee,F,'mɛ ləʊ `di,101,37,3
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,37,4
Kyle,F,'kaɪl,1,37,1
Hettie,F,'hɛ tiː,10,37,2
Genie,F,'ʤiː niː,10,37,2
Gemma,F,'ʤɛ mə,10,37,2
Ellie,F,'ɛ liː,10,37,2
Cecil,F,'siː səl,10,37,2
Allison,M,'æ lə sən,100,37,3
Wylie,M,'waɪ liː,10,37,2
Clare,M,'klɛr,1,37,1
Malcom,M,'mæl kəm,10,37,2
Whitney,M,'wɪt niː,10,37,2
Stafford,M,'stæ fɛːd,10,37,2
Edsel,M,'ɛd səl,10,37,2
Sid,M,'sɪd,1,37,1
Rollie,M,'roʊ liː,10,37,2
Orin,M,'ɔː rɪn,10,37,2
Ora,M,'ɔː rə,10,37,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,37,4
Lennie,M,'lɛ niː,10,37,2
Kimberly,M,'kɪm bɛː liː,100,37,3
Johny,M,'ʤɑ niː,10,37,2
General,M,'ʤɛ nɛː əl,100,37,3
Farris,M,'fɛ rɪs,10,37,2
Elgin,M,'ɛl ʤɪn,10,37,2
Dusty,M,'də stiː,10,36,2
Shelly,M,'ʃɛ liː,10,36,2
Robbin,M,'rɑ bɪn,10,36,2
Nevin,M,'nɛ vɪn,10,36,2
Marlon,M,'mɑr lən,10,36,2
Lucio,M,'luː siː oʊ,100,36,3
Kelley,M,'kɛ liː,10,36,2
Frazier,M,'freɪ ʒɛː,10,36,2
Theo,M,'θiː oʊ,10,36,2
Enrico,M,ɛn 'riː koʊ,010,36,3
Floria,F,'flɔː riː ə,100,36,3
Delano,M,dɪ 'lɑ noʊ,010,36,3
Authur,M,'ɔː θʌ,10,36,2
Almeda,F,ɑl 'meɪ də,010,36,3
Corina,F,`kɔː 'riː nʌ,110,36,3
Emogene,F,'ɛ mə giːn,100,36,3
Laurette,F,lɔː 'rɛt,01,36,2
Lorenza,F,lɔː 'rɛn zʌ,010,36,3
Santos,F,'sæn toʊs,10,36,2
Stephen,F,'stiː vən,10,36,2
Turner,M,'tɛː nɛː,10,36,2
Wilber,M,'wɪl bɛː,10,36,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,35,4
Carl,F,'kɑrl,1,35,1
Jonnie,M,'dʒɑ ni,10,35,2
Betty,M,'bɛ tiː,10,35,2
Dock,M,'dɑk,1,35,1
Earlie,M,'ɛː liː,10,35,2
Ennis,M,'ɛ nɪs,10,35,2
Erich,M,'ɛ rɪk,10,35,2
Hurley,M,'hɛː liː,10,35,2
Jodie,M,'ʤoʊ diː,10,35,2
Jude,M,'ʤuːd,1,35,1
Wenda,F,'wɛn də,10,35,2
Judy,M,'ʤuː diː,10,35,2
Lou,M,'luː,1,35,1
Raoul,M,rɑ 'uːl,01,35,2
Roby,M,'roʊ biː,10,35,2
Sampson,M,'sæmp sən,10,35,2
Vic,M,'vɪk,1,35,1
Davida,F,dɑ 'viː də,010,35,3
Bernice,M,bɛː 'niːs,01,35,2
Hayden,M,'heɪ dən,10,35,2
Verona,F,vɛː 'oʊ nʌ,010,35,3
Liane,F,liː 'æn,01,35,2
Dell,F,'dɛl,1,35,1
Shirlie,F,'ʃɛː liː,10,35,2
Elna,F,ɪl 'nɑ,01,35,2
Emmie,F,'ɛ miː,10,35,2
Florida,F,'flɔː rə də,100,35,3
Jennette,F,ʒɪ 'nɛt,01,35,2
Karel,F,'kɛ rəl,10,35,2
Kirsten,F,'kɛː stən,10,35,2
Dorian,F,'dɔː riː ən,100,35,3
Liz,F,'lɪz,1,35,1
Romaine,F,roʊ 'meɪn,01,35,2
Melvin,F,'mɛl vɪn,10,35,2
Myrtice,F,'mɪr tɪs,10,35,2
Odell,F,oʊ 'dɛl,01,35,2
Raymond,F,'reɪ mənd,10,35,2
Liza,F,'liː zʌ,10,35,2
Mauro,M,'mɔː roʊ,10,34,2
Layne,M,'leɪn,1,34,1
Lambert,M,'læm bɛːt,10,34,2
Jethro,M,'ʤɛ θroʊ,10,34,2
Hilliard,M,'hɪl jɑrd,10,34,2
Hilary,M,'hɪ lɛː iː,100,34,3
Gloria,M,'glɔː riː ə,100,34,3
Davie,M,'deɪ viː,10,34,2
Enos,M,ɪ 'nəʊ,01,34,2
Dicky,M,'dɪ kiː,10,34,2
Cris,M,'krɪs,1,34,1
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,34,5
Caesar,M,'siː zɛː,10,34,2
Addison,M,'æ də sən,100,34,3
Ricki,M,'rɪ kiː,10,34,2
Montgomery,M,mɑnt 'gəm riː,010,34,3
Ransom,M,'ræn səm,10,34,2
Rudolf,M,'ruː `dɑlf,11,34,2
Jimmy,F,'ʤɪ miː,10,34,2
Vernal,M,'vɛː nəl,10,34,2
Valda,F,'vɑl də,10,34,2
Shawna,F,'ʃɔː nʌ,10,34,2
Roger,F,'rɑ ʤɛː,10,34,2
Meta,F,'miː tʌ,10,34,2
Mallory,F,'mæ lɛː iː,100,34,3
Linette,F,lɪ 'nɛt,01,34,2
Hollie,F,'hɑ liː,10,34,2
Zora,F,'zɔː rə,10,34,2
Henry,F,'hɛn riː,10,34,2
Gertie,F,'ʤɛː tiː,10,34,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,34,4
Esta,F,'ɛ stə,10,34,2
Welton,M,'wɛl tən,10,34,2
Vinson,M,'vɪn sən,10,34,2
Veta,F,'vɛ tʌ,10,34,2
Teresita,F,tɛː ɛ 'siː tʌ,0010,33,4
Alpha,F,'æl fə,10,33,2
Adriana,F,`eɪ driː 'æ nʌ,1010,33,4
Amie,F,'æ miː,10,33,2
Bruce,F,'bruːs,1,33,1
Charyl,F,'ʧæ rəl,10,33,2
Clair,F,'klɛr,1,33,1
Eldora,F,ɛl 'dɔː rə,010,33,3
Fredericka,F,freɪ dɛ 'riː kə,0010,33,4
Kari,F,'kɛ riː,10,33,2
Lavinia,F,lə 'vɪ njə,010,33,3
Lissa,F,'lɪ sə,10,33,2
Marci,F,'mɑr siː,10,33,2
Princess,F,'prɪn sɛs,10,33,2
Randie,F,'ɹæn di,10,33,2
Vivien,F,'vɪ viː ən,100,33,3
Lise,F,'laɪz,1,33,1
Susannah,F,`suː 'sæ nʌ,110,33,3
Edmundo,M,`ɛd 'mən doʊ,110,33,3
Rubie,F,'ruː biː,10,33,2
Cornel,M,'kɔːr nəl,10,33,2
Emmet,M,'ɛ mɪt,10,33,2
Eugenio,M,`juː 'ʤiː niː oʊ,1100,33,4
Fay,M,'feɪ,1,33,1
Gustave,M,guː 'stɑ viː,010,33,3
Judd,M,'ʤʌd,1,33,1
Leamon,M,'liː mən,10,33,2
Linus,M,'laɪ nəs,10,33,2
Marshal,M,'mɑr ʃəl,10,33,2
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,33,4
Rodrick,M,'rɑ drɪk,10,33,2
Seymour,M,'siː mɔːr,10,33,2
Barron,M,'bæ rən,10,33,2
Cal,M,'kæl,1,33,1
Armond,M,'ɑr mənd,10,33,2
Tania,F,'tɑ njə,10,32,2
Abner,M,'æb nɛː,10,32,2
Herb,M,'ɛːb,1,32,1
Hamilton,M,'hæ məl tən,100,32,3
Gray,M,'greɪ,1,32,1
Gardner,M,'gɑrd nɛː,10,32,2
Fabian,M,'feɪ biː ən,100,32,3
Drake,M,'dreɪk,1,32,1
Devon,M,'dɛ vən,10,32,2
Clemente,M,klʌ 'mɛn teɪ,010,32,3
Barrie,M,'bæ riː,10,32,2
Baldemar,M,bɑl deɪ 'mɑr,001,32,3
Raye,F,'reɪ,1,32,1
Nils,M,'nɪlz,1,32,1
Michaeline,F,'maɪ kə laɪn,100,32,3
Keitha,F,'ki θʌ,10,32,2
Johnie,F,'ʤɑ niː,10,32,2
Gaile,F,'geɪl,1,32,1
Floy,F,'flɔɪ,1,32,1
Darryl,F,'dɛ rəl,10,32,2
Danelle,F,də 'nɛl,01,32,2
Curtis,F,'kɛː təs,10,32,2
Belen,F,'bɛ lən,10,32,2
Allyn,F,'æ lɪn,10,32,2
Merton,M,'mɛː tən,10,32,2
Phillips,M,'fɪ lɪps,10,32,2
Thalia,F,'θeɪl jʌ,10,32,2
Thornton,M,'θɔːrn tən,10,32,2
Vivienne,F,'vɪ viː ən,100,32,3
Sari,F,'sɑ riː,10,32,2
Ricky,F,'rɪ kiː,10,32,2
Shaun,M,'ʃɔːn,1,32,1
Garret,M,'gɛ rɪt,10,31,2
Watson,M,'wɑt sən,10,31,2
Norton,M,'nɔːr tən,10,31,2
Nancy,M,'næn siː,10,31,2
